date,总市值,市盈率(TTM),市净率
1996-08-16,22.17,,
1996-09-02,,23.75,2.49
1996-09-05,22.12,,
1996-09-21,,23.48,2.46
1996-09-25,21.75,,
1996-10-10,,26.45,2.77
1996-10-15,24.72,,
1996-10-29,,31.26,3.28
1996-11-04,25.5,,
1996-11-17,,30.14,3.16
1996-11-24,26.29,,
1996-12-06,,38.79,4.07
1996-12-14,33.14,,
1996-12-25,,26.11,2.74
1997-01-03,23.91,,
1997-01-13,,27.13,2.85
1997-01-23,26.26,,
1997-02-01,,28.67,3.01
1997-02-12,26.26,,
1997-02-20,,27.88,2.92
1997-03-04,30.96,,
1997-03-11,,34.45,3.61
1997-03-24,33.73,,
1997-03-30,,41.41,3.89
1997-04-13,44.41,,
1997-04-18,,53.16,4.99
1997-05-03,49.75,,
1997-05-07,,55.01,5.16
1997-05-23,40.52,,
1997-05-26,,42.4,3.98
1997-06-12,42.35,,
1997-06-14,,47.82,4.49
1997-07-02,41.08,,
1997-07-03,,43.01,4.04
1997-07-22,41.63,45.11,4.23
1997-08-10,,46.92,4.4
1997-08-11,44.3,,
1997-08-29,,42.46,4.42
1997-08-31,46.07,,
1997-09-17,,39.95,4.16
1997-09-20,43.13,,
1997-10-06,,36.83,3.84
1997-10-10,40.24,,
1997-10-25,,37.65,3.92
1997-10-30,42.91,,
1997-11-13,,38.37,4.0
1997-11-19,40.97,,
1997-12-02,,36.42,3.79
1997-12-09,40.36,,
1997-12-21,,35.91,3.74
1997-12-29,40.52,,
1998-01-09,,41.44,4.32
1998-01-18,45.13,,
1998-01-28,,42.71,4.45
1998-02-07,46.35,,
1998-02-16,,43.23,4.5
1998-02-27,45.3,,
1998-03-07,,41.59,4.33
1998-03-19,42.69,,
1998-03-26,,36.15,3.84
1998-04-08,49.29,,
1998-04-14,,41.14,4.37
1998-04-28,51.57,,
1998-05-03,,53.39,5.67
1998-05-18,66.28,,
1998-05-22,,57.95,6.16
1998-06-07,71.61,,
1998-06-10,,64.13,6.81
1998-06-27,72.83,,
1998-06-29,,60.23,6.4
1998-07-17,72.05,,
1998-07-18,,61.66,6.55
1998-08-06,59.23,50.68,5.38
1998-08-25,,36.4,4.4
1998-08-26,52.07,,
1998-09-13,,39.96,4.83
1998-09-15,59.12,,
1998-10-02,,39.23,4.75
1998-10-05,55.4,,
1998-10-21,,36.87,4.46
1998-10-25,52.73,,
1998-11-09,,39.15,4.74
1998-11-14,56.34,,
1998-11-28,,37.72,4.56
1998-12-04,56.29,,
1998-12-17,,34.97,4.23
1998-12-24,63.31,,
1999-01-05,,41.73,5.05
1999-01-13,60.38,,
1999-01-24,,47.2,5.71
1999-02-02,62.37,,
1999-02-12,,43.31,5.24
1999-02-22,62.09,,
1999-03-03,,45.82,5.54
1999-03-14,68.89,,
1999-03-22,,45.88,5.55
1999-04-03,66.81,,
1999-04-10,,48.45,5.86
1999-04-23,67.38,,
1999-04-29,,30.11,5.33
1999-05-13,60.01,,
1999-05-18,,27.97,4.95
1999-06-02,72.57,,
1999-06-06,,33.14,5.86
1999-06-22,82.21,,
1999-06-25,,37.33,6.61
1999-07-12,78.15,,
1999-07-14,,36.04,6.38
1999-08-01,73.24,,
1999-08-02,,35.46,6.27
1999-08-21,70.78,33.44,2.2
1999-09-09,,33.26,2.19
1999-09-10,70.68,,
1999-09-28,,33.39,2.2
1999-09-30,69.36,,
1999-10-17,,32.37,2.13
1999-10-20,66.24,,
1999-11-05,,30.49,2.01
1999-11-09,64.35,,
1999-11-24,,29.91,1.97
1999-11-29,63.41,,
1999-12-13,,28.48,1.87
1999-12-19,60.67,,
2000-01-01,,28.66,1.89
2000-01-08,68.42,,
2000-01-20,,29.6,1.95
2000-01-28,63.22,,
2000-02-08,,29.87,1.97
2000-02-17,66.15,,
2000-02-27,,29.69,1.95
2000-03-08,67.47,,
2000-03-17,,33.22,2.19
2000-03-28,74.09,,
2000-04-05,,33.13,2.18
2000-04-17,77.77,,
2000-04-24,,38.18,2.38
2000-05-07,73.71,,
2000-05-13,,33.91,2.12
2000-05-27,74.84,,
2000-06-01,,37.76,2.36
2000-06-16,83.44,,
2000-06-20,,39.31,2.45
2000-07-06,88.17,,
2000-07-09,,45.36,2.83
2000-07-26,96.67,,
2000-07-28,,47.19,2.95
2000-08-15,92.61,,
2000-08-16,,47.33,2.95
2000-09-04,93.74,37.0,2.79
2000-09-23,,34.36,2.59
2000-09-24,87.03,,
2000-10-12,,35.74,2.69
2000-10-14,91.38,,
2000-10-31,,35.07,2.64
2000-11-03,89.02,,
2000-11-19,,36.22,2.73
2000-11-23,93.36,,
2000-12-08,,36.15,2.72
2000-12-13,90.43,,
2000-12-27,,36.18,2.73
2001-01-02,93.55,,
2001-01-15,,36.52,2.75
2001-01-22,93.46,,
2001-02-03,,36.89,2.78
2001-02-11,90.53,,
2001-02-22,,30.66,2.79
2001-03-03,95.35,,
2001-03-13,,31.13,2.83
2001-03-23,97.33,,
2001-04-01,,33.08,3.01
2001-04-12,99.32,,
2001-04-20,,31.44,2.86
2001-05-02,95.44,,
2001-05-09,,31.31,2.85
2001-05-22,95.73,,
2001-05-28,,30.38,2.76
2001-06-11,96.77,,
2001-06-16,,31.47,2.86
2001-07-01,97.43,,
2001-07-05,,31.19,2.84
2001-07-21,96.48,,
2001-07-24,,33.34,2.73
2001-08-10,85.9,,
2001-08-12,,30.55,2.5
2001-08-30,77.77,,
2001-08-31,,27.79,2.27
2001-09-19,74.65,26.55,2.17
2001-10-08,,25.78,2.11
2001-10-09,73.42,,
2001-10-27,,24.77,2.03
2001-10-29,70.5,,
2001-11-15,,24.13,1.97
2001-11-18,68.89,,
2001-12-04,,28.82,2.36
2001-12-08,78.65,,
2001-12-23,,25.72,2.1
2001-12-28,71.72,,
2002-01-11,,23.89,1.95
2002-01-17,61.52,,
2002-01-30,,21.6,1.77
2002-02-06,67.36,,
2002-02-18,,24.03,1.96
2002-02-26,68.75,,
2002-03-09,,26.21,2.14
2002-03-18,78.56,,
2002-03-28,,27.55,2.25
2002-04-07,80.24,,
2002-04-16,,38.28,2.27
2002-04-27,81.82,,
2002-05-05,,38.78,2.27
2002-05-17,80.73,,
2002-05-24,,36.44,2.13
2002-06-06,78.36,,
2002-06-12,,35.72,2.09
2002-06-26,89.06,,
2002-07-01,,39.54,2.31
2002-07-16,85.49,,
2002-07-20,,39.36,2.3
2002-08-05,85.79,,
2002-08-08,,39.77,2.33
2002-08-25,88.76,,
2002-08-27,,50.74,2.33
2002-09-14,89.95,,
2002-09-15,,51.65,2.38
2002-10-04,88.36,50.74,2.33
2002-10-23,,47.16,2.17
2002-10-24,81.43,,
2002-11-11,,46.31,2.1
2002-11-13,80.14,,
2002-11-30,,45.4,2.05
2002-12-03,77.47,,
2002-12-19,,45.45,2.06
2002-12-23,78.06,,
2003-01-07,,43.12,1.95
2003-01-12,78.95,,
2003-01-26,,47.05,2.13
2003-02-01,86.88,,
2003-02-14,,51.37,2.32
2003-02-21,95.3,,
2003-03-05,,39.78,2.48
2003-03-13,93.91,,
2003-03-24,,40.24,2.51
2003-04-02,100.05,,
2003-04-12,,43.05,2.68
2003-04-22,113.82,,
2003-05-01,,42.5,2.86
2003-05-12,115.9,,
2003-05-20,,47.39,3.19
2003-06-01,122.84,,
2003-06-08,,44.45,2.99
2003-06-21,116.5,,
2003-06-27,,42.95,2.89
2003-07-11,119.27,,
2003-07-16,,45.06,3.03
2003-07-31,117.68,,
2003-08-04,,45.36,3.05
2003-08-20,114.91,,
2003-08-23,,36.13,2.87
2003-09-09,113.72,,
2003-09-11,,35.75,2.84
2003-09-29,110.75,,
2003-09-30,,35.06,2.78
2003-10-19,110.55,34.94,2.77
2003-11-07,,28.25,2.73
2003-11-08,112.93,,
2003-11-26,,28.6,2.77
2003-11-28,112.34,,
2003-12-15,,29.34,2.84
2003-12-18,116.1,,
2004-01-03,,34.3,3.32
2004-01-07,140.27,,
2004-01-22,,35.09,3.39
2004-01-27,140.27,,
2004-02-10,,36.48,3.53
2004-02-16,143.24,,
2004-02-29,,33.65,3.26
2004-03-07,132.54,,
2004-03-19,,33.26,3.22
2004-03-27,130.76,,
2004-04-07,,38.28,3.08
2004-04-16,127.59,,
2004-04-26,,29.58,2.65
2004-05-06,113.13,,
2004-05-15,,30.09,2.7
2004-05-26,100.05,,
2004-06-03,,27.04,2.42
2004-06-15,106.99,,
2004-06-22,,27.56,2.47
2004-07-05,106.79,,
2004-07-11,,27.97,2.51
2004-07-25,106.19,,
2004-07-30,,26.47,2.37
2004-08-14,93.12,,
2004-08-18,,23.54,2.08
2004-09-03,90.34,,
2004-09-06,,23.6,2.09
2004-09-23,99.46,,
2004-09-25,,25.76,2.28
2004-10-13,91.73,,
2004-10-14,,23.13,2.05
2004-11-02,88.16,24.87,1.97
2004-11-21,,26.55,2.11
2004-11-22,94.31,,
2004-12-10,,25.38,2.01
2004-12-12,89.95,,
2004-12-29,,24.04,1.91
2005-01-01,86.18,,
2005-01-17,,21.41,1.7
2005-01-21,71.92,,
2005-02-05,,21.18,1.68
2005-02-10,75.09,,
2005-02-24,,22.3,1.77
2005-03-02,79.05,,
2005-03-15,,21.07,1.67
2005-03-22,67.36,,
2005-04-03,,18.61,1.48
2005-04-11,71.52,,
2005-04-22,,21.38,1.4
2005-05-01,64.98,,
2005-05-11,,30.39,1.44
2005-05-21,64.19,,
2005-05-30,,29.55,1.4
2005-06-10,64.59,,
2005-06-18,,31.51,1.49
2005-06-30,71.32,,
2005-07-07,,33.0,1.57
2005-07-20,56.46,,
2005-07-26,,29.93,1.42
2005-08-09,69.34,,
2005-08-14,,32.63,1.55
2005-08-29,67.76,,
2005-09-02,,33.88,1.54
2005-09-18,73.11,,
2005-09-21,,34.26,1.56
2005-10-08,68.55,,
2005-10-10,,32.35,1.47
2005-10-28,58.05,,
2005-10-29,,40.92,1.27
2005-11-17,57.65,40.64,1.26
2005-12-06,,39.1,1.22
2005-12-07,56.27,,
2005-12-25,,41.33,1.29
2005-12-27,58.64,,
2006-01-13,,44.41,1.38
2006-01-16,61.22,,
2006-02-01,,41.05,1.28
2006-02-05,58.25,,
2006-02-20,,43.15,1.34
2006-02-25,63.8,,
2006-03-11,,44.96,1.4
2006-03-17,63.8,,
2006-03-30,,43.01,1.34
2006-04-06,62.41,,
2006-04-18,,43.99,1.37
2006-04-26,44.58,,
2006-05-07,,62.23,1.03
2006-05-16,52.9,,
2006-05-26,,75.51,1.25
2006-06-05,59.44,,
2006-06-14,,75.78,1.25
2006-06-25,55.67,,
2006-07-03,,81.87,1.35
2006-07-15,53.29,,
2006-07-22,,74.4,1.23
2006-08-04,47.35,,
2006-08-10,,67.76,1.12
2006-08-24,47.55,,
2006-08-29,,101.04,1.1
2006-09-13,48.34,,
2006-09-17,,104.77,1.15
2006-10-03,50.72,,
2006-10-06,,106.01,1.16
2006-10-23,51.91,,
2006-10-25,,63.33,1.25
2006-11-12,51.51,,
2006-11-13,,59.3,1.17
2006-12-02,54.09,64.76,1.28
2006-12-21,,65.94,1.3
2006-12-22,55.08,,
2007-01-09,,81.83,1.62
2007-01-11,78.06,,
2007-01-28,,88.48,1.75
2007-01-31,74.1,,
2007-02-16,,96.3,1.9
2007-02-20,80.44,,
2007-03-07,,120.02,2.37
2007-03-12,99.66,,
2007-03-26,,141.37,2.79
2007-04-01,112.93,,
2007-04-14,,156.55,3.09
2007-04-21,159.49,,
2007-05-03,,71.69,3.63
2007-05-11,176.33,,
2007-05-22,,88.69,4.49
2007-05-31,180.09,,
2007-06-10,,68.44,3.47
2007-06-20,153.54,,
2007-06-29,,50.9,2.58
2007-07-10,107.18,,
2007-07-18,,50.26,2.55
2007-07-30,141.86,,
2007-08-06,,64.64,3.27
2007-08-19,139.08,,
2007-08-25,,71.42,3.62
2007-09-08,162.46,,
2007-09-13,,68.13,3.96
2007-09-28,172.17,,
2007-10-02,,71.07,4.14
2007-10-18,164.24,,
2007-10-21,,67.8,3.95
2007-11-07,167.02,,
2007-11-09,,52.99,3.83
2007-11-27,139.08,,
2007-11-28,,44.57,3.22
2007-12-17,150.37,48.05,3.48
2008-01-05,,53.75,3.89
2008-01-06,168.21,,
2008-01-24,,50.77,3.67
2008-01-26,156.91,,
2008-02-12,,47.92,3.47
2008-02-15,149.38,,
2008-03-02,,50.26,3.64
2008-03-06,160.68,,
2008-03-21,,41.53,3.0
2008-03-26,125.61,,
2008-04-09,,33.99,2.46
2008-04-15,121.65,,
2008-04-28,,6681.37,2.51
2008-05-05,110.75,,
2008-05-17,,7211.23,2.71
2008-05-25,104.01,,
2008-06-05,,7198.31,2.71
2008-06-14,92.32,,
2008-06-24,,5905.97,2.22
2008-07-04,86.58,,
2008-07-13,,6125.67,2.3
2008-07-24,88.16,,
2008-08-01,,5595.81,2.1
2008-08-13,67.36,,
2008-08-20,,4846.26,1.82
2008-09-02,63.2,,
2008-09-08,,242.66,1.5
2008-09-22,65.58,,
2008-09-27,,259.48,1.6
2008-10-12,56.66,,
2008-10-16,,217.83,1.34
2008-11-01,43.39,,
2008-11-04,,-12.11,1.1
2008-11-21,55.47,,
2008-11-23,,-16.07,1.46
2008-12-11,57.85,,
2008-12-12,,-15.67,1.42
2008-12-31,54.88,-15.89,1.44
2009-01-19,,-16.87,1.53
2009-01-20,58.25,,
2009-02-07,,-19.45,1.77
2009-02-09,67.76,,
2009-02-26,,-22.95,2.08
2009-03-01,74.1,,
2009-03-17,,-25.48,2.31
2009-03-21,87.97,,
2009-04-05,,-25.48,2.31
2009-04-10,87.97,,
2009-04-24,,-26.91,2.44
2009-04-30,92.52,,
2009-05-13,,-12.95,3.04
2009-05-20,97.28,,
2009-06-01,,-13.83,3.24
2009-06-09,99.26,,
2009-06-20,,-13.8,3.24
2009-06-29,100.84,,
2009-07-09,,-15.56,3.65
2009-07-19,124.62,,
2009-07-28,,-19.5,4.57
2009-08-08,155.33,,
2009-08-16,,-19.44,4.56
2009-08-28,152.95,,
2009-09-04,,-18.46,4.38
2009-09-17,160.68,,
2009-09-23,,-18.43,4.38
2009-10-07,138.09,,
2009-10-12,,-18.38,4.37
2009-10-27,155.72,,
2009-10-31,,-51.16,4.81
2009-11-16,170.78,,
2009-11-19,,-56.82,5.34
2009-12-06,157.31,,
2009-12-08,,-53.44,5.03
2009-12-26,148.99,,
2009-12-27,,-48.88,4.6
2010-01-15,169.59,-55.65,5.23
2010-02-03,,-53.83,5.06
2010-02-04,163.05,,
2010-02-22,,-50.44,4.74
2010-02-24,161.27,,
2010-03-13,,-49.01,4.61
2010-03-16,148.59,,
2010-04-01,,-55.71,5.24
2010-04-05,171.77,,
2010-04-20,,-59.68,5.61
2010-04-25,177.32,,
2010-05-09,,25.58,4.53
2010-05-15,156.32,,
2010-05-28,,23.24,4.11
2010-06-04,140.67,,
2010-06-16,,21.13,3.74
2010-06-24,141.06,,
2010-07-05,,22.26,3.94
2010-07-14,143.84,,
2010-07-24,,23.43,4.15
2010-08-03,150.97,,
2010-08-12,,22.93,4.06
2010-08-23,178.51,,
2010-08-31,,17.25,4.32
2010-09-12,184.06,,
2010-09-19,,16.04,4.02
2010-10-02,161.87,,
2010-10-08,,16.66,4.18
2010-10-22,172.17,,
2010-10-27,,17.99,4.51
2010-11-11,182.87,,
2010-11-15,,19.38,4.19
2010-12-01,198.52,,
2010-12-04,,21.64,4.68
2010-12-21,187.03,,
2010-12-23,,21.89,4.73
2011-01-10,192.77,,
2011-01-11,,21.07,4.55
2011-01-30,195.94,21.91,4.74
2011-02-18,,24.28,5.25
2011-02-19,217.14,,
2011-03-09,,23.37,5.05
2011-03-11,199.31,,
2011-03-28,,22.02,4.76
2011-03-31,194.75,,
2011-04-16,,34.74,4.97
2011-04-20,207.63,,
2011-05-05,,33.37,4.77
2011-05-10,211.59,,
2011-05-24,,32.91,4.7
2011-05-30,178.11,,
2011-06-12,,28.43,4.06
2011-06-19,164.64,,
2011-07-01,,29.37,4.2
2011-07-09,170.78,,
2011-07-20,,28.73,4.11
2011-07-29,162.06,,
2011-08-08,,26.55,3.43
2011-08-18,167.02,,
2011-08-27,,28.46,3.67
2011-09-07,164.05,,
2011-09-15,,27.25,3.52
2011-09-27,153.74,,
2011-10-04,,25.95,3.35
2011-10-17,156.91,,
2011-10-23,,26.72,3.45
2011-11-06,173.55,,
2011-11-11,,29.43,3.69
2011-11-26,169.79,,
2011-11-30,,28.49,3.57
2011-12-16,165.63,,
2011-12-19,,27.96,3.51
2012-01-05,161.67,,
2012-01-07,,27.19,3.41
2012-01-25,168.6,,
2012-01-26,,28.39,3.56
2012-02-14,168.4,28.36,3.56
2012-03-04,,30.09,3.77
2012-03-05,176.53,,
2012-03-23,,35.82,4.49
2012-03-25,212.69,,
2012-04-11,,34.77,4.36
2012-04-14,210.63,,
2012-04-30,,32.84,2.28
2012-05-04,211.4,,
2012-05-19,,32.64,2.27
2012-05-24,205.98,,
2012-06-07,,32.56,2.26
2012-06-13,210.37,,
2012-06-26,,32.8,2.28
2012-07-03,196.17,,
2012-07-15,,31.98,2.22
2012-07-23,203.14,,
2012-08-03,,31.98,2.22
2012-08-12,199.53,,
2012-08-22,,30.43,2.11
2012-09-01,183.27,,
2012-09-10,,30.42,2.04
2012-09-21,175.52,,
2012-09-29,,28.38,1.91
2012-10-11,178.62,,
2012-10-18,,29.04,1.95
2012-10-31,172.68,,
2012-11-06,,21.41,1.86
2012-11-20,174.75,,
2012-11-25,,20.94,1.82
2012-12-10,163.91,,
2012-12-14,,20.94,1.82
2012-12-30,192.82,,
2013-01-02,,23.23,2.02
2013-01-19,199.79,,
2013-01-21,,23.82,2.07
2013-02-08,201.08,,
2013-02-09,,24.13,2.1
2013-02-28,190.24,22.83,1.99
2013-03-19,,23.54,2.05
2013-03-20,199.01,,
2013-04-07,,23.39,2.03
2013-04-09,184.04,,
2013-04-26,,11.44,1.57
2013-04-29,160.81,,
2013-05-15,,12.86,1.76
2013-05-19,184.82,,
2013-06-03,,12.9,1.77
2013-06-08,175.78,,
2013-06-22,,11.21,1.54
2013-06-28,145.84,,
2013-07-11,,9.53,1.31
2013-07-18,126.22,,
2013-07-30,,7.96,1.09
2013-08-07,120.8,,
2013-08-18,,8.96,1.23
2013-08-27,123.12,,
2013-09-06,,7.91,1.21
2013-09-16,131.26,,
2013-09-25,,8.48,1.3
2013-10-06,129.71,,
2013-10-14,,8.21,1.26
2013-10-26,144.03,,
2013-11-02,,8.45,1.36
2013-11-15,139.77,,
2013-11-21,,8.12,1.3
2013-12-05,145.97,,
2013-12-10,,8.36,1.34
2013-12-25,130.87,,
2013-12-29,,7.49,1.2
2014-01-14,118.09,,
2014-01-17,,7.05,1.13
2014-02-03,126.61,,
2014-02-05,,7.29,1.17
2014-02-23,129.32,,
2014-02-24,,7.14,1.14
2014-03-15,127.77,7.36,1.18
2014-04-03,,7.96,1.28
2014-04-04,140.16,,
2014-04-22,,7.85,1.26
2014-04-24,137.84,,
2014-05-11,,9.93,1.25
2014-05-14,141.32,,
2014-05-30,,10.18,1.28
2014-06-03,140.55,,
2014-06-18,,10.29,1.3
2014-06-23,142.1,,
2014-07-07,,10.4,1.31
2014-07-13,148.29,,
2014-07-26,,10.47,1.32
2014-08-02,154.49,,
2014-08-14,,10.93,1.38
2014-08-22,164.36,,
2014-09-02,,11.56,1.57
2014-09-11,171.33,,
2014-09-21,,12.45,1.69
2014-10-01,179.46,,
2014-10-10,,12.65,1.72
2014-10-21,174.81,,
2014-10-29,,12.37,1.56
2014-11-10,191.66,,
2014-11-17,,13.28,1.67
2014-11-30,187.59,,
2014-12-06,,14.07,1.77
2014-12-20,246.83,,
2014-12-25,,19.09,2.41
2015-01-09,257.86,,
2015-01-13,,17.02,2.15
2015-01-29,242.18,,
2015-02-01,,17.22,2.17
2015-02-18,227.08,,
2015-02-20,,16.23,2.05
2015-03-10,236.96,,
2015-03-11,,16.77,2.11
2015-03-30,273.54,19.55,2.46
2015-04-18,,24.03,3.03
2015-04-19,336.27,,
2015-05-07,,26.65,2.99
2015-05-09,329.3,,
2015-05-26,,31.21,3.51
2015-05-29,361.24,,
2015-06-14,,37.85,4.25
2015-06-18,489.01,,
2015-07-03,,28.88,3.24
2015-07-08,256.12,,
2015-07-22,,29.81,3.35
2015-07-28,315.36,,
2015-08-10,,29.66,3.33
2015-08-17,377.5,,
2015-08-29,,27.99,2.82
2015-09-06,297.94,,
2015-09-17,,25.31,2.55
2015-09-26,262.51,,
2015-10-06,,24.97,2.51
2015-10-16,282.84,,
2015-10-25,,27.59,2.78
2015-11-05,284.0,,
2015-11-13,,29.86,2.79
2015-11-25,289.81,,
2015-12-02,,29.04,2.71
2015-12-15,264.83,,
2015-12-21,,27.57,2.57
2016-01-04,239.28,,
2016-01-09,,24.27,2.26
2016-01-24,211.4,,
2016-01-28,,18.2,1.7
2016-02-13,188.17,,
2016-02-16,,19.67,1.84
2016-03-04,193.98,,
2016-03-06,,19.67,1.84
2016-03-24,196.3,,
2016-03-25,,20.03,1.87
2016-04-13,205.01,20.79,1.94
2016-05-02,,27.06,1.82
2016-05-03,189.91,,
2016-05-21,,25.3,1.7
2016-05-23,177.14,,
2016-06-09,,25.72,1.73
2016-06-12,177.72,,
2016-06-28,,25.3,1.7
2016-07-02,175.39,,
2016-07-17,,26.31,1.77
2016-07-22,179.46,,
2016-08-05,,25.72,1.73
2016-08-11,177.72,,
2016-08-24,,31.31,1.82
2016-08-31,184.11,,
2016-09-12,,29.76,1.73
2016-09-20,178.88,,
2016-10-01,,29.76,1.73
2016-10-10,181.2,,
2016-10-20,,30.63,1.78
2016-10-30,185.27,,
2016-11-08,,58.63,1.76
2016-11-19,187.01,,
2016-11-27,,60.48,1.81
2016-12-09,187.59,,
2016-12-16,,58.45,1.75
2016-12-29,179.46,,
2017-01-04,,57.53,1.72
2017-01-18,178.88,,
2017-01-23,,57.71,1.73
2017-02-07,182.36,,
2017-02-11,,58.82,1.76
2017-02-27,189.91,,
2017-03-02,,59.92,1.79
2017-03-19,187.59,,
2017-03-21,,59.74,1.79
2017-04-08,195.14,,
2017-04-09,,61.95,1.86
2017-04-28,192.82,118.2,1.9
2017-05-17,,110.37,1.78
2017-05-18,177.14,,
2017-06-05,,107.16,1.73
2017-06-07,176.56,,
2017-06-24,,105.38,1.7
2017-06-27,174.23,,
2017-07-13,,111.08,1.79
2017-07-17,177.14,,
2017-08-01,,116.06,1.87
2017-08-06,191.66,,
2017-08-20,,112.15,1.81
2017-08-26,184.11,,
2017-09-08,,87.15,1.78
2017-09-15,186.43,,
2017-09-27,,84.7,1.73
2017-10-05,179.46,,
2017-10-16,,84.97,1.74
2017-10-25,178.3,,
2017-11-04,,64.33,1.64
2017-11-14,175.97,,
2017-11-23,,63.69,1.63
2017-12-04,174.23,,
2017-12-12,,61.35,1.57
2017-12-24,173.07,,
2017-12-31,,63.27,1.62
2018-01-13,173.07,,
2018-01-19,,62.63,1.6
2018-02-02,163.2,,
2018-02-07,,58.37,1.49
2018-02-22,159.13,,
2018-02-26,,59.01,1.51
2018-03-14,162.04,,
2018-03-17,,59.65,1.52
2018-04-03,155.07,,
2018-04-05,,56.88,1.45
2018-04-23,150.42,,
2018-04-24,,55.81,1.43
2018-05-13,155.07,22.64,1.52
2018-06-01,,21.46,1.44
2018-06-02,146.94,,
2018-06-20,,19.34,1.29
2018-06-22,130.09,,
2018-07-09,,19.08,1.28
2018-07-12,131.26,,
2018-07-28,,20.61,1.38
2018-08-01,137.64,,
2018-08-16,,20.02,1.34
2018-08-21,135.9,,
2018-09-04,,23.51,1.26
2018-09-10,126.61,,
2018-09-23,,23.83,1.27
2018-09-30,131.26,,
2018-10-12,,22.04,1.18
2018-10-20,116.74,,
2018-10-31,,21.52,1.15
2018-11-09,125.45,,
2018-11-19,,23.46,1.26
2018-11-29,126.61,,
2018-12-08,,22.85,1.22
2018-12-19,124.87,,
2018-12-27,,23.26,1.24
2019-01-08,138.81,,
2019-01-15,,24.18,1.29
2019-01-28,134.74,,
2019-02-03,,24.28,1.3
2019-02-17,156.23,,
2019-02-22,,27.97,1.5
2019-03-09,169.01,,
2019-03-13,,29.82,1.6
2019-03-29,170.17,,
2019-04-01,,30.33,1.62
2019-04-18,184.11,,
2019-04-20,,23.89,1.74
2019-05-08,167.27,,
2019-05-09,,17.34,1.45
2019-05-28,166.11,17.4,1.46
2019-06-16,,18.38,1.54
2019-06-17,175.4,,
2019-07-05,,18.99,1.59
2019-07-07,181.22,,
2019-07-24,,18.62,1.56
2019-07-27,180.06,,
2019-08-12,,19.29,1.61
2019-08-16,183.55,,
2019-08-31,,14.74,1.61
2019-09-05,186.45,,
2019-09-19,,15.21,1.66
2019-09-25,192.84,,
2019-10-08,,13.98,1.53
2019-10-15,174.25,,
2019-10-27,,14.22,1.55
2019-11-04,155.67,,
2019-11-15,,11.89,1.29
2019-11-24,146.37,,
2019-12-04,,12.35,1.34
2019-12-14,155.67,,
2019-12-23,,12.35,1.34
2020-01-03,160.9,,
2020-01-11,,12.72,1.38
2020-01-23,147.54,,
2020-01-30,,11.75,1.27
2020-02-12,151.6,,
2020-02-18,,12.12,1.31
2020-03-03,162.64,,
2020-03-08,,12.91,1.4
2020-03-23,148.12,,
2020-03-27,,12.21,1.32
2020-04-12,147.54,,
2020-04-15,,11.66,1.26
2020-05-02,146.96,,
2020-05-04,,13.92,1.25
2020-05-22,149.28,,
2020-05-23,,14.14,1.27
2020-06-11,146.96,13.92,1.25
2020-06-30,,13.54,1.21
2020-07-01,142.89,,
2020-07-19,,14.31,1.28
2020-07-21,156.83,,
2020-08-07,,14.03,1.26
