trade_date,wind_code,open,high,low,close,volume,amt
2017-12-12,601139.SH,4.65,4.7,4.6,4.63,7239900.0,33593136.00000001
2017-12-12,601128.SH,4.22,4.22,4.12,4.12,12265900.0,51148803.0
2017-12-12,601118.SH,5.59,5.63,5.55,5.59,10981800.0,61388262.0
2017-12-13,601118.SH,5.57,5.6,5.52,5.58,8505200.0,47416490.0
2017-12-13,601128.SH,4.13,4.15,4.09,4.14,6643200.0,27469632.0
2017-12-13,601139.SH,4.62,4.66,4.62,4.64,3911400.0,18109782.0
2017-12-14,601128.SH,4.13,4.17,4.11,4.14,6550000.0,27084250.0
2017-12-14,601139.SH,4.64,4.87,4.64,4.8,23483900.0,110844008.0
2017-12-14,601118.SH,5.59,5.66,5.56,5.57,16248400.0,90666072.0
2017-12-15,601118.SH,5.58,5.72,5.51,5.64,26231100.0,147156470.99999997
2017-12-15,601139.SH,4.79,4.82,4.67,4.73,14310800.0,68119408.0
2017-12-15,601128.SH,4.13,4.13,4.09,4.11,5871600.0,24190992.0
2017-12-18,601139.SH,4.7,4.75,4.66,4.7,10730200.0,50431940.0
2017-12-18,601118.SH,5.67,5.69,5.53,5.57,15273900.0,85839318.0
2017-12-18,601128.SH,4.12,4.13,4.06,4.08,7386700.0,30285469.999999996
2017-12-19,601118.SH,5.55,5.66,5.53,5.61,8898500.0,49653630.0
2017-12-19,601128.SH,4.07,4.23,4.06,4.17,19654900.0,80978188.0
2017-12-19,601139.SH,4.71,4.71,4.61,4.65,13208300.0,61814843.99999999
2017-12-20,601128.SH,4.15,4.16,4.07,4.08,12433000.0,51161795.0
2017-12-20,601139.SH,4.69,5.09,4.66,4.99,59215300.0,286602052.0
2017-12-20,601118.SH,5.63,5.65,5.46,5.51,14451800.0,80496526.0
2017-12-21,601118.SH,5.53,5.53,5.41,5.44,13487800.0,73980583.0
2017-12-21,601128.SH,4.07,4.13,4.06,4.1,8880100.0,36275208.5
2017-12-21,601139.SH,4.91,5.23,4.84,5.06,59637800.0,297294432.99999994
2017-12-22,601139.SH,4.99,5.53,4.94,5.41,67838500.0,352760200.0
2017-12-22,601128.SH,4.07,4.1,4.07,4.09,6150500.0,25094040.0
2017-12-22,601118.SH,5.48,5.48,5.42,5.46,11383000.0,62265010.00000001
2017-12-25,601118.SH,5.46,5.48,5.39,5.48,16555200.0,90556944.00000001
2017-12-25,601128.SH,4.08,4.11,4.06,4.07,5938900.0,24201017.5
2017-12-25,601139.SH,5.39,5.55,5.23,5.26,54733400.0,291455354.99999994
2017-12-26,601128.SH,4.07,4.14,4.06,4.12,12609900.0,51637540.50000001
2017-12-26,601118.SH,5.47,5.48,5.4,5.47,12531300.0,68546211.0
2017-12-26,601139.SH,5.28,5.57,5.07,5.46,56017500.0,300813975.0
2017-12-27,601128.SH,4.1,4.11,4.06,4.06,11569100.0,47201928.0
2017-12-27,601118.SH,5.47,5.52,5.44,5.46,14113100.0,77128091.5
2017-12-27,601139.SH,5.33,5.46,5.17,5.2,43181300.0,227349544.50000003
2017-12-28,601118.SH,5.44,5.5,5.41,5.47,14668900.0,80018849.5
2017-12-28,601139.SH,5.11,5.11,4.93,5.01,32435100.0,164121606.00000003
2017-12-28,601128.SH,4.06,4.18,4.05,4.11,19338300.0,78996955.5
2017-12-29,601118.SH,5.46,5.49,5.44,5.48,8624600.0,47176562.00000001
2017-12-29,601139.SH,4.98,5.02,4.92,4.99,16392500.0,81716612.5
2017-12-29,601128.SH,4.09,4.11,4.08,4.1,11036500.0,45194467.5
2018-01-02,601118.SH,5.49,5.58,5.47,5.58,18576900.0,102823141.5
2018-01-02,601128.SH,4.1,4.15,4.1,4.14,11625400.0,47896647.99999999
2018-01-02,601139.SH,4.99,5.13,4.95,5.05,23230000.0,116614599.99999999
2018-01-03,601118.SH,5.55,5.65,5.55,5.62,18969100.0,105942423.5
2018-01-03,601128.SH,4.14,4.23,4.12,4.22,22814800.0,95365864.0
2018-01-03,601139.SH,5.04,5.08,4.95,5.03,27021900.0,136055266.5
2018-01-04,601139.SH,5.02,5.04,4.98,5.02,19021300.0,95486925.99999999
2018-01-04,601118.SH,5.61,5.71,5.57,5.68,18446700.0,104131621.49999999
2018-01-04,601128.SH,4.29,4.64,4.26,4.6,109529700.0,486859516.50000006
2018-01-05,601128.SH,4.59,4.59,4.47,4.47,46978100.0,212810792.99999997
2018-01-05,601139.SH,5.02,5.03,4.96,4.98,15041700.0,75208500.0
2018-01-05,601118.SH,5.68,5.87,5.68,5.76,24907900.0,142473188.0
2018-01-08,601139.SH,4.98,4.98,4.91,4.98,16553600.0,82436928.0
2018-01-08,601128.SH,4.44,4.61,4.44,4.51,29913000.0,133860674.99999999
2018-01-08,601118.SH,5.77,5.88,5.75,5.84,19351000.0,112332555.0
2018-01-09,601118.SH,5.79,5.86,5.75,5.79,11482500.0,66483675.0
2018-01-09,601139.SH,4.98,5.09,4.96,5.03,20140000.0,100800700.00000001
2018-01-09,601128.SH,4.48,4.59,4.47,4.56,22144400.0,100092687.99999999
2018-01-10,601139.SH,5.04,5.26,5.01,5.23,37631200.0,193236212.0
2018-01-10,601118.SH,5.79,5.81,5.73,5.81,13257900.0,76895820.0
2018-01-10,601128.SH,4.54,4.6,4.49,4.51,22515300.0,101881732.50000001
2018-01-11,601128.SH,4.49,4.54,4.37,4.4,37269400.0,165662483.0
2018-01-11,601139.SH,5.23,5.28,5.09,5.1,26608200.0,137431353.0
2018-01-11,601118.SH,5.78,5.99,5.72,5.87,22119500.0,128846087.5
2018-01-12,601139.SH,5.09,5.1,4.98,4.99,16179900.0,81546696.0
2018-01-12,601118.SH,5.83,5.89,5.71,5.74,16830100.0,97362128.5
2018-01-12,601128.SH,4.39,4.42,4.35,4.37,16111400.0,70567932.0
2018-01-15,601139.SH,4.99,5.15,4.94,5.0,19254600.0,96176727.0
2018-01-15,601128.SH,4.4,4.45,4.32,4.35,22195100.0,97103562.5
2018-01-15,601118.SH,5.75,5.77,5.63,5.67,13026900.0,74383599.0
2018-01-16,601128.SH,4.34,4.42,4.31,4.41,16573700.0,72509937.5
2018-01-16,601118.SH,5.8,6.02,5.79,5.98,54165500.0,319034795.00000006
2018-01-16,601139.SH,5.0,5.06,4.94,4.98,15271200.0,76203288.0
2018-01-17,601139.SH,4.94,4.94,4.77,4.8,21026100.0,102397107.0
2018-01-17,601118.SH,5.93,6.27,5.87,6.01,58313000.0,348128610.0
2018-01-17,601128.SH,4.45,4.63,4.44,4.54,50632700.0,227593986.5
2018-01-18,601128.SH,4.49,4.78,4.48,4.71,73494000.0,338072400.0
2018-01-18,601118.SH,5.99,6.07,5.89,5.97,23930500.0,143104390.0
2018-01-18,601139.SH,4.78,4.86,4.78,4.82,8159200.0,39164160.00000001
2018-01-19,601128.SH,4.67,5.15,4.67,4.93,126544900.0,607415520.0
2018-01-19,601118.SH,5.95,5.96,5.82,5.85,21033700.0,124098830.00000001
2018-01-19,601139.SH,4.85,4.85,4.79,4.8,7409800.0,35752284.99999999
2018-01-22,601118.SH,5.86,5.92,5.8,5.91,11013100.0,64812093.5
2018-01-22,601139.SH,4.8,4.86,4.77,4.85,7891400.0,38076004.99999999
2018-01-22,601128.SH,4.86,4.87,4.7,4.73,63769600.0,305775232.0
2018-01-23,601128.SH,4.69,5.11,4.6,4.97,90647500.0,437827425.0
2018-01-23,601118.SH,5.9,6.1,5.86,6.01,36330400.0,216347532.0
2018-01-23,601139.SH,4.84,4.9,4.82,4.88,7859000.0,38194739.99999999
2018-01-24,601139.SH,4.89,5.05,4.88,4.98,19489500.0,96180682.50000001
2018-01-24,601118.SH,5.97,6.01,5.85,5.94,18937400.0,112772217.0
2018-01-24,601128.SH,4.89,5.05,4.78,4.95,70364200.0,346191864.0
2018-01-25,601128.SH,4.86,4.87,4.73,4.77,43051400.0,207292490.99999997
2018-01-25,601118.SH,5.92,6.0,5.9,5.95,15436700.0,91616814.50000001
2018-01-25,601139.SH,4.96,4.96,4.85,4.92,16768700.0,82837377.99999999
2018-01-26,601118.SH,5.93,6.07,5.93,6.04,25889100.0,154946263.5
2018-01-26,601139.SH,4.88,4.91,4.87,4.89,7189800.0,35122173.0
2018-01-26,601128.SH,4.77,4.92,4.75,4.8,37918700.0,181440979.5
2018-01-29,601128.SH,4.77,4.89,4.7,4.73,34090200.0,161928450.0
2018-01-29,601139.SH,4.9,4.95,4.83,4.89,10759600.0,52668241.99999999
2018-01-29,601118.SH,6.09,6.48,6.05,6.34,86624100.0,538368781.5
2018-01-30,601139.SH,4.89,4.89,4.83,4.85,5184300.0,25247540.999999996
2018-01-30,601118.SH,6.34,6.52,6.24,6.42,53256200.0,339774556.0
2018-01-30,601128.SH,4.67,4.83,4.65,4.74,30658800.0,144249654.0
2018-01-31,601128.SH,4.7,4.88,4.69,4.87,43825100.0,209703103.5
2018-01-31,601139.SH,4.85,4.85,4.75,4.76,6396900.0,30737104.5
2018-01-31,601118.SH,5.98,6.15,5.78,5.78,71143500.0,418323780.00000006
2018-02-01,601128.SH,4.83,4.87,4.39,4.51,62372200.0,291278174.0
2018-02-01,601118.SH,5.78,5.87,5.43,5.49,45323800.0,255399613.0
2018-02-01,601139.SH,4.78,4.79,4.66,4.68,7547300.0,35698729.0
2018-02-02,601128.SH,4.42,4.56,4.38,4.49,27679900.0,123313954.5
2018-02-02,601118.SH,5.48,5.5,5.19,5.43,28922100.0,157770055.5
2018-02-02,601139.SH,4.7,4.79,4.67,4.76,6930300.0,32780319.000000004
2018-02-05,601139.SH,4.69,4.77,4.62,4.76,5682300.0,26848867.499999996
2018-02-05,601128.SH,4.4,4.64,4.39,4.62,38045300.0,171584303.0
2018-02-05,601118.SH,5.38,5.62,5.28,5.49,21992400.0,119528694.00000001
2018-02-06,601139.SH,4.7,4.76,4.49,4.56,9399000.0,43517370.0
2018-02-06,601128.SH,4.52,4.75,4.49,4.51,46100000.0,208141500.0
2018-02-06,601118.SH,5.33,5.39,4.94,4.95,37269100.0,191563174.00000003
2018-02-07,601118.SH,5.11,5.19,4.89,5.02,29030300.0,147038469.5
2018-02-07,601139.SH,4.62,4.65,4.47,4.6,7959000.0,36690989.99999999
2018-02-07,601128.SH,4.6,4.69,4.52,4.56,37772400.0,172997592.0
2018-02-08,601128.SH,4.55,4.56,4.4,4.48,27655300.0,124863679.50000001
2018-02-08,601139.SH,4.59,4.62,4.54,4.57,3681400.0,16860812.0
2018-02-08,601118.SH,5.0,5.14,4.99,5.09,13221200.0,66700954.0
2018-02-09,601118.SH,4.97,5.02,4.74,4.92,24406000.0,120687670.0
2018-02-09,601139.SH,4.49,4.55,4.33,4.36,7809600.0,34557480.00000001
2018-02-09,601128.SH,4.38,4.42,4.07,4.16,33217800.0,141840006.0
2018-02-12,601128.SH,4.17,4.25,4.14,4.2,17848900.0,74697646.50000001
2018-02-12,601139.SH,4.37,4.5,4.37,4.46,4298100.0,18976111.5
2018-02-12,601118.SH,4.92,5.08,4.92,5.05,10798400.0,53830023.99999999
2018-02-13,601139.SH,4.49,4.56,4.48,4.51,3407300.0,15332850.0
2018-02-13,601118.SH,5.09,5.15,5.03,5.08,12513600.0,63631656.0
2018-02-13,601128.SH,4.21,4.27,4.16,4.17,16890200.0,70769937.99999999
2018-02-14,601118.SH,5.1,5.58,5.06,5.58,33219300.0,177391062.0
2018-02-14,601139.SH,4.49,4.54,4.49,4.53,2241600.0,10109616.0
2018-02-14,601128.SH,4.16,4.18,4.11,4.13,11012100.0,45645154.49999999
2018-02-22,601128.SH,4.19,4.22,4.17,4.21,14519000.0,60979800.0
2018-02-22,601139.SH,4.56,4.63,4.53,4.6,3940300.0,18046574.0
2018-02-22,601118.SH,5.71,5.99,5.57,5.74,49296000.0,282219600.0
2018-02-23,601118.SH,5.73,5.73,5.58,5.67,22385100.0,127595070.0
2018-02-23,601128.SH,4.19,4.23,4.18,4.22,12799800.0,53823159.0
2018-02-23,601139.SH,4.59,4.76,4.59,4.66,6624600.0,30638775.0
2018-02-26,601128.SH,4.22,4.33,4.22,4.31,23689500.0,101035717.49999999
2018-02-26,601139.SH,4.68,4.72,4.64,4.67,5615400.0,26251995.0
2018-02-26,601118.SH,5.79,5.85,5.67,5.73,26407700.0,152108352.0
2018-02-27,601118.SH,5.72,5.83,5.61,5.82,27198700.0,156936499.0
2018-02-27,601128.SH,4.31,4.33,4.26,4.28,17670300.0,75893938.5
2018-02-27,601139.SH,4.67,4.68,4.6,4.62,5305500.0,24644047.499999996
2018-02-28,601128.SH,4.24,4.27,4.21,4.25,13862700.0,58847161.5
2018-02-28,601139.SH,4.6,4.6,4.54,4.58,4371900.0,20067021.0
2018-02-28,601118.SH,5.79,5.9,5.7,5.77,25502300.0,147403293.99999997
2018-03-01,601128.SH,4.23,4.31,4.21,4.28,13207500.0,56197912.50000001
2018-03-01,601139.SH,4.53,4.73,4.53,4.68,7828600.0,36050703.0
2018-03-01,601118.SH,5.71,6.01,5.67,5.89,37818600.0,219347880.0
2018-03-02,601139.SH,4.65,4.7,4.57,4.59,5325600.0,24604272.0
2018-03-02,601118.SH,5.82,5.85,5.71,5.82,19574400.0,113923008.0
2018-03-02,601128.SH,4.25,4.37,4.22,4.35,27727100.0,119226530.0
2018-03-05,601139.SH,4.61,4.63,4.58,4.6,3845800.0,17709909.0
2018-03-05,601128.SH,4.32,4.35,4.26,4.29,16458000.0,70851690.0
2018-03-05,601118.SH,5.77,5.95,5.77,5.85,22096900.0,128382988.99999999
2018-03-06,601118.SH,5.88,5.9,5.76,5.88,18911600.0,111200208.0
2018-03-06,601128.SH,4.3,4.33,4.25,4.33,19312800.0,83334731.99999999
2018-03-06,601139.SH,4.59,4.67,4.56,4.66,5232300.0,24199387.5
2018-03-07,601128.SH,4.39,4.43,4.29,4.31,27716500.0,120566774.99999999
2018-03-07,601118.SH,5.87,6.17,5.82,5.98,46093500.0,273103987.50000006
2018-03-07,601139.SH,4.65,4.77,4.63,4.73,8656700.0,40599923.0
2018-03-08,601118.SH,5.93,5.95,5.86,5.91,19350900.0,114557328.0
2018-03-08,601128.SH,4.28,4.3,4.26,4.28,14998400.0,64193152.00000001
2018-03-08,601139.SH,4.73,4.75,4.68,4.7,5122000.0,24150230.0
2018-03-09,601139.SH,4.69,4.74,4.69,4.71,4880800.0,22939760.0
2018-03-09,601118.SH,5.92,5.93,5.85,5.88,18320000.0,108088000.0
2018-03-09,601128.SH,4.28,4.29,4.25,4.29,17314200.0,74191347.0
2018-03-12,601128.SH,4.3,4.35,4.27,4.34,20501800.0,88567776.0
2018-03-12,601118.SH,5.87,5.91,5.8,5.88,23462700.0,137843362.5
2018-03-12,601139.SH,4.72,4.73,4.69,4.72,4665200.0,22019744.0
2018-03-13,601118.SH,5.84,5.96,5.79,5.93,31907900.0,187777991.5
2018-03-13,601128.SH,4.33,4.39,4.3,4.31,22312000.0,96387840.0
2018-03-13,601139.SH,4.73,4.74,4.67,4.68,3475800.0,16353639.0
2018-03-14,601128.SH,4.29,4.31,4.23,4.24,19759000.0,84272135.00000001
2018-03-14,601139.SH,4.68,4.7,4.61,4.62,3399100.0,15805815.000000002
2018-03-14,601118.SH,5.89,6.07,5.89,5.97,34935500.0,207167515.0
2018-03-15,601139.SH,4.61,4.64,4.56,4.57,3616000.0,16597440.0
2018-03-15,601118.SH,5.93,5.99,5.8,5.86,21892800.0,129058055.99999999
2018-03-15,601128.SH,4.21,4.23,4.16,4.18,16110600.0,67583967.0
2018-03-16,601128.SH,4.18,4.2,4.17,4.17,7441200.0,31067010.0
2018-03-16,601118.SH,5.86,5.88,5.77,5.78,14186400.0,82564848.0
2018-03-16,601139.SH,4.58,4.61,4.57,4.57,2904900.0,13289917.5
2018-03-19,601118.SH,5.75,5.75,5.26,5.36,44394800.0,246613114.0
2018-03-19,601128.SH,4.17,4.18,4.13,4.18,6504100.0,27154617.5
2018-03-19,601139.SH,4.59,4.59,4.55,4.56,2862900.0,13097767.499999998
2018-03-20,601128.SH,4.16,4.21,4.15,4.19,6652500.0,27774187.500000004
2018-03-20,601139.SH,4.55,4.57,4.49,4.56,4531000.0,20638705.0
2018-03-20,601118.SH,5.28,5.45,5.27,5.45,14332900.0,76896008.5
2018-03-21,601118.SH,5.45,5.7,5.43,5.51,22827900.0,125096892.00000001
2018-03-21,601139.SH,4.63,4.65,4.58,4.59,5450000.0,25124499.999999996
2018-03-21,601128.SH,4.19,4.25,4.17,4.19,12358100.0,51780439.00000001
2018-03-22,601139.SH,4.59,4.62,4.54,4.56,3414700.0,15622252.499999998
2018-03-22,601128.SH,4.19,4.2,4.16,4.17,7760600.0,32439307.999999996
2018-03-22,601118.SH,5.54,5.61,5.52,5.55,13807000.0,76559815.0
2018-03-23,601118.SH,5.32,5.67,5.25,5.44,34508400.0,185655192.00000003
2018-03-23,601128.SH,4.07,4.11,3.84,3.9,27048100.0,107786678.50000001
2018-03-23,601139.SH,4.49,4.53,4.35,4.38,6499300.0,28824395.500000004
2018-03-26,601118.SH,5.28,5.55,5.27,5.5,21211200.0,114328368.00000001
2018-03-26,601128.SH,3.87,3.96,3.79,3.95,12934300.0,50573113.0
2018-03-26,601139.SH,4.39,4.46,4.34,4.43,4059200.0,17901072.0
2018-03-27,601139.SH,4.47,4.51,4.43,4.48,4098200.0,18339445.0
2018-03-27,601118.SH,5.53,5.75,5.52,5.67,29238100.0,163733360.0
2018-03-27,601128.SH,3.99,4.01,3.95,3.99,11097900.0,44280621.0
2018-03-28,601139.SH,4.44,4.47,4.42,4.44,1901300.0,8441772.0
2018-03-28,601128.SH,3.97,4.18,3.94,4.0,17272500.0,68830912.5
2018-03-28,601118.SH,5.62,5.97,5.56,5.83,45988700.0,263285307.49999997
2018-03-29,601118.SH,5.83,5.97,5.77,5.89,23927000.0,140212220.0
2018-03-29,601139.SH,4.44,4.5,4.43,4.48,2986100.0,13318006.000000002
2018-03-29,601128.SH,3.98,4.09,3.94,4.07,12464600.0,50170015.00000001
2018-03-30,601128.SH,4.05,4.09,4.03,4.05,9904900.0,40114845.0
2018-03-30,601118.SH,5.92,6.16,5.89,6.14,63172800.0,380931983.99999994
2018-03-30,601139.SH,4.48,4.54,4.47,4.53,3020000.0,13605100.000000002
2018-04-02,601139.SH,4.53,4.61,4.51,4.59,5745800.0,26200848.000000004
2018-04-02,601118.SH,6.15,6.27,6.03,6.1,51287800.0,314137775.0
2018-04-02,601128.SH,4.06,4.11,4.01,4.02,9885400.0,39937015.99999999
2018-04-03,601128.SH,3.98,3.99,3.93,3.95,12436900.0,49312308.5
2018-04-03,601139.SH,4.55,4.82,4.53,4.65,8319800.0,38271080.0
2018-04-03,601118.SH,6.01,6.26,5.95,6.13,54755400.0,332365278.0
2018-04-04,601139.SH,4.62,4.66,4.54,4.55,5352500.0,24541212.5
2018-04-04,601118.SH,6.24,6.3,6.06,6.25,96522100.0,602780514.5
2018-04-04,601128.SH,3.96,4.02,3.94,3.94,7673400.0,30309930.0
2018-04-09,601118.SH,6.46,6.58,6.09,6.35,107850000.0,690779249.9999999
2018-04-09,601139.SH,4.54,4.54,4.47,4.5,3180500.0,14375859.999999998
2018-04-09,601128.SH,3.93,3.99,3.9,3.95,8063900.0,31771766.000000004
2018-04-10,601139.SH,4.51,4.57,4.51,4.55,2162200.0,9794765.999999998
2018-04-10,601118.SH,6.3,6.35,5.72,5.72,127594900.0,766845349.0
2018-04-10,601128.SH,3.93,4.04,3.93,4.03,11592400.0,46137752.00000001
2018-04-11,601128.SH,4.02,4.11,4.02,4.07,15935100.0,64457479.5
2018-04-11,601139.SH,4.56,4.59,4.54,4.57,2169400.0,9903310.999999998
2018-04-11,601118.SH,5.69,5.92,5.69,5.86,71294600.0,411726315.0
2018-04-12,601139.SH,4.57,4.57,4.5,4.52,2151100.0,9776749.5
2018-04-12,601118.SH,5.93,6.12,5.88,6.01,70205200.0,419125044.0
2018-04-12,601128.SH,4.06,4.07,4.02,4.05,8547400.0,34659707.0
2018-04-13,601128.SH,4.06,4.07,4.01,4.01,8420200.0,33975507.0
2018-04-13,601139.SH,4.51,4.54,4.51,4.51,1192900.0,5379979.0
2018-04-13,601118.SH,6.03,6.15,5.96,6.1,60823400.0,368893920.99999994
2018-04-16,601128.SH,4.01,4.03,3.95,3.95,7386100.0,29396678.0
2018-04-16,601139.SH,4.5,4.54,4.47,4.53,2807600.0,12676314.000000002
2018-04-16,601118.SH,6.72,6.72,6.72,6.72,23533400.0,158144448.0
2018-04-17,601118.SH,6.78,7.05,6.2,6.35,270405800.0,1775214076.9999998
2018-04-17,601139.SH,4.54,4.55,4.46,4.46,2067000.0,9301500.0
2018-04-17,601128.SH,3.96,4.0,3.92,3.93,7149100.0,28203199.500000004
2018-04-18,601128.SH,3.97,4.01,3.91,3.98,15153200.0,60233970.0
2018-04-18,601139.SH,4.46,4.49,4.41,4.47,2246300.0,10029729.5
2018-04-18,601118.SH,6.03,6.11,5.72,5.88,131648000.0,783963840.0
2018-04-19,601128.SH,3.95,4.01,3.94,3.97,10732500.0,42500700.0
2018-04-19,601139.SH,4.49,4.51,4.45,4.46,2090800.0,9356330.0
2018-04-19,601118.SH,5.83,6.38,5.83,6.26,135686400.0,820224288.0
2018-04-20,601118.SH,6.05,6.09,5.81,5.82,93537100.0,555142688.5
2018-04-20,601139.SH,4.46,4.46,4.35,4.37,3709000.0,16375235.0
2018-04-20,601128.SH,3.95,3.95,3.84,3.86,9969600.0,38931288.0
2018-04-23,601128.SH,3.85,3.89,3.82,3.86,4891000.0,18854805.0
2018-04-23,601139.SH,4.38,4.41,4.35,4.38,2951100.0,12925818.0
2018-04-23,601118.SH,5.84,5.89,5.53,5.6,60857100.0,348102612.0
2018-04-24,601118.SH,5.62,5.75,5.59,5.65,42645500.0,240307392.5
2018-04-24,601139.SH,4.38,4.44,4.37,4.43,2824100.0,12440160.499999998
2018-04-24,601128.SH,3.87,3.98,3.86,3.94,9149100.0,35727235.5
2018-04-25,601128.SH,3.91,3.94,3.89,3.91,5543900.0,21676649.0
2018-04-25,601139.SH,4.41,4.43,4.33,4.38,4683600.0,20584421.999999996
2018-04-25,601118.SH,5.61,5.72,5.45,5.59,50074900.0,280419440.0
2018-04-26,601128.SH,3.92,3.93,3.84,3.86,6286300.0,24453706.999999996
2018-04-26,601139.SH,4.36,4.38,4.32,4.33,2517300.0,10937668.500000002
2018-04-26,601118.SH,5.59,5.59,5.33,5.36,48063400.0,263147114.99999997
2018-04-27,601118.SH,5.38,5.48,5.3,5.35,31142900.0,167081658.5
2018-04-27,601139.SH,4.36,4.36,4.32,4.33,2356400.0,10238558.000000002
2018-04-27,601128.SH,3.88,3.95,3.86,3.92,9321300.0,36353070.0
2018-05-02,601128.SH,3.93,3.97,3.91,3.93,7414600.0,29139378.0
2018-05-02,601139.SH,4.37,4.4,4.33,4.37,2862200.0,12507814.0
2018-05-02,601118.SH,5.28,5.32,5.17,5.23,34591100.0,181776230.50000003
2018-05-03,601128.SH,3.91,3.97,3.89,3.97,10427200.0,41083168.00000001
2018-05-03,601118.SH,5.24,5.45,5.24,5.39,41920400.0,222806925.99999997
2018-05-03,601139.SH,4.37,4.51,4.35,4.49,6723700.0,29785990.999999996
2018-05-04,601118.SH,5.38,5.38,5.28,5.33,22477600.0,120367548.00000001
2018-05-04,601139.SH,4.47,4.48,4.42,4.44,3284400.0,14632002.0
2018-05-04,601128.SH,3.95,3.97,3.9,3.91,10771600.0,42332388.0
2018-05-07,601128.SH,3.93,3.95,3.91,3.95,8511100.0,33533734.000000004
2018-05-07,601139.SH,4.47,4.55,4.44,4.53,5312400.0,23905800.0
2018-05-07,601118.SH,5.34,5.41,5.33,5.39,22819300.0,122425544.5
2018-05-08,601128.SH,3.95,3.99,3.94,3.97,12227500.0,48420900.0
2018-05-08,601139.SH,4.54,4.63,4.51,4.58,6156300.0,28072728.000000004
2018-05-08,601118.SH,5.39,5.64,5.35,5.58,51800000.0,284123000.0
2018-05-09,601128.SH,3.97,3.98,3.94,3.98,7212500.0,28669687.5
2018-05-09,601118.SH,5.51,5.69,5.47,5.51,47364600.0,260978946.0
2018-05-09,601139.SH,4.59,4.59,4.51,4.54,3623700.0,16542190.499999998
2018-05-10,601139.SH,4.54,4.56,4.45,4.5,8286200.0,37453624.0
2018-05-10,601118.SH,5.5,5.72,5.5,5.61,49122100.0,272873265.5
2018-05-10,601128.SH,3.99,3.99,3.94,3.97,7520500.0,29931590.000000004
2018-05-11,601128.SH,3.97,3.99,3.95,3.95,8387700.0,33215292.0
2018-05-11,601118.SH,5.58,5.59,5.45,5.5,28810400.0,159609616.0
2018-05-11,601139.SH,4.5,4.51,4.46,4.48,2998000.0,13461020.0
2018-05-14,601139.SH,4.48,4.52,4.48,4.49,3538700.0,15871069.500000002
2018-05-14,601118.SH,5.48,5.54,5.28,5.33,32712500.0,176811062.5
2018-05-14,601128.SH,3.95,4.05,3.95,4.02,15531300.0,61892230.5
2018-05-15,601128.SH,4.05,4.07,3.98,4.03,10694400.0,43205376.0
2018-05-15,601139.SH,4.51,4.51,4.47,4.49,3131700.0,14092650.0
2018-05-15,601118.SH,5.35,5.51,5.35,5.5,26674000.0,144706450.0
2018-05-16,601118.SH,5.52,5.7,5.45,5.55,50377700.0,278840569.5
2018-05-16,601139.SH,4.49,4.53,4.47,4.49,3380800.0,15179792.0
2018-05-16,601128.SH,4.02,4.02,3.95,3.98,10521900.0,42087600.0
2018-05-17,601128.SH,3.98,3.99,3.97,3.98,6820700.0,27146386.0
2018-05-17,601139.SH,4.49,4.55,4.48,4.52,3193100.0,14384915.5
2018-05-17,601118.SH,5.58,5.67,5.51,5.52,33747100.0,187296405.0
2018-05-18,601118.SH,5.52,5.69,5.52,5.65,45736200.0,255436677.0
2018-05-18,601139.SH,4.5,4.74,4.49,4.69,14409100.0,66209814.50000001
2018-05-18,601128.SH,3.97,3.99,3.95,3.99,8608300.0,34261034.0
2018-05-21,601128.SH,3.99,4.05,3.98,4.02,12893000.0,51636465.0
2018-05-21,601139.SH,4.72,4.79,4.63,4.73,16400900.0,77494252.5
2018-05-21,601118.SH,5.83,6.21,5.78,6.14,145293500.0,869581597.4999999
2018-05-22,601118.SH,6.03,6.07,5.88,5.95,90197000.0,540280030.0
2018-05-22,601139.SH,4.74,4.96,4.72,4.86,22064400.0,105909120.00000001
2018-05-22,601128.SH,4.01,4.03,3.97,4.02,13422300.0,53890534.49999999
2018-05-23,601128.SH,4.01,4.02,3.96,3.97,10469800.0,41774502.0
2018-05-23,601139.SH,4.82,4.82,4.69,4.71,9739800.0,46410147.00000001
2018-05-23,601118.SH,5.86,6.54,5.86,6.54,210417800.0,1304590360.0
2018-05-24,601139.SH,4.72,4.8,4.69,4.72,8065300.0,38068216.0
2018-05-24,601128.SH,3.97,3.99,3.9,3.91,10970500.0,43223770.00000001
2018-05-25,601139.SH,4.72,4.83,4.68,4.78,7957400.0,37797650.0
2018-05-25,601128.SH,3.92,3.94,3.89,3.91,6925000.0,27111375.0
2018-05-28,601128.SH,3.9,3.9,3.83,3.84,7269500.0,28132965.0
2018-05-28,601139.SH,4.78,4.79,4.69,4.7,8497200.0,40276728.0
2018-05-29,601128.SH,3.84,3.85,3.75,3.8,11111800.0,42447076.0
2018-05-29,601139.SH,4.71,4.78,4.69,4.74,5582300.0,26376367.499999996
2018-05-30,601139.SH,4.69,4.69,4.48,4.59,9645100.0,44753264.00000001
2018-05-30,601128.SH,3.75,3.78,3.7,3.72,11623900.0,43415266.5
2018-05-31,601139.SH,4.58,4.66,4.53,4.62,6671300.0,30687979.999999996
2018-05-31,601128.SH,3.75,3.76,3.72,3.75,8081200.0,30304500.0
2018-06-01,601139.SH,4.6,4.8,4.58,4.79,10187500.0,47830312.5
2018-06-01,601128.SH,3.73,3.77,3.72,3.73,7761800.0,28951514.0
