trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2016-02-15,03888.HK,14.6619,15.46,4556094.0,69489905.64,201.3649983702
2016-02-16,03888.HK,14.9084,15.72,4313740.0,67971800.6,204.7514731164
2016-02-17,03888.HK,14.7567,15.56,3809409.0,59783524.54,202.6674886572
2016-02-18,03888.HK,15.2309,16.06,6994000.0,112539740.0,209.1799400922
2016-02-19,03888.HK,15.1171,15.94,3036720.0,48271400.8,207.6169517478
2016-02-22,03888.HK,15.3447,16.18,3758920.0,60655455.2,210.7429284366
2016-02-23,03888.HK,15.193,16.02,4096000.0,66205230.0,208.6589439774
2016-02-24,03888.HK,14.8705,15.68,5918000.0,92643570.0,204.23047700159998
2016-02-25,03888.HK,14.5101,15.3,5372806.0,82550428.02,199.28101391099997
2016-02-26,03888.HK,14.7567,15.56,2542670.0,39500934.96,202.6674886572
2016-02-29,03888.HK,14.586,15.38,3556336.0,54514863.92,200.3230061406
2016-03-01,03888.HK,14.6619,15.46,3383000.0,51853811.469,201.3649983702
2016-03-02,03888.HK,14.9274,15.74,11089110.0,174208170.9,205.01197117380002
2016-03-03,03888.HK,14.8515,15.66,7441191.0,116203950.05,203.96997894419997
2016-03-04,03888.HK,15.4775,16.32,13436000.0,217395220.0,212.56894443839997
2016-03-07,03888.HK,15.3826,16.22,6547885.0,107730142.5,211.26643865140002
2016-03-08,03888.HK,15.174,16.0,5146022.0,81774216.36,208.40092592
2016-03-09,03888.HK,14.6998,15.5,9102753.0,141669308.0,201.88839698499999
2016-03-10,03888.HK,14.6239,15.42,6447555.0,100365364.3,200.84639235539998
2016-03-11,03888.HK,14.9653,15.78,4510512.0,70491408.24,205.53541318860002
2016-03-14,03888.HK,15.6292,16.48,11111666.0,180651944.44,214.65295369759997
2016-03-15,03888.HK,15.3257,16.16,5100396.0,82632589.361,210.48493517919997
2016-03-16,03888.HK,15.155,15.98,4268097.0,68079219.76,208.1404247626
2016-03-17,03888.HK,15.3257,16.16,7558838.0,122272490.76,210.48493517919997
2016-03-18,03888.HK,16.5776,17.48,24110652.0,410648867.72,227.67801156759998
2016-03-21,03888.HK,17.1656,18.1,18871318.0,340367664.52,235.75354744700002
2016-03-22,03888.HK,17.0138,17.94,9676588.0,173855978.32,233.6695381878
2016-03-23,03888.HK,16.8811,17.8,19510553.0,348183975.94,231.84603008599998
2016-03-24,03888.HK,16.919,17.84,12438338.0,221269012.6,232.3670324008
2016-03-29,03888.HK,17.1276,18.06,8346500.0,150929590.0,235.2325451322
2016-03-30,03888.HK,17.3173,18.26,5738164.0,105146501.2,237.8375567062
2016-03-31,03888.HK,17.2414,18.18,5608207.0,101920338.36,236.7955520766
2016-04-01,03888.HK,16.938,17.86,4982026.0,89486533.56,232.62753355819999
2016-04-05,03888.HK,16.8052,17.72,6891645.0,121126890.205,230.80402545639998
2016-04-06,03888.HK,17.2983,18.24,6065411.0,110096374.22,237.58225394880003
2016-04-07,03888.HK,17.4501,18.4,8188930.0,151370540.25,239.66630880800003
2016-04-08,03888.HK,17.2414,18.18,3871159.0,70164154.26,236.8007333766
2016-04-11,03888.HK,17.9243,18.9,10759611.0,202111438.66,246.178980243
2016-04-12,03888.HK,17.9053,18.88,7394371.0,140832620.98,245.9184733856
2016-04-13,03888.HK,18.2847,19.28,8061089.0,153750129.22,251.1286105336
2016-04-14,03888.HK,18.1709,19.16,6057984.0,116829994.68,249.56556938919996
2016-04-15,03888.HK,18.1329,19.12,4354000.0,82982940.0,249.0445556744
2016-04-18,03888.HK,18.1139,19.1,3623000.0,68801560.0,248.784048817
2016-04-19,03888.HK,18.2847,19.28,4293462.0,82414274.48,251.1286105336
2016-04-20,03888.HK,17.9812,18.96,6807334.0,128954654.48,246.96050081520002
2016-04-21,03888.HK,18.1519,19.14,4035563.0,77079191.36,249.30506253180002
2016-04-22,03888.HK,18.2467,19.24,6548913.0,124917737.04,250.6075968188
2016-04-25,03888.HK,18.057,19.04,5525440.0,105089254.56,248.00252824479998
2016-04-26,03888.HK,17.526,18.48,8403000.0,156039030.0,240.70833623759998
2016-04-27,03888.HK,16.9569,17.88,12354365.0,220899331.9,232.8931305156
2016-04-28,03888.HK,17.1276,18.06,6388701.0,115076744.28,235.2376922322
2016-04-29,03888.HK,16.9949,17.92,3479000.0,62316528.0,233.4141442304
2016-05-03,03888.HK,16.9759,17.9,3430000.0,61208440.0,233.153637373
2016-05-04,03888.HK,17.0707,18.0,2340557.0,41761516.86,234.45617166
2016-05-05,03888.HK,16.8242,17.74,2784056.0,49535779.912,231.07384011380003
2016-05-06,03888.HK,16.2931,17.18,4742788.0,81897054.56,223.77951370660003
2016-05-09,03888.HK,16.1034,16.98,5028243.0,85184489.427,221.1743971326
2016-05-10,03888.HK,16.312,17.2,2870693.0,48949549.9,224.04002536400003
2016-05-11,03888.HK,16.4827,17.38,3775862.0,65749523.98,226.38463028060002
2016-05-12,03888.HK,16.4258,17.32,1723832.0,29764743.68,225.6030953084
2016-05-13,03888.HK,16.1224,17.0,4213072.0,71873172.48,221.43490879
2016-05-16,03888.HK,16.2362,17.12,2735689.0,46692817.84,222.9979787344
2016-05-17,03888.HK,16.7483,17.66,4961233.0,86300672.74,230.03179348419997
2016-05-18,03888.HK,16.5966,17.5,5005531.0,87364630.78,227.94770022499998
2016-05-19,03888.HK,16.0655,16.94,5392923.0,91649782.54,220.65337381779997
2016-05-20,03888.HK,13.5618,14.3,74135635.0,1098713147.2,186.265835041
2016-05-23,03888.HK,13.8463,14.6,23137719.0,332077918.54,190.173509902
2016-05-24,03888.HK,13.6756,14.42,10653456.0,153455713.36,187.82890498540002
2016-05-25,03888.HK,13.7902,14.44,12412536.0,180040402.72,188.0894166428
2016-05-26,03888.HK,13.561,14.2,9349405.0,133951547.36,184.96327675400002
2016-05-27,03888.HK,13.8093,14.46,8814000.0,126621890.0,188.34992830020002
2016-05-30,03888.HK,14.2868,14.96,14357454.0,212008185.0,194.86271973520002
2016-05-31,03888.HK,14.1722,14.84,21186420.0,317981855.205,193.2996497908
2016-06-01,03888.HK,14.0576,14.72,5657000.0,83646180.0,191.7365798464
2016-06-02,03888.HK,14.1913,14.86,3670643.0,54677724.94,193.5601614482
2016-06-03,03888.HK,14.9362,15.64,19435030.0,302263705.3,203.7268412868
2016-06-06,03888.HK,15.2991,16.02,14003132.0,224638132.614,208.6767261774
2016-06-07,03888.HK,15.2609,15.98,13243643.0,209457688.786,208.15568566259998
2016-06-08,03888.HK,15.089,15.8,4395000.0,69097310.0,205.81100334599998
2016-06-10,03888.HK,14.4969,15.18,8006000.0,122451010.0,197.7348753666
2016-06-13,03888.HK,13.7902,14.44,11967250.0,174529833.02,188.0956258428
2016-06-14,03888.HK,14.0576,14.72,9508038.0,140455006.32,191.74290944639998
2016-06-15,03888.HK,14.134,14.8,5234605.0,77794194.6,192.784990476
2016-06-16,03888.HK,13.7902,14.44,8655904.0,125164068.4,188.0956258428
2016-06-17,03888.HK,14.0767,14.74,4589600.0,67616574.0,192.0034297038
2016-06-20,03888.HK,13.9621,14.62,4520000.0,65887620.0,190.4403081594
2016-06-21,03888.HK,13.943,14.6,5150000.0,75033807.0,190.17978790200002
2016-06-22,03888.HK,14.2486,14.92,8211544.0,121743751.2,194.3481120204
2016-06-23,03888.HK,14.1913,14.86,4406337.0,65495379.56,193.5665512482
2016-06-24,03888.HK,13.8666,14.52,10098500.0,145739844.774,189.1377068724
2016-06-27,03888.HK,14.0767,14.74,5162072.0,75315340.72,192.0034297038
2016-06-28,03888.HK,13.943,14.6,5511500.0,80100142.0,190.17978790200002
2016-06-29,03888.HK,14.134,14.8,4003200.0,59220088.0,192.784990476
2016-06-30,03888.HK,14.2677,14.94,6212148.0,92569977.48,194.60863227779998
2016-07-04,03888.HK,13.4846,14.12,19599201.0,277072649.5,183.92730172439997
2016-07-05,03888.HK,12.5296,13.12,35763912.0,479339211.736,170.9012888544
2016-07-06,03888.HK,12.4532,13.04,15225823.0,196046027.32,169.8654018248
2016-07-07,03888.HK,12.3768,12.96,5803350.0,75532737.0,168.82328279520002
2016-07-08,03888.HK,12.4532,13.04,4379886.0,56874489.52,169.8654018248
2016-07-11,03888.HK,12.2431,12.82,8466166.0,109341300.52,166.99957449340002
2016-07-12,03888.HK,12.797,13.4,11941598.0,157689459.84,174.55493745799998
2016-07-13,03888.HK,12.9498,13.56,11255000.0,151618540.0,176.63917551720002
2016-07-14,03888.HK,12.9498,13.56,4947004.0,66541422.88,176.63917551720002
2016-07-15,03888.HK,12.8161,13.42,4992000.0,67153766.85,174.8154672154
2016-07-18,03888.HK,12.6824,13.28,4898614.0,65136300.4,172.9917589136
2016-07-19,03888.HK,12.9116,13.52,6113000.0,82524179.0,176.1181160024
2016-07-20,03888.HK,12.8161,13.42,4619000.0,62158380.0,174.8154672154
2016-07-21,03888.HK,12.8925,13.5,3387209.0,45588759.1,175.857586245
2016-07-22,03888.HK,12.7015,13.3,6547250.0,87245360.0,173.25228867099997
2016-07-25,03888.HK,12.5869,13.18,5712988.0,75177604.78,171.68911012659999
2016-07-26,03888.HK,12.6251,13.22,5544706.0,73181445.36,172.2101696414
2016-07-27,03888.HK,12.7588,13.36,4833000.0,64531780.0,174.0338779432
2016-07-28,03888.HK,12.7206,13.32,3242020.0,43041269.2,173.5128184284
2016-07-29,03888.HK,12.606,13.2,5918000.0,79204880.0,171.94963988400002
2016-08-01,03888.HK,12.7588,13.36,3552056.0,47469718.88,174.0338779432
2016-08-03,03888.HK,12.6633,13.26,3924200.0,52069336.0,172.7397155562
2016-08-04,03888.HK,13.6374,14.28,27690555.0,389668294.6,186.0273859836
2016-08-05,03888.HK,13.6565,14.3,11972680.0,173369130.916,186.28792854099999
2016-08-08,03888.HK,13.8857,14.54,8592152.0,124604785.96,189.4144392298
2016-08-09,03888.HK,13.7329,14.38,4187900.0,60328758.0,187.33009877060002
2016-08-10,03888.HK,13.8284,14.48,4754550.0,68668306.0,188.63281155759998
2016-08-11,03888.HK,13.7902,14.44,4152946.0,59921041.04,188.1117264428
2016-08-12,03888.HK,14.3441,15.02,16833474.0,251354370.1,195.66746060740002
2016-08-15,03888.HK,14.5924,15.28,11707132.0,179621922.32,199.0545138536
2016-08-16,03888.HK,14.3059,14.98,13479050.0,200561442.8,195.1463754926
2016-08-17,03888.HK,13.8857,14.54,9469000.0,137907720.0,189.4144392298
2016-08-18,03888.HK,14.1722,14.84,10329000.0,153201220.0,193.3225775908
2016-08-19,03888.HK,14.3059,14.98,9148856.0,136120945.76,195.1463754926
2016-08-22,03888.HK,15.28,16.0,42111254.0,657566327.12,208.43404592
2016-08-23,03888.HK,15.2609,15.98,19591000.0,317122640.0,208.1735033626
2016-08-24,03888.HK,15.089,15.8,10940500.0,174119320.0,205.82862034599998
2016-08-25,03888.HK,14.707,15.4,13038000.0,201560930.0,200.617769198
2016-08-26,03888.HK,14.8025,15.5,6023000.0,93861730.0,201.920481985
2016-08-29,03888.HK,14.6115,15.3,5016989.0,76893493.18,199.315056411
2016-08-30,03888.HK,15.1081,15.82,7922000.0,124635480.0,206.0891629034
2016-08-31,03888.HK,15.1463,15.86,6637961.0,105143839.36,206.6102480182
2016-09-01,03888.HK,15.0126,15.72,4961000.0,78193872.8,204.7864501164
2016-09-02,03888.HK,15.1272,15.84,5777808.0,91841259.36,206.3497054608
2016-09-05,03888.HK,15.3755,16.1,7700352.0,123575356.672,209.73675870699998
2016-09-06,03888.HK,15.9294,16.68,15183090.0,250512765.76,217.3238512716
2016-09-07,03888.HK,15.853,16.6,10629778.0,178072460.1,216.28153064200004
2016-09-08,03888.HK,15.8148,16.56,6412600.0,106364195.0,215.7603703272
2016-09-09,03888.HK,15.471,16.2,9978600.0,164139604.0,211.06992749400004
2016-09-12,03888.HK,14.8407,15.54,10164000.0,158386982.82,202.4707822998
2016-09-13,03888.HK,14.9553,15.66,5276000.0,82708470.0,204.0342632442
2016-09-14,03888.HK,15.4901,16.22,7971505.0,127117588.2,211.3305076514
2016-09-15,03888.HK,16.044,16.8,11753842.0,196385336.2,218.887332216
2016-09-19,03888.HK,16.6933,17.48,19097100.0,332332068.0,227.74705756759997
2016-09-20,03888.HK,16.9416,17.74,11669830.0,203661136.2,231.1345996138
2016-09-21,03888.HK,18.2404,19.1,48155344.0,906143624.24,248.854050317
2016-09-22,03888.HK,18.0112,18.86,24097995.0,458658832.0,245.72708842819998
2016-09-23,03888.HK,18.1258,18.98,13634500.0,258510730.0,247.2905693726
2016-09-26,03888.HK,17.2663,18.08,14290403.0,261788795.44,235.5644622896
2016-09-27,03888.HK,17.9348,18.78,8768202.0,163347688.72,244.6847677986
2016-09-28,03888.HK,17.7629,18.6,7419937.0,138311894.88,242.339546382
2016-09-29,03888.HK,18.1831,19.04,6757689.0,127359294.3,248.0723098448
2016-09-30,03888.HK,17.5146,18.34,8589166.0,159328101.8,238.9520043358
2016-10-03,03888.HK,17.8584,18.7,5434000.0,101602345.0,243.642447169
2016-10-04,03888.HK,17.8775,18.72,2763920.0,51758999.2,243.90302732639998
2016-10-05,03888.HK,18.2022,19.06,6626656.0,126274633.9,248.3328900022
2016-10-06,03888.HK,18.3359,19.2,5553804.0,106223944.8,250.185443904
2016-10-07,03888.HK,18.5078,19.38,7741304.0,149980754.64,252.53093244060003
2016-10-11,03888.HK,18.1449,19.0,11012270.0,211900630.5,247.57934553
2016-10-12,03888.HK,18.0494,18.9,5567000.0,104830260.0,246.276296343
2016-10-13,03888.HK,17.8011,18.64,6683500.0,124120070.0,242.8883684568
2016-10-14,03888.HK,17.8202,18.66,4159774.0,77299059.0,243.1489782942
2016-10-17,03888.HK,17.0753,17.88,9828036.0,177665420.04,232.98519463559998
2016-10-18,03888.HK,17.1517,17.96,10816246.0,194370386.2,234.02763398520003
2016-10-19,03888.HK,16.6551,17.44,11515776.0,202251108.32,227.25177821279996
2016-10-20,03888.HK,16.827,17.62,9481173.0,167021022.6,229.5972667494
2016-10-24,03888.HK,16.6933,17.48,7928865.0,139126224.2,227.77299788759998
2016-10-25,03888.HK,17.1899,18.0,11789000.0,212138340.0,234.54885366000002
2016-10-26,03888.HK,17.3427,18.16,12390500.0,227321990.0,236.63373235919997
2016-10-27,03888.HK,17.0944,17.9,6124000.0,109447260.0,233.24580447299996
2016-10-28,03888.HK,16.7506,17.54,6866792.0,120683867.36,228.55482739979996
2016-10-31,03888.HK,16.6551,17.44,4152258.0,73073922.4,227.25177821279996
2016-11-01,03888.HK,17.0562,17.86,5497100.0,97943490.0,232.7245847982
2016-11-02,03888.HK,16.5978,17.38,6056135.0,105808902.0,226.4699487006
2016-11-03,03888.HK,16.1204,16.88,10201285.0,173625580.7,219.97343956560005
2016-11-04,03888.HK,16.1395,16.9,3649592.0,61874745.84,220.234071603
2016-11-07,03888.HK,16.4641,17.24,5462085.0,94054534.654,224.66481623880003
2016-11-08,03888.HK,16.4068,17.18,4063000.0,69982130.0,223.8829201266
2016-11-09,03888.HK,16.2923,17.06,9813321.0,165429933.42,222.31912790220002
2016-11-10,03888.HK,16.6169,17.4,5548796.0,96561602.64,226.74987253799998
2016-11-11,03888.HK,16.2159,16.98,6470000.0,110226126.0,221.2765997526
2016-11-14,03888.HK,16.044,16.8,5089000.0,85723580.0,218.930911416
2016-11-15,03888.HK,15.853,16.6,6868011.0,113781761.4,216.324591042
2016-11-16,03888.HK,16.1013,16.86,4837274.0,81590824.16,219.7128075282
2016-11-17,03888.HK,16.3113,17.08,2839950.0,48291854.0,222.57975993959997
2016-11-18,03888.HK,16.2159,16.98,5113161.0,86791260.64,221.2765997526
2016-11-21,03888.HK,16.9607,17.76,16399153.0,290062566.7,231.4412492112
2016-11-22,03888.HK,16.4259,17.2,14340061.0,248744477.92,224.143552164
2016-11-23,03888.HK,16.636,17.42,7606245.0,131854938.0,227.0105045754
2016-11-24,03888.HK,16.5405,17.32,6732000.0,116324181.0,225.70734438840003
2016-11-25,03888.HK,16.4068,17.18,4166300.0,71742608.0,223.8829201266
2016-11-28,03888.HK,16.9989,17.8,13555942.0,239816733.4,231.962513286
2016-11-29,03888.HK,16.7315,17.52,10026000.0,177962060.0,228.3136647624
2016-11-30,03888.HK,16.636,17.42,4890381.0,85657612.26,227.0105045754
2016-12-01,03888.HK,16.5978,17.38,3166000.0,55245561.0,226.48924050060003
2016-12-02,03888.HK,16.235,17.0,8098000.0,137536393.0,221.56944679
2016-12-05,03888.HK,16.235,17.0,6520273.0,111349679.194,221.56944679
2016-12-06,03888.HK,16.0249,16.78,5587943.0,93745548.1,218.70207747860002
2016-12-07,03888.HK,16.044,16.8,3332976.0,55820381.12,218.96274741599998
2016-12-08,03888.HK,15.9485,16.7,4043924.0,67642453.2,217.65939772900003
2016-12-09,03888.HK,15.5283,16.26,10277676.0,166849324.16,211.9246591062
2016-12-12,03888.HK,15.089,15.8,10868510.0,171505506.6,205.929250546
2016-12-13,03888.HK,15.3564,16.08,4676605.0,74322105.98,209.5786296696
2016-12-14,03888.HK,15.3182,16.04,3512806.0,56286383.72,209.0572897948
2016-12-15,03888.HK,15.089,15.8,6008000.0,94593000.0,205.929250546
2016-12-16,03888.HK,15.0126,15.72,5645445.0,89024673.2,204.88657079639998
2016-12-19,03888.HK,14.8598,15.56,2321432.0,36117898.72,202.8012112972
2016-12-20,03888.HK,14.8025,15.5,2937189.0,45553066.66,202.019201485
2016-12-21,03888.HK,14.8598,15.56,3358000.0,52445880.0,202.8012112972
2016-12-22,03888.HK,14.8407,15.54,3536912.0,54971176.88,202.5405413598
2016-12-23,03888.HK,14.7643,15.46,3107000.0,48134400.0,201.4978616102
2016-12-28,03888.HK,15.1272,15.84,5192707.0,81911429.1,206.45059042080004
2016-12-29,03888.HK,15.1463,15.86,3133557.0,49541857.18,206.71126035819998
2016-12-30,03888.HK,15.1845,15.9,3388500.0,53909150.0,207.23260023299997
2017-01-03,03888.HK,15.1272,15.84,1791400.0,28356890.0,206.45059042080004
2017-01-04,03888.HK,15.5665,16.3,5780000.0,93480710.0,212.44599898099997
2017-01-05,03888.HK,15.8721,16.62,6984358.0,115859381.44,216.6167179794
2017-01-06,03888.HK,15.7766,16.52,6511519.0,107891107.84,215.41843549240002
2017-01-09,03888.HK,15.5665,16.3,4038187.0,66054593.98,212.549666981
2017-01-10,03888.HK,15.853,16.6,4548683.0,75258746.18,216.461624042
2017-01-11,03888.HK,15.8148,16.56,3427184.0,57045960.64,215.94002976720003
2017-01-12,03888.HK,15.8912,16.64,2945000.0,49008840.0,216.98321831680002
2017-01-13,03888.HK,15.7766,16.52,1931888.0,31927818.56,215.41843549240002
2017-01-16,03888.HK,15.3182,16.04,4440200.0,71852606.0,209.1593041948
2017-01-17,03888.HK,15.3373,16.06,3933000.0,63375200.0,209.4201013322
2017-01-18,03888.HK,15.7002,16.44,8141000.0,133033540.0,214.3752469428
2017-01-19,03888.HK,15.5474,16.28,4883864.0,79562539.6,212.2888698436
2017-01-20,03888.HK,15.3182,16.04,7605148.0,122110049.68,209.1593041948
2017-01-23,03888.HK,15.3373,16.06,3099600.0,49810064.0,209.4201013322
2017-01-24,03888.HK,15.4137,16.14,3010396.0,48426020.16,210.46328988180002
2017-01-25,03888.HK,15.6811,16.42,4574911.0,74731222.18,214.1144498054
2017-01-26,03888.HK,15.7193,16.46,3561200.0,58782332.0,214.6360440802
2017-01-27,03888.HK,15.5856,16.32,803000.0,13135220.0,212.81046411839998
2017-02-01,03888.HK,15.471,16.2,2750000.0,44467820.0,211.245681294
2017-02-02,03888.HK,15.5092,16.24,2615952.0,42584768.08,211.7672755688
2017-02-03,03888.HK,15.5092,16.24,2498385.0,40397100.38,211.7672755688
2017-02-06,03888.HK,16.0822,16.84,9690000.0,161879211.0,220.11149517080003
2017-02-07,03888.HK,16.2732,17.04,12262713.0,209082545.08,222.7256459448
2017-02-08,03888.HK,16.5214,17.3,9016892.0,154746940.8,226.12404195099998
2017-02-09,03888.HK,16.1395,16.9,9603540.0,163729406.48,220.895740403
2017-02-10,03888.HK,16.235,17.0,5031600.0,85616166.0,222.20281579
2017-02-13,03888.HK,16.235,17.0,5463841.0,92842841.86,222.20281579
2017-02-14,03888.HK,16.7888,17.58,17951360.0,312634832.48,229.7838530346
2017-02-15,03888.HK,16.5596,17.34,7489250.0,131219320.6,226.64687210580004
2017-02-16,03888.HK,16.5596,17.34,4244850.0,73602914.0,226.64687210580004
2017-02-17,03888.HK,16.2541,17.02,4597566.0,78562644.6,222.46423086740003
2017-02-20,03888.HK,16.3304,17.1,4038826.0,69166066.52,223.50989117700001
2017-02-21,03888.HK,16.2159,16.98,4485635.0,76751496.22,221.94140071259997
2017-02-22,03888.HK,16.235,17.0,4633861.0,78622379.4,222.20281579
2017-02-23,03888.HK,16.1013,16.86,2735484.0,46220473.68,220.3729102482
2017-02-24,03888.HK,15.6811,16.42,12118778.0,199057664.32,214.6217785454
2017-02-27,03888.HK,16.1204,16.88,8176116.0,137278540.96,220.6343253256
2017-02-28,03888.HK,16.3113,17.08,7316373.0,124444060.39,223.2484760996
2017-03-01,03888.HK,16.4641,17.24,5444797.0,93441291.18,225.33979671880002
2017-03-02,03888.HK,16.3304,17.1,5045644.0,86647852.4,223.50989117700001
2017-03-03,03888.HK,16.1204,16.88,2261998.0,38300706.74,220.6343253256
2017-03-06,03888.HK,16.235,17.0,2133187.0,36239525.136,222.20281579
2017-03-07,03888.HK,16.4259,17.2,4719952.0,81053957.24,224.816966564
2017-03-08,03888.HK,16.2541,17.02,2792517.0,47807669.263,222.46423086740003
2017-03-09,03888.HK,16.1204,16.88,3620000.0,61072800.0,220.6343253256
2017-03-10,03888.HK,16.3495,17.12,6639132.0,113502952.48,223.77130625439997
2017-03-13,03888.HK,17.1899,18.0,25872100.0,462550210.0,235.27356966
2017-03-14,03888.HK,17.3618,18.18,19451665.0,358877111.8,237.6263053566
2017-03-15,03888.HK,17.591,18.42,8695319.0,160329042.7,240.76328628540003
2017-03-16,03888.HK,17.6674,18.5,10096576.0,186392845.6,241.808946595
2017-03-17,03888.HK,17.9921,18.84,17887056.0,336304546.08,246.2530029108
2017-03-20,03888.HK,18.2404,19.1,23088728.0,446408032.52,249.651398917
2017-03-21,03888.HK,18.3359,19.2,12432518.0,237138594.88,250.95847430400002
2017-03-22,03888.HK,19.9117,20.85,46920916.0,924113818.8,272.5252181895
2017-03-23,03888.HK,19.7684,20.7,21759166.0,455795891.8,270.564605109
2017-03-24,03888.HK,19.9117,20.85,18528564.0,389413198.65,272.5252181895
2017-03-27,03888.HK,20.0072,20.95,23490296.0,492817469.4,273.8322935765
2017-03-28,03888.HK,19.7684,20.7,18849114.0,384874706.8,270.564605109
2017-03-29,03888.HK,20.1982,21.15,22325268.0,471655886.6,276.4464443505
2017-03-30,03888.HK,20.0549,21.0,9081332.0,190540237.3,274.48583127
2017-03-31,03888.HK,20.4369,21.4,10927354.0,232197011.0,279.714132818
2017-04-03,03888.HK,20.4369,21.4,12016655.0,259827659.566,279.714132818
2017-04-05,03888.HK,20.2459,21.2,12164425.0,255662109.622,277.099982044
2017-04-06,03888.HK,19.8639,20.8,9776360.0,203023670.0,271.922640496
2017-04-07,03888.HK,19.7684,20.7,8705500.0,178443425.0,270.61532010900004
2017-04-10,03888.HK,19.4342,20.35,5266766.0,107278727.0,266.03969875449997
2017-04-11,03888.HK,19.4819,20.4,7288901.0,147630699.58,266.693358948
2017-04-12,03888.HK,19.2909,20.2,8445049.0,169241483.38,264.078718174
2017-04-13,03888.HK,19.4342,20.35,6330500.0,128870971.0,266.03969875449997
2017-04-18,03888.HK,18.7752,19.66,6439979.0,127683191.35,257.0191880842
2017-04-19,03888.HK,18.6415,19.52,7524020.0,146248968.8,255.1889395424
