trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2016-02-17,03311.HK,7.1396,12.0,4831843.0,57936870.58,486.75775464000003
2016-02-18,03311.HK,7.3181,12.3,25755881.0,310743274.28,498.926698506
2016-02-19,03311.HK,7.4014,12.44,7145003.0,88408736.54,504.60553897679995
2016-02-22,03311.HK,7.4133,12.46,4238800.0,52303960.0,505.4168019012
2016-02-23,03311.HK,7.3657,12.38,4428000.0,54951340.0,502.17175020359997
2016-02-24,03311.HK,7.3062,12.28,3323583.0,40699030.98,498.1154355816
2016-02-25,03311.HK,7.2467,12.18,4113898.0,49703608.08,494.05912095959997
2016-02-26,03311.HK,7.2467,12.18,1768913.0,21492032.46,494.05912095959997
2016-02-29,03311.HK,7.1039,11.94,4603856.0,55338972.62,484.32396586680005
2016-03-01,03311.HK,7.0325,11.82,5848000.0,69401103.722,479.4563883204
2016-03-02,03311.HK,7.1634,12.04,8882674.0,106739061.6,488.3802804888
2016-03-03,03311.HK,7.1634,12.04,7632447.0,91828001.88,488.3802804888
2016-03-04,03311.HK,7.0206,11.8,11450000.0,135832684.8,478.64512539599997
2016-03-07,03311.HK,6.6398,11.16,18889710.0,213538179.2,452.6847118152
2016-03-08,03311.HK,6.6279,11.14,12922185.0,144949485.4,451.87344889080003
2016-03-09,03311.HK,6.8064,11.44,7305860.0,83169823.28,464.0423927568
2016-03-10,03311.HK,6.8421,11.5,8715963.0,99903371.36,466.47618152999996
2016-03-11,03311.HK,6.8659,11.54,7299723.0,83996507.3,468.09870737879993
2016-03-14,03311.HK,6.9016,11.6,13998883.0,162590338.34,470.53249615199996
2016-03-15,03311.HK,6.7112,11.28,11121620.0,126352767.041,457.5522893616
2016-03-16,03311.HK,6.5922,11.08,8807000.0,97704824.0,449.4396601176
2016-03-17,03311.HK,6.6279,11.14,16927144.0,186801112.42,451.87344889080003
2016-03-18,03311.HK,6.6755,11.22,17085008.0,190645999.28,455.1185005883999
2016-03-21,03311.HK,6.7112,11.28,6172031.0,69688575.44,457.5522893616
2016-03-22,03311.HK,6.6398,11.16,11687000.0,130003920.0,452.6847118152
2016-03-23,03311.HK,6.5803,11.06,9199500.0,102040634.0,448.62839719319993
2016-03-24,03311.HK,6.735,11.32,11669720.0,131331581.93,459.17481521039997
2016-03-29,03311.HK,6.6636,11.2,12770932.0,142811010.26,454.307237664
2016-03-30,03311.HK,6.6755,11.22,17358399.0,194355713.12,455.1185005883999
2016-03-31,03311.HK,6.8778,11.56,10499504.0,120746346.3,468.9099703032
2016-04-01,03311.HK,6.9135,11.62,16511000.0,191218470.0,471.34375907640003
2016-04-05,03311.HK,6.9016,11.6,7829428.0,90614812.32,470.53249615199996
2016-04-06,03311.HK,6.8064,11.44,6915736.0,79307284.64,464.0423927568
2016-04-07,03311.HK,6.9254,11.64,8410910.0,97410746.8,472.1550220008
2016-04-08,03311.HK,6.8897,11.58,2469500.0,28489330.0,469.72123322760007
2016-04-11,03311.HK,6.8897,11.58,1623750.0,18777250.6,469.72123322760007
2016-04-12,03311.HK,6.8421,11.5,3041943.0,34939041.208,466.47618152999996
2016-04-13,03311.HK,6.9611,11.7,8183738.0,95023373.08,474.58881077399997
2016-04-14,03311.HK,7.092,11.92,8736215.0,103100808.68,483.5127029424
2016-04-15,03311.HK,7.2348,12.16,17391662.0,207622636.88,493.2478580352
2016-04-18,03311.HK,7.1039,11.94,3501830.0,41517981.8,484.32396586680005
2016-04-19,03311.HK,7.3657,12.38,8952308.0,109648318.79,502.17175020359997
2016-04-20,03311.HK,7.2229,12.14,10963149.0,133333204.46,492.4365951108
2016-04-21,03311.HK,7.3062,12.28,5300718.0,64979529.14,498.1154355816
2016-04-22,03311.HK,7.1634,12.04,4816365.0,57771853.5,488.3802804888
2016-04-25,03311.HK,7.1396,12.0,2195531.0,26323635.96,486.75775464000003
2016-04-26,03311.HK,7.1991,12.1,3688856.0,43973611.12,490.814069262
2016-04-27,03311.HK,7.2467,12.18,2983195.0,36236789.4,494.05912095959997
2016-04-28,03311.HK,7.2705,12.22,6154006.0,76291333.94,495.6816468084
2016-04-29,03311.HK,7.211,12.12,2286537.0,27578582.31,491.6253321864
2016-05-03,03311.HK,6.9968,11.76,3593080.0,42748803.6,477.0225995472
2016-05-04,03311.HK,6.8778,11.56,6463927.0,74472280.68,468.9099703032
2016-05-05,03311.HK,6.9254,11.64,3983962.0,46213403.0,472.1550220008
2016-05-06,03311.HK,6.7231,11.3,3115200.0,35369904.0,458.363552286
2016-05-09,03311.HK,6.6279,11.14,5531400.0,62230704.0,451.87344889080003
2016-05-10,03311.HK,6.5684,11.04,7273031.0,80145954.62,447.8171342688
2016-05-11,03311.HK,6.7707,11.38,5073816.0,57323047.56,461.60860398359995
2016-05-12,03311.HK,6.152,10.34,35224101.0,368548835.72,419.4229319148
2016-05-13,03311.HK,5.9259,9.96,23729817.0,238344629.38,404.0089363512
2016-05-16,03311.HK,6.1639,10.36,11629107.0,119303727.34,420.23419483920003
2016-05-17,03311.HK,6.2709,10.54,7888000.0,82996900.0,427.53556115879996
2016-05-18,03311.HK,6.1639,10.36,8923187.0,92077822.08,420.23419483920003
2016-05-19,03311.HK,6.0925,10.24,2846577.0,29310502.32,415.3666172928
2016-05-20,03311.HK,5.9318,9.97,12630719.0,126465747.94,404.41456781339997
2016-05-23,03311.HK,5.9318,9.97,9172155.0,91551059.85,404.41456781339997
2016-05-24,03311.HK,5.914,9.94,4584414.0,45743586.6,403.1976734268
2016-05-25,03311.HK,5.8366,9.81,9192115.0,91113053.87,397.9244644182
2016-05-26,03311.HK,5.8247,9.79,6993822.0,68694730.485,397.1132014938
2016-05-27,03311.HK,6.033,10.14,11222300.0,113693818.0,411.3103026708
2016-05-30,03311.HK,5.9735,10.04,5050034.0,51042503.32,407.2539880488
2016-05-31,03311.HK,5.9199,9.95,12986360.0,129250142.4,403.603304889
2016-06-01,03311.HK,5.8366,9.81,6260757.0,61657338.6,397.9244644182
2016-06-02,03311.HK,5.8426,9.82,7993855.0,78537565.05,398.3300958804
2016-06-03,03311.HK,5.8961,9.91,10580813.0,105029288.94,401.9807790402
2016-06-06,03311.HK,6.1163,10.28,14848172.0,151572755.68,416.98914314160004
2016-06-07,03311.HK,6.4312,10.62,16083605.0,168464715.6,430.7806128564
2016-06-08,03311.HK,6.2495,10.32,10385652.0,107100289.76,418.6116689904
2016-06-10,03311.HK,6.0678,10.02,14208200.0,144315900.733,406.4427251244
2016-06-13,03311.HK,6.1041,10.08,6743014.0,67424346.92,408.87651389760003
2016-06-14,03311.HK,6.1647,10.18,9500830.0,97011483.0,412.9328285196
2016-06-15,03311.HK,6.1405,10.14,8680508.0,87885669.3,411.3103026708
2016-06-16,03311.HK,6.1647,10.18,17692679.0,179175242.84,412.9328285196
2016-06-17,03311.HK,6.1768,10.2,13686000.0,141382619.2,413.744091444
2016-06-20,03311.HK,6.0133,9.93,14322339.0,142479247.78,402.7920419646
2016-06-21,03311.HK,6.1768,10.2,8452771.0,85530427.1,413.744091444
2016-06-22,03311.HK,6.2131,10.26,4048080.0,41479123.2,416.1778802172
2016-06-23,03311.HK,6.201,10.24,5218668.0,53326221.197,415.3666172928
2016-06-24,03311.HK,5.9588,9.84,10716115.0,105613145.58,441.6329032823999
2016-06-27,03311.HK,5.8983,9.74,6503000.0,63088368.0,437.14476402139996
2016-06-28,03311.HK,5.7226,9.45,14835119.0,139620235.28,424.1291601644999
2016-06-29,03311.HK,5.9285,9.79,9628996.0,93331072.4,439.38883365190003
2016-06-30,03311.HK,6.1889,10.22,11576502.0,117288038.04,458.6878324742
2016-07-04,03311.HK,6.201,10.24,6126600.0,63051960.0,459.58546032640004
2016-07-05,03311.HK,6.092,10.06,6447796.0,65032734.4,451.5068096566
2016-07-06,03311.HK,6.0799,10.04,9067332.0,90731886.8,450.6091818044
2016-07-07,03311.HK,6.0315,9.96,6940689.0,69115652.62,447.01867039559994
2016-07-08,03311.HK,6.0133,9.93,10103566.0,100271770.06,445.6722286173
2016-07-11,03311.HK,6.3221,10.44,12839720.0,132636276.64,468.56173884839995
2016-07-12,03311.HK,6.3585,10.5,9245569.0,96532485.96,471.254622405
2016-07-13,03311.HK,6.4069,10.58,7068184.0,74549174.775,474.84513381380003
2016-07-14,03311.HK,6.4554,10.66,7104444.0,75078684.36,478.4356452226
2016-07-15,03311.HK,6.5644,10.84,15605807.0,169866769.04,486.5142958924
2016-07-18,03311.HK,6.4917,10.72,8516644.0,91070468.16,481.1285287792
2016-07-19,03311.HK,6.5402,10.8,4507728.0,48509726.16,484.71904018800006
2016-07-20,03311.HK,6.5765,10.86,5649720.0,61170924.0,487.41192374459996
2016-07-21,03311.HK,6.6128,10.92,6706054.0,72867382.98,490.10480730119997
2016-07-22,03311.HK,6.6613,11.0,6754579.0,74114358.84,493.69531871
2016-07-25,03311.HK,6.528,10.78,9114183.0,98353166.12,483.8214123358
2016-07-26,03311.HK,6.3585,10.5,8376666.0,88938230.68,471.254622405
2016-07-27,03311.HK,6.3464,10.48,8235397.0,86899778.44,470.35699455279996
2016-07-28,03311.HK,6.3706,10.52,5813025.0,60903784.92,472.1522502572
2016-07-29,03311.HK,6.2858,10.38,5204112.0,54202362.72,465.8688552918
2016-08-01,03311.HK,6.3585,10.5,4187196.0,43719781.84,471.254622405
2016-08-03,03311.HK,6.2374,10.3,5871790.0,60663534.66,462.27834388300005
2016-08-04,03311.HK,6.3464,10.48,4504599.0,46757331.3,470.35699455279996
2016-08-05,03311.HK,6.4312,10.62,4423327.0,46692565.88,476.6403895182
2016-08-08,03311.HK,6.5886,10.88,6800975.0,73943628.5,488.30955159679996
2016-08-09,03311.HK,6.637,10.96,6062596.0,66427836.32,491.9000630055999
2016-08-10,03311.HK,6.6976,11.06,9566350.0,105011861.2,496.3882022666001
2016-08-11,03311.HK,7.0246,11.6,16593382.0,188871686.6,520.624154276
2016-08-12,03311.HK,6.8308,11.28,9350500.0,106438108.0,506.2621086408
2016-08-15,03311.HK,6.0678,10.02,70750754.0,740202317.82,449.71155395219995
2016-08-16,03311.HK,5.7892,9.56,88375952.0,843852377.41,429.06611335160005
2016-08-17,03311.HK,5.7287,9.46,31563017.0,300514919.82,424.57797409060004
2016-08-18,03311.HK,5.7408,9.48,31075563.0,295784571.13,425.4756019428
2016-08-19,03311.HK,5.656,9.34,22552757.0,212113285.8,419.1922069774
2016-08-22,03311.HK,5.5228,9.12,28967726.0,263709960.7,409.3183006032
2016-08-23,03311.HK,5.6318,9.3,20825250.0,191753844.4,417.396951273
2016-08-24,03311.HK,5.7105,9.43,15155315.0,142719474.39,423.23153231230003
2016-08-25,03311.HK,5.6439,9.32,8670684.0,81017534.92,418.29457912519996
2016-08-26,03311.HK,5.6863,9.39,5461165.0,51261208.15,421.4362766079
2016-08-29,03311.HK,5.6863,9.39,5941008.0,55661121.04,421.4362766079
2016-08-30,03311.HK,5.7287,9.46,7138730.0,67339916.7,424.57797409060004
2016-08-31,03311.HK,5.6076,9.26,11778989.0,109564962.93,415.6016955686
2016-09-01,03311.HK,5.7226,9.45,12819581.0,120524255.423,424.1291601644999
2016-09-02,03311.HK,5.7711,9.53,10865545.0,103373630.81,427.7196715733
2016-09-05,03311.HK,5.868,9.69,13623101.0,131498102.15,434.90069439089996
2016-09-06,03311.HK,5.9164,9.77,10007835.0,97409581.15,438.4912057997
2016-09-07,03311.HK,5.9709,9.86,14119687.0,138757315.88,442.5305311346
2016-09-08,03311.HK,6.0436,9.98,14183638.0,141700386.0,447.9162982478
2016-09-09,03311.HK,5.9649,9.85,16632780.0,164838339.68,442.08171720850004
2016-09-12,03311.HK,5.874,9.7,14368744.0,139241703.12,435.34950831699996
2016-09-13,03311.HK,5.9406,9.81,10011619.0,98222123.34,440.2864615041001
2016-09-14,03311.HK,5.874,9.7,9534000.0,92657800.0,435.34950831699996
2016-09-15,03311.HK,5.8861,9.72,8890731.0,86571152.48,436.2471361692
2016-09-19,03311.HK,6.0953,9.91,15299054.0,150889128.64,444.77460076510005
2016-09-20,03311.HK,6.1752,10.04,11190917.0,111564898.3,450.6091818044
2016-09-21,03311.HK,6.7411,10.96,49527768.0,528042530.68,491.9000630055999
2016-09-22,03311.HK,6.5935,10.72,24325447.0,260817748.08,481.1285287792
2016-09-23,03311.HK,6.4581,10.5,12869000.0,135517613.0,471.254622405
2016-09-26,03311.HK,6.3105,10.26,10469307.0,108065493.98,460.4830881786
2016-09-27,03311.HK,6.4335,10.46,7273435.0,75727300.3,469.4593667006
2016-09-28,03311.HK,6.4089,10.42,8889183.0,91915833.94,467.66411099620007
2016-09-29,03311.HK,6.4458,10.48,5785086.0,60205693.92,470.35699455279996
2016-09-30,03311.HK,6.2736,10.2,7368016.0,75696584.56,457.790204622
2016-10-03,03311.HK,6.4458,10.48,6793800.0,70830132.8,470.35699455279996
2016-10-04,03311.HK,6.372,10.36,6304248.0,65225137.36,464.97122743959994
2016-10-05,03311.HK,6.3843,10.38,6183922.0,64312161.76,465.8688552918
2016-10-06,03311.HK,6.5074,10.58,4562682.0,48125615.56,474.84513381380003
2016-10-07,03311.HK,6.3966,10.4,4616408.0,48102168.88,466.766483144
2016-10-11,03311.HK,6.4212,10.44,6172905.0,64473512.62,468.56173884839995
2016-10-12,03311.HK,6.5074,10.58,5477638.0,57372469.12,474.84513381380003
2016-10-13,03311.HK,6.3597,10.34,5152062.0,53350192.4,464.0735995874
2016-10-14,03311.HK,6.3105,10.26,6727000.0,68977744.0,460.4830881786
2016-10-17,03311.HK,6.3597,10.34,5004444.0,51566634.8,464.0735995874
2016-10-18,03311.HK,6.6796,10.86,18876109.0,200705069.82,487.41192374459996
2016-10-19,03311.HK,6.7288,10.94,17506214.0,192197242.86,491.0024351534
2016-10-20,03311.HK,7.0363,11.44,32487177.0,365449807.58,513.4431314584
2016-10-24,03311.HK,7.3438,11.94,33166102.0,393643278.8,535.8838277634
2016-10-25,03311.HK,7.1593,11.64,9540200.0,111948363.8,522.4194099804
2016-10-26,03311.HK,7.0363,11.44,9398725.0,109099337.4,513.4431314584
2016-10-27,03311.HK,7.1224,11.58,8563000.0,98542600.0,519.7265264238
2016-10-28,03311.HK,6.9625,11.32,8382632.0,96345480.84,508.05736434519997
2016-10-31,03306.HK,3.0951,6.87,8761500.0,58477345.0,34.35
2016-10-31,03311.HK,6.9748,11.34,6349900.0,72252260.0,508.9549921974
2016-11-01,03306.HK,3.2663,7.25,4199000.0,29671064.5,36.25
2016-11-01,03311.HK,7.3315,11.92,14612505.0,173168979.242,534.9861999112001
2016-11-02,03306.HK,3.2528,7.22,1248500.0,9065385.0,36.1
2016-11-02,03311.HK,7.0855,11.52,10295304.0,119102851.18,517.0336428672
2016-11-03,03306.HK,3.0546,6.78,2631500.0,18162600.0,33.9
2016-11-03,03311.HK,7.024,11.42,15312700.0,175816476.0,512.5455036062
2016-11-04,03306.HK,3.0951,6.87,775500.0,5221855.0,34.35
2016-11-04,03311.HK,7.1962,11.7,10807112.0,125669763.1,525.112293537
2016-11-07,03306.HK,3.1492,6.99,143500.0,1007725.0,34.95
2016-11-07,03311.HK,7.3438,11.94,13216418.0,158004886.64,535.8838277634
2016-11-08,03306.HK,3.1447,6.98,391500.0,2735445.0,34.9
2016-11-08,03311.HK,7.5407,12.26,13026825.0,157970119.28,550.2458733986
2016-11-09,03306.HK,3.0636,6.8,478000.0,3263695.0,34.0
2016-11-09,03311.HK,7.4299,12.08,17166728.0,205601203.32,542.1672227288
2016-11-10,03306.HK,3.1267,6.94,171000.0,1190810.0,34.7
2016-11-10,03311.HK,7.7744,12.64,19505148.0,246757489.08,567.3008025903999
2016-11-11,03306.HK,3.0951,6.87,86500.0,594770.0,34.35
2016-11-11,03311.HK,7.7375,12.58,20064197.0,252218916.5,564.6079190337999
2016-11-14,03306.HK,3.0456,6.76,132500.0,892385.0,33.8
2016-11-14,03311.HK,7.7498,12.6,11653613.0,145885447.36,565.5055468859999
2016-11-15,03306.HK,3.0501,6.77,172500.0,1149455.0,33.85
2016-11-15,03311.HK,7.7375,12.58,15009125.0,187213203.13,564.6079190337999
2016-11-16,03306.HK,3.0591,6.79,213500.0,1445995.0,33.95
2016-11-16,03311.HK,7.6022,12.36,12833190.0,158874595.6,554.7340126596
2016-11-17,03306.HK,2.9825,6.62,45500.0,301440.0,33.1
2016-11-17,03311.HK,7.5161,12.22,16960391.0,206688035.02,548.4506176942
2016-11-18,03306.HK,3.0681,6.81,82000.0,552865.0,34.05
2016-11-18,03311.HK,7.6022,12.36,8634708.0,107652614.96,554.7340126596
2016-11-21,03306.HK,3.1086,6.9,179000.0,1237715.0,34.5
2016-11-21,03311.HK,7.7867,12.66,9265796.0,116345157.4,568.1984304426
2016-11-22,03306.HK,3.0906,6.86,82500.0,572885.0,34.3
2016-11-22,03311.HK,7.8728,12.8,20527328.0,265309126.66,574.4818254080001
2016-11-23,03306.HK,3.0996,6.88,37000.0,248685.0,35.69
2016-11-23,03311.HK,7.8728,12.8,13057712.0,167911276.76,574.4818254080001
2016-11-24,03306.HK,3.0185,6.7,5000.0,33330.0,34.75625
2016-11-24,03311.HK,7.8113,12.7,3356749.0,42679948.78,569.993686147
2016-11-25,03306.HK,3.0185,6.7,165500.0,1092220.0,34.75625
2016-11-25,03311.HK,7.8236,12.72,3410383.0,43504685.8,570.8913139992
2016-11-28,03306.HK,2.9735,6.6,105000.0,690285.0,34.2375
2016-11-28,03311.HK,7.7867,12.66,5536334.0,70563930.42,568.1984304426
2016-11-29,03306.HK,2.9735,6.6,99500.0,654780.0,34.2375
2016-11-29,03311.HK,7.6883,12.5,12686845.0,159755265.789,561.017407625
2016-11-30,03306.HK,2.9374,6.52,200000.0,1305230.0,33.8225
2016-11-30,03311.HK,7.7129,12.54,11159681.0,139505754.96,562.8126633294
2016-12-01,03306.HK,2.9284,6.5,257000.0,1674295.0,33.71875
2016-12-01,03311.HK,7.6883,12.5,7540028.0,94508922.12,561.017407625
2016-12-02,03306.HK,2.9284,6.5,278500.0,1804170.0,33.71875
2016-12-02,03311.HK,7.6391,12.42,4883738.0,60802092.24,557.4268962162
2016-12-05,03306.HK,2.9059,6.45,142000.0,917455.0,33.459375
2016-12-05,03311.HK,7.4422,12.1,8497032.0,103526818.32,543.064850581
2016-12-06,03306.HK,2.8383,6.3,427500.0,2739720.0,32.68125
2016-12-06,03311.HK,7.3807,12.0,11289430.0,135288454.762,538.57671132
2016-12-07,03306.HK,2.8248,6.27,675500.0,4265190.0,32.525625
2016-12-07,03311.HK,7.4053,12.04,6335947.0,76631277.82,540.3719670244
2016-12-08,03306.HK,2.7933,6.2,1266000.0,7824310.0,32.1625
2016-12-08,03311.HK,7.1347,11.6,17687854.0,206854368.231,520.624154276
2016-12-09,03306.HK,2.8473,6.32,647000.0,4078375.0,32.785
2016-12-09,03311.HK,7.3684,11.98,12900786.0,153225569.78,537.6790834678
2016-12-12,03306.HK,2.8383,6.3,1426500.0,8936895.0,32.68125
2016-12-12,03311.HK,7.0363,11.44,13028220.0,150355434.4,513.4431314584
2016-12-13,03306.HK,2.951,6.55,175000.0,1137630.0,33.978125
2016-12-13,03311.HK,7.0978,11.54,8376555.0,96173847.2,517.9312707194
2016-12-14,03306.HK,2.8744,6.38,156500.0,988770.0,33.09625
2016-12-14,03311.HK,7.1716,11.66,10731552.0,125051877.86,523.3170378326
2016-12-15,03306.HK,2.8924,6.42,34000.0,218270.0,33.30375
2016-12-15,03311.HK,7.0117,11.4,6990074.0,79506334.8,511.64787575400004
2016-12-16,03306.HK,2.8563,6.34,94000.0,592890.0,32.88875
2016-12-16,03311.HK,7.147,11.62,8762123.0,101451234.771,521.5217821282
2016-12-19,03306.HK,2.978,6.61,1500.0,10555.0,34.289375
2016-12-19,03311.HK,6.9625,11.32,6130322.0,69540364.6,508.05736434519997
2016-12-20,03306.HK,2.978,6.61,58500.0,384080.0,34.289375
2016-12-20,03311.HK,6.8149,11.08,6408888.0,71267539.04,497.28583011879994
2016-12-21,03306.HK,2.96,6.57,74000.0,484640.0,34.081875
2016-12-21,03311.HK,6.9625,11.32,3746480.0,42153115.82,508.05736434519997
2016-12-22,03306.HK,3.0501,6.77,141000.0,948550.0,35.119375
2016-12-22,03311.HK,6.9625,11.32,5743056.0,65079709.52,508.05736434519997
2016-12-23,03306.HK,3.0501,6.77,0.0,0.0,35.119375
2016-12-23,03311.HK,6.9994,11.38,6276732.0,71386274.08,510.7502479018
2016-12-28,03306.HK,3.0636,6.8,58500.0,395870.0,35.275
2016-12-28,03311.HK,7.0117,11.4,3281463.0,37355750.56,511.64787575400004
2016-12-29,03306.HK,3.2438,7.2,80500.0,569365.0,37.35
2016-12-29,03311.HK,6.9994,11.38,4478801.0,51349820.02,510.7502479018
2016-12-30,03306.HK,3.3159,7.36,1140000.0,8206425.0,38.18
2016-12-30,03311.HK,7.1347,11.6,3494226.0,40405379.0,520.624154276
2017-01-03,03306.HK,3.2708,7.26,16500.0,120660.0,37.66125
2017-01-03,03311.HK,7.1101,11.56,4152332.0,48228999.2,518.8288985716
2017-01-04,03306.HK,3.2438,7.2,0.0,0.0,37.35
2017-01-04,03311.HK,7.1224,11.58,3893711.0,45168870.12,519.7265264238
2017-01-05,03306.HK,3.1987,7.1,0.0,0.0,36.83125
2017-01-05,03311.HK,6.9871,11.36,10239339.0,117334553.54,509.85262004960003
2017-01-06,03306.HK,3.1177,6.92,7500.0,49950.0,35.8975
2017-01-06,03311.HK,6.9502,11.3,5187524.0,58862980.56,507.159736493
2017-01-09,03306.HK,2.9465,6.54,42000.0,277705.0,33.92625
2017-01-09,03311.HK,7.024,11.42,2853860.0,32546485.2,512.5455036062
2017-01-10,03306.HK,2.9329,6.51,5000.0,32645.0,33.770625
2017-01-10,03311.HK,7.0732,11.5,5770782.0,66366631.36,516.136015015
2017-01-11,03306.HK,2.9555,6.56,3500.0,22830.0,34.03
2017-01-11,03311.HK,7.5407,12.26,15205313.0,185068537.6,550.2458733986
2017-01-12,03306.HK,2.978,6.61,7000.0,46270.0,34.289375
2017-01-12,03311.HK,7.676,12.48,11958571.0,148054125.68,560.1197797728
2017-01-13,03306.HK,2.9465,6.54,28500.0,186170.0,33.92625
2017-01-13,03311.HK,7.676,12.48,8083347.0,100639833.6,560.1197797728
2017-01-16,03306.HK,3.0906,6.86,139000.0,940055.0,35.58625
2017-01-16,03311.HK,7.6268,12.4,4512805.0,55945269.18,556.529268364
2017-01-17,03306.HK,3.0861,6.85,0.0,0.0,35.534375
2017-01-17,03311.HK,7.8605,12.78,7524655.0,95411157.9,573.5841975558001
2017-01-18,03306.HK,3.0771,6.83,24500.0,167140.0,35.430625
2017-01-18,03311.HK,8.1065,13.18,15222743.0,197390816.7,591.5367545998
2017-01-19,03306.HK,3.0636,6.8,27500.0,187005.0,35.275
2017-01-19,03311.HK,7.922,12.88,11497127.0,148863276.66,578.0723368168
2017-01-20,03306.HK,3.0861,6.85,49500.0,338200.0,35.534375
2017-01-20,03311.HK,7.7867,12.66,18458542.0,231722224.56,568.1984304426
2017-01-23,03306.HK,3.0636,6.8,500.0,3500.0,35.275
2017-01-23,03311.HK,7.7129,12.54,12047981.0,151481930.62,562.8126633294
2017-01-24,03306.HK,3.0275,6.72,106500.0,725165.0,34.86
2017-01-24,03311.HK,7.8113,12.7,9993226.0,125981688.54,569.993686147
2017-01-25,03306.HK,3.0275,6.72,8500.0,57295.0,34.86
2017-01-25,03311.HK,7.8728,12.8,3730500.0,47731800.0,574.4818254080001
