trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2016-02-04,02128.HK,2.7474,4.37,2913000.0,12737840.0,135.91816098
2016-02-05,02128.HK,2.6908,4.28,1557279.0,6711794.8,133.11893112
2016-02-11,02128.HK,2.4268,3.86,7705015.0,30533657.1,120.05585844000001
2016-02-12,02128.HK,2.3954,3.81,5910925.0,22776185.1,118.50073074000001
2016-02-15,02128.HK,2.6217,4.17,6414000.0,26164445.0,129.69765018
2016-02-16,02128.HK,2.6468,4.21,4415410.0,18491915.2,130.94175234
2016-02-17,02128.HK,2.7349,4.35,4456300.0,19218208.0,135.2961099
2016-02-18,02128.HK,2.804,4.46,3380000.0,15007280.0,138.71739084
2016-02-19,02128.HK,2.8417,4.52,3032838.0,13615317.5,140.58354408
2016-02-22,02128.HK,2.8166,4.48,1940000.0,8761825.0,139.33944191999998
2016-02-23,02128.HK,2.804,4.46,2590852.0,11621799.56,138.71739084
2016-02-24,02128.HK,2.76,4.39,1255400.0,5474845.0,136.54021206000002
2016-02-25,02128.HK,2.7663,4.4,2048000.0,8944190.0,136.8512376
2016-02-26,02128.HK,2.8166,4.48,1439556.0,6394849.32,139.33944191999998
2016-02-29,02128.HK,2.7851,4.43,2964000.0,13212335.0,137.78431422
2016-03-01,02128.HK,2.8795,4.58,4182000.0,18887243.0,142.44969731999998
2016-03-02,02128.HK,3.0995,4.93,5672086.0,27478217.48,153.33559122
2016-03-03,02128.HK,3.1309,4.98,5537209.0,27526627.91,154.89071891999998
2016-03-04,02128.HK,3.0995,4.93,5088403.0,25017207.91,153.33559122
2016-03-07,02128.HK,3.0995,4.93,4264000.0,21172783.0,153.33559122
2016-03-08,02128.HK,3.0115,4.79,2376995.0,11375436.45,148.98123366000002
2016-03-09,02128.HK,2.98,4.74,3554539.0,16783812.25,147.42610596
2016-03-10,02128.HK,3.0869,4.91,7095000.0,34855450.0,152.71354014000002
2016-03-11,02128.HK,3.1938,5.08,4975000.0,24664260.0,158.00097431999998
2016-03-11,02138.HK,2.151,2.98,54949000.0,160996160.0,29.204
2016-03-14,02128.HK,3.2064,5.1,2698000.0,13800017.0,158.6230254
2016-03-14,02138.HK,2.1654,3.0,6917000.0,20960790.0,29.4
2016-03-15,02128.HK,3.0744,4.89,3579000.0,17634635.4,152.09148906000001
2016-03-15,02138.HK,2.1149,2.93,4316000.0,12756160.0,28.714
2016-03-16,02128.HK,3.0932,4.92,1902000.0,9372010.0,153.02456568
2016-03-16,02138.HK,2.151,2.98,6447000.0,19325100.0,29.204
2016-03-17,02128.HK,3.1875,5.07,2024000.0,10229736.0,157.68994878
2016-03-17,02138.HK,2.151,2.98,3859347.0,11548627.94,29.204
2016-03-18,02128.HK,3.2252,5.13,4378344.0,22474327.52,159.55610202
2016-03-18,02138.HK,2.1149,2.93,2304000.0,6812020.0,28.714
2016-03-21,02128.HK,2.9989,4.77,11146130.0,54199014.5,148.35918258
2016-03-21,02138.HK,2.1077,2.92,1760000.0,5152230.0,28.616
2016-03-22,02128.HK,2.8417,4.52,11938152.0,54551392.76,140.58354408
2016-03-22,02138.HK,2.1365,2.96,1953000.0,5767310.0,29.008
2016-03-23,02128.HK,2.6846,4.27,32364073.0,137668384.31,132.80790558
2016-03-23,02138.HK,2.1221,2.94,678000.0,2004920.0,28.812
2016-03-24,02128.HK,2.6343,4.19,18410000.0,77045665.0,130.31970126
2016-03-24,02138.HK,2.1221,2.94,1078000.0,3166390.0,28.812
2016-03-29,02128.HK,2.5337,4.03,20380000.0,83339274.976,125.34329262000001
2016-03-29,02138.HK,2.1221,2.94,321000.0,944100.0,28.812
2016-03-30,02128.HK,2.5714,4.09,16137670.0,65930704.94,127.20944586
2016-03-30,02138.HK,2.1293,2.95,787000.0,2322830.0,28.91
2016-03-31,02128.HK,2.6154,4.16,11328200.0,46637384.0,129.38662464
2016-03-31,02138.HK,2.1293,2.95,633000.0,1860310.0,28.91
2016-04-01,02128.HK,2.5651,4.08,8187000.0,33577910.0,126.89842032000001
2016-04-01,02138.HK,2.0932,2.9,2312000.0,6781240.0,28.42
2016-04-05,02128.HK,2.5903,4.12,12645000.0,52134494.0,128.14252248
2016-04-05,02138.HK,1.9489,2.7,1367000.0,3662630.0,26.46
2016-04-06,02128.HK,2.5337,4.03,20690000.0,83587677.0,125.34329262000001
2016-04-06,02138.HK,1.9633,2.72,533000.0,1432500.0,26.656
2016-04-07,02128.HK,2.5337,4.03,8080900.0,32597028.0,125.34329262000001
2016-04-07,02138.HK,1.9344,2.68,206000.0,557900.0,26.264
2016-04-08,02128.HK,2.5148,4.0,7068000.0,28108916.0,124.41021599999999
2016-04-08,02138.HK,1.9633,2.72,251000.0,666800.0,26.656
2016-04-11,02128.HK,2.5965,4.13,8417000.0,34425000.0,128.12987992
2016-04-11,02138.HK,1.9561,2.71,326000.0,878100.0,26.558
2016-04-12,02128.HK,2.6783,4.26,9745086.0,40816437.6,132.16302384
2016-04-12,02138.HK,1.9417,2.69,164000.0,441280.0,26.362
2016-04-13,02128.HK,2.804,4.46,14498574.0,63725812.82,138.36786064
2016-04-13,02138.HK,1.9489,2.7,177000.0,476400.0,26.46
2016-04-14,02128.HK,2.76,4.39,9634000.0,42633289.0,136.19616776
2016-04-14,02138.HK,2.0499,2.84,605000.0,1689140.0,27.832
2016-04-15,02128.HK,2.7474,4.37,5449350.0,23876962.0,135.57568408
2016-04-15,02138.HK,2.1293,2.95,464000.0,1348200.0,28.91
2016-04-18,02128.HK,2.8229,4.49,8715957.0,38282171.37,139.29858615999999
2016-04-18,02138.HK,2.1365,2.96,648000.0,1886680.0,29.0324792
2016-04-19,02128.HK,2.9235,4.65,10663411.0,49115446.15,144.2624556
2016-04-19,02138.HK,2.1221,2.94,154000.0,455380.0,28.8363138
2016-04-20,02128.HK,2.8417,4.52,8929000.0,40535370.0,140.22931168
2016-04-20,02138.HK,2.1005,2.91,128000.0,371410.0,28.542065700000002
2016-04-21,02128.HK,2.892,4.6,6105430.0,27987803.2,142.7112464
2016-04-21,02138.HK,2.1005,2.91,37000.0,107460.0,28.542065700000002
2016-04-22,02128.HK,2.7977,4.45,5508080.0,24584316.8,138.0576188
2016-04-22,02138.HK,2.0932,2.9,34000.0,98700.0,28.443983000000003
2016-04-25,02128.HK,2.76,4.39,3280604.0,14485294.4,136.19616776
2016-04-25,02138.HK,2.0283,2.81,679000.0,1956250.0,27.5612387
2016-04-26,02128.HK,2.6971,4.29,6916354.0,29702678.54,133.09374936
2016-04-26,02138.HK,1.9922,2.76,371909.0,1023427.03,27.070825199999998
2016-04-27,02128.HK,2.7097,4.31,5577000.0,24066354.0,133.71423304
2016-04-27,02138.HK,1.9128,2.65,783549.0,2082682.89,25.9919155
2016-04-28,02128.HK,2.6971,4.29,3393000.0,14585395.0,133.09374936
2016-04-28,02138.HK,1.9705,2.73,159000.0,429290.0,26.7765771
2016-04-29,02128.HK,2.6908,4.28,7366700.0,31541850.0,132.78350752
2016-04-29,02138.HK,1.92,2.66,196000.0,509400.0,26.0899982
2016-05-03,02128.HK,2.6154,4.16,8938300.0,37454754.0,129.06060544
2016-05-03,02138.HK,1.8911,2.62,476000.0,1243800.0,25.6976674
2016-05-04,02128.HK,2.672,4.25,7164990.0,30380553.9,131.85278200000002
2016-05-04,02138.HK,1.8478,2.56,1630000.0,4219240.0,25.1091712
2016-05-05,02128.HK,2.628,4.18,5122914.0,21462906.82,129.68108912
2016-05-05,02138.HK,1.8406,2.55,441000.0,1133530.0,25.0110885
2016-05-06,02128.HK,2.628,4.18,4518087.0,18880196.71,129.68108912
2016-05-06,02138.HK,1.7973,2.49,396000.0,994220.0,24.4225923
2016-05-09,02128.HK,2.6531,4.22,4038000.0,17041125.0,130.92205648
2016-05-09,02138.HK,1.7612,2.44,303000.0,745870.0,23.9321788
2016-05-10,02128.HK,2.628,4.18,1783000.0,7455337.0,129.68108912
2016-05-10,02138.HK,1.754,2.43,785000.0,1903520.0,23.8340961
2016-05-11,02128.HK,2.6154,4.16,1694753.0,7070424.83,129.06060544
2016-05-11,02138.HK,1.7251,2.39,237000.0,568330.0,23.4417653
2016-05-12,02128.HK,2.5965,4.13,4028103.0,16677640.45,128.12987992
2016-05-12,02138.HK,1.6962,2.35,863000.0,1975770.0,23.0494345
2016-05-13,02128.HK,2.6154,4.16,2112137.0,8782472.66,129.06060544
2016-05-13,02138.HK,1.6385,2.27,581000.0,1327330.0,22.2647729
2016-05-16,02128.HK,2.6091,4.15,3261000.0,13460275.0,128.7503636
2016-05-16,02138.HK,1.6096,2.23,871195.0,1932099.25,21.8724421
2016-05-17,02128.HK,2.6286,4.05,2097274.0,8453160.18,125.64794520000001
2016-05-17,02138.HK,1.689,2.34,423000.0,976760.0,22.9513518
2016-05-18,02128.HK,2.6091,4.02,4009583.0,16014428.56,124.71721968
2016-05-18,02138.HK,1.7323,2.4,630000.0,1507460.0,23.539848000000003
2016-05-19,02128.HK,2.5702,3.96,2225858.0,8866759.84,122.85576864
2016-05-19,02138.HK,1.7179,2.38,359000.0,856070.0,23.3436826
2016-05-20,02128.HK,2.5896,3.99,1864000.0,7453355.0,123.78649416
2016-05-20,02138.HK,1.689,2.34,256000.0,599900.0,22.9513518
2016-05-23,02128.HK,2.6091,4.02,1417137.0,5691343.48,124.71721968
2016-05-23,02138.HK,1.6602,2.3,172000.0,398860.0,22.559020999999998
2016-05-24,02128.HK,2.6026,4.01,3138000.0,12551880.0,124.40697784
2016-05-24,02138.HK,1.6313,2.26,69000.0,156740.0,22.1666902
2016-05-25,02128.HK,2.6156,4.03,2089000.0,8448764.3,125.02746151999999
2016-05-25,02138.HK,1.6602,2.3,21000.0,48470.0,22.559020999999998
2016-05-26,02128.HK,2.6026,4.01,1874406.0,7522843.1,124.40697784
2016-05-26,02138.HK,1.6241,2.25,469047.0,1048302.46,22.068607500000002
2016-05-27,02128.HK,2.6156,4.03,2592000.0,10440028.0,125.02746151999999
2016-05-27,02138.HK,1.7107,2.37,474000.0,1128820.0,23.245599900000002
2016-05-30,02128.HK,2.6221,4.04,2405000.0,9745014.0,125.33770335999999
2016-05-30,02138.HK,1.7323,2.4,163000.0,392300.0,23.539848000000003
2016-05-31,02128.HK,2.6481,4.08,4597000.0,18790719.0,126.57867072
2016-05-31,02138.HK,1.7035,2.36,273000.0,646550.0,23.1475172
2016-06-01,02128.HK,2.6091,4.02,3719000.0,15060340.0,124.71721968
2016-06-01,02138.HK,1.6962,2.35,31000.0,72270.0,23.0494345
2016-06-02,02128.HK,2.6156,4.03,2047000.0,8265588.6,125.02746151999999
2016-06-02,02138.HK,1.6746,2.32,76000.0,178140.0,22.7551864
2016-06-03,02128.HK,2.6545,4.09,3208000.0,13065075.0,126.88891256
2016-06-03,02138.HK,1.689,2.34,91000.0,213000.0,22.9513518
2016-06-06,02128.HK,2.6675,4.11,1906865.0,7831478.8,127.50939624
2016-06-06,02138.HK,1.7323,2.4,116000.0,272910.0,23.539848000000003
2016-06-07,02128.HK,2.7194,4.19,2304000.0,9609520.0,129.99133096
2016-06-07,02138.HK,1.7179,2.38,89000.0,211120.0,23.3436826
2016-06-08,02128.HK,2.7,4.16,1934400.0,8052618.0,129.06060544
2016-06-08,02138.HK,1.8045,2.5,442000.0,1104150.0,24.520675
2016-06-10,02128.HK,2.6481,4.08,2706000.0,11041690.0,126.57867072
2016-06-10,02138.HK,1.9489,2.7,786000.0,2078020.0,26.482328999999996
2016-06-13,02128.HK,2.6156,4.03,3658000.0,14741095.0,125.02746151999999
2016-06-13,02138.HK,1.9344,2.68,507000.0,1343520.0,26.2861636
2016-06-14,02128.HK,2.5896,3.99,2164000.0,8651470.0,123.78649416
2016-06-14,02138.HK,1.9272,2.67,1432000.0,3848780.0,26.1880809
2016-06-15,02128.HK,2.6286,4.05,3256000.0,13172962.5,125.64794520000001
2016-06-15,02138.HK,1.855,2.57,1762000.0,4492390.0,25.207253899999998
2016-06-16,02128.HK,2.5896,3.99,2289082.0,9168309.46,123.78649416
2016-06-16,02138.HK,1.8117,2.51,1757000.0,4440950.0,24.6187577
2016-06-17,02128.HK,2.6091,4.02,4789000.0,19254870.0,124.71721968
2016-06-17,02138.HK,1.7901,2.48,1261000.0,3146320.0,24.3245096
2016-06-20,02128.HK,2.6091,4.02,8280073.0,33049818.35,124.71721968
2016-06-20,02138.HK,1.7901,2.48,1594000.0,3961420.0,24.3245096
2016-06-21,02128.HK,2.6675,4.11,6834000.0,27838230.0,127.50939624
2016-06-21,02138.HK,1.7901,2.48,757000.0,1879380.0,24.3245096
2016-06-22,02128.HK,2.7259,4.2,6771000.0,28351430.0,130.3015728
2016-06-22,02138.HK,1.7756,2.46,1257000.0,3089160.0,24.1283442
2016-06-23,02128.HK,2.7324,4.21,3364000.0,14181770.0,130.61181464
2016-06-23,02138.HK,1.7179,2.38,501000.0,1211830.0,23.3436826
2016-06-24,02128.HK,2.6481,4.08,3659000.0,14822158.0,126.57867072
2016-06-24,02138.HK,1.6313,2.26,1317000.0,2951780.0,22.1666902
2016-06-27,02128.HK,2.6221,4.04,3011000.0,12137046.0,125.33770335999999
2016-06-27,02138.HK,1.5735,2.18,1105000.0,2417850.0,21.382028599999998
2016-06-28,02128.HK,2.6091,4.02,2403100.0,9627771.0,124.71721968
2016-06-28,02138.HK,1.4869,2.06,1554000.0,3257630.0,20.2050362
2016-06-29,02128.HK,2.6286,4.05,3467000.0,13953790.0,125.64794520000001
2016-06-29,02138.HK,1.4869,2.06,2324000.0,4809830.0,20.2050362
2016-06-30,02128.HK,2.661,4.1,2737199.0,11183860.2,127.1991544
2016-06-30,02138.HK,1.4653,2.03,1447000.0,2935215.0,19.910788099999998
2016-07-04,02128.HK,2.7194,4.19,4565000.0,19092757.0,129.99133096
2016-07-04,02138.HK,1.523,2.11,400000.0,847240.0,20.6954497
2016-07-05,02128.HK,2.7065,4.17,4014000.0,16772960.0,129.37084728000002
2016-07-05,02138.HK,1.5374,2.13,172000.0,366880.0,20.891615100000003
2016-07-06,02128.HK,2.6675,4.11,7715000.0,31655531.0,127.50939624
2016-07-06,02138.HK,1.4725,2.04,472000.0,966290.0,20.0088708
2016-07-07,02128.HK,2.6675,4.11,3022000.0,12522315.0,127.50939624
2016-07-07,02138.HK,1.4725,2.04,233000.0,477930.0,20.0088708
2016-07-08,02128.HK,2.6351,4.06,3045000.0,12357825.0,125.95818703999998
2016-07-08,02138.HK,1.4436,2.0,2155000.0,4310910.0,19.61654
2016-07-11,02128.HK,2.661,4.1,2743000.0,11206600.0,127.1991544
2016-07-11,02138.HK,1.4436,2.0,570000.0,1140760.0,19.61654
2016-07-12,02128.HK,2.6935,4.15,2304403.0,9518760.21,128.7503636
2016-07-12,02138.HK,1.4292,1.98,1944953.0,3829890.7,19.420374600000002
2016-07-13,02128.HK,2.713,4.18,1799506.0,7499095.48,129.68108912
2016-07-13,02138.HK,1.4581,2.02,367000.0,735200.0,19.8127054
2016-07-14,02128.HK,2.7065,4.17,1772000.0,7383105.0,129.37084728000002
2016-07-14,02138.HK,1.4869,2.06,196000.0,406190.0,20.2050362
2016-07-15,02128.HK,2.7519,4.24,6249000.0,26453265.0,131.54254016
2016-07-15,02138.HK,1.5014,2.08,431000.0,888660.0,20.4012016
2016-07-18,02128.HK,2.8947,4.46,14519000.0,63958560.0,138.36786064
2016-07-18,02138.HK,1.4941,2.07,85000.0,176990.0,20.3031189
2016-07-19,02128.HK,2.8493,4.39,3769000.0,16608995.0,136.19616776
2016-07-19,02138.HK,1.5374,2.13,916000.0,1917630.0,20.891615100000003
2016-07-20,02128.HK,2.8817,4.44,5340000.0,23621870.0,137.74737696
2016-07-20,02138.HK,1.5447,2.14,391000.0,838240.0,20.989697800000002
2016-07-21,02128.HK,2.8622,4.41,2262775.0,9998041.75,136.81665144
2016-07-21,02138.HK,1.5519,2.15,283000.0,609460.0,21.0877805
2016-07-22,02128.HK,2.8752,4.43,1623000.0,7172200.0,137.43713512
2016-07-22,02138.HK,1.6096,2.23,1378000.0,3035320.0,21.8724421
2016-07-25,02128.HK,2.9336,4.52,8241000.0,37668366.0,140.22931168
2016-07-25,02138.HK,1.6241,2.25,83000.0,186630.0,22.068607500000002
2016-07-26,02128.HK,2.9466,4.54,3754000.0,16920430.0,140.84979536
2016-07-26,02138.HK,1.6096,2.23,70000.0,156170.0,21.8724421
2016-07-27,02128.HK,2.9596,4.56,8687908.0,39827855.88,141.47027904
2016-07-27,02138.HK,1.6096,2.23,65000.0,145070.0,21.8724421
2016-07-28,02128.HK,2.9401,4.53,2101454.0,9548443.16,140.53955352
2016-07-28,02138.HK,1.6168,2.24,124000.0,276690.0,21.9705248
2016-07-29,02128.HK,2.8493,4.39,6334133.0,27903339.56,136.19616776
2016-07-29,02138.HK,1.6096,2.23,623000.0,1375710.0,21.8724421
2016-08-01,02128.HK,2.8493,4.39,2769362.0,12119847.797,136.19616776
2016-08-01,02138.HK,1.7756,2.46,1341000.0,3173940.0,24.1283442
2016-08-03,02128.HK,2.7844,4.29,3836000.0,16604679.0,133.09374936
2016-08-03,02138.HK,1.7468,2.42,294000.0,709720.0,23.736013399999997
2016-08-04,02128.HK,2.8298,4.36,2045000.0,8856770.0,135.26544224
2016-08-04,02138.HK,1.7251,2.39,1420000.0,3446280.0,23.4417653
2016-08-05,02128.HK,2.8752,4.43,1791000.0,7885366.0,137.43713512
2016-08-05,02138.HK,1.7396,2.41,77000.0,184310.0,23.6379307
2016-08-08,02128.HK,2.9206,4.5,2857000.0,12849435.0,139.60882800000002
2016-08-08,02138.HK,1.7468,2.42,41000.0,99050.0,23.736013399999997
2016-08-09,02128.HK,2.9596,4.56,4540000.0,20670628.1,141.47027904
2016-08-09,02138.HK,1.7612,2.44,274000.0,667240.0,23.9321788
2016-08-10,02128.HK,2.9271,4.51,3212000.0,14646005.0,139.91906984000002
2016-08-10,02138.HK,1.7684,2.45,162000.0,398070.0,24.030261499999998
2016-08-11,02128.HK,2.9401,4.53,4272133.0,19306641.16,140.53955352
2016-08-11,02138.HK,1.7684,2.45,301000.0,739610.0,24.030261499999998
2016-08-12,02128.HK,2.9531,4.55,4862865.0,22201974.95,141.1600372
2016-08-12,02138.HK,1.7684,2.45,482000.0,1174270.0,24.030261499999998
2016-08-15,02128.HK,2.9791,4.59,4205000.0,19304530.0,142.40100456000002
2016-08-15,02138.HK,1.7756,2.46,246000.0,601860.0,24.1283442
2016-08-16,02128.HK,2.9661,4.57,3101816.0,14156036.24,141.78052087999998
2016-08-16,02138.HK,1.7829,2.47,386000.0,958500.0,24.2264269
2016-08-17,02128.HK,2.9791,4.59,3457000.0,15856426.0,142.40100456000002
2016-08-17,02138.HK,1.8767,2.6,5191000.0,13477600.0,25.501502
2016-08-18,02128.HK,3.1543,4.86,11980586.0,57097459.32,150.77753424
2016-08-18,02138.HK,1.8623,2.58,388000.0,1005630.0,25.3053366
2016-08-19,02128.HK,3.0894,4.76,3994000.0,18980970.0,147.67511584000002
2016-08-19,02138.HK,1.8839,2.61,405000.0,1068320.0,25.5995847
2016-08-22,02128.HK,2.9985,4.62,5396400.0,24914582.0,143.33173008
2016-08-22,02138.HK,1.8839,2.61,84000.0,219360.0,25.5995847
2016-08-23,02128.HK,2.9856,4.6,2395308.0,11127182.2,142.7112464
2016-08-23,02138.HK,1.8839,2.61,135000.0,352410.0,25.5995847
2016-08-24,02128.HK,3.1024,4.78,9654354.0,45504264.42,148.29559952
2016-08-24,02138.HK,1.8839,2.61,105000.0,277760.0,25.5995847
2016-08-25,02128.HK,3.1543,4.86,11141400.0,54171455.8,150.77753424
2016-08-25,02138.HK,1.8984,2.63,49000.0,128250.0,25.7957501
2016-08-26,02128.HK,3.4529,5.32,24654000.0,126075125.0,165.04865888
2016-08-26,02138.HK,1.8911,2.62,61000.0,159930.0,25.6976674
2016-08-29,02128.HK,3.4204,5.27,6534800.0,34459394.0,163.49744968000002
2016-08-29,02138.HK,1.9128,2.65,480000.0,1296280.0,25.9919155
2016-08-30,02128.HK,3.5048,5.4,7392400.0,39831775.0,167.5305936
2016-08-30,02138.HK,1.92,2.66,160000.0,427540.0,26.0899982
2016-08-31,02128.HK,3.5372,5.45,4684027.0,25304154.37,169.0818028
2016-08-31,02138.HK,1.9489,2.7,303000.0,804390.0,26.482328999999996
2016-09-01,02128.HK,3.4918,5.38,3818790.0,20568740.8,166.91010992
2016-09-01,02138.HK,1.9489,2.7,67000.0,180970.0,26.482328999999996
2016-09-02,02128.HK,3.4918,5.38,3107400.0,16590840.0,166.91010992
2016-09-02,02138.HK,1.9417,2.69,264000.0,710510.0,26.384246299999997
2016-09-05,02128.HK,3.6346,5.6,5882000.0,32569724.0,173.7354304
2016-09-05,02138.HK,1.9417,2.69,161000.0,433560.0,26.384246299999997
2016-09-06,02128.HK,3.6151,5.57,2237000.0,12468730.0,172.80470488
2016-09-06,02138.HK,1.9344,2.68,402000.0,1075670.0,26.2861636
2016-09-07,02128.HK,3.5892,5.53,2056937.0,11436094.74,171.56373752
2016-09-07,02138.HK,1.9056,2.64,672000.0,1789210.0,25.893832800000002
2016-09-08,02128.HK,3.7384,5.76,7377253.0,42148018.28,178.69929983999998
2016-09-08,02138.HK,1.8984,2.63,476000.0,1243870.0,25.7957501
2016-09-09,02128.HK,3.7384,5.76,5468410.0,31631834.3,178.69929983999998
2016-09-09,02138.HK,1.8984,2.63,60000.0,158770.0,25.7957501
2016-09-12,02128.HK,3.6605,5.64,6483265.0,36320526.45,174.97639776
2016-09-12,02138.HK,1.8623,2.58,764000.0,1972970.0,25.3053366
2016-09-13,02128.HK,3.5113,5.41,4661308.0,25748193.32,167.84083544
2016-09-13,02138.HK,1.8262,2.53,847000.0,2165310.0,24.8149231
2016-09-14,02128.HK,3.5372,5.45,2822000.0,15346280.0,169.0818028
2016-09-14,02138.HK,1.8262,2.53,187000.0,470590.0,24.8149231
2016-09-15,02128.HK,3.4853,5.37,3815000.0,20649890.0,166.59986808
2016-09-15,02138.HK,1.819,2.52,37500.0,94505.0,24.716840400000002
2016-09-19,02128.HK,3.6216,5.58,4033794.0,22414037.88,173.11494672
2016-09-19,02138.HK,1.8767,2.6,37500.0,96310.0,25.501502
2016-09-20,02128.HK,3.5307,5.44,3141067.0,17262103.49,168.77156096000002
2016-09-20,02138.HK,1.8984,2.63,69000.0,181540.0,25.7957501
2016-09-21,02128.HK,3.6021,5.55,1760400.0,9679920.0,172.1842212
2016-09-21,02138.HK,1.9272,2.67,109000.0,291215.0,26.1880809
2016-09-22,02128.HK,3.5892,5.53,5734650.0,32004022.5,171.56373752
2016-09-22,02138.HK,1.8911,2.62,975000.0,2575750.0,25.6976674
2016-09-23,02128.HK,3.5697,5.5,3054454.0,16876127.0,170.633012
2016-09-23,02138.HK,1.8911,2.62,122000.0,320580.0,25.6976674
2016-09-26,02128.HK,3.4464,5.31,4880000.0,26335503.6,164.73841704
2016-09-26,02138.HK,1.8614,2.56,815000.0,2095230.0,25.1091712
2016-09-27,02128.HK,3.5113,5.41,2655462.0,14341159.8,167.84083544
2016-09-27,02138.HK,1.8469,2.54,303000.0,772470.0,24.9130058
2016-09-28,02128.HK,3.4788,5.36,2567000.0,13874750.0,166.28962624
2016-09-28,02138.HK,1.8178,2.5,37000.0,92560.0,24.520675
2016-09-29,02128.HK,3.4269,5.28,5086806.0,26837443.42,163.80769152
2016-09-29,02138.HK,1.8178,2.5,0.0,0.0,24.520675
2016-09-30,02128.HK,3.4139,5.26,3477000.0,18455295.0,163.18720784
2016-09-30,02138.HK,1.7596,2.42,356000.0,873460.0,23.736013399999997
2016-10-03,02128.HK,3.5178,5.42,2028000.0,10924715.0,168.15107727999998
2016-10-03,02138.HK,1.8032,2.48,63000.0,157300.0,24.3245096
2016-10-04,02128.HK,3.5502,5.47,1455000.0,7922272.0,169.70228648
2016-10-04,02138.HK,1.8541,2.55,30000.0,75790.0,25.0110885
2016-10-05,02128.HK,3.5956,5.54,2319000.0,12781335.0,171.87397936
2016-10-05,02138.HK,1.8541,2.55,345000.0,883570.0,25.0110885
2016-10-06,02128.HK,3.7644,5.8,5463980.0,31103081.8,179.9402672
