trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2016-03-07,00388.HK,129.6656,173.1,6629171.0,1159550029.928,2091.976378575
2016-03-08,00388.HK,128.9914,172.2,3827549.0,659774154.6,2081.09955165
2016-03-09,00388.HK,128.6169,171.7,3910483.0,668699349.113,2075.056870025
2016-03-10,00388.HK,128.0925,171.0,2897844.0,496816484.75,2066.59711575
2016-03-11,00388.HK,129.4408,172.8,3890339.0,670824902.3,2088.3507695999997
2016-03-14,00388.HK,131.4634,175.5,6492492.0,1138979494.868,2120.981250375
2016-03-15,00388.HK,130.5645,174.3,2128265.0,370476148.342,2106.478814475
2016-03-16,00388.HK,130.1899,173.8,2661607.0,461140284.9,2100.43613285
2016-03-17,00388.HK,131.2386,175.2,4882962.0,854207591.3,2117.3556414
2016-03-18,00388.HK,131.5383,175.6,6546182.0,1150023202.8,2122.1897867
2016-03-21,00388.HK,138.8792,185.4,18817496.0,3447110933.855,2240.62634655
2016-03-22,00388.HK,139.4785,186.2,8219909.0,1527116723.839,2250.29463715
2016-03-23,00388.HK,138.1302,184.4,5485400.0,1013616480.8,2228.5409833
2016-03-24,00388.HK,136.4822,182.2,4572049.0,833503385.8,2201.9531841499997
2016-03-29,00388.HK,136.2575,181.9,2657013.0,483806676.7,2198.3275751749998
2016-03-30,00388.HK,139.5534,186.3,5445434.0,1007812378.729,2251.503173475
2016-03-31,00388.HK,139.9279,186.8,4912648.0,917290768.391,2257.5458550999997
2016-04-01,00388.HK,137.9803,184.2,5309787.0,980629876.6,2226.12391065
2016-04-05,00388.HK,136.2575,181.9,6545019.0,1189790359.175,2198.3275751749998
2016-04-06,00388.HK,136.7818,182.6,3247861.0,591621951.6,2206.78732945
2016-04-07,00388.HK,138.7294,185.2,4052419.0,746138477.65,2238.2092739
2016-04-08,00388.HK,139.0291,185.6,4291684.0,789770291.5,2243.0434192000002
2016-04-11,00388.HK,140.2276,187.2,4568234.0,853281363.916,2262.3800004
2016-04-12,00388.HK,140.8268,188.0,3480987.0,654573613.0,2272.048291
2016-04-13,00388.HK,145.0966,193.7,9753008.0,1875193209.72,2340.934861525
2016-04-14,00388.HK,145.2464,193.9,6732035.0,1309457068.08,2343.3519341749998
2016-04-15,00388.HK,144.4224,192.8,2743247.0,529326766.8,2330.0580346
2016-04-18,00388.HK,144.3475,192.7,3319879.0,634062809.4,2328.849498275
2016-04-19,00388.HK,146.8195,196.0,4557151.0,891701616.8,2368.731197
2016-04-20,00388.HK,146.8195,196.0,6014544.0,1176232949.0,2368.731197
2016-04-21,00388.HK,150.5649,201.0,10833222.0,2165578855.03,2429.15801325
2016-04-22,00388.HK,152.8121,204.0,8632848.0,1745671062.6,2465.414103
2016-04-25,00388.HK,149.5911,199.7,8164012.0,1652016243.15,2413.447041025
2016-04-26,00388.HK,150.1154,200.4,6912410.0,1374285639.62,2421.9067953000003
2016-04-27,00388.HK,149.2165,199.2,3005514.0,598740542.46,2407.4043594
2016-04-28,00388.HK,148.4674,198.2,4867846.0,971801602.588,2395.31899615
2016-04-29,00388.HK,147.0442,196.3,5074067.0,997498341.2,2372.3568059749996
2016-05-03,00388.HK,142.5363,187.5,9219772.0,1742246247.2,2266.005609375
2016-05-04,00388.HK,142.5363,187.5,5893278.0,1095228401.7,2266.005609375
2016-05-05,00388.HK,143.2204,188.4,5732230.0,1081208428.424,2276.8824363000003
2016-05-06,00388.HK,140.5597,184.9,6685404.0,1237144489.086,2234.583664925
2016-05-09,00388.HK,140.4077,184.7,2961536.0,548739298.7,2232.166592275
2016-05-10,00388.HK,141.2439,185.8,3630144.0,672250063.4,2245.46049185
2016-05-11,00388.HK,141.2439,185.8,4973611.0,923272409.95,2245.46049185
2016-05-12,00388.HK,138.0511,181.6,7177371.0,1306714788.8,2194.7019662000002
2016-05-13,00388.HK,136.4547,179.5,7012784.0,1257676827.1,2169.322703375
2016-05-16,00388.HK,136.6067,179.7,6520138.0,1182023362.326,2171.7397760249996
2016-05-17,00388.HK,139.0394,182.9,4841603.0,882446108.2,2210.412938425
2016-05-18,00388.HK,136.7588,179.9,5099697.0,918365735.91,2174.1568486749998
2016-05-19,00388.HK,135.0864,177.7,5687039.0,1011274223.6,2147.569049525
2016-05-20,00388.HK,135.3904,178.1,3881213.0,694300557.41,2152.403194825
2016-05-23,00388.HK,134.8583,177.4,2650160.0,470959869.6,2143.9434405499997
2016-05-24,00388.HK,134.0981,176.4,3422700.0,602858655.1,2131.8580773
2016-05-25,00388.HK,135.8466,178.7,4306573.0,772062957.9,2159.6544127750003
2016-05-26,00388.HK,135.6185,178.4,2505985.0,446717765.466,2156.0288038
2016-05-27,00388.HK,138.5832,182.3,6053509.0,1095796051.5,2203.161720475
2016-05-30,00388.HK,139.1914,183.1,5483558.0,1006589804.6,2212.830011075
2016-05-31,00388.HK,141.396,186.0,9403895.0,1755268327.091,2247.8775645
2016-06-01,00388.HK,141.1679,185.7,4208196.0,785546519.902,2244.251955525
2016-06-02,00388.HK,143.0684,188.2,4345800.0,814973813.6,2291.145514594
2016-06-03,00388.HK,144.4367,190.0,6121838.0,1163794757.51,2313.0587023
2016-06-06,00388.HK,145.7291,191.7,5044657.0,964141636.064,2333.7544906890002
2016-06-07,00388.HK,147.4015,193.9,6593590.0,1277098705.495,2360.537275663
2016-06-08,00388.HK,145.577,191.5,4127110.0,790864167.65,2331.319692055
2016-06-10,00388.HK,142.0801,186.9,6797156.0,1276992712.937,2275.3193234729997
2016-06-13,00388.HK,139.4195,183.4,5720205.0,1047373032.2,2232.710347378
2016-06-14,00388.HK,139.3434,183.3,4355974.0,799452897.247,2231.4929480610003
2016-06-15,00388.HK,137.9751,181.5,9302481.0,1674629983.24,2209.579760355
2016-06-16,00388.HK,135.9986,178.9,6488891.0,1160479259.15,2177.9273781129996
2016-06-17,00388.HK,136.2266,179.2,3901037.0,701440969.975,2181.579576064
2016-06-20,00388.HK,138.4312,182.1,4145438.0,754656084.28,2216.884156257
2016-06-21,00388.HK,138.9633,182.8,3724690.0,684277998.1,2225.4059514759997
2016-06-22,00388.HK,141.624,186.3,6828343.0,1269231806.99,2268.014927571
2016-06-23,00388.HK,141.396,186.0,3674248.0,684512099.55,2264.3627296199998
2016-06-24,00388.HK,138.8873,182.7,15874439.0,2865353130.44,2224.1885521589998
2016-06-27,00388.HK,140.1797,184.4,7581458.0,1383965546.264,2244.8843405479997
2016-06-28,00388.HK,140.1036,184.3,5146638.0,943386958.9,2243.6669412310002
2016-06-29,00388.HK,141.7,186.4,6758311.0,1259725520.529,2269.232326888
2016-06-30,00388.HK,142.6123,187.6,7857923.0,1475554551.28,2283.8411186920002
2016-07-04,00388.HK,142.6123,187.6,5694154.0,1066561418.4,2283.8411186920002
2016-07-05,00388.HK,140.5597,184.9,3466012.0,643948183.875,2250.971337133
2016-07-06,00388.HK,139.4955,183.5,4757792.0,867753484.308,2233.9277466949998
2016-07-07,00388.HK,140.1036,184.3,2555633.0,471248081.1,2243.6669412310002
2016-07-08,00388.HK,139.5715,183.6,2690049.0,493175418.3,2235.145146012
2016-07-11,00388.HK,140.7118,185.1,2721048.0,504329784.0,2253.4061357670003
2016-07-12,00388.HK,142.0041,186.8,4133023.0,769914860.094,2274.101924156
2016-07-13,00388.HK,143.0684,188.2,5033633.0,948355367.0,2291.145514594
2016-07-14,00388.HK,144.5128,190.1,4912879.0,930605138.7,2314.276101617
2016-07-15,00388.HK,144.2847,189.8,4170176.0,792362039.824,2310.623903666
2016-07-18,00388.HK,144.8168,190.5,2645651.0,503787309.348,2319.145698885
2016-07-19,00388.HK,144.0566,189.5,2085169.0,394430931.8,2306.971705715
2016-07-20,00388.HK,145.8811,191.9,4174243.0,800161176.5,2336.1892893229997
2016-07-21,00388.HK,145.577,191.5,4531336.0,875362015.2,2331.319692055
2016-07-22,00388.HK,146.2612,192.4,2833545.0,544276881.04,2342.276285908
2016-07-25,00388.HK,145.8811,191.9,2811426.0,538968496.3,2336.1892893229997
2016-07-26,00388.HK,147.2495,193.7,3839204.0,743280415.5,2358.102477029
2016-07-27,00388.HK,147.2495,193.7,3498996.0,675855949.1,2358.102477029
2016-07-28,00388.HK,146.0331,192.1,3316524.0,638512592.31,2338.624087957
2016-07-29,00388.HK,145.577,191.5,3038497.0,581192987.04,2331.319692055
2016-08-01,00388.HK,146.1852,192.3,4122911.0,796826363.4,2341.058886591
2016-08-03,00388.HK,144.5888,190.2,3842784.0,731155737.691,2315.493500934
2016-08-04,00388.HK,145.577,191.5,1700786.0,325440765.62,2331.319692055
2016-08-05,00388.HK,146.4132,192.6,2049963.0,395345030.059,2344.711084542
2016-08-08,00388.HK,148.1617,194.9,4525810.0,880148594.1,2372.711268833
2016-08-09,00388.HK,147.4775,194.0,2323059.0,451387886.2,2361.75467498
2016-08-10,00388.HK,146.0331,192.1,5178925.0,999228141.1,2338.624087957
2016-08-11,00388.HK,150.2902,197.7,12867905.0,2524227825.262,2406.798449709
2016-08-12,00388.HK,149.8341,197.1,7780985.0,1530941063.107,2399.494053807
2016-08-15,00388.HK,152.1907,200.2,8157630.0,1628657195.5,2437.233432634
2016-08-16,00388.HK,152.4948,200.6,6645908.0,1337629288.5,2442.103029902
2016-08-17,00388.HK,145.349,191.2,19066389.0,3703293760.575,2327.6674941039996
2016-08-18,00388.HK,145.653,191.6,10239412.0,1967489558.12,2332.537091372
2016-08-19,00388.HK,145.349,191.2,8137897.0,1546758050.276,2327.6674941039996
2016-08-22,00388.HK,145.7291,191.7,3880216.0,743326560.778,2333.7544906890002
2016-08-23,00388.HK,145.8906,189.7,3015594.0,572238069.1,2309.406504349
2016-08-24,00388.HK,145.4291,189.1,3077409.0,581549364.5,2302.102108447
2016-08-25,00388.HK,145.4291,189.1,2348469.0,443612448.7,2302.102108447
2016-08-26,00388.HK,145.0446,188.6,2399065.0,452899579.9,2296.015111862
2016-08-29,00388.HK,144.5832,188.0,2839703.0,533660934.6,2288.71071596
2016-08-30,00388.HK,146.1982,190.1,4443425.0,843683182.7,2314.276101617
2016-08-31,00388.HK,145.8906,189.7,3258414.0,617701326.1,2309.406504349
2016-09-01,00388.HK,146.2751,190.2,3423985.0,651693365.26,2315.493500934
2016-09-02,00388.HK,146.7365,190.8,2848814.0,543766751.8,2322.797896836
2016-09-05,00388.HK,149.5051,194.4,7586152.0,1478633988.096,2366.624272248
2016-09-06,00388.HK,152.3507,198.1,9855914.0,1947584391.62,2411.668046977
2016-09-07,00388.HK,152.2738,198.0,6790728.0,1349294647.1,2410.45064766
2016-09-08,00388.HK,152.7352,198.6,4707598.0,935126493.3,2417.755043562
2016-09-09,00388.HK,161.1948,209.6,35543508.0,7409673304.728,2551.6689684320004
2016-09-12,00388.HK,154.5809,201.0,16027439.0,3255132051.62,2446.9726271699997
2016-09-13,00388.HK,152.2738,198.0,10217701.0,2053204068.264,2410.45064766
2016-09-14,00388.HK,153.2735,199.3,4557080.0,907607067.482,2426.276838781
2016-09-15,00388.HK,156.5805,203.6,5568643.0,1126659845.0,2478.625009412
2016-09-19,00388.HK,157.0419,204.2,5224202.0,1063334659.6,2485.929405314
2016-09-20,00388.HK,159.3491,207.2,7238685.0,1495691033.8,2522.451384824
2016-09-21,00388.HK,159.9644,208.0,5419877.0,1127256570.8,2532.19057936
2016-09-22,00388.HK,159.0415,206.8,8339827.0,1745153952.4,2517.581787556
2016-09-23,00388.HK,157.6572,205.0,5824516.0,1199203000.43,2509.8612726
2016-09-26,00388.HK,156.1191,203.0,5508936.0,1128054000.54,2485.37482116
2016-09-27,00388.HK,157.9648,205.4,3972647.0,813335120.482,2514.7585628879997
2016-09-28,00388.HK,158.7339,206.4,2451773.0,503315823.58,2527.001788608
2016-09-29,00388.HK,159.0415,206.8,3143053.0,649499581.756,2531.8990788960004
2016-09-30,00388.HK,156.7343,203.8,3978346.0,813722416.544,2495.169401736
2016-10-03,00388.HK,158.2724,205.8,2687243.0,554178406.322,2519.655853176
2016-10-04,00388.HK,159.3491,207.2,2494605.0,515865097.684,2536.796369184
2016-10-05,00388.HK,159.5029,207.4,2895499.0,601574501.68,2539.245014328
2016-10-06,00388.HK,160.1182,208.2,4804869.0,997760247.632,2549.039594904
2016-10-07,00388.HK,160.5796,208.8,2391846.0,498206514.0,2556.385530336
2016-10-11,00388.HK,159.0415,206.8,5166700.0,1071617382.78,2531.8990788960004
2016-10-12,00388.HK,158.4262,206.0,3528582.0,724524033.2,2522.10449832
2016-10-13,00388.HK,156.2729,203.2,4362951.0,889321104.434,2487.8234663040002
2016-10-14,00388.HK,157.9648,205.4,3141265.0,642567860.0,2514.7585628879997
2016-10-17,00388.HK,156.4267,203.4,3133918.0,637564135.6,2490.272111448
2016-10-18,00388.HK,157.9648,205.4,2821149.0,577793965.8,2514.7585628879997
2016-10-19,00388.HK,157.9648,205.4,1966908.0,403538119.985,2514.7585628879997
2016-10-20,00388.HK,158.8877,206.6,2284279.0,471688819.981,2529.4504337519998
2016-10-24,00388.HK,159.9644,208.0,4033364.0,838062191.6,2546.59094976
2016-10-25,00388.HK,160.4258,208.6,2270823.0,472962056.706,2553.9368851920003
2016-10-26,00388.HK,158.7339,206.4,3203160.0,660719759.4,2527.001788608
2016-10-27,00388.HK,158.1186,205.6,2291583.0,470188011.18,2517.207208032
2016-10-28,00388.HK,156.8881,204.0,3451388.0,705263394.0,2497.6180468800003
2016-10-31,00388.HK,157.9648,205.4,3018826.0,618921144.73,2514.7585628879997
2016-11-01,00388.HK,158.4262,206.0,3419260.0,704907450.996,2522.10449832
2016-11-02,00388.HK,156.1191,203.0,4367606.0,887268080.83,2485.37482116
2016-11-03,00388.HK,153.9657,200.2,4869500.0,978166008.2,2451.093789144
2016-11-04,00388.HK,153.5812,199.7,3576382.0,713328474.72,2444.972176284
2016-11-07,00388.HK,155.8114,202.6,2950908.0,598070554.257,2480.477530872
2016-11-08,00388.HK,156.5805,203.6,2754818.0,560744162.592,2492.7207565920003
2016-11-09,00388.HK,155.6576,202.4,12805530.0,2559468848.256,2478.0288857279998
2016-11-10,00388.HK,157.5034,204.8,5223394.0,1070524406.25,2507.412627456
2016-11-11,00388.HK,158.58,206.2,8830041.0,1819569059.904,2524.5531434639997
2016-11-14,00388.HK,157.0419,204.2,4996733.0,1017154567.2,2500.066692024
2016-11-15,00388.HK,156.4267,203.4,2611387.0,532712580.6,2490.272111448
2016-11-16,00388.HK,156.4267,203.4,2823605.0,577051141.8,2490.272111448
2016-11-17,00388.HK,156.8881,204.0,2414677.0,491803451.4,2497.6180468800003
2016-11-18,00388.HK,156.1191,203.0,3272310.0,663080042.4,2485.37482116
2016-11-21,00388.HK,155.6576,202.4,2435165.0,494048277.6,2478.0288857279998
2016-11-22,00388.HK,156.7343,203.8,3625069.0,739785279.8,2495.169401736
2016-11-23,00388.HK,156.5805,203.6,2544754.0,519273888.2,2492.7207565920003
2016-11-24,00388.HK,156.7343,203.8,1596419.0,325140285.8,2495.169401736
2016-11-25,00388.HK,157.6572,205.0,2912888.0,595681705.264,2509.8612726
2016-11-28,00388.HK,157.5034,204.8,6158145.0,1265738457.0,2507.412627456
2016-11-29,00388.HK,156.5805,203.6,3118057.0,636869210.012,2492.7207565920003
2016-11-30,00388.HK,156.8881,204.0,3574686.0,728596669.222,2497.6180468800003
2016-12-01,00388.HK,157.0419,204.2,2755315.0,562553137.64,2500.066692024
2016-12-02,00388.HK,155.9652,202.8,4548475.0,924375874.952,2482.9261760159998
2016-12-05,00388.HK,151.8123,197.4,11206226.0,2225246809.248,2416.8127571279997
2016-12-06,00388.HK,151.0433,196.4,5517283.0,1085785247.3,2404.569531408
2016-12-07,00388.HK,148.8899,193.6,7387620.0,1434174973.451,2370.288499392
2016-12-08,00388.HK,149.9666,195.0,4388515.0,858359506.411,2387.4290154
2016-12-09,00388.HK,148.1977,192.7,5408874.0,1041804877.9,2359.269596244
2016-12-12,00388.HK,145.8137,189.6,6962314.0,1322433499.4,2321.3155965120004
2016-12-13,00388.HK,145.8137,189.6,3349351.0,634784069.528,2321.3155965120004
2016-12-14,00388.HK,146.1213,190.0,3177027.0,603281117.992,2326.2128868
2016-12-15,00388.HK,143.7372,186.9,6320569.0,1183455623.523,2288.258887068
2016-12-16,00388.HK,142.3529,185.1,6255608.0,1158554149.16,2266.2210807720003
2016-12-19,00388.HK,140.4302,182.6,4662459.0,852690797.4,2235.6130164720003
2016-12-20,00388.HK,140.0457,182.1,3451745.0,629900311.85,2229.4914036120003
2016-12-21,00388.HK,140.0457,182.1,3346932.0,610332243.984,2229.4914036120003
2016-12-22,00388.HK,139.1998,181.0,2940342.0,532712832.0,2216.0238553199997
2016-12-23,00388.HK,138.3538,179.9,4473792.0,804501063.006,2202.556307028
2016-12-28,00388.HK,138.969,180.7,3927790.0,704320225.958,2212.350887604
2016-12-29,00388.HK,139.1228,180.9,4077914.0,736333841.7,2214.799532748
2016-12-30,00388.HK,140.8917,183.2,5655166.0,1037802761.062,2242.958951904
2017-01-03,00388.HK,141.7376,184.3,2883934.0,531655038.0,2256.4265001960002
2017-01-04,00388.HK,140.4302,182.6,2590609.0,474319948.06,2235.6130164720003
2017-01-05,00388.HK,142.5067,185.3,3585152.0,663263780.67,2268.669725916
2017-01-06,00388.HK,142.5836,185.4,2380643.0,442706931.0,2269.894048488
2017-01-09,00388.HK,142.7374,185.6,1650629.0,306339762.7,2272.3426936319997
2017-01-10,00388.HK,144.1986,187.5,3190104.0,594683613.9,2295.6048225
2017-01-11,00388.HK,144.8139,188.3,3732811.0,703251005.454,2305.399403076
2017-01-12,00388.HK,143.5065,186.6,3178939.0,592946434.0,2284.585919352
2017-01-13,00388.HK,143.4296,186.5,1657596.0,309345793.0,2283.3615967799997
2017-01-16,00388.HK,142.276,185.0,2137803.0,395384077.8,2264.9967582
2017-01-17,00388.HK,142.9681,185.9,1492186.0,276887686.4,2276.015661348
2017-01-18,00388.HK,144.5063,187.9,3457682.0,649368841.78,2300.502112788
2017-01-19,00388.HK,143.9679,187.2,1465627.0,273827787.5,2291.931854784
2017-01-20,00388.HK,142.6605,185.5,2880071.0,534579840.9,2271.11837106
2017-01-23,00388.HK,142.4298,185.2,3109796.0,576881798.4,2267.4454033439997
2017-01-24,00388.HK,142.4298,185.2,2965912.0,548585089.83,2267.4454033439997
2017-01-25,00388.HK,142.8912,185.8,2668207.0,493681955.82,2274.7913387760004
2017-01-26,00388.HK,144.4294,187.8,3622066.0,679435836.5,2299.277790216
2017-01-27,00388.HK,145.1215,188.7,1705363.0,321248224.1,2310.296693364
2017-02-01,00388.HK,144.9677,188.5,2539379.0,475782049.8,2307.8480482200002
2017-02-02,00388.HK,144.0448,187.3,2027469.0,379724516.7,2293.156177356
2017-02-03,00388.HK,143.3527,186.4,2553934.0,474977248.672,2282.137274208
2017-02-06,00388.HK,143.9679,187.2,2153551.0,402931732.282,2291.931854784
2017-02-07,00388.HK,143.5834,186.7,2347121.0,438793602.2,2285.810241924
2017-02-08,00388.HK,150.3511,195.5,14797006.0,2863509715.35,2393.55062826
2017-02-09,00388.HK,150.3511,195.5,11040557.0,2177135211.724,2393.55062826
2017-02-10,00388.HK,150.5818,195.8,4023580.0,791308149.19,2397.223595976
2017-02-13,00388.HK,152.8121,198.7,6939823.0,1374912549.3,2432.728950564
2017-02-14,00388.HK,152.1199,197.8,4518026.0,895231063.52,2421.710047416
2017-02-15,00388.HK,155.35,202.0,13716326.0,2759864826.98,2473.1315954399997
2017-02-16,00388.HK,155.6576,202.4,7472372.0,1516241750.56,2478.0288857279998
2017-02-17,00388.HK,153.9657,200.2,5374929.0,1079664070.134,2451.093789144
2017-02-20,00388.HK,154.4271,200.8,3081166.0,619264721.38,2458.439724576
2017-02-21,00388.HK,153.0428,199.0,7114625.0,1423528284.538,2436.40191828
2017-02-22,00388.HK,153.8119,200.0,3306397.0,662762739.072,2448.645144
2017-02-23,00388.HK,154.1195,200.4,3479037.0,696916583.87,2453.542434288
2017-02-24,00388.HK,152.2738,198.0,3591711.0,714206597.5,2424.15869256
2017-02-27,00388.HK,150.2742,195.4,6740430.0,1322717794.33,2392.3263056879996
2017-02-28,00388.HK,148.1977,192.7,6633834.0,1283537257.434,2359.269596244
2017-03-01,00388.HK,148.813,193.5,2735918.0,528958709.88,2369.06417682
2017-03-02,00388.HK,147.6594,192.0,5286808.0,1023539748.039,2350.6993382399996
2017-03-03,00388.HK,147.198,191.4,3397426.0,648788717.64,2343.353402808
2017-03-06,00388.HK,147.4287,191.7,2248767.0,432162478.116,2347.026370524
2017-03-07,00388.HK,147.8132,192.2,2002752.0,384036107.9,2353.147983384
2017-03-08,00388.HK,147.5056,191.8,1890370.0,362496645.675,2348.250693096
2017-03-09,00388.HK,146.4289,190.4,3676706.0,699653133.12,2331.110177088
2017-03-10,00388.HK,146.1982,190.1,3358182.0,636664967.24,2327.437209372
2017-03-13,00388.HK,147.5056,191.8,3552083.0,681174711.822,2348.250693096
2017-03-14,00388.HK,147.6594,192.0,1876977.0,360129164.384,2350.6993382399996
2017-03-15,00388.HK,149.7359,194.7,6382515.0,1240994493.11,2383.756047684
2017-03-16,00388.HK,151.8123,197.4,5812565.0,1141559568.9,2416.8127571279997
2017-03-17,00388.HK,151.1202,196.5,5426562.0,1067976369.122,2405.7938539799998
2017-03-20,00388.HK,154.1195,200.4,7978380.0,1591567514.144,2453.542434288
2017-03-21,00388.HK,153.5812,199.7,3655748.0,729413269.432,2444.972176284
2017-03-22,00388.HK,151.0433,196.4,5325847.0,1046464707.6,2404.569531408
2017-03-23,00388.HK,151.0433,196.4,2405926.0,473537474.22,2404.569531408
2017-03-24,00388.HK,151.0433,196.4,2084358.0,409336420.1,2404.569531408
2017-03-27,00388.HK,149.9666,195.0,3444243.0,673528130.8,2387.4290154
2017-03-28,00388.HK,150.2742,195.4,2145042.0,419424340.724,2392.3263056879996
2017-03-29,00388.HK,149.659,194.6,2645913.0,515965876.5,2382.531725112
2017-03-30,00388.HK,149.5051,194.4,3158549.0,615153370.2,2380.0830799679998
2017-03-31,00388.HK,150.428,195.6,4445851.0,869873698.73,2394.774950832
2017-04-03,00388.HK,150.8125,196.1,2974162.0,584376283.9,2400.896563692
2017-04-05,00388.HK,151.8123,197.4,2602084.0,511691525.896,2416.8127571279997
2017-04-06,00388.HK,150.7356,196.0,1935783.0,380188857.888,2399.6722411200003
