trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2018-12-18,06862.HK,14.2482,18.16,2775000.0,50813680.0,962.48
2018-12-19,06862.HK,13.8403,17.64,2927001.0,51752777.2,934.92
2018-12-20,06862.HK,13.6676,17.42,1800001.0,31444597.48,923.26
2018-12-21,06862.HK,13.7304,17.5,779992.0,13574527.16,927.5
2018-12-24,06862.HK,13.6049,17.34,426008.0,7353697.76,919.02
2018-12-27,06862.HK,13.495,17.2,375000.0,6474580.0,911.6
2018-12-28,06862.HK,13.4793,17.18,126000.0,2163360.0,910.54
2018-12-31,06862.HK,13.4636,17.16,110000.0,1891140.0,909.48
2019-01-02,06862.HK,13.9658,17.8,2331000.0,39055380.0,943.4
2019-01-03,06862.HK,13.4323,17.12,685000.0,11793220.0,907.36
2019-01-04,06862.HK,13.2753,16.92,1019001.0,17163057.0,896.76
2019-01-07,06862.HK,13.2597,16.9,301002.0,5109654.0,895.7
2019-01-08,06862.HK,13.2126,16.84,594000.0,10051400.0,892.52
2019-01-09,06862.HK,13.3381,17.0,445000.0,7531280.0,901.0
2019-01-10,06862.HK,13.7618,17.54,1168000.0,20297000.0,929.62
2019-01-11,06862.HK,13.7932,17.58,567000.0,9977400.0,931.74
2019-01-14,06862.HK,13.7304,17.5,947000.0,16500700.0,927.5
2019-01-15,06862.HK,13.7304,17.5,1720000.0,29869900.0,927.5
2019-01-16,06862.HK,13.9972,17.84,926007.0,16437044.1,945.52
2019-01-17,06862.HK,13.8873,17.7,715005.0,12706629.0,938.1
2019-01-18,06862.HK,13.8559,17.66,967007.0,17161643.9,935.98
2019-01-21,06862.HK,13.9501,17.78,485007.0,8624724.6,942.34
2019-01-22,06862.HK,13.8246,17.62,351003.0,6164072.44,933.86
2019-01-23,06862.HK,13.9972,17.84,678011.0,12017053.32,945.52
2019-01-24,06862.HK,14.3738,18.32,2449008.0,44852425.66,970.96
2019-01-25,06862.HK,14.107,17.98,2234008.0,40294324.0,952.94
2019-01-28,06862.HK,14.2639,18.18,916197.0,16577057.68,963.54
2019-01-29,06862.HK,14.3424,18.28,1072010.0,19597961.5,968.84
2019-01-30,06862.HK,14.3581,18.3,1201003.0,21992073.92,969.9
2019-01-31,06862.HK,14.4052,18.36,866006.0,15819719.92,973.08
2019-02-01,06862.HK,14.4365,18.4,618048.0,11368463.1,975.2
2019-02-04,06862.HK,14.5935,18.6,368000.0,6817420.0,985.8
2019-02-08,06862.HK,14.9073,19.0,1427041.0,27036019.0,1007.0
2019-02-11,06862.HK,15.8488,20.2,10024553.0,196308133.32,1070.6
2019-02-12,06862.HK,16.0842,20.5,6296203.0,128957761.25,1086.5
2019-02-13,06862.HK,15.8096,20.15,3242960.0,65168267.11,1067.95
2019-02-14,06862.HK,15.5507,19.82,3502025.0,69455373.42,1050.46
2019-02-15,06862.HK,15.5036,19.76,2794583.0,55352763.74,1047.28
2019-02-18,06862.HK,15.6605,19.96,5851023.0,118980840.78,1057.88
2019-02-19,06862.HK,15.9665,20.35,4071021.0,83319757.2,1078.55
2019-02-20,06862.HK,16.2019,20.65,1869173.0,38622346.3,1094.45
2019-02-21,06862.HK,16.6334,21.2,5644237.0,119203776.25,1123.6
2019-02-22,06862.HK,17.3003,22.05,3853023.0,84083747.8,1168.65
2019-02-25,06862.HK,18.0457,23.0,5959028.0,136728445.0,1219.0
2019-02-26,06862.HK,18.1241,23.1,4070212.0,93992856.8,1224.3
2019-02-27,06862.HK,17.7711,22.65,7325019.0,166600680.6,1200.45
2019-02-28,06862.HK,17.2219,21.95,3240043.0,71513451.65,1163.35
2019-03-01,06862.HK,17.2611,22.0,4066424.0,89491680.55,1166.0
2019-03-04,06862.HK,17.1826,21.9,4287524.0,94501201.5,1160.7
2019-03-05,06862.HK,17.2219,21.95,2371006.0,52025728.05,1163.35
2019-03-06,06862.HK,17.6534,22.5,5129112.0,116208798.0,1192.5
2019-03-07,06862.HK,17.3395,22.1,2527203.0,55871146.4,1171.3
2019-03-08,06862.HK,17.3395,22.1,1978160.0,43966328.25,1171.3
2019-03-11,06862.HK,17.4965,22.3,2173108.0,48346892.0,1181.9
2019-03-12,06862.HK,17.1826,21.9,1996000.0,44064700.0,1160.7
2019-03-13,06862.HK,17.0257,21.7,3691002.0,80525568.6,1150.1
2019-03-14,06862.HK,17.0649,21.75,1968502.0,42838343.0,1152.75
2019-03-15,06862.HK,17.3003,22.05,11650793.0,256868170.96,1168.65
2019-03-18,06862.HK,18.1241,23.1,5386828.0,122429653.25,1224.3
2019-03-19,06862.HK,18.1241,23.1,3401003.0,79227019.45,1224.3
2019-03-20,06862.HK,18.5949,23.7,3095002.0,73108446.3,1256.1
2019-03-21,06862.HK,17.8103,22.7,2429000.0,57246299.0,1203.1
2019-03-22,06862.HK,17.8495,22.75,2207005.0,50511611.5,1205.75
2019-03-25,06862.HK,17.6926,22.55,4290003.0,93902178.1,1195.15
2019-03-26,06862.HK,17.928,22.85,4107483.0,93718669.8,1211.05
2019-03-27,06862.HK,18.3203,23.35,5842006.0,136884872.9,1237.55
2019-03-28,06862.HK,19.0657,24.3,10031174.0,244111775.4,1287.9
2019-03-29,06862.HK,19.6933,25.1,8165574.0,205422107.75,1330.3
2019-04-01,06862.HK,21.2233,27.05,11177002.0,294601260.1,1433.65
2019-04-02,06862.HK,21.9294,27.95,7362979.0,203419093.35,1481.35
2019-04-03,06862.HK,21.8902,27.9,3645023.0,101514514.9,1478.7
2019-04-04,06862.HK,21.7333,27.7,5272548.0,147039127.0,1468.1
2019-04-08,06862.HK,22.4002,28.55,2864286.0,81176387.3,1513.15
2019-04-09,06862.HK,23.5378,30.0,7960300.0,236512211.0,1590.0
2019-04-10,06862.HK,24.6755,31.45,14458148.0,447706664.5,1666.85
2019-04-11,06862.HK,23.3809,29.8,7412468.0,225645117.25,1579.4
2019-04-12,06862.HK,23.1848,29.55,4820003.0,143451121.15,1566.15
2019-04-15,06862.HK,23.9301,30.5,2577200.0,78342714.0,1616.5
2019-04-16,06862.HK,24.0086,30.6,1168004.0,35574120.55,1621.8
2019-04-17,06862.HK,24.1655,30.8,871505.0,26744200.0,1632.4
2019-04-18,06862.HK,23.5378,30.0,4253501.0,129771054.5,1590.0
2019-04-23,06862.HK,23.3025,29.7,5718677.0,169517230.0,1574.1
2019-04-24,06862.HK,23.5378,30.0,2955001.0,89885336.05,1590.0
2019-04-25,06862.HK,22.8709,29.15,3261372.0,95353405.4,1544.95
2019-04-26,06862.HK,22.9886,29.3,1070000.0,31477100.0,1552.9
2019-04-29,06862.HK,23.224,29.6,1092006.0,32101272.8,1568.8
2019-04-30,06862.HK,23.6948,30.2,1340644.0,40074961.7,1600.6
2019-05-02,06862.HK,24.244,30.9,2389800.0,74025781.0,1637.7
2019-05-03,06862.HK,24.2832,30.95,1974628.0,61159263.0,1640.35
2019-05-06,06862.HK,22.7533,29.0,4592136.0,134338421.2,1537.0
2019-05-07,06862.HK,22.7533,29.0,5093001.0,147001952.8,1537.0
2019-05-08,06862.HK,22.2433,28.35,3469150.0,99323295.0,1502.55
2019-05-09,06862.HK,21.851,27.85,3700868.0,102924089.0,1476.05
2019-05-10,06862.HK,22.6356,28.85,3397303.0,97333725.55,1529.05
2019-05-14,06862.HK,20.8702,26.6,9272725.0,251692466.0,1409.8
2019-05-15,06862.HK,21.9687,28.0,4160001.0,115990495.9,1484.0
2019-05-16,06862.HK,21.8902,27.9,4130300.0,115961855.0,1478.7
2019-05-17,06862.HK,21.3802,27.25,5452000.0,148791743.0,1444.25
2019-05-20,06862.HK,20.4779,26.1,7175005.0,186712223.25,1383.3
2019-05-21,06862.HK,20.4387,26.05,3263000.0,85183300.0,1380.65
2019-05-22,06862.HK,20.9879,26.75,2040502.0,54073176.35,1417.75
2019-05-23,06862.HK,20.7918,26.5,1381000.0,36590850.0,1404.5
2019-05-24,06862.HK,20.8702,26.6,1670000.0,44656600.0,1409.8
2019-05-27,06862.HK,22.0863,28.15,3399501.0,94101127.4,1491.95
2019-05-28,06862.HK,22.4394,28.6,4958500.0,142436786.0,1515.8
2019-05-29,06862.HK,22.6565,28.8,1700469.0,48437514.1,1526.4
2019-05-30,06862.HK,22.5385,28.65,2310003.0,66275084.4,1518.45
2019-05-31,06862.HK,21.7125,27.6,2524000.0,70423100.0,1462.8
2019-06-03,06862.HK,21.5945,27.45,2740001.0,75102677.0,1454.85
2019-06-04,06862.HK,20.8078,26.45,4437810.0,118792728.0,1401.85
2019-06-05,06862.HK,21.2405,27.0,2956000.0,79466875.0,1431.0
2019-06-06,06862.HK,21.3585,27.15,2405001.0,65490277.05,1438.95
2019-06-10,06862.HK,22.3812,28.45,3611001.0,101713627.0,1507.85
2019-06-11,06862.HK,23.0105,29.25,5323042.0,153216417.8,1550.25
2019-06-12,06862.HK,23.6006,30.0,3310506.0,97535402.05,1590.0
2019-06-13,06862.HK,23.3252,29.65,3068000.0,90918416.0,1571.45
2019-06-14,06862.HK,23.1286,29.4,1790000.0,53062100.0,1558.2
2019-06-17,06862.HK,23.7579,30.2,2997500.0,90020675.0,1600.6
2019-06-18,06862.HK,23.7972,30.25,2229108.0,67277886.6,1603.25
2019-06-19,06862.HK,23.6006,30.0,3257291.0,98830464.6,1590.0
2019-06-20,06862.HK,23.5219,29.9,3437000.0,102898102.0,1584.7
2019-06-21,06862.HK,23.6006,30.0,3534853.0,106465109.1,1590.0
2019-06-24,06862.HK,23.0499,29.3,3369403.0,99482925.7,1552.9
2019-06-25,06862.HK,22.9319,29.15,2972002.0,86216883.0,1544.95
2019-06-26,06862.HK,23.1286,29.4,2794006.0,82400602.5,1558.2
2019-06-27,06862.HK,23.8366,30.3,5952201.0,179393330.05,1605.9
2019-06-28,06862.HK,25.6853,32.65,7702903.0,243697338.8,1730.45
2019-07-02,06862.HK,27.062,34.4,5947928.0,202970112.4,1823.2
2019-07-03,06862.HK,27.1406,34.5,4195559.0,145342468.95,1828.5
2019-07-04,06862.HK,26.0393,33.1,5571069.0,185456989.25,1754.3
2019-07-05,06862.HK,26.118,33.2,1202516.0,40096631.2,1759.6
2019-07-08,06862.HK,25.7246,32.7,1626851.0,53296582.0,1733.1
2019-07-09,06862.HK,26.2753,33.4,1873003.0,61978798.15,1770.2
2019-07-10,06862.HK,26.3146,33.45,2831591.0,95184775.85,1772.85
2019-07-11,06862.HK,26.1573,33.25,2623884.0,86916197.8,1762.25
2019-07-12,06862.HK,26.3146,33.45,1214373.0,40536627.9,1772.85
2019-07-15,06862.HK,26.5113,33.7,1747048.0,58891172.05,1786.1
2019-07-16,06862.HK,25.8426,32.85,7377800.0,240759300.0,1741.05
2019-07-17,06862.HK,25.0953,31.9,5291000.0,169365425.0,1690.7
2019-07-18,06862.HK,25.0559,31.85,2259000.0,72319775.0,1688.05
2019-07-19,06862.HK,25.0166,31.8,1929531.0,61531032.6,1685.4
2019-07-22,06862.HK,24.5446,31.2,4035000.0,127959800.0,1653.6
2019-07-23,06862.HK,25.0559,31.85,2864159.0,91136006.5,1688.05
2019-07-24,06862.HK,25.1739,32.0,2710000.0,86794750.0,1696.0
2019-07-25,06862.HK,25.1739,32.0,2640680.0,84002148.4,1696.0
2019-07-26,06862.HK,24.8593,31.6,1746000.0,55036600.0,1674.8
2019-07-29,06862.HK,25.1739,32.0,2817744.0,89820933.0,1696.0
2019-07-30,06862.HK,24.4659,31.1,2715021.0,85232402.0,1648.3
2019-07-31,06862.HK,23.9939,30.5,1070020.0,33068364.0,1616.5
2019-08-01,06862.HK,23.4826,29.85,5819500.0,174117150.0,1582.05
2019-08-02,06862.HK,23.6792,30.1,3842001.0,113992129.3,1595.3
2019-08-05,06862.HK,23.5219,29.9,3565501.0,106173604.2,1584.7
2019-08-06,06862.HK,23.9939,30.5,7664000.0,231744450.0,1616.5
2019-08-07,06862.HK,23.9152,30.4,3010796.0,90962719.4,1611.2
2019-08-08,06862.HK,23.7186,30.15,8102000.0,249691587.0,1597.95
2019-08-09,06862.HK,24.0332,30.55,3970361.0,121358343.8,1619.15
2019-08-12,06862.HK,24.5053,31.15,2533061.0,78658548.8,1650.95
2019-08-13,06862.HK,23.9152,30.4,6684257.0,207645287.6,1611.2
2019-08-14,06862.HK,24.3479,30.95,2860085.0,88425702.5,1640.35
2019-08-15,06862.HK,24.8986,31.65,3554985.0,110889334.55,1677.45
2019-08-16,06862.HK,25.1739,32.0,8740002.0,280408085.9,1696.0
2019-08-19,06862.HK,25.5279,32.45,4824109.0,153789078.25,1719.85
2019-08-20,06862.HK,25.0559,31.85,2944109.0,95274254.05,1688.05
2019-08-21,06862.HK,26.9833,34.3,14018001.0,477681388.5,1817.9
2019-08-22,06862.HK,27.0226,34.35,4050714.0,138207616.65,1820.55
2019-08-23,06862.HK,27.062,34.4,3331431.0,114964170.95,1823.2
2019-08-26,06862.HK,27.2193,34.6,4296063.0,146948813.95,1833.8
2019-08-27,06862.HK,27.18,34.55,30200874.0,1039908224.35,1831.15
2019-08-28,06862.HK,28.478,36.2,13170824.0,464842723.6,1918.6
2019-08-29,06862.HK,29.304,37.25,12116779.0,449411554.8,1974.25
2019-08-30,06862.HK,28.714,36.5,4743650.0,175506215.4,1934.5
2019-09-02,06862.HK,28.6747,36.45,2846825.0,104317920.25,1931.85
2019-09-03,06862.HK,27.2586,34.65,6071082.0,213753783.1,1836.45
2019-09-04,06862.HK,27.888,35.45,5390808.0,191799330.65,1878.85
2019-09-05,06862.HK,27.298,34.7,5426297.0,188286622.238,1839.1
2019-09-06,06862.HK,27.77,35.3,2962031.0,103503746.4,1870.9
2019-09-09,06862.HK,27.416,34.85,1350791.0,47387014.4,1847.05
2019-09-10,06862.HK,27.4947,34.95,2052047.0,71491647.55,1852.35
2019-09-11,06862.HK,27.0226,34.35,2799350.0,95909958.0,1820.55
2019-09-12,06862.HK,26.944,34.25,1100031.0,37650353.7,1815.25
2019-09-13,06862.HK,28.3207,36.0,3737014.0,133108086.2,1908.0
2019-09-16,06862.HK,28.3207,36.0,2729033.0,97917103.6,1908.0
2019-09-17,06862.HK,27.6127,35.1,3165878.0,111756131.8,1860.3
2019-09-18,06862.HK,27.298,34.7,2353022.0,81970928.75,1839.1
2019-09-19,06862.HK,27.4553,34.9,2131226.0,74457400.4,1849.7
2019-09-20,06862.HK,27.652,35.15,7030041.0,246946309.45,1862.95
2019-09-23,06862.HK,27.1406,34.5,2544683.0,87689376.45,1828.5
2019-09-24,06862.HK,27.2586,34.65,3157836.0,109022705.85,1836.45
2019-09-25,06862.HK,26.9046,34.2,1657061.0,56660247.6,1812.6
2019-09-26,06862.HK,26.59,33.8,4624274.0,155669471.2,1791.4
2019-09-27,06862.HK,26.0393,33.1,1301655.0,43350223.35,1754.3
2019-09-30,06862.HK,26.354,33.5,2792029.0,93159952.9,1775.5
2019-10-02,06862.HK,26.6293,33.85,1588042.0,53199994.9,1794.05
2019-10-03,06862.HK,27.9667,35.55,5483240.0,191966691.5,1884.15
2019-10-04,06862.HK,28.6747,36.45,5199115.0,187307548.21,1931.85
2019-10-08,06862.HK,27.888,35.45,4233045.0,152300448.85,1878.85
2019-10-09,06862.HK,27.9273,35.5,2288503.0,81348953.51,1881.5
2019-10-10,06862.HK,28.478,36.2,3170635.0,114399230.41,1918.6
2019-10-11,06862.HK,28.006,35.6,2562667.0,92152985.93,1886.8
2019-10-14,06862.HK,28.478,36.2,3322259.0,119836023.45,1918.6
2019-10-15,06862.HK,28.9107,36.75,4982086.0,181934940.81,1947.75
2019-10-16,06862.HK,29.3434,37.3,5578245.0,207148649.9,1976.9
2019-10-17,06862.HK,29.5007,37.5,4796886.0,180596630.4,1987.5
2019-10-18,06862.HK,29.2647,37.2,2903913.0,107467843.94,1971.6
2019-10-21,06862.HK,28.6747,36.45,2135656.0,78291100.95,1931.85
2019-10-22,06862.HK,28.242,35.9,2519140.0,90479474.07,1902.7
2019-10-23,06862.HK,27.8487,35.4,2303631.0,81586529.09,1876.2
2019-10-24,06862.HK,28.478,36.2,3415180.0,123827180.76,1918.6
2019-10-25,06862.HK,28.2027,35.85,1766100.0,63162190.83,1900.05
2019-10-28,06862.HK,28.596,36.35,2367663.0,84671086.58,1926.55
2019-10-29,06862.HK,28.7927,36.6,1819295.0,66307210.61,1939.8
2019-10-30,06862.HK,29.3434,37.3,2255099.0,83453818.51,1976.9
2019-10-31,06862.HK,29.894,38.0,6086079.0,232666225.29,2014.0
2019-11-01,06862.HK,29.4614,37.45,2915258.0,110104269.71,1984.85
2019-11-04,06862.HK,30.4447,38.7,2988044.0,114324068.63,2051.1
2019-11-05,06862.HK,29.9727,38.1,2987402.0,114223785.92,2019.3
2019-11-06,06862.HK,29.1074,37.0,8208456.0,302235024.62,1961.0
2019-11-07,06862.HK,29.658,37.7,4590312.0,171795817.09,1998.1
2019-11-08,06862.HK,28.5173,36.25,7956686.0,290435442.39,1921.25
2019-11-11,06862.HK,27.4553,34.9,8450872.0,299632792.1,1849.7
2019-11-12,06862.HK,27.3767,34.8,3478094.0,121084540.35,1844.4
2019-11-13,06862.HK,27.7307,35.25,4956119.0,173772785.8,1868.25
2019-11-14,06862.HK,26.7473,34.0,4653190.0,159863128.5,1802.0
2019-11-15,06862.HK,26.826,34.1,2115905.0,72139362.3,1807.3
2019-11-18,06862.HK,27.9273,35.5,6317724.0,222685757.0,1881.5
2019-11-19,06862.HK,27.534,35.0,3867001.0,135605700.96,1855.0
2019-11-20,06862.HK,27.77,35.3,2541754.0,89417573.35,1870.9
2019-11-21,06862.HK,27.6127,35.1,1404522.0,48982585.0,1860.3
2019-11-22,06862.HK,27.062,34.4,2503875.0,86309559.8,1823.2
2019-11-25,06862.HK,26.7473,34.0,3392009.0,115774558.45,1802.0
2019-11-26,06862.HK,27.062,34.4,4714569.0,161209130.9,1823.2
2019-11-27,06862.HK,27.062,34.4,2146949.0,74245347.15,1823.2
2019-11-28,06862.HK,26.7866,34.05,2005839.0,68437210.2,1804.65
2019-11-29,06862.HK,25.8819,32.9,5637016.0,186901130.5,1743.7
2019-12-02,06862.HK,26.6686,33.9,2682905.0,91211014.55,1796.7
2019-12-03,06862.HK,26.6686,33.9,1372368.0,46361174.05,1796.7
2019-12-04,06862.HK,26.6293,33.85,2194478.0,74257204.7,1794.05
2019-12-05,06862.HK,26.9046,34.2,1723662.0,58907204.1,1812.6
2019-12-06,06862.HK,27.1406,34.5,2485468.0,85011682.75,1828.5
2019-12-09,06862.HK,26.4326,33.6,2387251.0,80653277.72,1780.8
2019-12-10,06862.HK,25.4493,32.35,9089071.0,294919553.9,1714.55
2019-12-11,06862.HK,25.8426,32.85,7871406.0,253811661.68,1741.05
2019-12-12,06862.HK,25.3706,32.25,3469402.0,112595708.93,1709.25
2019-12-13,06862.HK,25.7246,32.7,3213069.0,104859658.04,1733.1
2019-12-16,06862.HK,25.6459,32.6,2021156.0,66140261.82,1727.8
2019-12-17,06862.HK,25.5673,32.5,3945191.0,129186157.81,1722.5
2019-12-18,06862.HK,25.2919,32.15,8858535.0,280950765.11,1703.95
2019-12-19,06862.HK,25.2526,32.1,2397992.0,76912917.53,1701.3
2019-12-20,06862.HK,25.0953,31.9,3391557.0,108488124.19,1690.7
2019-12-23,06862.HK,25.5279,32.45,4535405.0,145808522.97,1719.85
2019-12-24,06862.HK,25.2919,32.15,1364535.0,44008826.14,1703.95
2019-12-27,06862.HK,25.1346,31.95,1888653.0,60540837.96,1693.35
2019-12-30,06862.HK,25.2919,32.15,3047735.0,98305894.77,1703.95
2019-12-31,06862.HK,24.6233,31.3,2901399.0,91760467.46,1658.9
2020-01-02,06862.HK,25.4493,32.35,5907026.0,188094674.37,1714.55
2020-01-03,06862.HK,26.0393,33.1,4981298.0,163766623.38,1754.3
2020-01-06,06862.HK,25.4493,32.35,3963185.0,128671487.32,1714.55
2020-01-07,06862.HK,26.354,33.5,8322141.0,279384181.21,1775.5
2020-01-08,06862.HK,26.708,33.95,6379911.0,214981937.63,1799.35
2020-01-09,06862.HK,26.7866,34.05,4950520.0,169213076.0,1804.65
2020-01-10,06862.HK,27.77,35.3,5931500.0,207036279.07,1870.9
2020-01-13,06862.HK,27.9273,35.5,5333722.0,189793770.16,1881.5
2020-01-14,06862.HK,28.0847,35.7,4576910.0,162190624.02,1892.1
2020-01-15,06862.HK,27.7307,35.25,5521122.0,196493859.21,1868.25
2020-01-16,06862.HK,27.5733,35.05,4128527.0,145777664.8,1857.65
2020-01-17,06862.HK,27.77,35.3,4469466.0,158273038.82,1870.9
2020-01-20,06862.HK,26.3933,33.55,14746474.0,495347356.85,1778.15
2020-01-21,06862.HK,25.2919,32.15,18069142.0,583252129.24,1703.95
2020-01-22,06862.HK,25.5673,32.5,6144291.0,199021814.79,1722.5
2020-01-23,06862.HK,23.6006,30.0,20137057.0,608791471.35,1590.0
2020-01-24,06862.HK,23.3646,29.7,6387833.0,191619937.15,1574.1
2020-01-29,06862.HK,24.4659,31.1,25032673.0,765530791.39,1648.3
2020-01-30,06862.HK,23.1286,29.4,13678383.0,405359260.9,1558.2
2020-01-31,06862.HK,23.6006,30.0,9660633.0,290248255.78,1590.0
2020-02-03,06862.HK,23.7972,30.25,15279031.0,462906388.85,1603.25
2020-02-04,06862.HK,24.8986,31.65,12658864.0,403359345.32,1677.45
2020-02-05,06862.HK,23.9546,30.45,12113912.0,374736208.6,1613.85
2020-02-06,06862.HK,25.1739,32.0,13465960.0,422725853.04,1696.0
2020-02-07,06862.HK,25.2133,32.05,9055044.0,287825904.25,1698.65
2020-02-10,06862.HK,23.9939,30.5,19117435.0,585029176.0,1616.5
2020-02-11,06862.HK,24.9379,31.7,9138147.0,289581539.75,1680.1
2020-02-12,06862.HK,25.8033,32.8,11374893.0,371476292.95,1738.4
2020-02-13,06862.HK,25.7246,32.7,5772571.0,190567818.3,1733.1
2020-02-14,06862.HK,25.6459,32.6,3691801.0,120298172.4,1727.8
2020-02-17,06862.HK,25.7246,32.7,8522056.0,277639887.65,1733.1
2020-02-18,06862.HK,24.8986,31.65,7134720.0,228904932.7,1677.45
2020-02-19,06862.HK,25.7639,32.75,9631737.0,316473438.84,1735.75
2020-02-20,06862.HK,26.59,33.8,7803257.0,262007797.9,1791.4
2020-02-21,06862.HK,26.0786,33.15,7597061.0,255159962.45,1756.95
2020-02-24,06862.HK,25.1346,31.95,8742592.0,284361490.55,1693.35
2020-02-25,06862.HK,25.4886,32.4,8160415.0,262278186.41,1717.2
2020-02-26,06862.HK,25.7246,32.7,7080958.0,230404175.92,1733.1
2020-02-27,06862.HK,25.6459,32.6,4131256.0,134296788.4,1727.8
2020-02-28,06862.HK,25.0559,31.85,7889898.0,251450128.85,1688.05
2020-03-02,06862.HK,25.2919,32.15,6588032.0,211355913.04,1703.95
2020-03-03,06862.HK,25.4099,32.3,8021297.0,262100389.87,1711.9
2020-03-04,06862.HK,25.5279,32.45,4930740.0,159069070.95,1719.85
2020-03-05,06862.HK,27.18,34.55,13921027.0,477728319.85,1831.15
2020-03-06,06862.HK,27.1406,34.5,4259834.0,146629696.8,1828.5
2020-03-09,06862.HK,25.6066,32.55,7549902.0,251007422.1,1725.15
2020-03-10,06862.HK,26.7473,34.0,12999727.0,438456712.45,1802.0
2020-03-11,06862.HK,27.062,34.4,9574620.0,329812251.45,1823.2
2020-03-12,06862.HK,25.4493,32.35,13060010.0,426982991.43,1714.55
2020-03-13,06862.HK,26.236,33.35,20748409.0,658339683.99,1767.55
