trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2016-01-22,00880.HK,3.691,4.6,18189397.0,83491013.04,260.209547478
2016-01-22,00881.HK,2.9928,3.88,1854000.0,7108510.0,83.2844699316
2016-01-22,00883.HK,3.1023,6.94,139263630.0,950795152.82,3098.5334452896004
2016-01-22,00884.HK,0.9394,1.47,7282000.0,10637000.0,98.1373443834
2016-01-22,00902.HK,3.6482,6.11,37491859.0,227047303.25,287.193428184
2016-01-25,00880.HK,3.8034,4.74,13617193.0,64668065.94,268.12896848820003
2016-01-25,00881.HK,2.8848,3.74,2721000.0,10475455.0,80.27936019180001
2016-01-25,00883.HK,3.2498,7.27,143100218.0,1042251352.68,3245.8700500368
2016-01-25,00884.HK,0.9266,1.45,17292000.0,24761730.0,96.80214241899999
2016-01-25,00902.HK,3.6423,6.1,28197755.0,172286441.25,286.72338984
2016-01-26,00880.HK,3.6268,4.52,10670100.0,48744671.94,255.68416404360002
2016-01-26,00881.HK,2.8462,3.69,2849000.0,10651915.0,79.2061067133
2016-01-26,00883.HK,3.0174,6.75,139729143.0,948616349.84,3013.7032789200002
2016-01-26,00884.HK,0.8946,1.4,17696000.0,24793360.0,93.464137508
2016-01-26,00902.HK,3.5467,5.94,24508934.0,146550867.96,279.202776336
2016-01-27,00880.HK,3.7873,4.72,7951062.0,37346385.24,266.99762262959996
2016-01-27,00881.HK,2.9542,3.83,4471901.0,17072200.36,82.21121645310001
2016-01-27,00883.HK,3.1336,7.01,94654393.0,665072433.38,3129.7866644784003
2016-01-27,00884.HK,0.8818,1.38,15169195.0,20961400.8,92.12893554360001
2016-01-27,00902.HK,3.5646,5.97,22540000.0,135420770.0,280.61289136799996
2016-01-28,00880.HK,3.9237,4.89,15335554.0,75710550.82,276.6140624277
2016-01-28,00881.HK,3.0159,3.91,2260500.0,8749560.0,83.9284220187
2016-01-28,00883.HK,3.2141,7.19,96376462.0,691103446.43,3210.1520852496
2016-01-28,00884.HK,0.8818,1.38,14476000.0,19994430.0,92.12893554360001
2016-01-28,00902.HK,3.6005,6.03,22070020.0,132674919.8,283.433121432
2016-01-29,00880.HK,4.0842,5.09,17378000.0,87785127.0,287.92752101369996
2016-01-29,00881.HK,3.0082,3.9,2447000.0,9541477.5,83.713771323
2016-01-29,00883.HK,3.5225,7.88,204583680.0,1580005113.88,3518.2195315391996
2016-01-29,00884.HK,0.933,1.46,21808900.0,31099004.0,97.4697434012
2016-01-29,00902.HK,3.7915,6.35,48477957.0,304956385.77,298.47434843999997
2016-02-01,00880.HK,4.02,5.01,11685634.0,58660467.66,283.4021375793
2016-02-01,00881.HK,3.0005,3.89,2810000.0,11013499.0,83.4991206273
2016-02-01,00883.HK,3.4107,7.63,105144705.0,801545243.34,3406.6008915791995
2016-02-01,00884.HK,0.9138,1.43,16982941.0,24545968.81,95.46694045459999
2016-02-01,00902.HK,3.8751,6.49,26051950.0,168697046.0,305.054885256
2016-02-02,00880.HK,4.0521,5.05,16452248.0,84324558.852,285.6648292965
2016-02-02,00881.HK,2.8848,3.74,2002000.0,7575682.5,80.27936019180001
2016-02-02,00883.HK,3.375,7.55,59305242.0,444476126.09,3370.882926792
2016-02-02,00884.HK,0.9713,1.52,18048000.0,27062096.0,101.4753492944
2016-02-02,00902.HK,3.8214,6.4,15223950.0,97826757.7,300.82454016
2016-02-03,00880.HK,3.9879,4.97,8561536.0,42192042.92,281.1394458621
2016-02-03,00881.HK,2.7999,3.63,809140.0,2943278.38,77.9182025391
2016-02-03,00883.HK,3.2409,7.25,118140613.0,843433744.43,3236.94055884
2016-02-03,00884.HK,0.9777,1.53,4380780.0,6584892.0,102.1429502766
2016-02-03,00902.HK,3.8214,6.4,25217815.0,158419887.3,300.82454016
2016-02-04,00880.HK,4.1002,5.11,7219385.0,37057454.02,289.0588668723
2016-02-04,00881.HK,2.8539,3.7,666030.0,2472731.3,79.420757409
2016-02-04,00883.HK,3.442,7.7,76641097.0,588246311.91,3437.854110768
2016-02-04,00884.HK,0.9585,1.5,5372100.0,8154892.0,100.14014732999999
2016-02-04,00902.HK,3.7677,6.31,14112230.0,89556678.2,296.594195064
2016-02-05,00880.HK,4.1083,5.12,6758464.0,34688971.87,289.6245398016
2016-02-05,00881.HK,2.8539,3.7,363000.0,1351890.0,79.420757409
2016-02-05,00883.HK,3.518,7.87,97003165.0,755332814.053,3513.7547859408
2016-02-05,00884.HK,0.9777,1.53,4366000.0,6637160.0,102.1429502766
2016-02-05,00902.HK,3.6721,6.15,8258610.0,51459026.011,289.07358156
2016-02-11,00880.HK,4.0441,5.04,9724913.0,48753891.55,285.0991563672
2016-02-11,00881.HK,2.6611,3.45,2478000.0,8660855.0,74.0544900165
2016-02-11,00883.HK,3.3303,7.45,102020057.0,752479247.11,3326.2354708079997
2016-02-11,00884.HK,0.9457,1.48,2161000.0,3171920.0,98.80494536559999
2016-02-11,00902.HK,3.493,5.85,18870587.0,110169449.86,274.97243124
2016-02-12,00880.HK,4.1243,5.14,15387607.0,79926704.01,290.7558856602
2016-02-12,00881.HK,2.6457,3.43,2072312.0,7050320.1,73.6251886251
2016-02-12,00883.HK,3.3437,7.48,101977552.0,772286540.12,3339.6297076032
2016-02-12,00884.HK,0.9266,1.45,1134000.0,1656990.0,96.80214241899999
2016-02-12,00902.HK,3.4154,5.72,18926832.0,107776451.28,268.86193276800003
2016-02-15,00880.HK,4.2527,5.3,12356000.0,65271264.0,299.806652529
2016-02-15,00881.HK,2.7768,3.6,942000.0,3360900.0,77.27425045199999
2016-02-15,00883.HK,3.5583,7.96,108436996.0,854219236.34,3553.9374963264004
2016-02-15,00884.HK,0.9521,1.49,3332000.0,4967682.0,99.4725463478
2016-02-15,00902.HK,3.5169,5.89,34909152.0,204081271.86,276.85258461599994
2016-02-16,00880.HK,4.2527,5.3,16920800.0,89574770.9,299.806652529
2016-02-16,00881.HK,2.8077,3.64,1291500.0,4763435.0,78.1328532348
2016-02-16,00883.HK,3.6253,8.11,120970367.0,990070091.32,3620.9086803024
2016-02-16,00884.HK,0.9841,1.54,6002000.0,9181688.0,102.81055125879999
2016-02-16,00902.HK,3.5885,6.01,19552011.0,117060900.05,282.49304474400003
2016-02-17,00880.HK,4.341,5.41,21748259.0,117677033.73,306.0290547513
2016-02-17,00881.HK,2.8539,3.7,1590500.0,5937780.0,79.420757409
2016-02-17,00883.HK,3.4823,7.79,100237851.0,789652224.02,3478.0368211535997
2016-02-17,00884.HK,0.9841,1.54,2020000.0,3145160.0,102.81055125879999
2016-02-17,00902.HK,3.5706,5.98,12426030.0,74831444.74,281.082929712
2016-02-18,00880.HK,4.5175,5.63,19888485.0,112043052.5,318.4738591959
2016-02-18,00881.HK,2.9311,3.8,940500.0,3569202.5,81.567264366
2016-02-18,00883.HK,3.67,8.21,93823958.0,771607144.62,3665.5561362864
2016-02-18,00884.HK,0.9905,1.55,5800000.0,9040070.0,103.478152241
2016-02-18,00902.HK,3.8035,6.37,26096657.0,162837138.21,299.414425128
2016-02-19,00880.HK,4.4132,5.5,7421785.0,40950781.15,311.120111115
2016-02-19,00881.HK,2.9156,3.78,671000.0,2575660.0,81.1379629746
2016-02-19,00883.HK,3.6208,8.1,70799820.0,572520920.04,3616.4439347040006
2016-02-19,00884.HK,1.0033,1.57,2567652.0,3996902.57,104.8133542054
2016-02-19,00902.HK,3.7318,6.25,10608774.0,66451269.68,293.773965
2016-02-22,00880.HK,4.4934,5.6,6059049.0,33580154.18,316.776840408
2016-02-22,00881.HK,2.8771,3.73,3431000.0,12801967.5,80.0647094961
2016-02-22,00883.HK,3.6208,8.1,32159396.0,260987528.17,3616.4439347040006
2016-02-22,00884.HK,1.0224,1.6,3606000.0,5761360.0,106.816157152
2016-02-22,00902.HK,3.7497,6.28,9007025.0,56446518.673,295.184080032
2016-02-23,00880.HK,4.4934,5.6,7139000.0,40259955.0,316.776840408
2016-02-23,00881.HK,2.8231,3.66,2603901.0,9676661.6,78.5621546262
2016-02-23,00883.HK,3.679,8.23,72771218.0,599255566.848,3674.4856274832005
2016-02-23,00884.HK,0.9969,1.56,6559195.0,10423047.85,104.1457532232
2016-02-23,00902.HK,3.702,6.2,15205781.0,94820545.76,291.42377328
2016-02-24,00880.HK,4.0521,5.05,44266093.0,226141654.26,285.6648292965
2016-02-24,00881.HK,2.7768,3.6,1766000.0,6332819.1,77.27425045199999
2016-02-24,00883.HK,3.5672,7.98,53300615.0,427247978.94,3562.8669875232004
2016-02-24,00884.HK,0.9969,1.56,1032000.0,1609260.0,104.1457532232
2016-02-24,00902.HK,3.6303,6.08,14098497.0,85679527.09,285.783313152
2016-02-25,00880.HK,3.8355,4.78,24893866.0,121111267.66,270.3916602054
2016-02-25,00881.HK,2.746,3.56,675000.0,2423110.0,76.4156476692
2016-02-25,00883.HK,3.4912,7.81,56700854.0,448611514.13,3486.9663123503997
2016-02-25,00884.HK,0.9777,1.53,2954000.0,4539870.0,102.1429502766
2016-02-25,00902.HK,3.6244,6.07,14247788.0,86506007.53,285.31327480799996
2016-02-26,00880.HK,3.8595,4.81,13837843.0,66598916.98,272.08867899330005
2016-02-26,00881.HK,2.7228,3.53,1531703.0,5434049.39,75.77169558210001
2016-02-26,00883.HK,3.6611,8.19,59022937.0,479286604.03,3656.6266450896
2016-02-26,00884.HK,0.9969,1.56,1525585.0,2378396.0,104.1457532232
2016-02-26,00902.HK,3.696,6.19,20172941.0,124582333.36,290.953734936
2016-02-29,00880.HK,3.8034,4.74,13923672.0,66559869.96,268.12896848820003
2016-02-29,00881.HK,2.7074,3.51,2212500.0,7779032.5,75.34239419069999
2016-02-29,00883.HK,3.5583,7.96,53144151.0,426029268.91,3553.9374963264004
2016-02-29,00884.HK,0.9969,1.56,2898000.0,4506230.0,104.1457532232
2016-02-29,00902.HK,3.6124,6.05,16547654.0,99958777.86,284.37319812
2016-03-01,00880.HK,3.8274,4.77,11102371.0,52430141.269,269.8259872761
2016-03-01,00881.HK,2.8462,3.69,1381500.0,5019492.5,79.2061067133
2016-03-01,00883.HK,3.7058,8.29,61435945.0,502994441.203,3701.2741010735995
2016-03-01,00884.HK,1.016,1.59,5240968.0,8296250.72,106.14855616979999
2016-03-01,00902.HK,3.6423,6.1,12335146.0,75143486.3,286.72338984
2016-03-02,00880.HK,3.9959,4.98,16821244.0,82974897.25,281.70511879139997
2016-03-02,00881.HK,2.9465,3.82,1777000.0,6764017.5,81.99656575739999
2016-03-02,00883.HK,3.8086,8.52,98506023.0,844140477.08,3803.9632498368
2016-03-02,00884.HK,1.0736,1.68,9962000.0,16509510.0,112.1569650096
2016-03-02,00902.HK,3.8154,6.39,22050854.0,139725449.28,300.354501816
2016-03-03,00880.HK,4.004,4.99,10301332.0,51052397.78,282.2707917207
2016-03-03,00881.HK,2.9851,3.87,1430000.0,5507137.5,83.0698192359
2016-03-03,00883.HK,3.9159,8.76,102556824.0,890672700.7,3911.1171441984006
2016-03-03,00884.HK,1.0927,1.71,8711000.0,14750650.0,114.15976795620001
2016-03-03,00902.HK,3.9647,6.64,29975079.0,196110966.76,312.10546041599997
2016-03-04,00880.HK,4.0361,5.03,13336425.0,67852860.94,284.53348343790003
2016-03-04,00881.HK,3.1779,4.12,1943000.0,7811297.5,88.4360866284
2016-03-04,00883.HK,4.0679,9.1,132161713.0,1185596762.56,4062.918494544
2016-03-04,00884.HK,1.0927,1.71,18485472.0,31291007.68,114.15976795620001
2016-03-04,00902.HK,3.9946,6.69,24508846.0,163036805.68,314.45565213599997
2016-03-07,00880.HK,4.0521,5.05,9316723.0,47237923.47,285.6648292965
2016-03-07,00881.HK,3.2396,4.2,2222500.0,9222652.5,90.15329219399999
2016-03-07,00883.HK,4.1304,9.24,135608729.0,1258405717.725,4125.4249329216
2016-03-07,00884.HK,1.1119,1.74,13446000.0,23277830.0,116.1625709028
2016-03-07,00902.HK,3.9766,6.66,37504106.0,251062023.09,313.045537104
2016-03-08,00880.HK,4.02,5.01,5774745.0,28810343.01,283.4021375793
2016-03-08,00881.HK,3.1548,4.09,562500.0,2292210.0,87.7921345413
2016-03-08,00883.HK,4.1394,9.26,91073348.0,840720033.64,4134.3544241184
2016-03-08,00884.HK,1.1055,1.73,11281000.0,19375730.0,115.4949699206
2016-03-08,00902.HK,3.905,6.54,17715196.0,115296895.52,307.40507697600003
2016-03-09,00880.HK,4.0441,5.04,9559695.0,47870659.7,285.0991563672
2016-03-09,00881.HK,3.0699,3.98,1361500.0,5513473.0,85.43097688859999
2016-03-09,00883.HK,4.0366,9.03,109751094.0,985967087.55,4031.6652753552003
2016-03-09,00884.HK,1.1119,1.74,16364232.0,28605831.36,116.1625709028
2016-03-09,00902.HK,3.8751,6.49,14161128.0,91482830.3,305.054885256
2016-03-10,00880.HK,4.0441,5.04,7621200.0,38680297.0,285.0991563672
2016-03-10,00881.HK,3.0699,3.98,759000.0,3034285.0,85.43097688859999
2016-03-10,00883.HK,4.0723,9.11,70656577.0,650309264.84,4067.3832401423997
