trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2016-01-29,01766.HK,4.3456,7.18,60414276.0,426352640.72,313.842541672
2016-02-01,01766.HK,4.3516,7.19,29488554.0,210557915.88,314.279648276
2016-02-02,01766.HK,4.3274,7.15,14294803.0,102814024.43,312.53122185999996
2016-02-03,01766.HK,4.2972,7.1,32046613.0,223306453.91,310.34568884
2016-02-04,01766.HK,4.3637,7.21,20524403.0,148965560.75,315.153861484
2016-02-05,01766.HK,4.2911,7.09,16736125.0,118869957.05,309.908582236
2016-02-11,01766.HK,4.1459,6.85,23299242.0,159121828.96,299.41802374
2016-02-12,01766.HK,4.0672,6.72,19193478.0,128252795.15,293.735637888
2016-02-15,01766.HK,4.2366,7.0,12152235.0,84650362.47,305.9746228
2016-02-16,01766.HK,4.2608,7.04,16668668.0,118737564.76,307.723049216
2016-02-17,01766.HK,4.2366,7.0,20265226.0,142119288.89,305.9746228
2016-02-18,01766.HK,4.4787,7.4,50467723.0,371410513.73,323.45888696
2016-02-19,01766.HK,4.4545,7.36,15486856.0,114129389.2,321.710460544
2016-02-22,01766.HK,4.4727,7.39,21514386.0,159848605.16,323.02178035599997
2016-02-23,01766.HK,4.5029,7.44,24259161.0,179894770.33,325.20731337599995
2016-02-24,01766.HK,4.4424,7.34,15722950.0,114519333.58,320.836247336
2016-02-25,01766.HK,4.3577,7.2,17443398.0,126572811.3,314.71675488
2016-02-26,01766.HK,4.4182,7.3,14509839.0,106148176.61,319.08782092
2016-02-29,01766.HK,4.2972,7.1,15297453.0,108550965.71,310.34568884
2016-03-01,01766.HK,4.3758,7.23,12380950.0,88349590.998,316.028074692
2016-03-02,01766.HK,4.509,7.45,26403356.0,197268241.29,325.64441998
2016-03-03,01766.HK,4.4908,7.42,20725784.0,153862428.68,324.333100168
2016-03-04,01766.HK,4.5453,7.51,15647454.0,117153630.48,328.267059604
2016-03-07,01766.HK,4.5393,7.5,39325215.0,299029466.3,327.829953
2016-03-08,01766.HK,4.4727,7.39,20930934.0,154311077.955,323.02178035599997
2016-03-09,01766.HK,4.4122,7.29,12249472.0,89255249.38,318.650714316
2016-03-10,01766.HK,4.394,7.26,15064256.0,110312118.84,317.33939450400004
2016-03-11,01766.HK,4.854,8.02,100372627.0,778823109.45,350.55949640800003
2016-03-14,01766.HK,4.9448,8.17,55786521.0,457635691.18,357.116095468
2016-03-15,01766.HK,4.8298,7.98,24936475.0,200262689.226,348.81106999199994
2016-03-16,01766.HK,4.6785,7.73,31652350.0,245930561.0,337.883404892
2016-03-17,01766.HK,4.8116,7.95,21521050.0,170659871.5,347.49975018000004
2016-03-18,01766.HK,4.8298,7.98,17313759.0,138356079.15,348.81106999199994
2016-03-21,01766.HK,4.8661,8.04,21338125.0,171472528.0,351.433709616
2016-03-22,01766.HK,4.854,8.02,20211963.0,162953213.58,350.55949640800003
2016-03-23,01766.HK,4.7087,7.78,26853153.0,209866907.81,340.068937912
2016-03-24,01766.HK,4.5937,7.59,26491733.0,201910969.24,331.763912436
2016-03-29,01766.HK,4.7269,7.81,26646061.0,205531272.72,341.380257724
2016-03-30,01766.HK,4.5998,7.6,51953850.0,397684369.5,332.20101904
2016-03-31,01766.HK,4.7269,7.81,40954201.0,318136415.63,341.380257724
2016-04-01,01766.HK,4.6421,7.67,18047925.0,138506232.5,335.260765268
2016-04-05,01766.HK,4.4969,7.43,23381789.0,174861753.06,324.770206772
2016-04-06,01766.HK,4.5453,7.51,15380390.0,114685287.72,328.267059604
2016-04-07,01766.HK,4.5514,7.52,18416650.0,139527573.0,328.704166208
2016-04-08,01766.HK,4.6482,7.68,21377801.0,162304692.35,335.697871872
2016-04-11,01766.HK,4.6845,7.74,22081145.0,170692911.4,338.320511496
2016-04-12,01766.HK,4.7269,7.81,23124976.0,180478634.54,341.380257724
2016-04-13,01766.HK,4.9629,8.2,54955973.0,444317506.42,358.42741528
2016-04-14,01766.HK,4.8842,8.07,32591688.0,264997765.57,352.74502942800007
2016-04-15,01766.HK,4.8782,8.06,17896356.0,144167750.98,352.307922824
2016-04-18,01766.HK,4.854,8.02,11894648.0,94409163.22,350.55949640800003
2016-04-19,01766.HK,4.9327,8.15,15433448.0,125268568.54,356.24188226
2016-04-20,01766.HK,4.8661,8.04,19073493.0,152932065.437,351.433709616
2016-04-21,01766.HK,4.8661,8.04,19339609.0,156299581.43,351.433709616
2016-04-22,01766.HK,4.7995,7.93,29158403.0,232408421.29,346.62553697199996
2016-04-25,01766.HK,4.6785,7.73,18095981.0,141043670.39,337.883404892
2016-04-26,01766.HK,4.6542,7.69,24180692.0,184372989.04,336.13497847599996
2016-04-27,01766.HK,4.6482,7.68,12951950.0,99500662.95,335.697871872
2016-04-28,01766.HK,4.6119,7.62,24074215.0,183617723.58,333.075232248
2016-04-29,01766.HK,4.5816,7.57,16207654.0,122228632.18,330.889699228
2016-05-03,01766.HK,4.4908,7.42,19792893.0,147295302.78,324.333100168
2016-05-04,01766.HK,4.515,7.46,17027022.0,126091958.38,326.081526584
2016-05-05,01766.HK,4.4424,7.34,22554300.0,165785896.0,320.836247336
2016-05-06,01766.HK,4.3516,7.19,24617200.0,177314718.5,314.279648276
2016-05-09,01766.HK,4.3637,7.21,18254494.0,131288821.3,315.153861484
2016-05-10,01766.HK,4.4485,7.35,17213258.0,125114722.88,321.27335394
2016-05-11,01766.HK,4.4061,7.28,19242050.0,140434576.46,318.213607712
2016-05-12,01766.HK,4.3758,7.23,11818790.0,85271854.4,316.028074692
2016-05-13,01766.HK,4.3516,7.19,14329983.0,102990110.5,314.279648276
2016-05-16,01766.HK,4.3577,7.2,29173496.0,210286320.54,314.71675488
2016-05-17,01766.HK,4.4364,7.33,15512528.0,112649230.44,320.39914073200003
2016-05-18,01766.HK,4.3637,7.21,9629801.0,69491977.23,315.153861484
2016-05-19,01766.HK,4.3395,7.17,8956267.0,64345563.48,313.40543506800003
2016-05-20,01766.HK,4.2911,7.09,15720156.0,112248705.66,309.908582236
2016-05-23,01766.HK,4.2851,7.08,9029159.0,63895922.91,309.471475632
2016-05-24,01766.HK,4.2548,7.03,12472111.0,87364986.79,307.285942612
2016-05-25,01766.HK,4.3637,7.21,11515744.0,82607913.215,315.153861484
2016-05-26,01766.HK,4.3516,7.19,5864334.0,42131282.4,314.279648276
2016-05-27,01766.HK,4.3879,7.25,9608517.0,69401902.75,316.90228790000003
2016-05-30,01766.HK,4.4606,7.37,24794846.0,183259233.73,322.147567148
2016-05-31,01766.HK,4.4727,7.39,44757990.0,331524024.29,323.02178035599997
2016-06-01,01766.HK,4.3698,7.22,13994986.0,102343775.91,315.590968088
2016-06-02,01766.HK,4.3516,7.19,12007907.0,86546093.41,314.279648276
2016-06-03,01766.HK,4.3577,7.2,9021527.0,65230918.86,314.71675488
2016-06-06,01766.HK,4.394,7.26,9385293.0,67895785.0,317.33939450400004
2016-06-07,01766.HK,4.5332,7.49,17963306.0,133447048.1,327.392846396
2016-06-08,01766.HK,4.4848,7.41,10109836.0,74871219.88,323.89599356400004
2016-06-10,01766.HK,4.2851,7.08,26371763.0,188590215.67,309.471475632
2016-06-13,01766.HK,4.2245,6.98,17391370.0,121047137.845,305.100409592
2016-06-14,01766.HK,4.1761,6.9,17044721.0,117972985.16,301.60355676
2016-06-15,01766.HK,4.2669,7.05,17146752.0,119390348.37,308.16015582
2016-06-16,01766.HK,4.164,6.88,24089750.0,166797806.5,300.72934355200005
2016-06-17,01766.HK,4.2245,6.98,18673952.0,130193056.98,305.100409592
2016-06-20,01766.HK,4.2611,6.86,14904056.0,101847523.28,299.855130344
2016-06-21,01766.HK,4.2797,6.89,12224250.0,83984114.0,301.166450156
2016-06-22,01766.HK,4.2362,6.82,31660703.0,215438870.25,298.106703928
2016-06-23,01766.HK,4.2425,6.83,11035064.0,75145593.34,298.543810532
2016-06-24,01766.HK,4.1182,6.63,43879366.0,289559887.26,289.80167845200003
2016-06-27,01766.HK,4.1369,6.66,13274340.0,87812183.1,291.112998264
2016-06-28,01766.HK,4.1493,6.68,14928110.0,98766137.58,291.987211472
2016-06-29,01766.HK,4.2238,6.8,25498606.0,173248230.92,297.23249072
2016-06-30,01766.HK,4.2921,6.91,17515473.0,121159182.61,302.040663364
2016-07-04,01766.HK,4.3046,6.93,11878901.0,82513575.7,302.914876572
2016-07-05,01766.HK,4.3108,6.94,20633562.0,144187382.97,303.351983176
2016-07-06,01766.HK,4.2735,6.88,18397100.0,125483616.0,300.72934355200005
2016-07-07,01766.HK,4.2797,6.89,7308952.0,50301005.48,301.166450156
2016-07-08,01766.HK,4.2984,6.92,11230113.0,77528182.37,302.477769968
2016-07-11,01766.HK,4.3605,7.02,15225902.0,107173355.58,306.848836008
2016-07-12,01766.HK,4.4785,7.21,19008512.0,135741064.68,315.153861484
2016-07-13,01766.HK,4.4971,7.24,19095054.0,138587610.02,316.46518129599997
2016-07-14,01766.HK,4.5282,7.29,12380480.0,89553398.94,318.650714316
2016-07-15,01766.HK,4.4102,7.1,17733800.0,126744257.0,310.34568884
2016-07-18,01766.HK,4.4226,7.12,14044345.0,99734853.49,311.219902048
2016-07-19,01766.HK,4.3667,7.03,10229400.0,72116607.0,307.285942612
2016-07-20,01766.HK,4.3791,7.05,7525100.0,52993774.0,308.16015582
2016-07-21,01766.HK,4.4723,7.2,17022263.0,122470595.39,314.71675488
2016-07-22,01766.HK,4.435,7.14,8681220.0,61924252.04,312.094115256
2016-07-25,01766.HK,4.4785,7.21,7614700.0,54692639.0,315.153861484
2016-07-26,01766.HK,4.4785,7.21,14913848.0,107790093.92,315.153861484
2016-07-27,01766.HK,4.4971,7.24,11987800.0,86523372.0,316.46518129599997
2016-07-28,01766.HK,4.5344,7.3,18849743.0,136338343.101,319.08782092
2016-07-29,01766.HK,4.4164,7.11,18723682.0,133936405.76,310.782795444
2016-08-01,01766.HK,4.4412,7.15,8515900.0,61166966.0,312.53122185999996
2016-08-03,01766.HK,4.3977,7.08,12682075.0,89689073.5,309.471475632
2016-08-04,01766.HK,4.4102,7.1,6689500.0,47374459.0,310.34568884
2016-08-05,01766.HK,4.4785,7.21,16327707.0,117822264.55,315.153861484
2016-08-08,01766.HK,4.6151,7.43,28722750.0,212062408.5,324.770206772
2016-08-09,01766.HK,4.5717,7.36,24312506.0,179294909.12,321.710460544
2016-08-10,01766.HK,4.5655,7.35,13816800.0,101592952.0,321.27335394
2016-08-11,01766.HK,4.5717,7.36,13336811.0,98179510.35,321.710460544
2016-08-12,01766.HK,4.6027,7.41,12565120.0,93070732.1,323.89599356400004
2016-08-15,01766.HK,4.6835,7.54,38924550.0,295661230.5,329.578379416
2016-08-16,01766.HK,4.6959,7.56,16297000.0,123157167.0,330.452592624
2016-08-17,01766.HK,4.6151,7.43,18501836.0,138636537.12,324.770206772
2016-08-18,01766.HK,4.6151,7.43,17480900.0,130616963.0,324.770206772
2016-08-19,01766.HK,4.5903,7.39,18609539.0,137598343.69,323.02178035599997
2016-08-22,01766.HK,4.4909,7.23,21224100.0,153646625.0,316.028074692
2016-08-23,01766.HK,4.3046,6.93,69159376.0,476859605.88,302.914876572
2016-08-24,01766.HK,4.3046,6.93,36680750.0,253027053.5,302.914876572
2016-08-25,01766.HK,4.2735,6.88,18977100.0,130437306.5,300.72934355200005
2016-08-26,01766.HK,4.2921,6.91,12945060.0,89208381.85,302.040663364
2016-08-29,01766.HK,4.2797,6.89,9506029.0,65215480.23,301.166450156
2016-08-30,01766.HK,4.3356,6.98,11918715.0,82979533.3,305.100409592
2016-08-31,01766.HK,4.3108,6.94,13380266.0,92486094.17,303.351983176
2016-09-01,01766.HK,4.2859,6.9,16933201.0,116330179.77,301.60355676
2016-09-02,01766.HK,4.3667,7.03,28048295.0,195591595.06,307.285942612
2016-09-05,01766.HK,4.4102,7.1,16527921.0,117615209.5,310.34568884
2016-09-06,01766.HK,4.4723,7.2,13341955.0,95610944.18,314.71675488
2016-09-07,01766.HK,4.4412,7.15,12574150.0,90011229.5,312.53122185999996
2016-09-08,01766.HK,4.4599,7.18,7151174.0,51175806.86,313.842541672
2016-09-09,01766.HK,4.5096,7.26,32903100.0,240238628.0,317.33939450400004
2016-09-12,01766.HK,4.3667,7.03,24946198.0,175673216.28,307.285942612
2016-09-13,01766.HK,4.3046,6.93,14763700.0,103839031.52,302.914876572
2016-09-14,01766.HK,4.3108,6.94,20758650.0,143743046.5,303.351983176
2016-09-15,01766.HK,4.3481,7.0,15595750.0,109182609.0,305.9746228
2016-09-19,01766.HK,4.3481,7.0,17388376.0,122238715.78,305.9746228
2016-09-20,01766.HK,4.3418,6.99,10577029.0,73854456.5,305.53751619599996
2016-09-21,01766.HK,4.3605,7.02,10058965.0,70700989.7,306.848836008
2016-09-22,01766.HK,4.5903,7.39,84401745.0,625139916.85,323.02178035599997
2016-09-23,01766.HK,4.5592,7.34,21439950.0,156953809.0,320.836247336
2016-09-26,01766.HK,4.4474,7.16,19787800.0,141735608.5,312.968328464
2016-09-27,01766.HK,4.435,7.14,11845966.0,84640234.29,312.094115256
2016-09-28,01766.HK,4.404,7.09,13080264.0,92724982.72,309.908582236
2016-09-29,01766.HK,4.4288,7.13,6524084.0,46539388.56,311.657008652
2016-09-30,01766.HK,4.3481,7.0,17422126.0,122662933.54,305.9746228
2016-10-03,01766.HK,4.3729,7.04,9252900.0,65208966.5,307.723049216
2016-10-04,01766.HK,4.3915,7.07,9933779.0,70160955.83,309.03436902799996
2016-10-05,01766.HK,4.3915,7.07,10587671.0,74969292.48,309.03436902799996
2016-10-06,01766.HK,4.4599,7.18,18650838.0,133092586.14,313.842541672
2016-10-07,01766.HK,4.4164,7.11,9662300.0,68641120.0,310.782795444
2016-10-11,01766.HK,4.3977,7.08,13094000.0,92759888.3,309.471475632
2016-10-12,01766.HK,4.3667,7.03,15913186.0,111497819.4,307.285942612
2016-10-13,01766.HK,4.3481,7.0,18739079.0,130565106.94,305.9746228
2016-10-14,01766.HK,4.3543,7.01,23453600.0,164047302.5,306.411729404
2016-10-17,01766.HK,4.3667,7.03,12223950.0,86108066.0,307.285942612
2016-10-18,01766.HK,4.4474,7.16,28283300.0,202111642.5,312.968328464
2016-10-19,01766.HK,4.4723,7.2,26554183.0,190066396.13,314.71675488
2016-10-20,01766.HK,4.4164,7.11,11474118.0,82135561.94,310.782795444
2016-10-24,01766.HK,4.5033,7.25,26145600.0,189248509.0,316.90228790000003
2016-10-25,01766.HK,4.5096,7.26,15588441.0,112817265.33,317.33939450400004
2016-10-26,01766.HK,4.435,7.14,10690700.0,76657821.0,312.094115256
2016-10-27,01766.HK,4.4412,7.15,13349487.0,95355655.33,312.53122185999996
2016-10-28,01766.HK,4.4164,7.11,14473284.0,103318411.1,310.782795444
2016-10-31,01766.HK,4.3729,7.04,18269938.0,128519693.14,307.723049216
2016-11-01,01766.HK,4.3853,7.06,18224950.0,128465217.5,308.597262424
2016-11-02,01766.HK,4.2797,6.89,27865875.0,192956080.5,301.166450156
2016-11-03,01766.HK,4.2238,6.8,34573627.0,236875695.02,297.23249072
2016-11-04,01766.HK,4.2611,6.86,16459298.0,112802790.22,299.855130344
2016-11-07,01766.HK,4.317,6.95,13934207.0,96378075.14,303.78908978
2016-11-08,01766.HK,4.3418,6.99,15223440.0,106347265.6,305.53751619599996
2016-11-09,01766.HK,4.2611,6.86,54397279.0,369105088.14,299.855130344
2016-11-10,01766.HK,4.3729,7.04,46261738.0,325642211.65,307.723049216
2016-11-11,01766.HK,4.3915,7.07,50618725.0,357740585.92,309.03436902799996
2016-11-14,01766.HK,4.3543,7.01,24364757.0,170973671.15,306.411729404
2016-11-15,01766.HK,4.3791,7.05,17410250.0,122643391.0,308.16015582
2016-11-16,01766.HK,4.317,6.95,20980400.0,147175447.0,303.78908978
2016-11-17,01766.HK,4.2859,6.9,23895247.0,164755221.68,301.60355676
2016-11-18,01766.HK,4.3294,6.97,21555467.0,150792442.02,304.663302988
2016-11-21,01766.HK,4.3853,7.06,24969725.0,176595868.5,308.597262424
2016-11-22,01766.HK,4.4226,7.12,28761640.0,204942327.0,311.219902048
2016-11-23,01766.HK,4.3853,7.06,17083747.0,121529010.14,308.597262424
2016-11-24,01766.HK,4.3791,7.05,16039150.0,112668079.0,308.16015582
2016-11-25,01766.HK,4.3791,7.05,13993921.0,98687125.27,308.16015582
2016-11-28,01766.HK,4.5903,7.39,85592205.0,629332514.95,323.02178035599997
2016-11-29,01766.HK,4.8388,7.79,142297969.0,1090985673.164,340.506044516
2016-11-30,01766.HK,4.758,7.66,80908856.0,625076364.3,334.82365866400005
2016-12-01,01766.HK,4.7642,7.67,32150505.0,248079343.45,335.260765268
2016-12-02,01766.HK,4.6959,7.56,30991587.0,235223268.49,330.452592624
2016-12-05,01766.HK,4.6524,7.49,34880853.0,260549589.87,327.392846396
2016-12-06,01766.HK,4.64,7.47,20538533.0,153913076.54,326.51863318799997
2016-12-07,01766.HK,4.7207,7.6,21441326.0,162033077.22,332.20101904
2016-12-08,01766.HK,4.6897,7.55,28082155.0,213930117.54,330.01548602
2016-12-09,01766.HK,4.6462,7.48,23483338.0,176520999.92,326.955739792
2016-12-12,01766.HK,4.5406,7.31,27744800.0,201572806.0,319.524927524
2016-12-13,01766.HK,4.5344,7.3,13644803.0,99004238.33,319.08782092
2016-12-14,01766.HK,4.4723,7.2,15707780.0,113881432.6,314.71675488
2016-12-15,01766.HK,4.4412,7.15,26254750.0,186950498.0,312.53122185999996
2016-12-16,01766.HK,4.435,7.14,13965091.0,100062750.1,312.094115256
2016-12-19,01766.HK,4.404,7.09,11005838.0,78027443.5,309.908582236
2016-12-20,01766.HK,4.3481,7.0,13758368.0,96525677.6,305.9746228
2016-12-21,01766.HK,4.3605,7.02,12410194.0,87243710.62,306.848836008
2016-12-22,01766.HK,4.3108,6.94,11674678.0,81369405.3,303.351983176
2016-12-23,01766.HK,4.2797,6.89,12366341.0,85300219.85,301.166450156
2016-12-28,01766.HK,4.2673,6.87,19347089.0,133515910.73,300.292236948
2016-12-29,01766.HK,4.3356,6.98,21168872.0,147036589.48,305.100409592
2016-12-30,01766.HK,4.3232,6.96,18054012.0,126321488.56,304.22619638400005
2017-01-03,01766.HK,4.3356,6.98,12128300.0,85036717.0,305.100409592
2017-01-04,01766.HK,4.4164,7.11,16744658.0,118844637.34,310.782795444
2017-01-05,01766.HK,4.4599,7.18,15259427.0,109161713.55,313.842541672
2017-01-06,01766.HK,4.4412,7.15,12082208.0,86202125.87,312.53122185999996
2017-01-09,01766.HK,4.4536,7.17,14307700.0,102973546.3,313.40543506800003
2017-01-10,01766.HK,4.5158,7.27,19711058.0,142343822.1,317.776501108
2017-01-11,01766.HK,4.5096,7.26,22784809.0,165771571.34,317.33939450400004
2017-01-12,01766.HK,4.5096,7.26,13130028.0,95514144.4,317.33939450400004
2017-01-13,01766.HK,4.5033,7.25,10549672.0,76108945.28,316.90228790000003
2017-01-16,01766.HK,4.4847,7.22,16534350.0,118360422.0,315.590968088
2017-01-17,01766.HK,4.4847,7.22,7934699.0,57188952.85,315.590968088
2017-01-18,01766.HK,4.5406,7.31,17774450.0,130114703.0,319.524927524
2017-01-19,01766.HK,4.5468,7.32,13191328.0,96423098.9,319.96203412799997
2017-01-20,01766.HK,4.6586,7.5,52178967.0,391427775.41,327.829953
2017-01-23,01766.HK,4.727,7.61,37183638.0,281707491.62,332.638125644
2017-01-24,01766.HK,4.7145,7.59,25009451.0,189802017.1,331.763912436
2017-01-25,01766.HK,4.6586,7.5,13660250.0,102242109.5,327.829953
2017-01-26,01766.HK,4.7083,7.58,16151588.0,122243989.12,331.32680583200005
2017-01-27,01766.HK,4.7145,7.59,14016750.0,106792099.0,331.763912436
2017-02-01,01766.HK,4.6586,7.5,14744050.0,109998265.0,327.829953
2017-02-02,01766.HK,4.6151,7.43,8573762.0,63729588.14,324.770206772
2017-02-03,01766.HK,4.6338,7.46,11134995.0,83256303.1,326.081526584
2017-02-06,01766.HK,4.5406,7.31,19740319.0,145364923.37,319.524927524
2017-02-07,01766.HK,4.5033,7.25,21722750.0,157264467.5,316.90228790000003
2017-02-08,01766.HK,4.5655,7.35,21834150.0,159083842.0,321.27335394
2017-02-09,01766.HK,4.6089,7.42,21373150.0,159445645.18,324.333100168
2017-02-10,01766.HK,4.6648,7.51,40225500.0,304540084.0,328.267059604
2017-02-13,01766.HK,4.7021,7.57,33933849.0,256242192.04,330.889699228
2017-02-14,01766.HK,4.6462,7.48,22502126.0,169221056.14,326.955739792
2017-02-15,01766.HK,4.7207,7.6,51616312.0,394142549.19,332.20101904
2017-02-16,01766.HK,4.727,7.61,36096798.0,274882812.74,332.638125644
2017-02-17,01766.HK,4.6151,7.43,28324141.0,210853545.73,324.770206772
2017-02-20,01766.HK,4.6338,7.46,13136250.0,98267391.0,326.081526584
2017-02-21,01766.HK,4.6524,7.49,15400232.0,115893178.67,327.392846396
2017-02-22,01766.HK,4.6648,7.51,13227850.0,99506561.5,328.267059604
2017-02-23,01766.HK,4.7083,7.58,34100121.0,259418404.99,331.32680583200005
2017-02-24,01766.HK,4.671,7.52,13929687.0,105085803.04,328.704166208
2017-02-27,01766.HK,4.64,7.47,12388827.0,92906387.65,326.51863318799997
2017-02-28,01766.HK,4.6276,7.45,13527050.0,101361582.5,325.64441998
2017-03-01,01766.HK,4.7704,7.68,36033446.0,275092116.14,335.697871872
2017-03-02,01766.HK,4.7145,7.59,36013881.0,277552597.76,331.763912436
2017-03-03,01766.HK,4.6897,7.55,14898505.0,112855912.53,330.01548602
2017-03-06,01766.HK,4.6586,7.5,25558554.0,191721985.5,327.829953
2017-03-07,01766.HK,4.6835,7.54,8570419.0,64533312.13,329.578379416
2017-03-08,01766.HK,4.7021,7.57,16332040.0,123801537.3,330.889699228
2017-03-09,01766.HK,4.6214,7.44,25769852.0,191499091.02,325.20731337599995
2017-03-10,01766.HK,4.6214,7.44,16998655.0,126116997.25,325.20731337599995
2017-03-13,01766.HK,4.6214,7.44,18886422.0,140220392.5,325.20731337599995
2017-03-14,01766.HK,4.6524,7.49,13004360.0,97296324.1,327.392846396
2017-03-15,01766.HK,4.6462,7.48,42890291.0,322474476.59,326.955739792
2017-03-16,01766.HK,4.7766,7.69,41027619.0,314408292.3,336.13497847599996
2017-03-17,01766.HK,4.8077,7.74,29583207.0,228644080.36,338.320511496
2017-03-20,01766.HK,4.8388,7.79,14679550.0,113996815.0,340.506044516
2017-03-21,01766.HK,4.9133,7.91,41028655.0,324081116.05,345.751323764
2017-03-22,01766.HK,4.8325,7.78,30750528.0,238909244.8,340.068937912
2017-03-23,01766.HK,4.8636,7.83,15779440.0,123572295.2,342.254470932
2017-03-24,01766.HK,4.9133,7.91,16746477.0,131762011.33,345.751323764
2017-03-27,01766.HK,4.7518,7.65,28464204.0,220862891.09,334.38655206
2017-03-28,01766.HK,4.7766,7.69,19737170.0,151919952.8,336.13497847599996
2017-03-29,01766.HK,4.7891,7.71,13838997.0,106849366.895,337.00919168400003
2017-03-30,01766.HK,4.6959,7.56,21789530.0,164547248.9,330.452592624
2017-03-31,01766.HK,4.6897,7.55,14130550.0,106931709.5,330.01548602
2017-04-03,01766.HK,4.7704,7.68,16533160.0,126690417.9,335.697871872
2017-04-05,01766.HK,4.8388,7.79,30378212.0,235431491.91,340.506044516
2017-04-06,01766.HK,4.8263,7.77,26011981.0,203007994.37,339.63183130799996
2017-04-07,01766.HK,4.7891,7.71,20069050.0,155164722.5,337.00919168400003
2017-04-10,01766.HK,4.7953,7.72,19261967.0,148820508.765,337.446298288
2017-04-11,01766.HK,4.758,7.66,16714219.0,127496015.22,334.82365866400005
2017-04-12,01766.HK,4.7642,7.67,8478378.0,64687314.0,335.260765268
2017-04-13,01766.HK,4.7704,7.68,12336277.0,94421187.74,335.697871872
2017-04-18,01766.HK,4.671,7.52,16235227.0,122467874.5,328.704166208
2017-04-19,01766.HK,4.6524,7.49,11992000.0,89607706.5,327.392846396
2017-04-20,01766.HK,4.7083,7.58,20195926.0,152664202.08,331.32680583200005
2017-04-21,01766.HK,4.6835,7.54,5889947.0,44641967.64,329.578379416
2017-04-24,01766.HK,4.6835,7.54,16118121.0,120824845.655,329.578379416
2017-04-25,01766.HK,4.7332,7.62,15621228.0,118867912.55,333.075232248
2017-04-26,01766.HK,4.6897,7.55,10554550.0,79919268.5,330.01548602
2017-04-27,01766.HK,4.671,7.52,18176800.0,136463804.5,328.704166208
