trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2016-02-24,00817.HK,1.1134,1.92,5367709.0,10261551.65,204.89876369279997
2016-02-25,00817.HK,1.0554,1.82,12271812.0,22693237.88,194.22695308380003
2016-02-26,00817.HK,1.1018,1.9,9544244.0,17972063.48,202.764401571
2016-02-29,00817.HK,1.125,1.94,9420000.0,18120870.0,207.0331258146
2016-03-01,00817.HK,1.1714,2.02,11514617.0,22846933.15,215.57057430179998
2016-03-02,00817.HK,1.2526,2.16,19808539.0,42252746.98,230.5111091544
2016-03-03,00817.HK,1.2468,2.15,11321503.0,24120764.3,229.44392809349998
2016-03-04,00817.HK,1.2642,2.18,5127806.0,11015816.48,232.6454712762
2016-03-07,00817.HK,1.299,2.24,8055540.0,17748351.8,239.04855764159998
2016-03-08,00817.HK,1.2468,2.15,11224460.0,24188970.4,229.44392809349998
2016-03-09,00817.HK,1.2178,2.1,6234000.0,13155647.6,224.10802278900002
2016-03-10,00817.HK,1.2584,2.17,11373286.0,24356495.44,231.57829021529997
2016-03-11,00817.HK,1.2932,2.23,4182093.0,9182008.6,237.9813765807
2016-03-14,00817.HK,1.328,2.29,5980314.0,13688424.76,244.38446294610003
2016-03-15,00817.HK,1.328,2.29,3842000.0,8762181.601,244.38446294610003
2016-03-16,00817.HK,1.3164,2.27,4691000.0,10610160.0,242.2501008243
2016-03-17,00817.HK,1.3396,2.31,3562000.0,8224450.0,246.51882506790002
2016-03-18,00817.HK,1.3338,2.3,10535362.0,23911590.02,245.451644007
2016-03-21,00817.HK,1.328,2.29,7071597.0,16300523.46,244.38446294610003
2016-03-22,00817.HK,1.2468,2.15,17456232.0,38236725.631,229.44392809349998
2016-03-23,00817.HK,1.2874,2.22,16479000.0,35912000.0,236.91419551980002
2016-03-24,00817.HK,1.2584,2.17,7586889.0,16526020.24,231.57829021529997
2016-03-29,00817.HK,1.2236,2.11,9510140.0,20122755.6,225.17520384990002
2016-03-30,00817.HK,1.2004,2.07,20766000.0,43692840.0,220.90647960630002
2016-03-31,00817.HK,1.2526,2.16,17571000.0,37638060.0,230.5111091544
2016-04-01,00817.HK,1.2352,2.13,9540000.0,20152010.0,227.30956597169995
2016-04-05,00817.HK,1.241,2.14,8708104.0,18500273.6,228.37674703259998
2016-04-06,00817.HK,1.2178,2.1,9310543.0,19633478.58,224.10802278900002
2016-04-07,00817.HK,1.2758,2.2,8644000.0,18711830.0,234.77983339800002
2016-04-08,00817.HK,1.2468,2.15,8019000.0,17242820.0,229.44392809349998
2016-04-11,00817.HK,1.2584,2.17,7099000.0,15490100.0,231.57829021529997
2016-04-12,00817.HK,1.27,2.19,5078885.0,11093359.52,233.7126523371
2016-04-13,00817.HK,1.3164,2.27,7310000.0,16510740.0,242.2501008243
2016-04-14,00817.HK,1.3106,2.26,8370114.0,18873633.64,241.18291976339998
2016-04-15,00817.HK,1.3164,2.27,2334000.0,5282190.0,242.2501008243
2016-04-18,00817.HK,1.3106,2.26,3399104.0,7619021.92,241.18291976339998
2016-04-19,00817.HK,1.3164,2.27,9054501.0,20427597.21,242.2501008243
2016-04-20,00817.HK,1.3048,2.25,7574595.0,16892966.85,240.1157387025
2016-04-21,00817.HK,1.299,2.24,5184161.0,11598859.37,239.04855764159998
2016-04-22,00817.HK,1.3048,2.25,5010000.0,11172730.0,240.1157387025
2016-04-25,00817.HK,1.2932,2.23,3662000.0,8131390.0,237.9813765807
2016-04-26,00817.HK,1.2932,2.23,5025021.0,11060821.71,237.9813765807
2016-04-27,00817.HK,1.299,2.24,4747190.0,10588643.2,239.04855764159998
2016-04-28,00817.HK,1.2816,2.21,3833000.0,8472830.0,235.8470144589
2016-04-29,00817.HK,1.2932,2.23,7308199.0,16231633.77,237.9813765807
2016-05-03,00817.HK,1.27,2.19,3548000.0,7777170.0,233.7126523371
2016-05-04,00817.HK,1.27,2.19,3772000.0,8221540.0,233.7126523371
2016-05-05,00817.HK,1.2294,2.12,4382000.0,9419850.0,226.24238491080004
2016-05-06,00817.HK,1.1598,2.0,9748000.0,19976200.0,213.43621217999998
2016-05-09,00817.HK,1.1482,1.98,7786000.0,15571990.0,211.3018500582
2016-05-10,00817.HK,1.1424,1.97,6172000.0,12160090.0,210.2346689973
2016-05-11,00817.HK,1.1482,1.98,5107074.0,10085342.82,211.3018500582
2016-05-12,00817.HK,1.1482,1.98,3349328.0,6593789.28,211.3018500582
2016-05-13,00817.HK,1.0844,1.87,8220000.0,15532830.0,199.56285838830001
2016-05-16,00817.HK,1.1076,1.91,3752540.0,7150086.8,203.83158263189998
2016-05-17,00817.HK,1.1076,1.91,2622000.0,5008760.0,203.83158263189998
2016-05-18,00817.HK,1.1424,1.97,5766567.0,11277057.05,210.2346689973
2016-05-19,00817.HK,1.1192,1.93,6344000.0,12449530.0,205.96594475369997
2016-05-20,00817.HK,1.1424,1.97,8285614.0,16260924.22,210.2346689973
2016-05-23,00817.HK,1.1656,2.01,3054180.0,6129898.2,214.5033932409
2016-05-24,00817.HK,1.1656,2.01,3300603.0,6661485.45,214.5033932409
2016-05-25,00817.HK,1.2352,2.13,10502523.0,22395887.661,227.30956597169995
2016-05-26,00817.HK,1.2642,2.18,5469062.0,11859532.68,232.6454712762
2016-05-27,00817.HK,1.2932,2.23,12246000.0,27155120.0,237.9813765807
2016-05-30,00817.HK,1.27,2.19,5755104.0,12594105.04,233.7126523371
2016-05-31,00817.HK,1.299,2.24,14752447.0,32943321.05,239.04855764159998
2016-06-01,00817.HK,1.299,2.24,4666000.0,10410020.0,239.04855764159998
2016-06-02,00817.HK,1.3106,2.26,4406226.0,9936869.844,241.18291976339998
2016-06-03,00817.HK,1.2816,2.21,4954000.0,11026390.0,235.8470144589
2016-06-06,00817.HK,1.2816,2.13,6382000.0,13690660.0,227.30956597169995
2016-06-07,00817.HK,1.3117,2.18,3884000.0,8459860.0,232.6454712762
2016-06-08,00817.HK,1.3117,2.18,5127000.0,11175950.0,232.6454712762
2016-06-10,00817.HK,1.2455,2.07,6254716.0,13158492.78,220.90647960630002
2016-06-13,00817.HK,1.2214,2.03,3459103.0,7030583.94,216.6377553627
2016-06-14,00817.HK,1.2274,2.04,2606496.0,5322356.64,217.7049364236
2016-06-15,00817.HK,1.2395,2.06,2238000.0,4597340.0,219.8392985454
2016-06-16,00817.HK,1.2154,2.02,5918128.0,12008814.72,215.57057430179998
2016-06-17,00817.HK,1.2214,2.03,2980000.0,6047590.0,216.6377553627
2016-06-20,00817.HK,1.2334,2.05,2796000.0,5713268.0,218.77211748450003
2016-06-21,00817.HK,1.2515,2.08,4092000.0,8436850.0,221.97366066720002
2016-06-22,00817.HK,1.2816,2.13,4050000.0,8620390.0,227.30956597169995
2016-06-23,00817.HK,1.2936,2.15,2572753.0,5503069.42,229.44392809349998
2016-06-24,00817.HK,1.2455,2.07,2800000.0,5796470.0,220.90647960630002
2016-06-27,00817.HK,1.2455,2.07,2072000.0,4298490.0,220.90647960630002
2016-06-28,00817.HK,1.2395,2.06,1906000.0,3944330.0,219.8392985454
2016-06-29,00817.HK,1.2816,2.13,1661980.0,3501939.4,227.30956597169995
2016-06-30,00817.HK,1.3117,2.18,3692300.0,8004283.0,232.6454712762
2016-07-04,00817.HK,1.3658,2.27,5842000.0,13102570.0,242.2501008243
2016-07-05,00817.HK,1.3538,2.25,3036000.0,6817704.0,240.1157387025
2016-07-06,00817.HK,1.3117,2.18,5202000.0,11309270.0,232.6454712762
2016-07-07,00817.HK,1.3177,2.19,3086000.0,6789046.0,233.7126523371
2016-07-08,00817.HK,1.3357,2.22,7590772.0,16628134.36,236.91419551980002
2016-07-11,00817.HK,1.3658,2.27,7060466.0,15871287.14,242.2501008243
2016-07-12,00817.HK,1.3598,2.26,5184558.0,11733719.14,241.18291976339998
2016-07-13,00817.HK,1.3478,2.24,6805344.0,15337156.8,239.04855764159998
2016-07-14,00817.HK,1.3478,2.24,3892234.0,8730912.46,239.04855764159998
2016-07-15,00817.HK,1.3598,2.26,8332234.0,18941871.18,241.18291976339998
2016-07-18,00817.HK,1.3538,2.25,3950050.0,8870789.0,240.1157387025
2016-07-19,00817.HK,1.3177,2.19,7002000.0,15426038.6,233.7126523371
2016-07-20,00817.HK,1.3297,2.21,7371000.0,16261070.0,235.8470144589
2016-07-21,00817.HK,1.3357,2.22,13529724.0,30014948.18,236.91419551980002
2016-07-22,00817.HK,1.3357,2.22,6551578.0,14507163.6,236.91419551980002
2016-07-25,00817.HK,1.3598,2.26,7421000.0,16724720.0,241.18291976339998
2016-07-26,00817.HK,1.3538,2.25,3808000.0,8545683.2,240.1157387025
2016-07-27,00817.HK,1.3117,2.18,8504000.0,18853693.2,232.6454712762
2016-07-28,00817.HK,1.3056,2.17,9944000.0,21353500.0,231.57829021529997
2016-07-29,00817.HK,1.2996,2.16,11787000.0,25347360.0,230.5111091544
2016-08-01,00817.HK,1.3056,2.17,4117000.0,8919480.0,231.57829021529997
2016-08-03,00817.HK,1.3056,2.17,8538000.0,18522116.0,231.57829021529997
2016-08-04,00817.HK,1.3177,2.19,6758605.0,14808974.3,233.7126523371
2016-08-05,00817.HK,1.3538,2.25,6790000.0,15235660.0,240.1157387025
2016-08-08,00817.HK,1.3538,2.25,10114000.0,22831510.2,240.1157387025
2016-08-09,00817.HK,1.42,2.36,14720000.0,34387920.0,251.8547303724
2016-08-10,00817.HK,1.42,2.36,10048000.0,23723490.0,251.8547303724
2016-08-11,00817.HK,1.426,2.37,3520000.0,8265300.0,252.9219114333
2016-08-12,00817.HK,1.42,2.36,5216000.0,12310850.0,251.8547303724
2016-08-15,00817.HK,1.444,2.4,7254000.0,17354080.0,256.123454616
2016-08-16,00817.HK,1.444,2.4,9118536.0,21854181.76,256.123454616
2016-08-17,00817.HK,1.4501,2.41,10530000.0,25281220.0,257.19063567689994
2016-08-18,00817.HK,1.5343,2.55,13872460.0,34866910.0,272.1311705295
2016-08-19,00817.HK,1.5042,2.5,4861001.0,12148572.51,266.795265225
2016-08-22,00817.HK,1.4922,2.48,4351200.0,10799884.0,264.6609031032
2016-08-23,00817.HK,1.4741,2.45,5825200.0,14301736.0,261.4593599205
2016-08-24,00817.HK,1.4561,2.42,6727200.0,16281836.0,258.2578167378
2016-08-25,00817.HK,1.4681,2.44,6492200.0,15690596.0,260.3921788596
2016-08-26,00817.HK,1.432,2.38,3966460.0,9536735.6,253.98909249419998
2016-08-29,00817.HK,1.438,2.39,3360400.0,7976956.0,255.05627355509998
2016-08-30,00817.HK,1.4561,2.42,6611660.0,15953641.0,258.2578167378
2016-08-31,00817.HK,1.4561,2.42,10633013.0,25878979.93,258.2578167378
2016-09-01,00817.HK,1.4982,2.49,10699200.0,26272919.0,265.7280841641
2016-09-02,00817.HK,1.4741,2.45,5718568.0,14123404.96,261.4593599205
2016-09-05,00817.HK,1.5223,2.53,9070920.0,22884672.4,269.99680840770003
2016-09-06,00817.HK,1.5403,2.56,8896669.0,22612862.64,273.1983515904
2016-09-07,00817.HK,1.5523,2.58,12397302.0,32070220.1,275.3327137122
2016-09-08,00817.HK,1.5343,2.55,8328000.0,21264120.0,272.1311705295
2016-09-09,00817.HK,1.5764,2.62,20136000.0,52741780.0,279.6014379558
2016-09-12,00817.HK,1.4922,2.48,9135455.0,23524110.05,264.6609031032
2016-09-13,00817.HK,1.5102,2.51,6969532.0,17412661.28,267.86244628590003
2016-09-14,00817.HK,1.5403,2.56,7294200.0,18384826.0,273.1983515904
2016-09-15,00817.HK,1.5162,2.52,4028130.0,10122910.2,268.9296273468
2016-09-19,00817.HK,1.5223,2.53,13019766.0,33294713.94,269.99680840770003
2016-09-20,00817.HK,1.5042,2.5,11937400.0,30329358.0,266.795265225
2016-09-21,00817.HK,1.4982,2.49,11695800.0,29270696.0,265.7280841641
2016-09-22,00817.HK,1.5403,2.56,10883569.0,27690411.63,273.1983515904
2016-09-23,00817.HK,1.5403,2.56,8870585.0,22750618.85,273.1983515904
2016-09-26,00817.HK,1.5162,2.52,9241015.0,23560090.75,268.9296273468
2016-09-27,00817.HK,1.5162,2.52,6285000.0,15757060.0,268.9296273468
2016-09-28,00817.HK,1.5343,2.55,5863334.0,14789481.68,272.1311705295
2016-09-29,00817.HK,1.4922,2.48,3136000.0,7854240.0,264.6609031032
2016-09-30,00817.HK,1.438,2.39,8444668.0,20396036.56,255.05627355509998
2016-10-03,00817.HK,1.444,2.4,7560800.0,17978392.0,256.123454616
2016-10-04,00817.HK,1.444,2.4,4456250.0,10640712.5,256.123454616
2016-10-05,00817.HK,1.426,2.37,5210076.0,12351837.64,252.9219114333
2016-10-06,00817.HK,1.414,2.35,5870668.0,13832306.48,250.7875493115
2016-10-07,00817.HK,1.3839,2.3,6986000.0,16099770.0,245.451644007
2016-10-11,00817.HK,1.3117,2.18,16921250.0,37418260.0,232.6454712762
2016-10-12,00817.HK,1.3237,2.2,12710928.0,27613613.76,234.77983339800002
2016-10-13,00817.HK,1.2936,2.15,11737000.0,25079180.0,229.44392809349998
2016-10-14,00817.HK,1.2936,2.15,9096000.0,19732912.0,229.44392809349998
2016-10-17,00817.HK,1.2996,2.16,7017382.0,15240998.94,230.5111091544
2016-10-18,00817.HK,1.3598,2.26,8647000.0,19226890.0,241.18291976339998
2016-10-19,00817.HK,1.3658,2.27,9846049.0,22333145.72,242.2501008243
2016-10-20,00817.HK,1.2996,2.16,10238390.0,22498296.0,230.5111091544
2016-10-24,00817.HK,1.3237,2.2,9632000.0,21086410.0,234.77983339800002
2016-10-25,00817.HK,1.3117,2.18,4184888.0,9203591.44,232.6454712762
2016-10-26,00817.HK,1.3417,2.23,12920000.0,28469060.0,237.9813765807
2016-10-27,00817.HK,1.3237,2.2,5642000.0,12318280.0,234.77983339800002
2016-10-28,00817.HK,1.2936,2.15,4140534.0,8945848.78,229.44392809349998
2016-10-31,00817.HK,1.2876,2.14,5950000.0,12679082.0,228.37674703259998
2016-11-01,00817.HK,1.2756,2.12,4242000.0,9043220.0,226.24238491080004
2016-11-02,00817.HK,1.2515,2.08,2759620.0,5766658.6,221.97366066720002
2016-11-03,00817.HK,1.2756,2.12,4935901.0,10388816.11,226.24238491080004
2016-11-04,00817.HK,1.2695,2.11,2707552.0,5683241.28,225.17520384990002
2016-11-07,00817.HK,1.2695,2.11,5228000.0,11040250.0,225.17520384990002
2016-11-08,00817.HK,1.2996,2.16,2862000.0,6136940.0,230.5111091544
2016-11-09,00817.HK,1.2816,2.13,5848050.0,12246705.5,227.30956597169995
2016-11-10,00817.HK,1.2876,2.14,3882000.0,8312490.0,228.37674703259998
2016-11-11,00817.HK,1.2334,2.05,5117400.0,10624012.0,218.77211748450003
2016-11-14,00817.HK,1.2154,2.02,5392219.0,11008998.0,215.57057430179998
2016-11-15,00817.HK,1.2274,2.04,5474000.0,11262790.0,217.7049364236
2016-11-16,00817.HK,1.2395,2.06,5011372.0,10242796.56,219.8392985454
2016-11-17,00817.HK,1.2334,2.05,1831000.0,3754070.0,218.77211748450003
2016-11-18,00817.HK,1.2274,2.04,1917233.0,3935461.63,217.7049364236
2016-11-21,00817.HK,1.2334,2.05,4002000.0,8230380.0,218.77211748450003
2016-11-22,00817.HK,1.2635,2.1,6350065.0,13299658.7,224.10802278900002
2016-11-23,00817.HK,1.2695,2.11,4504547.0,9496448.7,225.17520384990002
2016-11-24,00817.HK,1.2515,2.08,5674000.0,11875780.0,221.97366066720002
2016-11-25,00817.HK,1.2575,2.09,4238000.0,8897460.0,223.0408417281
2016-11-28,00817.HK,1.2695,2.11,6539000.0,13862660.0,225.17520384990002
2016-11-29,00817.HK,1.2575,2.09,4046000.0,8535800.0,223.0408417281
2016-11-30,00817.HK,1.2515,2.08,8159381.0,17113352.75,221.97366066720002
2016-12-01,00817.HK,1.2756,2.12,4321000.0,9128390.2,226.24238491080004
2016-12-02,00817.HK,1.2695,2.11,4561000.0,9677940.0,225.17520384990002
2016-12-05,00817.HK,1.2274,2.04,8825042.0,18193404.58,217.7049364236
2016-12-06,00817.HK,1.2395,2.06,3361698.0,6914359.96,219.8392985454
2016-12-07,00817.HK,1.2395,2.06,2050000.0,4220150.0,219.8392985454
2016-12-08,00817.HK,1.2695,2.11,16884294.0,35544085.04,225.17520384990002
2016-12-09,00817.HK,1.3056,2.17,12080635.0,26103200.8,231.57829021529997
2016-12-12,00817.HK,1.2756,2.12,9282000.0,19662240.0,226.24238491080004
2016-12-13,00817.HK,1.2876,2.14,5490337.0,11649487.07,228.37674703259998
2016-12-14,00817.HK,1.2756,2.12,4196000.0,8912230.0,226.24238491080004
2016-12-15,00817.HK,1.2515,2.08,6052000.0,12629330.0,221.97366066720002
2016-12-16,00817.HK,1.2816,2.13,9030502.0,19223389.18,227.30956597169995
2016-12-19,00817.HK,1.2455,2.07,7368002.0,15319984.1,220.90647960630002
2016-12-20,00817.HK,1.2395,2.06,8059067.0,16541135.34,219.8392985454
2016-12-21,00817.HK,1.2334,2.05,2887208.0,5971306.4,218.77211748450003
2016-12-22,00817.HK,1.2214,2.03,5071792.0,10357673.6,216.6377553627
2016-12-23,00817.HK,1.2214,2.03,2200849.0,4467798.0,216.6377553627
2016-12-28,00817.HK,1.2274,2.04,3215061.0,6554517.49,217.7049364236
2016-12-29,00817.HK,1.2334,2.05,2453636.0,5018050.28,218.77211748450003
2016-12-30,00817.HK,1.2575,2.09,2278000.0,4723540.0,223.0408417281
2017-01-03,00817.HK,1.2695,2.11,4012000.0,8482738.0,225.17520384990002
2017-01-04,00817.HK,1.2816,2.13,4016000.0,8554800.0,227.30956597169995
2017-01-05,00817.HK,1.2996,2.16,3795562.0,8152798.3,230.5111091544
2017-01-06,00817.HK,1.2936,2.15,3541336.0,7612915.02,229.44392809349998
2017-01-09,00817.HK,1.2936,2.15,3728000.0,8016040.0,229.44392809349998
2017-01-10,00817.HK,1.3478,2.24,7834000.0,17185940.0,239.04855764159998
2017-01-11,00817.HK,1.3538,2.25,9344000.0,20864640.0,240.1157387025
2017-01-12,00817.HK,1.3598,2.26,4679438.0,10555423.5,241.18291976339998
2017-01-13,00817.HK,1.3658,2.27,4197828.0,9508034.4,242.2501008243
2017-01-16,00817.HK,1.3237,2.2,4534000.0,10063250.0,234.77983339800002
2017-01-17,00817.HK,1.3417,2.23,2950175.0,6565537.25,237.9813765807
2017-01-18,00817.HK,1.3718,2.28,5531450.0,12657460.0,243.3172818852
2017-01-19,00817.HK,1.3538,2.25,3562138.0,8027114.64,240.1157387025
2017-01-20,00817.HK,1.3297,2.21,3910116.0,8695874.48,235.8470144589
2017-01-23,00817.HK,1.3417,2.23,6280000.0,14047020.0,237.9813765807
2017-01-24,00817.HK,1.3658,2.27,5026000.0,11362950.0,242.2501008243
2017-01-25,00817.HK,1.3778,2.29,3914000.0,8827300.0,244.38446294610003
2017-01-26,00817.HK,1.3899,2.31,5153320.0,11859569.2,246.51882506790002
2017-01-27,00817.HK,1.3778,2.29,3062000.0,7045420.0,244.38446294610003
2017-02-01,00817.HK,1.3598,2.26,8942000.0,19996430.0,241.18291976339998
2017-02-02,00817.HK,1.3538,2.25,3943828.0,8851164.4,240.1157387025
2017-02-03,00817.HK,1.3658,2.27,7465954.0,16934273.28,242.2501008243
2017-02-06,00817.HK,1.3598,2.26,5024000.0,11302290.0,241.18291976339998
2017-02-07,00817.HK,1.3778,2.29,4185382.0,9522682.42,244.38446294610003
2017-02-08,00817.HK,1.4621,2.43,16912000.0,40025270.0,259.3249977987
2017-02-09,00817.HK,1.5162,2.52,18832000.0,47056590.0,268.9296273468
2017-02-10,00817.HK,1.4741,2.45,10331000.0,25709640.0,261.4593599205
2017-02-13,00817.HK,1.4741,2.45,4466000.0,10946220.0,261.4593599205
2017-02-14,00817.HK,1.4681,2.44,3883178.0,9455542.6,260.3921788596
2017-02-15,00817.HK,1.4741,2.45,5283560.0,12960122.8,261.4593599205
2017-02-16,00817.HK,1.4621,2.43,6421282.0,15538469.38,259.3249977987
2017-02-17,00817.HK,1.432,2.38,7085785.0,16936788.95,253.98909249419998
2017-02-20,00817.HK,1.4621,2.43,4974000.0,11947540.0,259.3249977987
2017-02-21,00817.HK,1.432,2.38,6806575.0,16468137.07,253.98909249419998
2017-02-22,00817.HK,1.5102,2.51,11843382.0,29335413.54,267.86244628590003
2017-02-23,00817.HK,1.5042,2.5,6641881.0,16509676.01,266.795265225
2017-02-24,00817.HK,1.4741,2.45,5472896.0,13479651.32,261.4593599205
2017-02-27,00817.HK,1.4621,2.43,4154000.0,10174760.0,259.3249977987
2017-02-28,00817.HK,1.4501,2.41,8298000.0,20229350.01,257.19063567689994
2017-03-01,00817.HK,1.4501,2.41,4266000.0,10311280.0,257.19063567689994
2017-03-02,00817.HK,1.426,2.37,6826000.0,16281730.0,252.9219114333
2017-03-03,00817.HK,1.414,2.35,4452640.0,10472034.28,250.7875493115
2017-03-06,00817.HK,1.432,2.38,3813728.0,9033215.36,253.98909249419998
2017-03-07,00817.HK,1.4561,2.42,7373027.0,17807115.1,258.2578167378
2017-03-08,00817.HK,1.4681,2.44,13366000.0,32575418.0,260.3921788596
2017-03-09,00817.HK,1.4621,2.43,10941000.0,26582760.0,259.3249977987
2017-03-10,00817.HK,1.4741,2.45,5761083.0,14103229.2,261.4593599205
2017-03-13,00817.HK,1.5463,2.57,20744000.0,52845270.0,274.2655326513
2017-03-14,00817.HK,1.5523,2.58,6843040.0,17694622.1,275.3327137122
2017-03-15,00817.HK,1.5764,2.62,12638000.0,33160380.0,279.6014379558
2017-03-16,00817.HK,1.5764,2.62,9898000.0,26169440.0,279.6014379558
2017-03-17,00817.HK,1.5704,2.61,18496613.0,48121002.33,278.5342568949
2017-03-20,00817.HK,1.5283,2.54,6223588.0,15850892.92,271.06398946859997
2017-03-21,00817.HK,1.5884,2.64,11414000.0,29856400.0,281.7358000776
2017-03-22,00817.HK,1.5584,2.59,14932059.0,38915186.61,276.3998947731
2017-03-23,00817.HK,1.6005,2.66,9334059.0,24770752.81,283.8701621994
2017-03-24,00817.HK,1.5884,2.64,4630145.0,12195343.25,281.7358000776
2017-03-27,00817.HK,1.5283,2.54,8764000.0,22405680.0,271.06398946859997
2017-03-28,00817.HK,1.5704,2.61,5971449.0,15482743.54,278.5342568949
2017-03-29,00817.HK,1.5463,2.57,13640000.0,34684860.0,274.2655326513
2017-03-30,00817.HK,1.5102,2.51,10456633.0,26384436.19,267.86244628590003
2017-03-31,00817.HK,1.4982,2.49,12186000.0,30474010.0,265.7280841641
2017-04-03,00817.HK,1.5162,2.52,3434000.0,8582140.0,268.9296273468
2017-04-05,00817.HK,1.5162,2.52,11703930.0,29491383.3,268.9296273468
2017-04-06,00817.HK,1.5523,2.58,18370970.0,46829762.0,275.3327137122
2017-04-07,00817.HK,1.5403,2.56,12540000.0,32053580.0,273.2114587904
2017-04-10,00817.HK,1.5343,2.55,3919018.0,9941056.62,272.14422652950003
2017-04-11,00817.HK,1.5102,2.51,10572602.0,26566134.62,267.87529748590003
2017-04-12,00817.HK,1.4741,2.45,10474079.0,25887399.15,261.4719039205
2017-04-13,00817.HK,1.5523,2.58,12988000.0,33249810.0,275.3459233122
