trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2020-03-31,02400.HK,23.4485,23.7,8234800.0,198331670.0,101.4403845
2020-04-01,02400.HK,21.4203,21.65,5361800.0,124133684.24,92.66600525
2020-04-02,02400.HK,21.7171,21.95,2921233.0,61839364.04,93.95006075
2020-04-03,02400.HK,20.8761,21.1,935200.0,20244750.0,90.3119035
2020-04-06,02400.HK,20.0351,20.25,1997800.0,40554534.0,86.67374625000001
2020-04-07,02400.HK,22.1623,22.4,3771600.0,80560950.0,95.876144
2020-04-08,02400.HK,21.7666,22.0,1195800.0,26975580.0,94.16407
2020-04-09,02400.HK,22.2613,22.5,2506267.0,56165077.3,96.3041625
2020-04-14,02400.HK,20.9256,21.15,5425922.0,114018498.0,90.52591274999999
2020-04-15,02400.HK,19.8373,20.05,3228800.0,67512000.0,85.81770925000001
2020-04-16,02400.HK,20.7772,21.0,3369600.0,69207397.0,89.88388499999999
2020-04-17,02400.HK,20.8761,21.1,2726800.0,57823130.0,90.3119035
2020-04-20,02400.HK,20.4309,20.65,1840600.0,38155820.0,88.38582025
2020-04-21,02400.HK,19.9362,20.15,1043600.0,21070060.0,86.24572775
2020-04-22,02400.HK,20.4804,20.7,1259800.0,25848128.0,88.5998295
2020-04-23,02400.HK,20.2825,20.5,1119800.0,22888430.0,87.7437925
2020-04-24,02400.HK,19.9362,20.15,592000.0,11948030.0,86.24572775
2020-04-27,02400.HK,19.7482,19.96,1478400.0,29563298.0,85.4324926
2020-04-28,02400.HK,19.7878,20.0,1262200.0,25221574.0,85.6037
2020-04-29,02400.HK,19.5108,19.72,1017800.0,20274090.0,84.4052482
2020-05-04,02400.HK,18.7984,19.0,1361800.0,25739312.0,81.323515
2020-05-05,02400.HK,18.8182,19.02,576200.0,10844216.0,81.40911870000001
2020-05-06,02400.HK,18.7984,19.0,1572015.0,30020260.3,81.323515
2020-05-07,02400.HK,18.7786,18.98,1081200.0,20618336.0,81.23791130000001
2020-05-08,02400.HK,21.9645,22.2,5925400.0,125434924.0,95.020107
2020-05-11,02400.HK,22.5581,22.8,3525000.0,80538350.0,97.58821800000001
2020-05-12,02400.HK,24.1411,24.4,3368000.0,80262281.2,104.436514
2020-05-13,02400.HK,25.081,25.35,3566600.0,89855840.0,108.50268975
2020-05-14,02400.HK,25.18,25.45,2533600.0,64451340.0,108.93070825
2020-05-15,02400.HK,23.8443,24.1,2952000.0,71444955.0,103.1524585
2020-05-18,02400.HK,22.8549,23.1,2987800.0,69051140.0,98.8722735
2020-05-19,02400.HK,26.2683,26.55,5984800.0,152403858.0,113.63891174999999
2020-05-20,02400.HK,26.5156,26.8,4538893.0,123458115.4,114.70895800000001
2020-05-21,02400.HK,25.3284,25.6,4323400.0,114409400.0,109.572736
2020-05-22,02400.HK,23.498,23.75,4085926.0,101078067.8,101.65439375
2020-05-25,02400.HK,25.7736,26.05,2592600.0,65624525.0,111.49881924999998
2020-05-26,02400.HK,25.3779,25.65,2672000.0,70802150.0,109.78674525
2020-05-27,02400.HK,24.0422,24.3,2468400.0,60713620.0,104.0084955
2020-05-28,02400.HK,23.6464,23.9,2430600.0,58942370.0,102.2964215
2020-05-29,02400.HK,23.3496,23.6,992800.0,23907970.0,101.012366
2020-06-01,02400.HK,25.0316,25.3,2381658.0,60347766.65,108.2886805
2020-06-02,02400.HK,25.7241,26.0,2360682.0,61773256.6,111.28481000000001
2020-06-03,02400.HK,26.8619,27.15,3244663.0,86949175.8,116.20702275000001
2020-06-04,02400.HK,27.2082,27.5,2210400.0,59742960.0,117.7050875
2020-06-05,02400.HK,27.3566,27.65,2932800.0,81975505.0,118.34711525
2020-06-08,02400.HK,26.4167,26.7,2366115.0,65549810.0,114.2809395
2020-06-09,02400.HK,26.9609,27.25,1400200.0,38018250.0,116.63504125000001
2020-06-10,02400.HK,28.4944,28.8,2464400.0,69761280.0,123.269328
2020-06-11,02400.HK,27.7524,28.05,2426600.0,69486495.0,120.05918925
2020-06-12,02400.HK,28.6428,28.95,7322760.0,214859869.0,123.91135575000001
2020-06-15,02400.HK,27.505,27.8,3959574.0,112636710.2,118.989143
2020-06-16,02400.HK,28.8902,29.2,3842600.0,113433350.0,124.981402
2020-06-17,02400.HK,31.611,31.95,5996315.0,184390239.0,136.75191074999998
2020-06-18,02400.HK,32.6993,33.05,5815000.0,191816725.0,141.46011425
2020-06-19,02400.HK,31.611,31.95,4086103.0,132562296.9,136.75191074999998
2020-06-22,02400.HK,30.3743,30.7,4418200.0,136875025.0,131.4016795
2020-06-23,02400.HK,32.6499,33.0,2351200.0,75708450.0,141.246105
2020-06-24,02400.HK,30.7206,31.05,42072200.0,1268011305.0,132.89974425
2020-06-26,02400.HK,29.187,29.5,6859836.0,207305413.6,126.2654575
2020-06-29,02400.HK,29.8796,30.2,10626308.0,311683383.4,129.26158700000002
2020-06-30,02400.HK,29.4838,29.8,4722486.0,143318848.6,127.54951299999999
2020-07-02,02400.HK,32.3531,32.7,7250383.0,229612164.2,139.9620495
2020-07-03,02400.HK,32.3531,32.7,6362200.0,212239205.2,148.4948529
2020-07-06,02400.HK,34.2824,34.65,9429400.0,325333710.0,157.35005055
2020-07-07,02400.HK,32.4025,32.75,6711092.0,223974306.2,148.72190925
2020-07-08,02400.HK,33.293,33.65,2404200.0,80615010.0,152.80892355
2020-07-09,02400.HK,36.6074,37.0,8906600.0,323730142.0,168.021699
2020-07-10,02400.HK,37.2011,37.6,4417725.0,165100360.0,170.74637520000002
2020-07-13,02400.HK,39.6745,40.1,3872527.0,156035126.075,182.0991927
2020-07-14,02400.HK,38.0915,38.5,4763400.0,184605445.0,174.8333895
2020-07-15,02400.HK,39.2293,39.65,4154200.0,166214740.0,180.05568555
2020-07-16,02400.HK,34.9749,35.35,6884873.0,254067301.787,160.52883945
2020-07-17,02400.HK,36.3601,36.75,2511598.0,91232907.8,166.88641725000002
2020-07-20,02400.HK,38.5862,39.0,2695600.0,102885580.0,177.103953
2020-07-21,02400.HK,42.6922,43.15,4943512.0,212021699.36,195.94963005
2020-07-22,02400.HK,40.8123,41.25,4305200.0,185198640.0,187.32148875
2020-07-23,02400.HK,43.83,44.3,3943086.0,168443646.3,201.1719261
2020-07-24,02400.HK,40.4166,40.85,4526200.0,186379163.4,185.50503795
2020-07-27,02400.HK,39.4272,39.85,2587031.0,103886245.0,180.96391095
2020-07-28,02400.HK,39.2293,39.65,3046000.0,120426070.0,180.05568555
2020-07-29,02400.HK,40.7629,41.2,1833200.0,74289780.0,187.0944324
2020-07-30,02400.HK,39.9219,40.35,1941400.0,79274175.0,183.23447445
2020-07-31,02400.HK,40.9607,41.4,2656051.0,108639825.7,188.0026578
2020-08-03,02400.HK,41.7028,42.15,3058200.0,128593500.0,191.40850305
2020-08-04,02400.HK,40.9113,41.35,1409580.0,58913808.0,187.77560145
2020-08-05,02400.HK,41.6533,42.1,1650800.0,69465550.0,191.18144669999998
2020-08-06,02400.HK,46.4519,46.95,6746400.0,303402210.0,213.20591265
2020-08-07,02400.HK,45.3141,45.8,4351000.0,196090460.0,207.9836166
2020-08-10,02400.HK,43.83,44.3,3829062.0,166208406.66,201.1719261
2020-08-11,02400.HK,42.9395,43.4,2022800.0,87286910.0,197.08491180000001
2020-08-12,02400.HK,40.1692,40.6,4533800.0,182140930.0,184.36975619999998
2020-08-13,02400.HK,39.2788,39.7,1828600.0,73459910.0,180.2827419
2020-08-14,02400.HK,39.4272,39.85,1436800.0,57658870.0,180.96391095
2020-08-17,02400.HK,39.1304,39.55,3682300.0,141672605.0,179.60157285
2020-08-18,02400.HK,39.9219,40.35,2292522.0,91358536.9,183.23447445
2020-08-19,02400.HK,37.7452,38.15,1745000.0,67167930.0,173.24399505
2020-08-20,02400.HK,38.2894,38.7,940600.0,36320780.0,175.7416149
2020-08-21,02400.HK,38.042,38.45,919600.0,35482100.0,174.60633315
2020-08-24,02400.HK,39.4767,39.9,3361800.0,132431930.0,181.19096729999998
2020-08-25,02400.HK,38.141,38.55,1628100.0,62924620.0,175.06044585
2020-08-26,02400.HK,36.3601,36.75,4029200.0,148498226.52,166.88641725000002
2020-08-27,02400.HK,38.042,38.45,1997400.0,75674249.8,174.60633315
2020-08-28,02400.HK,40.6639,41.1,10354400.0,408243541.8,186.6403197
2020-08-31,02400.HK,42.2964,42.75,6504800.0,280043095.0,194.13317925
2020-09-01,02400.HK,39.9219,40.35,2176900.0,89340389.6,183.23447445
2020-09-02,02400.HK,42.1975,42.65,3140000.0,132221790.0,193.67906655
2020-09-03,02400.HK,40.8618,41.3,1008250.0,42025750.5,187.54854509999998
2020-09-04,02400.HK,40.6639,41.1,1683127.0,67723721.9,186.6403197
2020-09-07,02400.HK,38.982,39.4,1449800.0,57923250.0,178.9204038
2020-09-08,02400.HK,39.3777,39.8,1686645.0,66451319.75,180.73685460000002
2020-09-09,02400.HK,37.1021,37.5,1652400.0,62750532.8,170.2922625
2020-09-10,02400.HK,36.0138,36.4,2831400.0,104042735.0,165.29702279999998
2020-09-11,02400.HK,38.141,38.55,2672100.0,98227819.2,175.06044585
2020-09-14,02400.HK,37.5968,38.0,1772149.0,68122974.0,172.562826
2020-09-15,02400.HK,39.3777,39.8,2311865.0,89554460.0,180.73685460000002
2020-09-16,02400.HK,37.3,37.7,2959900.0,112821345.0,171.20048789999998
2020-09-17,02400.HK,38.3883,38.8,2784061.0,106104882.3,176.1957276
2020-09-18,02400.HK,40.4166,40.85,8882200.0,360209760.0,185.50503795
2020-09-21,02400.HK,40.5155,40.95,1803000.0,73397860.0,185.95915065
2020-09-22,02400.HK,39.5756,40.0,1527400.0,61451450.0,181.64508
2020-09-23,02400.HK,39.4272,39.85,1630600.0,65203780.0,180.96391095
2020-09-24,02400.HK,39.8229,40.25,1295800.0,51923710.0,182.78036175
2020-09-25,02400.HK,37.9926,38.4,996800.0,39050700.0,174.37927679999999
2020-09-28,02400.HK,38.883,39.3,663600.0,25847793.0,178.4662911
2020-09-29,02400.HK,38.6357,39.05,350200.0,13765610.0,177.33100935
2020-09-30,02400.HK,38.5862,39.0,563791.0,21822763.6,177.103953
2020-10-05,02400.HK,38.2399,38.65,434212.0,16661904.0,175.51455855
2020-10-06,02400.HK,39.6745,40.1,745088.0,29692143.6,182.0991927
2020-10-07,02400.HK,41.7028,42.15,1518582.0,62651374.2,191.40850305
2020-10-08,02400.HK,40.565,41.0,1109600.0,45761292.8,186.186207
2020-10-09,02400.HK,40.0208,40.45,1179400.0,47282212.4,183.68858715
2020-10-12,02400.HK,39.6745,40.1,1862990.0,74046019.0,182.0991927
2020-10-14,02400.HK,38.8336,39.25,1999900.0,77812662.0,178.23923474999998
2020-10-15,02400.HK,37.5968,38.0,2198053.0,83523325.45,172.562826
2020-10-16,02400.HK,37.8936,38.3,517654.0,19667070.4,173.92516410000002
2020-10-19,02400.HK,36.9537,37.35,743200.0,28049420.0,169.61109345
2020-10-20,02400.HK,37.0032,37.4,1486112.0,54931711.4,169.8381498
2020-10-21,02400.HK,36.1622,36.55,911532.0,33540124.2,165.97819185
2020-10-22,02400.HK,36.9042,37.3,1357000.0,49374910.0,169.3840371
2020-10-23,02400.HK,33.9855,34.35,4158700.0,145244340.0,155.98771245
2020-10-27,02400.HK,36.6074,37.0,4484198.0,163066898.7,168.021699
2020-10-28,02400.HK,36.0138,36.4,2103600.0,75824380.0,165.29702279999998
2020-10-29,02400.HK,37.7947,38.2,3455554.0,129619442.3,173.4710514
2020-10-30,02400.HK,37.1021,37.5,2010200.0,76330730.0,170.2922625
2020-11-02,02400.HK,38.2399,38.65,1825349.0,69336526.9,175.51455855
2020-11-03,02400.HK,36.6074,37.0,1400400.0,52052025.0,168.021699
2020-11-04,02400.HK,37.1021,37.5,1087269.0,40858655.1,170.2922625
2020-11-05,02400.HK,38.6851,39.1,4639200.0,181911870.0,177.5580657
2020-11-06,02400.HK,36.8548,37.25,2566834.0,95722951.4,169.15698075
2020-11-09,02400.HK,36.459,36.85,1899000.0,71015240.0,167.34052995
2020-11-10,02400.HK,35.4202,35.8,3563150.0,125353212.5,162.5723466
2020-11-11,02400.HK,33.5403,33.9,2419600.0,82521190.0,153.94420530000002
2020-11-12,02400.HK,33.8371,34.2,1619200.0,55130980.8,155.30654339999998
2020-11-13,02400.HK,33.6393,34.0,1501800.0,50969354.2,154.398318
2020-11-16,02400.HK,34.3318,34.7,1559400.0,53321840.0,157.5771069
2020-11-17,02400.HK,33.3424,33.7,1663800.0,55881760.0,153.0359799
2020-11-18,02400.HK,32.9962,33.35,1778200.0,58833840.0,151.44658545
2020-11-19,02400.HK,33.3919,33.75,1287200.0,43471070.0,153.26303625
2020-11-20,02400.HK,35.1233,35.5,3085400.0,109895130.0,161.2100085
2020-11-23,02400.HK,34.4802,34.85,1495034.0,52340466.6,158.25827594999998
2020-11-24,02400.HK,35.3212,35.7,1523434.0,53794587.9,162.11823389999998
2020-11-25,02400.HK,34.8265,35.2,2413087.0,86067080.2,159.8476704
2020-11-26,02400.HK,35.5686,35.95,1332400.0,47827190.0,163.25351565
2020-11-27,02400.HK,37.2505,37.65,3109600.0,115495220.0,170.97343155000002
2020-11-30,02400.HK,37.1021,37.5,2964600.0,110668390.0,170.2922625
2020-12-01,02400.HK,37.3989,37.8,2011148.0,76236259.0,171.6546006
2020-12-02,02400.HK,38.982,39.4,3347725.0,129511887.5,178.9204038
2020-12-03,02400.HK,39.4272,39.85,3747690.0,150594206.5,180.96391095
2020-12-04,02400.HK,40.565,41.0,4022579.0,162688202.9,186.186207
2020-12-07,02400.HK,40.9113,41.35,3966331.0,162197919.45,187.77560145
2020-12-08,02400.HK,41.406,41.85,2130092.0,89271592.0,190.04616495000002
2020-12-09,02400.HK,41.1586,41.6,2198679.0,91804832.95,188.9108832
2020-12-10,02400.HK,38.9325,39.35,2091021.0,83445496.79,178.69334745
2020-12-11,02400.HK,39.3777,39.8,2666118.0,105653433.3,180.73685460000002
2020-12-14,02400.HK,38.8336,39.25,2874600.0,111790950.0,178.23923474999998
2020-12-15,02400.HK,35.7664,36.15,6963646.0,252824970.5,164.16174105
2020-12-16,02400.HK,37.0032,37.4,1826400.0,67732240.0,169.8381498
2020-12-17,02400.HK,37.4979,37.9,2197973.0,81960879.0,172.1087133
2020-12-18,02400.HK,37.9926,38.4,1944994.0,74678531.75,174.37927679999999
2020-12-21,02400.HK,39.0314,39.45,2420880.0,95652246.0,179.14746015
2020-12-22,02400.HK,38.7841,39.2,1766515.0,69895480.0,178.0121784
2020-12-23,02400.HK,41.6038,42.05,5526000.0,229603300.0,190.95439035
2020-12-24,02400.HK,41.406,41.85,1016177.0,42544620.8,190.04616495000002
2020-12-28,02400.HK,41.7523,42.2,4723600.0,202073410.0,191.6355594
2020-12-29,02400.HK,42.989,43.45,2129545.0,92053029.0,197.31196814999998
2020-12-30,02400.HK,44.4236,44.9,3212800.0,142823440.0,203.8966023
2020-12-31,02400.HK,46.3529,46.85,1853705.0,85497490.5,212.75179995
2021-01-04,02400.HK,57.6814,58.3,6517561.0,354517330.2,264.7477041
2021-01-05,02400.HK,55.3564,55.95,3517400.0,199090330.0,254.07605565
2021-01-06,02400.HK,54.3175,54.9,4283540.0,241096795.0,249.3078723
2021-01-07,02400.HK,49.4695,50.0,5582750.0,284139580.0,227.05635
2021-01-08,02400.HK,50.8052,51.35,4312845.0,216912290.3,233.18687144999998
2021-01-11,02400.HK,52.685,53.25,3431211.0,181731307.45,241.81501275
2021-01-12,02400.HK,50.8546,51.4,4551977.0,236313036.25,233.41392779999998
2021-01-13,02400.HK,51.4483,52.0,2057800.0,107273479.2,236.13860400000002
2021-01-14,02400.HK,54.9111,55.5,3405522.0,187262125.7,252.0325485
2021-01-15,02400.HK,53.2786,53.85,2238507.0,121637893.0,244.53968895
2021-01-18,02400.HK,53.7239,54.3,2715411.0,146634792.9,246.5831961
2021-01-19,02400.HK,64.805,65.5,6711649.0,417290148.2,297.4438185
2021-01-20,02400.HK,64.805,65.5,4369361.0,278122088.0,297.4438185
2021-01-21,02400.HK,63.1725,63.85,3443675.0,224929400.0,289.95095895
2021-01-22,02400.HK,60.8969,61.55,2976600.0,186370035.0,279.50636685
2021-01-25,02400.HK,64.4093,65.1,6004552.0,392322245.6,295.62736770000004
2021-01-26,02400.HK,62.5789,63.25,4260542.0,266449980.3,287.22628275
2021-01-27,02400.HK,59.215,59.85,3561719.0,215342182.65,271.78645095
2021-01-28,02400.HK,57.7804,58.4,4784480.0,285995077.4,265.2018168
2021-01-29,02400.HK,65.646,66.35,9192894.0,610385098.6,301.30377645
2021-02-01,02400.HK,83.2572,84.15,10652350.0,831432366.0,382.13583705
2021-02-02,02400.HK,81.5257,82.4,9583814.0,808459814.2,374.1888648
2021-02-03,02400.HK,83.2572,84.15,4226676.0,354298576.4,382.13583705
2021-02-04,02400.HK,82.2183,83.1,4176920.0,342110058.0,377.3676537
2021-02-05,02400.HK,91.0733,92.05,6257200.0,583053320.6,418.01074035
2021-02-08,02400.HK,89.9355,90.9,4936232.0,457218320.8,412.7884443
2021-02-09,02400.HK,99.8294,100.9,3167520.0,307628597.0,458.19971430000004
2021-02-10,02400.HK,107.6456,108.8,2242780.0,238880304.0,494.0746176
2021-02-11,02400.HK,108.4371,109.6,915220.0,98423815.6,497.7075192
2021-02-16,02400.HK,109.6244,110.8,1199804.0,132268292.4,503.1568716
2021-02-17,02400.HK,109.2286,110.4,1330887.0,143058871.8,501.34042079999995
2021-02-18,02400.HK,91.4196,92.4,12060557.0,1134912708.45,419.60013480000003
2021-02-19,02400.HK,93.5963,94.6,9367610.0,835311426.0,429.5906142
2021-02-22,02400.HK,81.13,82.0,8098194.0,701553352.1,372.372414
2021-02-23,02400.HK,81.13,82.0,4171431.0,347245911.1,372.372414
2021-02-24,02400.HK,73.6106,74.4,9722090.0,732001200.7,337.8598488
2021-02-25,02400.HK,75.5894,76.4,4308553.0,330340007.95,346.9421028
2021-02-26,02400.HK,68.2679,69.0,8746109.0,609775469.65,313.337763
2021-03-01,02400.HK,71.0382,71.8,8926951.0,615436610.8,326.0529186
2021-03-02,02400.HK,66.0912,66.8,5825900.0,403705737.5,303.3472836
2021-03-03,02400.HK,69.1584,69.9,3098800.0,211980689.2,317.4247773
2021-03-04,02400.HK,60.9464,61.6,5646417.0,354961139.95,279.7334232
2021-03-05,02400.HK,59.8581,60.5,5027572.0,300526222.4,274.7381835
2021-03-08,02400.HK,52.8334,53.4,9645298.0,533932069.45,242.4961818
2021-03-09,02400.HK,53.4271,54.0,6739617.0,359127206.6,245.22085800000002
2021-03-10,02400.HK,54.1196,54.7,4899238.0,278534312.5,248.3996469
2021-03-11,02400.HK,58.2751,58.9,5066050.0,290113880.4,267.4723803
2021-03-12,02400.HK,54.5154,55.1,7179204.0,408624986.6,250.2160977
2021-03-15,02400.HK,54.0207,54.6,3302150.0,183163375.0,247.94553420000003
2021-03-16,02400.HK,57.9782,58.6,3454400.0,197750855.0,266.11004219999995
2021-03-17,02400.HK,56.9394,57.55,2376269.0,137460341.75,261.34185885
2021-03-18,02400.HK,59.8581,60.5,5126867.0,310595360.85,274.7381835
2021-03-19,02400.HK,57.2857,57.9,3752000.0,215131070.0,262.9312533
2021-03-22,02400.HK,52.7345,53.3,3994600.0,220428947.0,242.04206910000002
2021-03-23,02400.HK,50.8052,51.35,3707600.0,194205517.2,233.18687144999998
2021-03-24,02400.HK,51.4483,52.0,3914200.0,201017146.6,236.13860400000002
2021-03-25,02400.HK,52.9818,53.55,5737800.0,296087495.52,243.17735085
2021-03-26,02400.HK,50.9536,51.5,5107000.0,273156400.0,233.86804049999998
2021-03-29,02400.HK,47.095,47.6,4602600.0,226190253.8,216.15764520000002
2021-03-30,02400.HK,48.4801,49.0,2437026.0,118948419.1,222.515223
2021-03-31,02400.HK,46.5013,47.0,3483100.0,170315900.0,213.43296899999999
2021-04-01,02400.HK,56.8899,57.5,40404252.0,2129220364.55,261.1148025
2021-04-07,02400.HK,53.1797,53.75,12954591.0,707597568.7,244.08557625000003
2021-04-08,02400.HK,52.0419,52.6,5990400.0,322138100.0,238.86328020000002
2021-04-09,02400.HK,56.692,57.3,13500920.0,773441141.2,260.2065771
2021-04-12,02400.HK,55.6532,56.25,5594960.0,316916445.2,255.43839375
2021-04-13,02400.HK,53.9218,54.5,5071825.0,277499396.25,261.8347315
2021-04-14,02400.HK,54.8617,55.45,5927000.0,328570378.2,266.39882315
2021-04-15,02400.HK,57.4836,58.1,6956000.0,402209370.0,279.1302367
2021-04-16,02400.HK,61.4906,62.15,10071530.0,628148822.5,298.58768005
2021-04-19,02400.HK,62.48,63.15,5857522.0,375262826.3,303.39198705
2021-04-20,02400.HK,64.5082,65.2,7401900.0,486314785.2,313.24081639999997
2021-04-21,02400.HK,62.3316,63.0,5427559.0,341024688.35,302.67134100000004
2021-04-22,02400.HK,63.222,63.9,2858778.0,183010172.6,306.9952173
2021-04-23,02400.HK,61.5401,62.2,5125471.0,322429669.15,298.8278954
2021-04-26,02400.HK,61.4906,62.15,5459496.0,347679939.7,298.58768005
2021-04-27,02400.HK,66.5365,67.25,7271307.0,477228413.25,323.08964575
2021-04-28,02400.HK,69.4552,70.2,9876600.0,675502250.5,337.2623514
2021-04-29,02400.HK,67.6248,68.35,4141518.0,288664549.1,328.37438345
2021-04-30,02400.HK,66.6354,67.35,2644000.0,178726240.0,323.57007645
2021-05-03,02400.HK,66.8828,67.6,2009045.0,136580971.65,324.7711532
2021-05-04,02400.HK,66.5365,67.25,2623700.0,179967573.6,323.08964575
2021-05-05,02400.HK,61.5401,62.2,5318250.0,340703300.2,298.8278954
2021-05-06,02400.HK,58.5719,59.2,12082350.0,727778551.0,284.4149744
2021-05-07,02400.HK,57.3846,58.0,5839841.0,335445452.4,278.649806
2021-05-10,02400.HK,55.9995,56.6,3959443.0,225887043.8,271.9237762
