trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2018-12-24,01772.HK,8.1062,12.9,179200.0,2320284.0,25.8239682
2018-12-27,01772.HK,7.8297,12.46,629200.0,8140952.0,24.94315068
2018-12-28,01772.HK,7.7543,12.34,883000.0,11033928.0,24.70292772
2018-12-31,01772.HK,7.968,12.68,42200.0,532660.0,25.38355944
2019-01-02,01772.HK,7.5407,12.0,880400.0,10764414.0,24.022296
2019-01-03,01772.HK,7.6161,12.12,379200.0,4610376.0,24.26251896
2019-01-04,01772.HK,7.7418,12.32,774000.0,9471788.0,24.66289056
2019-01-07,01772.HK,7.7543,12.34,1538100.0,19087140.0,24.70292772
2019-01-08,01772.HK,7.7669,12.36,570400.0,7088904.0,24.74296488
2019-01-09,01772.HK,7.8674,12.52,1217900.0,15196170.0,25.06326216
2019-01-10,01772.HK,7.9177,12.6,472786.0,5967355.04,25.2234108
2019-01-11,01772.HK,7.88,12.54,344000.0,4314580.0,25.10329932
2019-01-14,01772.HK,7.8549,12.5,328400.0,4101496.0,25.023225
2019-01-15,01772.HK,7.9303,12.62,338000.0,4262692.0,25.26344796
2019-01-16,01772.HK,7.8926,12.56,470600.0,5896836.0,25.143336480000002
2019-01-17,01772.HK,7.8423,12.48,605600.0,7641052.0,24.98318784
2019-01-18,01772.HK,7.9051,12.58,367800.0,4623816.0,25.18337364
2019-01-21,01772.HK,8.0434,12.8,766300.0,9901148.0,25.6237824
2019-01-22,01772.HK,7.8674,12.52,330600.0,4171260.0,25.06326216
2019-01-23,01772.HK,7.9428,12.64,233600.0,2946744.0,25.30348512
2019-01-24,01772.HK,8.0057,12.74,301600.0,3824690.0,25.50367092
2019-01-25,01772.HK,8.1691,13.0,1210600.0,15734144.0,26.024154
2019-01-28,01772.HK,8.1439,12.96,306000.0,3987468.0,25.94407968
2019-01-29,01772.HK,7.9931,12.72,890200.0,11335368.0,25.46363376
2019-01-30,01772.HK,8.1062,12.9,737000.0,9479884.0,25.8239682
2019-01-31,01772.HK,7.968,12.68,331200.0,4251892.0,25.38355944
2019-02-01,01772.HK,8.1691,13.0,483600.0,6291213.2,26.024154
2019-02-04,01772.HK,8.1691,13.0,102000.0,1316516.0,26.024154
2019-02-08,01772.HK,8.1188,12.92,358000.0,4640536.0,25.86400536
2019-02-11,01772.HK,8.6466,13.76,2191400.0,29228484.0,27.54556608
2019-02-12,01772.HK,8.5712,13.64,1229600.0,16775276.0,27.30534312
2019-02-13,01772.HK,9.0237,14.36,2318000.0,32895752.0,28.74668088
2019-02-14,01772.HK,9.1117,14.5,798000.0,11481118.0,29.026940999999997
2019-02-15,01772.HK,9.1117,14.5,979400.0,14182132.0,29.026940999999997
2019-02-18,01772.HK,9.451,15.04,1447188.0,21373817.779,30.107944319999998
2019-02-19,01772.HK,9.1996,14.64,794000.0,11667828.0,29.307201120000002
2019-02-20,01772.HK,9.3881,14.94,1795200.0,26953704.0,29.907758519999998
2019-02-21,01772.HK,9.3127,14.82,1135400.0,17065584.0,29.66753556
2019-02-22,01772.HK,9.1619,14.58,1370000.0,19913768.0,29.187089640000003
2019-02-25,01772.HK,9.8406,15.66,4219000.0,64476821.6,31.349096279999998
2019-02-26,01772.HK,9.9663,15.86,4034800.0,64068900.0,31.74946788
2019-02-27,01772.HK,9.6018,15.28,1515346.0,23820160.6,30.588390240000003
2019-02-28,01772.HK,9.3379,14.86,1332400.0,20452952.0,29.74760988
2019-03-01,01772.HK,9.3756,14.92,701400.0,10374316.0,29.86772136
2019-03-04,01772.HK,9.4007,14.96,1082000.0,16481216.0,29.94779568
2019-03-05,01772.HK,9.3756,14.92,1341000.0,20050564.0,29.86772136
2019-03-06,01772.HK,9.4636,15.06,1243000.0,18757864.0,30.14798148
2019-03-07,01772.HK,9.2625,14.74,1205000.0,17898720.0,29.507386920000002
2019-03-08,01772.HK,8.7221,13.88,1527400.0,21432496.0,27.785789039999997
2019-03-11,01772.HK,8.9608,14.26,679600.0,9525108.0,28.54649508
2019-03-12,01772.HK,8.8603,14.1,486800.0,6973920.0,28.2261978
2019-03-13,01772.HK,9.275,14.76,1628600.0,23703068.0,29.547424080000003
2019-03-14,01772.HK,9.3253,14.84,2587000.0,39558204.0,29.70757272
2019-03-15,01772.HK,9.363,14.9,988800.0,14859036.0,29.8276842
2019-03-18,01772.HK,9.4761,15.08,679600.0,10260212.0,30.18801864
2019-03-19,01772.HK,9.3127,14.82,881000.0,13138412.0,29.66753556
2019-03-20,01772.HK,8.9985,14.32,1015500.0,14538422.0,28.666606559999998
2019-03-21,01772.HK,8.9734,14.28,397800.0,5700224.0,28.58653224
2019-03-22,01772.HK,8.6718,13.8,1066400.0,14826581.6,27.625640399999998
2019-03-25,01772.HK,8.3953,13.36,633800.0,8589024.0,26.744822879999997
2019-03-26,01772.HK,8.345,13.28,678900.0,9071911.0,26.58467424
2019-03-27,01772.HK,8.2319,13.1,1045000.0,13579804.0,26.2243398
2019-03-28,01772.HK,8.2445,13.12,545200.0,7079696.0,26.26437696
2019-03-29,01772.HK,8.2193,13.08,1066800.0,13963622.0,26.18430264
2019-04-01,01772.HK,8.4833,13.5,1497400.0,20156132.0,27.025083000000002
2019-04-02,01772.HK,8.9231,14.2,1590100.0,22148196.0,28.4263836
2019-04-03,01772.HK,8.9231,14.2,716999.0,10158679.7,28.4263836
2019-04-04,01772.HK,8.7095,13.86,883200.0,12412520.0,27.74575188
2019-04-08,01772.HK,9.275,14.76,2564400.0,37962176.0,29.547424080000003
2019-04-09,01772.HK,9.1117,14.5,863200.0,12669700.0,29.026940999999997
2019-04-10,01772.HK,9.0614,14.42,464000.0,6689856.0,28.866792359999998
2019-04-11,01772.HK,8.986,14.3,911000.0,13335472.0,28.6265694
2019-04-12,01772.HK,8.8226,14.04,519600.0,7322864.0,28.106086320000003
2019-04-15,01772.HK,8.81,14.02,276600.0,3930748.0,28.066049160000002
2019-04-16,01772.HK,8.9231,14.2,332000.0,4740408.0,28.4263836
2019-04-17,01772.HK,9.1745,14.6,496800.0,7157380.0,29.227126799999997
2019-04-18,01772.HK,8.8603,14.1,576000.0,8177716.0,28.2261978
2019-04-23,01772.HK,8.6969,13.84,534600.0,7329640.0,27.70571472
2019-04-24,01772.HK,8.6592,13.78,553800.0,7583468.0,27.58560324
2019-04-25,01772.HK,8.5335,13.58,806200.0,10980620.0,27.18523164
2019-04-26,01772.HK,8.3199,13.24,552200.0,7305894.0,26.50459992
2019-04-29,01772.HK,8.3324,13.26,587200.0,7616364.0,26.544637079999998
2019-04-30,01772.HK,8.4707,13.48,341600.0,4488756.0,26.98504584
2019-05-02,01772.HK,8.2822,13.18,298200.0,3947620.0,26.38448844
2019-05-03,01772.HK,8.4079,13.38,323800.0,4308124.0,26.784860039999998
2019-05-06,01772.HK,8.0183,12.76,1783400.0,22872933.38,25.54370808
2019-05-07,01772.HK,7.968,12.68,820400.0,10493308.0,25.38355944
2019-05-08,01772.HK,7.792,12.4,582000.0,7291804.0,24.8230392
2019-05-09,01772.HK,7.5784,12.06,1252600.0,15271886.2,24.14240748
2019-05-10,01772.HK,7.6035,12.1,1514800.0,18294824.0,24.2224818
2019-05-14,01772.HK,7.3396,11.68,1153600.0,13485124.0,23.381701439999997
2019-05-15,01772.HK,7.3647,11.72,616000.0,7234004.0,23.461775760000002
2019-05-16,01772.HK,7.5407,12.0,804800.0,9603912.0,24.022296
2019-05-17,01772.HK,7.3019,11.62,1051800.0,12269836.0,23.261589960000002
2019-05-20,01772.HK,7.0254,11.18,1104000.0,12394936.0,22.38077244
2019-05-21,01772.HK,7.1636,11.4,993800.0,11191700.0,22.8211812
2019-05-22,01772.HK,7.0757,11.26,416880.0,4786993.6,22.54092108
2019-05-23,01772.HK,6.8369,10.88,934400.0,10306960.0,21.78021504
2019-05-24,01772.HK,6.8872,10.96,296117.0,3247546.28,21.94036368
2019-05-27,01772.HK,7.0128,11.16,313600.0,3469164.0,22.34073528
2019-05-28,01772.HK,7.1008,11.3,393800.0,4473312.0,22.620995399999998
2019-05-29,01772.HK,7.1888,11.44,245200.0,2810228.0,22.90125552
2019-05-30,01772.HK,7.2642,11.56,396000.0,4566980.0,23.14147848
2019-05-31,01772.HK,7.2391,11.52,418600.0,4814740.0,23.06140416
2019-06-03,01772.HK,7.1511,11.38,201200.0,2288772.0,22.78114404
2019-06-04,01772.HK,6.95,11.06,451600.0,5045392.0,22.140549479999997
2019-06-05,01772.HK,6.9751,11.1,594400.0,6603488.0,22.220623800000002
2019-06-06,01772.HK,7.0003,11.14,168200.0,1873636.0,22.30069812
2019-06-10,01772.HK,7.1134,11.32,295200.0,3339528.0,22.661032560000002
2019-06-11,01772.HK,7.415,11.8,962000.0,11299568.0,23.6219244
2019-06-12,01772.HK,7.327,11.66,268800.0,3163856.0,23.34166428
2019-06-13,01772.HK,7.2013,11.46,170800.0,1943828.0,22.94129268
2019-06-14,01772.HK,7.1245,11.0,456800.0,5082560.0,22.020438000000002
2019-06-17,01772.HK,7.1504,11.04,87200.0,966027.8,22.10051232
2019-06-18,01772.HK,7.1245,11.0,548000.0,6045050.0,22.020438000000002
2019-06-19,01772.HK,7.2282,11.16,358000.0,4028484.0,22.34073528
2019-06-20,01772.HK,7.1893,11.1,240600.0,2689752.0,22.220623800000002
2019-06-21,01772.HK,7.2541,11.2,241990.0,2713752.0,22.4208096
2019-06-24,01772.HK,7.1893,11.1,212200.0,2357729.8,22.220623800000002
2019-06-25,01772.HK,7.008,10.82,483400.0,5262475.8,21.66010356
2019-06-26,01772.HK,7.008,10.82,363000.0,3966180.0,21.66010356
2019-06-27,01772.HK,7.0727,10.92,631200.0,6867828.0,21.86028936
2019-06-28,01772.HK,6.9302,10.7,787200.0,8429360.0,21.419880600000003
2019-07-02,01772.HK,7.2023,11.12,1081400.0,11957648.0,22.26066096
2019-07-03,01772.HK,7.2282,11.16,487800.0,5417812.0,22.34073528
2019-07-04,01772.HK,7.2282,11.16,237400.0,2656452.0,22.34073528
2019-07-05,01772.HK,7.2152,11.14,266600.0,2982696.0,22.30069812
2019-07-08,01772.HK,7.0209,10.84,208800.0,2261912.0,21.70014072
2019-07-09,01772.HK,7.1634,11.06,185800.0,2033656.0,22.140549479999997
2019-07-10,01772.HK,7.2282,11.16,164200.0,1827224.0,22.34073528
2019-07-11,01772.HK,7.3059,11.28,550829.0,6204571.64,22.58095824
2019-07-12,01772.HK,7.267,11.22,205000.0,2311000.0,22.46084676
2019-07-15,01772.HK,7.1634,11.06,665600.0,7270968.0,22.140549479999997
2019-07-16,01772.HK,7.1764,11.08,74600.0,827368.0,22.18058664
2019-07-17,01772.HK,7.1504,11.04,175000.0,1928552.0,22.10051232
2019-07-18,01772.HK,7.0598,10.9,346400.0,3770600.0,21.8202522
2019-07-19,01772.HK,6.9432,10.72,576800.0,6242564.0,21.45991776
2019-07-22,01772.HK,6.5675,10.14,898000.0,9170760.0,20.298840119999998
2019-07-23,01772.HK,6.6971,10.34,161400.0,1661476.0,20.69921172
2019-07-24,01772.HK,6.6971,10.34,520800.0,5407372.0,20.69921172
2019-07-25,01772.HK,6.6971,10.34,411922.0,4231556.36,20.69921172
2019-07-26,01772.HK,6.6582,10.28,325400.0,3363594.0,20.57910024
2019-07-29,01772.HK,6.5546,10.12,287600.0,2916384.0,20.25880296
2019-07-30,01772.HK,6.6323,10.24,221133.0,2270857.94,20.49902592
2019-07-31,01772.HK,6.5157,10.06,211200.0,2132212.0,20.13869148
2019-08-01,01772.HK,6.7618,10.44,671200.0,6992096.0,20.899397519999997
2019-08-02,01772.HK,6.5157,10.06,579400.0,5857052.0,20.13869148
2019-08-05,01772.HK,6.2502,9.65,795600.0,7830584.0,19.3179297
2019-08-06,01772.HK,6.1012,9.42,696800.0,6515840.0,18.857502359999998
2019-08-07,01772.HK,6.1724,9.53,838400.0,7977426.0,19.07770674
2019-08-08,01772.HK,6.2178,9.6,274271.0,2638647.6,19.217836799999997
2019-08-09,01772.HK,6.0818,9.39,215200.0,2049886.0,18.79744662
2019-08-12,01772.HK,6.1983,9.57,165600.0,1561938.0,19.15778106
2019-08-13,01772.HK,6.017,9.29,352800.0,3287576.0,18.59726082
2019-08-14,01772.HK,5.9976,9.26,203000.0,1888388.0,18.53720508
2019-08-15,01772.HK,6.0105,9.28,315200.0,2891436.0,18.57724224
2019-08-16,01772.HK,6.017,9.29,173000.0,1612968.0,18.59726082
2019-08-19,01772.HK,6.0688,9.37,125200.0,1178548.0,18.75740946
2019-08-20,01772.HK,6.1271,9.46,177800.0,1686236.0,18.937576680000003
2019-08-21,01772.HK,6.004,9.27,276800.0,2577512.0,18.557223660000002
2019-08-22,01772.HK,6.166,9.52,429600.0,4066464.0,19.057688159999998
2019-08-23,01772.HK,6.017,9.29,244600.0,2313386.0,18.59726082
2019-08-26,01772.HK,6.1077,9.43,377600.0,3510058.0,18.87752094
2019-08-27,01772.HK,5.9717,9.22,171954.0,1605371.74,18.45713076
2019-08-28,01772.HK,6.0235,9.3,182000.0,1694370.0,18.6172794
2019-08-29,01772.HK,5.9458,9.18,575273.0,5271014.98,18.37705644
2019-08-30,01772.HK,5.9198,9.14,542200.0,4969076.0,18.29698212
2019-09-02,01772.HK,5.9976,9.26,499600.0,4632466.0,18.53720508
2019-09-03,01772.HK,5.8616,9.05,371400.0,3378116.0,18.1168149
2019-09-04,01772.HK,5.9393,9.17,400000.0,3660704.0,18.35703786
2019-09-05,01772.HK,6.0559,9.35,716800.0,6698466.0,18.7173723
2019-09-06,01772.HK,6.0559,9.35,442600.0,4133574.0,18.7173723
2019-09-09,01772.HK,6.1206,9.45,816200.0,7684594.0,18.9175581
2019-09-10,01772.HK,6.2113,9.59,1003400.0,9717736.0,19.197818220000002
2019-09-11,01772.HK,6.2566,9.66,417565.0,4069067.8,19.33794828
2019-09-12,01772.HK,6.1401,9.48,350400.0,3304184.0,18.97761384
2019-09-13,01772.HK,6.1983,9.57,93200.0,885082.0,19.15778106
2019-09-16,01772.HK,6.6064,10.2,2255400.0,22851616.0,20.4189516
2019-09-17,01772.HK,7.3188,11.3,5328600.0,58975392.0,22.620995399999998
2019-09-18,01772.HK,7.1634,11.06,1439000.0,15972080.0,22.140549479999997
2019-09-19,01772.HK,7.4484,11.5,3538600.0,41118464.0,23.021367
2019-09-20,01772.HK,7.7463,11.96,1862930.0,22045804.4,23.94222168
2019-09-23,01772.HK,8.2904,12.8,2348650.0,28852831.0,25.6237824
2019-09-24,01772.HK,8.964,13.84,3333000.0,43757604.0,27.70571472
2019-09-25,01772.HK,8.8085,13.6,6260100.0,86861826.0,27.225268800000002
2019-09-26,01772.HK,8.4847,13.1,2656300.0,34822940.0,26.2243398
2019-09-27,01772.HK,7.8759,12.16,381000.0,4737780.0,24.342593280000003
2019-09-30,01772.HK,7.8888,12.18,239200.0,2839484.0,24.38263044
2019-10-02,01772.HK,7.6427,11.8,188000.0,2160524.0,23.6219244
2019-10-03,01772.HK,7.7981,12.04,205200.0,2428896.0,24.10237032
2019-10-04,01772.HK,7.7722,12.0,353325.0,4207945.0,24.022296
2019-10-08,01772.HK,8.3551,12.9,2013356.0,25947887.4,25.8239682
2019-10-09,01772.HK,8.5106,13.14,1111300.0,14861621.0,26.30441412
2019-10-10,01772.HK,8.8085,13.6,1670800.0,22903564.0,27.225268800000002
2019-10-11,01772.HK,8.7438,13.5,1035050.0,13937456.0,27.025083000000002
2019-10-14,01772.HK,9.3785,14.48,2296403.0,32825181.0,28.986903840000004
2019-10-15,01772.HK,9.0546,13.98,1622400.0,22755636.0,27.985974839999997
2019-10-16,01772.HK,8.9381,13.8,846400.0,11715560.0,27.625640399999998
2019-10-17,01772.HK,9.0158,13.92,1265200.0,17779128.4,27.86586336
2019-10-18,01772.HK,9.1065,14.06,1413000.0,20214936.0,28.146123479999996
2019-10-21,01772.HK,8.666,13.38,712997.0,9888240.04,26.784860039999998
2019-10-22,01772.HK,8.8474,13.66,821760.0,11305011.2,27.34538028
2019-10-23,01772.HK,8.7567,13.52,348600.0,4723172.0,27.065120159999996
2019-10-24,01772.HK,9.1194,14.08,727656.0,10179121.76,28.18616064
2019-10-25,01772.HK,9.3137,14.38,931400.0,13300076.0,28.78671804
2019-10-28,01772.HK,9.1971,14.2,652729.0,9309715.54,28.4263836
2019-10-29,01772.HK,9.3008,14.36,1313600.0,18677880.0,28.74668088
2019-10-30,01772.HK,9.3008,14.36,484333.0,6971593.9,28.74668088
2019-10-31,01772.HK,9.236,14.26,363600.0,5177224.0,28.54649508
2019-11-01,01772.HK,9.0805,14.02,1430800.0,20019588.0,28.066049160000002
2019-11-04,01772.HK,10.2982,15.9,3435000.0,51179236.0,31.829542200000002
2019-11-05,01772.HK,10.5184,16.24,2218400.0,35863524.0,32.51017392
2019-11-06,01772.HK,10.2852,15.88,3160200.0,52399556.0,31.78950504
2019-11-07,01772.HK,10.4407,16.12,956340.0,15309285.6,32.269950959999996
2019-11-08,01772.HK,10.4536,16.14,611400.0,10012432.0,32.30998812
2019-11-11,01772.HK,9.78,15.1,656200.0,10162084.0,30.228055800000003
2019-11-12,01772.HK,9.7671,15.08,1261800.0,19025316.0,30.18801864
2019-11-13,01772.HK,9.7282,15.02,536350.0,8091305.0,30.06790716
2019-11-14,01772.HK,9.7282,15.02,349800.0,5319052.0,30.06790716
2019-11-15,01772.HK,9.9484,15.36,238200.0,3656340.0,30.74853888
2019-11-18,01772.HK,10.0132,15.46,533800.0,8176804.0,30.94872468
2019-11-19,01772.HK,10.6998,16.52,1330200.0,21709016.0,33.07069416
2019-11-20,01772.HK,10.8034,16.68,1339113.0,22169149.8,33.39099144
2019-11-21,01772.HK,10.9329,16.88,1444451.0,24372590.2,33.79136304
2019-11-22,01772.HK,11.2179,17.32,2276000.0,39792732.0,34.67218056
2019-11-25,01772.HK,10.9459,16.9,791000.0,13663644.0,33.8314002
2019-11-26,01772.HK,11.6454,17.98,1209000.0,21130124.0,35.99340684
2019-11-27,01772.HK,11.8138,18.24,1902600.0,34603164.0,36.51388992
2019-11-28,01772.HK,10.9718,16.94,1573800.0,27763268.0,33.91147452
2019-11-29,01772.HK,11.4381,17.66,1290800.0,22454788.0,35.35281228
2019-12-02,01772.HK,11.3993,17.6,816600.0,14310076.0,35.232700799999996
2019-12-03,01772.HK,11.4381,17.66,1161400.0,20362256.0,35.35281228
2019-12-04,01772.HK,11.9304,18.42,1740500.0,31696114.0,36.87422436
2019-12-05,01772.HK,11.8267,18.26,835400.0,15370396.0,36.55392708
2019-12-06,01772.HK,11.7879,18.2,816200.0,14785728.0,36.4338156
2019-12-09,01772.HK,11.7231,18.1,848600.0,15323524.0,36.2336298
2019-12-10,01772.HK,11.7361,18.12,907800.0,16479704.0,36.27366696
2019-12-11,01772.HK,11.6583,18.0,428400.0,7681592.0,36.033444
2019-12-12,01772.HK,11.2827,17.42,6634600.0,114445828.0,34.87236636
2019-12-13,01772.HK,11.3734,17.56,1507235.0,26797702.1,35.15262648
2019-12-16,01772.HK,11.3993,17.6,2169000.0,38253020.0,35.232700799999996
2019-12-17,01772.HK,12.306,19.0,17492000.0,328445132.0,38.035302
2019-12-18,01772.HK,12.1117,18.7,4520400.0,85598694.0,37.4347446
2019-12-19,01772.HK,12.1117,18.7,1986828.0,36645116.32,37.4347446
2019-12-20,01772.HK,12.0599,18.62,3639225.0,68580123.5,37.27459596
2019-12-23,01772.HK,12.4615,19.24,3283400.0,62890292.0,38.51574792
2019-12-24,01772.HK,12.7594,19.7,2373270.0,47048162.0,39.4366026
2019-12-27,01772.HK,12.7724,19.72,10093748.0,208756949.2,39.476639760000005
2019-12-30,01772.HK,12.1117,18.7,5166200.0,99619740.0,37.4347446
2019-12-31,01772.HK,12.5651,19.4,2018400.0,39167589.4,38.8360452
2020-01-02,01772.HK,12.3578,19.08,3793600.0,72509846.0,38.195450640000004
2020-01-03,01772.HK,12.6946,19.6,2373400.0,45835330.2,39.2364168
2020-01-06,01772.HK,13.8281,21.35,8236600.0,173966668.0,42.739668300000005
2020-01-07,01772.HK,13.5042,20.85,3987265.0,84119336.25,41.7387393
2020-01-08,01772.HK,13.3423,20.6,7398200.0,153603336.0,41.2382748
2020-01-09,01772.HK,13.9252,21.5,4393260.0,92362617.2,43.039947
2020-01-10,01772.HK,13.6338,21.05,2453000.0,52153383.8,42.1391109
2020-01-13,01772.HK,13.6014,21.0,2325600.0,48813220.0,42.039018
2020-01-14,01772.HK,14.6701,22.65,7439601.0,166360411.5,45.3420837
2020-01-15,01772.HK,14.1195,21.8,5160400.0,111604210.0,43.6405044
2020-01-16,01772.HK,13.8929,21.45,3329638.0,71704037.2,42.939854100000005
2020-01-17,01772.HK,14.0872,21.75,1994562.0,43040211.6,43.5404115
2020-01-20,01772.HK,14.6053,22.55,2961000.0,66208300.0,45.1418979
2020-01-21,01772.HK,14.3462,22.15,3592010.0,80074218.3,44.341154700000004
2020-01-22,01772.HK,15.1558,23.4,5947450.0,136631475.0,46.8434772
2020-01-23,01772.HK,14.4434,22.3,4629318.0,105647585.0,44.6414334
2020-01-24,01772.HK,14.4434,22.3,1513529.0,33258934.45,44.6414334
2020-01-29,01772.HK,13.2128,20.4,3485501.0,73459136.6,40.8379032
2020-01-30,01772.HK,13.0185,20.1,4667250.0,94762717.7,40.2373458
2020-01-31,01772.HK,12.9278,19.96,3854259.0,78630734.9,39.95708568
2020-02-03,01772.HK,13.6985,21.15,7601952.0,156476632.2,42.3392967
2020-02-04,01772.HK,14.8644,22.95,12774600.0,296602380.0,45.9426411
2020-02-05,01772.HK,17.9733,27.75,21011659.0,556776126.9,55.551559499999996
2020-02-06,01772.HK,17.779,27.45,12384662.0,342177569.7,54.9510021
2020-02-07,01772.HK,17.8113,27.5,9111570.0,251883479.2,55.051095
2020-02-10,01772.HK,20.2402,31.25,15213500.0,458755051.4,62.5580625
2020-02-11,01772.HK,19.8192,30.6,11128710.0,354854243.6,61.25685479999999
2020-02-12,01772.HK,22.1832,34.25,14994219.0,494685309.3,68.5636365
2020-02-13,01772.HK,21.9565,33.9,24030486.0,851253664.2,67.8629862
2020-02-14,01772.HK,22.1508,34.2,12975681.0,448319676.7,68.4635436
2020-02-17,01772.HK,23.4462,36.2,9717201.0,339190445.8,72.4672596
2020-02-18,01772.HK,21.7622,33.6,14433489.0,494633637.15,67.2624288
2020-02-19,01772.HK,21.3088,32.9,8257054.0,278229222.2,65.8611282
2020-02-20,01772.HK,21.3412,32.95,5325200.0,177524870.0,65.9612211
2020-02-21,01772.HK,20.5964,31.8,10006449.0,327270450.0,63.659084400000005
2020-02-24,01772.HK,20.2078,31.2,13475312.0,419484997.7,62.4579696
2020-02-25,01772.HK,22.1832,34.25,18403400.0,604853020.0,68.5636365
2020-02-26,01772.HK,21.1469,32.65,13002813.0,431938934.55,65.3606637
2020-02-27,01772.HK,20.6612,31.9,6355600.0,202554940.0,63.859270200000005
2020-02-28,01772.HK,19.5925,30.25,13327380.0,406082179.6,60.55620450000001
2020-03-02,01772.HK,20.7259,32.0,6986600.0,221143730.0,64.05945600000001
2020-03-03,01772.HK,21.1793,32.7,10191547.0,336449278.0,65.4607566
2020-03-04,01772.HK,21.2441,32.8,4250937.0,139343351.0,65.6609424
2020-03-05,01772.HK,20.6288,31.85,6238400.0,198795180.0,63.759177300000005
2020-03-06,01772.HK,20.3373,31.4,2804200.0,89553279.6,62.8583412
2020-03-09,01772.HK,18.4914,28.55,7982800.0,235109611.6,57.1530459
2020-03-10,01772.HK,19.1715,29.6,9987800.0,290438165.0,59.2549968
2020-03-11,01772.HK,19.1715,29.6,4229300.0,127111115.0,59.2549968
