trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2015-12-28,01478.HK,1.3788,1.52,254000.0,396270.0,15.624764
2015-12-28,01513.HK,10.3618,37.2,221400.0,8185177.5,54.15998592
2015-12-29,01468.HK,10.0,0.2,100000.0,20020.0,5.6701488
2015-12-29,01478.HK,1.406,1.55,413000.0,635590.0,15.9331475
2015-12-29,01513.HK,10.3061,37.0,219683.0,8128376.995,53.8688032
2015-12-30,01468.HK,10.2,0.204,810000.0,163590.0,5.783551776
2015-12-30,01478.HK,1.406,1.55,0.0,0.0,15.9331475
2015-12-30,01513.HK,10.3618,37.2,84450.0,3129975.0,54.15998592
2015-12-31,01468.HK,10.2,0.204,338678560.0,73126081.36,5.783551776
2015-12-31,01478.HK,1.4423,1.59,135000.0,208300.0,16.3443255
2015-12-31,01513.HK,10.3897,37.3,15890.0,592018.32,54.30557728
2016-01-04,01468.HK,10.0,0.2,41640000.0,8700160.0,5.6701488
2016-01-04,01478.HK,1.3516,1.49,230000.0,354210.0,15.3163805
2016-01-04,01513.HK,9.9022,35.55,138810.0,5002022.52,51.757728480000004
2016-01-05,01468.HK,10.65,0.213,17670000.0,3668040.0,6.038708472000001
2016-01-05,01478.HK,1.3153,1.45,65000.0,94490.0,14.9052025
2016-01-05,01513.HK,10.0415,36.05,71350.0,2561386.2,52.48568528
2016-01-06,01468.HK,10.85,0.217,32636960.0,6995520.24,6.152111447999999
2016-01-06,01478.HK,1.2881,1.42,346000.0,487790.0,14.596819
2016-01-06,01513.HK,10.0554,36.1,35580.0,1280882.3,52.558480960000004
2016-01-07,01468.HK,10.55,0.211,15724000.0,3329168.0,5.982006984
2016-01-07,01478.HK,1.1793,1.3,1574000.0,2071780.0,13.363285000000001
2016-01-07,01513.HK,9.6097,34.5,321600.0,11015928.78,50.229019199999996
2016-01-08,01468.HK,10.55,0.211,2378000.0,499176.0,5.982006984
2016-01-08,01478.HK,1.2246,1.35,97000.0,126590.0,13.8772575
2016-01-08,01513.HK,9.7351,34.95,14400.0,503880.0,50.884180320000006
2016-01-11,01468.HK,10.25,0.205,12058000.0,2501320.0,5.811902519999999
2016-01-11,01478.HK,1.1702,1.29,325000.0,415370.0,13.2604905
2016-01-11,01513.HK,9.2755,33.3,288131.0,9379922.65,48.48192288
2016-01-12,01468.HK,10.2,0.204,168357925.0,36212811.8,5.783551776
2016-01-12,01478.HK,1.143,1.26,80000.0,100970.0,12.952107
2016-01-12,01513.HK,9.4565,33.95,483200.0,16041625.0,49.42826672
2016-01-13,01468.HK,10.5,0.21,10510000.0,2171800.0,5.95365624
2016-01-13,01478.HK,1.1158,1.23,319000.0,399680.0,12.6437235
2016-01-13,01513.HK,9.568,34.35,96350.0,3309683.0,50.01063216
2016-01-14,01468.HK,10.15,0.203,3411840.0,694538.8,5.755201032
2016-01-14,01478.HK,1.0976,1.21,179000.0,213680.0,12.4381345
2016-01-14,01513.HK,9.4705,34.0,139478.0,4723256.22,49.5010624
2016-01-15,01468.HK,10.2,0.204,5510000.0,1109240.0,5.783551776
2016-01-15,01478.HK,1.0795,1.19,111000.0,133550.0,12.2325455
2016-01-15,01513.HK,9.4426,33.9,215750.0,7320624.5,49.35547104
2016-01-18,01468.HK,10.2,0.204,9990000.0,2039570.0,5.783551776
2016-01-18,01478.HK,1.0341,1.14,448000.0,496300.0,11.718573
2016-01-18,01513.HK,9.4426,33.9,73200.0,2468397.5,49.35547104
2016-01-19,01468.HK,10.2,0.204,2340000.0,473830.0,5.783551776
2016-01-19,01478.HK,1.1702,1.29,24000.0,27980.0,13.2604905
2016-01-19,01513.HK,9.4844,34.05,65550.0,2226990.0,49.57385808
2016-01-20,01468.HK,10.05,0.201,6934000.0,1385370.0,5.698499544
2016-01-20,01478.HK,1.0523,1.16,80000.0,91430.0,11.924161999999999
2016-01-20,01513.HK,9.3033,33.4,290800.0,9716220.0,48.627514240000004
2016-01-21,01468.HK,9.95,0.199,4610000.0,907390.0,5.641798056000001
2016-01-21,01478.HK,0.9888,1.09,374000.0,415470.0,11.2046005
2016-01-21,01513.HK,8.8438,31.75,266810.0,8655209.45,46.225256800000004
2016-01-22,01468.HK,10.4,0.208,3934800.0,786492.4,5.896954752000001
2016-01-22,01478.HK,0.9616,1.06,812000.0,848990.0,10.896217
2016-01-22,01513.HK,8.8298,31.7,198561.0,6290549.21,46.15246112
2016-01-25,01468.HK,10.25,0.205,1540000.0,317580.0,5.811902519999999
2016-01-25,01478.HK,0.9343,1.03,392000.0,414150.0,10.5878335
2016-01-25,01513.HK,9.0805,32.6,141665.0,4592159.0,47.46278336
2016-01-26,01468.HK,10.0,0.2,1470000.0,289680.0,5.6701488
2016-01-26,01478.HK,0.889,0.98,501000.0,502790.0,10.073861
2016-01-26,01513.HK,9.3033,33.4,278965.0,9276138.35,48.627514240000004
2016-01-27,01468.HK,10.05,0.201,160000.0,32200.0,5.698499544
2016-01-27,01478.HK,0.9071,1.0,289000.0,284330.0,10.27945
2016-01-27,01513.HK,9.4705,34.0,160710.0,5440809.5,49.5010624
2016-01-28,01468.HK,10.25,0.205,8520000.0,1709850.0,5.811902519999999
2016-01-28,01478.HK,0.8981,0.99,176000.0,175390.0,10.176655499999999
2016-01-28,01513.HK,9.5401,34.25,101320.0,3474743.5,49.8650408
2016-01-29,01468.HK,10.8,0.216,7970000.0,1662030.0,6.1237607039999995
2016-01-29,01478.HK,0.8981,0.99,227000.0,224100.0,10.176655499999999
2016-01-29,01513.HK,9.6794,34.75,108820.0,3662870.25,50.592997600000004
2016-02-01,01468.HK,10.45,0.209,1310000.0,274180.0,5.925305496
2016-02-01,01478.HK,0.9343,1.03,182000.0,185480.0,10.5878335
2016-02-01,01513.HK,9.8187,35.25,99800.0,3550414.7,51.3209544
2016-02-02,01468.HK,10.55,0.211,2480000.0,520230.0,5.982006984
2016-02-02,01478.HK,0.9253,1.02,61000.0,62470.0,10.485039
2016-02-02,01513.HK,10.0693,36.15,71240.0,2569225.5,52.631276639999996
2016-02-03,01468.HK,10.5,0.21,3380000.0,710540.0,5.95365624
2016-02-03,01478.HK,0.9071,1.0,241000.0,241010.0,10.27945
2016-02-03,01513.HK,9.749,35.0,89830.0,3143648.65,50.956976
2016-02-04,01468.HK,10.45,0.209,3070000.0,623600.0,5.925305496
2016-02-04,01478.HK,0.9253,1.02,94000.0,97230.0,10.485039
2016-02-04,01513.HK,9.944,35.7,136060.0,4728533.0,51.97611552
2016-02-05,01468.HK,10.55,0.211,3960000.0,828450.0,5.982006984
2016-02-05,01478.HK,0.9253,1.02,123000.0,125460.0,10.485039
2016-02-05,01513.HK,10.0276,36.0,119600.0,4290817.5,52.4128896
2016-02-11,01468.HK,10.5,0.21,0.0,0.0,5.95365624
2016-02-11,01478.HK,0.889,0.98,41000.0,40220.0,10.073861
2016-02-11,01513.HK,9.6376,34.6,300.0,10375.0,50.37461056
2016-02-12,01468.HK,10.2,0.204,1500000.0,303590.0,5.783551776
2016-02-12,01478.HK,0.8981,0.99,99000.0,97020.0,10.176655499999999
2016-02-12,01513.HK,9.0387,32.45,80690.0,2673175.0,47.24439632
2016-02-15,01468.HK,10.4,0.208,960000.0,193410.0,5.896954752000001
2016-02-15,01478.HK,0.9071,1.0,299000.0,301380.0,10.27945
2016-02-15,01513.HK,9.2337,33.15,47700.0,1585720.0,48.26353584
2016-02-16,01468.HK,10.45,0.209,844000.0,176190.0,5.925305496
2016-02-16,01478.HK,0.9162,1.01,174000.0,177430.0,10.3822445
2016-02-16,01513.HK,9.6097,34.5,107831.0,3742840.785,50.229019199999996
2016-02-17,01468.HK,10.1,0.202,1434000.0,293912.0,5.726850288
2016-02-17,01478.HK,0.9162,1.01,10000.0,10100.0,10.3822445
2016-02-17,01513.HK,9.8604,35.4,113800.0,4007115.0,51.53934144
2016-02-18,01468.HK,10.1,0.202,150000.0,30650.0,5.726850288
2016-02-18,01478.HK,0.9706,1.07,621000.0,662160.0,10.9990115
2016-02-18,01513.HK,9.9719,35.8,110600.0,3941450.0,52.12170688
2016-02-19,01468.HK,10.25,0.205,780000.0,159850.0,5.811902519999999
2016-02-19,01478.HK,0.9797,1.08,503000.0,547470.0,11.101806
2016-02-19,01513.HK,9.8187,35.25,86130.0,3047347.5,51.3209544
2016-02-22,01468.HK,9.95,0.199,9890000.0,1930800.0,5.641798056000001
2016-02-22,01478.HK,1.0069,1.11,210000.0,230710.0,11.4101895
2016-02-22,01513.HK,9.7629,35.05,102880.0,3611316.9,51.029771679999996
2016-02-23,01468.HK,10.05,0.201,240000.0,47600.0,5.698499544
2016-02-23,01478.HK,0.9888,1.09,198000.0,216190.0,11.2046005
2016-02-23,01513.HK,9.8187,35.25,28710.0,1007968.6,51.3209544
2016-02-24,01468.HK,10.05,0.201,330000.0,66490.0,5.698499544
2016-02-24,01478.HK,0.9706,1.07,224000.0,240090.0,10.9990115
2016-02-24,01513.HK,9.8604,35.4,75440.0,2677954.4,51.53934144
2016-02-25,01468.HK,10.05,0.201,320000.0,64520.0,5.698499544
2016-02-25,01478.HK,0.9706,1.07,85000.0,91150.0,10.9990115
2016-02-25,01513.HK,9.3591,33.6,67580.0,2342033.0,48.91869696
2016-02-26,01468.HK,10.0,0.2,360000.0,72400.0,5.6701488
2016-02-26,01478.HK,0.9706,1.07,0.0,0.0,10.9990115
2016-02-26,01513.HK,9.3591,33.6,48680.0,1631092.5,48.91869696
2016-02-29,01468.HK,9.95,0.199,370000.0,74150.0,5.641798056000001
2016-02-29,01478.HK,0.9706,1.07,150000.0,161000.0,10.9990115
2016-02-29,01513.HK,9.1084,32.7,55100.0,1819515.0,47.60837472
2016-03-01,01468.HK,10.1,0.202,8200000.0,1664360.0,5.726850288
2016-03-01,01478.HK,0.9706,1.07,143000.0,153190.0,10.9990115
2016-03-01,01513.HK,9.0387,32.45,94674.0,3069661.6,47.24439632
2016-03-02,01468.HK,10.25,0.205,650000.0,133120.0,5.811902519999999
2016-03-02,01478.HK,1.0523,1.16,2635000.0,3029670.0,11.924161999999999
2016-03-02,01513.HK,9.4287,33.85,71980.0,2439633.9,49.28267536
2016-03-03,01468.HK,10.25,0.205,480000.0,98470.0,5.811902519999999
2016-03-03,01478.HK,1.0523,1.16,136000.0,157010.0,11.924161999999999
2016-03-03,01513.HK,9.0805,32.6,137034.0,4460278.4,47.46278336
2016-03-04,01468.HK,10.25,0.205,1460000.0,297150.0,5.811902519999999
2016-03-04,01478.HK,1.0523,1.16,100000.0,116070.0,11.924161999999999
2016-03-04,01513.HK,8.983,32.25,202398.0,6503380.55,46.9532136
2016-03-07,01468.HK,10.05,0.201,2914000.0,590610.0,5.698499544
2016-03-07,01478.HK,1.0795,1.19,439000.0,514380.0,12.2325455
2016-03-07,01513.HK,9.2476,33.2,164400.0,5445028.7,48.33633152
2016-03-08,01468.HK,10.15,0.203,690000.0,139290.0,5.755201032
2016-03-08,01478.HK,1.1067,1.22,408000.0,488760.0,12.540929
2016-03-08,01513.HK,9.3173,33.45,67400.0,2242995.0,48.70030992
2016-03-09,01468.HK,10.25,0.205,43910000.0,9031550.0,5.811902519999999
2016-03-09,01478.HK,1.0613,1.17,123000.0,145150.0,12.0269565
2016-03-09,01513.HK,9.2337,33.15,45800.0,1520735.0,48.26353584
2016-03-10,01468.HK,10.25,0.205,24540000.0,5040700.0,5.811902519999999
2016-03-10,01478.HK,1.0704,1.18,342000.0,402620.0,12.129750999999999
2016-03-10,01513.HK,9.2198,33.1,34490.0,1139768.5,48.19074016
2016-03-11,01468.HK,10.05,0.201,2436000.0,491692.0,5.698499544
2016-03-11,01478.HK,1.0613,1.17,240000.0,282300.0,12.0269565
2016-03-11,01513.HK,9.1919,33.0,7230.0,238863.7,48.0451488
2016-03-14,01468.HK,10.05,0.201,2104000.0,427156.0,5.698499544
2016-03-14,01478.HK,1.0613,1.17,0.0,0.0,12.0269565
2016-03-14,01513.HK,9.1919,33.0,15620.0,520926.0,48.0451488
2016-03-15,01468.HK,10.05,0.201,1680000.0,340860.0,5.698499544
2016-03-15,01478.HK,1.0069,1.11,504000.0,568120.0,11.4101895
2016-03-15,01513.HK,9.2337,33.15,19500.0,646910.0,48.26353584
2016-03-16,01468.HK,10.1,0.202,3942000.0,792342.0,5.726850288
2016-03-16,01478.HK,1.016,1.12,1000.0,1120.0,11.512984
2016-03-16,01513.HK,9.1641,32.9,30680.0,1015317.6,47.899557439999995
2016-03-17,01468.HK,10.1,0.202,2724400.0,549950.0,5.726850288
2016-03-17,01478.HK,1.0341,1.14,1000.0,1140.0,11.718573
2016-03-17,01513.HK,9.1362,32.8,95348.0,3144976.2,47.75396608
2016-03-18,01468.HK,10.05,0.201,1410000.0,282670.0,5.698499544
2016-03-18,01478.HK,1.1974,1.32,1132000.0,1424890.0,13.568874
2016-03-18,01513.HK,9.2059,33.05,95228.0,3146453.75,48.11794448
2016-03-21,01468.HK,10.15,0.203,1070000.0,215660.0,5.755201032
2016-03-21,01478.HK,1.1611,1.28,579000.0,748060.0,13.157696
2016-03-21,01513.HK,9.3173,33.45,41970.0,1406316.0,48.70030992
2016-03-22,01468.HK,10.05,0.201,650000.0,130650.0,5.698499544
2016-03-22,01478.HK,1.1611,1.28,59000.0,75520.0,13.157696
2016-03-22,01513.HK,9.2616,33.25,120170.0,3994421.0,48.4091272
2016-03-23,01468.HK,10.15,0.203,6412000.0,1285194.0,5.755201032
2016-03-23,01478.HK,1.1702,1.29,202000.0,258530.0,13.2604905
2016-03-23,01513.HK,9.2059,33.05,88690.0,2938028.66,48.11794448
2016-03-24,01468.HK,10.1,0.202,5186000.0,1036110.0,5.726850288
2016-03-24,01478.HK,1.1611,1.28,141000.0,180260.0,13.157696
2016-03-24,01513.HK,9.1501,32.85,29700.0,979447.0,47.82676176
2016-03-29,01468.HK,9.9,0.198,4670000.0,927780.0,5.613447312
2016-03-29,01478.HK,1.1793,1.3,319000.0,417900.0,13.363285000000001
2016-03-29,01513.HK,9.2337,33.15,24850.0,821449.5,48.26353584
2016-03-30,01468.HK,9.9,0.198,300000.0,59400.0,5.613447312
2016-03-30,01478.HK,1.1521,1.27,369000.0,470640.0,13.166991699999999
2016-03-30,01513.HK,9.1501,32.85,140740.0,4596849.5,47.82676176
2016-03-31,01468.HK,9.75,0.195,310000.0,60550.0,5.52839508
2016-03-31,01478.HK,1.1702,1.29,444000.0,575830.0,13.3743459
2016-03-31,01513.HK,9.4705,34.0,200800.0,6724547.5,49.5010624
2016-04-01,01468.HK,9.75,0.195,0.0,0.0,5.52839508
2016-04-01,01478.HK,1.1339,1.25,97000.0,124670.0,12.9596375
2016-04-01,01513.HK,9.4565,33.95,71320.0,2405243.3,49.42826672
2016-04-05,01468.HK,9.75,0.195,4120000.0,807380.0,5.52839508
2016-04-05,01478.HK,1.1339,1.25,50000.0,62500.0,12.9596375
2016-04-05,01513.HK,9.3869,33.7,35790.0,1193690.0,49.064288319999996
2016-04-06,01468.HK,10.15,0.203,6484800.0,1295474.0,5.755201032
2016-04-06,01478.HK,1.1339,1.25,518000.0,631420.0,12.9596375
2016-04-06,01513.HK,9.1641,32.9,111370.0,3668635.96,47.899557439999995
2016-04-07,01468.HK,10.1,0.202,1094000.0,215230.0,5.726850288
2016-04-07,01478.HK,1.27,1.4,2016000.0,2705730.0,14.514794
2016-04-07,01513.HK,9.2198,33.1,17500.0,579450.0,48.19074016
2016-04-08,01468.HK,9.95,0.199,1180000.0,233450.0,5.641798056000001
2016-04-08,01478.HK,1.3335,1.47,1660000.0,2453680.0,15.2405337
2016-04-08,01513.HK,9.2755,33.3,42860.0,1419179.25,48.48192288
2016-04-11,01468.HK,10.1,0.202,1190000.0,237640.0,5.726850288
2016-04-11,01478.HK,1.3244,1.46,3000.0,4380.0,15.1368566
2016-04-11,01513.HK,9.4983,34.1,253540.0,8589107.0,49.64665376
2016-04-12,01468.HK,10.2,0.204,2580000.0,522020.0,5.783551776
2016-04-12,01478.HK,1.3788,1.52,1617000.0,2499780.0,15.758919200000001
2016-04-12,01513.HK,9.6794,34.75,239760.0,8267040.4,50.592997600000004
2016-04-13,01468.HK,10.0,0.2,14361760.0,2846403.2,5.6701488
2016-04-13,01478.HK,1.5784,1.74,1480000.0,2427660.0,18.039815400000002
2016-04-13,01513.HK,9.7351,34.95,218960.0,7682971.0,50.884180320000006
2016-04-14,01468.HK,10.05,0.201,2005600.0,403746.4,5.698499544
2016-04-14,01478.HK,1.5512,1.71,1509000.0,2704640.0,17.7287841
2016-04-14,01513.HK,9.5123,34.15,123900.0,4310024.8,49.719449440000005
2016-04-15,01468.HK,9.75,0.195,5384000.0,1069374.0,5.52839508
2016-04-15,01478.HK,1.4968,1.65,328000.0,548090.0,17.1067215
2016-04-15,01513.HK,9.749,35.0,102750.0,3603306.5,50.956976
2016-04-18,01468.HK,10.15,0.203,13483600.0,2649276.0,5.755201032
2016-04-18,01478.HK,1.4695,1.62,228000.0,367510.0,16.7956902
2016-04-18,01513.HK,9.4148,33.8,100830.0,3423004.9,49.20987968
2016-04-19,01468.HK,10.1,0.202,800000.0,161650.0,5.726850288
2016-04-19,01478.HK,1.5421,1.7,334000.0,567600.0,17.625107
2016-04-19,01513.HK,9.373,33.65,32900.0,1107405.0,48.99149264
2016-04-20,01468.HK,10.0,0.2,1760000.0,351910.0,5.6701488
2016-04-20,01478.HK,1.4968,1.65,751000.0,1269660.0,17.1067215
2016-04-20,01513.HK,9.2894,33.35,132580.0,4393629.75,48.554718560000005
2016-04-21,01468.HK,9.95,0.199,380000.0,75920.0,5.641798056000001
2016-04-21,01478.HK,1.4877,1.64,267000.0,437810.0,17.0030444
2016-04-21,01513.HK,9.178,32.95,105330.0,3500073.7,47.97235312
2016-04-22,01468.HK,9.9,0.198,400000.0,79500.0,5.613447312
2016-04-22,01478.HK,1.5058,1.66,598000.0,1006080.0,17.2103986
2016-04-22,01513.HK,9.5819,34.4,369680.0,12595082.1,50.08342784
2016-04-25,01468.HK,9.95,0.199,530000.0,105420.0,5.641798056000001
2016-04-25,01478.HK,1.4242,1.57,444000.0,710520.0,16.2773047
2016-04-25,01513.HK,9.749,35.0,174361.0,6124801.99,50.956976
2016-04-26,01468.HK,9.95,0.199,0.0,0.0,5.641798056000001
2016-04-26,01478.HK,1.4423,1.59,16000.0,25140.0,16.4846589
2016-04-26,01513.HK,9.749,35.0,94370.0,3288051.2,50.956976
2016-04-27,01468.HK,10.0,0.2,1760000.0,349200.0,5.6701488
2016-04-27,01478.HK,1.4514,1.6,247000.0,393650.0,16.588335999999998
2016-04-27,01513.HK,9.7072,34.85,84313.0,2931712.16,50.73858896
2016-04-28,01468.HK,9.9,0.198,3585200.0,711452.0,5.613447312
2016-04-28,01478.HK,1.4514,1.6,30000.0,48000.0,16.588335999999998
2016-04-28,01513.HK,10.0972,36.25,475940.0,17065762.0,52.77686800000001
2016-04-29,01468.HK,9.8,0.196,1006000.0,201328.0,5.556745824
2016-04-29,01478.HK,1.4786,1.63,186000.0,306280.0,16.8993673
2016-04-29,01513.HK,10.0276,36.0,140910.0,5096528.2,52.4128896
2016-05-03,01468.HK,9.75,0.195,480000.0,93620.0,5.52839508
2016-05-03,01478.HK,1.4877,1.64,359000.0,602960.0,17.0030444
2016-05-03,01513.HK,10.515,37.75,218465.0,8002376.275,54.9607384
2016-05-04,01468.HK,10.1,0.202,10980000.0,2215500.0,5.726850288
2016-05-04,01478.HK,1.5058,1.66,140000.0,234270.0,17.2103986
2016-05-04,01513.HK,10.891,39.1,174700.0,6689057.5,56.92622176
2016-05-05,01468.HK,10.0,0.2,200000.0,40200.0,5.7001488
2016-05-05,01478.HK,1.5149,1.67,443000.0,742710.0,17.3140757
2016-05-05,01513.HK,10.6961,38.4,182370.0,6974538.5,55.907082239999994
2016-05-06,01468.HK,9.95,0.199,900000.0,175570.0,5.671648056
2016-05-06,01478.HK,1.4877,1.64,429000.0,683610.0,17.0030444
2016-05-06,01513.HK,10.1808,36.55,188520.0,6985939.0,53.21364208
2016-05-09,01468.HK,9.85,0.197,12000000.0,2381500.0,5.6146465679999995
2016-05-09,01478.HK,1.4514,1.6,90000.0,144090.0,16.588335999999998
2016-05-09,01513.HK,10.1808,36.55,295100.0,10813495.0,53.21364208
2016-05-10,01468.HK,9.9,0.198,2500000.0,493000.0,5.643147312
2016-05-10,01478.HK,1.4786,1.63,60000.0,96900.0,16.8993673
2016-05-10,01513.HK,10.139,36.4,227080.0,8290862.25,52.995255039999996
2016-05-11,01468.HK,9.95,0.199,6020000.0,1186940.0,5.671648056
2016-05-11,01478.HK,1.4514,1.6,525000.0,842810.0,16.588335999999998
2016-05-11,01513.HK,10.0972,36.25,99950.0,3598575.0,52.77686800000001
2016-05-12,01468.HK,9.9,0.198,2000000.0,396420.0,5.643147312
2016-05-12,01478.HK,1.4423,1.59,104000.0,166300.0,16.4846589
2016-05-12,01513.HK,10.1111,36.3,82385.0,2948653.1,52.84966368
2016-05-13,01468.HK,9.85,0.197,1204000.0,238340.0,5.6146465679999995
2016-05-13,01478.HK,1.3879,1.53,284000.0,436650.0,15.862596299999998
2016-05-13,01513.HK,10.0972,36.25,43400.0,1562310.0,52.77686800000001
2016-05-16,01468.HK,10.0,0.2,7210000.0,1429730.0,5.7001488
2016-05-16,01478.HK,1.3607,1.5,63000.0,94860.0,15.551565
2016-05-16,01513.HK,9.9997,35.9,74600.0,2684940.2,52.267298239999995
2016-05-17,01468.HK,9.9,0.198,0.0,0.0,5.643147312
2016-05-17,01478.HK,1.3698,1.51,21000.0,31820.0,15.6552421
2016-05-17,01513.HK,10.0833,36.2,85490.0,3077437.16,52.70407232
2016-05-18,01468.HK,9.8,0.196,7050000.0,1391920.0,5.586145824
2016-05-18,01478.HK,1.3698,1.51,96000.0,144070.0,15.6552421
2016-05-18,01513.HK,10.32,37.05,106104.0,3897622.0,53.94159888000001
2016-05-19,01468.HK,9.9,0.198,1950000.0,381750.0,5.643147312
2016-05-19,01478.HK,1.4514,1.6,308000.0,477130.0,16.588335999999998
2016-05-19,01513.HK,10.5986,38.05,140659.0,5334899.99,55.397512479999996
2016-05-20,01468.HK,9.75,0.195,5714000.0,1132800.0,5.5576450799999995
2016-05-20,01478.HK,1.4605,1.61,3000.0,4830.0,16.6920131
2016-05-20,01513.HK,10.2504,36.8,49400.0,1835415.5,53.57762047999999
2016-05-23,01468.HK,9.65,0.193,16635600.0,3284776.0,5.500643592
2016-05-23,01478.HK,1.4514,1.6,81000.0,129600.0,16.588335999999998
2016-05-23,01513.HK,10.2086,36.65,42130.0,1535971.85,53.359233440000004
2016-05-24,01468.HK,9.85,0.197,2890000.0,562900.0,5.6146465679999995
2016-05-24,01478.HK,1.4514,1.6,10000.0,16000.0,16.588335999999998
2016-05-24,01513.HK,10.1668,36.5,42000.0,1537935.0,53.1408464
2016-05-25,01468.HK,9.85,0.197,3022400.0,603756.0,5.6146465679999995
2016-05-25,01478.HK,1.4514,1.6,27000.0,43200.0,16.588335999999998
2016-05-25,01513.HK,10.0136,35.95,48640.0,1751957.5,52.34009392
2016-05-26,01468.HK,10.0,0.2,2140000.0,425600.0,5.7001488
2016-05-26,01478.HK,1.3698,1.51,213000.0,324960.0,15.6552421
2016-05-26,01513.HK,10.0276,36.0,72400.0,2618190.0,52.4128896
2016-05-27,01468.HK,9.8,0.196,3002000.0,599530.0,5.586145824
2016-05-27,01478.HK,1.3698,1.51,101000.0,150680.0,15.6552421
2016-05-27,01513.HK,9.9022,35.55,643700.0,22851875.0,51.757728480000004
