trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2016-01-18,00392.HK,24.9127,39.9,1046000.0,41774750.0,511.857256932
2016-01-19,00392.HK,25.2561,40.45,787139.0,31487505.8,518.912933406
2016-01-20,00392.HK,24.6629,39.5,1188716.0,46887868.4,506.72585586
2016-01-21,00392.HK,23.9761,38.4,1705998.0,66124734.4,492.61450291200003
2016-01-22,00392.HK,23.7263,38.0,1973000.0,75522514.5,487.48310184
2016-01-25,00392.HK,24.2883,38.9,2552000.0,98571962.5,499.02875425199994
2016-01-26,00392.HK,23.5703,37.75,1840716.0,70021885.5,484.27597617
2016-01-27,00392.HK,24.0385,38.5,1542000.0,59053901.55,493.89735318
2016-01-28,00392.HK,24.0698,38.55,1314000.0,50593650.0,494.538778314
2016-01-29,00392.HK,24.101,38.6,1859000.0,71797194.5,495.180203448
2016-02-01,00392.HK,24.4444,39.15,1527716.0,59289389.0,502.2358799219999
2016-02-02,00392.HK,24.3819,39.05,983969.0,38538936.6,500.95302965400003
2016-02-03,00392.HK,23.7576,38.05,1543686.0,58345470.95,488.12452697400005
2016-02-04,00392.HK,23.7576,38.05,0.0,0.0,488.12452697400005
2016-02-05,00392.HK,21.9469,35.15,5718862.0,202732098.0,450.921869202
2016-02-11,00392.HK,20.3859,32.65,4363585.0,144058688.5,418.850612502
2016-02-12,00392.HK,20.4171,32.7,2319891.0,75819248.2,419.492037636
2016-02-15,00392.HK,21.1352,33.85,2524000.0,84557374.5,434.244815718
2016-02-16,00392.HK,21.2913,34.1,4298191.0,146756894.85,437.45194138799997
2016-02-17,00392.HK,21.3225,34.15,14469023.0,492289340.45,438.093366522
2016-02-18,00392.HK,21.9781,35.2,3698780.0,129593831.0,451.563294336
2016-02-19,00392.HK,22.2278,35.6,1430952.0,50846040.8,456.69469540800003
2016-02-22,00392.HK,22.7273,36.4,1275956.0,46341077.6,466.957497552
2016-02-23,00392.HK,22.54,36.1,811500.0,29324987.5,463.108946748
2016-02-24,00392.HK,22.1342,35.45,1233580.0,43858535.0,454.770420006
2016-02-25,00392.HK,21.7908,34.9,1186005.0,41273446.15,447.71474353199994
2016-02-26,00392.HK,22.9771,36.8,2037854.0,73713275.7,472.088898624
2016-02-29,00392.HK,22.5712,36.15,1663108.0,60250907.3,463.750371882
2016-03-01,00392.HK,23.2581,37.25,1464500.0,54151675.0,477.86172483
2016-03-02,00392.HK,23.82,38.15,1527915.0,57890620.75,489.40737724199994
2016-03-03,00392.HK,24.0698,38.55,2181242.0,83182459.55,494.538778314
2016-03-04,00392.HK,24.4756,39.2,1225000.0,48019875.0,502.87730505599995
2016-03-07,00392.HK,24.7253,39.6,2765977.0,109693785.85,508.00870612800003
2016-03-08,00392.HK,24.7878,39.7,2571699.0,101875805.4,509.291556396
2016-03-09,00392.HK,24.7253,39.6,671051.0,26401467.144,508.00870612800003
2016-03-10,00392.HK,24.9439,39.95,1898430.0,75780972.25,512.498682066
2016-03-11,00392.HK,25.4122,40.7,2209439.0,89469226.43,522.120059076
2016-03-14,00392.HK,25.4122,40.7,1833959.0,74637656.5,522.120059076
2016-03-15,00392.HK,25.7556,41.25,3688650.0,151005998.726,529.17573555
2016-03-16,00392.HK,25.0688,40.15,1267046.0,51065708.95,515.0643826019999
2016-03-17,00392.HK,25.5058,40.85,1363762.0,55631140.8,524.044334478
2016-03-18,00392.HK,25.8492,41.4,1586616.0,65386028.0,531.1000109519999
2016-03-21,00392.HK,25.5058,40.85,1403083.0,57353111.55,524.044334478
2016-03-22,00392.HK,25.818,41.35,2450747.0,100350585.1,530.4585858180001
2016-03-23,00392.HK,25.4746,40.8,1507700.0,61603626.2,523.402909344
2016-03-24,00392.HK,25.1,40.2,2942650.0,119323290.1,515.705807736
2016-03-29,00392.HK,24.2571,38.85,2421800.0,94550695.0,498.3873291180001
2016-03-30,00392.HK,25.6307,41.05,1423050.0,57704650.8,526.610035014
2016-03-31,00392.HK,26.5048,42.45,3141247.0,132138025.0,544.569938766
2016-04-01,00392.HK,24.538,39.3,4842746.0,193685550.7,504.160155324
2016-04-05,00392.HK,23.7263,38.0,4154013.0,158957987.95,487.48310184
2016-04-06,00392.HK,24.3507,39.0,1715540.0,66367754.7,500.31160451999995
2016-04-07,00392.HK,24.9439,39.95,2965500.0,116299563.7,512.498682066
2016-04-08,00392.HK,24.9439,39.95,1661303.0,65914402.9,512.498682066
2016-04-11,00392.HK,24.7566,39.65,1037406.0,41066024.7,508.650131262
2016-04-12,00392.HK,25.0375,40.1,1009492.0,40336140.7,514.422957468
2016-04-13,00392.HK,26.7858,42.9,3710220.0,156321103.0,550.342764972
2016-04-14,00392.HK,26.6609,42.7,2462946.0,105220085.92,547.777064436
2016-04-15,00392.HK,26.8482,43.0,2870024.0,122571277.75,551.62561524
2016-04-18,00392.HK,26.5985,42.6,3210041.0,136616681.15,546.494214168
2016-04-19,00392.HK,26.7858,42.9,2193957.0,93820053.95,550.342764972
2016-04-20,00392.HK,26.0365,41.7,2306310.0,96795514.45,534.948561756
2016-04-21,00392.HK,26.5673,42.55,1685531.0,71626359.7,545.852789034
2016-04-22,00392.HK,25.818,41.35,1889427.0,78760704.05,530.4585858180001
2016-04-25,00392.HK,25.7244,41.2,1420000.0,58537887.5,528.5343104159999
2016-04-26,00392.HK,26.0053,41.65,2424921.0,100150507.5,534.3071366219999
2016-04-27,00392.HK,25.537,40.9,811933.0,33156419.35,524.685759612
2016-04-28,00392.HK,25.4434,40.75,1180160.0,48138951.0,522.76148421
2016-04-29,00392.HK,25.3497,40.6,1372300.0,55511510.5,520.837208808
2016-05-03,00392.HK,25.2873,40.5,2087212.0,84483178.65,519.5543585400001
2016-05-04,00392.HK,24.4444,39.15,2752408.0,107997047.95,502.2358799219999
2016-05-05,00392.HK,24.2258,38.8,1765704.0,69086255.8,497.745903984
2016-05-06,00392.HK,24.0385,38.5,1193210.0,46144207.7,489.00900817999997
2016-05-09,00392.HK,23.5078,37.65,1542474.0,58580505.014,478.212705402
2016-05-10,00392.HK,24.0385,38.5,1589631.0,60801739.45,489.00900817999997
2016-05-11,00392.HK,24.2571,38.85,10235884.0,390228899.0,493.454544618
2016-05-12,00392.HK,24.3507,39.0,948533.0,36922781.0,495.35977452
2016-05-13,00392.HK,24.101,38.6,1360449.0,52904135.9,490.279161448
2016-05-16,00392.HK,24.0073,38.45,795619.0,30533954.6,488.373931546
2016-05-17,00392.HK,24.3195,38.95,1490881.0,57780629.45,494.724697886
2016-05-18,00392.HK,24.2883,38.9,1572396.0,60811045.25,494.089621252
2016-05-19,00392.HK,24.2571,38.85,1017000.0,39538062.5,493.454544618
2016-05-20,00392.HK,24.3819,39.05,2343343.0,91434290.55,495.99485115400006
2016-05-23,00392.HK,23.9449,38.35,1525829.0,58831024.05,487.103778278
2016-05-24,00392.HK,23.9761,38.4,1090424.0,42010369.05,487.73885491199997
2016-05-25,00392.HK,24.1634,38.7,1286586.0,49789027.719,491.549314716
2016-05-26,00392.HK,24.101,38.6,1214117.0,46965704.4,490.279161448
2016-05-27,00392.HK,24.6317,39.45,2147400.0,83548564.65,501.075464226
2016-05-30,00392.HK,25.0063,40.05,2903860.0,115628912.0,508.696383834
2016-05-31,00392.HK,25.2249,40.4,7461365.0,302885197.25,513.141920272
2016-06-01,00392.HK,25.2249,40.4,2511915.0,102812155.0,513.141920272
2016-06-02,00392.HK,25.7244,41.2,1458180.0,60320874.0,523.303146416
2016-06-03,00392.HK,25.9117,41.5,1256098.0,52446097.4,527.11360622
2016-06-06,00392.HK,26.2239,42.0,1361040.0,56888226.05,533.4643725599999
2016-06-07,00392.HK,26.2239,42.0,3042000.0,127500975.0,533.4643725599999
2016-06-08,00392.HK,26.1926,41.95,1290131.0,54354402.0,532.829295926
2016-06-10,00392.HK,26.3175,42.15,1631765.0,68681782.45,535.369602462
2016-06-13,00392.HK,25.7244,41.2,1521289.0,62759588.05,523.303146416
2016-06-14,00392.HK,26.1614,41.9,3349559.0,140139704.85,532.194219292
2016-06-15,00392.HK,26.3175,42.15,1800204.0,75672994.0,535.369602462
2016-06-16,00392.HK,25.6931,41.15,2429240.0,101349890.5,522.668069782
2016-06-17,00392.HK,26.2239,42.0,1626769.0,68082967.6,530.10437256
2016-06-20,00392.HK,26.4141,41.65,1628247.0,67645062.4,525.6868361219999
2016-06-21,00392.HK,26.9215,42.45,1586516.0,67072199.4,535.784062266
2016-06-22,00392.HK,26.541,41.85,2153747.0,90547805.9,528.2111426580001
2016-06-23,00392.HK,26.4775,41.75,856855.0,35747062.75,526.94898939
2016-06-24,00392.HK,25.6214,40.4,2003214.0,81276710.577,509.90992027199997
2016-06-27,00392.HK,25.3994,40.05,1610500.0,64500447.244,505.492383834
2016-06-28,00392.HK,25.3043,39.9,1716618.0,68308051.1,503.599153932
2016-06-29,00392.HK,26.2873,41.45,1129000.0,46341115.5,523.162529586
2016-06-30,00392.HK,27.7776,43.8,3339730.0,144934190.0,552.823131384
2016-07-04,00392.HK,28.7923,45.4,2034843.0,91408329.025,573.017583672
2016-07-05,00392.HK,28.3167,44.65,1546924.0,69331675.45,563.551434162
2016-07-06,00392.HK,28.0313,44.2,1447181.0,64161184.1,557.871744456
2016-07-07,00392.HK,28.5387,45.0,1483157.0,66217136.1,567.9689706
2016-07-08,00392.HK,28.1581,44.4,1209148.0,53452591.15,560.396050992
2016-07-11,00392.HK,28.5387,45.0,868674.0,39148797.7,567.9689706
2016-07-12,00392.HK,28.3801,44.75,1498137.0,66792717.35,564.81358743
2016-07-13,00392.HK,28.4752,44.9,1919022.0,85974152.0,566.706817332
2016-07-14,00392.HK,28.6655,45.2,1012033.0,45558962.6,570.493277136
2016-07-15,00392.HK,28.9509,45.65,993500.0,45582478.0,576.172966842
2016-07-18,00392.HK,29.4265,46.4,836205.0,38631088.0,585.639116352
2016-07-19,00392.HK,28.8875,45.55,1038600.0,47547035.0,574.910813574
2016-07-20,00392.HK,29.0143,45.75,2163889.0,99159283.45,577.4351201100001
2016-07-21,00392.HK,29.1728,46.0,1642215.0,75664211.8,580.59050328
2016-07-22,00392.HK,28.9192,45.6,626224.0,28668726.45,575.541890208
2016-07-25,00392.HK,29.1728,46.0,618000.0,28380625.0,580.59050328
2016-07-26,00392.HK,29.0777,45.85,1239792.0,57000271.0,578.6972733780001
2016-07-27,00392.HK,28.6655,45.2,1010803.0,45924171.4,570.493277136
2016-07-28,00392.HK,28.9509,45.65,831500.0,37681551.5,576.172966842
2016-07-29,00392.HK,27.7142,43.7,1409814.0,62832902.0,551.560978116
2016-08-01,00392.HK,28.9192,45.6,1062061.0,48342938.5,575.541890208
2016-08-03,00392.HK,28.3801,44.75,755133.0,34105580.2,564.81358743
2016-08-04,00392.HK,28.6338,45.15,608655.0,27402268.9,569.862200502
2016-08-05,00392.HK,28.4118,44.8,2169794.0,97685078.855,565.444664064
2016-08-08,00392.HK,28.8875,45.55,1011020.0,45798354.2,574.910813574
2016-08-09,00392.HK,29.5534,46.6,1491700.0,69273423.5,588.163422888
2016-08-10,00392.HK,29.6802,46.8,1022000.0,47675116.5,590.6877294239999
2016-08-11,00392.HK,29.9973,47.3,796943.0,37573018.5,596.9984957639999
2016-08-12,00392.HK,30.1241,47.5,696123.0,33100285.95,599.5228023
2016-08-15,00392.HK,29.9973,47.3,736000.0,35139325.0,596.9984957639999
2016-08-16,00392.HK,29.9339,47.2,1124673.0,53397547.6,595.7363424959999
2016-08-17,00392.HK,28.5387,45.0,2489599.0,114125741.15,567.9689706
2016-08-18,00392.HK,28.8558,45.5,2967800.0,134915505.4,574.27973694
2016-08-19,00392.HK,29.1728,46.0,2244001.0,103508227.7,580.59050328
2016-08-22,00392.HK,29.1411,45.95,1219240.0,56008966.5,579.959426646
2016-08-23,00392.HK,28.8558,45.5,954036.0,43519953.444,574.27973694
2016-08-24,00392.HK,28.7923,45.4,711000.0,32297887.5,573.017583672
2016-08-25,00392.HK,28.285,44.6,994750.0,44588919.0,562.9203575280001
2016-08-26,00392.HK,28.824,45.45,670844.0,30622048.9,573.648660306
2016-08-29,00392.HK,28.8558,45.5,815800.0,36958458.0,574.27973694
2016-08-30,00392.HK,28.8558,45.5,378592.0,17131790.0,574.27973694
2016-08-31,00392.HK,28.2216,44.5,2508035.0,112128462.4,561.65820426
2016-09-01,00392.HK,26.0019,41.0,6015527.0,252074969.15,517.4828398799999
2016-09-02,00392.HK,26.4458,41.7,3145625.0,131862107.0,526.3179127559999
2016-09-05,00392.HK,26.1921,41.3,2436500.0,100813862.5,521.269299684
2016-09-06,00392.HK,26.1287,41.2,2398769.0,99235139.7,520.007146416
2016-09-07,00392.HK,26.2239,41.35,2311000.0,95874515.0,521.9003763180001
2016-09-08,00392.HK,26.9532,42.5,3379341.0,142100452.65,536.4151389
2016-09-09,00392.HK,26.541,41.85,2956000.0,124693432.6,528.2111426580001
2016-09-12,00392.HK,25.4945,40.2,2558548.0,103480247.0,507.385613736
2016-09-13,00392.HK,25.3994,40.05,1632649.0,66009488.8,505.492383834
2016-09-14,00392.HK,25.558,40.3,1705616.0,68548604.8,508.647767004
2016-09-15,00392.HK,25.336,39.95,1621285.0,64976699.75,504.230230566
2016-09-19,00392.HK,25.558,40.3,3082700.0,124878768.144,508.647767004
2016-09-20,00392.HK,25.8433,40.75,2018709.0,81613809.3,514.32745671
2016-09-21,00392.HK,25.8433,40.75,1873100.0,76420013.0,514.32745671
2016-09-22,00392.HK,26.097,41.15,2253935.0,93032247.75,519.376069782
2016-09-23,00392.HK,26.2556,41.4,1540584.0,63606920.9,522.531452952
2016-09-26,00392.HK,25.5262,40.25,1844956.0,74603759.4,508.01669037
2016-09-27,00392.HK,25.5262,40.25,1525434.0,61302949.1,508.01669037
2016-09-28,00392.HK,25.336,39.95,1807131.0,72290669.75,504.230230566
2016-09-29,00392.HK,25.4945,40.2,1651600.0,66538980.0,507.385613736
2016-09-30,00392.HK,25.1112,39.3,3458168.0,136716452.8,496.02623432400003
2016-10-03,00392.HK,25.2709,39.55,1083655.0,42971887.25,499.181617494
2016-10-04,00392.HK,25.5265,39.95,1888270.0,75086897.6,504.230230566
2016-10-05,00392.HK,25.814,40.4,1761716.0,71053143.05,509.90992027199997
2016-10-06,00392.HK,25.5584,40.0,2520735.0,101146075.4,504.86130719999994
2016-10-07,00392.HK,25.1431,39.35,2431720.0,95809327.5,496.657310958
2016-10-11,00392.HK,24.3125,38.05,3601304.0,139332508.4,480.24931847400006
2016-10-12,00392.HK,24.7917,38.8,3072538.0,118109311.7,489.71546798400004
2016-10-13,00392.HK,24.6639,38.6,2874118.0,109942118.45,487.191161448
2016-10-14,00392.HK,24.3444,38.1,2810853.0,107177451.05,480.880395108
2016-10-17,00392.HK,24.2166,37.9,2515808.0,95658437.9,478.356088572
2016-10-18,00392.HK,24.2805,38.0,3688424.0,140212403.5,479.61824184
2016-10-19,00392.HK,24.2166,37.9,2297270.0,87251558.5,478.356088572
2016-10-20,00392.HK,24.2486,37.95,1879764.0,71538355.6,478.98716520600004
2016-10-24,00392.HK,24.7278,38.7,3091318.0,118535636.2,488.453314716
2016-10-25,00392.HK,26.1654,40.95,5288012.0,211990335.25,516.851763246
2016-10-26,00392.HK,25.2709,39.55,5378250.0,214307449.5,499.181617494
2016-10-27,00392.HK,25.3667,39.7,2931300.0,115370957.6,501.074847396
2016-10-28,00392.HK,24.9514,39.05,2457722.0,96577531.8,492.87085115400004
2016-10-31,00392.HK,24.7917,38.8,2006108.0,78205181.75,489.71546798400004
2016-11-01,00392.HK,25.0792,39.25,1787300.0,70215416.125,495.39515768999996
2016-11-02,00392.HK,24.6639,38.6,1047389.0,40590800.1,487.191161448
2016-11-03,00392.HK,24.0888,37.7,3184966.0,120744088.4,475.83178203600005
2016-11-04,00392.HK,24.0249,37.6,1807644.0,68185147.0,474.56962876800003
2016-11-07,00392.HK,24.1208,37.75,1554663.0,58687962.8,476.46285867
2016-11-08,00392.HK,24.1847,37.85,1571000.0,59472462.5,477.725011938
2016-11-09,00392.HK,22.7151,35.55,19027153.0,673149296.7,448.6954867740001
2016-11-10,00392.HK,22.8428,35.75,7516778.0,271320129.3,451.21979331
2016-11-11,00392.HK,21.9802,34.4,8065997.0,280794922.05,434.180724192
2016-11-14,00392.HK,21.7247,34.0,4797598.0,164860146.2,429.13211112
2016-11-15,00392.HK,21.8844,34.25,4298590.0,148384575.5,432.28749429000004
2016-11-16,00392.HK,21.8844,34.25,3719647.0,128223257.65,432.28749429000004
2016-11-17,00392.HK,21.5969,33.8,4096260.0,139765725.2,426.607804584
2016-11-18,00392.HK,21.9164,34.3,4743481.0,162182799.6,432.918570924
2016-11-21,00392.HK,22.3317,34.95,4027725.0,140380746.2,441.12256716599995
2016-11-22,00392.HK,22.9067,35.85,5659775.0,203427422.75,452.481946578
2016-11-23,00392.HK,22.8109,35.7,2542281.0,91064799.25,450.58871667599993
2016-11-24,00392.HK,22.8109,35.7,1387500.0,49512550.0,450.58871667599993
2016-11-25,00392.HK,22.9387,35.9,2402941.0,86441901.2,453.113023212
2016-11-28,00392.HK,23.4179,36.65,2845767.0,104394039.15,462.57917272199995
2016-11-29,00392.HK,22.9387,35.9,3764372.0,135647662.0,453.113023212
2016-11-30,00392.HK,22.8748,35.8,3333471.0,119512589.3,451.85086994400007
2016-12-01,00392.HK,23.386,36.6,2887086.0,105634978.025,461.948096088
2016-12-02,00392.HK,23.4179,36.65,3108500.0,114594175.0,462.57917272199995
2016-12-05,00392.HK,23.0665,36.1,2444218.0,88604200.8,455.637329748
2016-12-06,00392.HK,23.1623,36.25,1260392.0,45811647.0,457.53055965
2016-12-07,00392.HK,22.9387,35.9,2600006.0,93248341.3,453.113023212
2016-12-08,00392.HK,22.7151,35.55,4706638.0,166720035.9,448.6954867740001
2016-12-09,00392.HK,22.5553,35.3,2478491.0,87362364.4,445.5401036040001
2016-12-12,00392.HK,22.3317,34.95,2734736.0,95528903.0,441.12256716599995
2016-12-13,00392.HK,22.6512,35.45,2253062.0,78853419.234,447.43333350599994
2016-12-14,00392.HK,22.6192,35.4,1707249.0,60398851.7,446.802256872
2016-12-15,00392.HK,22.3956,35.05,1805311.0,63027531.2,442.384720434
2016-12-16,00392.HK,22.6831,35.5,2143973.0,76249493.35,448.06441014
2016-12-19,00392.HK,22.2039,34.75,867962.0,30363174.9,438.59826063
2016-12-20,00392.HK,22.0761,34.55,1855764.0,64340546.2,436.073954094
2016-12-21,00392.HK,22.108,34.6,2407300.0,83562572.5,436.70503072800005
2016-12-22,00392.HK,22.0761,34.55,1115279.0,38538133.95,436.073954094
2016-12-23,00392.HK,22.2678,34.85,2501464.0,87627200.833,439.86041389800005
2016-12-28,00392.HK,22.5234,35.25,2012656.0,70443855.05,444.90902697
2016-12-29,00392.HK,23.0345,36.05,2866076.0,102473656.2,455.00625311400006
2016-12-30,00392.HK,23.4179,36.65,3096645.0,112973070.75,462.57917272199995
2017-01-03,00392.HK,23.6415,37.0,2976800.0,110612407.5,466.99670915999997
2017-01-04,00392.HK,24.0569,37.65,3468369.0,129869667.2,475.200705402
2017-01-05,00392.HK,23.9291,37.45,2367919.0,88595937.05,472.676398866
2017-01-06,00392.HK,23.7693,37.2,3356998.0,124721476.0,469.521015696
2017-01-09,00392.HK,24.0888,37.7,2608530.0,98631010.0,475.83178203600005
2017-01-10,00392.HK,24.0569,37.65,2062427.0,77163023.35,475.200705402
2017-01-11,00392.HK,23.7693,37.2,2802012.0,104529229.65,469.521015696
2017-01-12,00392.HK,24.1847,37.85,2648610.0,99655677.016,477.725011938
2017-01-13,00392.HK,23.7693,37.2,2595154.0,97081712.4,469.521015696
2017-01-16,00392.HK,23.4499,36.7,2770437.0,102497563.188,463.21024935599996
2017-01-17,00392.HK,24.0888,37.7,2664645.0,99368796.8,475.83178203600005
2017-01-18,00392.HK,24.9834,39.1,2817277.0,109113473.375,493.501927788
2017-01-19,00392.HK,24.8556,38.9,2101954.0,81671103.5,490.97762125199995
2017-01-20,00392.HK,24.6319,38.55,1065260.0,41098032.45,486.56008481400005
2017-01-23,00392.HK,24.6,38.5,2295341.0,88647429.65,485.92900818
2017-01-24,00392.HK,24.6958,38.65,1714221.0,65904145.85,487.82223808199996
2017-01-25,00392.HK,25.0153,39.15,1456357.0,56518981.975,494.13300442199994
2017-01-26,00392.HK,24.5361,38.4,2548833.0,98771831.1,484.66685491199996
2017-01-27,00392.HK,24.7917,38.8,956798.0,37005864.6,489.71546798400004
2017-02-01,00392.HK,24.4402,38.25,1748026.0,66669294.85,482.77362501
2017-02-02,00392.HK,24.1208,37.75,1575598.0,59638384.164,476.46285867
2017-02-03,00392.HK,24.3444,38.1,1984098.0,75518242.2,480.880395108
2017-02-06,00392.HK,24.7917,38.8,1558204.0,60124750.4,489.71546798400004
2017-02-07,00392.HK,24.9514,39.05,1245009.0,48450584.4,492.87085115400004
2017-02-08,00392.HK,25.3987,39.75,2576812.0,101871180.1,501.70592402999995
2017-02-09,00392.HK,25.6543,40.15,3223765.0,129016517.07,506.754537102
2017-02-10,00392.HK,25.6862,40.2,2585173.0,104949904.6,507.385613736
2017-02-13,00392.HK,25.8779,40.5,3506428.0,141707242.9,511.17207354
2017-02-14,00392.HK,26.6447,41.7,5878100.0,243918171.2,526.3179127559999
2017-02-15,00392.HK,26.0057,40.7,4080585.0,167409864.9,513.696380076
2017-02-16,00392.HK,26.2613,41.1,2302020.0,94638220.5,518.744993148
2017-02-17,00392.HK,25.7501,40.3,2577731.0,104415459.75,508.647767004
2017-02-20,00392.HK,25.9099,40.55,1461025.0,59268782.5,511.803150174
2017-02-21,00392.HK,25.8779,40.5,2376614.0,96251670.9,511.17207354
2017-02-22,00392.HK,26.0377,40.75,2427504.0,98804500.5,514.32745671
2017-02-23,00392.HK,26.2293,41.05,1693940.0,69400136.1,518.113916514
2017-02-24,00392.HK,26.1654,40.95,1698613.0,69727392.05,516.851763246
2017-02-27,00392.HK,25.814,40.4,1711770.0,69630107.3,509.90992027199997
2017-02-28,00392.HK,25.9418,40.6,1598500.0,65199525.0,512.4342268080001
2017-03-01,00392.HK,26.0696,40.8,988353.0,40379013.7,514.958533344
2017-03-02,00392.HK,26.8364,42.0,4178220.0,175641088.575,530.10437256
2017-03-03,00392.HK,26.7086,41.8,1910571.0,79850840.85,527.580066024
2017-03-06,00392.HK,27.028,42.3,2289008.0,96515547.2,533.8908323640001
2017-03-07,00392.HK,27.3156,42.75,4404032.0,187632467.35,539.57052207
2017-03-08,00392.HK,27.06,42.35,2090401.0,88996069.064,534.5219089980001
2017-03-09,00392.HK,26.3252,41.2,3764385.0,157061621.5,520.007146416
2017-03-10,00392.HK,26.1015,40.85,1437806.0,58747957.55,515.5896099780001
2017-03-13,00392.HK,26.7086,41.8,1537774.0,64104826.6,527.580066024
2017-03-14,00392.HK,27.1239,42.45,2139935.0,90880440.5,535.784062266
2017-03-15,00392.HK,27.3156,42.75,1774000.0,75651536.0,539.57052207
2017-03-16,00392.HK,27.2517,42.65,1689315.0,71924087.195,538.3083688019999
2017-03-17,00392.HK,27.4434,42.95,2294500.0,98341953.66,542.094828606
2017-03-20,00392.HK,27.2836,42.7,3170706.0,135815640.8,538.939445436
2017-03-21,00392.HK,27.2836,42.7,1114441.0,47387009.5,538.939445436
2017-03-22,00392.HK,26.6766,41.75,2737463.0,114347922.911,526.94898939
2017-03-23,00392.HK,26.5488,41.55,2122802.0,88918956.6,524.424682854
2017-03-24,00392.HK,26.421,41.35,1210093.0,50095290.395,521.9003763180001
2017-03-27,00392.HK,26.3891,41.3,1826736.0,75004492.7,521.269299684
2017-03-28,00392.HK,26.421,41.35,1302408.0,53822185.0,521.9003763180001
2017-03-29,00392.HK,26.1974,41.0,1121806.0,45964460.85,517.4828398799999
2017-03-30,00392.HK,25.8779,40.5,1510969.0,61238932.95,511.17207354
2017-03-31,00392.HK,25.6862,40.2,1439320.0,58030959.0,507.385613736
2017-04-03,00392.HK,27.06,42.35,6132738.0,255593286.0,534.5219089980001
2017-04-05,00392.HK,26.3571,41.25,11522867.0,474560985.85,520.63822305
2017-04-06,00392.HK,26.1015,40.85,2197413.0,89801072.75,515.5896099780001
2017-04-07,00392.HK,26.0057,40.7,7075297.0,287627861.55,513.696380076
2017-04-10,00392.HK,26.0377,40.75,4919146.0,201445871.3,514.32745671
2017-04-11,00392.HK,25.5265,39.95,3837627.0,154770242.35,504.230230566
2017-04-12,00392.HK,25.7182,40.25,4220787.0,169686723.975,508.01669037
2017-04-13,00392.HK,25.6862,40.2,2229500.0,89716191.2,507.385613736
2017-04-18,00392.HK,24.8875,38.95,3188696.0,125690272.0,491.608697886
2017-04-19,00392.HK,24.7597,38.75,2251500.0,87188300.0,489.08439135
2017-04-20,00392.HK,25.3028,39.6,2119439.0,83328310.75,499.812694128
2017-04-21,00392.HK,25.1751,39.4,1614994.0,63954256.6,497.28838759199994
2017-04-24,00392.HK,24.9195,39.0,1608666.0,62851535.4,492.23977451999997
2017-04-25,00392.HK,24.9195,39.0,1523703.0,59524217.05,492.23977451999997
2017-04-26,00392.HK,24.6319,38.55,3663829.0,141379395.125,486.56008481400005
