trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2016-04-26,01898.HK,2.2742,3.68,5944043.0,21864898.9,151.1251984
2016-04-27,01888.HK,1.5986,3.93,3007590.0,11816004.2,117.9
2016-04-27,01898.HK,2.2866,3.7,6864099.0,25230445.1,151.946531
2016-04-28,01888.HK,1.5986,3.93,1428500.0,5649645.0,117.9
2016-04-28,01898.HK,2.2804,3.69,6934678.0,25551392.4,151.53586470000002
2016-04-29,01888.HK,1.619,3.98,1318828.0,5205182.8,119.4
2016-04-29,01898.HK,2.2742,3.68,4113900.0,14970166.0,151.1251984
2016-05-03,01888.HK,1.6068,3.95,514000.0,2047790.0,118.5
2016-05-03,01898.HK,2.2124,3.58,6232000.0,22579075.0,147.01853540000002
2016-05-04,01888.HK,1.5946,3.92,1249000.0,4866115.0,117.6
2016-05-04,01898.HK,2.1506,3.48,12305461.0,42850053.5,142.9118724
2016-05-05,01888.HK,1.5783,3.88,2543531.0,9841945.3,116.4
2016-05-05,01898.HK,2.1074,3.41,8210000.0,27952605.0,140.0372083
2016-05-06,01888.HK,1.5457,3.8,1173750.0,4468567.5,114.0
2016-05-06,01898.HK,2.0456,3.31,7807160.0,26067181.0,135.9305453
2016-05-09,01888.HK,1.5335,3.77,1010918.0,3825432.5,113.1
2016-05-09,01898.HK,1.9714,3.19,10019000.0,32061509.0,131.0025497
2016-05-10,01888.HK,1.5498,3.81,1568500.0,5936025.0,114.3
2016-05-10,01898.HK,1.9652,3.18,10420000.0,32929960.0,130.5918834
2016-05-11,01888.HK,1.5579,3.83,1310000.0,5030685.0,114.9
2016-05-11,01898.HK,1.9591,3.17,5439390.0,17340473.44,130.1812171
2016-05-12,01888.HK,1.5661,3.85,884900.0,3387211.0,115.5
2016-05-12,01898.HK,1.9282,3.12,4645691.0,14580861.37,128.12788559999998
2016-05-13,01888.HK,1.5498,3.81,752000.0,2878550.0,114.3
2016-05-13,01898.HK,1.8478,2.99,8765882.0,26327457.74,122.7892237
2016-05-16,01888.HK,1.5498,3.81,3923500.0,15150890.0,114.3
2016-05-16,01898.HK,1.8478,2.99,17204375.0,51687688.3,122.7892237
2016-05-17,01888.HK,1.5946,3.92,1105000.0,4317455.0,117.6
2016-05-17,01898.HK,1.9282,3.12,10388000.0,31758750.0,128.12788559999998
2016-05-18,01888.HK,1.623,3.99,3881879.0,15238963.02,119.7
2016-05-18,01898.HK,1.8973,3.07,8154015.0,24998197.66,126.0745541
2016-05-19,01888.HK,1.6434,4.04,1645500.0,6586415.0,121.2
2016-05-19,01898.HK,1.8478,2.99,4493000.0,13543380.0,122.7892237
2016-05-20,01888.HK,1.623,3.99,569495.0,2279720.35,119.7
2016-05-20,01898.HK,1.8849,3.05,9260400.0,28156788.0,125.25322150000001
2016-05-23,01888.HK,1.6271,4.0,830000.0,3321215.0,120.0
2016-05-23,01898.HK,1.9096,3.09,7268051.0,22536872.33,126.8958867
2016-05-24,01888.HK,1.6474,4.05,1314750.0,5306310.0,121.5
2016-05-24,01898.HK,1.8725,3.03,6173645.0,18669172.39,124.43188889999999
2016-05-25,01888.HK,1.6654,3.98,913750.0,3623702.5,119.4
2016-05-25,01898.HK,2.0456,3.31,20360000.0,67189080.0,135.9305453
2016-05-26,01888.HK,1.7198,4.11,1785500.0,7184472.5,123.3
2016-05-26,01898.HK,2.1259,3.44,21572600.0,74444662.0,141.26920719999998
2016-05-27,01888.HK,1.724,4.12,1388000.0,5714462.5,123.6
2016-05-27,01898.HK,2.0888,3.38,9790178.0,33030825.96,138.8052094
2016-05-30,01888.HK,1.7407,4.16,1157500.0,4788118.95,124.8
2016-05-30,01898.HK,2.1074,3.41,10930979.0,37011384.46,140.0372083
2016-05-31,01888.HK,1.7156,4.1,1978400.0,8100782.0,123.0
2016-05-31,01898.HK,2.1568,3.49,88525941.0,310553445.0,143.32253870000002
2016-06-01,01888.HK,1.7491,4.18,1221500.0,5088155.0,125.4
2016-06-01,01898.HK,2.1074,3.41,14698769.0,50005917.53,140.0372083
2016-06-02,01888.HK,1.7617,4.21,1605500.0,6730410.0,126.3
2016-06-02,01898.HK,2.1568,3.49,7702769.0,26574791.15,143.32253870000002
2016-06-03,01888.HK,1.7031,4.07,3497822.0,14339686.56,122.1
2016-06-03,01898.HK,2.2001,3.56,9402269.0,33187830.49,146.19720279999999
2016-06-06,01888.HK,1.7073,4.08,399000.0,1618895.0,122.4
2016-06-06,01898.HK,2.1939,3.55,4913816.0,17405954.96,145.7865365
2016-06-07,01888.HK,1.7449,4.17,1015320.0,4205814.5,125.1
2016-06-07,01898.HK,2.2619,3.66,13671540.0,49799145.88,150.3038658
2016-06-08,01888.HK,1.8161,4.34,3384787.0,14458110.49,130.2
2016-06-08,01898.HK,2.2001,3.56,14036578.0,49848976.96,146.19720279999999
2016-06-10,01888.HK,1.8161,4.34,1886000.0,8131458.95,130.2
2016-06-10,01898.HK,2.1136,3.42,5890061.0,20327298.63,140.4478746
2016-06-13,01888.HK,1.7282,4.13,565000.0,2350115.0,123.9
2016-06-13,01898.HK,2.1012,3.4,11557305.0,39197834.166,139.626542
2016-06-14,01888.HK,1.7993,4.3,1086403.0,4597526.25,129.0
2016-06-14,01898.HK,2.0827,3.37,11261531.0,37851429.75,138.39454310000002
2016-06-15,01888.HK,1.8035,4.31,1074500.0,4606850.0,129.3
2016-06-15,01898.HK,2.1754,3.52,12601034.0,44031774.14,144.5545376
2016-06-16,01888.HK,1.8077,4.32,1584612.0,6779870.14,129.6
2016-06-16,01898.HK,2.1445,3.47,9554787.0,32654228.48,142.5012061
2016-06-17,01888.HK,1.9416,4.64,4893500.0,21814070.0,139.2
2016-06-17,01898.HK,2.2433,3.63,36912086.0,132003481.4,149.0718669
2016-06-20,01888.HK,1.9751,4.72,2302000.0,10781255.0,141.6
2016-06-20,01898.HK,2.336,3.78,16031000.0,59837390.0,155.2318614
2016-06-21,01888.HK,1.9625,4.69,1768000.0,8317775.0,140.7
2016-06-21,01898.HK,2.3051,3.73,7372944.0,27647948.32,153.1785299
2016-06-22,01888.HK,1.9834,4.74,1534527.0,7191660.55,142.2
2016-06-22,01898.HK,2.4226,3.92,33164318.0,128348555.16,160.9811896
2016-06-23,01888.HK,2.0462,4.89,4536000.0,22168577.5,146.7
2016-06-23,01898.HK,2.404,3.89,20507048.0,80330333.63,159.74919069999999
2016-06-24,01888.HK,1.9542,4.67,3148500.0,14923605.5,140.1
2016-06-24,01898.HK,2.3669,3.83,15755412.0,59409670.8,157.2851929
2016-06-27,01888.HK,2.0337,4.86,3666250.0,17474955.0,145.8
2016-06-27,01898.HK,2.4782,4.01,19950000.0,78742744.0,164.6771863
2016-06-28,01888.HK,2.0211,4.83,1728500.0,8303080.0,144.9
2016-06-28,01898.HK,2.5091,4.06,17153600.0,68602026.0,166.7305178
2016-06-29,01888.HK,2.0086,4.8,2488500.0,11955085.0,144.0
2016-06-29,01898.HK,2.5276,4.09,16088570.0,65986652.98,167.96251669999998
2016-06-30,01888.HK,1.9876,4.75,1220000.0,5847360.0,142.5
2016-06-30,01898.HK,2.4905,4.03,8674726.0,35310621.58,165.4985189
2016-07-04,01888.HK,1.9751,4.72,2744500.0,12860765.0,141.6
2016-07-04,01898.HK,2.5647,4.15,20255705.0,83995204.05,170.4265145
2016-07-05,01888.HK,1.9374,4.63,1614500.0,7484880.0,138.9
2016-07-05,01898.HK,2.5029,4.05,18400779.0,75914297.58,166.3198515
2016-07-06,01888.HK,1.9207,4.59,727500.0,3340982.5,137.7
2016-07-06,01898.HK,2.4782,4.01,12924955.0,51900747.7,164.6771863
2016-07-07,01888.HK,1.9207,4.59,811500.0,3719602.5,137.7
2016-07-07,01898.HK,2.5091,4.06,10810949.0,44106593.26,166.7305178
2016-07-08,01888.HK,1.9207,4.59,742000.0,3369480.0,137.7
2016-07-08,01898.HK,2.5214,4.08,8320175.0,33639242.93,167.5518504
2016-07-11,01888.HK,1.9416,4.64,1188000.0,5534655.0,139.2
2016-07-11,01898.HK,2.608,4.22,13054370.0,54673899.5,173.30117860000001
2016-07-12,01888.HK,1.9583,4.68,2809500.0,13111627.5,140.4
2016-07-12,01898.HK,2.7995,4.53,54082096.0,241776920.6,186.03183389999998
2016-07-13,01888.HK,2.0211,4.83,3252800.0,15519099.0,144.9
2016-07-13,01898.HK,2.7995,4.53,20921730.0,93546707.17,186.03183389999998
2016-07-14,01888.HK,2.0546,4.91,2069000.0,10081173.5,147.3
2016-07-14,01898.HK,2.713,4.39,19838961.0,87519949.11,180.2825057
2016-07-15,01888.HK,2.1048,5.03,2735500.0,13644700.0,150.9
2016-07-15,01898.HK,2.7563,4.46,12401795.0,55299802.9,183.15716980000002
2016-07-18,01888.HK,2.0881,4.99,393000.0,1961301.0,149.7
2016-07-18,01898.HK,2.713,4.39,12016064.0,52889604.42,180.2825057
2016-07-19,01888.HK,2.0671,4.94,1133500.0,5554530.0,148.2
2016-07-19,01898.HK,2.6759,4.33,8906778.0,38496815.4,177.8185079
2016-07-20,01888.HK,2.0253,4.84,956000.0,4654092.5,145.2
2016-07-20,01898.HK,2.4967,4.04,39575000.0,162088746.0,165.9091852
2016-07-21,01888.HK,2.0253,4.84,603000.0,2924547.5,145.2
2016-07-21,01898.HK,2.4844,4.02,22097703.0,89520997.37,165.08785260000002
2016-07-22,01888.HK,2.0253,4.84,784500.0,3806560.0,145.2
2016-07-22,01898.HK,2.4905,4.03,7798430.0,31474615.2,165.4985189
2016-07-25,01888.HK,2.0378,4.87,522000.0,2538890.0,146.1
2016-07-25,01898.HK,2.4967,4.04,5143000.0,20550275.0,165.9091852
2016-07-26,01888.HK,2.0755,4.96,1293000.0,6424005.0,148.8
2016-07-26,01898.HK,2.5091,4.06,7767245.0,31362754.7,166.7305178
2016-07-27,01888.HK,2.0169,4.82,2422500.0,11904967.5,144.6
2016-07-27,01898.HK,2.4411,3.95,11969000.0,47869215.0,162.2131885
2016-07-28,01888.HK,2.1006,5.02,1465000.0,7281565.0,150.6
2016-07-28,01898.HK,2.4596,3.98,7744000.0,30645801.0,163.4451874
2016-07-29,01888.HK,2.0671,4.94,653000.0,3238080.0,148.2
2016-07-29,01898.HK,2.5276,4.09,16955123.0,69026703.15,167.96251669999998
2016-08-01,01888.HK,2.1341,5.1,1144500.0,5808546.5,153.0
2016-08-01,01898.HK,2.5771,4.17,8306480.0,34541040.82,171.2478471
2016-08-03,01888.HK,2.109,5.04,853000.0,4292325.0,151.2
2016-08-03,01898.HK,2.4782,4.01,10302650.0,41171412.45,164.6771863
2016-08-04,01888.HK,2.1048,5.03,1438500.0,7226932.5,150.9
2016-08-04,01898.HK,2.472,4.0,4860049.0,19396293.65,164.26651999999999
2016-08-05,01888.HK,2.1174,5.06,960500.0,4833220.0,151.8
2016-08-05,01898.HK,2.4596,3.98,13844426.0,55239641.6,163.4451874
2016-08-08,01888.HK,2.2261,5.32,3250079.0,17148774.09,159.6
2016-08-08,01898.HK,2.5709,4.16,20820000.0,86032725.0,170.8371808
2016-08-09,01888.HK,2.2178,5.3,1138000.0,6078555.0,159.0
2016-08-09,01898.HK,2.5523,4.13,6695511.0,27676163.55,169.6051819
2016-08-10,01888.HK,2.1885,5.23,1455500.0,7721705.0,156.9
2016-08-10,01898.HK,2.5709,4.16,10834580.0,44874203.6,170.8371808
2016-08-11,01888.HK,2.1801,5.21,2410689.0,12612982.8,156.3
2016-08-11,01898.HK,2.472,4.0,12235484.0,49480055.77,164.26651999999999
2016-08-12,01888.HK,2.2136,5.29,4069500.0,21371855.0,158.7
2016-08-12,01898.HK,2.472,4.0,8321796.0,33369134.2,164.26651999999999
2016-08-15,01888.HK,2.4479,5.85,9699000.0,55831932.5,175.5
2016-08-15,01898.HK,2.4164,3.91,16247974.0,63743033.21,160.5705233
2016-08-16,01888.HK,2.4605,5.88,11831000.0,69122637.5,176.4
2016-08-16,01898.HK,2.4102,3.9,10472004.0,41006883.64,160.15985700000002
2016-08-17,01888.HK,2.5735,6.15,6629000.0,40664715.0,184.5
2016-08-17,01898.HK,2.3793,3.85,24777000.0,95193890.0,158.10652549999998
2016-08-18,01888.HK,2.5944,6.2,6559000.0,41042842.5,186.0
2016-08-18,01898.HK,2.299,3.72,25044000.0,94388625.13,152.7678636
2016-08-19,01888.HK,2.6279,6.28,6213000.0,38862817.5,188.4
2016-08-19,01898.HK,2.2001,3.56,45537033.0,161539224.92,146.19720279999999
2016-08-22,01888.HK,2.653,6.34,2109000.0,13302565.0,190.2
2016-08-22,01898.HK,2.231,3.61,19473280.0,69579306.0,148.2505343
2016-08-23,01888.HK,2.6237,6.27,1866409.0,11734032.62,188.1
2016-08-23,01898.HK,2.299,3.72,23544280.0,86661219.8,152.7678636
