trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2017-08-04,02269.HK,11.0167,33.05,1369500.0,45318600.0,384.39300133849997
2017-08-07,02269.HK,10.9667,32.9,435500.0,14267125.0,382.648403753
2017-08-08,02269.HK,11.25,33.75,1614800.0,53896820.0,392.5344567375
2017-08-09,02269.HK,11.2667,33.8,973500.0,32812900.0,393.115989266
2017-08-10,02269.HK,10.95,32.85,679000.0,22295325.0,382.06687122449995
2017-08-11,02269.HK,10.4833,31.45,1323000.0,41791812.5,365.7839604265
2017-08-14,02269.HK,10.7,32.1,599000.0,19281437.5,373.343883297
2017-08-15,02269.HK,10.9,32.7,380000.0,12412250.0,380.322273639
2017-08-16,02269.HK,11.1,33.3,734500.0,24456225.0,387.30066398099996
2017-08-17,02269.HK,12.15,36.45,3908000.0,137717562.5,423.93721327649996
2017-08-18,02269.HK,11.9667,35.9,1532000.0,55085575.0,417.540355463
2017-08-21,02269.HK,11.8333,35.5,2163000.0,79420775.0,412.888095235
2017-08-22,02269.HK,12.4167,37.25,2016000.0,72930675.0,433.2417337325
2017-08-24,02269.HK,13.25,39.75,3721700.0,144937267.5,462.3183601575
2017-08-25,02269.HK,13.1333,39.4,670300.0,26291175.0,458.24763245800006
2017-08-28,02269.HK,12.5833,37.75,1906500.0,72480435.0,439.0570590175
2017-08-29,02269.HK,12.8333,38.5,560500.0,21611025.0,447.780046945
2017-08-30,02269.HK,13.15,39.45,935500.0,36726150.0,458.8291649865001
2017-08-31,02269.HK,12.8667,38.6,3243000.0,131080700.0,448.9431120019999
2017-09-01,02269.HK,12.5667,37.7,2282000.0,87660009.0,438.475526489
2017-09-04,02269.HK,12.3333,37.0,2620500.0,96544712.5,430.33407109
2017-09-05,02269.HK,12.1667,36.5,729000.0,26843025.0,424.518745805
2017-09-06,02269.HK,12.1333,36.4,989500.0,36053100.0,423.355680748
2017-09-07,02269.HK,12.1833,36.55,772000.0,28444075.0,425.1002783335
2017-09-08,02269.HK,12.2667,36.8,488000.0,17931475.0,428.00794097600004
2017-09-11,02269.HK,12.1833,36.55,1857000.0,68600852.2,425.1002783335
2017-09-12,02269.HK,12.2,36.6,807500.0,29549262.5,425.681810862
2017-09-13,02269.HK,12.45,37.35,773000.0,28706875.0,434.4047987895
2017-09-14,02269.HK,12.3,36.9,412000.0,15317228.8,429.1710060330001
2017-09-15,02269.HK,12.55,37.65,1065100.0,39389640.0,437.89399396050004
2017-09-18,02269.HK,12.5667,37.7,1552500.0,58552387.5,438.475526489
2017-09-19,02269.HK,12.9667,38.9,2068000.0,80137350.0,452.43230717299997
2017-09-20,02269.HK,13.55,40.65,3463042.0,140844646.4,472.78594567050004
2017-09-21,02269.HK,13.1667,39.5,1750500.0,70085942.7,459.41069751500004
2017-09-22,02269.HK,13.0,39.0,1339500.0,51934350.0,453.59537222999995
2017-09-25,02269.HK,12.5,37.5,1458500.0,54620487.5,436.14939637500004
2017-09-26,02269.HK,12.6333,37.9,888000.0,33475312.5,440.801656603
2017-09-27,02269.HK,13.0,39.0,784000.0,30164850.0,453.59537222999995
2017-09-28,02269.HK,12.9667,38.9,288500.0,11200450.0,452.43230717299997
2017-09-29,02269.HK,13.15,39.45,460500.0,18099650.0,458.8291649865001
2017-10-03,02269.HK,13.0667,39.2,384000.0,15232453.0,455.92150234400003
2017-10-04,02269.HK,13.0667,39.2,220000.0,8524000.0,455.92150234400003
2017-10-06,02269.HK,13.1333,39.4,334400.0,13139610.0,458.24763245800006
2017-10-09,02269.HK,13.1667,39.5,419500.0,16431775.0,459.41069751500004
2017-10-10,02269.HK,13.0,39.0,570800.0,22365830.0,453.59537222999995
2017-10-11,02269.HK,13.0167,39.05,285500.0,11127350.0,454.17690475850003
2017-10-12,02269.HK,12.8667,38.6,408500.0,15784237.5,448.9431120019999
2017-10-13,02269.HK,13.0167,39.05,492000.0,19084450.0,454.17690475850003
2017-10-16,02269.HK,13.2333,39.7,609000.0,24085237.5,461.73682762900006
2017-10-17,02269.HK,13.2333,39.7,673000.0,26500800.0,461.73682762900006
2017-10-18,02269.HK,13.5,40.5,999000.0,39950550.0,471.041348085
2017-10-19,02269.HK,13.25,39.75,1155000.0,46392627.5,462.3183601575
2017-10-20,02269.HK,13.4667,40.4,461500.0,18590725.0,469.87828302800006
2017-10-23,02269.HK,13.5167,40.55,334500.0,13549025.0,471.6228806135
2017-10-24,02269.HK,14.2333,42.7,1254000.0,52232400.0,496.628779339
2017-10-25,02269.HK,16.1,48.3,4407300.0,207310211.0,561.760422531
2017-10-26,02269.HK,15.1667,45.5,3482400.0,160048970.0,529.194600935
2017-10-27,02269.HK,14.3667,43.1,1977700.0,86854010.0,501.28103956699994
2017-10-30,02269.HK,14.2333,42.7,1681500.0,71736400.0,496.628779339
2017-10-31,02269.HK,14.7333,44.2,1584000.0,69715164.0,514.0747551940001
2017-11-01,02269.HK,14.9333,44.8,1054000.0,47112550.0,521.053145536
2017-11-02,02269.HK,14.6667,44.0,1043854.0,46650555.5,511.74862507999995
2017-11-03,02269.HK,14.6833,44.05,444000.0,19544325.0,512.3301576085
2017-11-06,02269.HK,14.5833,43.75,1842000.0,79819017.5,508.84096243749997
2017-11-07,02269.HK,14.55,43.65,1264500.0,54651761.0,507.6778973805
2017-11-08,02269.HK,14.2333,42.7,1577595.0,68880604.75,496.628779339
2017-11-09,02269.HK,14.4667,43.4,956854.0,41283626.2,504.770234738
2017-11-10,02269.HK,15.0833,45.25,1264500.0,56659550.0,526.2869382925
2017-11-13,02269.HK,14.8333,44.5,941000.0,42451975.0,517.563950365
2017-11-14,02269.HK,14.4,43.2,1096500.0,47731850.0,502.44410462400003
2017-11-15,02269.HK,14.5667,43.7,933050.0,40375000.0,508.259429909
2017-11-16,02269.HK,14.4333,43.3,691500.0,29973852.0,503.60716968099996
2017-11-17,02269.HK,14.6333,43.9,871000.0,38499412.5,510.58556002299997
2017-11-20,02269.HK,14.6833,44.05,338000.0,14825850.0,512.3301576085
2017-11-21,02269.HK,15.0833,45.25,974000.0,43903725.0,526.2869382925
2017-11-22,02269.HK,15.1333,45.4,685000.0,30794812.5,528.031535878
2017-11-23,02269.HK,14.6833,44.05,505500.0,22447725.0,512.3301576085
2017-11-24,02269.HK,14.65,43.95,446000.0,19706387.5,511.1670925515
2017-11-27,02269.HK,14.6833,44.05,476500.0,21062975.0,512.3301576085
2017-11-28,02269.HK,15.3167,45.95,1106500.0,50215725.0,534.4283936915
2017-11-29,02269.HK,15.9833,47.95,1790000.0,85525650.0,557.6896948315
2017-11-30,02269.HK,15.4833,46.45,1256715.0,58668096.75,540.2437189765
2017-12-01,02269.HK,15.6667,47.0,1836307.0,86321546.5,546.6405767900001
2017-12-04,02269.HK,15.4333,46.3,1491095.0,69499659.75,538.4991213909999
2017-12-05,02269.HK,15.2667,45.8,728000.0,33746440.0,532.6837961059999
2017-12-06,02269.HK,14.2333,42.7,3348000.0,144258700.0,496.628779339
2017-12-07,02269.HK,13.7,41.1,1956330.0,80778053.0,478.01973842699994
2017-12-08,02269.HK,14.3333,43.0,1105721.0,47358655.0,500.11797451
2017-12-11,02269.HK,14.75,44.25,1985000.0,87076763.7,514.6562877225
2017-12-12,02269.HK,14.9167,44.75,1712000.0,76510662.5,520.4716130075
2017-12-13,02269.HK,13.8667,41.6,2803500.0,119379437.5,483.835063712
2017-12-14,02269.HK,14.25,42.75,144839020.0,5856212386.5,497.2103118675
2017-12-15,02269.HK,14.0,42.0,11181693.0,472335479.7,488.48732394
2017-12-18,02269.HK,13.6667,41.0,7907893.0,326496924.6,476.85667336999995
2017-12-19,02269.HK,14.0833,42.25,6594745.0,276884528.75,491.3949865825
2017-12-20,02269.HK,13.9667,41.9,1741602.0,73280124.0,487.3242588830001
2017-12-21,02269.HK,14.35,43.05,3765200.0,161295724.0,500.6995070385
2017-12-22,02269.HK,14.4167,43.25,2277091.0,99592688.75,503.0256371525
2017-12-27,02269.HK,14.45,43.35,1625256.0,70447871.2,504.1887022094999
2017-12-28,02269.HK,14.5,43.5,1433000.0,61284137.5,505.933299795
2017-12-29,02269.HK,14.5667,43.7,1359500.0,59123637.5,508.259429909
2018-01-02,02269.HK,14.7,44.1,1267500.0,56422925.0,512.911690137
2018-01-03,02269.HK,14.8167,44.45,1681500.0,74820087.5,516.9824178365001
2018-01-04,02269.HK,16.0,48.0,5135800.0,241203919.0,558.27122736
2018-01-05,02269.HK,16.8,50.4,5693991.0,283555233.1,586.1847887280001
2018-01-08,02269.HK,16.4167,49.25,2689851.0,131635728.0,572.8095405725
2018-01-09,02269.HK,16.8833,50.65,3112785.0,155883808.5,589.0924513705
2018-01-10,02269.HK,17.7167,53.15,5587934.0,293821446.9,618.1690777955
2018-01-11,02269.HK,17.1333,51.4,2511704.0,128606756.2,598.504676804
2018-01-12,02269.HK,17.7833,53.35,2351469.0,125022947.95,621.210593531
2018-01-15,02269.HK,18.3333,55.0,4332569.0,237670189.8,640.4232923000001
2018-01-16,02269.HK,18.15,54.45,1552872.0,84325581.0,634.019059377
2018-01-17,02269.HK,17.4,52.2,3016333.0,156850600.7,607.819924692
2018-01-18,02269.HK,16.9167,50.75,3494704.0,177739792.4,590.936037895
2018-01-19,02269.HK,17.0167,51.05,1642074.0,83618805.8,594.429255853
2018-01-22,02269.HK,17.5833,52.75,1980065.0,103276800.75,614.224157615
2018-01-23,02269.HK,17.5833,52.75,3509810.0,186550967.0,614.224157615
2018-01-24,02269.HK,17.5667,52.7,2483956.0,130306916.5,613.641954622
2018-01-25,02269.HK,17.25,51.75,2559020.0,133136506.5,602.580097755
2018-01-26,02269.HK,17.9667,53.9,2121808.0,113025445.6,627.614826454
2018-01-29,02269.HK,18.9333,56.8,4792544.0,264557585.5,661.382600048
2018-01-30,02269.HK,17.75,53.25,3841058.0,206856888.85,620.0461875450001
2018-01-31,02269.HK,17.95,53.85,1565454.0,83000315.05,627.032623461
2018-02-01,02269.HK,17.75,53.25,1531053.0,83187567.0,620.0461875450001
2018-02-02,02269.HK,18.1167,54.35,1222004.0,66248999.6,632.8546533909999
2018-02-05,02269.HK,17.1167,51.35,3539261.0,181793216.65,597.922473811
2018-02-06,02269.HK,16.0667,48.2,6306724.0,300593649.0,561.73888916
2018-02-07,02269.HK,15.95,47.85,3148588.0,153664217.0,557.65987233
2018-02-08,02269.HK,15.95,47.85,1328725.0,63786410.15,557.65987233
2018-02-09,02269.HK,16.3167,48.95,3854336.0,183078073.6,570.4796395100001
2018-02-12,02269.HK,16.3,48.9,1534654.0,74817895.1,569.89692282
2018-02-13,02269.HK,16.6667,50.0,1782086.0,89227532.1,582.7166900000001
2018-02-14,02269.HK,16.6833,50.05,1104978.0,54326643.5,583.29940669
2018-02-15,02269.HK,16.8,50.4,403180.0,20345441.15,587.37842352
2018-02-20,02269.HK,17.1167,51.35,1013719.0,51724481.25,598.45004063
2018-02-21,02269.HK,16.9667,50.9,1527190.0,76665013.0,593.20559042
2018-02-22,02269.HK,16.7,50.1,945195.0,47750245.25,583.8821233799999
2018-02-23,02269.HK,17.2167,51.65,1044385.0,53373486.15,601.94634077
2018-02-26,02269.HK,18.0,54.0,2100120.0,112853911.4,629.3340252
2018-02-27,02269.HK,17.5333,52.6,1923990.0,102943505.95,613.01795788
2018-02-28,02269.HK,18.1667,54.5,1462600.0,78409944.0,635.1611921
2018-03-01,02269.HK,17.8667,53.6,1001500.0,53786783.0,624.67229168
2018-03-02,02269.HK,18.1,54.3,1280309.0,69617187.2,632.83032534
2018-03-05,02269.HK,19.5,58.5,7371565.0,430890241.55,681.7785273
2018-03-06,02269.HK,19.5833,58.75,3963969.0,231938991.85,684.69211075
2018-03-07,02269.HK,20.6333,61.9,6104983.0,383249710.1,721.40326222
2018-03-08,02269.HK,21.6833,65.05,10316425.0,680666500.1,758.11441369
2018-03-09,02269.HK,21.35,64.05,4604784.0,300284149.8,746.46007989
2018-03-12,02269.HK,21.9167,65.75,2124436.0,139207701.1,766.27244735
2018-03-13,02269.HK,21.3833,64.15,2206064.0,143544748.3,747.6255132699999
2018-03-14,02269.HK,22.2167,66.65,2137472.0,140594026.6,776.7613477699999
2018-03-15,02269.HK,23.6667,71.0,4873128.0,342399450.3,827.4576998
2018-03-16,02269.HK,23.3333,70.0,3656312.0,255353481.8,815.803366
2018-03-19,02269.HK,23.7333,71.2,4283877.0,305279711.55,829.78856656
2018-03-20,02269.HK,25.2333,75.7,9701403.0,741104862.5,882.23306866
2018-03-21,02269.HK,25.0167,75.05,8923629.0,699272840.95,874.6577516899999
2018-03-22,02269.HK,24.3,72.9,27271863.0,1973175062.1,849.60093402
2018-03-23,02269.HK,23.6333,70.9,13150701.0,920017594.25,826.29226642
2018-03-26,02269.HK,24.6667,74.0,13407744.0,977368160.45,862.4207012
2018-03-27,02269.HK,26.8667,80.6,11782415.0,935725502.4,939.33930428
2018-03-28,02269.HK,25.0,75.0,6507442.0,500152582.7,874.075035
2018-03-29,02269.HK,25.15,75.45,4631322.0,351218561.95,922.9388617875001
2018-04-03,02269.HK,26.0667,78.2,5175642.0,400844893.094,956.57811785
2018-04-04,02269.HK,27.7,83.1,8397228.0,695827279.0,1016.5171559250001
2018-04-06,02269.HK,27.0333,81.1,7239206.0,584700349.25,992.0522424249999
2018-04-09,02269.HK,27.7667,83.3,4819960.0,397334485.3,1018.9636472750001
2018-04-10,02269.HK,27.6667,83.0,3597442.0,297249505.0,1015.29391025
2018-04-11,02269.HK,28.3667,85.1,5939576.0,505847615.4,1040.982069425
2018-04-12,02269.HK,27.3667,82.1,3189139.0,264188940.05,1004.284699175
2018-04-13,02269.HK,26.3667,79.1,4166380.0,335139533.0,967.587328925
2018-04-16,02269.HK,26.2,78.6,3795930.0,299861898.9,961.47110055
2018-04-17,02269.HK,24.6667,74.0,5733890.0,434141974.55,905.2017994999999
2018-04-18,02269.HK,24.4333,73.3,9278547.0,666225738.75,896.639079775
2018-04-19,02269.HK,25.4,76.2,5842654.0,441567555.65,932.11320435
2018-04-20,02269.HK,25.5,76.5,3037548.0,233010523.2,935.7829413750001
2018-04-23,02269.HK,23.9,71.7,5609570.0,409139532.8,877.067148975
2018-04-24,02269.HK,24.1333,72.4,5270125.0,381534445.0,885.6298687000001
2018-04-25,02269.HK,25.15,75.45,6889100.0,511857113.0,922.9388617875001
2018-04-26,02269.HK,24.2667,72.8,3292573.0,240446542.15,890.5228514
2018-04-27,02269.HK,24.1333,72.4,2160762.0,157887457.15,885.6298687000001
2018-04-30,02269.HK,23.9167,71.75,2523025.0,182727374.95,877.6787718125
2018-05-02,02269.HK,23.85,71.55,3081000.0,221342246.0,875.2322804625001
2018-05-03,02269.HK,23.4667,70.4,3369077.0,237701117.7,861.1649551999999
2018-05-04,02269.HK,23.3333,70.0,2640589.0,184984187.85,856.5944667
2018-05-07,02269.HK,23.5,70.5,3827714.0,272924763.9,862.712998605
2018-05-08,02269.HK,25.0833,75.25,6179479.0,455718293.2,920.8390517025
2018-05-09,02269.HK,25.3833,76.15,4777933.0,362927275.4,931.8524091314999
2018-05-10,02269.HK,25.2667,75.8,3449787.0,260708353.6,927.569436798
2018-05-11,02269.HK,25.6333,76.9,4614318.0,355843946.0,941.030206989
2018-05-14,02269.HK,26.4,79.2,3478427.0,269472961.9,969.1754537519998
2018-05-15,02269.HK,27.2167,81.65,5618522.0,453673062.05,999.1562600864999
2018-05-16,02269.HK,27.7667,83.3,4461935.0,369476359.3,1019.347415373
2018-05-17,02269.HK,27.4667,82.4,4319398.0,356579583.6,1008.3340579439999
2018-05-18,02269.HK,26.6667,80.0,4755696.0,382017039.3,978.9651048000001
2018-05-21,02269.HK,25.95,77.85,4215237.0,333672037.4,952.6554176085001
2018-05-23,02269.HK,26.4167,79.25,3978306.0,316853653.0,969.7873069425
2018-05-24,02269.HK,26.7,80.1,2985241.0,238628890.15,980.188811181
2018-05-25,02269.HK,27.5833,82.75,8584823.0,712896583.35,1012.6170302774999
2018-05-28,02269.HK,28.3167,84.95,9239446.0,795361550.25,1039.5385706595
2018-05-29,02269.HK,27.9833,83.95,7165263.0,616639002.55,1027.3015068495
2018-05-30,02269.HK,29.0,87.0,7643280.0,648925539.638,1064.62455147
2018-05-31,02269.HK,29.3167,87.95,42311814.0,3711274844.25,1076.2497620895
2018-06-01,02269.HK,30.2167,90.65,6605324.0,592368141.0,1109.2898343765
2018-06-04,02269.HK,31.85,95.55,10930263.0,1032719196.5,1169.2514470455
2018-06-05,02269.HK,31.75,95.25,7446582.0,697541040.15,1166.100161445
2018-06-06,02269.HK,31.7333,95.2,4564747.0,434453758.0,1165.488035376
2018-06-07,02269.HK,31.7,95.1,6346761.0,606705627.05,1164.263783238
2018-06-08,02269.HK,31.9,95.7,6189945.0,590954195.35,1171.609296066
2018-06-11,02269.HK,30.65,91.95,8726163.0,825199248.1,1125.6998408910001
2018-06-12,02269.HK,31.0833,93.25,4249039.0,396647315.75,1141.615118685
2018-06-13,02269.HK,29.5,88.5,5217280.0,468731028.5,1083.46314213
2018-06-14,02269.HK,28.8,86.4,6035300.0,521862801.95,1057.753847232
2018-06-15,02269.HK,29.3,87.9,7758746.0,686879950.5,1076.1176293019998
2018-06-19,02269.HK,28.1833,84.55,8148138.0,695330241.2,1035.1051826789999
2018-06-20,02269.HK,28.1667,84.5,67376854.0,5421026583.75,1034.49305661
2018-06-21,02269.HK,28.9,86.7,10063069.0,872456675.4,1061.426603646
2018-06-22,02269.HK,29.9167,89.75,6914817.0,612217378.9,1098.766293855
2018-06-25,02269.HK,28.9333,86.8,6787175.0,596086650.0,1062.650855784
2018-06-26,02269.HK,28.8833,86.65,4888120.0,426310276.2,1060.814477577
2018-06-27,02269.HK,28.6333,85.9,4626750.0,404562699.95,1051.632586542
2018-06-28,02269.HK,27.75,83.25,6138148.0,517629119.8,1019.189904885
2018-06-29,02269.HK,29.1167,87.35,5861561.0,504665653.7,1069.384242543
2018-07-03,02269.HK,27.6667,83.0,6247751.0,513613441.15,1016.12927454
2018-07-04,02269.HK,26.2333,78.7,4425758.0,352472344.1,963.4864326060001
2018-07-05,02269.HK,24.8333,74.5,10281465.0,774219073.65,912.311634375
2018-07-06,02269.HK,25.8833,77.65,7964470.0,599374966.3,950.8858846875
2018-07-09,02269.HK,26.9167,80.75,4810400.0,385374510.083,988.8478453125
2018-07-10,02269.HK,25.35,76.05,4602950.0,356550877.7,931.2926146875
2018-07-11,02269.HK,25.4833,76.45,2545474.0,193598709.9,936.1909321875
2018-07-12,02269.HK,26.6333,79.9,3936031.0,312825142.7,978.438920625
2018-07-13,02269.HK,27.4833,82.45,2623350.0,213773175.7,1009.6656946875
2018-07-16,02269.HK,27.45,82.35,1892148.0,154823563.3,1008.4411153125
2018-07-17,02269.HK,26.15,78.45,2270114.0,180418093.15,960.6825196875001
2018-07-18,02269.HK,26.3667,79.1,1768097.0,140103391.35,968.6422856249999
2018-07-19,02269.HK,25.9167,77.75,1486650.0,116008384.25,952.1104640625
2018-07-20,02269.HK,26.1333,78.4,2862499.0,219436376.8,960.07023
2018-07-23,02269.HK,26.7167,80.15,6569283.0,532575967.5,981.5003690625001
2018-07-24,02269.HK,25.9833,77.95,3006035.0,238623421.1,954.5596228125
2018-07-25,02269.HK,26.75,80.25,2245783.0,178703882.2,982.7249484375
2018-07-26,02269.HK,27.0833,81.25,1705025.0,138354912.1,994.9707421875
2018-07-27,02269.HK,28.4833,85.45,3642190.0,304904708.7,1046.4030759375
2018-07-30,02269.HK,28.1833,84.55,3101151.0,261539653.35,1035.3818615625
2018-07-31,02269.HK,26.6,79.8,3834812.0,308409720.6,977.21434125
2018-08-01,02269.HK,26.3667,79.1,3047416.0,241568480.6,968.6422856249999
2018-08-02,02269.HK,25.5667,76.7,4834136.0,367987946.9,939.252380625
2018-08-03,02269.HK,24.5667,73.7,5681668.0,421851304.05,902.514999375
2018-08-06,02269.HK,24.35,73.05,5419541.0,396198247.3,894.5607121874999
2018-08-07,02269.HK,25.0,75.0,4211256.0,313950046.6,918.44015625
2018-08-08,02269.HK,25.1333,75.4,2427303.0,182868709.55,923.33850375
2018-08-09,02269.HK,25.25,75.75,2197102.0,167769817.65,927.6245578125
2018-08-10,02269.HK,25.5667,76.7,2265748.0,175494644.3,939.2581331250001
2018-08-13,02269.HK,26.3333,79.0,2140996.0,168506012.75,967.42363125
2018-08-14,02269.HK,26.3833,79.15,2671755.0,209280370.4,969.2605115624999
2018-08-15,02269.HK,24.7,74.1,8540803.0,634550483.9,907.4188743750001
2018-08-16,02269.HK,22.8167,68.45,9632028.0,675492406.25,838.2297159375
2018-08-17,02269.HK,20.8333,62.5,12324550.0,777007510.6,765.366796875
2018-08-20,02269.HK,21.55,64.65,7947034.0,508317620.95,791.6954146874999
2018-08-21,02269.HK,23.5,70.5,9050882.0,626546337.75,863.333746875
2018-08-22,02269.HK,24.1667,72.5,5519920.0,405390851.1,887.825484375
2018-08-23,02269.HK,25.4833,76.45,4927395.0,374284742.25,936.1966659375
2018-08-24,02269.HK,25.4333,76.3,3915627.0,300634627.65,934.359785625
2018-08-27,02269.HK,27.0667,81.2,5554520.0,444769810.5,994.3645425000001
2018-08-28,02269.HK,26.7833,80.35,2533322.0,206188780.95,983.9555540625
2018-08-29,02269.HK,26.6833,80.05,1788400.0,143367802.5,980.2817934374999
2018-08-30,02269.HK,26.2167,78.65,2425737.0,191244696.15,963.1375771874999
2018-08-31,02269.HK,25.8333,77.5,4164994.0,323277128.75,949.054828125
2018-09-03,02269.HK,26.0,78.0,1578397.0,122345643.45,955.1777625
2018-09-04,02269.HK,25.8333,77.5,1569240.0,121917171.35,949.054828125
2018-09-05,02269.HK,25.7,77.1,3178748.0,247359999.0,944.3492768850001
2018-09-06,02269.HK,24.6833,74.05,2817245.0,210293577.5,906.9917503675001
2018-09-07,02269.HK,24.8333,74.5,1886245.0,141095394.25,912.503516575
2018-09-10,02269.HK,24.3167,72.95,2464686.0,177232228.1,893.5185440825001
2018-09-11,02269.HK,23.35,70.05,4741188.0,333928640.4,857.9982729675
2018-09-12,02269.HK,22.1833,66.55,8581217.0,573878574.15,815.1289802425
2018-09-13,02269.HK,23.3,69.9,7111034.0,492446867.75,856.1610175650001
2018-09-14,02269.HK,23.6667,71.0,3849383.0,271667243.4,869.6342238500001
2018-09-17,02269.HK,23.7167,71.15,1914522.0,135559644.0,871.4714792525001
2018-09-18,02269.HK,23.8333,71.5,2651792.0,187929648.1,875.7584085249999
2018-09-19,02269.HK,25.15,75.45,4163140.0,311110389.3,924.1394674574999
2018-09-20,02269.HK,25.45,76.35,2064698.0,157091644.6,935.1629998725001
2018-09-21,02269.HK,26.1,78.3,3970317.0,308631123.05,959.047320105
2018-09-24,02269.HK,26.0167,78.05,2897500.0,224268337.5,955.9852277675
2018-09-26,02269.HK,25.8,77.4,3156000.0,244315312.5,948.0237876900001
2018-09-27,02269.HK,26.45,79.35,3505791.0,277434102.95,971.9081079225
2018-09-28,02269.HK,26.3833,79.15,2256315.0,177959839.65,969.4584340524999
2018-10-02,02269.HK,26.3,78.9,3116781.0,245604157.65,966.3963417150001
2018-10-03,02269.HK,25.4833,76.45,3313889.0,253825607.0,936.3878368075
2018-10-04,02269.HK,25.8667,77.6,1931164.0,148067657.2,950.6952733999999
2018-10-05,02269.HK,24.2667,72.8,5364698.0,391989071.4,891.8893801999999
2018-10-08,02269.HK,22.8667,68.6,5141642.0,360554131.05,840.43422365
2018-10-09,02269.HK,23.1667,69.5,2209407.0,154206937.24,851.4603286250001
2018-10-10,02269.HK,22.65,67.95,3889559.0,265355538.7,832.4709256125001
2018-10-11,02269.HK,20.8,62.4,10060602.0,614856416.0,764.4766116000001
2018-10-12,02269.HK,21.6667,65.0,12058183.0,763118499.125,796.32980375
2018-10-15,02269.HK,21.6667,65.0,3849790.0,250560138.5,796.32980375
2018-10-16,02269.HK,21.3167,63.95,5288520.0,337835009.4,783.4660146125
2018-10-18,02269.HK,21.0,63.0,3444789.0,217143067.5,771.82734825
2018-10-19,02269.HK,21.2333,63.7,3503859.0,221038192.85,780.403207675
2018-10-22,02269.HK,22.4667,67.4,4408108.0,300280089.5,825.73275035
2018-10-23,02269.HK,21.0,63.0,4999339.0,320383505.05,771.82734825
2018-10-24,02269.HK,20.9,62.7,3009695.0,191207187.5,768.151979925
2018-10-25,02269.HK,20.0667,60.2,6761293.0,406557612.0,737.52391055
2018-10-26,02269.HK,18.6333,55.9,8464631.0,484625485.0,684.8436312250001
2018-10-29,02269.HK,17.6667,53.0,7528915.0,406157602.55,649.3150707499999
2018-10-30,02269.HK,18.15,54.45,7890135.0,425276598.95,667.0793509875
