trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2016-01-18,01882.HK,6.4585,9.13,1676000.0,15376560.0,145.7148
2016-01-18,01883.HK,1.1994,2.65,1794910.0,4763266.7,89.63206559700001
2016-01-19,01882.HK,6.4231,9.08,1888000.0,17212820.0,144.9168
2016-01-19,01883.HK,1.2085,2.67,4259000.0,11116430.0,90.30853401659999
2016-01-20,01882.HK,6.4019,9.05,2808000.0,25887980.0,144.438
2016-01-20,01883.HK,1.1723,2.59,2691000.0,6980895.0,87.6026603382
2016-01-21,01882.HK,6.1402,8.68,3475600.0,31280800.5,138.5328
2016-01-21,01883.HK,1.118,2.47,2979000.0,7585051.9,83.5438498206
2016-01-22,01882.HK,6.416,9.07,1369100.0,12394697.0,144.7572
2016-01-22,01883.HK,1.1225,2.48,2140000.0,5327710.0,83.8820840304
2016-01-25,01882.HK,6.4868,9.17,1782000.0,16256111.5,146.3532
2016-01-25,01883.HK,1.1542,2.55,1852001.0,4677437.5,86.24972349899998
2016-01-26,01882.HK,6.3524,8.98,1676000.0,15223490.0,143.3208
2016-01-26,01883.HK,1.1542,2.55,652000.0,1649150.0,86.24972349899998
2016-01-27,01882.HK,6.3877,9.03,1169500.0,10540215.0,144.1188
2016-01-27,01883.HK,1.213,2.68,3983375.0,10409468.75,90.6467682264
2016-01-28,01882.HK,6.5222,9.22,1211000.0,11139650.0,147.1512
2016-01-28,01883.HK,1.1587,2.56,723000.0,1880020.0,86.58795770879999
2016-01-29,01882.HK,6.6495,9.4,1989000.0,18485026.0,150.024
2016-01-29,01883.HK,1.213,2.68,5784000.0,14965833.5,90.6467682264
2016-02-01,01882.HK,6.8617,9.7,2629270.0,25199433.2,154.812
2016-02-01,01883.HK,1.2583,2.78,38121000.0,104008303.9,94.0291103244
2016-02-02,01882.HK,6.8617,9.7,2455000.0,23850560.0,154.812
2016-02-02,01883.HK,1.2447,2.75,1190000.0,3292940.0,93.014407695
2016-02-03,01882.HK,6.508,9.2,1466279.0,13575093.54,146.832
2016-02-03,01883.HK,1.213,2.68,856017.0,2297284.88,90.6467682264
2016-02-04,01882.HK,6.607,9.34,2145000.0,19682075.0,149.0664
2016-02-04,01883.HK,1.1677,2.58,2773000.0,7219485.0,87.2670061284
2016-02-05,01882.HK,6.6849,9.45,1050000.0,9879203.0,150.822
2016-02-05,01883.HK,1.2175,2.69,1778000.0,4688723.3,90.9876924362
2016-02-11,01882.HK,6.3877,9.03,821000.0,7458772.0,144.1188
2016-02-11,01883.HK,1.1813,2.61,542000.0,1405585.0,88.28173875780001
2016-02-12,01882.HK,6.4585,9.13,1608000.0,14709871.0,145.7148
2016-02-12,01883.HK,1.1723,2.59,1567286.0,4058187.16,87.60525033820001
2016-02-15,01882.HK,6.5929,9.32,653000.0,6084760.0,148.7472
2016-02-15,01883.HK,1.2085,2.67,2050000.0,5401775.0,90.3112040166
2016-02-16,01882.HK,6.6849,9.45,2713730.0,25376198.9,150.822
2016-02-16,01883.HK,1.1858,2.62,1230000.0,3250185.0,88.61998296760001
2016-02-17,01882.HK,6.8971,9.75,1194216.0,11616826.36,155.61
2016-02-17,01883.HK,1.1632,2.57,1681000.0,4316840.0,86.9287619186
2016-02-18,01882.HK,7.0456,9.96,1501001.0,14927389.9,158.9616
2016-02-18,01883.HK,1.1904,2.63,2374062.0,6228014.35,88.9582271774
2016-02-19,01882.HK,7.1588,10.12,1119700.0,11219593.0,161.5152
2016-02-19,01883.HK,1.1813,2.61,1427400.0,3723194.0,88.28173875780001
2016-02-22,01882.HK,7.0881,10.02,2451000.0,24510970.0,159.9192
2016-02-22,01883.HK,1.2221,2.7,917375.0,2425656.25,91.325936646
2016-02-23,01882.HK,7.2861,10.3,809000.0,8271570.0,164.388
2016-02-23,01883.HK,1.2537,2.77,3416000.0,9217381.0,93.6936461146
2016-02-24,01882.HK,7.4984,10.6,5685739.0,58781252.58,169.176
2016-02-24,01883.HK,1.2718,2.81,2360000.0,6631615.0,95.0466229538
2016-02-25,01882.HK,7.2861,10.3,1512625.0,15673224.04,164.388
2016-02-25,01883.HK,1.3352,2.95,4474501.0,13001769.574,99.782041891
2016-02-26,01882.HK,7.5408,10.66,1671885.0,17262502.2,170.1336
2016-02-26,01883.HK,1.3533,2.99,2219276.0,6590593.68,101.1350187302
2016-02-29,01882.HK,7.3427,10.38,2053870.0,21342963.08,165.6648
2016-02-29,01883.HK,1.4076,3.11,6877000.0,20889521.2,105.1939492478
2016-03-01,01882.HK,7.371,10.42,751000.0,7799090.0,166.3032
2016-03-01,01883.HK,1.4257,3.15,5457000.0,17096298.333,106.54692608700002
2016-03-02,01882.HK,7.3003,10.32,2811000.0,29051980.0,164.7072
2016-03-02,01883.HK,1.4167,3.13,4798000.0,15079079.822,105.8704376674
2016-03-03,01882.HK,7.5974,10.74,670000.0,7090880.0,171.4104
2016-03-03,01883.HK,1.4348,3.17,5287000.0,16558035.0,107.22457257100001
2016-03-04,01882.HK,7.9228,11.2,794000.0,8780060.0,178.752
2016-03-04,01883.HK,1.4393,3.18,2104592.0,6674388.36,107.56282043399999
2016-03-07,01882.HK,8.1775,11.56,1630077.0,18680504.4,184.4976
2016-03-07,01883.HK,1.4393,3.18,5335000.0,17136560.0,107.56282043399999
2016-03-08,01882.HK,8.036,11.36,1030479.0,11666566.46,181.3056
2016-03-08,01883.HK,1.4303,3.16,1958567.0,6196187.29,106.88632470799999
2016-03-09,01882.HK,7.5691,10.7,910581.0,9833622.62,170.772
2016-03-09,01883.HK,1.4303,3.16,2791899.0,8844907.62,106.88632470799999
2016-03-10,01882.HK,7.6964,10.88,3181444.0,34576685.72,173.6448
2016-03-10,01883.HK,1.4348,3.17,1224250.0,3870432.5,107.22457257100001
2016-03-11,01882.HK,8.2765,11.7,1921610.0,21961350.4,186.732
2016-03-11,01883.HK,1.4484,3.2,3087375.0,9854639.25,108.23931616
2016-03-14,01882.HK,8.5736,12.12,3759692.0,44579433.1,193.4352
2016-03-14,01883.HK,1.4755,3.26,3334560.0,10840487.0,110.268803338
2016-03-15,01882.HK,8.6585,12.24,1404000.0,17082132.801,195.3504
2016-03-15,01883.HK,1.4891,3.29,751726.0,2461487.72,111.283546927
2016-03-16,01882.HK,8.5594,12.1,576000.0,6976400.0,193.116
2016-03-16,01883.HK,1.48,3.27,822475.0,2682807.75,110.60705120099999
2016-03-17,01882.HK,8.7434,12.36,1769143.0,21735110.32,197.2656
2016-03-17,01883.HK,1.4755,3.26,939098.0,3070188.58,110.268803338
2016-03-18,01882.HK,9.2951,13.14,2253882.0,29262528.6,209.7144
2016-03-18,01883.HK,1.5072,3.33,1837935.0,6098537.06,112.63653837899999
2016-03-21,01882.HK,9.4083,13.3,1079600.0,14286480.0,212.268
2016-03-21,01883.HK,1.4574,3.22,4351937.0,14037652.79,108.915811886
2016-03-22,01882.HK,9.5639,13.52,1742245.0,23351057.8,215.7792
2016-03-22,01883.HK,1.3986,3.09,5492845.0,17033698.3,104.518589667
2016-03-23,01882.HK,9.6771,13.68,1086599.0,14731719.4,218.3328
2016-03-23,01883.HK,1.3895,3.07,4753233.0,14604966.17,103.842093941
2016-03-24,01882.HK,9.4508,13.36,3556000.0,47344529.0,213.2256
2016-03-24,01883.HK,1.3669,3.02,1120067.0,3392204.17,102.15085462600001
2016-03-29,01882.HK,9.1678,12.96,3923573.0,51028880.92,206.8416
2016-03-29,01883.HK,1.385,3.06,2841432.0,8674554.44,103.503846078
2016-03-30,01882.HK,9.281,13.12,1117800.0,14855623.0,209.3952
2016-03-30,01883.HK,1.3759,3.04,4949000.0,15024690.0,102.827350352
2016-03-31,01882.HK,9.4083,13.3,2177000.0,28838104.5,212.268
2016-03-31,01883.HK,1.3216,2.92,6295532.0,18612144.72,98.768375996
2016-04-01,01882.HK,9.3376,13.2,529200.0,6947870.0,210.672
2016-04-01,01883.HK,1.3081,2.89,5942000.0,17058109.0,97.75363240700001
2016-04-05,01882.HK,9.1961,13.0,1134972.0,14778214.88,207.48
2016-04-05,01883.HK,1.3533,2.99,4047500.0,12040625.0,101.15713417549999
2016-04-06,01882.HK,9.1961,13.0,1888000.0,24625410.0,207.48
2016-04-06,01883.HK,1.3714,3.03,2210375.0,6666075.0,102.5104068735
2016-04-07,01882.HK,9.1961,13.0,1766000.0,22950070.0,207.48
2016-04-07,01883.HK,1.3714,3.03,1138000.0,3445505.0,102.5104068735
2016-04-08,01882.HK,9.3093,13.16,1284012.0,16759285.52,210.0336
2016-04-08,01883.HK,1.3941,3.08,2062255.0,6229603.8,104.201997746
2016-04-11,01882.HK,9.3739,13.06,2026012.0,26478430.32,208.4376
2016-04-11,01883.HK,1.3941,3.08,1541888.0,4721561.76,104.201997746
2016-04-12,01882.HK,9.5031,13.24,396889.0,5257263.16,211.3104
2016-04-12,01883.HK,1.4031,3.1,1162000.0,3559775.0,104.87863409500001
2016-04-13,01882.HK,9.6897,13.5,685016.0,9245673.12,215.46
2016-04-13,01883.HK,1.4484,3.2,2543000.0,8005790.0,108.26181584000001
2016-04-14,01882.HK,9.7615,13.6,707238.0,9603127.28,217.056
2016-04-14,01883.HK,1.4438,3.19,1579375.0,5013300.0,107.9234976655
2016-04-15,01882.HK,9.905,13.8,1785910.0,24529371.6,220.248
2016-04-15,01883.HK,1.4438,3.19,852877.0,2719059.85,107.9234976655
2016-04-18,01882.HK,9.6753,13.48,1867532.0,25072979.44,215.1408
2016-04-18,01883.HK,1.4574,3.22,1367297.0,4372083.52,108.938452189
2016-04-19,01882.HK,9.7615,13.6,558310.0,7582312.6,217.056
2016-04-19,01883.HK,1.4212,3.14,1905532.0,6044970.76,106.231906793
2016-04-20,01882.HK,9.4313,13.14,1119865.0,14969333.8,209.7144
2016-04-20,01883.HK,1.4438,3.19,1056071.0,3351643.508,107.9234976655
2016-04-21,01882.HK,9.6036,13.38,831607.0,11094099.1,213.5448
2016-04-21,01883.HK,1.4348,3.17,2152122.0,6850005.52,107.2468613165
2016-04-22,01882.HK,9.6897,13.5,459324.0,6177081.04,215.46
2016-04-22,01883.HK,1.4529,3.21,1994000.0,6395247.555,108.6001340145
2016-04-25,01882.HK,9.3308,13.0,1123850.0,14914104.0,207.48
2016-04-25,01883.HK,1.4665,3.24,4028756.0,13005066.58,109.61508853799998
2016-04-26,01882.HK,9.2303,12.86,2277121.0,29462306.8,205.2456
2016-04-26,01883.HK,1.4755,3.26,2815400.0,9117719.0,110.291724887
2016-04-27,01882.HK,9.259,12.9,997730.0,13003240.6,205.884
2016-04-27,01883.HK,1.4619,3.23,492250.0,1593620.0,109.27677036349999
2016-04-28,01882.HK,9.3452,13.02,855612.0,11094172.4,207.7992
2016-04-28,01883.HK,1.4619,3.23,1749788.0,5633339.48,109.27677036349999
2016-04-29,01882.HK,9.5318,13.28,1281221.0,17101249.62,211.9488
2016-04-29,01883.HK,1.4619,3.23,1018000.0,3272150.0,109.27677036349999
2016-05-03,01882.HK,9.46,13.18,1553000.0,20542620.0,210.3528
2016-05-03,01883.HK,1.4619,3.23,1712000.0,5477250.0,109.27677036349999
2016-05-04,01882.HK,9.4744,13.2,1975528.0,26075391.32,210.672
2016-05-04,01883.HK,1.4438,3.19,1074797.0,3413460.46,107.97659728899998
2016-05-05,01882.HK,9.0581,12.62,1362000.0,17598008.9,201.4152
2016-05-05,01883.HK,1.4167,3.13,3845238.0,12053952.8,105.945689503
2016-05-06,01882.HK,8.9002,12.4,1029000.0,12863460.0,197.904
2016-05-06,01883.HK,1.4529,3.21,1325741.0,4206860.48,108.653566551
2016-05-09,01882.HK,8.7566,12.2,1389500.0,17147080.0,194.712
2016-05-09,01883.HK,1.4619,3.23,1819234.0,5830962.41,109.33053581299998
2016-05-10,01882.HK,8.5269,11.88,2315000.0,27817855.3,189.6048
2016-05-10,01883.HK,1.4393,3.18,1564250.0,4954262.5,107.638112658
2016-05-11,01882.HK,8.57,11.94,1422222.0,17021887.36,190.5624
2016-05-11,01883.HK,1.4619,3.23,1121945.0,3589370.94,109.33053581299998
2016-05-12,01882.HK,8.5413,11.9,2032000.0,24180362.0,189.924
2016-05-12,01883.HK,1.4348,3.17,1153000.0,3681229.1,107.299628027
2016-05-13,01882.HK,8.3834,11.68,504000.0,5917497.6,186.4128
2016-05-13,01883.HK,1.4122,3.12,1702000.0,5351230.0,105.60720487200001
2016-05-16,01882.HK,8.3403,11.62,1316070.0,15256082.2,185.4552
2016-05-16,01883.HK,1.3941,3.08,2282000.0,7067670.0,104.25326634799998
2016-05-17,01882.HK,8.3834,11.68,1498000.0,17495220.0,186.4128
2016-05-17,01883.HK,1.4122,3.12,2580000.0,7978162.0,105.60720487200001
2016-05-18,01882.HK,8.3834,11.68,1412608.0,16528003.6,186.4128
2016-05-18,01883.HK,1.4014,3.0,800750.0,2410175.0,101.54538930000001
2016-05-19,01882.HK,8.3977,11.7,608486.0,7100089.76,186.732
2016-05-19,01883.HK,1.4108,3.02,934380.0,2810994.8,102.222358562
2016-05-20,01882.HK,8.3403,11.62,1517661.0,17811359.8,185.4552
2016-05-20,01883.HK,1.4248,3.05,1046040.0,3177243.6,103.237812455
2016-05-23,01882.HK,8.5269,11.88,2843000.0,33690608.3,189.6048
2016-05-23,01883.HK,1.4435,3.09,975500.0,2995460.0,104.591750979
2016-05-24,01882.HK,8.5413,11.9,416953.0,4971035.4,189.924
2016-05-24,01883.HK,1.4201,3.04,1880050.0,5690953.5,102.899327824
2016-05-25,01882.HK,8.5413,11.9,1122210.0,13364646.83,189.924
2016-05-25,01883.HK,1.4435,3.09,654000.0,2001830.0,104.591750979
2016-05-26,01882.HK,8.5413,11.9,3018709.0,35898326.2,189.924
2016-05-26,01883.HK,1.4528,3.11,880000.0,2714315.0,105.3653381756
2016-05-27,01882.HK,8.7853,12.24,2226391.0,26994749.44,195.3504
2016-05-27,01883.HK,1.4575,3.12,983000.0,3026890.0,105.7041334752
2016-05-30,01882.HK,8.9863,12.52,2169758.0,26876857.8,199.8192
2016-05-30,01883.HK,1.4341,3.07,608000.0,1874553.5,104.0101569772
2016-05-31,01882.HK,8.9576,12.48,2393310.0,29737079.32,199.1808
2016-05-31,01883.HK,1.4621,3.13,2543000.0,7843247.0,106.04292877479999
2016-06-01,01882.HK,9.2016,12.82,1263000.0,16215402.0,204.6072
2016-06-01,01883.HK,1.4668,3.14,1081297.0,3392578.571,106.38172407440001
2016-06-02,01882.HK,9.2734,12.92,695097.0,8978195.12,206.2032
2016-06-02,01883.HK,1.4808,3.17,876000.0,2752360.0,107.3981099732
2016-06-03,01882.HK,9.2447,12.88,1313000.0,16893000.0,205.5648
2016-06-03,01883.HK,1.4715,3.15,893388.0,2804263.32,106.725937374
2016-06-06,01882.HK,9.1155,12.7,426546.0,5465214.2,202.692
2016-06-06,01883.HK,1.4528,3.11,3089000.0,9681195.0,105.37068737559999
2016-06-07,01882.HK,9.4026,13.1,1228000.0,15848722.1,209.076
2016-06-07,01883.HK,1.4668,3.14,1234428.0,3857758.96,106.3871248744
2016-06-08,01882.HK,9.6897,13.5,2239900.0,29847491.1,215.46
2016-06-08,01883.HK,1.4715,3.15,1449147.0,4573933.52,106.725937374
2016-06-10,01882.HK,9.4026,13.1,1341144.0,17849202.0,209.076
2016-06-10,01883.HK,1.4808,3.17,1777995.0,5634209.35,107.40356237319999
2016-06-13,01882.HK,9.0437,12.6,1161814.0,14915385.32,201.096
2016-06-13,01883.HK,1.4108,3.02,3695469.0,11087618.62,102.3213748792
2016-06-14,01882.HK,9.1298,12.72,1211207.0,15344400.9,203.0112
2016-06-14,01883.HK,1.3921,2.98,2225183.0,6669018.683,100.9661248808
2016-06-15,01882.HK,9.0868,12.66,1356000.0,17203577.8,202.0536
2016-06-15,01883.HK,1.3921,2.98,938050.0,2801436.0,100.9661248808
2016-06-16,01882.HK,9.1729,12.78,1734000.0,22171910.0,203.9688
2016-06-16,01883.HK,1.3594,2.91,1366197.0,3993868.81,98.59443738360001
2016-06-17,01882.HK,9.1585,12.76,907382.0,11567628.48,203.6496
2016-06-17,01883.HK,1.3781,2.95,2633121.0,7788019.6,99.94968738200001
2016-06-20,01882.HK,9.46,13.18,503000.0,6575916.0,210.3528
2016-06-20,01883.HK,1.3781,2.95,1598634.0,4726009.197,99.94968738200001
2016-06-21,01882.HK,9.6753,13.48,1513000.0,20089600.0,215.1408
2016-06-21,01883.HK,1.3687,2.93,463823.0,1359965.24,99.2720623828
2016-06-22,01882.HK,9.5892,13.36,2744217.0,36420305.72,213.2256
2016-06-22,01883.HK,1.3734,2.94,1150837.0,3373795.8,99.6108748824
2016-06-23,01882.HK,9.3452,13.02,822000.0,10737920.0,207.7992
2016-06-23,01883.HK,1.3921,2.98,1627000.0,4807233.0,100.9661248808
2016-06-24,01882.HK,9.2016,12.82,745000.0,9521980.0,204.6072
2016-06-24,01883.HK,1.3594,2.91,2279000.0,6685067.0,98.59443738360001
2016-06-27,01882.HK,9.216,12.84,293900.0,3755222.0,204.9264
2016-06-27,01883.HK,1.3547,2.9,1246626.0,3596487.84,98.255624884
2016-06-28,01882.HK,8.7997,12.26,1364500.0,16855092.0,195.6696
2016-06-28,01883.HK,1.336,2.86,537000.0,1535490.0,96.90037488559999
2016-06-29,01882.HK,9.2734,12.92,1557138.0,19886958.88,206.2032
2016-06-29,01883.HK,1.3313,2.85,1291825.0,3682420.0,96.561562386
2016-06-30,01882.HK,9.7902,13.64,2286330.0,30479052.32,217.6944
2016-06-30,01883.HK,1.364,2.92,1934000.0,5633230.0,98.93324988319999
2016-07-04,01882.HK,9.9337,13.84,1827000.0,25129114.0,220.8864
2016-07-04,01883.HK,1.3921,2.98,899000.0,2668410.0,100.9837515808
2016-07-05,01882.HK,9.46,13.18,1322000.0,17912994.0,210.3528
2016-07-05,01883.HK,1.3781,2.95,434233.0,1290855.36,99.967136632
2016-07-06,01882.HK,9.1442,12.74,1155037.0,14718476.94,203.3304
2016-07-06,01883.HK,1.3594,2.91,1771250.0,5173837.6,98.61165003360001
2016-07-07,01882.HK,9.2734,12.92,689000.0,8887924.6,206.2032
2016-07-07,01883.HK,1.3827,2.96,1213838.0,3563235.2,100.3060082816
2016-07-08,01882.HK,9.1873,12.8,1842236.0,23794576.08,204.288
2016-07-08,01883.HK,1.3827,2.96,307510.0,906408.8,100.3060082816
2016-07-11,01882.HK,9.1729,12.78,679222.0,8695083.8,203.9688
2016-07-11,01883.HK,1.3827,2.96,2309000.0,6841445.0,100.3060082816
2016-07-12,01882.HK,9.216,12.84,3967000.0,50837263.0,204.9264
2016-07-12,01883.HK,1.3967,2.99,1884000.0,5638065.0,101.32262323040001
2016-07-13,01882.HK,9.1873,12.8,2137000.0,27361020.0,204.288
2016-07-13,01883.HK,1.3874,2.97,2126375.0,6334940.0,100.64487993120001
2016-07-14,01882.HK,9.1873,12.8,1504000.0,19163070.0,204.288
2016-07-14,01883.HK,1.4014,3.0,1930418.0,5761254.3,101.66149488
2016-07-15,01882.HK,9.4457,13.16,1690858.0,21982774.48,210.0336
2016-07-15,01883.HK,1.4061,3.01,1931000.0,5798805.0,102.0003665296
2016-07-18,01882.HK,9.1729,12.78,1086743.0,14030074.26,203.9688
2016-07-18,01883.HK,1.4201,3.04,6405050.0,19604113.0,103.0169814784
2016-07-19,01882.HK,8.8858,12.38,1311000.0,16287650.0,197.5848
2016-07-19,01883.HK,1.4154,3.03,1335000.0,4083340.0,102.67810982879999
2016-07-20,01882.HK,9.2447,12.88,2309000.0,29635108.0,205.5648
2016-07-20,01883.HK,1.3921,2.98,803000.0,2411600.0,100.9837515808
2016-07-21,01882.HK,9.0724,12.64,1429963.0,18209916.38,201.7344
2016-07-21,01883.HK,1.364,2.92,2799400.0,8219226.5,98.9505216832
2016-07-22,01882.HK,8.8571,12.34,1396260.0,17287207.6,196.9464
2016-07-22,01883.HK,1.3547,2.9,2036375.0,5909813.75,98.27277838399999
2016-07-25,01882.HK,8.8858,12.38,903433.0,11182987.24,197.5848
2016-07-25,01883.HK,1.3827,2.96,1212000.0,3567730.0,100.3060082816
2016-07-26,01882.HK,8.6131,12.0,8655303.0,105778259.46,191.52
2016-07-26,01883.HK,1.3874,2.97,1181000.0,3505955.0,100.64487993120001
2016-07-27,01882.HK,8.9576,12.48,1559000.0,19408616.0,199.1808
2016-07-27,01883.HK,1.3594,2.91,1049625.0,3072170.0,98.61165003360001
2016-07-28,01882.HK,9.015,12.56,806000.0,9996002.0,200.4576
2016-07-28,01883.HK,1.3734,2.94,1057767.0,3120161.97,99.6282649824
2016-07-29,01882.HK,9.3308,13.0,3319217.0,42583451.6,207.48
2016-07-29,01883.HK,1.364,2.92,1024800.0,2984428.0,98.9505216832
2016-08-01,01882.HK,9.6753,13.48,1223000.0,16425740.0,215.1408
2016-08-01,01883.HK,1.364,2.92,1060075.0,3088302.75,98.9505216832
2016-08-03,01882.HK,9.6466,13.44,1034000.0,14119933.0,214.5024
2016-08-03,01883.HK,1.364,2.92,2394000.0,6959260.0,98.9505216832
2016-08-04,01882.HK,9.3882,13.08,2751865.0,37032161.0,208.7568
2016-08-04,01883.HK,1.3547,2.9,2147375.0,6233946.25,98.280345006
2016-08-05,01882.HK,9.7184,13.54,1573000.0,21174874.6,216.0984
2016-08-05,01883.HK,1.3547,2.9,2774603.0,8020138.55,98.280345006
2016-08-08,01882.HK,9.7471,13.58,1143000.0,15495012.0,216.7368
2016-08-08,01883.HK,1.35,2.89,1440670.0,4171696.69,97.94144726459999
2016-08-09,01882.HK,9.704,13.52,1156000.0,15622073.0,215.7792
2016-08-09,01883.HK,1.3594,2.91,705000.0,2048650.0,98.61924274740001
2016-08-10,01882.HK,9.7902,13.64,1348600.0,18388146.0,217.6944
2016-08-10,01883.HK,1.364,2.92,707101.0,2057525.38,98.95814048879998
2016-08-11,01882.HK,9.9337,13.84,1123000.0,15519790.0,220.8864
2016-08-11,01883.HK,1.3594,2.91,2692746.0,7794928.89,98.61924274740001
2016-08-12,01882.HK,10.0629,14.02,2446825.0,34229916.0,223.7592
2016-08-12,01883.HK,1.3781,2.95,2014438.0,5913087.06,99.974833713
2016-08-15,01882.HK,10.1778,14.18,2141000.0,30259948.0,226.3128
2016-08-15,01883.HK,1.4201,3.04,1631750.0,4902572.5,103.02491338559999
2016-08-16,01882.HK,10.0199,13.96,501000.0,6987660.0,222.8016
2016-08-16,01883.HK,1.3967,2.99,1637455.0,4924792.76,101.33042467860001
2016-08-17,01882.HK,9.8907,13.78,946000.0,13006460.0,219.9288
2016-08-17,01883.HK,1.35,2.89,4433176.0,12868392.84,97.94144726459999
2016-08-18,01882.HK,10.4792,14.6,2402500.0,34497770.0,233.016
