trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2017-03-02,02588.HK,26.528,40.7,571500.0,23256020.0,282.462205938
2017-03-03,02588.HK,26.365,40.45,294193.0,11899526.1,280.72718010299997
2017-03-06,02588.HK,26.5931,40.8,604500.0,24539871.36,283.156216272
2017-03-07,02588.HK,26.8213,41.15,775521.0,31807028.1,285.585252441
2017-03-08,02588.HK,26.919,41.3,812354.0,33507100.4,286.62626794199997
2017-03-09,02588.HK,26.7235,41.0,626900.0,25693750.0,284.54423694
2017-03-10,02588.HK,26.7887,41.1,364300.0,14964245.0,285.238247274
2017-03-13,02588.HK,27.0168,41.45,694800.0,28761240.0,287.667283443
2017-03-14,02588.HK,26.9842,41.4,634440.0,26242252.0,287.320278276
2017-03-15,02588.HK,27.0168,41.45,647700.0,26842117.5,287.667283443
2017-03-16,02588.HK,27.2775,41.85,556776.0,23266825.4,290.44332477899997
2017-03-17,02588.HK,27.636,42.4,3097533.0,131055224.7,294.260381616
2017-03-20,02588.HK,27.8641,42.75,855475.0,36415047.5,296.689417785
2017-03-21,02588.HK,27.799,42.65,595934.0,25516471.6,295.99540745099995
2017-03-22,02588.HK,27.4405,42.1,658300.0,27758290.0,292.178350614
2017-03-23,02588.HK,27.9619,42.9,886864.0,38082123.0,297.730433286
2017-03-24,02588.HK,28.1249,43.15,681100.0,29281620.0,299.465459121
2017-03-27,02588.HK,27.3753,42.0,1368934.0,57535901.5,291.48434027999997
2017-03-28,02588.HK,27.799,42.65,1140272.0,48443458.3,295.99540745099995
2017-03-29,02588.HK,27.5057,42.2,1025137.0,43507814.55,292.872360948
2017-03-30,02588.HK,27.0168,41.45,722533.0,29891460.8,287.667283443
2017-03-31,02588.HK,27.0168,41.45,957420.0,39477740.0,287.667283443
2017-04-03,02588.HK,26.6909,40.95,1342700.0,54995464.75,284.197231773
2017-04-05,02588.HK,26.9842,41.4,2102100.0,86388877.5,287.320278276
2017-04-06,02588.HK,27.2123,41.75,1146675.0,47590126.25,289.749314445
2017-04-07,02588.HK,27.3753,42.0,786300.0,32778196.7,291.48434027999997
2017-04-10,02588.HK,27.5057,42.2,579850.0,24452342.4,292.872360948
2017-04-11,02588.HK,27.2449,41.8,689338.0,28879694.1,290.096319612
2017-04-12,02588.HK,27.2123,41.75,519526.0,21664566.7,289.749314445
2017-04-13,02588.HK,27.2775,41.85,471400.0,19725737.5,290.44332477899997
2017-04-18,02588.HK,26.919,41.3,1313900.0,54322476.8,286.62626794199997
2017-04-19,02588.HK,26.7561,41.05,791050.0,32369695.0,284.89124210700004
2017-04-20,02588.HK,26.8539,41.2,822310.0,33825090.16,285.932257608
2017-04-21,02588.HK,26.9842,41.4,339490.0,13981649.0,287.320278276
2017-04-24,02588.HK,27.3427,41.95,591630.0,24685203.45,291.137335113
2017-04-25,02588.HK,27.2775,41.85,924412.0,38733459.3,290.44332477899997
2017-04-26,02588.HK,26.8864,41.25,548000.0,22695227.5,286.279262775
2017-04-27,02588.HK,26.919,41.3,239699.0,9869461.105,286.62626794199997
2017-04-28,02588.HK,27.0494,41.5,597600.0,24668872.5,288.01428861
2017-05-02,02588.HK,27.4405,42.1,2539600.0,106656892.5,292.178350614
2017-05-04,02588.HK,27.4079,42.05,655250.0,27525362.0,291.83134544700005
2017-05-05,02588.HK,27.1472,41.65,644200.0,26846912.0,289.05530411099994
2017-05-08,02588.HK,27.1798,41.7,474735.0,19756940.5,289.402309278
2017-05-09,02588.HK,27.3427,41.95,279212.0,11660148.1,291.137335113
2017-05-10,02588.HK,27.3101,41.9,521800.0,21828055.0,290.790329946
2017-05-11,02588.HK,27.1798,41.7,1315000.0,54900347.5,289.402309278
2017-05-12,02588.HK,27.0494,41.5,347400.0,14433951.6,288.01428861
2017-05-15,02588.HK,26.8864,41.25,1387000.0,57232272.5,286.279262775
2017-05-16,02588.HK,26.5931,40.8,930500.0,38005747.5,283.156216272
2017-05-17,02588.HK,26.4628,40.6,630050.0,25670107.5,281.768195604
2017-05-18,02588.HK,26.4302,40.55,639600.0,25960407.5,281.421190437
2017-05-19,02588.HK,26.6257,40.85,487400.0,19831115.0,283.503221439
2017-05-22,02588.HK,26.4954,40.65,789900.0,32114697.5,282.115200771
2017-05-23,02588.HK,26.2672,40.3,900640.0,36384120.5,279.68616460199996
2017-05-24,02588.HK,26.2021,40.2,1459100.0,58855352.6,278.992154268
2017-05-25,02588.HK,25.8762,39.7,1793700.0,71266317.8,275.522102598
2017-05-26,02588.HK,25.9088,39.75,602500.0,23868789.3,275.86910776499997
2017-05-29,02588.HK,25.7132,39.45,691785.0,27285074.5,273.787076763
2017-05-31,02588.HK,26.1369,40.1,1067000.0,42559732.5,278.298143934
2017-06-01,02588.HK,26.1369,40.1,1151100.0,46244913.5,278.298143934
2017-06-02,02588.HK,26.2347,40.25,427600.0,17229105.0,279.339159435
2017-06-05,02588.HK,26.365,40.45,1559365.0,63202424.0,280.72718010299997
2017-06-06,02588.HK,26.0832,39.1,712992.0,27945926.75,271.358040594
2017-06-07,02588.HK,26.4501,39.65,637700.0,25220235.0,275.175097431
2017-06-08,02588.HK,26.35,39.5,359626.0,14186737.7,274.13408193000004
2017-06-09,02588.HK,26.3167,39.45,321200.0,12663240.0,273.787076763
2017-06-12,02588.HK,26.2833,39.4,300000.0,11791701.8,273.440071596
2017-06-13,02588.HK,26.3834,39.55,637500.0,25152285.7,274.481087097
2017-06-14,02588.HK,26.6835,40.0,845200.0,33767378.9,277.6041336
2017-06-15,02588.HK,26.6835,40.0,792400.0,31705603.8,277.6041336
2017-06-16,02588.HK,26.7836,40.15,498248.0,20026586.2,278.645149101
2017-06-19,02588.HK,26.7836,40.15,290800.0,11658905.0,278.645149101
2017-06-20,02588.HK,26.8837,40.3,464140.0,18666802.0,279.68616460199996
2017-06-21,02588.HK,27.1505,40.7,1486100.0,60624370.0,282.462205938
2017-06-22,02588.HK,27.1839,40.75,625800.0,25559712.5,282.809211105
2017-06-23,02588.HK,27.1505,40.7,324700.0,13206500.9,282.462205938
2017-06-26,02588.HK,26.8837,40.3,501900.0,20225545.0,279.68616460199996
2017-06-27,02588.HK,26.917,40.35,466700.0,18810710.0,280.03316976900004
2017-06-28,02588.HK,27.0838,40.6,773400.0,31264040.0,281.768195604
2017-06-29,02588.HK,27.384,41.05,1235500.0,50840165.0,284.89124210700004
2017-06-30,02588.HK,27.5508,41.3,1304950.0,53694295.0,286.62626794199997
2017-07-03,02588.HK,27.3506,41.0,382100.0,15754495.0,284.54423694
2017-07-04,02588.HK,26.9504,40.4,508270.0,20524599.5,280.380174936
2017-07-05,02588.HK,26.8837,40.3,490440.0,19756712.0,279.68616460199996
2017-07-06,02588.HK,26.917,40.35,454600.0,18244167.5,280.03316976900004
2017-07-07,02588.HK,26.7503,40.1,346200.0,13852920.0,278.298143934
2017-07-10,02588.HK,26.7169,40.05,150950.0,6041995.0,277.95113876700003
2017-07-11,02588.HK,26.6502,39.95,506500.0,20213585.0,277.257128433
2017-07-12,02588.HK,26.6168,39.9,559500.0,22412330.0,276.91012326599997
2017-07-13,02588.HK,26.7503,40.1,522800.0,20967760.0,278.298143934
2017-07-14,02588.HK,26.817,40.2,676300.0,27120842.0,278.992154268
2017-07-17,02588.HK,26.817,40.2,320950.0,12942375.0,278.992154268
2017-07-18,02588.HK,26.7503,40.1,560040.0,22451155.5,278.298143934
2017-07-19,02588.HK,26.6502,39.95,894800.0,35786897.5,277.257128433
2017-07-20,02588.HK,26.7503,40.1,812189.0,32518444.8,278.298143934
2017-07-21,02588.HK,26.7503,40.1,245200.0,9829417.5,278.298143934
2017-07-24,02588.HK,26.8503,40.25,482100.0,19395925.0,279.339159435
2017-07-25,02588.HK,27.1172,40.65,449060.0,18235887.0,282.115200771
2017-07-26,02588.HK,27.1839,40.75,270400.0,10972920.0,282.809211105
2017-07-27,02588.HK,27.2506,40.85,506988.0,20713522.2,283.503221439
2017-07-28,02588.HK,27.0838,40.6,264739.0,10746163.65,281.768195604
2017-07-31,02588.HK,27.0838,40.6,266190.0,10809072.5,281.768195604
2017-08-01,02588.HK,27.0838,40.6,470240.0,19092293.0,281.768195604
2017-08-02,02588.HK,27.1839,40.75,533200.0,21770455.0,282.809211105
2017-08-03,02588.HK,27.3506,41.0,844100.0,34610955.0,284.54423694
2017-08-04,02588.HK,27.7842,41.65,854600.0,35541585.0,289.05530411099994
2017-08-07,02588.HK,27.7175,41.55,537289.0,22312132.9,288.361293777
2017-08-08,02588.HK,27.8176,41.7,352016.0,14640476.6,289.402309278
2017-08-09,02588.HK,27.7509,41.6,552645.0,22972709.0,288.70829894400003
2017-08-10,02588.HK,27.5841,41.35,817800.0,33894615.0,286.97327310900005
2017-08-11,02588.HK,27.0171,40.5,698241.0,28264987.75,281.07418527000004
2017-08-14,02588.HK,26.7169,40.05,995100.0,39976545.0,277.95113876700003
2017-08-15,02588.HK,26.7836,40.15,331700.0,13329100.0,278.645149101
2017-08-16,02588.HK,27.0171,40.5,1123100.0,45428780.0,281.07418527000004
2017-08-17,02588.HK,26.8503,40.25,505600.0,20368552.5,279.339159435
2017-08-18,02588.HK,26.9504,40.4,770207.0,30962872.9,280.380174936
2017-08-21,02588.HK,27.1172,40.65,666600.0,27138320.0,282.115200771
2017-08-22,02588.HK,27.0504,40.55,427600.0,17352205.0,281.421190437
2017-08-24,02588.HK,26.817,40.2,928814.0,37473545.7,278.992154268
2017-08-25,02588.HK,26.7503,40.1,920272.0,36958956.4,278.298143934
2017-08-28,02588.HK,27.2172,40.8,981742.0,39680602.26,283.156216272
2017-08-29,02588.HK,27.3506,41.0,266674.0,10943752.3,284.54423694
2017-08-30,02588.HK,27.851,41.75,2049300.0,85321510.0,289.749314445
2017-08-31,02588.HK,27.6842,41.5,1142796.0,47683933.7,288.01428861
2017-09-01,02588.HK,27.6842,41.5,483500.0,20115765.0,288.01428861
2017-09-04,02588.HK,27.6842,41.5,1176900.0,48845315.0,288.01428861
2017-09-05,02588.HK,27.7509,41.6,355100.0,14755300.3,288.70829894400003
2017-09-06,02588.HK,27.7509,41.6,376424.0,15642465.1,288.70829894400003
2017-09-07,02588.HK,27.7842,41.65,201100.0,8366301.2,289.05530411099994
2017-09-08,02588.HK,27.7509,41.6,323500.0,13477997.4,288.70829894400003
2017-09-11,02588.HK,27.851,41.75,501838.0,21004673.9,289.749314445
2017-09-12,02588.HK,27.7842,41.65,1216540.0,50656549.0,289.05530411099994
2017-09-13,02588.HK,27.5841,41.35,715360.0,29624112.5,286.97327310900005
2017-09-14,02588.HK,27.6842,41.5,1245000.0,51682107.89,288.01428861
2017-09-15,02588.HK,28.0177,42.0,1427648.0,59730830.7,291.48434027999997
2017-09-18,02588.HK,28.2512,42.35,953350.0,40258665.5,293.913376449
2017-09-19,02588.HK,28.9047,42.5,2722623.0,115019846.443,294.95439195
2017-09-20,02588.HK,28.8367,42.4,673925.0,28487770.161,294.260381616
2017-09-21,02588.HK,28.5987,42.05,564686.0,23769903.1,291.83134544700005
2017-09-22,02588.HK,28.5307,41.95,607674.0,25544221.25,291.137335113
2017-09-25,02588.HK,28.0206,41.2,909468.0,37645682.8,285.932257608
2017-09-26,02588.HK,27.6125,40.6,733966.0,29797379.9,281.768195604
2017-09-27,02588.HK,27.6125,40.6,629042.0,25599632.8,281.768195604
2017-09-28,02588.HK,27.6805,40.7,769667.0,31270413.2,282.462205938
2017-09-29,02588.HK,28.8367,42.4,1077800.0,44728122.5,294.260381616
2017-10-03,02588.HK,28.9047,42.5,1129086.0,47814651.4,294.95439195
2017-10-04,02588.HK,28.8367,42.4,3205050.0,136122306.56,294.260381616
2017-10-06,02588.HK,28.9047,42.5,1399300.0,59412930.0,294.95439195
2017-10-09,02588.HK,28.7347,42.25,426100.0,17961490.0,293.219366115
2017-10-10,02588.HK,28.6327,42.1,430088.0,18057362.2,292.178350614
2017-10-11,02588.HK,28.7687,42.3,300869.0,12662674.9,293.566371282
2017-10-12,02588.HK,28.6327,42.1,319909.0,13460601.1,292.178350614
2017-10-13,02588.HK,28.7687,42.3,785325.0,33205182.5,293.566371282
2017-10-16,02588.HK,28.4967,41.9,593130.0,24916531.5,290.790329946
2017-10-17,02588.HK,28.5647,42.0,325100.0,13648023.3,291.48434027999997
2017-10-18,02588.HK,28.5647,42.0,159466.0,6680855.3,291.48434027999997
2017-10-19,02588.HK,28.3266,41.65,265396.0,11117394.5,289.05530411099994
2017-10-20,02588.HK,28.5647,42.0,287332.0,12064799.6,291.48434027999997
2017-10-23,02588.HK,28.5647,42.0,1034487.0,43542454.0,291.48434027999997
2017-10-24,02588.HK,28.6327,42.1,375366.0,15769422.0,292.178350614
2017-10-25,02588.HK,28.7687,42.3,453196.0,19045687.7,293.566371282
2017-10-26,02588.HK,28.4967,41.9,729318.0,30605115.2,290.790329946
2017-10-27,02588.HK,28.5647,42.0,396296.0,16628968.3,291.48434027999997
2017-10-30,02588.HK,28.5307,41.95,302424.0,12675280.9,291.137335113
2017-10-31,02588.HK,28.5307,41.95,440661.0,18469612.85,291.137335113
