trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2018-09-12,06160.HK,93.3,93.3,443511.0,42647092.6,718.189050672
2018-09-13,06160.HK,98.6,98.6,177900.0,17565170.0,758.9864994239999
2018-09-14,06160.HK,98.65,98.65,141550.0,13978137.5,759.3713810160001
2018-09-17,06160.HK,96.8,96.8,17685.0,1711616.765,745.130762112
2018-09-18,06160.HK,95.8,95.8,312305.0,29869777.185,737.433130272
2018-09-19,06160.HK,97.0,97.0,4600.0,447045.0,746.6702884800001
2018-09-20,06160.HK,97.35,97.35,88611.0,8638941.67,749.3644596239999
2018-09-21,06160.HK,97.1,97.1,63800.0,6188488.5,747.440051664
2018-09-24,06160.HK,97.5,97.5,21400.0,2082360.0,750.5191044
2018-09-26,06160.HK,101.5,101.5,105700.0,10648520.0,781.30963176
2018-09-27,06160.HK,104.0,104.0,134100.0,13969155.0,800.55371136
2018-09-28,06160.HK,104.7,104.7,81000.0,8413555.0,807.303153648
2018-10-02,06160.HK,104.5,104.5,52402.0,5473299.8,805.76102728
2018-10-03,06160.HK,102.2,102.2,410731.0,42156090.1,788.026574048
2018-10-04,06160.HK,100.9,100.9,46955.0,4740655.0,778.0027526560001
2018-10-05,06160.HK,97.3,97.3,169000.0,16377620.0,750.244478032
2018-10-08,06160.HK,90.0,90.0,145800.0,13159640.12,694.0202796
2018-10-09,06160.HK,88.7,88.7,304700.0,26946960.0,683.9955422280001
2018-10-10,06160.HK,85.45,85.45,135200.0,11573070.0,658.933698798
2018-10-11,06160.HK,76.8,76.8,522000.0,41695242.2,592.2306385919999
2018-10-12,06160.HK,76.6,76.6,181300.0,13956215.0,590.6883713039999
2018-10-15,06160.HK,75.4,75.4,76900.0,5846807.5,581.434767576
2018-10-16,06160.HK,75.0,75.0,677800.0,50845037.5,578.350233
2018-10-18,06160.HK,78.15,78.15,261705.0,20168302.5,602.640942786
2018-10-19,06160.HK,75.0,75.0,208900.0,15716805.0,578.350233
2018-10-22,06160.HK,75.95,75.95,240000.0,18106165.0,585.676002618
2018-10-23,06160.HK,70.1,70.1,241300.0,16894112.5,540.564684444
2018-10-24,06160.HK,69.8,69.8,34100.0,2386250.0,538.251283512
2018-10-25,06160.HK,65.35,65.35,208200.0,13791945.0,503.935836354
2018-10-26,06160.HK,63.9,63.9,216400.0,13915495.0,492.754398516
2018-10-29,06160.HK,67.4,67.4,278900.0,18634690.0,519.7440760559999
2018-10-30,06160.HK,65.0,65.0,140000.0,9071095.0,501.2368686
2018-10-31,06160.HK,68.0,68.0,103683.0,6963499.4,524.37087792
2018-11-01,06160.HK,76.9,76.9,184902.0,13981060.9,593.001772236
2018-11-02,06160.HK,80.7,80.7,306800.0,24200911.1,622.304850708
2018-11-05,06160.HK,77.95,77.95,96200.0,7408567.5,601.098675498
2018-11-06,06160.HK,77.0,77.0,18400.0,1413435.0,594.3375499599999
2018-11-07,06160.HK,76.7,76.7,106200.0,8115717.5,592.021949116
2018-11-08,06160.HK,76.55,76.55,100700.0,7693050.0,590.864148694
2018-11-09,06160.HK,74.0,74.0,200200.0,15060012.5,571.18154152
2018-11-12,06160.HK,71.8,71.8,103000.0,7344750.0,554.200468664
2018-11-13,06160.HK,68.15,68.15,104300.0,7098495.0,526.027325062
2018-11-14,06160.HK,70.9,70.9,109500.0,7778727.5,547.253666132
2018-11-15,06160.HK,76.25,76.25,39500.0,2988997.5,588.54854785
2018-11-16,06160.HK,75.25,75.25,77100.0,5829100.0,580.82987837
2018-11-19,06160.HK,75.25,75.25,26900.0,2032330.0,580.82987837
2018-11-20,06160.HK,72.45,72.45,50200.0,3676855.0,559.217603826
2018-11-21,06160.HK,75.9,75.9,204100.0,15595580.0,585.8470135319999
2018-11-22,06160.HK,77.9,77.9,67700.0,5267672.5,601.2843524919999
2018-11-23,06160.HK,77.1,77.1,77101.0,5934541.95,595.1094169080001
2018-11-26,06160.HK,81.7,81.7,115400.0,9393947.5,630.6152965160001
2018-11-27,06160.HK,84.55,84.55,242100.0,20412747.5,652.613504534
2018-11-28,06160.HK,87.9,87.9,162740.0,14103574.0,678.471047292
2018-11-29,06160.HK,87.8,87.8,266400.0,23396465.0,677.699180344
2018-11-30,06160.HK,86.2,86.2,173488.0,14853685.8,665.349309176
2018-12-03,06160.HK,94.1,94.1,175700.0,16274545.0,726.326798068
2018-12-04,06160.HK,90.0,90.0,55994.0,5056261.512,694.6802531999999
2018-12-05,06160.HK,87.65,87.65,15300.0,1346840.0,678.2002709935
2018-12-06,06160.HK,84.9,84.9,38700.0,3304305.0,656.921882571
2018-12-07,06160.HK,81.8,81.8,26785.0,2209139.5,632.9353356219999
2018-12-10,06160.HK,79.3,79.3,173000.0,13747297.5,613.591346147
2018-12-11,06160.HK,80.05,80.05,147000.0,11765865.0,619.3945429895
2018-12-12,06160.HK,81.8,81.8,188800.0,15377490.0,632.9353356219999
2018-12-13,06160.HK,85.45,85.45,194922.0,16499483.3,661.1775602555
2018-12-14,06160.HK,77.75,77.75,149300.0,11529920.0,601.5980726725
2018-12-17,06160.HK,80.2,80.2,32600.0,2600575.0,620.555182358
2018-12-18,06160.HK,79.75,79.75,238600.0,19048035.0,617.0732642524999
2018-12-19,06160.HK,80.1,80.1,46100.0,3691490.0,619.781422779
2018-12-20,06160.HK,79.9,79.9,59200.0,4759990.0,618.233903621
2018-12-21,06160.HK,78.25,78.25,51000.0,3987610.0,605.4668705675
2018-12-24,06160.HK,78.15,78.15,38812.0,3025265.2,604.6931109884999
2018-12-27,06160.HK,80.0,80.0,35000.0,2815720.0,619.0076632
2018-12-28,06160.HK,82.5,82.5,16342.0,1340805.0,638.351652675
2018-12-31,06160.HK,84.1,84.1,5015.0,421630.5,650.731805939
2019-01-02,06160.HK,83.1,83.1,11200.0,930910.0,642.9942101490001
2019-01-03,06160.HK,80.7,80.7,6600.0,532337.5,624.423980253
2019-01-04,06160.HK,77.5,77.5,311300.0,23931678.25,599.6636737250001
2019-01-07,06160.HK,77.75,77.75,213400.0,16435100.0,601.5980726725
2019-01-08,06160.HK,79.0,79.0,28300.0,2241310.0,611.95457318
2019-01-09,06160.HK,83.6,83.6,49500.0,4131730.0,647.587371112
2019-01-10,06160.HK,84.6,84.6,478902.0,40512164.1,655.333631532
2019-01-11,06160.HK,84.0,84.0,395300.0,33306485.0,650.68587528
2019-01-14,06160.HK,83.7,83.7,70300.0,5906340.0,648.361997154
2019-01-15,06160.HK,84.0,84.0,33200.0,2770685.0,650.68587528
2019-01-16,06160.HK,85.0,85.0,110800.0,9417130.0,658.4321357
2019-01-17,06160.HK,83.05,83.05,3407.0,283706.0,643.326927881
2019-01-18,06160.HK,85.0,85.0,232700.0,19626800.0,658.4321357
2019-01-21,06160.HK,84.5,84.5,62300.0,5298565.0,654.55900549
2019-01-22,06160.HK,85.05,85.05,2600.0,220645.0,658.819448721
2019-01-23,06160.HK,81.65,81.65,50500.0,4094150.0,632.482163293
2019-01-24,06160.HK,79.95,79.95,25911.0,2072096.7,619.313520579
2019-01-25,06160.HK,76.1,76.1,35300.0,2678840.0,589.4904179619999
2019-01-28,06160.HK,75.55,75.55,11800.0,899110.0,585.229974731
2019-01-29,06160.HK,76.8,76.8,32800.0,2502300.0,594.912800256
2019-01-30,06160.HK,75.45,75.45,29400.0,2207910.0,584.4553486890001
2019-01-31,06160.HK,76.85,76.85,7100.0,544000.0,595.300113277
2019-02-01,06160.HK,78.05,78.05,13500.0,1052195.0,604.595625781
2019-02-04,06160.HK,78.95,78.95,1400.0,110615.0,611.8924133655
2019-02-08,06160.HK,76.0,76.0,1300.0,100085.0,589.02879564
2019-02-11,06160.HK,77.55,77.55,34405.0,2683888.75,601.0418829194999
2019-02-12,06160.HK,80.4,80.4,30800.0,2453730.0,623.130462756
2019-02-13,06160.HK,82.65,82.65,18400.0,1512355.0,640.5688152585
2019-02-14,06160.HK,81.15,81.15,5600.0,453230.0,628.9432469235
2019-02-15,06160.HK,80.5,80.5,8200.0,664100.0,623.9055006450001
2019-02-18,06160.HK,79.7,79.7,22400.0,1789475.0,617.705197533
2019-02-19,06160.HK,79.6,79.6,20200.0,1613890.0,616.930159644
2019-02-20,06160.HK,84.5,84.5,63750.0,5376055.0,654.907016205
2019-02-21,06160.HK,83.7,83.7,17900.0,1497375.0,648.706713093
2019-02-22,06160.HK,83.45,83.45,29610.0,2459425.0,646.7691183705
2019-02-25,06160.HK,83.9,83.9,19800.0,1655725.0,650.2567888709999
2019-02-26,06160.HK,84.35,84.35,53500.0,4551270.0,653.7444593714999
2019-02-27,06160.HK,84.5,84.5,6900.0,583060.0,654.907016205
2019-02-28,06160.HK,83.7,83.7,6900.0,581470.0,648.706713093
2019-03-01,06160.HK,83.25,83.25,12700.0,1058145.0,645.4082631825
2019-03-04,06160.HK,91.5,91.5,56900.0,5180960.0,709.367640615
2019-03-05,06160.HK,92.4,92.4,25300.0,2324610.0,716.345027244
2019-03-06,06160.HK,92.6,92.6,223700.0,20531865.0,717.8955576060001
2019-03-07,06160.HK,89.1,89.1,35000.0,3133200.0,690.761276271
2019-03-08,06160.HK,84.7,84.7,53500.0,4580875.0,656.649608307
2019-03-11,06160.HK,79.8,79.8,120716.0,9598951.4,618.661614438
2019-03-12,06160.HK,84.3,84.3,230500.0,19473480.0,653.548547583
2019-03-13,06160.HK,82.0,82.0,26100.0,2143675.0,635.71744842
2019-03-14,06160.HK,82.0,82.0,27000.0,2214080.0,635.71744842
2019-03-15,06160.HK,82.5,82.5,38100.0,3139370.0,639.593774325
2019-03-18,06160.HK,82.5,82.5,19800.0,1640350.7,639.593774325
2019-03-19,06160.HK,82.5,82.5,95100.0,7842830.0,639.593774325
2019-03-20,06160.HK,83.0,83.0,3514.0,289912.9,643.47010023
2019-03-21,06160.HK,82.5,82.5,102200.0,8427920.0,639.593774325
2019-03-22,06160.HK,83.0,83.0,18000.0,1487215.0,643.47010023
2019-03-25,06160.HK,77.0,77.0,149300.0,11463860.0,596.95418937
2019-03-26,06160.HK,77.0,77.0,71700.0,5521020.0,596.95418937
2019-03-27,06160.HK,75.3,75.3,67800.0,5108730.0,583.774681293
2019-03-28,06160.HK,75.5,75.5,79800.0,6024515.0,585.3252116550001
2019-03-28,06185.HK,34.2554,34.7,25930031.0,820373079.85,44.4925135
2019-03-29,06160.HK,77.2,77.2,24600.0,1895025.0,598.5047197319999
2019-03-29,06185.HK,34.1567,34.6,3059768.0,107076909.6,44.364292999999996
2019-04-01,06160.HK,79.5,79.5,21200.0,1695510.0,616.335818895
2019-04-01,06185.HK,34.1567,34.6,1917915.0,65139481.25,44.364292999999996
2019-04-02,06160.HK,83.5,83.5,62400.0,5188075.0,647.346426135
2019-04-02,06185.HK,37.6612,38.15,3437000.0,127905875.0,48.916120750000005
2019-04-03,06160.HK,86.0,86.0,31100.0,2673165.0,666.72805566
2019-04-03,06185.HK,39.3888,39.9,2369400.0,93944245.6,51.1599795
2019-04-04,06160.HK,87.15,87.15,26200.0,2284820.0,675.6436052415
2019-04-04,06185.HK,39.4875,40.0,1515200.0,59707460.0,51.2882
2019-04-08,06160.HK,88.0,88.0,26000.0,2286445.0,683.40070832
2019-04-08,06185.HK,39.2407,39.75,802851.0,31761309.2,50.96764875
2019-04-09,06160.HK,87.7,87.7,85600.0,7478425.0,681.070933178
2019-04-09,06185.HK,42.3503,42.9,2095000.0,88692010.0,55.00659449999999
2019-04-10,06160.HK,87.0,87.0,26000.0,2240580.0,675.63479118
2019-04-10,06185.HK,41.6593,42.2,757800.0,32217760.0,54.109051
2019-04-11,06160.HK,87.2,87.2,14700.0,1280735.0,677.187974608
2019-04-11,06185.HK,40.9189,41.45,940600.0,39160110.0,53.147397250000004
2019-04-12,06160.HK,84.0,84.0,8500.0,711355.0,652.3370397599999
2019-04-12,06185.HK,40.5734,41.1,647600.0,26445510.0,54.5277399
2019-04-15,06160.HK,79.3,79.3,83000.0,6595085.0,615.837229202
2019-04-15,06185.HK,41.067,41.6,1755801.0,72491242.4,55.191094400000004
2019-04-16,06160.HK,77.55,77.55,44600.0,3472095.0,602.246874207
2019-04-16,06185.HK,43.2388,43.8,1157200.0,50135490.0,58.1098542
2019-04-17,06160.HK,78.05,78.05,20400.0,1593300.0,606.1298327769999
2019-04-17,06185.HK,43.0414,43.6,1226400.0,54524930.0,57.84451239999999
2019-04-18,06160.HK,74.4,74.4,132700.0,9891580.0,577.7842352160001
2019-04-18,06185.HK,43.1894,43.75,836200.0,36439790.0,58.04351875
2019-04-23,06160.HK,73.65,73.65,50404.0,3709921.0,571.959797361
2019-04-23,06185.HK,42.9426,43.5,607437.0,26574462.45,57.711841500000006
2019-04-24,06160.HK,73.7,73.7,30200.0,2224645.0,572.348093218
2019-04-24,06185.HK,39.8824,40.4,1698800.0,71200399.6,53.5990436
2019-04-25,06160.HK,72.8,72.8,42500.0,3099815.0,565.358767792
2019-04-25,06185.HK,39.1913,39.7,2582200.0,98835380.0,52.6703473
2019-04-26,06160.HK,72.95,72.95,20600.0,1490755.0,566.523655363
2019-04-26,06185.HK,37.8586,38.35,673200.0,25921014.64,50.879290149999996
2019-04-29,06160.HK,72.75,72.75,14900.0,1080540.0,564.970471935
2019-04-29,06185.HK,37.7599,38.25,978400.0,37094118.48,50.74661925
2019-04-30,06160.HK,75.6,75.6,39905.0,3039717.25,587.103335784
2019-04-30,06185.HK,38.3522,38.85,372600.0,14393180.0,51.54264465
2019-05-02,06160.HK,75.15,75.15,42700.0,3209190.0,583.608673071
2019-05-02,06185.HK,38.1054,38.6,248400.0,9605714.2,51.2109674
2019-05-03,06160.HK,77.0,77.0,25900.0,1983685.0,597.97561978
2019-05-03,06185.HK,38.5003,39.0,294600.0,11442270.0,51.741651
2019-05-06,06160.HK,76.3,76.3,34400.0,2624015.0,592.539477782
2019-05-06,06185.HK,36.9702,37.45,702600.0,26364590.0,49.685252049999995
2019-05-07,06160.HK,77.1,77.1,17394.0,1347349.5,599.697761268
2019-05-07,06185.HK,37.7599,38.25,350800.0,13445410.0,50.74661925
2019-05-08,06160.HK,74.05,74.05,23400.0,1747270.0,575.974308974
2019-05-08,06185.HK,37.4144,37.9,142800.0,5411180.0,50.2822711
2019-05-09,06160.HK,71.05,71.05,32900.0,2359975.0,552.6397657340001
2019-05-09,06185.HK,36.4766,36.95,269800.0,9967990.0,49.02189755
2019-05-10,06160.HK,73.0,73.0,24200.0,1754139.0,567.80721884
2019-05-10,06185.HK,37.3157,37.8,105800.0,3983700.0,50.149600199999995
2019-05-14,06160.HK,76.8,76.8,42900.0,3165520.0,597.364306944
2019-05-14,06185.HK,36.1804,36.65,213150.0,7799640.0,48.62388485
2019-05-15,06160.HK,79.45,79.45,59200.0,4697880.0,617.976486806
2019-05-15,06185.HK,36.6246,37.1,296400.0,11020180.0,49.220903899999996
2019-05-16,06160.HK,79.8,79.8,27600.0,2188880.0,620.698850184
2019-05-16,06185.HK,36.1804,36.65,302400.0,11125170.0,48.62388485
2019-05-17,06160.HK,81.7,81.7,90710.0,7392368.5,635.477394236
2019-05-17,06185.HK,35.2426,35.7,394600.0,14125670.0,47.3635113
2019-05-20,06160.HK,79.0,79.0,12400.0,977665.0,614.47630532
2019-05-20,06185.HK,34.058,34.5,571600.0,19755090.0,45.771460499999996
2019-05-21,06160.HK,75.05,75.05,28200.0,2159650.0,583.752490054
2019-05-21,06185.HK,34.6009,35.05,218600.0,7636560.0,46.50115045
2019-05-22,06160.HK,77.1,77.1,11200.0,870645.0,599.697761268
2019-05-22,06185.HK,35.0451,35.5,142400.0,5017340.0,47.0981695
2019-05-23,06160.HK,76.7,76.7,25681.0,1973415.35,596.5864888360001
2019-05-23,06185.HK,34.058,34.5,283800.0,9857610.0,45.771460499999996
2019-05-24,06160.HK,77.0,77.0,50900.0,3918610.0,598.91994316
2019-05-24,06185.HK,34.1567,34.6,165600.0,5671740.0,45.904131400000004
2019-05-27,06160.HK,77.0,77.0,14000.0,1076217.5,598.91994316
2019-05-27,06185.HK,33.9592,34.4,248600.0,8446340.0,45.6387896
2019-05-28,06160.HK,77.1,77.1,164400.0,12660180.0,599.697761268
2019-05-28,06185.HK,34.7983,35.25,68400.0,2393660.0,46.76649225
2019-05-29,06160.HK,74.15,74.15,25400.0,1895815.0,576.7521270819999
2019-05-29,06185.HK,35.3413,35.8,91600.0,3254190.0,47.4961822
2019-05-30,06160.HK,73.5,73.5,3600.0,265030.0,571.69630938
2019-05-30,06185.HK,35.1932,35.65,34400.0,1223460.0,47.29717585
2019-05-31,06160.HK,72.8,72.8,36700.0,2671155.0,566.9716794560001
2019-05-31,06185.HK,33.3176,33.75,250200.0,8507190.0,44.77642875
2019-06-03,06160.HK,70.65,70.65,37700.0,2671480.0,550.2273235380001
2019-06-03,06185.HK,31.4913,31.9,661600.0,21073760.0,42.3220171
2019-06-04,06160.HK,71.05,71.05,46727.0,3338714.5,553.342552546
2019-06-04,06185.HK,29.7143,30.1,1052100.0,31469541.98,39.933940899999996
2019-06-05,06160.HK,71.7,71.7,44700.0,3220020.0,558.4047996840001
2019-06-05,06185.HK,30.4054,30.8,172200.0,5268693.44,40.862637199999995
2019-06-06,06160.HK,72.0,72.0,5300.0,382085.0,560.74122144
2019-06-06,06185.HK,29.665,30.05,142900.0,4387640.06,39.86760545
2019-06-10,06160.HK,73.5,73.5,40900.0,3000145.0,572.42333022
2019-06-10,06185.HK,30.8002,31.2,84200.0,2608200.0,41.3933208
2019-06-11,06160.HK,74.0,74.0,37100.0,2743575.0,576.31736648
2019-06-11,06185.HK,31.5406,31.95,196600.0,6263360.0,42.38835255
2019-06-12,06160.HK,75.8,75.8,43200.0,3290240.0,590.335897016
2019-06-12,06185.HK,31.2938,31.7,115800.0,3646580.0,42.0566753
2019-06-13,06160.HK,75.8,75.8,23804.0,1798102.0,590.335897016
2019-06-13,06185.HK,31.6887,32.1,93000.0,2958040.0,42.5873589
2019-06-14,06160.HK,75.35,75.35,46300.0,3462095.0,586.831264382
2019-06-14,06185.HK,31.0964,31.5,209600.0,6686950.0,41.7913335
2019-06-17,06160.HK,71.1,71.1,44700.0,3188750.0,553.731956172
2019-06-17,06185.HK,30.1092,30.5,136600.0,4180670.0,40.4646245
2019-06-18,06160.HK,69.65,69.65,74907.0,5246187.2,542.439251018
2019-06-18,06185.HK,30.9483,31.35,425800.0,13198780.0,41.592327149999996
2019-06-19,06160.HK,71.35,71.35,51600.0,3731270.0,555.678974302
2019-06-19,06185.HK,31.6887,32.1,275800.0,8836650.0,42.5873589
2019-06-20,06160.HK,73.55,73.55,49900.0,3654425.0,572.812733846
2019-06-20,06185.HK,32.7252,33.15,335800.0,11110950.0,43.98040335
2019-06-21,06160.HK,73.45,73.45,9400.0,688275.0,572.033926594
2019-06-21,06185.HK,32.6759,33.1,146800.0,4845790.0,43.9140679
2019-06-24,06160.HK,73.1,73.1,23000.0,1682150.0,569.308101212
2019-06-24,06185.HK,33.2682,33.7,115878.0,3910323.0,44.710093300000004
2019-06-25,06160.HK,71.55,71.55,21000.0,1519545.0,557.236588806
2019-06-25,06185.HK,32.5772,33.0,273400.0,9047065.82,43.781397
2019-06-26,06160.HK,71.9,71.9,8200.0,590445.0,559.962414188
2019-06-26,06185.HK,32.5772,33.0,62000.0,2049900.0,43.781397
2019-06-27,06160.HK,74.6,74.6,50700.0,3776635.0,580.990209992
2019-06-27,06185.HK,33.6631,34.1,308400.0,10469180.0,45.2407769
2019-06-28,06160.HK,75.05,75.05,9000.0,675185.0,584.494842626
2019-06-28,06185.HK,32.8733,33.3,158200.0,5279015.0,44.1794097
2019-07-02,06160.HK,76.85,76.85,27200.0,2083530.0,598.513373162
2019-07-02,06185.HK,35.8349,36.3,623800.0,21953860.0,48.159536700000004
2019-07-03,06160.HK,76.25,76.25,50514.0,3902953.7,593.84052965
2019-07-03,06185.HK,35.6868,36.15,491400.0,18412495.0,47.96053035
2019-07-04,06160.HK,77.05,77.05,16300.0,1259385.0,601.3250134
2019-07-04,06185.HK,35.5387,36.0,200000.0,7230570.0,47.761524
2019-07-05,06160.HK,76.9,76.9,47700.0,3675120.0,600.1543611999999
2019-07-05,06185.HK,36.9208,37.4,223200.0,8269390.0,49.618916600000006
2019-07-08,06160.HK,75.8,75.8,23800.0,1805020.0,591.5695784
2019-07-08,06185.HK,36.0323,36.5,127600.0,4641320.0,48.4248785
2019-07-09,06160.HK,75.8,75.8,21708.0,1648461.0,591.5695784
2019-07-09,06185.HK,36.3285,36.8,217800.0,8105470.0,48.8228912
2019-07-10,06160.HK,76.55,76.55,10600.0,814410.0,597.4228394
2019-07-10,06185.HK,36.1804,36.65,65000.0,2425370.0,48.62388485
2019-07-11,06160.HK,74.25,74.25,9100.0,678262.5,579.472839
2019-07-11,06185.HK,37.7105,38.2,283400.0,10786190.0,50.6802838
2019-07-12,06160.HK,72.45,72.45,25600.0,1868110.0,565.4250126000001
2019-07-12,06185.HK,37.0195,37.5,189000.0,7125300.0,49.7515875
2019-07-15,06160.HK,73.0,73.0,66600.0,4860600.0,569.717404
2019-07-15,06185.HK,36.1804,36.65,94000.0,3454235.0,48.62388485
2019-07-16,06160.HK,73.2,73.2,30300.0,2219375.0,571.2782735999999
2019-07-16,06185.HK,35.1439,35.6,105600.0,3821780.0,47.2308404
2019-07-17,06160.HK,73.25,73.25,5300.0,385515.0,571.668491
2019-07-17,06185.HK,35.5881,36.05,73400.0,2672570.0,47.82785945
2019-07-18,06160.HK,73.5,73.5,91400.0,6717770.0,573.619578
2019-07-18,06185.HK,36.0323,36.5,95000.0,3453200.0,48.4248785
2019-07-19,06160.HK,74.6,74.6,31700.0,2377485.0,582.2043608
2019-07-19,06185.HK,36.6246,37.1,120000.0,4428370.0,49.220903899999996
2019-07-22,06160.HK,74.05,74.05,27700.0,2047850.0,577.9119694
2019-07-22,06185.HK,36.3285,36.8,67400.0,2502130.0,48.8228912
2019-07-23,06160.HK,76.75,76.75,81200.0,6250970.0,598.983709
2019-07-23,06185.HK,36.8714,37.35,130800.0,4898030.0,49.55258115
2019-07-24,06160.HK,77.3,77.3,135200.0,10452715.0,603.2761004
2019-07-24,06185.HK,36.0817,36.55,101200.0,3730440.0,48.49121395
2019-07-25,06160.HK,77.55,77.55,79300.0,6148975.0,605.2271873999999
2019-07-25,06185.HK,35.9336,36.4,73200.0,2664080.0,48.2922076
2019-07-26,06160.HK,77.05,77.05,118600.0,9149115.0,601.3250134
2019-07-26,06185.HK,36.6246,37.1,98400.0,3658130.0,49.220903899999996
2019-07-29,06160.HK,78.7,78.7,141965.0,11155465.5,614.2021876
2019-07-29,06185.HK,36.674,37.15,50400.0,1868350.0,49.28723935
2019-07-30,06160.HK,80.6,80.6,198800.0,15961400.0,629.0304488
2019-07-30,06185.HK,36.674,37.15,43000.0,1586830.0,49.28723935
2019-07-31,06160.HK,81.45,81.45,196900.0,16069700.0,635.6641446000001
2019-07-31,06185.HK,36.4272,36.9,33600.0,1235770.0,48.9555621
2019-08-01,06160.HK,81.75,81.75,263200.0,21447545.0,638.704207125
2019-08-01,06185.HK,36.2298,36.7,37000.0,1364770.0,48.6902203
2019-08-02,06160.HK,81.3,81.3,105418.0,8570131.3,635.18840415
2019-08-02,06185.HK,35.5387,36.0,287600.0,10341670.0,47.761524
2019-08-05,06160.HK,81.6,81.6,136200.0,11148890.0,637.5322728
2019-08-05,06185.HK,33.515,33.95,326000.0,11172690.0,45.041770549999995
2019-08-06,06160.HK,78.15,78.15,9800.0,762500.0,610.577783325
2019-08-06,06185.HK,33.7618,34.2,202614.0,6724720.1,45.3734478
2019-08-07,06160.HK,78.0,78.0,6000.0,467835.0,609.405849
2019-08-07,06185.HK,33.3176,33.75,44517.0,1494235.35,44.77642875
2019-08-08,06160.HK,78.0,78.0,16400.0,1280960.0,609.405849
2019-08-08,06185.HK,34.0086,34.45,55600.0,1901620.0,45.70512505
2019-08-09,06160.HK,79.1,79.1,45000.0,3531755.0,618.00003405
2019-08-09,06185.HK,31.3925,31.8,269400.0,8700440.0,42.1893462
2019-08-12,06160.HK,80.7,80.7,133000.0,10553015.0,630.50066685
2019-08-12,06185.HK,32.4291,32.85,173000.0,5712810.0,43.58239065
2019-08-13,06160.HK,81.45,81.45,240810.0,19623384.5,636.360338475
2019-08-13,06185.HK,30.6522,31.05,291000.0,9199990.0,41.19431445
2019-08-14,06160.HK,81.2,81.2,196000.0,15971660.0,634.4071146
2019-08-14,06185.HK,30.9977,31.4,56500.0,1783145.0,41.6586626
2019-08-15,06160.HK,83.95,83.95,225100.0,18902945.0,655.8925772250001
2019-08-15,06185.HK,30.9483,31.35,55400.0,1724530.0,41.592327149999996
2019-08-16,06160.HK,85.0,85.0,129700.0,11004990.0,664.0961175
2019-08-16,06185.HK,32.5772,33.0,93100.0,3046472.5,43.781397
2019-08-19,06160.HK,87.35,87.35,25800.0,2247915.0,682.456421925
2019-08-19,06185.HK,33.0708,33.5,86445.0,2901791.75,44.4447515
2019-08-20,06160.HK,89.8,89.8,36900.0,3282640.0,701.5980159
2019-08-20,06185.HK,32.5772,33.0,51200.0,1694430.0,43.781397
2019-08-21,06160.HK,88.05,88.05,58400.0,5169594.66,687.9254487750001
2019-08-21,06185.HK,32.5772,33.0,77800.0,2580120.0,43.781397
2019-08-22,06160.HK,88.1,88.1,6400.0,564815.0,688.31609355
2019-08-22,06185.HK,34.0086,34.45,156014.0,5281417.8,45.70512505
2019-08-23,06160.HK,87.95,87.95,32700.0,2873255.0,687.144159225
2019-08-23,06185.HK,32.972,33.4,91800.0,3071110.0,44.3120806
2019-08-26,06160.HK,85.9,85.9,13300.0,1143750.0,671.1277234500001
2019-08-26,06185.HK,31.8368,32.25,239800.0,7779310.0,42.78636525
2019-08-27,06160.HK,84.55,84.55,24900.0,2116910.0,660.5803145250001
