trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2016-01-22,00390.HK,2.9715,4.6,39697667.0,178282823.18,193.53994
2016-01-25,00390.HK,3.1524,4.88,42386650.0,203660892.5,205.32063200000002
2016-01-26,00390.HK,2.9909,4.63,47079333.0,219021630.28,194.802157
2016-01-27,00390.HK,3.1201,4.83,44518700.0,211507208.0,203.216937
2016-01-28,00390.HK,3.3333,5.16,77052158.0,393643013.68,217.10132400000003
2016-01-29,00390.HK,3.5788,5.54,70456702.0,380585393.34,233.089406
2016-02-01,00390.HK,3.4108,5.28,33497498.0,177417616.52,222.150192
2016-02-02,00390.HK,3.3204,5.14,24865623.0,129054151.57,216.259846
2016-02-03,00390.HK,3.2299,5.0,31715656.0,156136022.03,210.3695
2016-02-04,00390.HK,3.2945,5.1,19072997.0,97754404.58,214.57689
2016-02-05,00390.HK,3.2558,5.04,12153997.0,61528292.79,212.052456
2016-02-11,00390.HK,3.0878,4.78,13315275.0,63765605.98,201.11324199999999
2016-02-12,00390.HK,3.0297,4.69,12231956.0,57475937.98,197.32659099999998
2016-02-15,00390.HK,3.1524,4.88,21787319.0,105604082.21,205.32063200000002
2016-02-16,00390.HK,3.2299,5.0,16937976.0,84949612.02,210.3695
2016-02-17,00390.HK,3.2558,5.04,22628915.0,113965902.47,212.052456
2016-02-18,00390.HK,3.4883,5.4,47031464.0,250160329.55,227.19906
2016-02-19,00390.HK,3.4237,5.3,14682393.0,78063932.66,222.99167000000003
2016-02-22,00390.HK,3.4366,5.32,12219585.0,65197545.312,223.833148
2016-02-23,00390.HK,3.4366,5.32,16171305.0,86027766.0,223.833148
2016-02-24,00390.HK,3.3656,5.21,13711975.0,71005824.5,219.205019
2016-02-25,00390.HK,3.2041,4.96,21714142.0,109092988.3,208.686544
2016-02-26,00390.HK,3.2299,5.0,19178186.0,96149055.86,210.3695
2016-02-29,00390.HK,3.1718,4.91,12565774.0,61613652.11,206.582849
2016-03-01,00390.HK,3.2945,5.1,15330095.0,77118275.5,214.57689
2016-03-02,00390.HK,3.4043,5.27,27375121.0,144504080.4,221.72945299999998
2016-03-03,00390.HK,3.385,5.24,12558191.0,65809877.88,220.46723599999999
2016-03-04,00390.HK,3.4043,5.27,23320961.0,122811360.92,221.72945299999998
2016-03-07,00390.HK,3.4754,5.38,45161792.0,245882380.16,226.35758199999998
2016-03-08,00390.HK,3.4496,5.34,14778786.0,78566112.77,224.674626
2016-03-09,00390.HK,3.4689,5.37,14254182.0,75507681.605,225.936843
2016-03-10,00390.HK,3.4302,5.31,10479480.0,56145127.62,223.412409
2016-03-11,00390.HK,3.6111,5.59,32960692.0,181465419.11,235.19310099999998
2016-03-14,00390.HK,3.6304,5.62,20058299.0,113253540.44,236.455318
2016-03-15,00390.HK,3.5594,5.51,13401411.0,74250709.315,231.827189
2016-03-16,00390.HK,3.456,5.35,12682130.0,68386663.3,225.095365
2016-03-17,00390.HK,3.624,5.61,21968682.0,122513145.32,236.034579
2016-03-18,00390.HK,3.6434,5.64,15035131.0,84828852.54,237.296796
2016-03-21,00390.HK,3.6821,5.7,16525347.0,94142582.701,239.82122999999999
2016-03-22,00390.HK,3.6434,5.64,10194480.0,57809238.0,237.296796
2016-03-23,00390.HK,3.6304,5.62,9963497.0,55820297.2,236.455318
2016-03-24,00390.HK,3.5788,5.54,9912179.0,55213066.4,233.089406
2016-03-29,00390.HK,3.695,5.72,14457160.0,82294276.9,240.662708
2016-03-30,00390.HK,3.6821,5.7,13140353.0,75209976.85,239.82122999999999
2016-03-31,00390.HK,3.8049,5.89,26034174.0,153244496.72,247.815271
2016-04-01,00390.HK,3.8178,5.91,19314123.0,114341304.22,248.65674900000002
2016-04-05,00390.HK,3.7338,5.78,13731797.0,79275816.8,243.187142
2016-04-06,00390.HK,3.7273,5.77,12797552.0,74100184.48,242.76640299999997
2016-04-07,00390.HK,3.7403,5.79,7303000.0,42356726.0,243.607881
2016-04-08,00390.HK,3.8113,5.9,14637028.0,85509386.26,248.23601000000002
2016-04-11,00390.HK,3.8372,5.94,14087640.0,83434597.1,249.918966
2016-04-12,00390.HK,3.9663,6.14,29250877.0,178514604.46,258.333746
2016-04-13,00390.HK,4.2506,6.58,62663055.0,405601504.7,276.846262
2016-04-14,00390.HK,4.2506,6.58,37752641.0,250852302.81,276.846262
2016-04-15,00390.HK,4.2635,6.6,16341843.0,107487294.92,277.68773999999996
2016-04-18,00390.HK,4.1924,6.49,14452198.0,93456199.18,273.05961099999996
2016-04-19,00390.HK,4.257,6.59,15927845.0,104353846.73,277.267001
2016-04-20,00390.HK,4.2441,6.57,17777426.0,116290813.064,276.425523
2016-04-21,00390.HK,4.2506,6.58,13175303.0,86847727.9,276.846262
2016-04-22,00390.HK,4.1343,6.4,17140125.0,110635695.43,269.27296
2016-04-25,00390.HK,4.0116,6.21,15809728.0,99100546.47,261.278919
2016-04-26,00390.HK,4.0568,6.28,17225806.0,106043635.47,264.224092
2016-04-27,00390.HK,4.0632,6.29,11363930.0,71305609.56,264.644831
2016-04-28,00390.HK,4.0891,6.33,18733904.0,118405364.4,266.327787
2016-04-29,00390.HK,3.9922,6.18,12980180.0,80342801.0,260.016702
2016-05-03,00390.HK,3.8888,6.02,18665257.0,113044607.87,253.284878
2016-05-04,00390.HK,3.9922,6.18,20274880.0,124004316.24,260.016702
2016-05-05,00390.HK,3.8953,6.03,16330006.0,98594991.18,253.705617
2016-05-06,00390.HK,3.7919,5.87,20661406.0,121842083.98,246.97379300000003
2016-05-09,00390.HK,3.7015,5.73,25681149.0,148753243.058,241.083447
2016-05-10,00390.HK,3.7144,5.75,17533932.0,100290928.12,241.924925
2016-05-11,00390.HK,3.7467,5.8,20788397.0,120321509.22,244.02862000000002
2016-05-12,00390.HK,3.7984,5.88,9877639.0,57785334.93,247.39453199999997
2016-05-13,00390.HK,3.7209,5.76,14596090.0,84087949.7,242.345664
2016-05-16,00390.HK,3.7984,5.88,14611982.0,85547924.24,247.39453199999997
2016-05-17,00390.HK,3.8565,5.97,18900231.0,111831038.66,251.181183
2016-05-18,00390.HK,3.7855,5.86,16711454.0,98497423.66,246.553054
2016-05-19,00390.HK,3.7015,5.73,13083000.0,75179710.0,241.083447
2016-05-20,00390.HK,3.6757,5.69,7540074.0,43171944.78,239.40049100000002
2016-05-23,00390.HK,3.695,5.72,4256203.0,24464763.25,240.662708
2016-05-24,00390.HK,3.7273,5.77,9710870.0,55633502.59,242.76640299999997
2016-05-25,00390.HK,3.7919,5.87,10355767.0,60787998.36,246.97379300000003
2016-05-26,00390.HK,3.7661,5.83,6447386.0,37260304.62,245.290837
2016-05-27,00390.HK,3.7855,5.86,7723279.0,45148524.07,246.553054
2016-05-30,00390.HK,3.7726,5.84,12702409.0,74400295.6,245.71157599999998
2016-05-31,00390.HK,3.8565,5.97,31175294.0,186355347.8,251.181183
2016-06-01,00390.HK,3.7855,5.86,12740798.0,74922735.47,246.553054
2016-06-02,00390.HK,3.7855,5.86,7056445.0,41434156.1,246.553054
2016-06-03,00390.HK,3.8113,5.9,8330412.0,49150727.68,248.23601000000002
2016-06-06,00390.HK,3.8565,5.97,7949000.0,47025675.0,251.181183
2016-06-07,00390.HK,3.9663,6.14,18495769.0,112792484.39,258.333746
2016-06-08,00390.HK,3.9405,6.1,13874364.0,84793160.98,256.65079
2016-06-10,00390.HK,3.7532,5.81,19080500.0,112457182.0,244.449359
2016-06-13,00390.HK,3.6046,5.58,21915962.0,122262728.78,234.77236200000002
2016-06-14,00390.HK,3.5788,5.54,9714309.0,54033808.36,233.089406
2016-06-15,00390.HK,3.7209,5.76,24494496.0,139372969.26,242.345664
2016-06-16,00390.HK,3.6434,5.64,16582292.0,93860419.8,237.296796
2016-06-17,00390.HK,3.6627,5.67,11378133.0,64502706.47,238.559013
2016-06-20,00390.HK,3.7144,5.75,6282491.0,35972849.23,241.924925
2016-06-21,00390.HK,3.7467,5.8,7712221.0,44496617.8,244.02862000000002
2016-06-22,00390.HK,3.779,5.85,9330669.0,54719713.78,246.13231499999998
2016-06-23,00390.HK,3.779,5.85,6461574.0,37669124.2,246.13231499999998
2016-06-24,00390.HK,3.6821,5.7,28290692.0,158047165.92,239.82122999999999
2016-06-27,00390.HK,3.6563,5.66,9038490.0,51023644.2,238.13827400000002
2016-06-28,00390.HK,3.5788,5.54,13929352.0,77256828.8,233.089406
2016-06-29,00390.HK,3.6498,5.65,15957330.0,90308264.58,237.717535
2016-06-30,00390.HK,3.7209,5.76,15399038.0,88532150.72,242.345664
2016-07-04,00390.HK,3.7403,5.79,9072704.0,52696820.1,243.607881
2016-07-05,00390.HK,3.7144,5.75,11932895.0,68702858.0,241.924925
2016-07-06,00390.HK,3.6434,5.64,12755000.0,71777570.0,237.296796
2016-07-07,00390.HK,3.6563,5.66,4910055.0,27843122.04,238.13827400000002
2016-07-08,00390.HK,3.6498,5.65,4656273.0,26206138.82,237.717535
2016-07-11,00390.HK,3.6886,5.71,11785299.0,67747014.24,240.24196899999998
2016-07-12,00390.HK,3.7273,5.77,13138938.0,75478769.87,242.76640299999997
2016-07-13,00390.HK,3.7596,5.82,17093328.0,99485285.7,244.87009799999998
2016-07-14,00390.HK,3.8178,5.91,12065010.0,70919619.8,248.65674900000002
2016-07-15,00390.HK,3.8113,5.9,16942000.0,100769010.0,248.23601000000002
2016-07-18,00390.HK,3.8501,5.96,13357297.0,79623206.92,250.760444
2016-07-19,00390.HK,3.7855,5.86,13947785.0,81678879.12,246.553054
2016-07-20,00390.HK,3.8113,5.9,15060000.0,88452565.0,248.23601000000002
2016-07-21,00390.HK,3.8759,6.0,18863097.0,113164265.24,252.4434
2016-07-22,00390.HK,3.8372,5.94,12486469.0,74182332.81,249.918966
2016-07-25,00390.HK,3.8436,5.95,10096662.0,59725150.62,250.33970499999998
2016-07-26,00390.HK,3.8049,5.89,12960600.0,76978487.0,247.815271
2016-07-27,00390.HK,3.8501,5.96,8812560.0,52252181.8,250.760444
2016-07-28,00390.HK,3.8372,5.94,7142376.0,42237766.81,249.918966
2016-07-29,00390.HK,3.7726,5.84,12024133.0,70413899.39,245.71157599999998
2016-08-01,00390.HK,3.8242,5.92,12454936.0,73994429.32,249.077488
2016-08-03,00390.HK,3.7792,5.75,9776908.0,56358413.08,241.924925
2016-08-04,00390.HK,3.7661,5.73,10049489.0,57439731.51,241.083447
2016-08-05,00390.HK,3.8186,5.81,11176000.0,64941555.0,244.449359
2016-08-08,00390.HK,3.9961,6.08,40432416.0,244225296.09,255.809312
2016-08-09,00390.HK,4.1473,6.31,45600797.0,285717586.8,265.486309
2016-08-10,00390.HK,4.121,6.27,19602924.0,123169754.2,263.80335299999996
2016-08-11,00390.HK,4.1013,6.24,17303875.0,107813058.29,262.541136
2016-08-12,00390.HK,4.121,6.27,12698400.0,79570536.0,263.80335299999996
2016-08-15,00390.HK,4.1867,6.37,26188953.0,166373852.96,268.010743
2016-08-16,00390.HK,4.1144,6.26,25476640.0,160133087.8,263.382614
2016-08-17,00390.HK,4.0092,6.1,27923267.0,171540463.24,256.65079
2016-08-18,00390.HK,4.0092,6.1,23546585.0,144755558.94,256.65079
2016-08-19,00390.HK,4.0421,6.15,35443787.0,218350832.62,258.754485
2016-08-22,00390.HK,4.0027,6.09,23504800.0,142285192.0,256.230051
2016-08-23,00390.HK,3.9041,5.94,22256000.0,132420986.0,249.918966
2016-08-24,00390.HK,3.8581,5.87,23633250.0,138106986.5,246.97379300000003
2016-08-25,00390.HK,3.8515,5.86,16156500.0,94372972.0,246.553054
2016-08-26,00390.HK,3.8581,5.87,9160010.0,53870628.3,246.97379300000003
2016-08-29,00390.HK,3.8449,5.85,13164763.0,76749051.47,246.13231499999998
2016-08-30,00390.HK,3.8909,5.92,11830528.0,70013045.71,249.077488
2016-08-31,00390.HK,3.7792,5.75,32471768.0,186700374.96,241.924925
2016-09-01,00390.HK,3.6806,5.6,58769385.0,328389219.65,235.61383999999998
2016-09-02,00390.HK,3.7069,5.64,26572905.0,149486489.93,237.296796
2016-09-05,00390.HK,3.7463,5.7,17269135.0,98895364.2,239.82122999999999
2016-09-06,00390.HK,3.7529,5.71,18335853.0,104887294.22,240.24196899999998
2016-09-07,00390.HK,3.8384,5.84,39442795.0,230691009.85,245.71157599999998
2016-09-08,00390.HK,3.8581,5.87,18157026.0,106679952.69,246.97379300000003
2016-09-09,00390.HK,3.8515,5.86,41763864.0,247290525.56,246.553054
2016-09-12,00390.HK,3.7595,5.72,20166164.0,115016011.16,240.662708
2016-09-13,00390.HK,3.7003,5.63,16893841.0,95971296.31,236.87605699999997
2016-09-14,00390.HK,3.6938,5.62,15720938.0,88050919.1,236.455318
2016-09-15,00390.HK,3.7069,5.64,17763617.0,100191376.37,237.296796
2016-09-19,00390.HK,3.7332,5.68,13053883.0,74377415.76,238.979752
2016-09-20,00390.HK,3.7069,5.64,16188139.0,91133804.35,237.296796
2016-09-21,00390.HK,3.7201,5.66,13695400.0,77966396.0,238.13827400000002
2016-09-22,00390.HK,3.7989,5.78,28355645.0,164522933.1,243.187142
2016-09-23,00390.HK,3.7923,5.77,13921376.0,80393150.8,242.76640299999997
2016-09-26,00390.HK,3.7201,5.66,14337986.0,80874148.02,238.13827400000002
2016-09-27,00390.HK,3.7332,5.68,14012507.0,79347103.76,238.979752
2016-09-28,00390.HK,3.6938,5.62,12410000.0,69654318.0,236.455318
2016-09-29,00390.HK,3.7201,5.66,9001975.0,50713950.15,238.13827400000002
2016-09-30,00390.HK,3.6806,5.6,13215673.0,73826304.22,235.61383999999998
2016-10-03,00390.HK,3.674,5.59,10286229.0,57595554.45,235.19310099999998
2016-10-04,00390.HK,3.6806,5.6,5903011.0,33008823.12,235.61383999999998
2016-10-05,00390.HK,3.6938,5.62,8063380.0,45375477.92,236.455318
2016-10-06,00390.HK,3.7398,5.69,16825170.0,95785313.92,239.40049100000002
2016-10-07,00390.HK,3.7266,5.67,9693119.0,54947324.72,238.559013
2016-10-11,00390.HK,3.7201,5.66,14644616.0,82847059.88,238.13827400000002
2016-10-12,00390.HK,3.7069,5.64,9282616.0,52126012.97,237.296796
2016-10-13,00390.HK,3.7003,5.63,14048501.0,78956233.3,236.87605699999997
2016-10-14,00390.HK,3.8055,5.79,33864685.0,195085319.98,243.607881
2016-10-17,00390.HK,3.7858,5.76,19347012.0,112258365.48,242.345664
2016-10-18,00390.HK,3.9567,6.02,56706836.0,339511391.64,253.284878
2016-10-19,00390.HK,3.9435,6.0,35443000.0,214742535.0,252.4434
2016-10-20,00390.HK,3.9961,6.08,28698085.0,174398356.7,255.809312
2016-10-24,00390.HK,4.0553,6.17,30378023.0,187743126.68,259.595963
2016-10-25,00390.HK,4.0421,6.15,11748896.0,72235139.6,258.754485
2016-10-26,00390.HK,4.0421,6.15,17115755.0,104733215.64,258.754485
2016-10-27,00390.HK,3.9961,6.08,10738669.0,64960659.07,255.809312
2016-10-28,00390.HK,3.9369,5.99,12460544.0,74527243.16,252.022661
2016-10-31,00390.HK,3.9435,6.0,11910623.0,71474933.02,252.4434
2016-11-01,00390.HK,4.075,6.2,39309001.0,243327952.23,260.85818
2016-11-02,00390.HK,4.0421,6.15,15234255.0,93622067.5,258.754485
2016-11-03,00390.HK,4.0618,6.18,24030832.0,148994306.39,260.016702
2016-11-04,00390.HK,4.1407,6.3,26586643.0,167363853.29,265.06557000000004
2016-11-07,00390.HK,4.2064,6.4,23652571.0,150992840.85,269.27296
2016-11-08,00390.HK,4.1998,6.39,19806125.0,126607156.25,268.852221
2016-11-09,00390.HK,4.1341,6.29,39206907.0,243915508.22,264.644831
2016-11-10,00390.HK,4.305,6.55,41774379.0,272226637.94,275.584045
2016-11-11,00390.HK,4.4167,6.72,65673257.0,437877201.51,282.736608
2016-11-14,00390.HK,4.4693,6.8,43704698.0,294455194.96,286.10252
2016-11-15,00390.HK,4.3905,6.68,39780967.0,266266622.65,281.053652
2016-11-16,00390.HK,4.4496,6.77,40936078.0,277440489.1,284.840303
2016-11-17,00390.HK,4.3839,6.67,20323131.0,135449571.15,280.632913
2016-11-18,00390.HK,4.3182,6.57,20197939.0,132184557.76,276.425523
2016-11-21,00390.HK,4.489,6.83,38561965.0,261667171.16,287.364737
2016-11-22,00390.HK,4.5285,6.89,31998740.0,220900075.0,289.889171
2016-11-23,00390.HK,4.535,6.9,22606680.0,156658174.86,290.30991
2016-11-24,00390.HK,4.5219,6.88,14991500.0,102625889.0,289.468432
2016-11-25,00390.HK,4.5022,6.85,19751525.0,134709398.25,288.206215
2016-11-28,00390.HK,4.6139,7.02,33464228.0,233477391.05,295.358778
2016-11-29,00390.HK,4.6599,7.09,27893113.0,197035185.59,298.303951
2016-11-30,00390.HK,4.6008,7.0,37402556.0,261763310.28,294.5173
2016-12-01,00390.HK,4.5811,6.97,23203574.0,161754742.695,293.255083
2016-12-02,00390.HK,4.6008,7.0,37213627.0,258650625.65,294.5173
2016-12-05,00390.HK,4.4627,6.79,28108383.0,190527210.76,285.681781
2016-12-06,00390.HK,4.4036,6.7,25808543.0,173230216.66,281.89513
2016-12-07,00390.HK,4.3905,6.68,18482580.0,123102309.61,281.053652
2016-12-08,00390.HK,4.3905,6.68,16376768.0,109202159.64,281.053652
2016-12-09,00390.HK,4.397,6.69,15072332.0,100775295.675,281.474391
2016-12-12,00390.HK,4.259,6.48,20000500.0,129476575.0,272.638872
2016-12-13,00390.HK,4.305,6.55,17974513.0,117769511.76,275.584045
2016-12-14,00390.HK,4.2919,6.53,16845234.0,110366496.1,274.742567
2016-12-15,00390.HK,4.2984,6.54,24747582.0,160286223.24,275.163306
2016-12-16,00390.HK,4.3642,6.64,21900500.0,145402805.0,279.370696
2016-12-19,00390.HK,4.2721,6.5,10364867.0,67234793.02,273.48035
2016-12-20,00390.HK,4.1801,6.36,21945790.0,139492803.3,267.590004
2016-12-21,00390.HK,4.1604,6.33,11474004.0,72785406.24,266.327787
2016-12-22,00390.HK,4.1341,6.29,8613523.0,54188987.69,264.644831
2016-12-23,00390.HK,4.075,6.2,19225006.0,119347276.2,260.85818
2016-12-28,00390.HK,4.167,6.34,18741325.0,119160509.16,266.74852599999997
2016-12-29,00390.HK,4.1933,6.38,11584942.0,73537069.44,268.43148199999996
2016-12-30,00390.HK,4.1933,6.38,8874810.0,56905861.9,268.43148199999996
2017-01-03,00390.HK,4.167,6.34,6542388.0,41517085.84,266.74852599999997
2017-01-04,00390.HK,4.2787,6.51,17358081.0,112573053.57,273.901089
2017-01-05,00390.HK,4.2919,6.53,10505762.0,68801649.02,274.742567
2017-01-06,00390.HK,4.2919,6.53,8028584.0,52510527.88,274.742567
2017-01-09,00390.HK,4.2787,6.51,7036413.0,45843692.99,273.901089
2017-01-10,00390.HK,4.305,6.55,13634000.0,89032005.0,275.584045
2017-01-11,00390.HK,4.3576,6.63,13709280.0,90800358.94,278.949957
2017-01-12,00390.HK,4.3444,6.61,13092571.0,86643768.23,278.108479
2017-01-13,00390.HK,4.3576,6.63,7475400.0,49423161.28,278.949957
2017-01-16,00390.HK,4.2984,6.54,10270680.0,66832355.6,275.163306
2017-01-17,00390.HK,4.2984,6.54,6531585.0,42635294.8,275.163306
2017-01-18,00390.HK,4.3444,6.61,7570235.0,50205541.575,278.108479
2017-01-19,00390.HK,4.3773,6.66,7974797.0,52925122.09,280.212174
2017-01-20,00390.HK,4.3773,6.66,8774964.0,58316466.84,280.212174
2017-01-23,00390.HK,4.3444,6.61,12677897.0,84431465.61,278.108479
2017-01-24,00390.HK,4.5219,6.88,37041178.0,253799878.76,289.468432
2017-01-25,00390.HK,4.5416,6.91,18856818.0,129847037.04,290.730649
2017-01-26,00390.HK,4.5416,6.91,13577552.0,93925104.34,290.730649
2017-01-27,00390.HK,4.5022,6.85,5208068.0,35725912.4,288.206215
2017-02-01,00390.HK,4.4956,6.84,10589052.0,71708890.22,287.78547599999996
2017-02-02,00390.HK,4.4233,6.73,9746044.0,65795287.68,283.157347
2017-02-03,00390.HK,4.4693,6.8,13510742.0,91500447.33,286.10252
2017-02-06,00390.HK,4.5088,6.86,13911168.0,95209159.26,288.626954
2017-02-07,00390.HK,4.4627,6.79,13407751.0,91224444.73,285.681781
2017-02-08,00390.HK,4.4627,6.79,15125198.0,101894122.62,285.681781
2017-02-09,00390.HK,4.5548,6.93,27109598.0,188495141.54,291.572127
2017-02-10,00390.HK,4.5679,6.95,36732229.0,259715526.08,292.41360499999996
2017-02-13,00390.HK,4.6534,7.08,26391456.0,187224231.62,297.883212
2017-02-14,00390.HK,4.6468,7.07,23815990.0,167759046.64,297.462473
2017-02-15,00390.HK,4.6534,7.08,32563733.0,232704652.67,297.883212
2017-02-16,00390.HK,4.6336,7.05,18870259.0,133264259.17,296.620995
2017-02-17,00390.HK,4.6139,7.02,20124460.0,141026566.4,295.358778
2017-02-20,00390.HK,4.6008,7.0,17441689.0,121441963.74,294.5173
2017-02-21,00390.HK,4.5482,6.92,13568816.0,94406885.54,291.151388
2017-02-22,00390.HK,4.5942,6.99,15989416.0,111930334.2,294.096561
2017-02-23,00390.HK,4.5745,6.96,16752869.0,117046268.53,292.834344
2017-02-24,00390.HK,4.4956,6.84,14822962.0,101560036.88,287.78547599999996
2017-02-27,00390.HK,4.4233,6.73,19535424.0,131763032.49,283.157347
2017-02-28,00390.HK,4.4627,6.79,15003112.0,101874794.11,285.681781
2017-03-01,00390.HK,4.6731,7.11,39275716.0,277296283.777,299.145429
2017-03-02,00390.HK,4.7059,7.16,46214256.0,330829181.26,301.249124
2017-03-03,00390.HK,4.6599,7.09,20453599.0,145279315.63,298.303951
2017-03-06,00390.HK,4.6928,7.14,12871725.0,91679165.25,300.407646
2017-03-07,00390.HK,4.7256,7.19,19184045.0,137850021.29,302.511341
2017-03-08,00390.HK,4.7388,7.21,14137226.0,101629273.07,303.352819
2017-03-09,00390.HK,4.6468,7.07,19752457.0,140027173.68,297.462473
2017-03-10,00390.HK,4.6731,7.11,14330168.0,101699974.36,299.145429
2017-03-13,00390.HK,4.7059,7.16,12730843.0,91450956.73,301.249124
2017-03-14,00390.HK,4.7191,7.18,13504350.0,96755144.26,302.090602
2017-03-15,00390.HK,4.7388,7.21,26465844.0,191709120.45,303.352819
2017-03-16,00390.HK,4.7782,7.27,13028510.0,94475151.3,305.877253
2017-03-17,00390.HK,4.7585,7.24,15355384.0,111368505.0,304.615036
2017-03-20,00390.HK,4.7585,7.24,7424796.0,53718030.32,304.615036
2017-03-21,00390.HK,4.8965,7.45,41828214.0,313096535.64,313.450555
2017-03-22,00390.HK,4.8571,7.39,19635554.0,144566524.06,310.926121
2017-03-23,00390.HK,4.9623,7.55,23669401.0,179562398.23,317.65794500000004
2017-03-24,00390.HK,4.982,7.58,17140676.0,129863955.06,318.920162
2017-03-27,00390.HK,4.89,7.44,16194331.0,121388983.1,313.02981600000004
2017-03-28,00390.HK,4.8834,7.43,10527000.0,78448450.0,312.609077
2017-03-29,00390.HK,4.8834,7.43,12191054.0,91091274.535,312.609077
2017-03-30,00390.HK,4.8702,7.41,11914864.0,87637792.96,311.767599
2017-03-31,00390.HK,4.5679,6.95,59227180.0,414055383.09,292.41360499999996
2017-04-03,00390.HK,4.6336,7.05,21832885.0,154530853.3,296.620995
2017-04-05,00390.HK,4.6336,7.05,35401896.0,249369673.27,296.620995
2017-04-06,00390.HK,4.6665,7.1,34692000.0,247047460.0,298.72469
2017-04-07,00390.HK,4.6796,7.12,26439409.0,188245625.78,299.566168
2017-04-10,00390.HK,4.5942,6.99,23904181.0,167784397.915,294.096561
2017-04-11,00390.HK,4.5876,6.98,17915272.0,124648175.73,293.67582200000004
2017-04-12,00390.HK,4.5285,6.89,22547470.0,155787307.7,289.889171
2017-04-13,00390.HK,4.5219,6.88,17699376.0,122061914.12,289.468432
2017-04-18,00390.HK,4.4496,6.77,18933350.0,129079238.0,284.840303
2017-04-19,00390.HK,4.397,6.69,24867375.0,166177003.5,281.474391
2017-04-20,00390.HK,4.4233,6.73,20491626.0,137943761.59,283.157347
2017-04-21,00390.HK,4.4036,6.7,13657975.0,91598076.76,281.89513
2017-04-24,00390.HK,4.3839,6.67,22176721.0,147358761.7,280.632913
2017-04-25,00390.HK,4.397,6.69,12577550.0,84352144.46,281.474391
2017-04-26,00390.HK,4.3379,6.6,37920529.0,251545774.43,277.68773999999996
2017-04-27,00390.HK,4.3379,6.6,16863290.0,111094346.0,277.68773999999996
2017-04-28,00390.HK,4.3379,6.6,10816237.0,71444776.24,277.68773999999996
2017-05-02,00390.HK,4.3182,6.57,16496240.0,108611069.8,276.425523
2017-05-04,00390.HK,4.2656,6.49,25226547.0,163016252.18,273.05961099999996
2017-05-05,00390.HK,4.2524,6.47,26628151.0,172644816.07,272.218133
2017-05-08,00390.HK,4.2721,6.5,16768801.0,109078717.46,273.48035
