trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2016-01-25,01686.HK,1.7039,2.33,682780.0,1601023.6,54.11128700890001
2016-01-26,01681.HK,2.1784,4.24,1897000.0,7986910.0,42.3048968
2016-01-26,01686.HK,1.6966,2.32,404400.0,942496.0,53.879049725600005
2016-01-27,01681.HK,2.1733,4.23,1473000.0,6155550.0,42.2051211
2016-01-27,01686.HK,1.7185,2.35,395226.0,927039.8,54.5757615755
2016-01-28,01681.HK,2.1579,4.2,1881000.0,7864235.0,41.905794
2016-01-28,01686.HK,1.7185,2.35,414272.0,967102.76,54.5757615755
2016-01-29,01681.HK,2.199,4.28,2055000.0,8712735.0,42.703999599999996
2016-01-29,01686.HK,1.7112,2.34,235000.0,549570.0,54.3435242922
2016-02-01,01681.HK,2.1887,4.26,477000.0,2044245.0,42.5044482
2016-02-01,01686.HK,1.7185,2.35,161000.0,375500.0,54.5757615755
2016-02-02,01681.HK,2.199,4.28,879000.0,3773420.0,42.703999599999996
2016-02-02,01686.HK,1.7258,2.36,644058.0,1517522.24,54.807998858800005
2016-02-03,01681.HK,2.1579,4.2,461000.0,1948770.0,41.905794
2016-02-03,01686.HK,1.7112,2.34,174000.0,405930.0,54.3435242922
2016-02-04,01681.HK,2.1579,4.2,325000.0,1359135.0,41.905794
2016-02-04,01686.HK,1.7258,2.36,246000.0,583750.0,54.807998858800005
2016-02-05,01681.HK,2.0808,4.05,1196000.0,4911110.0,40.409158500000004
2016-02-05,01686.HK,1.7404,2.38,193297.0,458100.13,55.2724734254
2016-02-11,01681.HK,2.0037,3.9,363000.0,1424110.0,38.912523
2016-02-11,01686.HK,1.7112,2.34,700000.0,1629360.0,54.3435242922
2016-02-12,01681.HK,1.9626,3.82,868000.0,3337505.0,38.1143174
2016-02-12,01686.HK,1.6892,2.31,610000.0,1407380.0,53.64681244229999
2016-02-15,01681.HK,1.9883,3.87,651000.0,2519511.0,38.613195899999994
2016-02-15,01686.HK,1.7331,2.37,339110.0,796734.1,55.0402361421
2016-02-16,01681.HK,2.0191,3.93,795000.0,3131120.0,39.2118501
2016-02-16,01686.HK,1.7185,2.35,178000.0,418240.0,54.5757615755
2016-02-17,01681.HK,2.0294,3.95,858025.0,3423573.25,39.411401500000004
2016-02-17,01686.HK,1.7185,2.35,607000.0,1421864.4,54.5757615755
2016-02-18,01681.HK,2.1219,4.13,775000.0,3177899.0,41.2073641
2016-02-18,01686.HK,1.7258,2.36,429042.0,1008352.02,54.807998858800005
2016-02-19,01681.HK,2.1219,4.13,494330.0,2030591.2,41.2073641
2016-02-19,01686.HK,1.7039,2.33,99000.0,231390.0,54.11128700890001
2016-02-22,01681.HK,2.1579,4.2,681330.0,2858534.5,41.905794
2016-02-22,01686.HK,1.7331,2.37,308000.0,727150.0,55.0402361421
2016-02-23,01681.HK,2.1579,4.2,432000.0,1793410.0,41.905794
2016-02-23,01686.HK,1.7258,2.36,239058.0,565658.98,54.807998858800005
2016-02-24,01681.HK,2.127,4.14,255000.0,1055590.0,41.3071398
2016-02-24,01686.HK,1.7404,2.38,275000.0,653910.0,55.2724734254
2016-02-25,01681.HK,2.1579,4.2,707000.0,2920130.0,41.905794
2016-02-25,01686.HK,1.7331,2.37,1188000.0,2813315.0,55.0402361421
2016-02-26,01681.HK,2.1476,4.18,357827.0,1494838.59,41.309100799999996
2016-02-26,01686.HK,1.7624,2.41,829042.0,1997798.7,55.9691852753
2016-02-29,01681.HK,2.1065,4.1,576460.0,2366218.0,40.518496
2016-02-29,01686.HK,1.7404,2.38,346000.0,825850.0,55.2724734254
2016-03-01,01681.HK,2.0808,4.05,377000.0,1528060.0,40.024368
2016-03-01,01686.HK,1.7989,2.46,904000.0,2193190.0,57.1303716918
2016-03-02,01681.HK,2.1219,4.13,407000.0,1674760.0,40.8149728
2016-03-02,01686.HK,1.7843,2.44,487000.0,1187340.0,56.665897125200004
2016-03-03,01681.HK,2.1168,4.12,210000.0,865280.0,40.7161472
2016-03-03,01686.HK,1.7843,2.44,561124.0,1358281.36,56.665897125200004
2016-03-04,01681.HK,2.0808,4.05,530000.0,2144470.0,40.024368
2016-03-04,01686.HK,1.8062,2.47,869000.0,2136840.0,57.3626089751
2016-03-07,01681.HK,2.0654,4.02,192000.0,778940.0,39.7278912
2016-03-07,01686.HK,1.7843,2.44,621000.0,1499595.0,56.665897125200004
2016-03-08,01681.HK,2.0448,3.98,370000.0,1473985.0,39.332588799999996
2016-03-08,01686.HK,1.7843,2.44,98000.0,239010.0,56.665897125200004
2016-03-09,01681.HK,2.0243,3.94,170000.0,671280.0,38.9372864
2016-03-09,01686.HK,1.777,2.43,576108.0,1392072.04,56.433659841899996
2016-03-10,01681.HK,1.9883,3.87,218000.0,850950.0,38.2455072
2016-03-10,01686.HK,1.7697,2.42,254000.0,614240.0,56.2014225586
2016-03-11,01681.HK,2.014,3.92,201000.0,781980.0,38.7396352
2016-03-11,01686.HK,1.7551,2.4,240034.0,576190.58,55.736947992
2016-03-14,01681.HK,2.0294,3.95,506800.0,2009613.0,39.036112
2016-03-14,01686.HK,1.7697,2.42,569076.0,1381463.92,56.2014225586
2016-03-15,01681.HK,2.014,3.92,285000.0,1125035.0,38.7396352
2016-03-15,01686.HK,1.7551,2.4,148000.0,356390.0,55.736947992
2016-03-16,01681.HK,1.9934,3.88,415000.0,1615410.0,38.3443328
2016-03-16,01686.HK,1.7697,2.42,315000.0,760400.0,56.2014225586
2016-03-17,01681.HK,1.978,3.85,485000.0,1879480.0,38.047856
2016-03-17,01686.HK,1.7843,2.44,471000.0,1151500.0,56.665897125200004
2016-03-18,01681.HK,2.0243,3.94,216840.0,849618.6,38.9372864
2016-03-18,01686.HK,1.8355,2.51,988600.0,2455290.0,58.291558108299995
2016-03-21,01681.HK,2.05,3.99,417000.0,1664520.0,39.431414399999994
2016-03-21,01686.HK,1.8355,2.51,345218.0,863826.28,58.291558108299995
2016-03-22,01681.HK,2.0757,4.04,221000.0,888180.0,39.9255424
2016-03-22,01686.HK,1.8282,2.5,167000.0,416130.0,58.059320825
2016-03-23,01681.HK,2.0808,4.05,806000.0,3242520.0,40.024368
2016-03-23,01686.HK,1.8209,2.49,301000.0,743140.0,57.8270835417
2016-03-24,01681.HK,2.0705,4.03,401000.0,1611460.0,39.8267168
2016-03-24,01686.HK,1.777,2.43,943398.0,2311281.22,56.433659841899996
2016-03-29,01681.HK,1.9986,3.89,418000.0,1658010.0,38.443158399999994
2016-03-29,01686.HK,1.7916,2.45,179549.0,440997.6,56.8981344085
2016-03-30,01681.HK,2.0757,4.04,1106000.0,4469200.0,39.9255424
2016-03-30,01686.HK,1.7916,2.45,194000.0,477940.0,56.8981344085
2016-03-31,01681.HK,2.0757,4.04,1379000.0,5539520.0,39.9255424
2016-03-31,01686.HK,1.7843,2.44,357000.0,876790.0,56.665897125200004
2016-04-01,01681.HK,2.05,3.99,742000.0,2959230.0,39.431414399999994
2016-04-01,01686.HK,1.8209,2.49,619128.0,1532468.48,57.8270835417
2016-04-05,01681.HK,1.9832,3.86,1223388.0,4742041.64,38.1466816
2016-04-05,01686.HK,1.8209,2.49,177048.0,441137.12,57.8270835417
2016-04-06,01681.HK,2.0191,3.93,3898000.0,15566000.0,38.8384608
2016-04-06,01686.HK,1.8428,2.52,1127060.0,2833267.0,58.5237953916
2016-04-07,01681.HK,2.0551,4.0,2188000.0,8751350.0,39.53024
2016-04-07,01686.HK,1.8574,2.54,806066.0,2043063.02,58.98826995819999
2016-04-08,01681.HK,2.0294,3.95,175000.0,690940.0,39.036112
2016-04-08,01686.HK,1.8428,2.52,311275.0,787294.75,58.5237953916
2016-04-11,01681.HK,2.0191,3.93,670000.0,2618780.0,38.8384608
2016-04-11,01686.HK,1.8428,2.52,301000.0,759600.0,58.5237953916
2016-04-12,01681.HK,2.014,3.92,228000.0,896460.0,38.7396352
2016-04-12,01686.HK,1.8355,2.51,481000.0,1206180.0,58.291558108299995
2016-04-13,01681.HK,2.0551,4.0,1037000.0,4143225.0,39.53024
2016-04-13,01686.HK,1.8574,2.54,596428.0,1499542.88,58.98826995819999
2016-04-14,01681.HK,2.05,3.99,213000.0,847745.0,39.431414399999994
2016-04-14,01686.HK,1.8794,2.57,763000.0,1948820.0,59.6849818081
2016-04-15,01681.HK,2.0346,3.96,242000.0,962960.0,39.1349376
2016-04-15,01686.HK,1.8721,2.56,344000.0,877770.0,59.452744524799996
2016-04-18,01681.HK,2.0346,3.96,243000.0,963270.0,39.1349376
2016-04-18,01686.HK,1.8648,2.55,137000.0,348520.0,59.220507241499995
2016-04-19,01681.HK,2.0448,3.98,508000.0,2031420.0,39.332588799999996
2016-04-19,01686.HK,1.8721,2.56,135770.0,345382.7,59.452744524799996
2016-04-20,01681.HK,2.0037,3.9,1047000.0,4115420.0,38.541984
2016-04-20,01686.HK,1.8648,2.55,126000.0,321560.0,59.220507241499995
2016-04-21,01681.HK,2.0089,3.91,414000.0,1617605.0,38.640809600000004
2016-04-21,01686.HK,1.9013,2.6,1608000.0,4152770.0,60.381693657999996
2016-04-22,01681.HK,2.0089,3.91,672000.0,2632650.0,38.640809600000004
2016-04-22,01686.HK,1.9159,2.62,598146.0,1563555.22,60.84616822460001
2016-04-25,01681.HK,1.9883,3.87,389000.0,1511010.0,38.2455072
2016-04-25,01686.HK,1.9159,2.62,593000.0,1553810.0,60.84616822460001
2016-04-26,01681.HK,1.9832,3.86,2289300.0,8838700.0,38.1466816
2016-04-26,01686.HK,1.9159,2.62,287000.0,748570.0,60.84616822460001
2016-04-27,01681.HK,1.9626,3.82,1392000.0,5351830.0,37.7513792
2016-04-27,01686.HK,1.9086,2.61,379000.0,985460.0,60.6139309413
2016-04-28,01681.HK,1.978,3.85,1017000.0,3913110.0,38.047856
2016-04-28,01686.HK,1.9159,2.62,489000.0,1270870.0,60.84616822460001
2016-04-29,01681.HK,1.9575,3.81,1599000.0,6133260.0,37.652553600000005
2016-04-29,01686.HK,1.894,2.59,368000.0,955770.0,60.14945637470001
2016-05-03,01681.HK,1.978,3.85,782000.0,2987730.0,38.047856
2016-05-03,01686.HK,1.894,2.59,265591.0,686559.32,60.14945637470001
2016-05-04,01681.HK,1.9523,3.8,2038000.0,7823415.0,37.553728
2016-05-04,01686.HK,1.8867,2.58,249000.0,642640.0,59.91721909140001
2016-05-05,01681.HK,2.0191,3.93,1429000.0,5587030.0,38.8384608
2016-05-05,01686.HK,1.8648,2.55,189000.0,481570.0,59.220507241499995
2016-05-06,01681.HK,2.0089,3.91,781000.0,3093415.0,38.640809600000004
2016-05-06,01686.HK,1.8721,2.56,584000.0,1495510.0,59.452744524799996
2016-05-09,01681.HK,2.0808,4.05,754000.0,3012210.0,40.024368
2016-05-09,01686.HK,1.8721,2.56,323000.0,821680.0,59.452744524799996
2016-05-10,01681.HK,2.0962,4.08,1299000.0,5303365.0,40.320844799999996
2016-05-10,01686.HK,1.8648,2.55,224000.0,572430.0,59.220507241499995
2016-05-11,01681.HK,2.127,4.14,628000.0,2578100.0,40.9137984
2016-05-11,01686.HK,1.8794,2.57,255000.0,652720.0,59.6849818081
2016-05-12,01681.HK,2.1373,4.16,1572000.0,6506875.0,41.1114496
2016-05-12,01686.HK,1.8721,2.56,100000.0,256350.0,59.452744524799996
2016-05-13,01681.HK,2.1116,4.11,1491000.0,6127330.0,40.617321600000004
2016-05-13,01686.HK,1.8574,2.54,773500.0,1960220.0,58.98826995819999
2016-05-16,01681.HK,2.1065,4.1,1124000.0,4646420.0,40.518496
2016-05-16,01686.HK,1.8648,2.55,429000.0,1091260.0,59.220507241499995
2016-05-17,01681.HK,2.1168,4.12,1037000.0,4270940.0,40.7161472
2016-05-17,01686.HK,1.8721,2.56,152000.0,388130.0,59.452744524799996
2016-05-18,01681.HK,2.0962,4.08,493000.0,2022105.0,40.320844799999996
2016-05-18,01686.HK,1.8574,2.54,130000.0,329640.0,58.98826995819999
2016-05-19,01681.HK,2.0602,4.01,1456000.0,5876170.0,39.629065600000004
2016-05-19,01686.HK,1.8501,2.53,104032.0,264779.36,58.7560326749
2016-05-20,01681.HK,2.0602,4.01,897000.0,3594500.0,39.629065600000004
2016-05-20,01686.HK,1.8574,2.54,62172.0,157868.28,58.98826995819999
2016-05-23,01681.HK,2.0602,4.01,1369000.0,5524530.0,39.629065600000004
2016-05-23,01686.HK,1.8574,2.54,166000.0,422530.0,58.98826995819999
2016-05-24,01681.HK,2.0397,3.97,491000.0,1957720.0,39.2337632
2016-05-24,01686.HK,1.8501,2.53,209256.0,531877.44,58.7560326749
2016-05-25,01681.HK,1.9986,3.89,1307000.0,5163100.0,38.443158399999994
2016-05-25,01686.HK,1.8648,2.55,160000.0,408780.0,59.220507241499995
2016-05-26,01681.HK,1.9883,3.87,1627000.0,6310735.0,38.2455072
2016-05-26,01686.HK,1.8721,2.56,199056.0,508110.0,59.452744524799996
2016-05-27,01681.HK,2.0654,4.02,2068000.0,8062837.0,39.7278912
2016-05-27,01686.HK,1.894,2.59,615220.0,1576977.8,60.14945637470001
2016-05-30,01681.HK,2.05,3.99,58000.0,232100.0,39.431414399999994
2016-05-30,01686.HK,1.894,2.59,434120.0,1126073.6,60.14945637470001
2016-05-31,01681.HK,2.1019,4.0,1027000.0,4129950.0,39.53024
2016-05-31,01686.HK,1.894,2.59,397693.0,1028499.37,60.14945637470001
2016-06-01,01681.HK,2.1124,4.02,325000.0,1312800.0,39.7278912
2016-06-01,01686.HK,1.8867,2.58,332000.0,860402.983,59.91721909140001
2016-06-02,01681.HK,2.1019,4.0,643000.0,2573270.0,39.53024
2016-06-02,01686.HK,1.9013,2.6,295000.0,764690.0,60.381693657999996
2016-06-03,01681.HK,2.1019,4.0,204000.0,818070.0,39.53024
2016-06-03,01686.HK,1.9159,2.62,279615.0,730356.8,60.84616822460001
2016-06-06,01681.HK,2.1124,4.02,273000.0,1085735.0,39.7278912
2016-06-06,01686.HK,1.9013,2.6,164000.0,426380.0,60.381693657999996
2016-06-07,01681.HK,2.1124,4.02,274000.0,1102990.0,39.7278912
2016-06-07,01686.HK,1.9233,2.63,1566142.0,4090819.26,61.078405507899994
2016-06-08,01681.HK,2.1439,4.08,112000.0,456530.0,39.7799592
2016-06-08,01686.HK,1.9525,2.67,789500.0,2079590.0,62.007354641099994
2016-06-10,01681.HK,2.1649,4.12,764000.0,3137505.0,40.169958799999996
2016-06-10,01686.HK,1.9233,2.63,637028.0,1679741.96,61.078405507899994
2016-06-13,01681.HK,2.1229,4.04,970000.0,3921640.0,39.389959600000005
2016-06-13,01686.HK,1.9086,2.61,237000.0,617410.0,60.6139309413
2016-06-14,01681.HK,2.1334,4.06,277000.0,1124720.0,39.584959399999995
2016-06-14,01686.HK,1.9159,2.62,208000.0,541940.0,60.84616822460001
2016-06-15,01681.HK,2.1387,4.07,503000.0,2051210.0,39.6824593
2016-06-15,01686.HK,1.9086,2.61,365000.0,951630.0,60.6139309413
2016-06-16,01681.HK,2.1439,4.08,565599.0,2285017.93,39.7799592
2016-06-16,01686.HK,1.8867,2.58,385000.0,997570.0,59.91721909140001
2016-06-17,01681.HK,2.1387,4.07,345000.0,1405060.0,39.6824593
2016-06-17,01686.HK,1.9159,2.62,289000.0,755770.0,60.84616822460001
2016-06-20,01681.HK,2.1176,4.03,124000.0,503235.0,39.2924597
2016-06-20,01686.HK,1.9159,2.62,735000.0,1906710.0,60.84616822460001
2016-06-21,01681.HK,2.1387,4.07,467000.0,1898900.0,39.6824593
2016-06-21,01686.HK,1.9159,2.62,128000.0,335610.0,60.84616822460001
2016-06-22,01681.HK,2.1387,4.07,530000.0,2164840.0,39.6824593
2016-06-22,01686.HK,1.9233,2.63,727028.0,1905292.24,61.078405507899994
2016-06-23,01681.HK,2.1439,4.08,32000.0,130710.0,39.7799592
2016-06-23,01686.HK,1.9013,2.6,207000.0,540440.0,60.381693657999996
2016-06-24,01681.HK,2.0756,3.95,483000.0,1913560.0,38.512460499999996
2016-06-24,01686.HK,1.894,2.59,1536000.0,3947370.0,60.14945637470001
2016-06-27,01681.HK,2.1124,4.02,194000.0,779880.0,39.1949598
2016-06-27,01686.HK,1.9306,2.64,1117300.0,2930112.0,61.310642791199996
2016-06-28,01681.HK,2.1019,4.0,192000.0,760950.0,38.999959999999994
2016-06-28,01686.HK,2.011,2.75,2702042.0,7346183.4,63.8652529075
2016-06-29,01681.HK,2.0966,3.99,175000.0,695010.0,38.9024601
2016-06-29,01686.HK,2.0037,2.74,1002000.0,2754580.0,63.633015624200006
2016-06-30,01681.HK,2.0809,3.96,232000.0,921710.0,38.6099604
2016-06-30,01686.HK,2.0256,2.77,730542.0,2009964.24,64.3297274741
2016-07-04,01681.HK,2.0651,3.93,922000.0,3655355.0,38.317460700000005
2016-07-04,01686.HK,2.0622,2.82,1990212.0,5577270.88,65.49091389060001
2016-07-05,01681.HK,2.0441,3.89,1077000.0,4197850.0,37.927461099999995
2016-07-05,01686.HK,2.0768,2.84,1029000.0,2893020.0,65.9553884572
2016-07-06,01681.HK,2.0388,3.88,66000.0,256040.0,37.8299612
2016-07-06,01686.HK,2.0476,2.8,380000.0,1064320.0,65.026439324
2016-07-07,01681.HK,2.0493,3.9,4000.0,15610.0,38.024961
2016-07-07,01686.HK,2.0695,2.83,527000.0,1485710.0,65.72315117389999
2016-07-08,01681.HK,2.023,3.85,138000.0,533710.0,37.5374615
2016-07-08,01686.HK,2.0914,2.86,1892000.0,5391000.0,66.41986302379999
2016-07-11,01681.HK,2.0651,3.93,66000.0,255840.0,38.317460700000005
2016-07-11,01686.HK,2.2011,3.01,6288070.0,18653174.4,69.9034222733
2016-07-12,01681.HK,2.0546,3.91,932000.0,3623320.0,38.1224609
2016-07-12,01686.HK,2.1865,2.99,2360066.0,7079355.36,69.4389477067
2016-07-13,01681.HK,2.0441,3.89,176000.0,685160.0,37.927461099999995
2016-07-13,01686.HK,2.1646,2.96,1180620.0,3493530.4,68.74223585680001
2016-07-14,01681.HK,2.0283,3.86,938000.0,3629930.0,37.6349614
2016-07-14,01686.HK,2.2011,3.01,2384028.0,7069272.76,69.9034222733
2016-07-15,01681.HK,2.0178,3.84,940000.0,3624790.0,37.4399616
2016-07-15,01686.HK,2.2011,3.01,2115300.0,6348416.0,69.9034222733
2016-07-18,01681.HK,2.023,3.85,510000.0,1960795.0,37.5374615
2016-07-18,01686.HK,2.2011,3.01,719038.0,2161061.72,69.9034222733
2016-07-19,01681.HK,2.0388,3.88,3005000.0,11685910.0,37.8299612
2016-07-19,01686.HK,2.2084,3.02,623072.0,1870043.0,70.1356595566
2016-07-20,01681.HK,2.0598,3.92,521000.0,2060180.0,38.2199608
2016-07-20,01686.HK,2.1719,2.97,1039080.0,3090104.4,68.9744731401
2016-07-21,01681.HK,2.0966,3.99,638000.0,2523580.0,38.9024601
2016-07-21,01686.HK,2.1719,2.97,320000.0,952720.0,68.9744731401
2016-07-22,01681.HK,2.0756,3.95,260000.0,1027050.0,38.512460499999996
2016-07-22,01686.HK,2.1719,2.97,855446.0,2533813.4,68.9744731401
2016-07-25,01681.HK,2.0651,3.93,874000.0,3445610.0,38.317460700000005
2016-07-25,01686.HK,2.1792,2.98,389262.0,1154757.66,69.2067104234
2016-07-26,01681.HK,2.0861,3.97,364000.0,1443990.0,38.7074603
2016-07-26,01686.HK,2.267,3.1,2593000.0,7927150.0,71.993557823
2016-07-27,01681.HK,2.0598,3.92,750000.0,2948920.0,38.2199608
2016-07-27,01686.HK,2.3328,3.19,4152500.0,13068650.0,74.0836933727
2016-07-28,01681.HK,2.023,3.85,280000.0,1083100.0,37.5374615
2016-07-28,01686.HK,2.3035,3.15,1050624.0,3298062.84,73.1547442395
2016-07-29,01681.HK,2.023,3.85,1342000.0,5223590.0,37.5374615
2016-07-29,01686.HK,2.2743,3.11,882000.0,2743160.0,72.2257951063
2016-08-01,01681.HK,2.0073,3.82,292000.0,1120860.0,37.2449618
2016-08-01,01686.HK,2.3108,3.16,904000.0,2829110.0,73.3869815228
2016-08-03,01681.HK,1.9915,3.79,1741000.0,6628950.0,36.9524621
2016-08-03,01686.HK,2.3035,3.15,725000.0,2269930.0,73.1547442395
2016-08-04,01681.HK,1.9915,3.79,1102990.0,4194594.18,36.9524621
2016-08-04,01686.HK,2.2889,3.13,592000.0,1847320.0,72.6902696729
2016-08-05,01681.HK,1.9863,3.78,861000.0,3273170.0,36.854962199999996
2016-08-05,01686.HK,2.2816,3.12,868000.0,2684930.0,72.4580323896
2016-08-08,01681.HK,2.0493,3.9,233000.0,902840.0,38.024961
2016-08-08,01686.HK,2.2743,3.11,1087072.0,3394920.32,72.2257951063
2016-08-09,01681.HK,2.0283,3.86,236000.0,913520.0,37.6349614
2016-08-09,01686.HK,2.2596,3.09,707000.0,2197810.0,71.76132053970001
2016-08-10,01681.HK,2.0125,3.83,856000.0,3268180.0,37.3424617
2016-08-10,01686.HK,2.2523,3.08,844213.0,2611724.2,71.5290832564
2016-08-11,01681.HK,2.1912,4.17,1707467.0,6806678.0,40.6574583
2016-08-11,01686.HK,2.3035,3.15,702000.0,2190820.0,73.1547442395
2016-08-12,01681.HK,2.2437,4.27,3607000.0,15133360.0,41.6324573
2016-08-12,01686.HK,2.3766,3.25,3047139.0,9843706.41,75.4771170725
2016-08-15,01681.HK,2.207,4.2,631000.0,2657870.0,40.949958
2016-08-15,01686.HK,2.362,3.23,792000.0,2547080.0,75.0126425059
2016-08-16,01681.HK,2.228,4.24,267000.0,1122460.0,41.3399576
2016-08-16,01686.HK,2.3328,3.19,515642.0,1651727.3,74.0836933727
2016-08-17,01681.HK,2.3173,4.41,2020900.0,8935872.0,42.9974559
2016-08-17,01686.HK,2.3328,3.19,922000.0,2952700.0,74.0836933727
2016-08-18,01681.HK,2.3331,4.44,627334.0,2774682.92,43.2899556
