trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2020-07-15,06186.HK,10.9018,15.66,34310086.0,531114478.14,1398.961044
2020-07-16,06186.HK,10.5955,15.22,31319906.0,478381312.94,1359.654348
2020-07-17,06186.HK,10.5816,15.2,19315427.0,294955372.1,1357.86768
2020-07-20,06186.HK,10.874,15.62,20148336.0,312081343.68,1395.387708
2020-07-21,06186.HK,11.1803,16.06,26363745.0,420494250.6,1434.6944039999998
2020-07-22,06186.HK,11.3752,16.34,36508476.0,601779408.6,1459.707756
2020-07-23,06186.HK,11.598,16.66,28273715.0,465228121.42,1488.2944439999999
2020-07-24,06186.HK,10.8461,15.58,23798724.0,379069543.54,1391.814372
2020-07-27,06186.HK,10.9575,15.74,12082401.0,186481841.26,1406.107716
2020-07-28,06186.HK,10.9993,15.8,10104573.0,159043660.7,1411.4677199999999
2020-07-29,06186.HK,10.6234,15.26,24516111.0,375241737.08,1363.227684
2020-07-30,06186.HK,10.512,15.1,20824777.0,315809108.26,1348.93434
2020-07-31,06186.HK,10.3728,14.9,40459601.0,601957741.14,1331.06766
2020-08-03,06186.HK,10.3031,14.8,40538993.0,595268562.96,1322.13432
2020-08-04,06186.HK,10.6095,15.24,22007705.0,330765466.268,1361.441016
2020-08-05,06186.HK,10.5816,15.2,16189937.0,245262959.58,1357.86768
2020-08-06,06186.HK,10.7348,15.42,16949395.0,257780239.38,1377.521028
2020-08-07,06186.HK,10.9297,15.7,28315483.0,445491068.4,1402.53438
2020-08-10,06186.HK,11.417,16.4,16702214.0,267549046.16,1465.06776
2020-08-11,06186.HK,11.1942,16.08,25996771.0,423993922.94,1436.481072
2020-08-12,06186.HK,11.5841,16.64,20485564.0,335228435.58,1486.507776
2020-08-13,06186.HK,11.5145,16.54,18746043.0,311567878.78,1477.5744359999999
2020-08-14,06186.HK,11.4031,16.38,18505776.0,306505307.82,1463.281092
2020-08-17,06186.HK,11.5145,16.54,39778204.0,661553803.36,1477.5744359999999
2020-08-18,06186.HK,11.598,16.66,20353942.0,338681223.24,1488.2944439999999
2020-08-19,06186.HK,11.3195,16.26,112299200.0,1882191614.68,1452.561084
2020-08-20,06186.HK,11.0689,15.9,45783178.0,739813138.32,1420.40106
2020-08-21,06186.HK,10.9854,15.78,29370546.0,466194035.0,1409.681052
2020-08-24,06186.HK,10.6791,15.34,39378650.0,610075313.0,1370.374356
2020-08-25,06186.HK,10.4981,15.08,41962685.0,639555428.46,1347.147672
2020-08-26,06186.HK,10.6095,15.24,28287935.0,431538179.72,1361.441016
2020-08-27,06186.HK,10.8183,15.54,39358778.0,597402892.66,1388.241036
2020-08-28,06186.HK,10.7069,15.38,21267281.0,326458666.48,1373.947692
2020-08-31,06186.HK,11.0283,15.7,51308215.0,805536418.74,1402.53438
2020-09-01,06186.HK,11.1266,15.84,24264651.0,384758951.54,1415.041056
2020-09-02,06186.HK,10.663,15.18,210431647.0,3181110166.42,1356.0810119999999
2020-09-03,06186.HK,11.1547,15.88,50139584.0,786053284.42,1418.614392
2020-09-04,06186.HK,11.5762,16.48,47699970.0,775052592.44,1472.214432
2020-09-07,06186.HK,11.4638,16.32,60840631.0,1016197482.24,1457.921088
2020-09-08,06186.HK,11.52,16.4,29876886.0,493024669.06,1465.06776
2020-09-09,06186.HK,11.4778,16.34,23610060.0,384049454.94,1459.707756
2020-09-10,06186.HK,11.9414,17.0,44722110.0,756655040.72,1518.6678
2020-09-11,06186.HK,11.8853,16.92,25627322.0,433264591.24,1511.5211279999999
2020-09-14,06186.HK,12.1381,17.28,29423198.0,505774321.04,1543.6811519999999
2020-09-15,06186.HK,12.8406,18.28,39802190.0,713246509.72,1633.0145519999999
2020-09-16,06186.HK,13.2199,18.82,44087153.0,829008176.16,1681.2545879999998
2020-09-17,06186.HK,12.6439,18.0,184359812.0,3304334124.56,1608.0012
2020-09-18,06186.HK,13.0092,18.52,82931941.0,1530341215.18,1654.4545679999999
2020-09-21,06186.HK,12.4332,17.7,22904059.0,409440820.0,1581.20118
2020-09-22,06186.HK,12.4191,17.68,25294464.0,446719328.56,1579.4145119999998
2020-09-23,06186.HK,12.7422,18.14,15312934.0,275247184.48,1620.507876
2020-09-24,06186.HK,12.5736,17.9,10117941.0,180953508.84,1599.0678599999999
2020-09-25,06186.HK,12.4332,17.7,14650215.0,258436712.54,1581.20118
2020-09-28,06186.HK,12.5736,17.9,11893144.0,211102880.76,1599.0678599999999
2020-09-29,06186.HK,12.4894,17.78,6474430.0,115085051.12,1588.3478519999999
2020-09-30,06186.HK,12.6298,17.98,5125209.0,91899031.1,1606.214532
2020-10-05,06186.HK,13.0373,18.56,17140600.0,319765198.88,1658.0279039999998
2020-10-06,06186.HK,12.7984,18.22,11115452.0,204796143.56,1627.654548
2020-10-07,06186.HK,12.7703,18.18,10312122.0,189152789.42,1624.0812119999998
2020-10-08,06186.HK,12.7001,18.08,12139489.0,220187420.04,1615.147872
2020-10-09,06186.HK,12.7141,18.1,22362181.0,408477851.06,1616.93454
2020-10-12,06186.HK,12.9811,18.48,35067295.0,652375871.94,1650.881232
2020-10-14,06186.HK,13.2339,18.84,34707377.0,660840852.84,1683.041256
2020-10-15,06186.HK,13.0513,18.58,17077471.0,318621351.84,1659.814572
2020-10-16,06186.HK,12.8827,18.34,7910299.0,145932778.04,1638.374556
2020-10-19,06186.HK,12.8406,18.28,10278938.0,191444096.28,1633.0145519999999
2020-10-20,06186.HK,13.0794,18.62,15074931.0,282536659.08,1663.387908
2020-10-21,06186.HK,13.0934,18.64,16916693.0,317400519.9,1665.174576
2020-10-22,06186.HK,13.1918,18.78,14328154.0,269182238.32,1677.6812519999999
2020-10-23,06186.HK,12.9951,18.5,17427345.0,326469170.56,1652.6679
2020-10-27,06186.HK,13.1356,18.7,15858012.0,294274482.44,1670.53458
2020-10-28,06186.HK,12.9951,18.5,13580321.0,252364070.28,1652.6679
2020-10-29,06186.HK,12.8125,18.24,14545448.0,263238248.24,1629.441216
2020-10-30,06186.HK,12.3489,17.58,24225003.0,427558468.58,1570.481172
2020-11-02,06186.HK,12.3629,17.6,22550359.0,392875182.99,1572.26784
2020-11-03,06186.HK,12.4894,17.78,12515774.0,222465309.42,1588.3478519999999
2020-11-04,06186.HK,12.7844,18.2,16152250.0,292170371.64,1625.86788
2020-11-05,06186.HK,12.9249,18.4,15040474.0,276828602.18,1643.7345599999999
2020-11-06,06186.HK,12.5034,17.8,23918446.0,426475653.24,1590.1345199999998
2020-11-09,06186.HK,12.4332,17.7,24202581.0,429439833.72,1581.20118
2020-11-10,06186.HK,12.2786,17.48,28024445.0,483388114.54,1561.547832
2020-11-11,06186.HK,11.6324,16.56,40618608.0,687791635.06,1479.3611039999998
2020-11-12,06186.HK,11.9976,17.08,14638266.0,250195847.18,1525.814472
2020-11-13,06186.HK,12.1241,17.26,12133156.0,208393145.18,1541.894484
2020-11-16,06186.HK,12.1381,17.28,10044418.0,173421666.76,1543.6811519999999
2020-11-17,06186.HK,12.0679,17.18,8879620.0,153211397.72,1534.7478119999998
2020-11-18,06186.HK,12.0398,17.14,4704844.0,80386188.74,1531.174476
2020-11-19,06186.HK,12.2224,17.4,10409184.0,180812165.08,1554.40116
2020-11-20,06186.HK,12.4894,17.78,15192303.0,270028159.36,1588.3478519999999
2020-11-23,06186.HK,12.4051,17.66,13411119.0,234634137.42,1577.6278439999999
2020-11-24,06186.HK,12.0538,17.16,10992927.0,188924687.54,1532.9611439999999
2020-11-25,06186.HK,11.8572,16.88,22557936.0,380604379.04,1507.947792
2020-11-26,06186.HK,12.4191,17.68,15460540.0,269958654.22,1579.4145119999998
2020-11-27,06186.HK,12.6017,17.94,22389905.0,400074947.8,1602.641196
2020-11-30,06186.HK,13.0092,18.52,67775775.0,1269457734.68,1654.4545679999999
2020-12-01,06186.HK,12.8687,18.32,22239151.0,407934303.02,1636.587888
2020-12-02,06186.HK,12.7703,18.18,23718971.0,432932903.86,1624.0812119999998
2020-12-03,06186.HK,13.1356,18.7,21447893.0,398969441.98,1670.53458
2020-12-04,06186.HK,12.391,17.64,254174461.0,4536078330.8,1575.841176
2020-12-07,06186.HK,12.3489,17.58,32923407.0,581096949.82,1570.481172
2020-12-08,06186.HK,12.2786,17.48,12854588.0,225159050.36,1561.547832
2020-12-09,06186.HK,12.2224,17.4,21580365.0,374961004.18,1554.40116
2020-12-10,06186.HK,12.1803,17.34,15503291.0,268926559.9,1549.041156
2020-12-11,06186.HK,12.2084,17.38,13274465.0,230203548.14,1552.614492
2020-12-14,06186.HK,12.0117,17.1,23868598.0,408173260.64,1527.60114
2020-12-15,06186.HK,12.1943,17.36,14816471.0,254775816.5,1550.827824
2020-12-16,06186.HK,12.1662,17.32,17021843.0,297626139.32,1547.254488
2020-12-17,06186.HK,12.0117,17.1,19505044.0,334596386.82,1527.60114
2020-12-18,06186.HK,12.0398,17.14,17876313.0,305994880.22,1531.174476
2020-12-21,06186.HK,12.377,17.62,26056204.0,460749419.62,1574.054508
2020-12-22,06186.HK,12.2927,17.5,14386416.0,254890849.9,1563.3345
2020-12-23,06186.HK,12.4191,17.68,14673057.0,260848092.98,1579.4145119999998
2020-12-24,06186.HK,12.5034,17.8,7957766.0,141501560.76,1590.1345199999998
2020-12-28,06186.HK,12.3629,17.6,17997136.0,318212429.32,1572.26784
2020-12-29,06186.HK,12.5315,17.84,13334715.0,237873505.5,1593.707856
2020-12-30,06186.HK,12.953,18.44,28934255.0,531293446.64,1647.307896
2020-12-31,06186.HK,12.7563,18.16,24595694.0,446040207.22,1622.2945439999999
2021-01-04,06186.HK,13.248,18.86,44799901.0,844430732.34,1684.827924
2021-01-05,06186.HK,13.9083,19.8,61249072.0,1202395580.12,1768.80132
2021-01-06,06186.HK,14.4702,20.6,82741956.0,1730641246.95,1840.26804
2021-01-07,06186.HK,14.5756,20.75,202266267.0,4018656371.082,1853.66805
2021-01-08,06186.HK,14.6107,20.8,21797508.0,454452333.6,1858.13472
2021-01-11,06186.HK,15.2078,21.65,28406712.0,607270309.26,1934.0681100000002
2021-01-12,06186.HK,15.6995,22.35,29570792.0,655789280.88,1996.6014899999998
2021-01-13,06186.HK,15.278,21.75,29294390.0,648464600.0,1943.00145
2021-01-14,06186.HK,15.5941,22.2,25194943.0,559826215.8,1983.2014800000002
2021-01-15,06186.HK,15.4536,22.0,18717564.0,413838209.87,1965.3348
2021-01-18,06186.HK,15.9805,22.75,18597184.0,419240234.6,2032.33485
2021-01-19,06186.HK,16.8936,24.05,55583514.0,1343639361.2,2148.46827
2021-01-20,06186.HK,17.1746,24.45,50023083.0,1247067396.74,2184.20163
2021-01-21,06186.HK,17.4556,24.85,36745786.0,921389391.4,2219.9349899999997
2021-01-22,06186.HK,17.4205,24.8,18723229.0,464188187.15,2215.46832
2021-01-25,06186.HK,17.2449,24.55,40084831.0,980265521.55,2193.13497
2021-01-26,06186.HK,16.6478,23.7,29164305.0,698279439.6,2117.20158
2021-01-27,06186.HK,16.6478,23.7,28702661.0,677516502.0,2117.20158
2021-01-28,06186.HK,16.1912,23.05,28853676.0,672929612.93,2059.13487
2021-01-29,06186.HK,16.2966,23.2,24974147.0,583470766.05,2072.53488
2021-02-01,06186.HK,16.2263,23.1,24790668.0,574995699.83,2063.6015399999997
2021-02-02,06186.HK,16.718,23.8,31179643.0,751020264.65,2126.13492
2021-02-03,06186.HK,16.4371,23.4,42110414.0,983478193.95,2090.4015600000002
2021-02-04,06186.HK,16.0507,22.85,48918984.0,1105638207.0,2041.2681899999998
2021-02-05,06186.HK,16.2614,23.15,23815714.0,555066105.65,2068.0682100000004
2021-02-08,06186.HK,16.5424,23.55,23426830.0,552240593.65,2103.80157
2021-02-09,06186.HK,16.7883,23.9,10282899.0,243526392.8,2135.06826
2021-02-10,06186.HK,16.2263,23.1,18413391.0,425257752.4,2063.6015399999997
2021-02-11,06186.HK,16.2966,23.2,8089943.0,185984932.6,2072.53488
2021-02-16,06186.HK,16.4019,23.35,9052986.0,212270827.5,2085.93489
2021-02-17,06186.HK,16.8234,23.95,8242959.0,195622718.55,2139.5349300000003
2021-02-18,06186.HK,16.1561,23.0,54597291.0,1254770454.8,2054.6682
2021-02-19,06186.HK,16.6127,23.65,31760052.0,736573255.15,2112.73491
2021-02-22,06186.HK,15.84,22.55,26737601.0,611318668.7,2014.4681699999999
2021-02-23,06186.HK,16.0858,22.9,22444483.0,509582284.75,2045.7348600000003
2021-02-24,06186.HK,14.8917,21.2,63215700.0,1345214257.48,1893.86808
2021-02-25,06186.HK,15.3834,21.9,28710397.0,626259814.6,1956.40146
2021-02-26,06186.HK,14.9268,21.25,37118747.0,786073228.85,1898.33475
2021-03-01,06186.HK,14.9268,21.25,15576705.0,330374875.5,1898.33475
2021-03-02,06186.HK,14.2946,20.35,32637984.0,670831916.3,1817.9346899999998
2021-03-03,06186.HK,14.4,20.5,16228879.0,327694419.32,1831.3347
2021-03-04,06186.HK,13.9926,19.92,18175025.0,360393433.7,1779.521328
2021-03-05,06186.HK,13.9926,19.92,23674259.0,468557606.76,1779.521328
2021-03-08,06186.HK,13.3042,18.94,29548566.0,566492607.7,1691.974596
2021-03-09,06186.HK,13.4166,19.1,32506320.0,614586805.86,1706.26794
2021-03-10,06186.HK,13.4868,19.2,19610724.0,382896777.56,1715.20128
2021-03-11,06186.HK,14.681,20.9,36880814.0,763250070.96,1867.06806
2021-03-12,06186.HK,14.2244,20.25,17229779.0,353533523.65,1809.00135
2021-03-15,06186.HK,14.0839,20.05,10099516.0,202901429.46,1791.13467
2021-03-16,06186.HK,14.5756,20.75,13212702.0,273124158.6,1853.66805
2021-03-17,06186.HK,14.9971,21.35,18113768.0,382809565.81,1907.2680899999998
2021-03-18,06186.HK,15.1375,21.55,19113283.0,412371250.45,1925.13477
2021-03-19,06186.HK,15.4536,22.0,44400345.0,973243396.5,1965.3348
2021-03-22,06186.HK,15.4536,22.0,25271235.0,561785549.63,1965.3348
2021-03-23,06186.HK,15.2429,21.7,21767126.0,471161276.04,1938.5347800000002
2021-03-24,06186.HK,14.5756,20.75,20451637.0,429546075.05,1853.66805
2021-03-25,06186.HK,15.1375,21.55,18538584.0,392194250.34,1925.13477
2021-03-26,06186.HK,15.4888,22.05,22409942.0,497138900.15,1969.8014699999999
2021-03-29,06186.HK,15.4888,22.05,19383227.0,429507634.4,1969.8014699999999
2021-03-30,06186.HK,15.559,22.15,15921703.0,355703740.55,1978.7348100000002
2021-03-31,06186.HK,15.4536,22.0,13624367.0,299594288.15,1965.3348
2021-04-01,06186.HK,15.6644,22.3,18103165.0,398801563.65,1992.13482
2021-04-07,06186.HK,15.4185,21.95,22030147.0,483054729.85,1960.86813
2021-04-08,06186.HK,16.2614,23.15,27566634.0,626585524.61,2068.0682100000004
