trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2016-01-14,03709.HK,7.0778,10.56,1250000.0,13111720.0,53.014790399999995
2016-01-15,03698.HK,1.9504,3.39,3606128.0,12138906.24,107.20875
2016-01-15,03709.HK,7.1046,10.6,932000.0,9798380.0,53.215604000000006
2016-01-18,03698.HK,1.9619,3.41,5717000.0,19340250.0,107.84125
2016-01-18,03709.HK,7.0241,10.48,765000.0,7964080.0,52.613163199999995
2016-01-19,03698.HK,1.9389,3.37,2606000.0,8816660.0,106.57625
2016-01-19,03709.HK,7.0643,10.54,390000.0,4085240.0,52.9143836
2016-01-20,03698.HK,1.9504,3.39,2548000.0,8555379.0,107.20875
2016-01-20,03709.HK,6.9973,10.44,224000.0,2334900.0,52.4123496
2016-01-21,03698.HK,1.9676,3.42,6856000.0,23114240.0,108.1575
2016-01-21,03709.HK,6.9973,10.44,276000.0,2877120.0,52.4123496
2016-01-22,03698.HK,1.9561,3.4,2721000.0,9226920.0,107.525
2016-01-22,03709.HK,7.0107,10.46,205000.0,2140900.0,52.5127564
2016-01-25,03698.HK,1.9389,3.37,2373100.0,8006058.0,106.57625
2016-01-25,03709.HK,7.0509,10.52,1237000.0,12926900.0,52.813976800000006
2016-01-26,03698.HK,1.9274,3.35,4930000.0,16419735.0,105.94375
2016-01-26,03709.HK,7.0509,10.52,1161000.0,12153120.0,52.813976800000006
2016-01-27,03698.HK,1.9561,3.4,30247000.0,103061560.0,107.525
2016-01-27,03709.HK,7.0912,10.58,853000.0,8962940.0,53.1151972
2016-01-28,03698.HK,1.9734,3.43,1751000.0,5976225.0,108.47375
2016-01-28,03709.HK,7.0509,10.52,1084000.0,11360040.0,52.813976800000006
2016-01-29,03698.HK,1.9964,3.47,1221000.0,4223745.0,109.73875
2016-01-29,03709.HK,7.1046,10.6,673000.0,7067240.0,53.215604000000006
2016-02-01,03698.HK,1.9964,3.47,893000.0,3108755.0,109.73875
2016-02-01,03709.HK,7.118,10.62,764000.0,8074040.0,53.3160108
2016-02-02,03698.HK,1.9849,3.45,886000.0,3058285.0,109.10625
2016-02-02,03709.HK,7.1984,10.74,905000.0,9633300.0,54.004586399999994
2016-02-03,03698.HK,1.9619,3.41,983000.0,3361285.0,107.84125
2016-02-03,03709.HK,7.1984,10.74,632000.0,6717220.0,54.004586399999994
2016-02-04,03698.HK,1.9619,3.41,952000.0,3256610.0,107.84125
2016-02-04,03709.HK,7.2386,10.8,665000.0,7124920.0,54.306288
2016-02-05,03698.HK,1.9561,3.4,2260000.0,7693788.0,107.525
2016-02-05,03709.HK,7.319,10.92,1166937.0,12606498.5,54.909691200000005
2016-02-11,03698.HK,1.9676,3.42,3288000.0,11195135.0,108.1575
2016-02-11,03709.HK,7.2118,10.76,1115000.0,11996620.0,54.105153599999994
2016-02-12,03698.HK,1.9561,3.4,2330000.0,7957250.0,107.525
2016-02-12,03709.HK,7.1984,10.74,596000.0,6385100.0,54.004586399999994
2016-02-15,03698.HK,1.9676,3.42,2283000.0,7770885.0,108.1575
2016-02-15,03709.HK,7.2654,10.84,858000.0,9231660.0,54.5074224
2016-02-16,03698.HK,1.9849,3.45,920700.0,3162659.0,109.10625
2016-02-16,03709.HK,7.4263,11.08,1610000.0,17592500.0,55.714228799999994
2016-02-17,03698.HK,1.9964,3.47,958640.0,3323307.8,109.73875
2016-02-17,03709.HK,7.3458,10.96,1170000.0,12822780.0,55.110825600000005
2016-02-18,03698.HK,1.9849,3.45,488000.0,1683980.0,109.10625
2016-02-18,03709.HK,7.3727,11.0,883000.0,9688080.0,55.31196
2016-02-19,03698.HK,1.9791,3.44,1422000.0,4902990.0,108.79
2016-02-19,03709.HK,7.3861,11.02,830000.0,9108000.0,55.4125272
2016-02-22,03698.HK,1.9734,3.43,675000.0,2323210.0,108.47375
2016-02-22,03709.HK,7.5067,11.2,908000.0,10061220.0,56.317631999999996
2016-02-23,03698.HK,1.9791,3.44,783000.0,2682280.0,108.79
2016-02-23,03709.HK,7.4665,11.14,662000.0,7380000.0,56.0159304
2016-02-24,03698.HK,1.9734,3.43,433000.0,1488120.0,108.47375
2016-02-24,03709.HK,7.5067,11.2,738000.0,8214000.0,56.317631999999996
2016-02-25,03698.HK,1.9791,3.44,766000.0,2619350.0,108.79
2016-02-25,03709.HK,7.5603,11.28,923000.0,10346700.0,56.719900800000005
2016-02-26,03698.HK,1.9906,3.46,585000.0,2015180.0,109.4225
2016-02-26,03709.HK,7.6139,11.36,854000.0,9651320.0,57.1221696
2016-02-29,03698.HK,1.9619,3.41,837872.0,2863254.8,107.84125
2016-02-29,03709.HK,7.6676,11.44,547000.0,6226840.0,57.524438399999994
2016-03-01,03698.HK,1.9734,3.43,1263000.0,4330930.0,108.47375
2016-03-01,03709.HK,7.7078,11.5,465000.0,5329320.0,57.82614
2016-03-02,03698.HK,1.9676,3.42,1066000.0,3661990.0,108.1575
2016-03-02,03709.HK,7.6944,11.48,567000.0,6505440.0,57.7255728
2016-03-03,03698.HK,1.9504,3.39,3348000.0,11372185.0,107.20875
2016-03-03,03709.HK,7.6944,11.48,807000.0,9231240.0,57.7255728
2016-03-04,03698.HK,1.9791,3.44,1470000.0,5029950.0,108.79
2016-03-04,03709.HK,7.681,11.46,797000.0,9114960.0,57.6250056
2016-03-07,03698.HK,1.9561,3.4,2311000.0,7882596.0,107.525
2016-03-07,03709.HK,7.7748,11.6,944000.0,10854820.0,58.328976000000004
2016-03-08,03698.HK,1.9619,3.41,1439000.0,4873410.0,107.84125
2016-03-08,03709.HK,7.7882,11.62,502000.0,5805880.0,58.429543200000005
2016-03-09,03698.HK,1.9504,3.39,813000.0,2764210.0,107.20875
2016-03-09,03709.HK,7.815,11.66,342000.0,3977480.0,58.6306776
2016-03-10,03698.HK,1.9619,3.41,255147.0,872598.92,107.84125
2016-03-10,03709.HK,7.8016,11.64,479000.0,5557800.0,58.530110400000005
2016-03-11,03698.HK,1.9791,3.44,297642.0,1023348.48,108.79
2016-03-11,03709.HK,7.748,11.56,557000.0,6433300.0,58.127841599999996
2016-03-14,03698.HK,1.9619,3.41,1464300.0,5014651.0,107.84125
2016-03-14,03709.HK,7.748,11.56,696300.0,7962676.0,58.127841599999996
2016-03-15,03698.HK,1.9619,3.41,1519600.0,5201900.6,107.84125
2016-03-15,03709.HK,7.8284,11.68,373000.0,4342260.0,58.7312448
2016-03-16,03698.HK,1.9619,3.41,1848000.0,6313560.0,107.84125
2016-03-16,03709.HK,7.8418,11.7,642000.0,7466000.0,58.831812
2016-03-17,03698.HK,1.9619,3.41,1290000.0,4406400.0,107.84125
2016-03-17,03709.HK,7.882,11.76,519000.0,6049260.0,59.13351360000001
2016-03-18,03698.HK,1.9619,3.41,1644605.0,5619304.9,107.84125
2016-03-18,03709.HK,7.9089,11.8,534000.0,6254980.0,59.334648
2016-03-21,03698.HK,1.9906,3.46,724000.0,2496780.0,109.4225
2016-03-21,03709.HK,7.7882,11.62,718000.0,8367500.0,58.429543200000005
2016-03-22,03698.HK,2.0424,3.55,2955000.0,10482320.0,112.26875
2016-03-22,03709.HK,7.8418,11.7,442000.0,5129820.0,58.831812
2016-03-23,03698.HK,2.0424,3.55,917009.0,3274942.59,112.26875
2016-03-23,03709.HK,7.8418,11.7,372000.0,4323380.0,58.831812
2016-03-24,03698.HK,2.0539,3.57,333000.0,1186515.0,112.90125
2016-03-24,03709.HK,7.8954,11.78,543000.0,6336913.0,59.234080799999994
2016-03-29,03698.HK,2.0769,3.61,966000.0,3460230.0,114.16625
2016-03-29,03709.HK,7.9357,11.84,469500.0,5520260.0,59.5357824
2016-03-30,03698.HK,2.1517,3.74,1831000.0,6862130.0,118.2775
2016-03-30,03709.HK,8.1099,12.1,1056000.0,12786940.0,60.84315600000001
2016-03-31,03698.HK,2.1575,3.75,863000.0,3223105.0,118.59375
2016-03-31,03709.HK,8.2038,12.24,1151000.0,13975480.0,61.547126399999996
2016-04-01,03698.HK,2.1287,3.7,1131000.0,4154390.0,117.0125
2016-04-01,03709.HK,8.4048,12.54,768000.0,9521180.0,63.0556344
2016-04-05,03698.HK,2.1978,3.82,2834000.0,10682365.0,120.8075
2016-04-05,03709.HK,8.4987,12.68,522000.0,6594320.0,63.7596048
2016-04-06,03698.HK,2.192,3.81,4606000.0,17558210.0,120.49125
2016-04-06,03709.HK,8.7131,13.0,611000.0,7812700.0,65.36868
2016-04-07,03698.HK,2.1863,3.8,1851000.0,7014040.0,120.175
2016-04-07,03709.HK,8.941,13.34,1041000.0,13713640.0,67.0783224
2016-04-08,03698.HK,2.1863,3.8,3684000.0,13935605.0,120.175
2016-04-08,03709.HK,9.0349,13.48,428000.0,5723930.0,67.7822928
2016-04-11,03698.HK,2.1978,3.82,922000.0,3525620.0,120.8075
2016-04-11,03709.HK,9.1689,13.68,226614.0,3072449.2,68.7879648
2016-04-12,03698.HK,2.1632,3.76,1472801.0,5623765.89,118.91
2016-04-12,03709.HK,9.3164,13.9,333000.0,4559480.0,69.894204
2016-04-13,03698.HK,2.1863,3.8,604000.0,2291080.0,120.175
2016-04-13,03709.HK,9.3298,13.92,592000.0,8228280.0,69.9947712
2016-04-14,03698.HK,2.1863,3.8,5734985.0,21792603.0,120.175
2016-04-14,03709.HK,9.3566,13.96,407000.0,5657600.0,70.1959056
2016-04-15,03698.HK,2.1863,3.8,2860000.0,10865085.0,120.175
2016-04-15,03709.HK,9.2493,13.8,653000.0,9019940.0,69.391368
2016-04-18,03698.HK,2.1863,3.8,4385124.0,16669111.2,120.175
2016-04-18,03709.HK,9.1019,13.58,500000.0,6802580.0,68.2851288
2016-04-19,03698.HK,2.1863,3.8,1498000.0,5689490.0,120.175
2016-04-19,03709.HK,9.1287,13.62,583000.0,7940920.0,68.4862632
2016-04-20,03698.HK,2.1978,3.82,1594445.0,6061439.35,120.8075
2016-04-20,03709.HK,8.9946,13.42,685000.0,9253800.0,67.4805912
2016-04-21,03698.HK,2.1863,3.8,343000.0,1303860.0,120.175
2016-04-21,03709.HK,9.1153,13.6,559000.0,7535840.0,68.385696
2016-04-22,03698.HK,2.192,3.81,708000.0,2694720.0,120.49125
2016-04-22,03709.HK,9.1153,13.6,488000.0,6589560.0,68.385696
2016-04-25,03698.HK,2.1632,3.76,1227000.0,4650030.0,118.91
2016-04-25,03709.HK,9.1019,13.58,425000.0,5751235.0,68.2851288
2016-04-26,03698.HK,2.1575,3.75,2104000.0,7887065.0,118.59375
2016-04-26,03709.HK,9.008,13.44,716100.0,9648022.0,67.5811584
2016-04-27,03698.HK,2.1805,3.79,1375890.0,5196654.8,119.85875
2016-04-27,03709.HK,9.0617,13.52,488000.0,6566820.0,67.9834272
2016-04-28,03698.HK,2.169,3.77,273000.0,1032850.0,119.22625
2016-04-28,03709.HK,9.0349,13.48,435000.0,5861020.0,67.7822928
2016-04-29,03698.HK,2.1517,3.74,28990000.0,102490090.0,118.2775
2016-04-29,03709.HK,9.0483,13.5,426000.0,5718120.0,67.88286
2016-05-03,03698.HK,2.169,3.77,1276000.0,4827915.0,119.22625
2016-05-03,03709.HK,9.0751,13.54,436000.0,5874720.0,68.08399440000001
2016-05-04,03698.HK,2.1632,3.76,592000.0,2225880.0,118.91
2016-05-04,03709.HK,9.0617,13.52,410000.0,5529140.0,68.15080479999999
2016-05-05,03698.HK,2.1575,3.75,1187000.0,4484730.0,118.59375
2016-05-05,03709.HK,8.9946,13.42,433000.0,5822920.0,67.6467308
2016-05-06,03698.HK,2.169,3.77,707000.0,2664928.2,119.22625
2016-05-06,03709.HK,9.0349,13.48,421000.0,5653740.0,67.9491752
2016-05-09,03698.HK,2.1575,3.75,1055153.0,3981232.43,118.59375
2016-05-09,03709.HK,9.008,13.44,434000.0,5827460.0,67.7475456
2016-05-10,03698.HK,2.1575,3.75,758000.0,2843889.0,118.59375
2016-05-10,03709.HK,8.9946,13.42,437000.0,5842340.0,67.6467308
2016-05-11,03698.HK,2.1747,3.78,1397000.0,5250650.0,119.5425
2016-05-11,03709.HK,8.9544,13.36,535000.0,7124340.0,67.34428639999999
2016-05-12,03698.HK,2.169,3.77,945000.0,3557625.0,119.22625
2016-05-12,03709.HK,8.9678,13.38,338000.0,4505320.0,67.4451012
2016-05-13,03698.HK,2.1345,3.71,262000.0,977460.0,117.32875
2016-05-13,03709.HK,8.7802,13.1,753000.0,9945260.0,66.033694
2016-05-16,03698.HK,2.0769,3.61,920000.0,3332800.0,114.16625
2016-05-16,03709.HK,8.7668,13.08,425000.0,5540760.0,65.9328792
2016-05-17,03698.HK,2.0884,3.63,645020.0,2341733.2,114.79875
2016-05-17,03709.HK,8.8338,13.18,374000.0,4896820.0,66.4369532
2016-05-18,03698.HK,2.0769,3.61,627186.0,2269251.16,114.16625
2016-05-18,03709.HK,8.7265,13.02,405000.0,5278460.0,65.6304348
2016-05-19,03698.HK,2.0769,3.61,521000.0,1888000.0,114.16625
2016-05-19,03709.HK,8.7936,13.12,806000.0,10494276.0,66.13450879999999
2016-05-20,03698.HK,2.0597,3.58,432000.0,1549105.0,113.2175
2016-05-20,03709.HK,8.8472,13.2,409000.0,5367020.0,66.537768
2016-05-23,03698.HK,2.0137,3.5,764000.0,2678565.0,110.6875
2016-05-23,03709.HK,8.874,13.24,325000.0,4272720.0,66.7393976
2016-05-24,03698.HK,2.0424,3.55,413000.0,1468205.0,112.26875
2016-05-24,03709.HK,8.9008,13.28,297000.0,3926280.0,66.9410272
2016-05-25,03698.HK,2.0137,3.5,2273000.0,8014439.0,110.6875
2016-05-25,03709.HK,8.8472,13.2,523000.0,6910900.0,66.537768
2016-05-26,03698.HK,2.0252,3.52,534000.0,1875730.0,111.32
2016-05-26,03709.HK,8.7726,12.94,860000.0,11160540.0,65.22717560000001
2016-05-27,03698.HK,2.0252,3.52,3653000.0,12793206.0,111.32
2016-05-27,03709.HK,8.8133,13.0,832000.0,10729940.0,65.52962
2016-05-30,03698.HK,2.0194,3.51,363424.0,1277083.2,111.00375
2016-05-30,03709.HK,8.854,13.06,347000.0,4509100.0,65.8320644
2016-05-31,03698.HK,2.0252,3.52,297000.0,1045530.0,111.32
2016-05-31,03709.HK,9.1387,13.48,846000.0,11085071.0,67.9491752
2016-06-01,03698.HK,2.0194,3.51,213000.0,748080.0,111.00375
2016-06-01,03709.HK,8.8811,13.1,485000.0,6375851.0,66.033694
2016-06-02,03698.HK,2.0021,3.48,746000.0,2608940.0,110.055
2016-06-02,03709.HK,8.7455,12.9,528000.0,6828380.0,65.02554599999999
2016-06-03,03698.HK,2.0021,3.48,1861000.0,6494225.0,110.055
2016-06-03,03709.HK,8.7455,12.9,552000.0,7093880.0,65.02554599999999
2016-06-06,03698.HK,2.0194,3.51,1363000.0,4772070.0,111.00375
2016-06-06,03709.HK,8.7726,12.94,524000.0,6742740.0,65.22717560000001
2016-06-07,03698.HK,2.0194,3.51,865000.0,3031300.0,111.00375
2016-06-07,03709.HK,8.8675,13.08,683000.0,8849180.0,65.9328792
2016-06-08,03698.HK,2.0021,3.48,1294000.0,4518550.0,110.055
2016-06-08,03709.HK,8.8269,13.02,510000.0,6630780.0,65.6304348
2016-06-10,03698.HK,2.0137,3.5,224000.0,786260.0,110.6875
2016-06-10,03709.HK,8.854,13.06,678000.0,8800260.0,65.8320644
2016-06-13,03698.HK,2.0137,3.5,1294000.0,4524281.0,110.6875
2016-06-13,03709.HK,8.6913,12.82,574000.0,7407620.0,64.6222868
2016-06-14,03698.HK,2.0137,3.5,1012000.0,3536900.0,110.6875
2016-06-14,03709.HK,8.637,12.74,505000.0,6444480.0,64.21902759999999
2016-06-15,03698.HK,2.0137,3.5,368000.0,1290490.0,110.6875
2016-06-15,03709.HK,8.7184,12.86,415000.0,5299860.0,64.8239164
2016-06-16,03698.HK,2.0194,3.51,980000.0,3431640.0,111.00375
2016-06-16,03709.HK,8.6641,12.78,443000.0,5663960.0,64.42065720000001
2016-06-17,03698.HK,2.0597,3.58,6739141.0,24400136.96,113.2175
2016-06-17,03709.HK,8.7048,12.84,476000.0,6080660.0,64.72310159999999
2016-06-20,03698.HK,2.0884,3.63,900000.0,3248065.0,114.79875
2016-06-20,03709.HK,8.7319,12.88,463534.0,5966364.52,64.9247312
2016-06-21,03698.HK,2.1287,3.7,1419000.0,5217945.0,117.0125
2016-06-21,03709.HK,8.8133,13.0,509000.0,6587500.0,65.52962
2016-06-22,03698.HK,2.1272,3.51,4079000.0,14296015.0,111.00375
2016-06-22,03709.HK,8.7726,12.94,500000.0,6485140.0,65.22717560000001
2016-06-23,03698.HK,2.1333,3.52,164000.0,579915.0,111.32
2016-06-23,03709.HK,8.7862,12.96,465000.0,5992100.0,65.3279904
2016-06-24,03698.HK,2.1212,3.5,727085.0,2529047.0,110.6875
2016-06-24,03709.HK,8.6777,12.8,867000.0,11152780.0,64.521472
2016-06-27,03698.HK,2.1515,3.55,5072000.0,17835330.0,112.26875
2016-06-27,03709.HK,8.7048,12.84,723000.0,9105130.0,64.72310159999999
2016-06-28,03698.HK,2.1151,3.49,316000.0,1109470.0,110.37125
2016-06-28,03709.HK,8.5692,12.64,322000.0,4104360.0,63.714953599999994
2016-06-29,03698.HK,2.1212,3.5,224000.0,788420.0,110.6875
2016-06-29,03709.HK,8.5963,12.68,515000.0,6437660.0,63.916583200000005
2016-06-30,03698.HK,2.1212,3.5,775000.0,2708710.0,110.6875
2016-06-30,03709.HK,8.5421,12.6,333000.0,4212960.0,63.513324
2016-07-04,03698.HK,2.1515,3.55,429000.0,1525120.0,112.26875
2016-07-04,03709.HK,8.515,12.56,682000.0,8509660.0,63.3116944
2016-07-05,03698.HK,2.1333,3.52,892000.0,3151680.0,111.32
2016-07-05,03709.HK,8.5421,12.6,368000.0,4646060.0,63.513324
2016-07-06,03698.HK,2.1272,3.51,254000.0,890260.0,111.00375
2016-07-06,03709.HK,8.4336,12.44,289000.0,3592386.0,62.706805599999996
2016-07-07,03698.HK,2.109,3.48,1207000.0,4222740.0,110.055
2016-07-07,03709.HK,8.5286,12.58,862000.0,10743260.0,63.412509199999995
2016-07-08,03698.HK,2.1212,3.5,669096.0,2341490.46,110.6875
2016-07-08,03709.HK,8.4336,12.44,747000.0,9346720.0,62.706805599999996
2016-07-11,03698.HK,2.1393,3.53,727246.0,2563090.68,111.63625
2016-07-11,03709.HK,8.3387,12.3,317000.0,3899980.0,62.001102
2016-07-12,03698.HK,2.1333,3.52,1739000.0,6133826.0,111.32
2016-07-12,03709.HK,8.1625,12.04,257000.0,3128520.0,60.6905096
2016-07-13,03698.HK,2.1454,3.54,865000.0,3056640.0,111.9525
2016-07-13,03709.HK,8.0947,11.94,522000.0,6196260.0,60.1864356
2016-07-14,03698.HK,2.1454,3.54,332000.0,1176780.0,111.9525
2016-07-14,03709.HK,7.9862,11.78,491022.0,5855076.52,59.3799172
2016-07-15,03698.HK,2.1515,3.55,431000.0,1530320.0,112.26875
2016-07-15,03709.HK,7.9184,11.68,259000.0,3043680.0,58.875843200000006
2016-07-18,03698.HK,2.1333,3.52,307000.0,1088730.0,111.32
2016-07-18,03709.HK,7.7693,11.46,170000.0,1953050.0,57.7668804
2016-07-19,03698.HK,2.1575,3.56,871000.0,3091936.222,112.585
2016-07-19,03709.HK,7.7015,11.36,301000.0,3426440.0,57.2628064
2016-07-20,03698.HK,2.1515,3.55,267404.0,949564.32,112.26875
2016-07-20,03709.HK,7.5116,11.08,247000.0,2745800.0,55.851399199999996
2016-07-21,03698.HK,2.1696,3.58,323922.0,1155878.98,113.2175
2016-07-21,03709.HK,7.4438,10.98,1329614.0,14616102.6,55.3473252
2016-07-22,03698.HK,2.1757,3.59,295000.0,1051779.0,113.53375
2016-07-22,03709.HK,7.9048,11.66,1027000.0,11681960.0,58.7750284
2016-07-25,03698.HK,2.1696,3.58,281000.0,1006295.0,113.2175
2016-07-25,03709.HK,7.6472,11.28,564000.0,6472940.0,56.859547199999994
2016-07-26,03698.HK,2.1878,3.61,377000.0,1364952.0,114.16625
2016-07-26,03709.HK,7.7286,11.4,423000.0,4790120.0,57.464436
2016-07-27,03698.HK,2.1818,3.6,424000.0,1526126.0,113.85
2016-07-27,03709.HK,7.7828,11.48,372000.0,4258500.0,57.86769520000001
2016-07-28,03698.HK,2.2302,3.68,530000.0,1932005.0,116.38
2016-07-28,03709.HK,7.8506,11.58,358000.0,4140540.0,58.3717692
2016-07-29,03698.HK,2.2181,3.66,864000.0,3159189.0,115.7475
2016-07-29,03709.HK,7.7286,11.4,295000.0,3372480.0,57.464436
2016-08-01,03698.HK,2.2363,3.69,478000.0,1763164.0,116.69625
2016-08-01,03709.HK,7.7015,11.36,217000.0,2469460.0,57.2628064
2016-08-03,03698.HK,2.1999,3.63,235000.0,858764.0,114.79875
2016-08-03,03709.HK,7.6337,11.26,533000.0,6017860.0,56.7587324
2016-08-04,03698.HK,2.1757,3.59,107445.0,389032.05,113.53375
2016-08-04,03709.HK,7.6472,11.28,315000.0,3550160.0,56.859547199999994
2016-08-05,03698.HK,2.206,3.64,568000.0,2048709.0,115.115
2016-08-05,03709.HK,7.6472,11.28,311000.0,3499320.0,56.859547199999994
2016-08-08,03698.HK,2.2242,3.67,717000.0,2613826.0,116.06375
2016-08-08,03709.HK,7.6879,11.34,287000.0,3237520.0,57.1619916
2016-08-09,03698.HK,2.2242,3.67,130000.0,474805.0,116.06375
2016-08-09,03709.HK,7.7286,11.4,320000.0,3622940.0,57.464436
2016-08-10,03698.HK,2.206,3.64,96749.0,352341.89,115.115
2016-08-10,03709.HK,7.6472,11.28,238000.0,2691560.0,56.859547199999994
2016-08-11,03698.HK,2.206,3.64,499000.0,1815792.0,115.115
2016-08-11,03709.HK,7.5659,11.16,397000.0,4450340.0,56.254658400000004
2016-08-12,03698.HK,2.2605,3.73,562000.0,2082540.0,117.96125
2016-08-12,03709.HK,7.4574,11.0,693000.0,7685500.0,55.44814
2016-08-15,03698.HK,2.2242,3.67,1764000.0,6486070.0,116.06375
2016-08-15,03709.HK,7.254,10.7,494000.0,5299080.0,53.93591800000001
2016-08-16,03698.HK,2.2121,3.65,580000.0,2118830.0,115.43125
2016-08-16,03709.HK,7.2405,10.68,71000.0,761100.0,53.8351032
2016-08-17,03698.HK,2.2181,3.66,349000.0,1277380.0,115.7475
2016-08-17,03709.HK,7.1998,10.62,366500.0,3905686.0,53.5326588
2016-08-18,03698.HK,2.2121,3.65,255000.0,929570.0,115.43125
2016-08-18,03709.HK,7.1727,10.58,191000.0,2027240.0,53.3310292
2016-08-19,03698.HK,2.1878,3.61,317228.0,1150277.64,114.16625
2016-08-19,03709.HK,7.1998,10.62,280000.0,2968520.0,53.5326588
2016-08-22,03698.HK,2.1575,3.56,549000.0,1969870.0,112.585
2016-08-22,03709.HK,7.1049,10.48,196000.0,2066820.0,52.8269552
2016-08-23,03698.HK,2.1818,3.6,191000.0,684815.0,113.85
2016-08-23,03709.HK,6.9015,10.18,445000.0,4617280.0,51.3147332
2016-08-24,03698.HK,2.1636,3.57,1849000.0,6665320.0,112.90125
