trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2015-12-09,00570.HK,4.2588,5.11,4990000.0,25418170.0,229.11950389299997
2015-12-09,00576.HK,4.4464,9.28,2974203.0,27589853.6,133.0616976
2015-12-09,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2015-12-10,00552.HK,1.6901,2.82,19949362.0,57461436.36,67.43805076800001
2015-12-10,00558.HK,0.3327,0.51,422500.0,215475.0,5.7796515
2015-12-10,00570.HK,4.1671,5.0,5563417.0,27998542.82,224.1873815
2015-12-10,00576.HK,4.4847,9.36,3091304.0,28800648.44,134.2087812
2015-12-10,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2015-12-11,00552.HK,1.6422,2.74,19664967.0,54303452.37,65.524914576
2015-12-11,00558.HK,0.3261,0.5,772500.0,393875.0,5.666325
2015-12-11,00570.HK,4.1671,5.0,11184388.0,55758536.6,224.1873815
2015-12-11,00576.HK,4.3601,9.1,4033167.0,36905259.87,130.4807595
2015-12-11,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2015-12-14,00552.HK,1.7021,2.84,15558818.0,43757835.52,67.916334816
2015-12-14,00558.HK,0.3261,0.5,162500.0,80187.5,5.666325
2015-12-14,00570.HK,4.1421,4.97,5638859.0,27632541.41,222.842257211
2015-12-14,00576.HK,4.4608,9.31,2806009.0,25809512.26,133.49185395
2015-12-14,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2015-12-15,00552.HK,1.7081,2.85,7751239.0,22012345.27,68.15547683999999
2015-12-15,00558.HK,0.3261,0.5,142500.0,71237.5,5.666325
2015-12-15,00570.HK,4.1254,4.95,3133260.0,15560381.21,221.945507685
2015-12-15,00576.HK,4.3985,9.18,2375931.0,21785149.14,131.6278431
2015-12-15,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2015-12-16,00552.HK,1.7501,2.92,9379976.0,27228412.51,69.829471008
2015-12-16,00558.HK,0.3261,0.5,70000.0,35000.0,5.666325
2015-12-16,00570.HK,4.2088,5.05,4901800.0,24551834.0,226.429255315
2015-12-16,00576.HK,4.5087,9.41,4547903.0,42283050.1,134.92570845
2015-12-16,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2015-12-17,00552.HK,1.7321,2.89,9171266.0,26647100.04,69.112044936
2015-12-17,00558.HK,0.3327,0.51,70000.0,35700.0,5.7796515
2015-12-17,00570.HK,4.1837,5.02,4105996.0,20608220.16,225.08413102599997
2015-12-17,00576.HK,4.5087,9.41,4875600.0,45672140.8,134.92570845
2015-12-17,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2015-12-18,00552.HK,1.7141,2.86,12195382.0,34868586.38,68.394618864
2015-12-18,00558.HK,0.3327,0.51,347500.0,177175.0,5.7796515
2015-12-18,00570.HK,4.2504,5.1,10107494.0,51599974.82,228.67112913000003
2015-12-18,00576.HK,4.3793,9.14,5520103.0,50485689.52,131.0543013
2015-12-18,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2015-12-21,00552.HK,1.7381,2.9,7384073.0,21389228.99,69.35118695999999
2015-12-21,00558.HK,0.3327,0.51,0.0,0.0,5.7796515
2015-12-21,00570.HK,4.2254,5.07,6522297.0,33004059.37,227.32600484099999
2015-12-21,00576.HK,4.4176,9.22,2599499.0,23777504.06,132.2013849
2015-12-21,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2015-12-22,00552.HK,1.7321,2.89,4226728.0,12224217.44,69.112044936
2015-12-22,00558.HK,0.3327,0.51,20000.0,10200.0,5.7796515
2015-12-22,00570.HK,4.1921,5.03,3590743.0,17979532.43,225.53250578900003
2015-12-22,00576.HK,4.4416,9.27,2211867.0,20466068.14,132.91831215
2015-12-22,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2015-12-23,00552.HK,1.7441,2.91,4195973.0,12187419.88,69.590328984
2015-12-23,00558.HK,0.3327,0.51,80000.0,40800.0,5.7796515
2015-12-23,00570.HK,4.4671,5.36,12105327.0,64066773.64,240.32887296799998
2015-12-23,00576.HK,4.5805,9.56,5038490.0,47581214.48,137.0764902
2015-12-23,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2015-12-24,00552.HK,1.7381,2.9,2640265.0,7665291.14,69.35118695999999
2015-12-24,00558.HK,0.3131,0.48,1405000.0,654725.0,5.439672
2015-12-24,00570.HK,4.3671,5.24,2834000.0,14946830.0,234.948375812
2015-12-24,00576.HK,4.4895,9.37,1898104.0,17774800.13,134.35216665000002
2015-12-24,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2015-12-28,00552.HK,1.7441,2.91,3092656.0,9007916.16,69.590328984
2015-12-28,00558.HK,0.3098,0.475,1005000.0,475200.0,5.38300875
2015-12-28,00570.HK,4.2588,5.11,5842000.0,29835280.0,229.11950389299997
2015-12-28,00576.HK,4.4224,9.23,1249850.0,11574518.1,132.34477035
2015-12-28,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2015-12-29,00552.HK,1.762,2.94,2432390.0,7133025.2,70.307755056
2015-12-29,00558.HK,0.3131,0.48,1895000.0,897225.0,5.439672
2015-12-29,00570.HK,4.1921,5.03,5880000.0,29710235.2,225.53250578900003
2015-12-29,00576.HK,4.4512,9.29,1207460.0,11157261.26,133.20508304999998
2015-12-29,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2015-12-30,00552.HK,1.7501,2.92,2966608.0,8704434.52,69.829471008
2015-12-30,00558.HK,0.3131,0.48,1075000.0,514075.0,5.439672
2015-12-30,00570.HK,4.2504,5.1,8812000.0,44416230.0,228.67112913000003
2015-12-30,00576.HK,4.3793,9.14,1551212.0,14212157.48,131.0543013
2015-12-30,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2015-12-31,00552.HK,1.7441,2.91,1206378.0,3512342.817,69.590328984
2015-12-31,00558.HK,0.3164,0.485,770000.0,370937.5,5.4963352500000004
2015-12-31,00570.HK,4.3671,5.24,11904028.0,62246077.4,234.948375812
2015-12-31,00576.HK,4.4656,9.32,1087680.0,10076467.7,133.63523940000002
2015-12-31,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-01-04,00552.HK,1.6961,2.83,7053360.0,20062062.8,67.677192792
2016-01-04,00558.HK,0.3098,0.475,125000.0,58412.5,5.38300875
2016-01-04,00570.HK,4.1921,5.03,8052000.0,41307550.0,225.53250578900003
2016-01-04,00576.HK,4.3601,9.1,2717308.0,24785720.24,130.4807595
2016-01-04,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-01-05,00552.HK,1.7441,2.91,8725559.0,25142685.14,69.590328984
2016-01-05,00558.HK,0.3098,0.475,687500.0,327562.5,5.38300875
2016-01-05,00570.HK,4.1504,4.98,5440135.0,27173071.0,223.290631974
2016-01-05,00576.HK,4.1733,8.71,5258662.0,45995305.333,124.88872694999999
2016-01-05,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-01-06,00552.HK,1.7081,2.85,6676086.0,19141007.68,68.15547683999999
2016-01-06,00558.HK,0.3033,0.465,340000.0,161100.0,5.26968225
2016-01-06,00570.HK,4.1004,4.92,3920000.0,19442612.0,220.60038339599998
2016-01-06,00576.HK,4.1397,8.64,4406378.0,38314208.68,123.8850288
2016-01-06,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-01-07,00552.HK,1.6901,2.82,10918274.0,30853139.0,67.43805076800001
2016-01-07,00558.HK,0.2968,0.455,597500.0,269575.0,5.15635575
2016-01-07,00570.HK,3.9671,4.76,7939915.0,37866663.05,213.426387188
2016-01-07,00576.HK,3.9864,8.32,4234847.0,35683264.53,119.29669439999999
2016-01-07,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-01-08,00552.HK,1.6961,2.83,3420944.0,9673918.46,67.677192792
2016-01-08,00558.HK,0.2968,0.455,100000.0,45125.0,5.15635575
2016-01-08,00570.HK,4.0504,4.86,9244831.0,45043083.7,217.91013481799996
2016-01-08,00576.HK,4.0152,8.38,4159663.0,34660322.67,120.1570071
2016-01-08,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-01-11,00552.HK,1.6242,2.71,7751940.0,21168775.84,64.80748850399999
2016-01-11,00558.HK,0.2968,0.455,407500.0,186037.5,5.15635575
2016-01-11,00570.HK,3.842,4.61,13526000.0,62797843.2,206.70076574299998
2016-01-11,00576.HK,3.79,7.91,4559148.0,36441995.64,113.41789095
2016-01-11,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-01-12,00552.HK,1.6482,2.75,3928000.0,10823932.0,65.7640566
2016-01-12,00558.HK,0.2935,0.45,60000.0,27250.0,5.099692500000001
2016-01-12,00570.HK,3.7504,4.5,7554000.0,34059160.0,201.76864335
2016-01-12,00576.HK,3.8139,7.96,4277000.0,34066922.0,114.1348182
2016-01-12,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-01-13,00552.HK,1.6661,2.78,5808060.0,16183005.0,66.481482672
2016-01-13,00558.HK,0.287,0.44,535000.0,236650.0,4.986366
2016-01-13,00570.HK,3.7504,4.5,9449668.0,42939717.25,201.76864335
2016-01-13,00576.HK,3.8331,8.0,2353426.0,18903931.95,114.70836000000001
2016-01-13,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-01-14,00552.HK,1.6422,2.74,4175713.0,11414199.48,65.524914576
2016-01-14,00558.HK,0.2805,0.43,601168.0,261631.4,4.8730395
2016-01-14,00570.HK,3.7337,4.48,4719215.0,21026669.65,200.871893824
2016-01-14,00576.HK,3.7133,7.75,3882403.0,30150791.64,111.12372375000001
2016-01-14,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-01-15,00552.HK,1.6062,2.68,7312925.0,19891045.0,64.090062432
2016-01-15,00558.HK,0.274,0.42,75000.0,31662.5,4.759713
2016-01-15,00570.HK,3.642,4.37,8056000.0,35873880.0,195.939771431
2016-01-15,00576.HK,3.7085,7.74,3974770.0,30979510.5,110.98033829999999
2016-01-15,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-01-18,00552.HK,1.6062,2.68,2950000.0,7890026.0,64.090062432
2016-01-18,00558.HK,0.2674,0.41,225000.0,94775.0,4.6463865
2016-01-18,00570.HK,3.5337,4.24,5232000.0,22286680.0,190.110899512
2016-01-18,00576.HK,3.6846,7.69,3162479.0,24501807.39,110.26341105
2016-01-18,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-01-19,00552.HK,1.6422,2.74,4225000.0,11492180.0,65.524914576
2016-01-19,00558.HK,0.2772,0.425,340000.0,144425.0,4.816376249999999
2016-01-19,00570.HK,3.542,4.25,12384672.0,52458475.84,190.559274275
2016-01-19,00576.HK,3.7085,7.74,3685092.0,28475744.84,110.98033829999999
2016-01-19,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-01-20,00552.HK,1.6242,2.71,11598691.0,31473553.34,64.80748850399999
2016-01-20,00558.HK,0.2772,0.425,260000.0,108412.5,4.816376249999999
2016-01-20,00570.HK,3.467,4.16,7375090.0,30832736.2,186.523901408
2016-01-20,00576.HK,3.5217,7.35,9972415.0,73706223.3,105.38830575000001
2016-01-20,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-01-21,00552.HK,1.5643,2.61,7258043.0,19409321.93,62.416068264
2016-01-21,00558.HK,0.2576,0.395,600000.0,233725.0,4.47639675
2016-01-21,00570.HK,3.3337,4.0,11043496.0,44459768.32,179.3499052
2016-01-21,00576.HK,3.3587,7.01,7657740.0,55142939.2,100.51320045
2016-01-21,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-01-22,00552.HK,1.6482,2.75,8386400.0,22787594.0,65.7640566
2016-01-22,00558.HK,0.2576,0.395,15000.0,5925.0,4.47639675
2016-01-22,00570.HK,3.392,4.07,8754500.0,35453745.0,182.48852854099997
2016-01-22,00576.HK,3.5264,7.36,6435164.0,46465686.0,105.5316912
2016-01-22,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-01-25,00552.HK,1.6781,2.8,10166000.0,28643646.0,66.95976672
2016-01-25,00558.HK,0.2576,0.395,310000.0,121950.0,4.47639675
2016-01-25,00570.HK,3.4753,4.17,7182435.0,29766710.5,186.97227617099998
2016-01-25,00576.HK,3.4306,7.16,12877387.0,91453442.2,102.6639822
2016-01-25,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-01-26,00552.HK,1.6482,2.75,7978692.0,22117380.68,65.7640566
2016-01-26,00558.HK,0.2413,0.37,397500.0,149550.0,4.1930805
2016-01-26,00570.HK,3.4753,4.17,7481000.0,31229440.0,186.97227617099998
2016-01-26,00576.HK,3.1863,6.65,12858345.0,88206734.25,95.35132425
2016-01-26,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-01-27,00552.HK,1.7261,2.88,8363600.0,23804336.0,68.872902912
2016-01-27,00558.HK,0.2446,0.375,780000.0,288050.0,4.24974375
2016-01-27,00570.HK,3.492,4.19,11952000.0,49991000.0,187.869025697
2016-01-27,00576.HK,3.1958,6.67,12093832.0,80655918.0,95.63809515
2016-01-27,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-01-28,00552.HK,1.792,2.99,15734000.0,45893470.0,71.503465176
2016-01-28,00558.HK,0.2381,0.365,960000.0,354050.0,4.13641725
2016-01-28,00570.HK,3.4837,4.18,12235500.0,51390285.0,187.420650934
2016-01-28,00576.HK,3.2725,6.83,7659143.0,51588050.6,97.93226235
2016-01-28,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-01-29,00552.HK,1.822,3.04,14850798.0,44681671.74,72.699175296
2016-01-29,00558.HK,0.2609,0.4,502500.0,195125.0,4.53306
2016-01-29,00570.HK,3.5504,4.26,13376829.0,56763775.35,191.00764903799998
2016-01-29,00576.HK,3.239,6.76,15884512.0,106299549.39,96.9285642
2016-01-29,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-02-01,00552.HK,1.78,2.97,9808692.0,29332378.88,71.025181128
2016-02-01,00558.HK,0.2707,0.415,152500.0,62550.0,4.70304975
2016-02-01,00570.HK,3.542,4.25,9282135.0,39450629.0,190.559274275
2016-02-01,00576.HK,3.2917,6.87,8769640.0,59632654.3,98.50580415
2016-02-01,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-02-02,00552.HK,1.774,2.96,7773926.0,23020671.84,70.786039104
2016-02-02,00558.HK,0.287,0.44,805000.0,344900.0,4.986366
2016-02-02,00570.HK,3.5337,4.24,10242108.0,43498954.04,190.110899512
2016-02-02,00576.HK,3.1815,6.64,8104138.0,54503941.54,95.20793880000001
2016-02-02,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-02-03,00552.HK,1.7441,2.91,3254120.0,9441917.28,69.590328984
2016-02-03,00558.HK,0.287,0.44,112500.0,48750.0,4.986366
2016-02-03,00570.HK,3.492,4.19,6238781.0,25805359.91,187.869025697
2016-02-03,00576.HK,3.2342,6.75,7437692.0,49388095.56,96.78517875
2016-02-03,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-02-04,00552.HK,1.774,2.96,6800000.0,20072912.0,70.786039104
2016-02-04,00558.HK,0.274,0.42,17500.0,7350.0,4.759713
2016-02-04,00570.HK,3.492,4.19,3314135.0,13857768.9,187.869025697
2016-02-04,00576.HK,3.2533,6.79,3810000.0,25886480.0,97.35872055
2016-02-04,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-02-05,00552.HK,1.762,2.94,4138478.0,12152755.32,70.307755056
2016-02-05,00558.HK,0.2674,0.41,2500.0,1000.0,4.6463865
2016-02-05,00570.HK,3.4837,4.18,4968000.0,20844320.0,187.420650934
2016-02-05,00576.HK,3.2485,6.78,5882000.0,39919368.0,97.2153351
2016-02-05,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-02-11,00552.HK,1.7321,2.89,7388000.0,21355020.0,69.112044936
2016-02-11,00558.HK,0.2935,0.45,445000.0,190475.0,5.099692500000001
2016-02-11,00570.HK,3.4837,4.18,3337095.0,13715807.32,187.420650934
2016-02-11,00576.HK,3.2629,6.81,7152000.0,48490650.0,97.64549145
2016-02-11,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-02-12,00552.HK,1.6721,2.79,5566000.0,15655920.0,66.720624696
2016-02-12,00558.HK,0.2805,0.43,0.0,0.0,4.8730395
2016-02-12,00570.HK,3.3503,4.02,2568500.0,10343990.0,180.246654726
2016-02-12,00576.HK,3.2438,6.77,10990000.0,74562730.0,97.07194965000001
2016-02-12,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-02-15,00552.HK,1.7381,2.9,6138000.0,17642890.0,69.35118695999999
2016-02-15,00558.HK,0.2674,0.41,100000.0,41750.0,4.6463865
2016-02-15,00570.HK,3.417,4.1,3306000.0,13574680.0,183.83365282999998
2016-02-15,00576.HK,3.2725,6.83,6113035.0,41739229.38,97.93226235
2016-02-15,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-02-16,00552.HK,1.768,2.95,5658272.0,16619482.14,70.54689708000001
2016-02-16,00558.HK,0.2772,0.425,120000.0,51412.5,4.816376249999999
2016-02-16,00570.HK,3.4503,4.14,6520490.0,27071137.8,185.62715188200002
2016-02-16,00576.HK,3.421,7.14,3682660.0,26054249.2,102.3772113
2016-02-16,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-02-17,00552.HK,1.792,2.99,13036962.0,38982784.5,71.503465176
2016-02-17,00558.HK,0.2772,0.425,35000.0,14875.0,4.816376249999999
2016-02-17,00570.HK,3.4753,4.17,11039057.0,46423045.16,186.97227617099998
2016-02-17,00576.HK,3.4737,7.25,11870971.0,86061293.72,103.95445124999999
2016-02-17,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-02-18,00552.HK,1.798,3.0,8934010.0,26816039.6,71.74260720000001
2016-02-18,00558.HK,0.274,0.42,155000.0,65675.0,4.759713
2016-02-18,00570.HK,3.6504,4.38,26474000.0,114374940.0,196.388146194
2016-02-18,00576.HK,3.5792,7.47,11840606.0,87801562.0,107.10893115
2016-02-18,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-02-19,00552.HK,1.834,3.06,15666694.0,47916831.58,73.177459344
2016-02-19,00558.HK,0.2837,0.435,70000.0,30450.0,4.92970275
2016-02-19,00570.HK,3.6504,4.38,9777823.0,43052751.2,196.388146194
2016-02-19,00576.HK,3.6894,7.7,11406344.0,87240425.92,110.40679650000001
2016-02-19,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-02-22,00552.HK,1.8879,3.15,8734000.0,27259460.0,75.32973756
2016-02-22,00558.HK,0.2805,0.43,85000.0,36800.0,4.8730395
2016-02-22,00570.HK,3.7087,4.45,9056000.0,40441630.0,199.526769535
2016-02-22,00576.HK,3.56,7.43,16229037.0,120719303.96,106.53538935
2016-02-22,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-02-23,00552.HK,1.8519,3.09,6800690.0,21068020.06,73.894885416
2016-02-23,00558.HK,0.2805,0.43,100000.0,43000.0,4.8730395
2016-02-23,00570.HK,3.6504,4.38,1862000.0,8185280.0,196.388146194
2016-02-23,00576.HK,3.4594,7.22,11998086.0,87331531.463,103.5242949
2016-02-23,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-02-24,00552.HK,1.8699,3.12,8387829.0,25870433.58,74.612311488
2016-02-24,00558.HK,0.2772,0.425,10000.0,4250.0,4.816376249999999
2016-02-24,00570.HK,3.5754,4.29,2128000.0,9197180.0,192.352773327
2016-02-24,00576.HK,3.3348,6.96,14692771.0,102635062.82,99.7962732
2016-02-24,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-02-25,00552.HK,1.816,3.03,7741906.0,23527594.62,72.46003327199999
2016-02-25,00558.HK,0.274,0.42,50000.0,21000.0,4.759713
2016-02-25,00570.HK,3.5504,4.26,4327326.0,18383918.98,191.00764903799998
2016-02-25,00576.HK,3.3108,6.91,9863035.0,67842844.27,99.07934595
2016-02-25,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-02-26,00552.HK,1.8699,3.12,2981829.0,9264760.85,74.612311488
2016-02-26,00558.HK,0.274,0.42,0.0,0.0,4.759713
2016-02-26,00570.HK,3.542,4.25,2934005.0,12504401.05,190.559274275
2016-02-26,00576.HK,3.3348,6.96,4013363.0,27907293.23,99.7962732
2016-02-26,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-02-29,00552.HK,1.8759,3.13,7346833.0,22937176.95,74.851453512
2016-02-29,00558.HK,0.274,0.42,0.0,0.0,4.759713
2016-02-29,00570.HK,3.542,4.25,3250000.0,13682940.0,190.559274275
2016-02-29,00576.HK,3.3013,6.89,5193219.0,36061658.91,98.79257505
2016-02-29,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-03-01,00552.HK,1.9239,3.21,6656400.0,21124834.0,76.764589704
2016-03-01,00558.HK,0.274,0.42,62500.0,26250.0,4.759713
2016-03-01,00570.HK,3.5087,4.21,1226000.0,5141840.0,188.765775223
2016-03-01,00576.HK,3.3827,7.06,4406000.0,30848204.0,101.2301277
2016-03-01,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-03-02,00552.HK,1.9418,3.24,8250446.0,26895030.68,77.48201577600001
2016-03-02,00558.HK,0.2805,0.43,232500.0,98500.0,4.8730395
2016-03-02,00570.HK,3.5837,4.3,5558409.0,23852650.25,192.80114809
2016-03-02,00576.HK,3.536,7.38,8345974.0,60705356.79,105.8184621
2016-03-02,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-03-03,00552.HK,1.9538,3.26,10002022.0,32396878.6,77.960299824
2016-03-03,00558.HK,0.274,0.42,120000.0,50400.0,4.759713
2016-03-03,00570.HK,3.6087,4.33,5130609.0,22194454.79,194.146272379
2016-03-03,00576.HK,3.5792,7.47,14167636.0,104650248.92,107.10893115
2016-03-03,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-03-04,00552.HK,2.0138,3.36,11285045.0,37228420.07,80.35172006399999
2016-03-04,00558.HK,0.2805,0.43,230000.0,97400.0,4.8730395
2016-03-04,00570.HK,3.592,4.31,4142000.0,17853412.0,193.249522853
2016-03-04,00576.HK,3.6271,7.57,13877291.0,103419353.43,108.54278565
2016-03-04,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-03-07,00552.HK,2.0018,3.34,6326694.0,21106318.4,79.873436016
2016-03-07,00558.HK,0.2805,0.43,182500.0,77975.0,4.8730395
2016-03-07,00570.HK,3.5754,4.29,4164000.0,17888010.0,192.352773327
2016-03-07,00576.HK,3.6319,7.58,6862810.0,51730476.0,108.6861711
2016-03-07,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-03-08,00552.HK,2.0138,3.36,9074309.0,30332443.23,80.35172006399999
2016-03-08,00558.HK,0.2805,0.43,150000.0,64400.0,4.8730395
2016-03-08,00570.HK,3.5087,4.21,6454000.0,27225440.0,188.765775223
2016-03-08,00576.HK,3.5887,7.49,5695897.0,42430099.53,107.39570205000001
2016-03-08,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-03-09,00552.HK,2.0078,3.35,7058555.0,23554750.4,80.11257804
2016-03-09,00558.HK,0.2805,0.43,115000.0,49350.0,4.8730395
2016-03-09,00570.HK,3.5087,4.21,4632000.0,19469840.0,188.765775223
2016-03-09,00576.HK,3.536,7.38,7418180.0,54910362.6,105.8184621
2016-03-09,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-03-10,00552.HK,1.9958,3.33,6540338.0,21721098.64,79.634293992
2016-03-10,00558.HK,0.274,0.42,130000.0,53550.0,4.759713
2016-03-10,00570.HK,3.5087,4.21,6334091.0,26406480.75,188.765775223
2016-03-10,00576.HK,3.5792,7.47,5016471.0,37365617.21,107.10893115
2016-03-10,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-03-11,00552.HK,2.0078,3.35,5479521.0,18324385.35,80.11257804
2016-03-11,00558.HK,0.2805,0.43,200000.0,85500.0,4.8730395
2016-03-11,00570.HK,3.5003,4.2,4806699.0,19963865.84,188.31740046000002
2016-03-11,00576.HK,3.6989,7.72,5741668.0,43898324.08,110.6935674
2016-03-11,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-03-14,00552.HK,2.0257,3.38,2690589.0,9036061.39,80.830004112
2016-03-14,00558.HK,0.2805,0.43,0.0,0.0,4.8730395
2016-03-14,00570.HK,3.492,4.19,8536134.0,35920568.16,187.869025697
2016-03-14,00576.HK,3.8427,8.02,6930582.0,55115578.54,114.99513089999999
2016-03-14,00581.HK,0.5823,1.16,0.0,0.0,34.004529999999995
2016-03-15,00552.HK,2.0018,3.34,6440978.0,21535638.261,79.873436016
2016-03-15,00558.HK,0.2903,0.445,202500.0,83837.5,5.04302925
2016-03-15,00570.HK,3.442,4.13,9095025.0,37764555.41,185.17877711900002
