trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2016-01-26,01238.HK,0.8547,1.33,712000.0,974320.0,53.1641299
2016-01-27,01199.HK,4.4771,8.64,14016000.0,120191819.088,256.3107355296
2016-01-27,01208.HK,1.2384,1.4,1671619.0,2332251.36,74.060978446
2016-01-27,01211.HK,10.9632,34.9,8504271.0,297819490.1,319.335
2016-01-27,01238.HK,0.874,1.36,1274000.0,1717820.0,54.3633208
2016-01-28,01199.HK,4.586,8.85,11874019.0,104001997.87,262.5405103515
2016-01-28,01208.HK,1.2295,1.39,3040000.0,4296840.0,73.5319714571
2016-01-28,01211.HK,11.0261,35.1,6066191.0,212159067.8,321.165
2016-01-28,01238.HK,0.874,1.36,511000.0,700120.0,54.3633208
2016-01-29,01199.HK,4.5497,8.78,7789020.0,68657141.4,260.4639187442
2016-01-29,01208.HK,1.2561,1.42,4084000.0,5820160.0,75.11899242380001
2016-01-29,01211.HK,11.0575,35.2,8758460.0,304789113.0,322.08
2016-01-29,01238.HK,0.8868,1.38,573000.0,795310.0,55.1627814
2016-02-01,01199.HK,4.6015,8.88,6347220.0,56138304.18,263.43047818319997
2016-02-01,01208.HK,1.2207,1.38,744000.0,1055280.0,73.00296446819999
2016-02-01,01211.HK,11.2145,35.7,5862950.0,209094965.0,326.655
2016-02-01,01238.HK,0.9061,1.41,1252000.0,1763395.0,56.3619723
2016-02-02,01199.HK,4.5808,8.84,3124396.0,27647111.68,262.2438544076
2016-02-02,01208.HK,1.2738,1.44,1947483.0,2774905.86,76.1770064016
2016-02-02,01211.HK,11.3245,36.05,5753294.0,208655512.1,329.8575
2016-02-02,01238.HK,0.9061,1.41,1836000.0,2572765.0,56.3619723
2016-02-03,01199.HK,4.6896,9.05,4886215.0,43907338.65,268.4736292295
2016-02-03,01208.HK,1.2295,1.39,1269231.0,1787355.51,73.5319714571
2016-02-03,01211.HK,11.1203,35.4,4094881.0,144196264.68,323.91
2016-02-03,01238.HK,0.8933,1.39,240000.0,332210.0,55.562511699999995
2016-02-04,01199.HK,4.8191,9.3,7200521.0,66340264.54,275.89002782700004
2016-02-04,01208.HK,1.2561,1.42,860000.0,1220080.0,75.11899242380001
2016-02-04,01211.HK,11.2931,35.95,3424363.0,124062582.35,328.9425
2016-02-04,01238.HK,0.8933,1.39,419000.0,581190.0,55.562511699999995
2016-02-05,01199.HK,4.6948,9.06,4425419.0,40155305.19,268.7702851734
2016-02-05,01208.HK,1.2826,1.45,1220000.0,1774840.0,76.7060133905
2016-02-05,01211.HK,11.3716,36.2,3276855.0,119279581.208,331.23
2016-02-05,01238.HK,0.8868,1.38,903000.0,1240615.0,55.1627814
2016-02-11,01199.HK,4.5756,8.83,4534399.0,39705875.98,261.9471984637
2016-02-11,01208.HK,1.2472,1.41,1233000.0,1732930.0,74.5899854349
2016-02-11,01211.HK,10.7433,34.2,5343649.0,183606886.65,312.93
2016-02-11,01238.HK,0.8547,1.33,1574000.0,2098420.0,53.1641299
2016-02-12,01199.HK,4.4512,8.59,4780189.0,41549934.06,254.8274558101
2016-02-12,01208.HK,1.2915,1.46,5176000.0,7518720.0,77.2350203794
2016-02-12,01211.HK,10.1622,32.35,9225739.0,300994413.15,296.0025
2016-02-12,01238.HK,0.8419,1.31,566000.0,742835.0,52.3646693
2016-02-15,01199.HK,4.56,8.8,7677160.0,67626116.78,261.05723063199997
2016-02-15,01208.HK,1.3268,1.5,5832000.0,8866240.0,79.351048335
2016-02-15,01211.HK,10.8062,34.4,5242189.0,176858232.15,314.76
2016-02-15,01238.HK,0.8611,1.34,1763000.0,2358255.0,53.56386019999999
2016-02-16,01199.HK,4.5704,8.82,2116514.0,18701097.7,261.6505425198
2016-02-16,01208.HK,1.3622,1.54,3360000.0,5168240.0,81.4670762906
2016-02-16,01211.HK,11.4187,36.35,8761937.0,314720682.85,332.6025
2016-02-16,01238.HK,0.8547,1.33,2281000.0,3035175.0,53.1641299
2016-02-17,01199.HK,4.5549,8.79,5164492.0,45483673.27,260.7605746881
2016-02-17,01208.HK,1.4064,1.59,4752000.0,7439800.0,84.1121112351
2016-02-17,01211.HK,11.5444,36.75,9239086.0,344657951.35,336.2625
2016-02-17,01238.HK,0.8483,1.32,1115000.0,1475020.0,52.764399600000004
2016-02-18,01199.HK,4.5808,8.84,4179776.0,36930452.09,262.2438544076
2016-02-18,01208.HK,1.4153,1.6,6584000.0,10534120.0,84.641118224
2016-02-18,01211.HK,11.8742,37.8,7196000.0,273081224.5,345.87
2016-02-18,01238.HK,0.8547,1.33,1360000.0,1810275.0,53.1641299
2016-02-19,01199.HK,4.4305,8.55,6606543.0,56820856.29,253.6408320345
2016-02-19,01208.HK,1.4241,1.61,2676000.0,4287600.0,85.1701252129
2016-02-19,01211.HK,11.7171,37.3,4679380.0,175442588.1,341.295
2016-02-19,01238.HK,0.8611,1.34,1080000.0,1440720.0,53.56386019999999
2016-02-22,01199.HK,4.4512,8.59,4265000.0,36405211.6,254.8274558101
2016-02-22,01208.HK,1.4418,1.63,1024000.0,1664800.0,86.22813919069999
2016-02-22,01211.HK,12.047,38.35,5777000.0,219165363.0,350.9025
2016-02-22,01238.HK,0.8611,1.34,825000.0,1109610.0,53.56386019999999
2016-02-23,01199.HK,4.4512,8.59,1932079.0,16595269.92,254.8274558101
2016-02-23,01208.HK,1.4595,1.65,3495619.0,5766763.73,87.28615316850001
2016-02-23,01211.HK,11.9527,38.05,7163300.0,274916102.5,348.1575
2016-02-23,01238.HK,0.8547,1.33,1227000.0,1641750.0,53.1641299
2016-02-24,01199.HK,4.3631,8.42,5226935.0,44137661.07,249.7843047638
2016-02-24,01208.HK,1.433,1.62,1906000.0,3149540.0,85.69913220180001
2016-02-24,01211.HK,11.7957,37.55,4670263.0,175504023.1,343.5825
2016-02-24,01238.HK,0.8419,1.31,1676000.0,2211450.0,52.3646693
2016-02-25,01199.HK,4.2284,8.16,5599275.0,45850099.19,242.0712502224
2016-02-25,01208.HK,1.3976,1.58,5929000.0,9376300.0,83.58310424620001
2016-02-25,01211.HK,11.5915,36.9,6599047.0,247085507.35,337.635
2016-02-25,01238.HK,0.8354,1.3,456000.0,590615.0,51.964939
2016-02-26,01199.HK,4.3165,8.33,9190241.0,76152879.55,247.1144012687
2016-02-26,01208.HK,1.4153,1.6,5618857.0,8977596.91,84.641118224
2016-02-26,01211.HK,11.937,38.0,4355706.0,164491107.9,347.7
2016-02-26,01238.HK,0.8354,1.3,232000.0,303360.0,51.964939
2016-02-29,01199.HK,4.2129,8.13,6083928.0,49621652.57,241.1812823907
2016-02-29,01208.HK,1.4064,1.59,2716000.0,4291120.0,84.1121112351
2016-02-29,01211.HK,12.1255,38.6,8130316.0,314356650.35,353.19
2016-02-29,01238.HK,0.8419,1.31,1669000.0,2172890.0,52.3646693
2016-03-01,01199.HK,4.301,8.3,2146660.0,17751335.156,246.22443343700002
2016-03-01,01208.HK,1.4241,1.61,3844000.0,6135440.0,85.1701252129
2016-03-01,01211.HK,12.2826,39.1,3686923.0,143420005.3,357.765
2016-03-01,01238.HK,0.8611,1.34,402000.0,533440.0,53.56386019999999
2016-03-02,01199.HK,4.3631,8.42,8951611.0,74756358.61,249.7843047638
2016-03-02,01208.HK,1.4684,1.66,4628000.0,7594000.0,87.8151601574
2016-03-02,01211.HK,12.6281,40.2,8174182.0,326707570.75,367.83
2016-03-02,01238.HK,0.8997,1.4,1843000.0,2546440.0,55.962242
2016-03-03,01199.HK,4.3476,8.39,3688051.0,31001744.83,248.89433693209998
2016-03-03,01208.HK,1.6187,1.83,8339585.0,14725289.6,96.80827896870001
2016-03-03,01211.HK,12.8637,40.95,5202541.0,210814824.8,374.6925
2016-03-03,01238.HK,0.8933,1.39,994900.0,1385405.0,55.562511699999995
2016-03-04,01199.HK,4.3942,8.48,6103209.0,51669481.67,251.56424042720002
2016-03-04,01208.HK,1.6541,1.87,14905000.0,27774720.0,98.9243069243
2016-03-04,01211.HK,13.3663,42.55,9247112.0,391804257.9,389.3325
2016-03-04,01238.HK,0.9254,1.44,3383000.0,4768830.0,57.561163199999996
2016-03-07,01199.HK,4.4823,8.65,4640857.0,40018038.52,256.60739147349994
2016-03-07,01208.HK,1.663,1.88,3340120.0,6326742.0,99.45331391319999
2016-03-07,01211.HK,13.1622,41.9,4877489.0,206962525.43,383.385
2016-03-07,01238.HK,0.919,1.43,1230000.0,1771090.0,57.1614329
2016-03-08,01199.HK,4.5911,8.86,9816849.0,85761618.37,262.83716629540004
2016-03-08,01208.HK,1.6718,1.89,6232209.0,11629060.38,99.9823209021
2016-03-08,01211.HK,13.0208,41.45,3503184.0,143868758.2,379.2675
2016-03-08,01238.HK,0.8933,1.39,1409000.0,1975320.0,55.562511699999995
2016-03-09,01199.HK,4.5238,8.73,4274657.0,37330189.7,258.9806390247
2016-03-09,01208.HK,1.6276,1.84,5608000.0,9929240.0,97.3372859576
2016-03-09,01211.HK,12.7224,40.5,2912678.0,118103355.9,370.575
2016-03-09,01238.HK,0.8868,1.38,1272000.0,1754850.0,55.1627814
2016-03-10,01199.HK,4.6637,9.0,5775016.0,51263126.46,266.99034951
2016-03-10,01208.HK,1.5391,1.74,4084000.0,7227200.0,92.04721606860001
2016-03-10,01211.HK,12.691,40.4,3653896.0,149118070.05,369.66
2016-03-10,01238.HK,0.8804,1.37,1174000.0,1625755.0,54.763051100000006
2016-03-11,01199.HK,4.7,9.07,1474342.0,13305762.62,269.0669411173
2016-03-11,01208.HK,1.5303,1.73,6756000.0,11524000.0,91.5182090797
2016-03-11,01211.HK,13.0679,41.6,5193840.0,212726402.0,380.64
2016-03-11,01238.HK,0.9061,1.41,1299400.0,1794646.0,56.3619723
2016-03-14,01199.HK,4.6948,9.06,1911198.0,17278385.84,268.7702851734
2016-03-14,01208.HK,1.5214,1.72,2064000.0,3608760.0,90.98920209079999
2016-03-14,01211.HK,13.2407,42.15,2923607.0,123632677.2,385.6725
2016-03-14,01238.HK,0.919,1.43,1582300.0,2251222.0,57.1614329
2016-03-15,01199.HK,4.5963,8.87,3558285.0,31936521.367,263.1338222393
2016-03-15,01208.HK,1.4772,1.67,1052000.0,1792640.0,88.3441671463
2016-03-15,01211.HK,13.1779,41.95,4751627.0,200537773.1,383.8425
2016-03-15,01238.HK,0.9254,1.44,2162000.0,3090098.0,57.561163199999996
2016-03-16,01199.HK,4.6119,8.9,4633309.0,41167912.57,264.02379007099995
2016-03-16,01208.HK,1.5037,1.7,1271456.0,2145773.28,89.93118811299999
2016-03-16,01211.HK,12.8323,40.85,3471100.0,142548782.5,373.7775
2016-03-16,01238.HK,0.964,1.5,5577000.0,8288943.0,59.959545
2016-03-17,01199.HK,4.6015,8.88,2384890.0,21266837.5,263.43047818319997
2016-03-17,01208.HK,1.548,1.75,2412000.0,4177160.0,92.5762230575
2016-03-17,01211.HK,13.4606,42.85,6081100.0,257322305.0,392.0775
2016-03-17,01238.HK,1.0411,1.62,7721000.0,12147242.0,64.7563086
2016-03-18,01199.HK,4.7829,9.23,5855937.0,53458160.5,273.8134362197
2016-03-18,01208.HK,1.6718,1.89,6961847.0,13039739.9,99.9823209021
2016-03-18,01211.HK,13.7119,43.65,7437857.0,324983916.05,399.3975
2016-03-18,01238.HK,1.0282,1.6,5371000.0,8608301.0,63.956848
2016-03-21,01199.HK,4.7725,9.21,2418233.0,22353628.7,273.22012433189997
2016-03-21,01208.HK,1.6453,1.86,2784000.0,5244960.0,98.3952999354
2016-03-21,01211.HK,13.4449,42.8,5349256.0,230030600.7,391.62
2016-03-21,01238.HK,1.0089,1.57,2663000.0,4212500.0,62.7576571
2016-03-22,01199.HK,4.814,9.29,2751521.0,25486733.27,275.5933718831
2016-03-22,01208.HK,1.601,1.81,1883619.0,3438727.53,95.7502649909
2016-03-22,01211.HK,13.3035,42.35,3468118.0,148095494.6,387.5025
2016-03-22,01238.HK,1.0154,1.58,1993000.0,3153630.0,63.1573874
2016-03-23,01199.HK,4.7207,9.11,1589105.0,14473387.6,270.2535648929
2016-03-23,01208.HK,1.5745,1.78,2812000.0,4961520.0,94.1632440242
2016-03-23,01211.HK,13.5234,43.05,3662431.0,156971156.0,393.9075
2016-03-23,01238.HK,1.0154,1.58,599000.0,949385.0,63.1573874
2016-03-24,01199.HK,4.6637,9.0,1918237.0,17273019.46,266.99034951
2016-03-24,01208.HK,1.5037,1.7,2132000.0,3685200.0,89.93118811299999
2016-03-24,01211.HK,13.3663,42.55,3126124.0,133319949.9,389.3325
2016-03-24,01238.HK,1.0089,1.57,2755000.0,4324914.0,62.7576571
2016-03-29,01199.HK,4.6067,8.89,3486249.0,31044421.28,263.7271341271
2016-03-29,01208.HK,1.5126,1.71,2380000.0,4056920.0,90.4601951019
2016-03-29,01211.HK,14.026,44.65,15040386.0,670408782.3,408.5475
2016-03-29,01238.HK,1.0154,1.58,2143000.0,3371220.0,63.1573874
2016-03-30,01199.HK,4.9642,9.58,5913786.0,55193009.06,284.1963942562
2016-03-30,01208.HK,1.5391,1.74,3558400.0,6208836.0,92.04721606860001
2016-03-30,01211.HK,13.9318,44.35,7563501.0,334581058.55,405.8025
2016-03-30,01238.HK,1.0539,1.64,13680000.0,22296655.0,65.5557692
2016-03-31,01199.HK,5.2648,10.16,16940396.0,169183590.34,301.40243900240006
2016-03-31,01208.HK,1.5303,1.73,1900000.0,3335320.0,91.5182090797
2016-03-31,01211.HK,13.9789,44.5,4122312.0,183866393.7,407.175
2016-03-31,01238.HK,1.0411,1.62,5124000.0,8334460.0,64.7563086
2016-04-01,01199.HK,5.0731,9.79,6263709.0,61555535.51,290.42616907810003
2016-04-01,01208.HK,1.5303,1.73,424000.0,737320.0,91.5182090797
2016-04-01,01211.HK,13.5862,43.25,4889425.0,212724731.5,395.7375
2016-04-01,01238.HK,1.0282,1.6,4966000.0,7923115.0,63.956848
2016-04-05,01199.HK,5.0005,9.65,5349525.0,51821060.56,286.27298586349997
2016-04-05,01208.HK,1.5303,1.73,1324800.0,2269840.0,91.5182090797
2016-04-05,01211.HK,12.8951,41.05,11031851.0,457650626.72,375.6075
2016-04-05,01238.HK,1.0218,1.59,1118000.0,1781735.0,63.5571177
2016-04-06,01199.HK,5.0627,9.77,3208000.0,31218390.0,289.8328571903
2016-04-06,01208.HK,1.5126,1.71,1193000.0,2043510.0,90.4601951019
2016-04-06,01211.HK,12.9894,41.35,5685640.0,235147021.0,378.3525
2016-04-06,01238.HK,1.0282,1.6,3235822.0,5167927.25,63.956848
2016-04-07,01199.HK,5.0264,9.7,4696588.0,45591216.51,287.756265583
2016-04-07,01208.HK,1.5126,1.71,1119000.0,1916320.0,90.4601951019
2016-04-07,01211.HK,12.8951,41.05,3186071.0,131694623.45,375.6075
2016-04-07,01238.HK,1.0668,1.66,4192000.0,6869470.0,66.35522979999999
2016-04-08,01199.HK,5.0212,9.69,7265255.0,69843432.5,287.4596096391
2016-04-08,01208.HK,1.4684,1.66,1356000.0,2260800.0,87.8151601574
2016-04-08,01211.HK,12.9894,41.35,3483229.0,143704731.05,378.3525
2016-04-08,01238.HK,1.0732,1.67,2443000.0,4053610.0,66.7549601
2016-04-11,01199.HK,4.9986,8.85,5578740.0,49559876.6,262.5405103515
2016-04-11,01208.HK,1.4861,1.68,2443200.0,4125312.0,88.8731741352
2016-04-11,01211.HK,12.8166,40.8,7324940.0,298926634.0,373.32
