trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2024-12-16,02570.HK,147.8,147.8,38660.0,5919482.0,60.09124996399999
2024-12-16,02582.HK,110.4,110.4,94400.0,10475120.0,87.754439568
2024-12-17,02570.HK,151.1,151.1,26920.0,4080010.0,61.43293551800001
2024-12-17,02582.HK,112.1,112.1,100000.0,11323730.0,89.105730757
2024-12-18,02570.HK,149.4,149.4,26220.0,3932072.0,60.741764171999996
2024-12-18,02582.HK,115.5,115.5,93800.0,10756750.0,91.808313135
2024-12-19,02570.HK,148.2,148.2,25860.0,3849484.0,60.25387851600001
2024-12-19,02582.HK,113.4,113.4,91600.0,10433780.0,90.139071078
2024-12-20,02570.HK,147.0,147.0,133840.0,19706208.0,59.76599286
2024-12-20,02582.HK,107.6,107.6,97500.0,10676735.0,85.52878349199999
2024-12-23,02570.HK,162.0,162.0,94560.0,14220894.0,65.86456356000001
2024-12-23,02582.HK,103.1,103.1,100800.0,10524005.0,81.95183622699999
2024-12-24,02570.HK,160.0,160.0,24020.0,3880468.0,65.0514208
2024-12-24,02582.HK,102.2,102.2,50100.0,5191950.0,81.236446774
2024-12-27,02570.HK,155.4,155.4,27900.0,4347562.0,63.181192452
2024-12-27,02582.HK,105.4,105.4,96700.0,10212190.0,83.780053718
2024-12-30,02570.HK,155.3,155.3,38460.0,5966162.0,63.14053531399999
2024-12-30,02577.HK,31.0,31.0,2952480.0,93369652.5,151.77376397
2024-12-30,02582.HK,102.4,102.4,96600.0,10146490.0,81.395422208
2024-12-31,02570.HK,162.0,162.0,35340.0,5545564.0,65.86456356000001
2024-12-31,02577.HK,31.25,31.25,595800.0,18510405.0,152.9977459375
2024-12-31,02582.HK,103.0,103.0,54300.0,5544050.0,81.87234851000001
2025-01-02,02570.HK,158.3,158.3,140420.0,20767070.0,64.360249454
2025-01-02,02577.HK,30.85,30.85,244000.0,7536280.0,151.03937478950002
2025-01-02,02582.HK,104.6,104.6,97300.0,10148560.0,83.144151982
2025-01-03,02570.HK,159.1,159.1,31020.0,4899470.0,64.685506558
2025-01-03,02577.HK,30.7,30.7,258900.0,7956185.0,150.304985609
2025-01-03,02582.HK,105.7,105.7,95900.0,10094000.0,84.018516869
2025-01-06,02570.HK,165.2,165.2,31740.0,5223542.0,67.165591976
2025-01-06,02577.HK,30.55,30.55,195600.0,6003390.1,149.5705964285
2025-01-06,02582.HK,112.0,112.0,93800.0,10273030.0,89.02624304
2025-01-07,02570.HK,196.7,196.7,52440.0,9525688.0,80.01818550600001
2025-01-07,02577.HK,30.85,30.85,246500.0,7699700.0,151.03937478950002
2025-01-07,02582.HK,110.4,110.4,93800.0,10324290.0,87.754439568
2025-01-08,02570.HK,181.0,181.0,30300.0,5771202.0,73.63137558000001
2025-01-08,02577.HK,30.8,30.8,35100.0,1080565.0,150.79457839600002
2025-01-08,02582.HK,111.0,111.0,79100.0,8665550.0,88.23136587
2025-01-09,02570.HK,192.3,192.3,41220.0,7597808.0,78.228251514
2025-01-09,02577.HK,33.1,33.1,441120.0,13980930.5,162.055212497
2025-01-09,02582.HK,122.5,122.5,114900.0,13589310.0,97.372453325
2025-01-10,02570.HK,201.0,201.0,35860.0,7151862.0,81.76743918
2025-01-10,02577.HK,35.0,35.0,541060.0,18925592.0,171.35747545
2025-01-10,02582.HK,121.3,121.3,76200.0,9446050.0,96.418600721
2025-01-13,02570.HK,197.0,197.0,25240.0,4983102.0,80.14022646
2025-01-13,02577.HK,35.65,35.65,237400.0,8480630.0,174.5398285655
2025-01-13,02582.HK,122.5,122.5,78400.0,9406620.0,97.372453325
2025-01-14,02570.HK,213.0,213.0,41780.0,8523222.0,86.64907733999999
2025-01-14,02577.HK,36.0,36.0,158900.0,5679337.5,176.25340332
2025-01-14,02582.HK,119.9,119.9,99600.0,12235460.0,95.305772683
2025-01-15,02570.HK,201.0,201.0,26680.0,5542744.0,81.76743918
2025-01-15,02577.HK,34.5,34.5,310000.0,10649340.0,168.909511515
2025-01-15,02582.HK,122.5,122.5,83800.0,10316770.0,97.372453325
2025-01-16,02570.HK,208.4,208.4,30640.0,6183436.0,84.777782712
2025-01-16,02577.HK,39.05,39.05,482400.0,17765675.0,191.18598332349998
2025-01-16,02582.HK,127.2,127.2,98500.0,12592380.0,101.108376024
2025-01-17,02570.HK,204.0,204.0,25520.0,5235100.0,82.98784872
2025-01-17,02577.HK,38.5,38.5,1106400.0,42387500.0,188.493222995
2025-01-17,02582.HK,125.5,125.5,73600.0,9285580.0,99.757084835
2025-01-20,02570.HK,214.8,214.8,43020.0,9315588.0,87.381323064
2025-01-20,02577.HK,39.5,39.5,285000.0,10928040.0,193.389150865
2025-01-20,02582.HK,133.2,133.2,111900.0,14485680.0,105.877639044
2025-01-21,02570.HK,225.2,225.2,30400.0,6708492.0,91.612076136
2025-01-21,02577.HK,39.55,39.55,262100.0,10147900.0,193.63394725849997
2025-01-21,02582.HK,137.8,137.8,112800.0,15357820.0,109.53407402600001
2025-01-22,02570.HK,226.8,226.8,28000.0,6336464.0,92.262961224
2025-01-22,02577.HK,41.8,41.8,193500.0,8061504.6,204.64978496599997
2025-01-22,02582.HK,138.6,138.6,93000.0,12811410.0,110.169975762
2025-01-23,02570.HK,223.0,223.0,26020.0,6028328.0,90.71710914
2025-01-23,02577.HK,41.15,41.15,247900.0,10523258.3,201.4674318505
2025-01-23,02582.HK,131.9,131.9,65900.0,8864690.0,104.844298723
2025-01-24,02570.HK,217.0,217.0,22560.0,4890208.0,88.27629006000001
2025-01-24,02577.HK,42.0,42.0,130200.0,5437355.0,205.62897054
2025-01-24,02582.HK,134.8,134.8,77900.0,10479880.0,107.14944251600001
2025-01-27,02570.HK,219.8,219.8,21600.0,4718300.0,89.415338964
2025-01-27,02577.HK,36.4,36.4,2865900.0,105818860.0,178.817616068
2025-01-27,02582.HK,134.1,134.1,61200.0,8193650.0,106.59302849700002
2025-01-28,02570.HK,223.8,223.8,8040.0,1782524.0,91.04255168399999
2025-01-28,02577.HK,39.15,39.15,319800.0,11933700.0,192.3271887105
2025-01-28,02582.HK,137.0,137.0,43500.0,5924150.0,108.89817228999999
2025-02-03,02570.HK,214.4,214.4,21240.0,4567628.0,87.21860179200002
2025-02-03,02577.HK,40.95,40.95,345200.0,14029310.0,201.1698180765
2025-02-03,02582.HK,135.9,135.9,62500.0,8480660.0,108.023807403
2025-02-04,02570.HK,221.0,221.0,21160.0,4596568.0,89.90350278000001
2025-02-04,02577.HK,42.5,42.5,196000.0,8378615.0,208.784304475
2025-02-04,02582.HK,141.5,141.5,87300.0,12099320.0,112.475119555
2025-02-05,02570.HK,213.0,213.0,21580.0,4636224.0,86.64907733999999
2025-02-05,02577.HK,42.8,42.8,86400.0,3746705.0,210.25807603599998
2025-02-05,02582.HK,138.3,138.3,76200.0,10705680.0,109.931512611
2025-02-06,02570.HK,210.0,210.0,29420.0,6071326.0,85.4286678
2025-02-06,02577.HK,45.95,45.95,335520.0,14200131.0,225.7326774265
2025-02-06,02582.HK,130.3,130.3,67600.0,9052030.0,103.572495251
2025-02-07,02570.HK,227.0,227.0,42420.0,9298484.0,92.34432186000001
2025-02-07,02577.HK,47.5,47.5,121300.0,5739900.0,233.347163825
2025-02-07,02582.HK,126.0,126.0,67600.0,8687150.0,100.15452341999999
2025-02-10,02570.HK,229.8,229.8,26660.0,5987236.0,93.48337076399999
2025-02-10,02577.HK,48.05,48.05,285100.0,12146380.0,236.0490783535
2025-02-10,02582.HK,128.8,128.8,80000.0,10059450.0,102.38017949600001
2025-02-11,02570.HK,225.4,225.4,22140.0,4998108.0,91.69343677200001
2025-02-11,02577.HK,43.85,43.85,265700.0,11959075.0,215.4162764995
2025-02-11,02582.HK,128.8,128.8,87300.0,11267540.0,102.38017949600001
2025-02-12,02570.HK,234.8,234.8,30980.0,7297096.0,95.51738666399999
2025-02-12,02577.HK,46.9,46.9,149900.0,6924545.0,230.39962070299998
2025-02-12,02582.HK,131.1,131.1,87200.0,11462040.0,104.208396987
2025-02-13,02570.HK,236.8,236.8,31220.0,7496920.0,96.33099302400001
2025-02-13,02577.HK,45.0,45.0,99000.0,4557270.0,221.06573415
2025-02-13,02582.HK,132.2,132.2,85600.0,11421860.0,105.08276187400001
2025-02-14,02570.HK,231.2,231.2,22280.0,5276960.0,94.052895216
2025-02-14,02577.HK,48.1,48.1,114000.0,5366560.0,236.294706947
2025-02-14,02582.HK,136.1,136.1,98300.0,13292560.0,108.182782837
2025-02-17,02570.HK,239.8,239.8,31540.0,7604844.0,97.551402564
2025-02-17,02577.HK,51.2,51.2,229400.0,11501600.0,251.52367974400002
2025-02-17,02582.HK,137.8,137.8,90300.0,12438010.0,109.53407402600001
2025-02-18,02570.HK,249.8,249.8,43180.0,10739792.0,101.619434364
2025-02-18,02577.HK,54.55,54.55,300400.0,15985815.0,267.9807955085
2025-02-18,02582.HK,143.0,143.0,155200.0,21549470.0,113.66743531
2025-02-19,02570.HK,250.6,250.6,26020.0,6651004.0,101.94487690799998
2025-02-19,02577.HK,58.15,58.15,384900.0,21921030.0,285.6660542405
2025-02-19,02582.HK,154.5,154.5,208185.0,31160963.5,122.808522765
2025-02-20,02570.HK,252.2,252.2,25280.0,6330328.0,102.59576199600001
2025-02-20,02577.HK,56.65,56.65,229300.0,13054607.5,278.2971964355
2025-02-20,02582.HK,150.9,150.9,96800.0,14696220.0,119.94696495299998
2025-02-21,02570.HK,254.8,254.8,41800.0,11106168.0,103.653450264
2025-02-21,02577.HK,64.9,64.9,535485.0,33248756.0,318.825914363
2025-02-21,02582.HK,153.2,153.2,122400.0,18990170.0,121.775182444
2025-02-24,02570.HK,213.0,213.0,25300.0,5659863.36,86.64907733999999
2025-02-24,02577.HK,59.4,59.4,439200.0,26774200.4,291.806769078
2025-02-24,02582.HK,142.8,142.8,83300.0,12043372.3,113.508459876
2025-02-25,02570.HK,208.0,208.0,40580.0,8277634.0,84.61506143999999
2025-02-25,02577.HK,59.15,59.15,216700.0,12691140.0,290.5786261105
2025-02-25,02582.HK,144.8,144.8,82900.0,11848890.0,115.098214216
2025-02-26,02570.HK,212.8,212.8,45060.0,9703828.0,86.56771670399999
2025-02-26,02577.HK,57.0,57.0,227600.0,13065425.0,280.01659659
2025-02-26,02582.HK,149.3,149.3,81500.0,12119100.0,118.67516148099999
2025-02-27,02570.HK,232.8,232.8,41180.0,9150376.0,94.70378030399999
2025-02-27,02577.HK,58.8,58.8,326900.0,19079297.5,288.859225956
2025-02-27,02582.HK,152.7,152.7,105500.0,16183930.0,121.37774385899999
2025-02-28,02570.HK,201.8,201.8,32840.0,6619498.0,82.092881724
2025-02-28,02577.HK,53.0,53.0,295200.0,15690995.0,260.36630911
2025-02-28,02582.HK,143.0,143.0,68400.0,9888650.0,113.66743531
2025-03-03,02570.HK,218.4,218.4,40540.0,8756552.0,88.84581451200002
2025-03-03,02577.HK,52.85,52.85,142800.0,7541010.0,259.6294233295
2025-03-03,02582.HK,148.8,148.8,90100.0,13205640.0,118.277722896
2025-03-04,02570.HK,218.8,218.8,22900.0,5032284.0,89.00853578399999
2025-03-04,02577.HK,52.0,52.0,165000.0,8579360.0,255.45373724
2025-03-04,02582.HK,147.8,147.8,80300.0,11796845.1,117.48284572600001
2025-03-05,02570.HK,229.4,229.4,28280.0,6391476.0,93.32064949200002
2025-03-05,02577.HK,55.25,55.25,193300.0,10526685.0,271.41959581749995
2025-03-05,02582.HK,149.0,149.0,85900.0,12725140.0,118.43669833
2025-03-06,02570.HK,247.2,247.2,40720.0,9950812.0,100.56174609600001
2025-03-06,02577.HK,56.85,56.85,124100.0,7110555.0,279.2797108095
2025-03-06,02582.HK,149.2,149.2,102200.0,15349860.0,118.595673764
2025-03-07,02570.HK,246.0,246.0,22840.0,5585124.0,100.07358228
2025-03-07,02577.HK,56.45,56.45,108600.0,6170540.0,277.31468206150004
2025-03-07,02582.HK,149.1,149.1,65700.0,9645100.0,118.51618604700002
2025-03-10,02570.HK,207.2,207.2,50300.0,10790508.0,84.28961889600001
2025-03-10,02577.HK,52.0,52.0,1193400.0,63297011.5,255.45373724
2025-03-10,02582.HK,137.2,137.2,109900.0,15445570.0,109.05714772399999
2025-03-11,02570.HK,204.2,204.2,32300.0,6676348.0,83.069209356
2025-03-11,02577.HK,52.0,52.0,674500.0,34914188.0,255.45373724
2025-03-11,02582.HK,131.0,131.0,65200.0,8578220.0,104.12890927000001
2025-03-12,02570.HK,211.0,211.0,42660.0,8793236.0,85.83547098
2025-03-12,02577.HK,50.0,50.0,694300.0,36280483.7,245.6285935
2025-03-12,02582.HK,135.0,135.0,92100.0,12430310.0,107.30841795
2025-03-13,02570.HK,248.4,248.4,149400.0,35583264.0,101.049909912
2025-03-13,02577.HK,47.8,47.8,599200.0,28990425.0,234.82093538599997
2025-03-13,02582.HK,126.0,126.0,93100.0,11993090.0,100.15452341999999
2025-03-14,02570.HK,255.6,255.6,141760.0,36540200.0,103.97889280799998
2025-03-14,02577.HK,47.7,47.7,627600.0,29856510.0,234.329678199
2025-03-14,02582.HK,127.6,127.6,101700.0,12773030.0,101.426326892
2025-03-17,02570.HK,268.0,268.0,84125.0,22297157.0,109.02325223999999
2025-03-17,02577.HK,49.4,49.4,534200.0,26464799.4,242.68105037799998
2025-03-17,02582.HK,139.8,139.8,169500.0,23423135.0,111.123828366
2025-03-18,02570.HK,259.4,259.4,79160.0,20902992.0,105.52474489200002
2025-03-18,02577.HK,49.65,49.65,466800.0,23094555.0,243.90919334549997
2025-03-18,02582.HK,137.7,137.7,113700.0,15775596.6,109.45458630899999
2025-03-19,02570.HK,283.0,283.0,89438.0,24831548.0,115.12529994
2025-03-19,02577.HK,52.6,52.6,691300.0,35687572.5,258.40128036199997
2025-03-19,02582.HK,140.1,140.1,113100.0,15728400.0,111.36229151700002
2025-03-20,02570.HK,252.6,252.6,135820.0,35731714.0,102.75848326799999
2025-03-20,02577.HK,59.4,59.4,5974480.0,360837581.0,291.806769078
2025-03-20,02582.HK,145.1,145.1,249600.0,35700520.0,115.33667736700001
2025-03-21,02570.HK,244.0,244.0,537597.0,145571284.8,99.25997592
2025-03-21,02577.HK,55.65,55.65,1479900.0,85288885.0,273.38462456549996
2025-03-21,02582.HK,143.7,143.7,360800.0,52423419.1,114.22384932899999
2025-03-24,02570.HK,217.4,217.4,115380.0,26219520.0,88.439011332
2025-03-24,02577.HK,54.25,54.25,1389200.0,77174485.0,266.50702394750004
2025-03-24,02582.HK,127.0,127.0,144600.0,19288610.0,100.94940059
2025-03-25,02570.HK,201.8,201.8,98260.0,20125868.0,82.092881724
2025-03-25,02577.HK,50.0,50.0,803600.0,41024505.0,245.6285935
2025-03-25,02582.HK,116.4,116.4,92900.0,11061050.0,92.52370258799999
2025-03-26,02570.HK,195.0,195.0,315578.0,63170123.2,79.3266201
2025-03-26,02577.HK,49.85,49.85,822600.0,40761310.0,244.89170771949998
2025-03-26,02582.HK,112.5,112.5,100100.0,11208080.0,89.423681625
2025-03-27,02570.HK,200.0,200.0,125960.0,24587882.0,81.360636
2025-03-27,02577.HK,49.5,49.5,907300.0,45826105.0,243.172307565
2025-03-27,02582.HK,112.0,112.0,144100.0,16713020.0,89.02624304
2025-03-28,02570.HK,191.0,191.0,88740.0,17182107.6,77.69940738
2025-03-28,02577.HK,46.85,46.85,875300.0,41336355.0,230.15399210950002
2025-03-28,02582.HK,108.7,108.7,103100.0,11254450.0,86.403148379
2025-03-31,02570.HK,179.0,179.0,58760.0,10503350.0,72.81776922
2025-03-31,02577.HK,42.85,42.85,1076000.0,47644995.0,210.50370462950002
2025-03-31,02582.HK,113.6,113.6,121600.0,13493640.0,90.29804651200001
2025-04-01,02570.HK,172.0,172.0,87540.0,15498436.4,69.97014696
2025-04-01,02577.HK,42.8,42.8,766800.0,32635970.0,210.25807603599998
2025-04-01,02582.HK,109.5,109.5,74000.0,8252900.0,87.03905011500001
2025-04-02,02570.HK,175.5,175.5,57060.0,10070426.0,71.39395809
2025-04-02,02577.HK,44.5,44.5,1302700.0,59133110.0,218.60944821500001
2025-04-02,02582.HK,114.6,114.6,103000.0,11560790.0,91.092923682
2025-04-03,02570.HK,175.4,175.4,54389.0,9542790.8,71.353277772
2025-04-03,02577.HK,41.7,41.7,847600.0,36364070.0,204.854246979
2025-04-03,02582.HK,116.3,116.3,80100.0,9303340.0,92.44421487100001
2025-04-07,02570.HK,126.7,126.7,88922.0,12822020.6,51.54196290600001
2025-04-07,02577.HK,31.9,31.9,1457200.0,50040705.0,156.711042653
2025-04-07,02582.HK,102.8,102.8,76600.0,8028380.0,81.71337307600001
2025-04-08,02570.HK,129.7,129.7,83776.0,10768541.2,52.76237244600001
2025-04-08,02577.HK,35.95,35.95,1238700.0,42868990.0,176.6069587265
2025-04-08,02582.HK,101.5,101.5,80700.0,8028464.0,80.680032755
2025-04-09,02570.HK,139.0,139.0,134220.0,18353760.0,56.54564202
2025-04-09,02577.HK,37.25,37.25,1209560.0,44165209.5,182.99330215749998
2025-04-09,02582.HK,110.0,110.0,141300.0,15353010.0,87.4364887
2025-04-10,02570.HK,146.0,146.0,67457.0,10098556.2,59.393264280000004
2025-04-10,02577.HK,37.9,37.9,1026900.0,40014627.5,186.18647387299998
2025-04-10,02582.HK,112.0,112.0,121100.0,13878920.0,89.02624304
2025-04-11,02570.HK,145.0,145.0,26780.0,3928584.0,58.98646110000001
2025-04-11,02577.HK,40.6,40.6,2545200.0,106163030.0,199.450417922
2025-04-11,02582.HK,110.6,110.6,112600.0,12637340.0,87.91341500200001
2025-04-14,02570.HK,149.5,149.5,29677.0,4379939.4,60.81707541
2025-04-14,02577.HK,40.1,40.1,1342700.0,55109710.0,196.994131987
2025-04-14,02582.HK,104.2,104.2,159900.0,17179520.0,82.826201114
2025-04-15,02570.HK,148.6,148.6,18240.0,2685860.0,60.450952548000004
2025-04-15,02577.HK,38.0,38.0,1141000.0,44086370.0,186.67773105999999
2025-04-15,02582.HK,103.9,103.9,144700.0,14982330.0,82.587737963
2025-04-16,02570.HK,163.9,163.9,389460.0,65979112.0,66.67504120199999
2025-04-16,02577.HK,35.9,35.9,1244200.0,45722875.0,176.361330133
2025-04-16,02582.HK,107.5,107.5,481000.0,54148290.0,85.449295775
2025-04-17,02570.HK,156.9,156.9,191220.0,32484762.0,63.827418941999994
2025-04-17,02577.HK,37.25,37.25,1442800.0,53829910.8,182.99330215749998
2025-04-17,02582.HK,106.3,106.3,155800.0,16867460.0,84.495443171
2025-04-22,02570.HK,147.0,147.0,72599.0,10795046.5,59.80006746
2025-04-22,02577.HK,37.2,37.2,782000.0,29129600.0,182.747673564
2025-04-22,02582.HK,99.75,99.75,140700.0,14342755.0,79.28899770749999
2025-04-23,02570.HK,157.9,157.9,428240.0,73282344.0,64.23422212199999
2025-04-23,02577.HK,38.25,38.25,775300.0,29684070.0,187.9058740275
2025-04-23,02582.HK,103.0,103.0,237500.0,25592710.0,81.87234851000001
2025-04-24,02570.HK,160.0,160.0,102580.0,16741230.0,65.0885088
2025-04-24,02577.HK,38.6,38.6,584200.0,22337800.0,189.625274182
2025-04-24,02582.HK,103.3,103.3,146800.0,15247600.0,82.110811661
2025-04-25,02570.HK,157.8,157.8,53300.0,8534310.0,64.193541804
2025-04-25,02577.HK,38.5,38.5,749300.0,28957060.0,189.134016995
2025-04-25,02582.HK,102.8,102.8,122100.0,12641180.0,81.71337307600001
2025-04-28,02570.HK,164.9,164.9,185354.0,31098921.6,67.08184438199999
2025-04-28,02577.HK,38.15,38.15,777600.0,30359110.0,187.4146168405
2025-04-28,02582.HK,103.3,103.3,113727.0,11566828.4,82.110811661
2025-04-29,02570.HK,165.5,165.5,104651.0,17714178.2,67.32592629
2025-04-29,02577.HK,38.2,38.2,1028100.0,39209285.0,187.66024543400002
2025-04-29,02582.HK,101.8,101.8,149000.0,15697840.0,80.918495906
2025-04-30,02570.HK,165.6,165.6,41660.0,6908674.0,67.366606608
2025-04-30,02577.HK,37.65,37.65,836500.0,31666100.9,184.9583309055
2025-04-30,02582.HK,102.2,102.2,108900.0,11124270.0,81.236446774
2025-05-02,02570.HK,167.0,167.0,22200.0,3743738.0,67.93613106
2025-05-02,02577.HK,38.8,38.8,605100.0,23511510.0,190.60778855599997
2025-05-02,02582.HK,108.0,108.0,118200.0,12072060.0,85.84673436
2025-05-06,02570.HK,179.9,179.9,147787.0,26312173.9,73.183892082
2025-05-06,02577.HK,38.0,38.0,1133400.0,43185900.0,186.67773105999999
2025-05-06,02582.HK,115.1,115.1,153000.0,17504540.4,91.49036226700001
2025-05-07,02570.HK,182.3,182.3,120580.0,22349444.0,74.160219714
2025-05-07,02577.HK,38.0,38.0,1007500.0,37996676.8,186.67773105999999
2025-05-07,02582.HK,110.0,110.0,122600.0,13850810.0,87.4364887
2025-05-08,02570.HK,184.9,184.9,50603.0,9344718.4,75.217907982
2025-05-08,02577.HK,38.45,38.45,983100.0,37483770.0,188.8883884015
2025-05-08,02582.HK,114.5,114.5,119300.0,13709220.0,91.013435965
2025-05-09,02570.HK,180.9,180.9,39071.0,7172743.3,73.590695262
2025-05-09,02577.HK,37.55,37.55,540300.0,20226280.0,184.46707371849996
2025-05-09,02582.HK,120.6,120.6,138400.0,16530030.0,95.86218670200002
2025-05-12,02570.HK,189.8,189.8,135720.0,25839966.0,77.21124356399999
2025-05-12,02577.HK,38.75,38.75,3030600.0,116527310.0,190.36215996250002
2025-05-12,02582.HK,131.9,131.9,304700.0,40655218.3,104.844298723
2025-05-13,02570.HK,195.2,195.2,52160.0,10134972.0,79.40798073600001
2025-05-13,02577.HK,37.5,37.5,1099000.0,41500050.0,184.221445125
2025-05-13,02582.HK,135.8,135.8,186400.0,24957320.0,107.944319686
2025-05-14,02570.HK,196.0,196.0,48100.0,9382638.0,79.73342328
2025-05-14,02577.HK,36.5,36.5,908000.0,33206120.0,179.308873255
2025-05-14,02582.HK,133.2,133.2,131900.0,18156360.0,105.877639044
2025-05-15,02570.HK,214.8,214.8,170840.0,36025918.0,87.381323064
2025-05-15,02577.HK,35.3,35.3,893600.0,31862015.0,173.41378701099998
2025-05-15,02582.HK,129.0,129.0,251600.0,31230490.9,102.53915493
2025-05-16,02570.HK,229.2,229.2,232620.0,52053204.0,93.239288856
2025-05-16,02577.HK,34.9,34.9,743200.0,26105450.8,171.44875826299997
2025-05-16,02582.HK,126.9,126.9,279200.0,35098630.0,100.86991287299999
2025-05-19,02570.HK,228.6,228.6,52760.0,12232068.0,92.99520694799999
2025-05-19,02577.HK,35.2,35.2,468600.0,16288560.0,172.922529824
2025-05-19,02582.HK,122.2,122.2,147400.0,17980082.2,97.133990174
2025-05-20,02570.HK,225.0,225.0,62600.0,13814608.0,91.5307155
2025-05-20,02577.HK,34.35,34.35,548100.0,18937955.0,168.7468437345
2025-05-20,02582.HK,125.9,125.9,153800.0,18835630.0,100.075035703
2025-05-21,02570.HK,232.4,232.4,26920.0,6253784.0,94.541059032
2025-05-21,02577.HK,34.3,34.3,443000.0,15283300.1,168.501215141
2025-05-21,02582.HK,121.1,121.1,133000.0,16242150.0,96.259625287
2025-05-22,02570.HK,257.8,257.8,173080.0,44456352.0,104.873859804
2025-05-22,02577.HK,39.2,39.2,13640400.0,531381915.0,192.572817304
2025-05-22,02582.HK,118.0,118.0,116500.0,14207490.0,93.79550606
2025-05-23,02570.HK,258.4,258.4,39856.0,10294835.2,105.11794171200002
2025-05-23,02577.HK,38.5,38.5,11857140.0,491385568.7,189.134016995
2025-05-23,02582.HK,116.0,116.0,102400.0,12060730.0,92.20575172
2025-05-26,02570.HK,254.6,254.6,17360.0,4442522.0,103.57208962799999
2025-05-26,02577.HK,37.15,37.15,3065200.0,116438214.4,182.5020449705
2025-05-26,02582.HK,107.6,107.6,108400.0,12085138.0,85.52878349199999
2025-05-27,02570.HK,242.0,242.0,29360.0,7144732.0,98.44636956
2025-05-27,02577.HK,36.15,36.15,1723000.0,62419405.0,177.5894731005
2025-05-27,02582.HK,108.1,108.1,94600.0,10123750.0,85.92622207700002
2025-05-28,02570.HK,226.0,226.0,23220.0,5400476.0,91.93751868
2025-05-28,02577.HK,36.15,36.15,2527700.0,93918235.0,177.5894731005
2025-05-28,02582.HK,110.0,110.0,145400.0,16037760.0,87.4364887
2025-05-29,02570.HK,220.0,220.0,24240.0,5282440.0,89.4966996
2025-05-29,02577.HK,36.85,36.85,1956600.0,72587206.0,181.0282734095
2025-05-29,02582.HK,108.0,108.0,99300.0,10794830.0,85.84673436
2025-05-30,02570.HK,208.4,208.4,8460.0,1819560.0,84.777782712
2025-05-30,02577.HK,35.6,35.6,1567200.0,55955545.6,174.88755857200002
2025-05-30,02582.HK,109.8,109.8,81200.0,8736410.0,87.277513266
2025-06-02,02570.HK,218.0,218.0,2060.0,437280.0,88.68309324
2025-06-02,02577.HK,34.8,34.8,309700.0,10691489.3,170.957501076
2025-06-02,02582.HK,114.4,114.4,72300.0,8138180.0,90.933948248
2025-06-03,02570.HK,206.4,206.4,11257.0,2346005.8,83.96417635200001
2025-06-03,02577.HK,34.55,34.55,1066000.0,37073065.0,169.7293581085
2025-06-03,02582.HK,111.1,111.1,80100.0,9026680.0,88.310853587
2025-06-04,02570.HK,205.0,205.0,25100.0,5186796.0,83.3946519
2025-06-04,02577.HK,34.85,34.85,871800.0,30352208.3,171.20312966950002
2025-06-04,02582.HK,114.0,114.0,69800.0,7862010.0,90.61599738000001
2025-06-05,02570.HK,215.8,215.8,83883.0,18568209.4,87.788126244
2025-06-05,02577.HK,35.2,35.2,1524100.0,53594590.0,172.922529824
2025-06-05,02582.HK,114.6,114.6,69783.0,8069597.3,91.092923682
