trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2016-04-15,02607.HK,11.3061,16.34,1516400.0,24520944.0,125.14706652799998
2016-04-18,02607.HK,11.3753,16.44,2681856.0,43713843.94,125.91296044799999
2016-04-19,02607.HK,11.4445,16.54,1060196.0,17464488.64,126.67885436799999
2016-04-20,02607.HK,11.1539,16.12,3046500.0,49605917.64,123.46209990399998
2016-04-21,02607.HK,11.2923,16.32,1345142.0,21848872.2,124.99388774399999
2016-04-22,02607.HK,11.2784,16.3,1256600.0,20429518.0,124.84070896
2016-04-25,02607.HK,11.2923,16.32,1225600.0,19920602.085,124.99388774399999
2016-04-26,02607.HK,10.8771,15.72,3762836.0,59551112.66,120.398524224
2016-04-27,02607.HK,10.9325,15.8,1494000.0,23510215.6,121.01123936
2016-04-28,02607.HK,10.9186,15.78,1379656.0,21733190.92,120.858060576
2016-04-29,02607.HK,11.4168,16.5,4059900.0,66277597.8,126.37249680000001
2016-05-03,02607.HK,11.5691,16.72,3701800.0,61883638.2,128.057463424
2016-05-04,02607.HK,11.5137,16.64,1533616.0,25606560.8,127.444748288
2016-05-05,02607.HK,11.4722,16.58,1185004.0,19704040.32,126.98521193600001
2016-05-06,02607.HK,11.1401,16.1,2833930.0,45983908.9,123.30892112000001
2016-05-09,02607.HK,11.2369,16.24,1557099.0,25053666.18,124.381172608
2016-05-10,02607.HK,11.2369,16.24,1069800.0,17213681.0,124.381172608
2016-05-11,02607.HK,11.6244,16.8,2383387.0,39838451.0,128.67017856
2016-05-12,02607.HK,11.5829,16.74,1174757.0,19661854.2,128.210642208
2016-05-13,02607.HK,11.4307,16.52,2448400.0,40759901.0,126.525675584
2016-05-16,02607.HK,11.3753,16.44,669314.0,10998033.32,125.91296044799999
2016-05-17,02607.HK,11.4583,16.56,1131900.0,18723944.6,126.832033152
2016-05-18,02607.HK,11.2646,16.28,1499754.0,24474413.94,124.687530176
2016-05-19,02607.HK,11.3892,16.46,881600.0,14430535.5,126.06613923200001
2016-05-20,02607.HK,11.3892,16.46,671307.0,11069988.7,126.06613923200001
2016-05-23,02607.HK,11.5967,16.76,975935.0,16249727.6,128.363820992
2016-05-24,02607.HK,11.4168,16.5,1668272.0,27634096.74,126.37249680000001
2016-05-25,02607.HK,11.3615,16.42,1598647.0,26467957.1,125.75978166399999
2016-05-26,02607.HK,11.2923,16.32,1049998.0,17163279.4,124.99388774399999
2016-05-27,02607.HK,11.4445,16.54,1493472.0,24601037.84,126.67885436799999
2016-05-30,02607.HK,11.6244,16.8,842000.0,14115652.0,128.67017856
2016-05-31,02607.HK,11.6106,16.78,3315537.0,55733496.64,128.516999776
2016-06-01,02607.HK,11.832,17.1,2092719.0,35598789.06,130.96786032
2016-06-02,02607.HK,11.9012,17.2,1914600.0,32685800.0,131.73375424
2016-06-03,02607.HK,11.9842,17.32,1322800.0,23055960.0,132.652826944
2016-06-06,02607.HK,12.1088,17.5,952900.0,16630561.0,134.031436
2016-06-07,02607.HK,12.4132,17.94,1914800.0,34154302.0,137.401369248
2016-06-08,02607.HK,12.4409,17.98,1436200.0,25748229.356,137.707726816
2016-06-10,02607.HK,12.4132,17.94,1853800.0,33281775.0,137.401369248
2016-06-13,02607.HK,11.9427,17.26,3406725.0,58901440.0,132.193290592
2016-06-14,02607.HK,11.9427,17.26,1303500.0,22490841.0,132.193290592
2016-06-15,02607.HK,11.8735,17.16,1045027.0,17977649.02,131.42739667200001
2016-06-16,02607.HK,11.5552,16.7,2141604.0,35856472.48,127.90428463999999
2016-06-17,02607.HK,11.6106,16.78,1655100.0,27938935.0,128.516999776
2016-06-20,02607.HK,11.7628,17.0,405700.0,6857201.0,130.2019664
2016-06-21,02607.HK,11.7766,17.02,950079.0,16148995.78,130.355145184
2016-06-22,02607.HK,11.9012,17.2,635752.0,10904767.46,131.73375424
2016-06-23,02607.HK,11.8735,17.16,731902.0,12550862.66,131.42739667200001
2016-06-24,02607.HK,11.6798,16.88,1668041.0,28191548.427,129.282893696
2016-06-27,02607.HK,11.4999,16.62,1120100.0,18574634.0,127.291569504
2016-06-28,02607.HK,11.32,16.36,2244000.0,36694121.0,125.300245312
2016-06-29,02607.HK,11.5829,16.74,1211500.0,20185883.0,128.210642208
2016-06-30,02607.HK,11.8181,17.08,1092872.0,18555499.92,130.81468153600002
2016-07-04,02607.HK,12.1088,17.5,1046319.0,18200449.84,134.031436
2016-07-05,02607.HK,11.8735,17.16,830400.0,14335006.1,131.42739667200001
2016-07-06,02607.HK,11.6244,16.8,920563.0,15549897.3,128.67017856
2016-07-07,02607.HK,11.9842,17.32,1234509.0,21322024.14,132.652826944
2016-07-08,02607.HK,12.1364,17.54,1017476.0,17712282.76,134.337793568
2016-07-11,02607.HK,12.2333,17.68,753100.0,13262672.0,135.410045056
2016-07-12,02607.HK,12.6208,18.24,2107400.0,37993150.9,139.699051008
2016-07-13,02607.HK,12.6623,18.3,1311910.0,23970653.9,140.15858736
2016-07-14,02607.HK,12.6346,18.26,1152300.0,20924578.5,139.852229792
2016-07-15,02607.HK,12.8387,18.16,1063900.0,19234580.0,139.086335872
2016-07-18,02607.HK,12.6407,17.88,904514.0,16148009.14,136.941832896
2016-07-19,02607.HK,12.6407,17.88,1389500.0,24658526.0,136.941832896
2016-07-20,02607.HK,12.6832,17.94,1027200.0,18433885.0,137.401369248
2016-07-21,02607.HK,13.0791,18.5,1908164.0,35003502.97,141.6903752
2016-07-22,02607.HK,13.1074,18.54,1892064.0,34911383.94,141.996732768
2016-07-25,02607.HK,13.1356,18.58,730316.0,13506977.88,142.30309033600003
2016-07-26,02607.HK,13.1074,18.54,659548.0,12270497.16,141.996732768
2016-07-27,02607.HK,13.3477,18.88,1587000.0,29794668.0,144.60077209600001
2016-07-28,02607.HK,13.3901,18.94,1667200.0,31649519.0,145.060308448
2016-07-29,02607.HK,13.0084,18.4,1794552.0,33216764.88,140.92448128
2016-08-01,02607.HK,13.4326,19.0,2746600.0,51690496.297,145.51984480000002
2016-08-03,02607.HK,13.2487,18.74,1744162.0,32888312.52,143.52852060799998
2016-08-04,02607.HK,13.2912,18.8,590900.0,11095405.0,143.98805696
2016-08-05,02607.HK,13.5457,19.16,1294600.0,24560112.0,146.74527507200003
2016-08-08,02607.HK,13.5315,19.14,1000000.0,19025009.9,146.592096288
2016-08-09,02607.HK,13.475,19.06,640800.0,12221100.0,145.979381152
2016-08-10,02607.HK,13.6729,19.34,1131000.0,21814878.0,148.123884128
2016-08-11,02607.HK,13.9274,19.7,1749600.0,34137114.0,150.88110224
2016-08-12,02607.HK,13.9274,19.7,995766.0,19569563.44,150.88110224
2016-08-15,02607.HK,13.8567,19.6,1167200.0,22950829.9,150.11520832
2016-08-16,02607.HK,14.5991,20.65,3975977.0,80569451.8,158.15709447999998
2016-08-17,02607.HK,14.2456,20.15,2156334.0,43280560.84,154.32762488
2016-08-18,02607.HK,14.387,20.35,1459800.0,29545875.0,155.85941272
2016-08-19,02607.HK,14.5284,20.55,1689101.0,34441905.89,157.39120056000002
2016-08-22,02607.HK,14.3163,20.25,2039500.0,40989626.5,155.0935188
2016-08-23,02607.HK,14.493,20.5,2250500.0,45578626.5,157.00825360000002
2016-08-24,02607.HK,15.0586,21.3,6597800.0,137896111.29,163.13540496000002
2016-08-25,02607.HK,14.8112,20.95,1796300.0,37699117.5,160.45477624
2016-08-26,02607.HK,15.1293,21.4,4004300.0,84439268.6,163.90129887999998
2016-08-29,02607.HK,15.094,21.35,1097306.0,23312509.0,163.51835192
2016-08-30,02607.HK,15.0233,21.25,1486400.0,31529097.5,162.75245800000002
2016-08-31,02607.HK,15.0586,21.3,2000184.0,42459849.6,163.13540496000002
2016-09-01,02607.HK,14.8112,20.95,2024000.0,42801045.8,160.45477624
2016-09-02,02607.HK,15.2,21.5,2608143.0,55787400.6,164.6671928
2016-09-05,02607.HK,15.3061,21.65,959700.0,20829955.0,165.81603368
2016-09-06,02607.HK,15.5535,22.0,1689669.0,36946028.0,168.49666240000002
2016-09-07,02607.HK,15.3061,21.65,1514815.0,32947079.75,165.81603368
2016-09-08,02607.HK,15.8009,22.35,2747065.0,60348363.25,171.17729112
2016-09-09,02607.HK,15.1293,21.4,3219400.0,69727154.74,163.90129887999998
2016-09-12,02607.HK,14.7758,20.9,2365063.0,49748444.58,160.07182928
2016-09-13,02607.HK,14.7758,20.9,1584600.0,33181866.28,160.07182928
2016-09-14,02607.HK,13.9699,19.76,3710600.0,75182058.0,151.340638592
2016-09-15,02607.HK,14.2456,20.15,1709520.0,34286615.6,154.32762488
2016-09-19,02607.HK,14.1395,20.0,3459240.0,69338481.0,153.178784
2016-09-20,02607.HK,14.7051,20.8,3347654.0,68784431.1,159.30593536
2016-09-21,02607.HK,14.8465,21.0,1640008.0,34205725.62,160.8377232
2016-09-22,02607.HK,15.1647,21.45,2652935.0,56610204.25,164.28424583999998
2016-09-23,02607.HK,14.5637,20.6,2369364.0,49452873.977,157.77414751999999
2016-09-26,02607.HK,14.2809,20.2,1104400.0,22494555.0,154.71057184
2016-09-27,02607.HK,14.3516,20.3,1888565.0,38118437.6,155.47646576
2016-09-28,02607.HK,14.5991,20.65,2534749.0,51432091.6,158.15709447999998
2016-09-29,02607.HK,15.094,21.35,2366400.0,49978297.5,163.51835192
2016-09-30,02607.HK,14.7758,20.9,1687968.0,35028541.0,160.07182928
2016-10-03,02607.HK,14.8112,20.95,1635900.0,34089896.8,160.45477624
2016-10-04,02607.HK,14.9172,21.1,1072300.0,22474346.4,161.60361712
2016-10-05,02607.HK,15.2707,21.6,2059800.0,43776697.5,165.43308672
2016-10-06,02607.HK,15.2,21.5,937456.0,20134790.9,164.6671928
2016-10-07,02607.HK,15.2,21.5,646500.0,13839760.0,164.6671928
2016-10-11,02607.HK,15.2707,21.6,1795237.0,38670297.3,165.43308672
2016-10-12,02607.HK,14.9172,21.1,1647100.0,34730402.5,161.60361712
2016-10-13,02607.HK,14.6698,20.75,2274750.0,47711140.7,158.9229884
2016-10-14,02607.HK,14.8112,20.95,2764300.0,57097340.0,160.45477624
2016-10-17,02607.HK,14.6698,20.75,2055719.0,42691796.95,158.9229884
2016-10-18,02607.HK,14.9879,21.2,1432450.0,30083761.6,162.36951104
2016-10-19,02607.HK,14.8112,20.95,753428.0,15828747.4,160.45477624
2016-10-20,02607.HK,14.7758,20.9,1172613.0,24690365.05,160.07182928
2016-10-24,02607.HK,15.3414,21.7,2075200.0,44287530.0,166.19898064
2016-10-25,02607.HK,15.0233,21.25,1171800.0,24805265.0,162.75245800000002
2016-10-26,02607.HK,14.9526,21.15,900780.0,18972911.0,161.98656408
2016-10-27,02607.HK,14.8465,21.0,645300.0,13433035.0,160.8377232
2016-10-28,02607.HK,14.2809,20.2,2560198.0,51944266.3,154.71057184
2016-10-31,02607.HK,14.1395,20.0,1385967.0,27904691.45,153.178784
2016-11-01,02607.HK,14.5637,20.6,1547800.0,31657440.4,157.77414751999999
2016-11-02,02607.HK,14.387,20.35,1213710.0,24724663.75,155.85941272
2016-11-03,02607.HK,14.0264,19.84,2033691.0,40612013.54,151.95335372799997
2016-11-04,02607.HK,13.9274,19.7,1470700.0,29023978.5,150.88110224
2016-11-07,02607.HK,13.7861,19.5,1737300.0,34015640.5,149.3493144
2016-11-08,02607.HK,13.9133,19.68,1814800.0,35756944.0,150.727923456
2016-11-09,02607.HK,13.9274,19.7,1743848.0,33675433.321,150.88110224
2016-11-10,02607.HK,14.1749,20.05,1917600.0,38664120.5,153.56173096
2016-11-11,02607.HK,13.7578,19.46,1429000.0,27966561.5,149.04295683200002
2016-11-14,02607.HK,13.7578,19.46,865200.0,16890353.0,149.04295683200002
2016-11-15,02607.HK,13.7861,19.5,1188906.0,23181951.18,149.3493144
2016-11-16,02607.HK,13.7578,19.46,1818200.0,35851597.0,149.04295683200002
2016-11-17,02607.HK,13.6729,19.34,829100.0,16075831.2,148.123884128
2016-11-18,02607.HK,13.8285,19.56,1413336.0,27409250.48,149.808850752
2016-11-21,02607.HK,13.5598,19.18,1448413.0,27842351.22,146.898453856
2016-11-22,02607.HK,13.475,19.06,1546202.0,29586329.98,145.979381152
2016-11-23,02607.HK,13.7578,19.46,813040.0,15765128.4,149.04295683200002
2016-11-24,02607.HK,13.7295,19.42,741300.0,14380140.0,148.736599264
2016-11-25,02607.HK,13.8426,19.58,583700.0,11359094.0,149.96202953600002
2016-11-28,02607.HK,14.3516,20.3,1871500.0,37533441.9,155.47646576
2016-11-29,02607.HK,13.8709,19.62,1665993.0,32969749.85,150.268387104
2016-11-30,02607.HK,13.7154,19.4,2846768.0,55918228.02,148.58342048
2016-12-01,02607.HK,13.5315,19.14,2210561.0,42749432.34,146.592096288
2016-12-02,02607.HK,13.3336,18.86,1153800.0,21930877.9,144.447593312
2016-12-05,02607.HK,13.2629,18.76,1746120.0,32805031.1,143.681699392
2016-12-06,02607.HK,13.1074,18.54,1166900.0,21743417.0,141.996732768
2016-12-07,02607.HK,13.1215,18.56,2965250.0,54770918.84,142.149911552
2016-12-08,02607.HK,13.2346,18.72,2148900.0,40229792.03,143.375341824
2016-12-09,02607.HK,12.966,18.34,2305352.0,42334628.64,140.464944928
2016-12-12,02607.HK,12.7963,18.1,995656.0,18107389.76,138.62679952
2016-12-13,02607.HK,12.8387,18.16,1720389.0,31146693.92,139.086335872
2016-12-14,02607.HK,12.6549,17.9,1929410.0,34926872.2,137.09501168
2016-12-15,02607.HK,12.2873,17.38,2375581.0,41550397.04,133.112363296
2016-12-16,02607.HK,12.2307,17.3,3024837.0,52854376.86,132.49964816
2016-12-19,02607.HK,11.8772,16.8,3920465.0,66600061.95,128.67017856
2016-12-20,02607.HK,11.9903,16.96,2171300.0,36786378.0,129.89560883200002
2016-12-21,02607.HK,12.0469,17.04,1255200.0,21557417.6,130.50832396799998
2016-12-22,02607.HK,12.0186,17.0,1290564.0,21882765.0,130.2019664
2016-12-23,02607.HK,11.8772,16.8,998100.0,16878673.5,128.67017856
2016-12-28,02607.HK,12.3297,17.44,1558100.0,26966982.0,133.571899648
2016-12-29,02607.HK,12.4711,17.64,1680623.0,29601251.14,135.103687488
2016-12-30,02607.HK,12.5701,17.78,1393000.0,24662970.0,136.175938976
2017-01-03,02607.HK,12.5135,17.7,1309500.0,23250699.2,135.56322383999998
2017-01-04,02607.HK,12.5701,17.78,1605200.0,28455635.0,136.175938976
2017-01-05,02607.HK,12.9518,18.32,1873259.0,34056733.98,140.311766144
2017-01-06,02607.HK,12.6832,17.94,757219.0,13686155.9,137.401369248
2017-01-09,02607.HK,13.3194,18.84,4852317.0,89889710.56,144.29441452799998
2017-01-10,02607.HK,13.9133,19.68,4966317.0,96134361.048,150.727923456
2017-01-11,02607.HK,13.6729,19.34,1470400.0,28511461.0,148.123884128
2017-01-12,02607.HK,13.8285,19.56,3327366.0,65451381.84,149.808850752
2017-01-13,02607.HK,13.8285,19.56,1770500.0,34606981.0,149.808850752
2017-01-16,02607.HK,13.6588,19.32,606700.0,11701608.0,147.97070534399998
2017-01-17,02607.HK,14.1749,20.05,3194055.0,63963895.5,153.56173096
2017-01-18,02607.HK,14.1113,19.96,1522500.0,30468901.5,152.872426432
2017-01-19,02607.HK,14.3163,20.25,2350266.0,47294559.96,155.0935188
2017-01-20,02607.HK,14.4223,20.4,2505568.0,51072826.6,156.24235968
2017-01-23,02607.HK,14.493,20.5,1369300.0,28134878.0,157.00825360000002
2017-01-24,02607.HK,14.5284,20.55,1876095.0,38439194.3,157.39120056000002
2017-01-25,02607.HK,14.4223,20.4,1391512.0,28512392.3,156.24235968
2017-01-26,02607.HK,14.2809,20.2,1450064.0,29361056.0,154.71057184
2017-01-27,02607.HK,14.0406,19.86,470700.0,9386966.0,152.10653251200003
2017-02-01,02607.HK,13.9981,19.8,3333875.0,65829999.0,151.64699616000001
2017-02-02,02607.HK,13.9981,19.8,2109967.0,41761614.54,151.64699616000001
2017-02-03,02607.HK,14.5284,20.55,5394621.0,108899107.8,157.39120056000002
2017-02-06,02607.HK,14.6698,20.75,2573612.0,52910450.8,158.9229884
2017-02-07,02607.HK,15.0233,21.25,3823465.0,81197554.45,162.75245800000002
2017-02-08,02607.HK,14.6698,20.75,3618884.0,75410189.0,158.9229884
2017-02-09,02607.HK,14.7405,20.85,1323710.0,27580842.7,159.68888232
2017-02-10,02607.HK,14.8465,21.0,1904300.0,39937776.48,160.8377232
2017-02-13,02607.HK,14.8819,21.05,1227700.0,25700287.5,161.22067016
2017-02-14,02607.HK,14.6344,20.7,1518628.0,31546636.8,158.54004143999998
2017-02-15,02607.HK,14.083,19.92,5524666.0,111451161.66,152.56606886400002
2017-02-16,02607.HK,14.1395,20.0,4515871.0,90552656.5,153.178784
2017-02-17,02607.HK,14.2809,20.2,1653700.0,33249654.0,154.71057184
2017-02-20,02607.HK,14.2102,20.1,1114576.0,22549070.2,153.94467792
2017-02-21,02607.HK,13.9274,19.7,1703457.0,33907020.55,150.88110224
2017-02-22,02607.HK,13.9981,19.8,3500965.0,69440155.7,151.64699616000001
2017-02-23,02607.HK,14.5637,20.6,3872800.0,78425871.0,157.77414751999999
2017-02-24,02607.HK,14.5637,20.6,2100406.0,43199238.92,157.77414751999999
2017-02-27,02607.HK,14.3163,20.25,717100.0,14629370.0,155.0935188
2017-02-28,02607.HK,14.1395,20.0,1536154.0,30777713.76,153.178784
2017-03-01,02607.HK,14.4577,20.45,1299053.0,26453215.64,156.62530664
2017-03-02,02607.HK,14.1254,19.98,2307200.0,46276321.44,153.025605216
2017-03-03,02607.HK,13.9274,19.7,683586.0,13540067.48,150.88110224
2017-03-06,02607.HK,14.2456,20.15,1073607.0,21528204.1,154.32762488
2017-03-07,02607.HK,14.4577,20.45,2216915.0,44870740.0,156.62530664
2017-03-08,02607.HK,14.4577,20.45,1394800.0,28378178.3,156.62530664
2017-03-09,02607.HK,14.1749,20.05,798400.0,15949689.0,153.56173096
2017-03-10,02607.HK,14.0688,19.9,627651.0,12464079.1,152.41289007999998
2017-03-13,02607.HK,14.0971,19.94,926000.0,18447360.5,152.719247648
2017-03-14,02607.HK,14.0264,19.84,934600.0,18618406.0,151.95335372799997
2017-03-15,02607.HK,14.1113,19.96,1207600.0,24098183.2,152.872426432
2017-03-16,02607.HK,14.3516,20.3,1056000.0,21367582.5,155.47646576
2017-03-17,02607.HK,14.6344,20.7,1994365.0,40839087.85,158.54004143999998
2017-03-20,02607.HK,14.7051,20.8,2451175.0,50911621.15,159.30593536
2017-03-21,02607.HK,14.8819,21.05,2283200.0,47986495.0,161.22067016
2017-03-22,02607.HK,15.2707,21.6,5485598.0,117360244.4,165.43308672
2017-03-23,02607.HK,14.7758,20.9,4203749.0,88495018.4,160.07182928
2017-03-24,02607.HK,14.8465,21.0,1892070.0,39627562.5,160.8377232
2017-03-27,02607.HK,14.5637,20.6,1649942.0,34153898.4,157.77414751999999
2017-03-28,02607.HK,14.6344,20.7,2102539.0,43820245.5,158.54004143999998
2017-03-29,02607.HK,14.6698,20.75,1909175.0,39638719.55,158.9229884
2017-03-30,02607.HK,14.4577,20.45,1335400.0,27273212.5,156.62530664
2017-03-31,02607.HK,14.387,20.35,2065200.0,42268384.5,155.85941272
2017-04-03,02607.HK,14.5284,20.55,857000.0,17562437.5,157.39120056000002
2017-04-05,02607.HK,14.8112,20.95,2796426.0,58394973.65,160.45477624
2017-04-06,02607.HK,14.4577,20.45,2980675.0,61867563.022,156.62530664
2017-04-07,02607.HK,14.4223,20.4,2158800.0,44071654.1,156.24235968
2017-04-10,02607.HK,14.387,20.35,1197200.0,24318394.1,155.85941272
2017-04-11,02607.HK,14.083,19.92,1395064.0,27964945.48,152.56606886400002
2017-04-11,02611.HK,9.9773,15.84,115089800.0,1824086580.0,181.2096
2017-04-12,02607.HK,14.0971,19.94,1591700.0,31808394.5,152.719247648
2017-04-12,02611.HK,9.9773,15.84,6994400.0,110834232.0,181.2096
2017-04-13,02607.HK,14.1749,20.05,732000.0,14699878.0,153.56173096
2017-04-13,02611.HK,9.9773,15.84,3986400.0,63148416.0,181.2096
2017-04-18,02607.HK,14.0123,19.82,2009300.0,39942511.9,151.800174944
2017-04-18,02611.HK,9.9647,15.82,4268800.0,67311282.6,180.9808
2017-04-19,02607.HK,13.7295,19.42,2003400.0,39220810.0,148.736599264
2017-04-19,02611.HK,9.9521,15.8,1876200.0,29471572.0,180.752
