trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2016-02-02,06030.HK,10.1974,14.9,10813024.0,161341640.04,339.4708273
2016-02-03,06030.HK,9.8415,14.38,13063358.0,186416312.64,327.62352326
2016-02-04,06030.HK,10.0605,14.7,6941530.0,102035529.6,334.9141719
2016-02-05,06030.HK,10.0468,14.68,5732900.0,84517065.0,334.45850636
2016-02-11,06030.HK,9.4172,13.76,14323112.0,197467410.24,313.49789152
2016-02-12,06030.HK,9.335,13.64,12639169.0,171580132.6,310.76389828
2016-02-15,06030.HK,9.8004,14.32,7888441.0,111863142.12,326.25652664
2016-02-16,06030.HK,10.1152,14.78,14656531.0,218879296.2,336.73683406000004
2016-02-17,06030.HK,10.1152,14.78,11442598.0,168980975.36,336.73683406000004
2016-02-18,06030.HK,10.43,15.24,18798488.0,287687537.14,347.21714148
2016-02-19,06030.HK,10.389,15.18,4639448.0,70804822.56,345.85014486
2016-02-22,06030.HK,10.6217,15.52,8630990.0,133930759.6,353.59645904
2016-02-23,06030.HK,10.5259,15.38,5495617.0,85080934.34,350.40680025999995
2016-02-24,06030.HK,10.608,15.5,9424274.0,145418684.6,353.14079350000003
2016-02-25,06030.HK,10.2247,14.94,13162295.0,198055595.88,340.38215838
2016-02-26,06030.HK,10.4437,15.26,5677982.0,86406203.34,347.67280702
2016-02-29,06030.HK,10.2384,14.96,10417902.0,155650165.64,340.83782392
2016-03-01,06030.HK,10.649,15.56,11618132.0,178633294.769,354.50779012000004
2016-03-02,06030.HK,10.9365,15.98,28409154.0,458547955.56,364.07676646
2016-03-03,06030.HK,11.0871,16.2,7498596.0,121070543.18,369.0890874
2016-03-04,06030.HK,11.1555,16.3,11910569.0,193357033.86,371.3674151
2016-03-07,06030.HK,11.2513,16.44,27304268.0,456964481.0,374.55707388
2016-03-08,06030.HK,11.1144,16.24,13751566.0,220444820.22,370.00041848
2016-03-09,06030.HK,10.827,15.82,8887368.0,140961714.42,360.43144214
2016-03-10,06030.HK,10.7722,15.74,7205560.0,113776564.4,358.60877998
2016-03-11,06030.HK,10.9912,16.06,12991235.0,206578045.74,365.89942862
2016-03-14,06030.HK,11.046,16.14,13433238.0,218735988.62,367.72209078000003
2016-03-15,06030.HK,11.0049,16.08,7738000.0,124456536.2,366.35509416
2016-03-16,06030.HK,10.8681,15.88,7823032.0,124114543.0,361.79843876
2016-03-17,06030.HK,11.2239,16.4,10999232.0,179242343.68,373.6457428
2016-03-18,06030.HK,11.7304,17.14,21165695.0,359418114.04,390.50536778000003
2016-03-21,06030.HK,12.6611,18.5,51121076.0,940374607.4,421.4906245
2016-03-22,06030.HK,12.6338,18.46,24058470.0,444208384.0,420.57929342
2016-03-23,06030.HK,12.3737,18.08,15480414.0,280403382.88,411.92164816
2016-03-24,06030.HK,12.141,17.74,16775811.0,298798271.04,404.17533398
2016-03-29,06030.HK,11.9631,17.48,14901050.0,260092697.0,398.25168196
2016-03-30,06030.HK,12.5243,18.3,17072639.0,310665761.76,416.9339691
2016-03-31,06030.HK,12.4421,18.18,16029493.0,291111330.78,414.19997586
2016-04-01,06030.HK,12.2094,17.84,14885877.0,266491763.84,406.45366168
2016-04-05,06030.HK,11.922,17.42,9832661.0,171665921.48,396.88468534
2016-04-06,06030.HK,12.0178,17.56,6858690.0,119894026.4,400.07434412
2016-04-07,06030.HK,12.1684,17.78,11094129.0,198006242.96,405.08666506
2016-04-08,06030.HK,12.0589,17.62,7956079.0,139074045.08,401.44134074
2016-04-11,06030.HK,12.5243,18.3,20855996.0,379625462.34,416.9339691
2016-04-12,06030.HK,12.5653,18.36,11285213.0,206946728.74,418.30096571999997
2016-04-13,06030.HK,12.9623,18.94,24142057.0,454865381.44,431.51526638
2016-04-14,06030.HK,12.9075,18.86,12582052.0,239143792.38,429.69260422
2016-04-15,06030.HK,12.8254,18.74,6657272.0,124845151.1,426.95861097999995
2016-04-18,06030.HK,12.7022,18.56,7047127.0,129289388.2,422.85762112
2016-04-19,06030.HK,12.8665,18.8,7939119.0,148574306.26,428.3256076
2016-04-20,06030.HK,12.5516,18.34,21412953.0,393498980.48,417.84530018000004
2016-04-21,06030.HK,12.579,18.38,8894928.0,163763932.76,418.75663126
2016-04-22,06030.HK,12.4148,18.14,8897679.0,160686527.16,413.28864478
2016-04-25,06030.HK,12.1273,17.72,7738679.0,137175935.2,403.71966844
2016-04-26,06030.HK,12.1684,17.78,9377551.0,164950217.14,405.08666506
2016-04-27,06030.HK,12.0315,17.58,8233953.0,144694365.42,400.53000965999996
2016-04-28,06030.HK,11.8809,17.36,11952922.0,207974357.36,395.51768872
2016-04-29,06030.HK,11.7304,17.14,7395762.0,126857650.96,390.50536778000003
2016-05-03,06030.HK,11.5524,16.88,13579550.0,230863256.5,384.58171576
2016-05-04,06030.HK,11.4566,16.74,9592862.0,160224445.7,381.39205698
2016-05-05,06030.HK,11.3608,16.6,9397520.0,156339628.7,378.2023982
2016-05-06,06030.HK,11.0049,16.08,15547000.0,251921760.443,366.35509416
2016-05-09,06030.HK,10.8544,15.86,11696063.0,185200398.84,361.34277321999997
2016-05-10,06030.HK,10.7859,15.76,12849900.0,201958317.0,359.06444552
2016-05-11,06030.HK,10.7175,15.66,6225687.0,97996304.18,356.78611782
2016-05-12,06030.HK,10.6627,15.58,10716000.0,166090711.0,354.96345565999997
2016-05-13,06030.HK,10.4437,15.26,6716889.0,103261081.7,347.67280702
2016-05-16,06030.HK,10.7996,15.78,9316720.0,146121580.9,359.52011106
2016-05-17,06030.HK,10.9502,16.0,12439000.0,198331109.0,364.532432
2016-05-18,06030.HK,10.6901,15.62,6330292.0,99056142.94,355.87478674
2016-05-19,06030.HK,10.5943,15.48,4774000.0,73955470.0,352.68512796
2016-05-20,06030.HK,10.7038,15.64,4452312.0,69815392.2,356.33045228
2016-05-23,06030.HK,10.7586,15.72,3457500.0,54583510.0,358.15311444
2016-05-24,06030.HK,10.649,15.56,3551442.0,55325152.24,354.50779012000004
2016-05-25,06030.HK,10.7312,15.68,10358100.0,163858234.455,357.24178336
2016-05-26,06030.HK,10.8133,15.8,7707678.0,121769304.1,359.97577659999996
2016-05-27,06030.HK,11.0871,16.2,7917921.0,127426366.1,369.0890874
2016-05-30,06030.HK,11.2239,16.4,10652471.0,174053890.24,373.6457428
2016-05-31,06030.HK,11.5251,16.84,24884922.0,421032760.62,383.67038468
2016-06-01,06030.HK,11.4703,16.76,9426400.0,159549801.65,381.84772252000005
2016-06-02,06030.HK,11.5114,16.82,4948100.0,83144944.0,383.21471914
2016-06-03,06030.HK,11.8809,17.36,17745500.0,307657174.0,395.51768872
2016-06-06,06030.HK,11.8809,17.36,6587103.0,113412223.48,395.51768872
2016-06-07,06030.HK,12.0589,17.62,9989342.0,175008320.92,401.44134074
2016-06-08,06030.HK,11.9083,17.4,12240383.0,212204539.9,396.4290198
2016-06-10,06030.HK,11.7441,17.16,9758650.0,168051037.5,390.96103332
2016-06-13,06030.HK,11.484,16.78,10670987.0,179174484.02,382.30338806
2016-06-14,06030.HK,11.4292,16.7,10958857.0,182803599.76,380.4807259
2016-06-15,06030.HK,11.3471,16.58,12740543.0,210055550.92,377.74673265999996
2016-06-16,06030.HK,11.1692,16.32,6657258.0,108285385.24,371.82308064
2016-06-17,06030.HK,11.3471,16.58,8161081.0,134588754.378,377.74673265999996
2016-06-20,06030.HK,11.4977,16.8,5469600.0,91523900.0,382.75905359999996
2016-06-21,06030.HK,11.484,16.78,12153600.0,205201112.0,382.30338806
2016-06-22,06030.HK,11.7441,17.16,9498579.0,162902926.52,390.96103332
2016-06-23,06030.HK,11.7851,17.22,5172009.0,88977090.06,392.32802993999996
2016-06-24,06030.HK,11.5251,16.84,18255696.0,302289712.24,383.67038468
2016-06-27,06030.HK,11.4019,16.66,17965225.0,298986647.0,379.56939482
2016-06-28,06030.HK,11.3882,16.64,10802826.0,178119812.54,379.11372928
2016-06-29,06030.HK,11.6346,17.0,14426100.0,244888526.0,387.31570899999997
2016-06-30,06030.HK,12.058,17.0,15117000.0,255705234.5,387.31570899999997
2016-07-04,06030.HK,12.1715,17.16,10161696.0,173730789.62,390.96103332
2016-07-05,06030.HK,11.902,16.78,6138400.0,103742296.0,382.30338806
2016-07-06,06030.HK,11.7459,16.56,6548500.0,108323603.0,377.29106712000004
2016-07-07,06030.HK,11.8736,16.74,4293179.0,71709899.98,381.39205698
2016-07-08,06030.HK,11.7743,16.6,3332567.0,55279119.28,378.2023982
2016-07-11,06030.HK,11.9871,16.9,6452138.0,109241657.24,385.0373813
2016-07-12,06030.HK,12.2425,17.26,11747512.0,200812901.84,393.23936102
2016-07-13,06030.HK,12.2708,17.3,8830821.0,153116760.48,394.1506921
2016-07-14,06030.HK,12.3559,17.42,5449907.0,94495121.06,396.88468534
2016-07-15,06030.HK,12.2992,17.34,7782450.0,135508286.0,395.06202318000004
2016-07-18,06030.HK,12.2992,17.34,6590187.0,113910348.18,395.06202318000004
2016-07-19,06030.HK,12.129,17.1,8738500.0,149529050.0,389.5940367
2016-07-20,06030.HK,12.0722,17.02,5960887.0,101600581.88,387.77137454
2016-07-21,06030.HK,12.1006,17.06,5308308.0,90802663.36,388.68270562
2016-07-22,06030.HK,11.9587,16.86,6765230.0,113979989.96,384.12605022
2016-07-25,06030.HK,12.0155,16.94,5048500.0,85100100.0,385.94871238
2016-07-26,06030.HK,12.1006,17.06,7351179.0,125179297.54,388.68270562
2016-07-27,06030.HK,11.8878,16.76,11441318.0,192273558.8,381.84772252000005
2016-07-28,06030.HK,11.8878,16.76,5397000.0,90090381.215,381.84772252000005
2016-07-29,06030.HK,11.7034,16.5,8762415.0,144556028.0,375.9240705
2016-08-01,06030.HK,11.7885,16.62,5947000.0,99606508.5,378.65806374
2016-08-03,06030.HK,11.6325,16.4,7560098.0,124494293.88,373.6457428
2016-08-04,06030.HK,11.7176,16.52,4419130.0,72934903.0,376.37973604
2016-08-05,06030.HK,11.7885,16.62,8061847.0,134633552.94,378.65806374
2016-08-08,06030.HK,12.058,17.0,10240000.0,173179213.5,387.31570899999997
2016-08-09,06030.HK,12.1148,17.08,4254600.0,72531774.0,389.13837116
2016-08-10,06030.HK,12.0722,17.02,6058450.0,103500738.0,387.77137454
2016-08-11,06030.HK,12.5829,17.74,28718678.0,507273500.16,404.17533398
2016-08-12,06030.HK,12.739,17.96,18856592.0,338545141.28,409.18765492
2016-08-15,06030.HK,13.2355,18.66,27679349.0,514645155.009,425.13594881999995
2016-08-16,06030.HK,13.4341,18.94,37707556.0,711429216.9,431.51526638
2016-08-17,06030.HK,12.8524,18.12,27686525.0,504289398.42,412.83297924000004
2016-08-18,06030.HK,12.7957,18.04,13623857.0,246429472.58,411.01031708
2016-08-19,06030.HK,12.4694,17.58,15354835.0,270514010.2,400.53000965999996
2016-08-22,06030.HK,12.3276,17.38,18052500.0,313258305.0,395.97335426
2016-08-23,06030.HK,12.3418,17.4,10269000.0,179183353.0,396.4290198
2016-08-24,06030.HK,12.2708,17.3,6589000.0,113720185.0,394.1506921
2016-08-25,06030.HK,12.1573,17.14,5955000.0,102314555.5,390.50536778000003
2016-08-26,06030.HK,12.2708,17.3,7997228.0,138150585.34,394.1506921
2016-08-29,06030.HK,12.2425,17.26,7883322.0,135013443.841,393.23936102
2016-08-30,06030.HK,12.3985,17.48,10009550.0,175333407.5,398.25168196
2016-08-31,06030.HK,12.2992,17.34,8743468.0,151396458.32,395.06202318000004
2016-09-01,06030.HK,12.2708,17.3,5226743.0,90259367.7,394.1506921
2016-09-02,06030.HK,12.5687,17.72,13779399.0,242792786.36,403.71966844
2016-09-05,06030.HK,12.5829,17.74,9203628.0,164768554.44,404.17533398
2016-09-06,06030.HK,12.6822,17.88,7988529.0,142462104.44,407.36499276
2016-09-07,06030.HK,12.5971,17.76,9963000.0,177649275.0,404.63099952
2016-09-08,06030.HK,12.5404,17.68,9144219.0,161894965.94,402.80833736
2016-09-09,06030.HK,12.8383,18.1,32769524.0,598713184.083,412.3773137
2016-09-12,06030.HK,12.2708,17.3,21566078.0,374316989.0,394.1506921
2016-09-13,06030.HK,11.9871,16.9,19225802.0,327839438.16,385.0373813
2016-09-14,06030.HK,11.8452,16.7,14884700.0,249870950.0,380.4807259
2016-09-15,06030.HK,11.9871,16.9,10631268.0,179103029.92,385.0373813
2016-09-19,06030.HK,12.0722,17.02,9479437.0,161195410.68,387.77137454
2016-09-20,06030.HK,11.9729,16.88,8483811.0,143521092.18,384.58171576
2016-09-21,06030.HK,12.1148,17.08,9089304.0,154719822.04,389.13837116
2016-09-22,06030.HK,12.2425,17.26,14201950.0,246647834.0,393.23936102
2016-09-23,06030.HK,12.1148,17.08,6134573.0,105043386.62,389.13837116
2016-09-26,06030.HK,11.8594,16.72,12592549.0,211258602.5,380.93639144
2016-09-27,06030.HK,11.9162,16.8,7677189.0,128758384.04,382.75905359999996
2016-09-28,06030.HK,11.8452,16.7,4535322.0,75606156.62,380.4807259
2016-09-29,06030.HK,11.9162,16.8,6314808.0,105886346.78,382.75905359999996
2016-09-30,06030.HK,11.675,16.46,9425260.0,156361801.8,375.01273942
2016-10-03,06030.HK,11.8027,16.64,3651947.0,60719450.08,379.11372928
2016-10-04,06030.HK,11.8878,16.76,4211439.0,70328418.67,381.84772252000005
2016-10-05,06030.HK,11.9729,16.88,5284848.0,89197334.3,384.58171576
2016-10-06,06030.HK,12.0438,16.98,13249122.0,224452205.92,386.86004346
2016-10-07,06030.HK,11.9587,16.86,7338770.0,123993973.0,384.12605022
2016-10-11,06030.HK,12.0864,17.04,16647194.0,285738494.08,388.22704008
2016-10-12,06030.HK,11.9871,16.9,10960098.0,184494447.88,385.0373813
2016-10-13,06030.HK,11.9162,16.8,11324927.0,190149244.44,382.75905359999996
2016-10-14,06030.HK,12.058,17.0,9494440.0,160945531.2,387.31570899999997
2016-10-17,06030.HK,11.9871,16.9,3596223.0,60637831.1,385.0373813
2016-10-18,06030.HK,12.2566,17.28,17839195.0,305878412.7,393.69502656000003
2016-10-19,06030.HK,12.1006,17.06,9662171.0,165167341.46,388.68270562
2016-10-20,06030.HK,12.1148,17.08,6392557.0,109158474.33,389.13837116
2016-10-24,06030.HK,12.4269,17.52,24125831.0,421033982.14,399.16301304
2016-10-25,06030.HK,12.3559,17.42,7532500.0,131248365.0,396.88468534
2016-10-26,06030.HK,12.2708,17.3,5472770.0,94559679.8,394.1506921
2016-10-27,06030.HK,12.1999,17.2,5967800.0,102168347.0,391.8723644
2016-10-28,06030.HK,12.2141,17.22,9586314.0,165849534.48,392.32802993999996
2016-10-31,06030.HK,12.1999,17.2,5304019.0,91221256.14,391.8723644
2016-11-01,06030.HK,12.2566,17.28,7331467.0,126910792.4,393.69502656000003
2016-11-02,06030.HK,12.0155,16.94,10947808.0,185289377.42,385.94871238
2016-11-03,06030.HK,12.0438,16.98,8075363.0,137341602.72,386.86004346
2016-11-04,06030.HK,12.0438,16.98,4587252.0,77973695.12,386.86004346
2016-11-07,06030.HK,12.1857,17.18,6075971.0,104241253.16,391.41669886
2016-11-08,06030.HK,12.2992,17.34,7251800.0,125267394.0,395.06202318000004
2016-11-09,06030.HK,12.0155,16.94,20801799.0,350279290.84,385.94871238
2016-11-10,06030.HK,12.2141,17.22,10219625.0,176660232.0,392.32802993999996
2016-11-11,06030.HK,12.4127,17.5,22886298.0,399526382.16,398.7073475
2016-11-14,06030.HK,12.4552,17.56,15960550.0,279276947.0,400.07434412
2016-11-15,06030.HK,12.6255,17.8,17886257.0,318710983.7,405.5423306
2016-11-16,06030.HK,12.5262,17.66,9201822.0,163208030.68,402.35267182
2016-11-17,06030.HK,12.4978,17.62,8125333.0,143412635.22,401.44134074
2016-11-18,06030.HK,12.3701,17.44,6343508.0,110774017.48,397.34035088
2016-11-21,06030.HK,12.4127,17.5,7529400.0,132013659.28,398.7073475
2016-11-22,06030.HK,12.6964,17.9,13340650.0,237234872.0,407.8206583
2016-11-23,06030.HK,12.5829,17.74,8941088.0,158857690.4,404.17533398
2016-11-24,06030.HK,12.8241,18.08,13048979.0,233639315.16,411.92164816
2016-11-25,06030.HK,12.895,18.18,10085379.0,182638714.36,414.19997586
2016-11-28,06030.HK,12.9092,18.2,17105200.0,310478682.0,414.6556414
2016-11-29,06030.HK,13.0369,18.38,18210767.0,331371146.396,418.75663126
2016-11-30,06030.HK,12.8808,18.16,17896305.0,327449316.48,413.74431031999995
2016-12-01,06030.HK,12.7957,18.04,10252468.0,185625242.46,411.01031708
2016-12-02,06030.HK,12.4694,17.58,14030133.0,248437531.5,400.53000965999996
2016-12-05,06030.HK,12.1857,17.18,18776525.0,323086692.54,391.41669886
2016-12-06,06030.HK,12.129,17.1,8591311.0,146817050.3,389.5940367
2016-12-07,06030.HK,12.1857,17.18,5408982.0,92787081.56,391.41669886
2016-12-08,06030.HK,12.2283,17.24,11079884.0,191178352.64,392.78369548
2016-12-09,06030.HK,12.1573,17.14,10428766.0,178223526.4,390.50536778000003
2016-12-12,06030.HK,11.902,16.78,11575598.0,194233930.84,382.30338806
2016-12-13,06030.HK,11.902,16.78,10993962.0,183419786.92,382.30338806
2016-12-14,06030.HK,11.8311,16.68,6297921.0,105167227.1,380.02506036
2016-12-15,06030.HK,11.6325,16.4,17780000.0,291017595.0,373.6457428
2016-12-16,06030.HK,11.8027,16.64,10337002.0,170910460.26,379.11372928
2016-12-19,06030.HK,11.5899,16.34,7805101.0,127828776.3,372.27874618000004
2016-12-20,06030.HK,11.2069,15.8,21168450.0,336980945.0,359.97577659999996
2016-12-21,06030.HK,11.2494,15.86,8496280.0,135211411.6,361.34277321999997
2016-12-22,06030.HK,11.1218,15.68,6197513.0,97510351.22,357.24178336
2016-12-23,06030.HK,10.9941,15.5,7341030.0,113564058.72,353.14079350000003
2016-12-28,06030.HK,11.0792,15.62,6775848.0,105854276.16,355.87478674
2016-12-29,06030.HK,11.0083,15.52,7166885.0,111163066.88,353.59645904
2016-12-30,06030.HK,11.1785,15.76,9240250.0,145671325.0,359.06444552
2017-01-03,06030.HK,11.2069,15.8,9738100.0,153802287.0,359.97577659999996
2017-01-04,06030.HK,11.3204,15.96,5888824.0,93365814.53,363.62110092
2017-01-05,06030.HK,11.4622,16.16,5279194.0,85150694.41,368.17775632
2017-01-06,06030.HK,11.4197,16.1,5239945.0,84342235.68,366.8107597
2017-01-09,06030.HK,11.4622,16.16,3363450.0,54152223.0,368.17775632
2017-01-10,06030.HK,11.448,16.14,4561002.0,73502772.8,367.72209078000003
2017-01-11,06030.HK,11.519,16.24,6186242.0,100647999.6,370.00041848
2017-01-12,06030.HK,11.519,16.24,4058500.0,65720565.0,370.00041848
2017-01-13,06030.HK,11.5473,16.28,4090812.0,66422133.08,370.91174956
2017-01-16,06030.HK,11.3629,16.02,8528500.0,136231230.0,364.98809754
2017-01-17,06030.HK,11.2636,15.88,5325925.0,84817896.5,361.79843876
2017-01-18,06030.HK,11.3913,16.06,4977070.0,80165157.2,365.89942862
2017-01-19,06030.HK,11.3487,16.0,3124922.0,50034323.76,364.532432
2017-01-20,06030.HK,11.2778,15.9,4200763.0,66763958.86,362.2541043
2017-01-23,06030.HK,11.2494,15.86,3165713.0,50338130.46,361.34277321999997
2017-01-24,06030.HK,11.2211,15.82,7756866.0,123176666.6,360.43144214
2017-01-25,06030.HK,11.1501,15.72,6751100.0,106476276.0,358.15311444
2017-01-26,06030.HK,11.2636,15.88,8491619.0,135045136.96,361.79843876
2017-01-27,06030.HK,11.2778,15.9,2593508.0,41347408.48,362.2541043
2017-02-01,06030.HK,11.1927,15.78,6181120.0,97256171.6,359.52011106
2017-02-02,06030.HK,11.0508,15.58,10996514.0,171859651.24,354.96345565999997
2017-02-03,06030.HK,10.9941,15.5,11972821.0,185875427.5,353.14079350000003
2017-02-06,06030.HK,11.1501,15.72,23046625.0,358662005.6,358.15311444
2017-02-07,06030.HK,11.2211,15.82,7861625.0,124660242.5,360.43144214
2017-02-08,06030.HK,11.5332,16.26,27314954.0,441348346.62,370.45608402
2017-02-09,06030.HK,11.9162,16.8,40606675.0,680944950.12,382.75905359999996
2017-02-10,06030.HK,11.9162,16.8,16415500.0,276932534.0,382.75905359999996
2017-02-13,06030.HK,12.0438,16.98,15475974.0,262605273.68,386.86004346
2017-02-14,06030.HK,11.9871,16.9,13654350.0,230371932.18,385.0373813
2017-02-15,06030.HK,12.1148,17.08,15770724.0,268855024.0,389.13837116
2017-02-16,06030.HK,12.0438,16.98,12144141.0,205889745.72,386.86004346
2017-02-17,06030.HK,12.1857,17.18,36806112.0,639969918.28,391.41669886
2017-02-20,06030.HK,12.2708,17.3,10093732.0,174343186.68,394.1506921
2017-02-21,06030.HK,12.0864,17.04,12475528.0,214149481.74,388.22704008
2017-02-22,06030.HK,12.1148,17.08,15780044.0,269171569.84,389.13837116
2017-02-23,06030.HK,12.058,17.0,8558155.0,145953782.6,387.31570899999997
2017-02-24,06030.HK,11.9162,16.8,7740655.0,130585007.14,382.75905359999996
2017-02-27,06030.HK,11.8452,16.7,9889069.0,165701473.62,380.4807259
2017-02-28,06030.HK,11.7743,16.6,10518512.0,175334393.76,378.2023982
2017-03-01,06030.HK,11.8594,16.72,6257465.0,104594888.88,380.93639144
2017-03-02,06030.HK,11.8594,16.72,10019729.0,168940006.38,380.93639144
2017-03-03,06030.HK,11.7743,16.6,7149342.0,118570131.68,378.2023982
2017-03-06,06030.HK,11.7885,16.62,3802690.0,63311090.4,378.65806374
2017-03-07,06030.HK,11.9587,16.86,5886834.0,99122880.64,384.12605022
2017-03-08,06030.HK,11.902,16.78,7074042.0,118533027.525,382.30338806
2017-03-09,06030.HK,11.7459,16.56,7749328.0,128420108.88,377.29106712000004
2017-03-10,06030.HK,11.7034,16.5,4065158.0,67090275.64,375.9240705
2017-03-13,06030.HK,11.8311,16.68,6344230.0,105644170.3,380.02506036
2017-03-14,06030.HK,11.7885,16.62,6783260.0,112641606.4,378.65806374
2017-03-15,06030.HK,11.8169,16.66,5831000.0,97313735.5,379.56939482
2017-03-16,06030.HK,12.0722,17.02,15347315.0,260604000.7,387.77137454
2017-03-17,06030.HK,12.0297,16.96,12780727.0,217838924.18,386.40437792
2017-03-20,06030.HK,12.058,17.0,6128000.0,103927314.0,387.31570899999997
2017-03-21,06030.HK,12.058,17.0,7035003.0,119599686.18,387.31570899999997
2017-03-22,06030.HK,11.8594,16.72,11443590.0,190702962.8,380.93639144
2017-03-23,06030.HK,11.8169,16.66,8532190.0,142251741.8,379.56939482
2017-03-24,06030.HK,11.7601,16.58,11301821.0,187287874.54,377.74673265999996
2017-03-27,06030.HK,11.7459,16.56,8762182.0,145153843.86,377.29106712000004
2017-03-28,06030.HK,11.7743,16.6,6939000.0,115326790.0,378.2023982
2017-03-29,06030.HK,11.7034,16.5,13747244.0,226826981.12,375.9240705
2017-03-30,06030.HK,11.4906,16.2,17565462.0,283914118.06,369.0890874
2017-03-31,06030.HK,11.3487,16.0,10278021.0,164879698.28,364.532432
2017-04-03,06030.HK,11.4197,16.1,7650925.0,123078737.5,366.8107597
2017-04-05,06030.HK,11.519,16.24,10914959.0,175933914.9,370.00041848
2017-04-06,06030.HK,11.448,16.14,7857500.0,126325755.0,367.72209078000003
2017-04-07,06030.HK,11.3913,16.06,10818351.0,172728894.94,365.89942862
2017-04-10,06030.HK,11.4197,16.1,7282972.0,117009244.2,366.8107597
2017-04-11,06030.HK,11.3629,16.02,12946097.0,207186028.52,364.98809754
2017-04-12,06030.HK,11.4197,16.1,7612916.0,121739839.14,366.8107597
2017-04-13,06030.HK,11.3771,16.04,4817464.0,77125252.56,365.44376308
2017-04-18,06030.HK,11.1785,15.76,9946021.0,157403179.57,359.06444552
2017-04-19,06030.HK,11.136,15.7,7595700.0,118937730.0,357.6974489
2017-04-20,06030.HK,11.3062,15.94,6871197.0,109193791.72,363.16543538
2017-04-21,06030.HK,11.2636,15.88,6065723.0,96433905.3,361.79843876
2017-04-24,06030.HK,11.3487,16.0,6053295.0,96748762.42,364.532432
2017-04-25,06030.HK,11.5048,16.22,10188324.0,164548241.8,369.54475293999997
2017-04-26,06030.HK,11.5473,16.28,7921000.0,129438020.0,370.91174956
2017-04-27,06030.HK,11.5332,16.26,7628156.0,123634524.68,370.45608402
