trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2026-04-16,02788.HK,30.4245,31.34,5353058.0,167897689.6,650.305
2026-04-17,02788.HK,28.3665,29.22,6374662.0,187163237.7,606.315
2026-04-20,02788.HK,27.3957,28.22,5362504.0,149829002.08,585.565
2026-04-21,02788.HK,26.8132,27.62,3171429.0,87243099.44,573.115
2026-04-22,02788.HK,27.085,27.9,6317588.0,170921802.88,578.925
2026-04-23,02788.HK,25.9783,26.76,5970540.0,159989336.2,555.27
2026-04-24,02788.HK,25.59,26.36,3615544.0,94661801.92,546.97
2026-04-27,02788.HK,24.96,24.96,5290493.0,132201100.0,517.92
2026-04-28,02788.HK,23.68,23.68,10055671.0,235624804.28,491.36
2026-04-29,02788.HK,24.1,24.1,5498576.0,131607764.84,500.075
2026-04-30,02788.HK,22.5,22.5,9750768.0,220286117.7,466.875
2026-05-04,02788.HK,22.28,22.28,2319275.0,51932087.68,462.31
2026-05-05,02788.HK,21.76,21.76,1742696.0,38175429.47,451.52
2026-05-06,02788.HK,23.5,23.5,5665591.0,130285783.06,487.625
2026-05-07,02788.HK,25.26,25.26,10483246.0,260437137.8,524.145
2026-05-08,02788.HK,23.72,23.72,14206539.0,333083899.04,492.19
2026-05-11,02788.HK,22.4,22.4,6444770.0,145756567.247,464.8
2026-05-12,02788.HK,21.78,21.78,4750657.0,104526734.96,451.935
2026-05-13,02788.HK,22.4,22.4,8331980.0,181445747.6,464.8
2026-05-14,02788.HK,21.94,21.94,6092296.0,134652544.28,455.255
2026-05-15,02788.HK,20.38,20.38,10662609.0,216433980.88,422.885
2026-05-18,02788.HK,20.32,20.32,4149542.0,83954272.06,421.64
2026-05-19,02788.HK,20.56,20.56,6368228.0,128924243.5,426.62
2026-05-20,02788.HK,21.62,21.62,5668672.0,119570177.36,448.615
2026-05-21,02788.HK,21.08,21.08,8920821.0,193889027.52,437.41
2026-05-22,02788.HK,21.76,21.76,5716461.0,123108477.3,451.52
2026-05-26,02788.HK,21.34,21.34,64017974.0,1314882418.9,442.805
2026-05-27,02788.HK,21.34,21.34,12443945.0,263910014.6,442.805
2026-05-28,02788.HK,18.7,18.7,23220598.0,450175995.01,388.025
2026-05-29,02788.HK,18.61,18.61,14049605.0,260700467.58,386.1575
2026-06-01,02788.HK,19.54,19.54,8184519.0,156718937.83,405.455
2026-06-02,02788.HK,20.08,20.08,12318967.0,246682865.91,416.66
2026-06-03,02788.HK,19.97,19.97,3329110.0,66212755.9,414.3775
2026-06-04,02788.HK,19.42,19.42,4884806.0,94394286.56,402.965
2026-06-05,02788.HK,19.41,19.41,8810188.0,170594290.92,402.7575
2026-06-08,02788.HK,18.72,18.72,9600701.0,179700073.65,388.44
2026-06-09,02788.HK,19.73,19.73,6498281.0,123250463.96,409.3975
2026-06-10,02788.HK,18.27,18.27,8538455.0,157755937.98,379.1025
2026-06-11,02788.HK,18.85,18.85,5740048.0,105772677.55,391.1375
2026-06-12,02788.HK,19.84,19.84,9147711.0,180585305.64,411.68
2026-06-15,02788.HK,18.72,18.72,11900073.0,231528408.63,388.44
2026-06-16,02788.HK,17.37,17.37,16370413.0,286676164.2,360.4275
2026-06-17,02788.HK,17.63,17.63,7236165.0,125284684.7,365.8225
2026-06-18,02788.HK,16.68,16.68,22048628.0,366581273.35,346.11
2026-06-22,02788.HK,16.36,16.36,9228442.0,150016962.77,339.47
2026-06-23,02788.HK,15.5,15.5,11011611.0,170803666.0,321.625
2026-06-24,02788.HK,15.32,15.32,14641051.0,220706662.26,317.89
2026-06-25,02788.HK,14.27,14.27,11063037.0,156807423.7,296.1025
2026-06-26,02788.HK,14.1,14.1,5606044.0,78280009.78,292.575
2026-06-29,02788.HK,14.43,14.43,8669824.0,124913892.82,299.4225
2026-06-30,02788.HK,13.74,13.74,6292502.0,85748236.5,285.105
2026-07-02,02788.HK,13.62,13.62,9040902.0,124834476.28,282.615
2026-07-03,02788.HK,15.48,15.48,21789311.0,329902841.25,321.21
2026-07-06,02788.HK,15.75,15.75,7691602.0,122492374.03,326.8125
2026-07-07,02788.HK,15.72,15.72,11552641.0,182381110.19,326.19
2026-07-08,02788.HK,15.7,15.7,5245218.0,81714635.22,325.775
2026-07-09,02788.HK,15.05,15.05,5937316.0,88547028.02,312.2875
2026-07-10,02788.HK,15.1,15.1,7871000.0,120363263.5,313.325
2026-07-13,02788.HK,14.8,14.8,7239774.0,105838370.7,307.1
2026-07-14,02788.HK,17.0,17.0,16283275.0,268181222.5,352.75
2026-07-15,02788.HK,17.37,17.37,10699191.0,185805592.71,360.4275
2026-07-16,02788.HK,16.4,16.4,7207750.0,120505256.68,340.3
2026-07-17,02788.HK,15.7,15.7,5952311.0,93654088.21,325.775
2026-07-20,02788.HK,16.24,16.24,6303210.0,101687932.5,336.98
2026-07-21,02788.HK,16.46,16.46,2870253.0,47184431.72,341.545
2026-07-22,02788.HK,16.52,16.52,4199199.0,70991934.4,342.79
2026-07-23,02788.HK,17.12,17.12,10185264.0,177752254.46,355.24
2026-07-24,02788.HK,16.18,16.18,4855500.0,78183419.0,335.735
2026-07-27,02788.HK,15.87,15.87,2479590.0,39447508.2,329.3025
2026-07-28,02788.HK,15.8,15.8,2469395.0,38354352.85,327.85
2026-07-29,02788.HK,15.99,15.99,3849840.0,61349384.7,331.7925
2026-07-30,02788.HK,16.3,16.3,3286317.0,54089605.21,338.225
2026-07-31,02788.HK,16.69,16.69,3256973.0,54324631.49,346.3175
2026-08-03,02788.HK,16.37,16.37,3862500.0,62351880.0,339.6775
2026-08-04,02788.HK,16.98,16.98,6156764.0,103482958.94,352.335
2026-08-05,02788.HK,16.92,16.92,2851674.0,48420698.0,351.09
2026-08-06,02788.HK,16.32,16.32,4644500.0,77036534.5,338.64
2026-08-07,02788.HK,17.5,17.5,8596234.0,144425145.84,363.125
2026-08-10,02788.HK,17.43,17.43,4804699.0,83670238.56,361.6725
2026-08-11,02788.HK,17.95,17.95,9546500.0,170802670.0,372.4625
2026-08-12,02788.HK,19.14,19.14,14861317.0,281305933.57,397.155
2026-08-13,02788.HK,17.5,17.5,15402926.0,270732033.4,363.125
2026-08-14,02788.HK,16.83,16.83,6432000.0,109015630.0,349.2225
2026-08-17,02788.HK,17.04,17.04,3397625.0,58251878.75,353.58
2026-08-18,02788.HK,15.71,15.71,11874617.0,185891019.23,325.9825
2026-08-19,02788.HK,15.52,15.52,6821210.0,104108588.6,322.04
2026-08-20,02788.HK,15.78,15.78,7364515.0,116804698.5,327.435
2026-08-21,02788.HK,16.49,16.49,3687437.0,60265863.5,342.1675
2026-08-24,02788.HK,17.02,17.02,5270380.0,89677734.4,353.165
2026-08-25,02788.HK,17.08,17.08,5860200.0,99165012.0,354.41
2026-08-26,02788.HK,17.55,17.55,5890794.0,103276102.62,364.1625
2026-08-27,02788.HK,17.1,17.1,2015147.0,34550996.65,354.825
2026-08-28,02788.HK,17.59,17.59,3550894.0,61851088.8,364.9925
2026-08-31,02788.HK,16.9,16.9,3422513.0,58218196.35,350.675
2026-09-01,02788.HK,16.69,16.69,1305082.0,21896648.78,346.3175
2026-09-02,02788.HK,16.95,16.95,2118663.0,35320585.11,351.7125
2026-09-03,02788.HK,17.57,17.57,2771063.0,48474263.8,364.5775
2026-09-04,02788.HK,17.95,17.95,3325673.0,59403493.83,372.4625
2026-09-07,02788.HK,17.08,17.08,2925148.0,50394219.94,354.41
2026-09-08,02788.HK,17.23,17.23,5953074.0,101431254.78,357.5225
