trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2020-08-17,06969.HK,34.7567,38.8,25764300.0,1010353030.0,2261.90991136
2020-08-18,06969.HK,35.0254,39.1,12717495.0,496962293.5,2279.39890552
2020-08-19,06969.HK,34.6223,38.65,8541168.0,337402773.2,2253.16541428
2020-08-20,06969.HK,35.0702,39.15,7990322.0,309517841.0,2282.31373788
2020-08-21,06969.HK,35.4733,39.6,13558474.0,542047051.85,2308.54722912
2020-08-24,06969.HK,35.7868,39.95,9688897.0,382295216.0,2328.95105564
2020-08-25,06969.HK,35.6077,39.75,19977937.0,792563525.35,2317.2917261999996
2020-08-26,06969.HK,32.2932,36.05,24584078.0,919364900.55,2101.59413156
2020-08-27,06969.HK,31.8901,35.6,35966922.0,1261495793.2,2075.36064032
2020-08-28,06969.HK,31.8006,35.5,11471088.0,405037387.85,2069.5309756
2020-08-31,06969.HK,29.7402,33.2,32088139.0,1084996067.5,1935.44868704
2020-09-01,06969.HK,29.3371,32.75,15592842.0,518762751.3,1909.2151958
2020-09-02,06969.HK,30.2777,33.8,21026938.0,692429153.55,1970.4266753600002
2020-09-03,06969.HK,30.3225,33.85,11820886.0,407954263.7,1973.34150772
2020-09-04,06969.HK,29.5611,33.0,7203886.0,237659992.25,1923.7893576000001
2020-09-07,06969.HK,29.0236,32.4,10849810.0,357848200.0,1888.81136928
2020-09-08,06969.HK,29.6955,33.15,11867040.0,393479189.2,1932.5338546799999
2020-09-09,06969.HK,29.6507,33.1,8702965.0,288580537.45,1929.61902232
2020-09-10,06969.HK,30.4121,33.95,13910126.0,479390691.1,1979.17117244
2020-09-11,06969.HK,31.2631,34.9,9395950.0,326767304.0,2034.55298728
2020-09-14,06969.HK,33.8161,37.75,18542385.0,680193704.48,2200.6984318
2020-09-15,06969.HK,33.7713,37.7,8480406.0,319832891.1,2197.7835994399998
2020-09-16,06969.HK,33.0995,36.95,6890294.0,256492233.0,2154.06111404
2020-09-17,06969.HK,32.338,36.1,5485884.0,198023583.95,2104.50896392
2020-09-18,06969.HK,33.2786,37.15,7538021.0,274166447.45,2165.72044348
2020-09-21,06969.HK,32.5172,36.3,6963687.0,258998644.0,2116.16829336
2020-09-22,06969.HK,31.9797,35.7,7714000.0,280308950.0,2081.19030504
2020-09-23,06969.HK,32.9651,36.8,4327728.0,158947623.4,2145.31661696
2020-09-24,06969.HK,32.5172,36.3,4822000.0,175320675.0,2116.16829336
2020-09-25,06969.HK,31.487,35.15,11923000.0,423030850.0,2049.12714908
2020-09-28,06969.HK,30.3225,33.85,15484702.0,533737038.0,1973.34150772
2020-09-29,06969.HK,30.636,34.2,3903450.0,132587940.0,1993.74533424
2020-09-30,06969.HK,31.3079,34.95,4834000.0,167258650.0,2037.4678196400002
2020-10-05,06969.HK,30.6808,34.25,3056000.0,105761850.0,1996.6601666000001
2020-10-06,06969.HK,31.3527,35.0,5163000.0,179533050.0,2040.382652
2020-10-07,06969.HK,31.2631,34.9,4210000.0,145681325.0,2034.55298728
2020-10-08,06969.HK,30.9496,34.55,3374400.0,116566275.0,2014.14916076
2020-10-09,06969.HK,33.1442,37.0,20517246.0,745992785.8,2156.9759464000003
2020-10-12,06969.HK,33.9057,37.85,17576516.0,670504771.4,2206.52809652
2020-10-14,06969.HK,34.5775,38.6,13678600.0,526102023.0,2250.25058192
2020-10-15,06969.HK,34.6223,38.65,6565889.0,252608201.05,2253.16541428
2020-10-16,06969.HK,34.3088,38.3,5290700.0,203224705.0,2232.76158776
2020-10-19,06969.HK,32.4276,36.2,9939505.0,366611561.0,2110.33862864
2020-10-20,06969.HK,33.5474,37.45,5224398.0,194066225.5,2183.20943764
2020-10-21,06969.HK,32.7859,36.6,7037320.0,258163168.0,2133.65728752
2020-10-22,06969.HK,32.4724,36.25,6005386.0,218818460.0,2113.253461
2020-10-23,06969.HK,33.3234,37.2,8201171.0,303035055.4,2168.63527584
2020-10-27,06969.HK,33.6369,37.55,7707500.0,287507282.5,2189.03910236
2020-10-28,06969.HK,35.966,40.15,32949918.0,1302270211.25,2340.61038508
2020-10-29,06969.HK,37.2649,41.6,36880710.0,1520909962.5,2425.14052352
2020-10-30,06969.HK,36.1451,40.35,30071815.0,1257289693.35,2352.26971452
2020-11-02,06969.HK,38.2503,42.7,18604257.0,791917166.4,2489.2668354400002
2020-11-03,06969.HK,38.519,43.0,12298633.0,525700360.75,2506.7558296
2020-11-04,06969.HK,38.7429,43.25,9380483.0,405170919.0,2521.3299914
2020-11-05,06969.HK,39.1013,43.65,13237376.0,578552323.75,2544.64865028
2020-11-06,06969.HK,40.4897,45.2,16894476.0,766462481.2,2635.0084534400003
2020-11-09,06969.HK,41.6543,46.5,18988177.0,884588687.35,2710.7940948
2020-11-10,06969.HK,40.4897,45.2,12039750.0,549120968.4,2635.0084534400003
2020-11-11,06969.HK,38.9669,43.5,20524690.0,914457038.85,2535.9041532
2020-11-12,06969.HK,40.4897,45.2,11768823.0,532462606.75,2635.0084534400003
2020-11-13,06969.HK,41.1168,45.9,6039291.0,275204884.0,2675.81610648
2020-11-16,06969.HK,42.774,47.75,15767626.0,748925147.9,2783.6649038
2020-11-17,06969.HK,41.9678,46.85,8355000.0,394138859.0,2731.1979213199998
2020-11-18,06969.HK,43.7594,48.85,15759066.0,762061048.9,2847.7912157200003
2020-11-19,06969.HK,43.7146,48.8,8008000.0,389069400.0,2844.87638336
2020-11-20,06969.HK,43.3563,48.4,7264479.0,353720994.9,2821.55772448
2020-11-23,06969.HK,44.7895,50.0,17220443.0,853362372.85,2914.8323600000003
2020-11-24,06969.HK,44.7895,50.0,10290300.0,516127473.5,2914.8323600000003
2020-11-25,06969.HK,43.8937,49.0,16157382.0,808070428.4,2856.5357128
2020-11-26,06969.HK,43.4458,48.5,16612086.0,794518779.15,2827.3873892
2020-11-27,06969.HK,45.2374,50.5,10873534.0,545575734.2,2943.9806836
2020-11-30,06969.HK,44.7895,50.0,39508315.0,1972984618.45,2914.8323600000003
2020-12-01,06969.HK,43.8937,49.0,13323590.0,659523744.0,2856.5357128
2020-12-02,06969.HK,42.9979,48.0,13026871.0,618615914.15,2798.2390656
2020-12-03,06969.HK,44.3416,49.5,8656202.0,426110167.05,2901.1874364
2020-12-04,06969.HK,44.252,49.4,8868259.0,440257031.65,2895.32645168
2020-12-07,06969.HK,44.6104,49.8,8544317.0,424375107.35,2918.77039056
2020-12-08,06969.HK,43.1323,48.15,13014143.0,634290353.1,2822.0641426800003
2020-12-09,06969.HK,42.7292,47.7,9547400.0,455800326.0,2795.68971144
2020-12-10,06969.HK,41.1616,45.95,15051650.0,693497627.45,2693.12247884
2020-12-11,06969.HK,42.6844,47.65,8702376.0,410327886.06,2792.75921908
2020-12-14,06969.HK,42.8188,47.8,8388129.0,394409010.75,2801.55069616
2020-12-15,06969.HK,44.6104,49.8,18246438.0,903659715.2,2918.77039056
2020-12-16,06969.HK,45.103,50.35,10776515.0,540202179.5,2951.00580652
2020-12-17,06969.HK,46.3572,51.75,12553537.0,644656933.85,3033.0595926
2020-12-18,06969.HK,48.2383,53.85,67045678.0,3623075151.25,3156.14027172
2020-12-21,06969.HK,48.731,54.4,19529809.0,1073995074.15,3188.3756876800003
2020-12-22,06969.HK,49.2237,54.95,10445502.0,575470677.4,3220.6111036400002
2020-12-23,06969.HK,52.8068,58.95,21039506.0,1222849825.5,3455.05049244
2020-12-24,06969.HK,52.6725,58.8,8966299.0,523321485.15,3446.25901536
2020-12-28,06969.HK,53.2995,59.5,7471524.0,442425190.1,3487.2859083999997
2020-12-29,06969.HK,54.3297,60.65,11286465.0,680115888.5,3554.6872326800003
2020-12-30,06969.HK,52.6725,58.8,13006866.0,776715205.0,3446.25901536
2020-12-31,06969.HK,53.6131,59.85,9036635.0,533954399.25,3507.79935492
2021-01-04,06969.HK,60.4659,67.5,24297570.0,1583248392.3,3956.164686
2021-01-05,06969.HK,61.6752,68.85,16477765.0,1130816357.9,4035.2879797200003
2021-01-06,06969.HK,58.0472,64.8,29278041.0,1908807290.0,3800.61766656
2021-01-07,06969.HK,53.9266,60.2,66632291.0,3997376040.25,3530.82073344
2021-01-08,06969.HK,54.4641,60.8,42940081.0,2664755088.8,3566.0116377599998
2021-01-11,06969.HK,57.241,63.9,35629017.0,2275374127.5,3747.83131008
2021-01-12,06969.HK,56.6587,63.25,28352321.0,1796354883.69,3709.7078303999997
2021-01-13,06969.HK,59.0774,65.95,25303502.0,1684322474.3,3868.06689984
2021-01-14,06969.HK,60.4659,67.5,24323617.0,1632963199.2,3958.976736
2021-01-15,06969.HK,65.3927,73.0,36680029.0,2620565170.98,4281.5600256
2021-01-18,06969.HK,64.1834,71.65,51266298.0,3808092322.15,4202.38049088
2021-01-19,06969.HK,67.3186,75.15,29505908.0,2234489966.35,4407.66076608
2021-01-20,06969.HK,67.1843,75.0,21599746.0,1627400824.85,4398.86304
2021-01-21,06969.HK,70.2748,78.45,27964015.0,2179562745.64,4601.21073984
2021-01-22,06969.HK,75.6943,84.5,33526358.0,2774839488.88,4967.8164484
2021-01-25,06969.HK,73.2309,81.75,46166962.0,3913085650.63,4806.1419486
2021-01-26,06969.HK,71.6632,80.0,29275701.0,2394507958.5,4703.258175999999
2021-01-27,06969.HK,71.6632,80.0,31334542.0,2500360523.45,4703.258175999999
2021-01-28,06969.HK,67.0051,74.8,143679682.0,10832753004.15,4397.54639456
2021-01-29,06969.HK,68.7519,76.75,34558384.0,2697520979.1,4512.1883126
2021-02-01,06969.HK,66.5124,74.25,37180113.0,2754709781.3,4365.2114946
2021-02-02,06969.HK,71.2153,79.5,32324393.0,2576090468.6,4673.8628124
2021-02-03,06969.HK,71.7528,80.1,17099173.0,1380902088.5,4709.13724872
2021-02-04,06969.HK,70.3195,78.5,23236924.0,1797880360.2,4662.1720852
2021-02-05,06969.HK,68.528,76.5,21123340.0,1638171213.15,4543.3906308
2021-02-08,06969.HK,65.751,73.4,53199069.0,3805533183.3,4359.27937648
2021-02-09,06969.HK,68.528,76.5,12422647.0,938824145.7,4543.3906308
2021-02-10,06969.HK,67.453,75.3,12158571.0,914590530.85,4472.12175816
2021-02-11,06969.HK,67.5874,75.45,4749954.0,352992699.1,4481.03036724
2021-02-16,06969.HK,68.3488,76.3,9764883.0,740526351.4,4531.51248536
2021-02-17,06969.HK,67.1843,75.0,11977305.0,898444257.35,4454.30454
2021-02-18,06969.HK,64.9,72.45,26113206.0,1919645053.1,4302.85818564
2021-02-19,06969.HK,63.6011,71.0,31655438.0,2225330642.35,4216.7416312
2021-02-22,06969.HK,64.9896,72.55,30859520.0,2293112964.3,4308.79725836
2021-02-23,06969.HK,65.4823,73.1,15568678.0,1150689620.11,4341.46215832
2021-02-24,06969.HK,62.347,69.6,24590141.0,1726197537.5,4133.59461312
2021-02-25,06969.HK,62.8397,70.15,14737120.0,1034632540.3,4166.25951308
2021-02-26,06969.HK,56.39,62.95,48528588.0,3129911049.26,3738.64627724
2021-03-01,06969.HK,61.5408,68.7,19184809.0,1286259518.72,4080.1429586400004
2021-03-02,06969.HK,60.4211,67.45,20713808.0,1435906339.85,4005.90454964
2021-03-03,06969.HK,64.4969,72.0,16678972.0,1171161496.6,4276.1323584
2021-03-04,06969.HK,55.2703,61.7,40636121.0,2601150416.24,3664.4078682400004
2021-03-05,06969.HK,55.6734,62.15,29138164.0,1829273684.57,3691.1336954800004
2021-03-08,06969.HK,50.7465,56.65,35926986.0,2101666846.2,3364.4846958800003
2021-03-09,06969.HK,52.8068,58.95,42576691.0,2464648904.25,3501.08336844
2021-03-10,06969.HK,54.2401,60.55,22918304.0,1417155908.9,3596.10853196
2021-03-11,06969.HK,56.4796,63.05,17208895.0,1073762091.44,3744.5853499600003
2021-03-12,06969.HK,56.1213,62.65,21677774.0,1405684099.2,3720.82905908
2021-03-15,06969.HK,54.3297,60.65,11693822.0,719028931.6,3602.0476046800004
2021-03-16,06969.HK,60.869,67.95,27825554.0,1832189730.04,4035.5999132399998
2021-03-17,06969.HK,62.1231,69.35,15701989.0,1070081052.59,4118.74693132
2021-03-18,06969.HK,60.9137,68.0,15440924.0,1048238703.15,4038.5694496
2021-03-19,06969.HK,58.7191,65.55,19100714.0,1244482028.65,3893.06216796
2021-03-22,06969.HK,59.0774,65.95,9687374.0,641822470.2,3916.81845884
2021-03-23,06969.HK,42.9979,48.0,179288438.0,8651667931.312,2850.7549056000003
2021-03-24,06969.HK,43.8937,49.0,42474119.0,2033507595.478,2910.1456328000004
2021-03-25,06969.HK,41.7438,46.6,30037064.0,1417297989.75,2767.60788752
2021-03-26,06969.HK,45.3718,50.65,24081976.0,1194574293.6,3008.14033268
2021-03-29,06969.HK,43.0875,48.1,20792103.0,1008907784.58,2856.69397832
2021-03-30,06969.HK,43.1323,48.15,33421408.0,1632421636.254,2859.66351468
2021-03-31,06969.HK,42.3709,47.3,24535220.0,1153972040.9,2809.18139656
2021-04-01,06969.HK,45.7301,51.05,34495516.0,1723964273.25,3031.8966235599996
2021-04-07,06969.HK,45.5509,50.85,22593164.0,1142040459.0,3031.24209012
2021-04-08,06969.HK,45.0583,50.3,11413564.0,571612930.95,2998.4557941599996
2021-04-09,06969.HK,44.5656,49.75,19796661.0,1008547331.55,2965.6694982
2021-04-12,06969.HK,42.4157,47.35,24179545.0,1158755888.55,2822.60202492
2021-04-13,06969.HK,42.9084,47.9,11159110.0,538322763.84,2855.38832088
2021-04-14,06969.HK,43.7146,48.8,18431548.0,907753997.0,2909.03862336
2021-04-15,06969.HK,44.7895,50.0,10228892.0,509297997.2,2980.57236
2021-04-16,06969.HK,45.954,51.3,14114200.0,725180015.0,3058.06724136
2021-04-19,06969.HK,48.8206,54.5,20871740.0,1119499244.9,3248.8238724
2021-04-20,06969.HK,48.731,54.4,14463045.0,786942373.12,3242.86272768
2021-04-21,06969.HK,47.5217,53.05,8461677.0,450958554.8,3162.38727396
2021-04-22,06969.HK,50.5226,56.4,21232835.0,1184501032.5,3362.0856220799997
2021-04-23,06969.HK,48.9549,54.65,24529836.0,1343148847.75,3257.76558948
2021-04-26,06969.HK,50.9705,56.9,18086501.0,1036402237.55,3391.89134568
2021-04-27,06969.HK,51.2392,57.2,13550104.0,765456865.54,3409.77477984
2021-04-28,06969.HK,50.0747,55.9,10588875.0,595696974.5,3332.27989848
2021-04-29,06969.HK,49.6716,55.45,5232803.0,290556221.8,3305.45474724
2021-04-30,06969.HK,49.3133,55.05,6814314.0,368915347.7,3281.61016836
2021-05-03,06969.HK,49.2237,54.95,2042676.0,112194718.4,3275.64902364
2021-05-04,06969.HK,49.6716,55.45,2242184.0,123822138.7,3305.45474724
2021-05-05,06969.HK,48.3727,54.0,3307657.0,178616173.95,3219.0181488000003
2021-05-06,06969.HK,47.2977,52.8,13456153.0,712126042.75,3149.66610816
2021-05-07,06969.HK,45.954,51.3,9564231.0,498599516.15,3060.18695736
2021-05-10,06969.HK,47.029,52.5,13564327.0,715159125.15,3131.770278
2021-05-11,06969.HK,46.6259,52.05,18321950.0,929075066.0,3104.9265327599996
2021-05-12,06969.HK,46.4915,51.9,7478862.0,389516336.6,3095.9786176800003
2021-05-13,06969.HK,45.7301,51.05,5847347.0,300321523.32,3045.27376556
2021-05-14,06969.HK,46.0436,51.4,8500918.0,437540096.75,3066.1522340799997
2021-05-17,06969.HK,49.7612,55.55,19429773.0,1061579319.7,3313.71121796
2021-05-18,06969.HK,51.0153,56.95,19471484.0,1105049722.7,3397.22509204
2021-05-20,06969.HK,53.21,59.4,21516650.0,1263803900.65,3543.3743716799995
2021-05-21,06969.HK,53.9714,60.25,15732016.0,947477248.7,3594.0792238
2021-05-24,06969.HK,52.8964,59.05,11981684.0,702413809.1,3522.4959031599997
2021-05-25,06969.HK,55.2703,61.7,14464402.0,885250695.3,3680.5757362400004
2021-05-26,06969.HK,45.8197,51.15,68829962.0,3736750994.72,3051.23904228
2021-05-27,06969.HK,47.3873,52.9,95817186.0,5085353649.15,3155.63138488
2021-05-28,06969.HK,46.2228,51.6,26275888.0,1369010992.05,3078.08278752
2021-05-31,06969.HK,49.9779,55.5,27707241.0,1508674615.7,3310.7285796
2021-06-01,06969.HK,49.7528,55.25,13641186.0,747481881.6,3295.8153878
2021-06-02,06969.HK,49.7077,55.2,13560880.0,748316933.3,3293.27545344
2021-06-03,06969.HK,48.357,53.7,12104956.0,660674314.9,3203.78427264
2021-06-04,06969.HK,42.9089,47.65,84932409.0,4141479418.5,2842.83651008
2021-06-07,06969.HK,44.1246,49.0,30737989.0,1484764529.9,2923.3785728
2021-06-08,06969.HK,44.2147,49.1,14654308.0,717344958.4,2929.34465152
2021-06-09,06969.HK,42.4587,47.15,14138892.0,670939153.55,2813.00611648
2021-06-10,06969.HK,42.0535,46.7,27481316.0,1271277463.9,2786.15876224
2021-06-11,06969.HK,42.1885,46.85,16725108.0,783793717.25,2795.10788032
2021-06-15,06969.HK,40.6127,45.1,24178258.0,1104685220.4,2690.70150272
2021-06-16,06969.HK,39.8022,44.2,19339847.0,860725774.6,2637.00679424
2021-06-17,06969.HK,38.7666,43.05,31276402.0,1334801829.6,2568.39688896
2021-06-18,06969.HK,39.5771,43.95,58355382.0,2566230328.7,2622.09159744
2021-06-21,06969.HK,36.6504,40.7,46536888.0,1882083046.1,2428.19403904
2021-06-22,06969.HK,36.2452,40.25,13243910.0,534000091.9,2401.3466848000003
2021-06-23,06969.HK,38.7666,43.05,24534973.0,1035857182.15,2568.39688896
2021-06-24,06969.HK,41.0179,45.55,26771431.0,1210450382.2,2717.54885696
2021-06-25,06969.HK,41.198,45.75,18334060.0,846085179.3,2729.4810144000003
2021-06-28,06969.HK,40.8828,45.4,5805138.0,262861788.3,2708.5997388799997
2021-06-29,06969.HK,38.9017,43.2,15151627.0,659192929.65,2577.34600704
2021-06-30,06969.HK,38.7666,43.05,7134564.0,307404937.65,2568.39688896
2021-07-02,06969.HK,37.9111,42.1,9404929.0,395896314.1,2512.49251812
2021-07-05,06969.HK,37.9111,42.1,8542682.0,367425869.4,2512.49251812
2021-07-06,06969.HK,37.3258,41.45,8400110.0,348103666.0,2473.7010659400003
2021-07-07,06969.HK,37.641,41.8,11196000.0,470571370.15,2494.58877096
2021-07-08,06969.HK,38.6766,42.95,26815152.0,1180561168.0,2563.21980174
2021-07-09,06969.HK,37.3708,41.5,20645152.0,861796321.45,2476.6850238
2021-07-12,06969.HK,38.9918,43.3,12579063.0,538924763.78,2584.10750676
2021-07-13,06969.HK,41.5132,46.1,20681683.0,942967826.8,2751.20914692
2021-07-14,06969.HK,41.4231,46.0,8106045.0,374456774.0,2745.2412311999997
2021-07-15,06969.HK,40.9729,45.5,7877767.0,356586350.55,2715.4016526
2021-07-16,06969.HK,40.1174,44.55,5892833.0,264083022.6,2658.70645326
2021-07-19,06969.HK,39.352,43.7,13665228.0,599524176.3,2607.9791696400002
2021-07-20,06969.HK,38.9017,43.2,10386238.0,449102126.2,2578.13959104
2021-07-21,06969.HK,39.2619,43.6,7631068.0,334485676.0,2602.01125392
2021-07-22,06969.HK,39.0818,43.4,6128036.0,264570756.65,2590.0754224800003
2021-07-23,06969.HK,37.0106,41.1,14255600.0,592242333.35,2452.81336092
2021-07-26,06969.HK,32.9134,36.55,36444375.0,1378286267.05,2181.27319566
2021-07-27,06969.HK,29.1763,32.4,44335364.0,1489741043.6,1933.6046932799998
2021-07-28,06969.HK,31.3375,34.8,22938164.0,765803586.7,2076.83467056
2021-07-29,06969.HK,31.3375,34.8,28148933.0,987331860.0,2076.83467056
2021-07-30,06969.HK,30.0768,33.4,17134226.0,568230972.4,1993.28385048
2021-08-02,06969.HK,32.1479,35.7,19779839.0,675183613.52,2130.54591204
2021-08-03,06969.HK,32.5982,36.2,18324653.0,648285439.15,2160.3854906399997
2021-08-04,06969.HK,35.1646,39.05,22690050.0,868662472.25,2340.37338766
2021-08-05,06969.HK,34.4892,38.3,27293069.0,1043825764.381,2295.4238347600003
2021-08-06,06969.HK,35.7049,39.65,10177646.0,403112680.04,2376.33302998
2021-08-09,06969.HK,35.5698,39.5,12241955.0,480470234.75,2367.3431194
2021-08-10,06969.HK,39.5321,43.9,25895947.0,1110731450.58,2631.0471630800002
2021-08-11,06969.HK,40.5226,45.0,22404060.0,1004037687.0,2696.9731739999997
2021-08-12,06969.HK,40.3875,44.85,26044770.0,1191973956.8,2687.9832634199997
2021-08-13,06969.HK,40.6577,45.15,11481373.0,513790605.95,2705.96308458
2021-08-16,06969.HK,38.6766,42.95,14030764.0,616414218.0,2574.11106274
2021-08-17,06969.HK,37.686,41.85,14522152.0,614565080.0,2508.18505182
2021-08-18,06969.HK,38.3164,42.55,10130760.0,432239861.45,2550.1379678599997
2021-08-19,06969.HK,39.0818,43.4,14309878.0,623256326.1,2601.08079448
2021-08-20,06969.HK,35.3897,39.3,46757647.0,1785106528.1,2355.35657196
2021-08-23,06969.HK,32.328,35.9,28330292.0,1056601619.0,2151.58526548
2021-08-24,06969.HK,33.1385,36.8,14740754.0,537145019.9,2205.52472896
2021-08-25,06969.HK,33.9489,37.7,13247300.0,501458644.0,2259.4641924400003
2021-08-26,06969.HK,36.5154,40.55,20668405.0,822465097.75,2430.27249346
2021-08-27,06969.HK,36.9656,41.05,12162500.0,508803404.0,2460.23886206
2021-08-30,06969.HK,38.0462,42.25,10483593.0,443142781.0,2532.1581467
2021-08-31,06969.HK,37.5059,41.65,41342434.0,1728154049.57,2496.19850438
2021-09-01,06969.HK,36.1552,40.15,14619894.0,589528357.95,2406.2993985800003
2021-09-02,06969.HK,35.7116,39.45,8933447.0,354724855.9,2364.3464825399997
2021-09-03,06969.HK,36.4811,40.3,6020218.0,240731160.4,2415.28930916
2021-09-06,06969.HK,36.0284,39.8,8145745.0,319741299.5,2385.32294056
2021-09-07,06969.HK,38.7894,42.85,12558415.0,525310257.05,2575.14925977
2021-09-08,06969.HK,39.7852,43.95,20766750.0,932600993.5,2641.25577519
2021-09-09,06969.HK,39.8304,44.0,8326738.0,365405196.8,2644.2606168
2021-09-10,06969.HK,37.6579,41.6,17009816.0,714829049.3,2500.02821952
2021-09-13,06969.HK,31.9096,35.25,60076250.0,2139480846.75,2118.4133350499997
2021-09-14,06969.HK,31.2759,34.55,16511055.0,579506510.42,2076.34555251
2021-09-15,06969.HK,31.638,34.95,9563019.0,336292054.0,2100.38428539
2021-09-16,06969.HK,30.6875,33.9,5143200.0,176487695.0,2037.28261158
2021-09-17,06969.HK,31.5928,34.9,11244441.0,390438973.92,2097.37944378
2021-09-20,06969.HK,32.6791,36.1,8852000.0,308990100.0,2169.49564242
2021-09-21,06969.HK,31.9549,35.3,2550280.0,90010054.0,2121.41817666
2021-09-23,06969.HK,32.0907,35.45,7272622.0,257598799.3,2130.43270149
2021-09-24,06969.HK,31.0496,34.3,4398200.0,152669472.25,2061.32134446
2021-09-27,06969.HK,31.5475,34.85,6418202.0,224047683.4,2094.37460217
2021-09-28,06969.HK,32.1359,35.5,6198907.0,221505018.1,2133.4375431000003
2021-09-29,06969.HK,32.1359,35.5,3595508.0,125834454.25,2133.4375431000003
2021-09-30,06969.HK,32.8601,36.3,3879620.0,139865407.8,2181.51500886
2021-10-04,06969.HK,31.9096,35.25,2174050.0,77084460.0,2118.45140505
2021-10-05,06969.HK,32.3622,35.75,2680869.0,94540398.3,2148.5003611499997
2021-10-06,06969.HK,30.6875,33.9,4450818.0,152082315.0,2037.3192235800002
2021-10-07,06969.HK,32.1359,35.5,2955222.0,103723032.0,2133.4758831
2021-10-08,06969.HK,30.3707,33.55,11088081.0,377335174.05,2016.2849543099999
2021-10-11,06969.HK,31.3665,34.65,8684838.0,296066388.05,2082.39265773
2021-10-12,06969.HK,30.597,33.8,7577624.0,257195775.3,2031.30943236
2021-10-15,06969.HK,33.5843,37.1,46069328.0,1708993236.1,2229.63254262
2021-10-18,06969.HK,33.5843,37.1,6273711.0,232309848.75,2229.63254262
2021-10-19,06969.HK,36.5263,40.35,21014392.0,834685281.6,2424.95075727
2021-10-20,06969.HK,36.3453,40.15,9123458.0,367039377.82,2412.93117483
2021-10-21,06969.HK,35.6663,39.4,8925223.0,351737686.6,2367.85774068
2021-10-22,06969.HK,35.7116,39.45,10353246.0,400299212.8,2370.86263629
2021-10-25,06969.HK,35.2137,38.9,4660256.0,181717025.09,2337.80878458
2021-10-26,06969.HK,34.7611,38.4,4591472.0,177252249.62,2307.75982848
2021-10-27,06969.HK,33.7201,37.25,8036826.0,299566502.95,2238.64722945
2021-10-28,06969.HK,33.2222,36.7,4657700.0,171917645.7,2205.5933777399996
2021-10-29,06969.HK,33.7653,37.3,8203683.0,305462984.85,2241.65212506
2021-11-01,06969.HK,33.4938,37.0,5501221.0,202016000.3,2223.6227513999997
2021-11-02,06969.HK,33.1769,36.65,8219314.0,305939936.7,2202.7233541299997
2021-11-03,06969.HK,32.498,35.9,4540837.0,162665294.65,2157.64715998
2021-11-04,06969.HK,32.4075,35.8,5163973.0,185857420.25,2151.63700076
2021-11-05,06969.HK,31.0949,34.35,13666397.0,473067601.9,2064.48969207
2021-11-08,06969.HK,30.1897,33.35,10690531.0,358260552.6,2004.3880998700001
2021-11-09,06969.HK,30.3707,33.55,7143687.0,239821887.55,2016.4084183100001
2021-11-10,06969.HK,30.5065,33.7,6504735.0,216618191.65,2025.4236571400002
2021-11-11,06969.HK,31.2307,34.5,11246122.0,381366898.94,2073.5049309
2021-11-12,06969.HK,35.7569,39.5,86488929.0,3219190089.85,2374.0128919
2021-11-15,06969.HK,36.9337,40.8,46700721.0,1915038727.45,2452.14496176
