trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2016-08-05,01709.HK,7.662,8.48,160000.0,1356600.0,84.8
2016-08-08,01709.HK,7.6801,8.5,140000.0,1189000.0,85.0
2016-08-09,01709.HK,7.653,8.47,100000.0,848200.0,84.7
2016-08-10,01709.HK,7.662,8.48,100000.0,847600.0,84.8
2016-08-11,01709.HK,7.6982,8.52,140000.0,1189200.0,85.2
2016-08-12,01709.HK,7.7343,8.56,1140000.0,9695200.0,85.6
2016-08-15,01709.HK,7.6982,8.52,1160000.0,9864800.0,85.2
2016-08-16,01709.HK,7.6801,8.5,460000.0,3910400.0,85.0
2016-08-17,01709.HK,7.6801,8.5,120000.0,1022200.0,85.0
2016-08-18,01709.HK,7.653,8.47,980000.0,8307200.0,84.7
2016-08-19,01709.HK,7.6439,8.46,1280000.0,10820800.0,84.6
2016-08-22,01709.HK,7.6711,8.49,160000.0,1356600.0,84.9
2016-08-23,01709.HK,7.6439,8.46,160000.0,1357400.0,84.6
2016-08-24,01709.HK,7.6349,8.45,100000.0,846600.0,84.5
2016-08-25,01709.HK,7.6439,8.46,80000.0,676200.0,84.6
2016-08-26,01709.HK,7.6711,8.49,140000.0,1187000.0,84.9
2016-08-29,01709.HK,7.662,8.48,140000.0,1187000.0,84.8
2016-08-30,01709.HK,7.7343,8.56,180000.0,1534800.0,85.6
2016-08-31,01709.HK,7.6982,8.52,120000.0,1025400.0,85.2
2016-09-01,01709.HK,7.7162,8.54,160000.0,1361000.0,85.4
2016-09-02,01709.HK,7.6982,8.52,340000.0,2899000.0,85.2
2016-09-05,01709.HK,7.7524,8.58,1440000.0,12363600.0,85.8
2016-09-06,01709.HK,7.7614,8.59,860000.0,7357200.0,85.9
2016-09-07,01709.HK,7.7704,8.6,600000.0,5149200.0,86.0
2016-09-08,01709.HK,7.7614,8.59,640000.0,5493200.0,85.9
2016-09-09,01709.HK,7.7975,8.63,540000.0,4645600.0,86.3
2016-09-12,01709.HK,7.7253,8.55,120000.0,1028200.0,85.5
2016-09-13,01709.HK,7.7433,8.57,280000.0,2403000.0,85.7
2016-09-14,01709.HK,7.7524,8.58,140000.0,1202000.0,85.8
2016-09-15,01709.HK,7.7524,8.58,140000.0,1200600.0,85.8
2016-09-19,01709.HK,7.7975,8.63,280000.0,2408600.0,86.3
2016-09-20,01709.HK,7.7704,8.6,360000.0,3088400.0,86.0
2016-09-21,01709.HK,7.7704,8.6,200000.0,1719400.0,86.0
2016-09-22,01709.HK,7.8066,8.64,180000.0,1552600.0,86.4
2016-09-23,01709.HK,7.7524,8.58,160000.0,1377000.0,85.8
2016-09-26,01709.HK,7.7072,8.53,100000.0,855600.0,85.3
2016-09-27,01709.HK,7.6891,8.51,160000.0,1363400.0,85.1
2016-09-28,01709.HK,7.6891,8.51,180000.0,1530800.0,85.1
2016-09-29,01709.HK,7.7072,8.53,100000.0,851800.0,85.3
2016-09-30,01709.HK,7.6891,8.51,280000.0,2380000.0,85.1
2016-10-03,01709.HK,7.6982,8.52,320000.0,2729000.0,85.2
2016-10-04,01709.HK,7.6982,8.52,240000.0,2039400.0,85.2
2016-10-05,01709.HK,7.6891,8.51,300000.0,2552600.0,85.1
2016-10-06,01709.HK,7.6982,8.52,220000.0,1870200.0,85.2
2016-10-07,01709.HK,7.653,8.47,139900.0,1186560.0,84.7
2016-10-11,01709.HK,7.6349,8.45,120000.0,1017400.0,84.5
2016-10-12,01709.HK,7.6078,8.42,120000.0,1011000.0,84.2
2016-10-13,01709.HK,7.5626,8.37,140000.0,1174600.0,83.7
2016-10-14,01709.HK,7.5988,8.41,160000.0,1343200.0,84.1
2016-10-17,01709.HK,7.5807,8.39,120000.0,1006800.0,83.9
2016-10-18,01709.HK,7.6259,8.44,160000.0,1346600.0,84.4
2016-10-19,01709.HK,7.5897,8.4,80000.0,673000.0,84.0
2016-10-20,01709.HK,7.6259,8.44,200000.0,1685200.0,84.4
2016-10-24,01709.HK,7.5626,8.37,140000.0,1176200.0,83.7
2016-10-25,01709.HK,7.5897,8.4,140000.0,1176000.0,84.0
2016-10-26,01709.HK,7.5355,8.34,100000.0,835400.0,83.4
2016-10-27,01709.HK,7.5174,8.32,140000.0,1168600.0,83.2
2016-10-28,01709.HK,7.5174,8.32,80000.0,665800.0,83.2
2016-10-31,01709.HK,7.5174,8.32,180000.0,1495600.0,83.2
2016-11-01,01709.HK,7.5626,8.37,140000.0,1171600.0,83.7
2016-11-02,01709.HK,7.5626,8.37,100000.0,840400.0,83.7
2016-11-03,01709.HK,7.5536,8.36,140000.0,1168800.0,83.6
2016-11-04,01709.HK,7.5717,8.38,120000.0,1006400.0,83.8
2016-11-07,01709.HK,7.5897,8.4,140000.0,1173600.0,84.0
2016-11-08,01709.HK,7.6349,8.45,300000.0,2517000.0,84.5
2016-11-09,01709.HK,8.674,9.6,260000.0,2381400.0,96.0
2016-11-10,01709.HK,9.8486,10.9,180000.0,1853400.0,109.0
2016-11-11,01709.HK,10.3907,11.5,120000.0,1358000.0,115.0
2016-11-14,01709.HK,10.9328,12.1,160000.0,1929600.0,121.0
2016-11-15,01709.HK,10.4811,11.6,180000.0,2106000.0,116.0
2016-11-16,01709.HK,12.6315,13.98,240000.0,3058400.0,139.8
2016-11-17,01709.HK,13.6073,15.06,160000.0,2354800.0,150.6
2016-11-18,01709.HK,13.7338,15.2,181700.0,2737160.0,152.0
2016-11-21,01709.HK,13.6073,15.06,100000.0,1506400.0,150.6
2016-11-22,01709.HK,13.4627,14.9,86000.0,1295220.0,149.0
2016-11-23,01709.HK,13.8603,15.34,143000.0,2185480.0,153.4
2016-11-24,01709.HK,14.4747,16.02,80000.0,1255980.0,160.2
2016-11-25,01709.HK,14.6554,16.22,58000.0,939100.0,162.2
2016-11-28,01709.HK,14.5289,16.08,63000.0,1024160.0,160.8
2016-11-29,01709.HK,14.4566,16.0,60000.0,956560.0,160.0
2016-11-30,01709.HK,14.5831,16.14,48000.0,774180.0,161.4
2016-12-01,01709.HK,14.6373,16.2,2020000.0,32723540.0,162.0
2016-12-02,01709.HK,14.4024,15.94,44000.0,709780.0,159.4
2016-12-05,01709.HK,14.4566,16.0,35000.0,561240.0,160.0
2016-12-06,01709.HK,14.6373,16.2,26000.0,421480.0,162.0
2016-12-07,01709.HK,14.7458,16.32,8000.0,131360.0,163.2
2016-12-08,01709.HK,14.8542,16.44,14000.0,231840.0,164.4
2016-12-09,01709.HK,14.818,16.4,14000.0,230640.0,164.0
2016-12-12,01709.HK,15.2698,16.9,1070000.0,17736180.0,169.0
2016-12-13,01709.HK,15.9023,17.6,399000.0,6786220.0,176.0
2016-12-14,01709.HK,16.1914,17.92,1102000.0,19572200.0,179.2
2016-12-15,01709.HK,15.5228,17.18,93000.0,1580700.0,171.8
2016-12-16,01709.HK,14.2579,15.78,43000.0,707060.0,157.8
2016-12-19,01709.HK,11.5653,12.8,292000.0,4038080.0,128.0
2016-12-20,01709.HK,11.4569,12.68,55000.0,703300.0,126.8
2016-12-21,01709.HK,11.5653,12.8,51000.0,648300.0,128.0
2016-12-22,01709.HK,12.5592,13.9,131000.0,1711360.0,139.0
2016-12-23,01709.HK,12.1978,13.5,56000.0,759220.0,135.0
2016-12-28,01709.HK,12.1797,13.48,42000.0,561700.0,134.8
2016-12-29,01709.HK,12.1616,13.46,15000.0,201480.0,134.6
2016-12-30,01709.HK,12.1616,13.46,21000.0,282340.0,134.6
2017-01-03,01709.HK,12.1978,13.5,81000.0,1062900.0,135.0
2017-01-04,01709.HK,11.475,12.7,129000.0,1677640.0,127.0
2017-01-05,01709.HK,12.0171,13.3,167050.0,2080931.0,133.0
2017-01-06,01709.HK,11.5834,12.82,122150.0,1588105.0,128.2
2017-01-09,01709.HK,11.1677,12.36,135800.0,1659892.0,123.6
2017-01-10,01709.HK,12.5592,13.9,110000.0,1384820.0,139.0
2017-01-11,01709.HK,12.3604,13.68,262000.0,3569500.0,136.8
2017-01-12,01709.HK,11.8906,13.16,100000.0,1340860.0,131.6
2017-01-13,01709.HK,11.8183,13.08,79000.0,1041520.0,130.8
2017-01-16,01709.HK,12.1074,13.4,73000.0,939080.0,134.0
2017-01-17,01709.HK,11.4569,12.68,85000.0,1104040.0,126.8
2017-01-18,01709.HK,11.24,12.44,28000.0,348600.0,124.4
2017-01-19,01709.HK,11.1858,12.38,60000.0,747980.0,123.8
2017-01-20,01709.HK,10.4811,11.6,34000.0,413220.0,116.0
2017-01-23,01709.HK,10.2823,11.38,54000.0,645660.0,113.8
2017-01-24,01709.HK,10.5895,11.72,167000.0,2004400.0,117.2
2017-01-25,01709.HK,10.5533,11.68,38000.0,440440.0,116.8
2017-01-26,01709.HK,10.0654,11.14,46000.0,532740.0,111.4
2017-01-27,01709.HK,11.2039,12.4,12000.0,143120.0,124.0
2017-02-01,01709.HK,11.0774,12.26,23000.0,279640.0,122.6
2017-02-02,01709.HK,10.987,12.16,52000.0,620060.0,121.6
2017-02-03,01709.HK,10.9328,12.1,56000.0,667020.0,121.0
2017-02-06,01709.HK,10.9148,12.08,62000.0,727880.0,120.8
2017-02-07,01709.HK,10.6437,11.78,52000.0,601120.0,117.8
2017-02-08,01709.HK,10.7521,11.9,68000.0,744420.0,119.0
2017-02-09,01709.HK,10.3726,11.48,19000.0,221160.0,114.8
2017-02-10,01709.HK,8.945,9.9,62000.0,648560.0,99.0
2017-02-13,01709.HK,8.1319,9.0,178000.0,1765960.0,90.0
2017-02-14,01709.HK,7.2825,8.06,46000.0,382400.0,80.6
2017-02-15,01709.HK,6.4151,7.1,2848000.0,20509260.0,71.0
2017-02-16,01709.HK,5.873,6.5,65000.0,420530.0,65.0
2017-02-17,01709.HK,7.4361,8.23,927000.0,7732740.0,82.3
2017-02-20,01709.HK,7.7614,8.59,1167000.0,10195520.0,85.9
2017-02-21,01709.HK,7.4994,8.3,987000.0,8367360.0,83.0
2017-02-22,01709.HK,7.5265,8.33,956000.0,8114480.0,83.3
2017-02-23,01709.HK,7.2283,8.0,915000.0,7430690.0,80.0
2017-02-24,01709.HK,6.4784,7.17,984000.0,7053420.0,71.7
2017-02-27,01709.HK,6.4242,7.11,1019000.0,7244210.0,71.1
2017-02-28,01709.HK,5.6833,6.29,2640000.0,16515560.0,62.9
2017-03-01,01709.HK,5.4574,6.04,2502000.0,15298830.0,60.4
2017-03-02,01709.HK,5.2857,5.85,759000.0,4438990.0,58.5
2017-03-03,01709.HK,5.2225,5.78,579000.0,3361770.0,57.8
2017-03-06,01709.HK,5.3399,5.91,2780000.0,17389770.0,59.1
2017-03-07,01709.HK,4.7165,5.22,1924000.0,10562060.0,52.2
2017-03-08,01709.HK,4.2376,4.69,4515000.0,22042860.0,46.9
2017-03-09,01709.HK,3.578,3.96,2004000.0,7756150.0,39.6
2017-03-10,01709.HK,3.3521,3.71,2599000.0,10057610.0,37.1
2017-03-13,01709.HK,2.8371,3.14,1906000.0,6319550.0,31.4
2017-03-14,01709.HK,2.5661,2.84,2779000.0,7895290.0,28.4
2017-03-15,01709.HK,2.3763,2.63,1473000.0,4029140.0,26.3
2017-03-16,01709.HK,2.2588,2.5,1881000.0,4753970.0,25.0
2017-03-17,01709.HK,3.3431,3.7,8055000.0,28466860.0,37.0
2017-03-20,01709.HK,3.054,3.38,8335000.0,32874320.0,33.8
2017-03-21,01709.HK,2.6474,2.93,5462000.0,16447060.0,29.3
2017-03-22,01709.HK,2.801,3.1,9153005.0,28933356.6,31.0
2017-03-23,01709.HK,2.6654,2.95,4484000.0,13300250.0,29.5
2017-03-24,01709.HK,2.5028,2.77,3805000.0,10648480.0,27.7
2017-03-27,01709.HK,2.2769,2.52,5107000.0,13023300.0,25.2
2017-03-28,01709.HK,2.2679,2.51,4225000.0,10618960.0,25.1
2017-03-29,01709.HK,2.3492,2.6,9230000.0,25342420.0,26.0
2017-03-30,01709.HK,2.2227,2.46,7649000.0,18982690.0,24.6
2017-03-31,01709.HK,2.0781,2.3,6987000.0,15953560.0,23.0
2017-04-03,01709.HK,1.8342,2.03,5824000.0,12032430.0,20.3
2017-04-05,01709.HK,1.5179,1.68,11173000.0,19578770.0,16.8
2017-04-06,01709.HK,1.1656,1.29,18220000.0,24751500.0,12.9
2017-04-07,01709.HK,0.9487,1.05,38403000.0,41274120.0,10.5
2017-04-10,01709.HK,0.7228,0.8,32490000.0,27301290.0,8.0
2017-04-11,01709.HK,0.759,0.84,23995000.0,20761410.0,8.4
2017-04-12,01709.HK,0.6867,0.76,18389000.0,14108810.0,7.6
2017-04-13,01709.HK,0.6325,0.7,16079000.0,11368170.0,7.0
2017-04-18,01709.HK,0.4698,0.52,75937005.0,41423853.05,5.2
2017-04-19,01709.HK,0.4969,0.55,42103000.0,24018660.0,5.5
2017-04-20,01709.HK,0.4789,0.53,47024000.0,24527590.0,5.3
2017-04-21,01709.HK,0.515,0.57,25701000.0,14446040.0,5.7
2017-04-24,01709.HK,0.4879,0.54,17811000.0,9986510.0,5.4
2017-04-25,01709.HK,0.4879,0.54,25819000.0,14158580.0,5.4
2017-04-26,01709.HK,0.4879,0.54,18413000.0,9829920.0,5.4
2017-04-27,01709.HK,0.4789,0.53,22611000.0,12055750.0,5.3
2017-04-28,01709.HK,0.4879,0.54,18858000.0,9899340.0,5.4
2017-05-02,01709.HK,0.4789,0.53,20359000.0,10810680.0,5.3
2017-05-04,01709.HK,0.4789,0.53,16515000.0,8700900.0,5.3
2017-05-05,01709.HK,0.4969,0.55,23124000.0,12366850.0,5.5
2017-05-08,01709.HK,0.5241,0.58,57757000.0,33986630.0,5.8
2017-05-09,01709.HK,0.6867,0.76,103396064.0,73656577.08,7.6
2017-05-10,01709.HK,0.6144,0.68,84448000.0,62070570.0,6.8
2017-05-11,01709.HK,0.5512,0.61,35494000.0,21456490.0,6.1
2017-05-12,01709.HK,0.5512,0.61,21364000.0,13220430.0,6.1
2017-05-15,01709.HK,0.5692,0.63,14445000.0,8984330.0,6.3
2017-05-16,01709.HK,0.6054,0.67,24034000.0,15189210.0,6.7
2017-05-17,01709.HK,0.6325,0.7,26856000.0,18070060.0,7.0
2017-05-18,01709.HK,0.6325,0.7,21067000.0,14502710.0,7.0
2017-05-19,01709.HK,0.6686,0.74,42622000.0,31464040.0,7.4
2017-05-22,01709.HK,0.5963,0.66,36410000.0,24390920.0,6.6
2017-05-23,01709.HK,0.5963,0.66,12411000.0,8211990.0,6.6
2017-05-24,01709.HK,0.5963,0.66,12985000.0,8452210.0,6.6
2017-05-25,01709.HK,0.5873,0.65,10908000.0,7108280.0,6.5
2017-05-26,01709.HK,0.5783,0.64,9752000.0,6191050.0,6.4
2017-05-29,01709.HK,0.5783,0.64,17390000.0,11252250.0,6.4
2017-05-31,01709.HK,0.5692,0.63,12912000.0,8186960.0,6.3
2017-06-01,01709.HK,0.5602,0.62,8860000.0,5596300.0,6.2
2017-06-02,01709.HK,0.5602,0.62,8050700.0,4994309.0,6.2
2017-06-05,01709.HK,0.5512,0.61,10230000.0,6240100.0,6.1
2017-06-06,01709.HK,0.5602,0.62,11475000.0,7106100.0,6.2
2017-06-07,01709.HK,0.5602,0.62,5676000.0,3517770.0,6.2
2017-06-08,01709.HK,0.5602,0.62,6803000.0,4162880.0,6.2
2017-06-09,01709.HK,0.5512,0.61,12641000.0,7742590.0,6.1
2017-06-12,01709.HK,0.5421,0.6,5862000.0,3504520.0,6.0
2017-06-13,01709.HK,0.5421,0.6,8010000.0,4749760.0,6.0
2017-06-14,01709.HK,0.6054,0.67,74708000.0,50273730.0,6.7
2017-06-15,01709.HK,0.5783,0.64,24637000.0,15861110.0,6.4
2017-06-16,01709.HK,0.5602,0.62,20584000.0,13207900.0,6.2
2017-06-19,01709.HK,0.5602,0.62,21534000.0,13569410.0,6.2
