trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2021-02-09,09668.HK,3.6317,4.05,400728.0,1608396.78,251.1224775
2021-02-10,09668.HK,3.6945,4.12,1164500.0,4783122.5,255.46286600000002
2021-02-11,09668.HK,3.6676,4.09,140500.0,574495.0,253.6026995
2021-02-16,09668.HK,3.811,4.25,1574500.0,6626395.0,263.5235875
2021-02-17,09668.HK,3.6676,4.09,860000.0,3536730.0,253.6026995
2021-02-18,09668.HK,3.6676,4.09,1342749.0,5444728.17,253.6026995
2021-02-19,09668.HK,3.5241,3.93,1085408.0,4305258.28,243.6818115
2021-02-22,09668.HK,3.4613,3.86,3664500.0,13993127.5,239.341423
2021-02-23,09668.HK,3.4792,3.88,1663972.0,6444052.22,240.58153399999998
2021-02-24,09668.HK,3.5779,3.99,1738646.0,6861376.24,247.4021445
2021-02-25,09668.HK,3.5779,3.99,1567500.0,6230660.0,247.4021445
2021-02-26,09668.HK,3.8379,4.28,9663766.0,40314877.62,265.383754
2021-03-01,09668.HK,3.3716,3.76,6861452.0,26631203.94,233.140868
2021-03-02,09668.HK,3.2461,3.62,3776989.0,13968898.42,224.460091
2021-03-03,09668.HK,3.1385,3.5,5025978.0,17927236.24,217.019425
2021-03-04,09668.HK,2.7888,3.11,11613035.0,37622132.5,192.83726049999999
2021-03-05,09668.HK,2.6005,2.9,10555812.0,31033766.54,179.816095
2021-03-08,09668.HK,2.6184,2.92,12985000.0,38952515.0,181.056206
2021-03-09,09668.HK,2.7977,3.12,12873275.0,39289558.5,193.457316
2021-03-10,09668.HK,2.8426,3.17,12681277.0,39855707.28,196.5575935
2021-03-11,09668.HK,2.7798,3.1,2767490.0,8575333.44,192.217205
2021-03-12,09668.HK,2.8874,3.22,3490301.0,11164815.17,199.657871
2021-03-15,09668.HK,2.7888,3.11,1314099.0,4154021.85,192.83726049999999
2021-03-16,09668.HK,2.7529,3.07,1311336.0,4031297.38,190.3570385
2021-03-17,09668.HK,2.8067,3.13,1110224.0,3442624.4,194.0773715
2021-03-18,09668.HK,2.8246,3.15,1354439.0,4261708.46,195.31748249999998
2021-03-19,09668.HK,2.8426,3.17,2777136.0,8670714.02,196.5575935
2021-03-22,09668.HK,2.8515,3.18,910500.0,2875630.0,197.177649
2021-03-23,09668.HK,2.6812,2.99,1968617.0,5930891.16,185.39659450000002
2021-03-24,09668.HK,2.6274,2.93,2001809.0,5880440.37,181.6762615
2021-03-25,09668.HK,2.6094,2.91,1616033.0,4784834.05,180.4361505
2021-03-26,09668.HK,2.6991,3.01,1241340.0,3716410.2,186.6367055
2021-03-29,09668.HK,2.9771,3.32,4719313.0,15255829.4,205.858426
2021-03-30,09668.HK,3.0488,3.4,5941474.0,19656402.22,210.81887000000003
2021-03-31,09668.HK,3.1295,3.49,3958077.0,13598516.42,216.39936949999998
2021-04-01,09668.HK,3.1654,3.53,3015307.0,10429874.15,218.8795915
2021-04-07,09668.HK,3.1206,3.48,1665000.0,5833990.0,215.779314
2021-04-08,09668.HK,3.0219,3.37,2178048.0,7404802.16,208.95870349999998
2021-04-09,09668.HK,3.0578,3.41,1316000.0,4484725.0,211.43892549999998
2021-04-12,09668.HK,3.0399,3.39,2868474.0,9500969.46,210.1988145
2021-04-13,09668.HK,3.0309,3.38,1566899.0,5251506.7,209.57875900000002
2021-04-14,09668.HK,3.013,3.36,1106173.0,3716990.14,208.338648
2021-04-15,09668.HK,2.9861,3.33,432738.0,1438665.16,206.4784815
2021-04-16,09668.HK,3.0399,3.39,1272500.0,4271835.0,210.1988145
2021-04-19,09668.HK,3.013,3.36,670540.0,2269169.0,208.338648
2021-04-20,09668.HK,3.0757,3.43,782198.0,2658213.3,212.67903650000002
2021-04-21,09668.HK,3.0847,3.44,773617.0,2650809.87,213.299092
2021-04-22,09668.HK,2.8964,3.23,988982.0,3264772.04,200.27792649999998
2021-04-23,09668.HK,3.1385,3.5,1345244.0,4637452.64,217.019425
2021-04-26,09668.HK,3.1295,3.49,1216410.0,4257455.9,216.39936949999998
2021-04-27,09668.HK,3.1564,3.52,618055.0,2180060.3,218.259536
2021-04-28,09668.HK,3.0668,3.42,652277.0,2231948.22,212.05898100000002
2021-04-29,09668.HK,3.1654,3.53,482616.0,1698378.32,218.8795915
2021-04-30,09668.HK,3.1475,3.51,436500.0,1532405.0,217.63948050000002
2021-05-03,09668.HK,3.0399,3.39,634255.0,2185367.0,210.1988145
2021-05-04,09668.HK,3.273,3.65,619000.0,2211490.0,226.32025750000003
2021-05-05,09668.HK,3.273,3.65,467208.0,1702955.44,226.32025750000003
2021-05-06,09668.HK,3.3178,3.7,2698645.0,9930747.56,229.420535
2021-05-07,09668.HK,3.1295,3.49,824114.0,2896644.84,216.39936949999998
2021-05-10,09668.HK,3.1385,3.5,405000.0,1408700.0,217.019425
2021-05-11,09668.HK,3.3178,3.7,706300.0,2536620.0,229.420535
2021-05-12,09668.HK,3.1923,3.56,683500.0,2449530.0,220.739758
2021-05-13,09668.HK,3.013,3.36,628000.0,2139730.0,208.338648
2021-05-14,09668.HK,2.9771,3.32,172500.0,582685.0,205.858426
2021-05-17,09668.HK,3.2282,3.6,596189.0,2102671.38,223.21998
2021-05-18,09668.HK,3.2102,3.58,564960.0,2016417.6,221.979869
2021-05-20,09668.HK,3.0465,3.3,1762000.0,5860460.0,204.618315
2021-05-21,09668.HK,3.0373,3.29,289136.0,954432.28,203.9982595
2021-05-24,09668.HK,3.0558,3.31,331500.0,1101405.0,205.2383705
2021-05-25,09668.HK,3.1665,3.43,742500.0,2527220.0,212.67903650000002
2021-05-26,09668.HK,3.1388,3.4,280704.0,951901.1,210.81887000000003
2021-05-27,09668.HK,3.0281,3.28,11961000.0,39956940.0,203.378204
2021-05-28,09668.HK,3.0281,3.28,1123272.0,3716445.76,203.378204
2021-05-31,09668.HK,3.0558,3.31,438500.0,1463280.0,205.2383705
2021-06-01,09668.HK,3.0927,3.35,649502.0,2177220.66,207.7185925
2021-06-02,09668.HK,3.065,3.32,1211326.0,4013691.3,205.858426
2021-06-03,09668.HK,3.0281,3.28,653887.0,2155731.61,203.378204
2021-06-04,09668.HK,2.9819,3.23,401172.0,1300897.76,200.27792649999998
2021-06-07,09668.HK,2.9819,3.23,505323.0,1637687.25,200.27792649999998
2021-06-08,09668.HK,3.0004,3.25,646000.0,2076390.0,201.5180375
2021-06-09,09668.HK,2.9542,3.2,659832.0,2134994.9,198.41776000000002
2021-06-10,09668.HK,2.9265,3.17,815707.0,2615866.54,196.5575935
2021-06-11,09668.HK,3.0465,3.3,667500.0,2176275.0,204.618315
2021-06-15,09668.HK,2.9727,3.22,227513.0,735858.16,199.657871
2021-06-16,09668.HK,2.9173,3.16,1134662.0,3599827.94,195.937538
2021-06-17,09668.HK,3.0281,3.28,710248.0,2307596.04,203.378204
2021-06-18,09668.HK,2.9542,3.2,4033136.0,12709527.08,198.41776000000002
2021-06-21,09668.HK,2.825,3.06,1006539.0,3089424.78,189.736983
2021-06-22,09668.HK,2.7419,2.97,674418.0,2039128.82,184.1564835
2021-06-23,09668.HK,2.7326,2.96,1771000.0,5291010.0,183.536428
2021-06-24,09668.HK,2.7142,2.94,1297500.0,3857215.0,182.296317
2021-06-25,09668.HK,2.7511,2.98,991201.0,2940863.93,184.77653899999999
2021-06-28,09668.HK,2.7696,3.0,492766.0,1463625.02,186.01665
2021-06-29,09668.HK,2.6496,2.87,980493.0,2871024.49,177.9559285
2021-06-30,09668.HK,2.4834,2.69,2928658.0,8035808.98,166.7949295
2021-07-02,09668.HK,2.4926,2.7,3403833.0,9252492.42,167.414985
2021-07-05,09668.HK,2.5849,2.8,2946180.0,8149606.8,173.61553999999998
2021-07-06,09668.HK,2.5849,2.8,1056500.0,2967280.0,173.61553999999998
2021-07-07,09668.HK,2.5849,2.8,1213000.0,3386015.0,173.61553999999998
2021-07-08,09668.HK,2.4741,2.68,1698712.0,4623876.48,166.174874
2021-07-09,09668.HK,2.6034,2.82,3529500.0,9967087.5,174.855651
2021-07-12,09668.HK,2.6311,2.85,1867215.0,5262469.51,176.7158175
2021-07-13,09668.HK,2.5665,2.78,1507500.0,4202995.0,172.375429
2021-07-14,09668.HK,2.5665,2.78,1442486.0,3967657.06,172.375429
2021-07-15,09668.HK,2.5388,2.75,1964500.0,5400095.0,170.5152625
2021-07-16,09668.HK,2.668,2.89,2879705.0,8160203.02,179.1960395
2021-07-19,09668.HK,2.7234,2.95,3115500.0,9021780.0,182.91637250000002
2021-07-20,09668.HK,2.7696,3.0,4599450.0,13495209.0,186.01665
2021-07-21,09668.HK,2.6588,2.88,2428000.0,6988520.0,178.575984
2021-07-22,09668.HK,2.6772,2.9,638523.0,1847591.93,179.816095
2021-07-23,09668.HK,2.6311,2.85,795500.0,2270320.0,176.7158175
2021-07-26,09668.HK,2.6496,2.87,1940000.0,5441880.0,177.9559285
2021-07-27,09668.HK,2.7234,2.95,6350148.0,18016949.2,182.91637250000002
2021-07-28,09668.HK,2.7696,3.0,8947136.0,26270974.4,186.01665
2021-07-29,09668.HK,2.7603,2.99,5810000.0,17238421.0,185.39659450000002
2021-07-30,09668.HK,2.7973,3.03,7402656.0,22112965.44,187.8768165
2021-08-02,09668.HK,2.8065,3.04,3887641.0,11809765.05,188.496872
2021-08-03,09668.HK,2.8157,3.05,997000.0,3038200.0,189.1169275
2021-08-04,09668.HK,2.8619,3.1,3667500.0,11249485.0,192.217205
2021-08-05,09668.HK,2.788,3.02,8410000.0,25437155.0,187.256761
2021-08-06,09668.HK,2.7973,3.03,8806890.0,26421260.92,187.8768165
2021-08-09,09668.HK,2.825,3.06,12259636.0,36993587.08,189.736983
2021-08-10,09668.HK,2.7788,3.01,5165000.0,15612060.0,186.6367055
2021-08-11,09668.HK,2.788,3.02,5099000.0,15292285.0,187.256761
2021-08-12,09668.HK,3.065,3.32,16559290.0,56124784.7,205.858426
2021-08-13,09668.HK,3.0281,3.28,10393107.0,33676972.4,203.378204
2021-08-16,09668.HK,2.9265,3.17,5383000.0,17140028.0,196.5575935
2021-08-17,09668.HK,2.9727,3.22,10513834.0,33636233.96,199.657871
2021-08-18,09668.HK,2.9265,3.17,7792200.0,24599957.5,196.5575935
2021-08-19,09668.HK,2.8527,3.09,3852632.0,11911473.16,191.5971495
2021-08-20,09668.HK,2.8157,3.05,3059558.0,9333725.74,189.1169275
2021-08-23,09668.HK,2.8157,3.05,4172981.0,12612583.19,189.1169275
2021-08-24,09668.HK,2.788,3.02,5831600.0,17682503.0,187.256761
2021-08-25,09668.HK,2.8711,3.11,6668923.0,20550814.57,192.83726049999999
2021-08-26,09668.HK,2.8434,3.08,5965000.0,18219150.0,190.977094
2021-08-27,09668.HK,2.908,3.15,3674000.0,11515400.0,195.31748249999998
2021-08-30,09668.HK,2.9634,3.21,2711000.0,8661700.0,199.0378155
2021-08-31,09668.HK,2.9173,3.16,28477484.0,90333332.18,195.937538
2021-09-01,09668.HK,2.8065,3.04,3813500.0,11722315.5,188.496872
2021-09-02,09668.HK,2.8619,3.1,3176700.0,9705844.0,192.217205
2021-09-03,09668.HK,2.9265,3.17,6236000.0,19759365.0,196.5575935
2021-09-06,09668.HK,2.945,3.19,834000.0,2651355.0,197.79770449999998
2021-09-07,09668.HK,2.9357,3.18,1109000.0,3517940.0,197.177649
2021-09-08,09668.HK,2.9265,3.17,2769980.0,8738186.6,196.5575935
2021-09-09,09668.HK,2.9634,3.21,3612676.0,11507371.7,199.0378155
2021-09-10,09668.HK,3.0558,3.31,3295676.0,10823379.96,205.2383705
2021-09-13,09668.HK,3.0742,3.33,2826000.0,9400992.5,206.4784815
2021-09-14,09668.HK,3.0465,3.3,3610108.0,11889024.12,204.618315
2021-09-15,09668.HK,2.9265,3.17,3243000.0,10402952.5,196.5575935
2021-09-16,09668.HK,2.8803,3.12,2098000.0,6541120.0,193.457316
2021-09-17,09668.HK,2.7788,3.01,3927500.0,11825495.0,186.6367055
2021-09-20,09668.HK,2.6219,2.84,1164000.0,3323880.0,176.095762
2021-09-21,09668.HK,2.7234,2.95,3199646.0,9284835.78,182.91637250000002
2021-09-23,09668.HK,2.7603,2.99,2387000.0,7157790.0,185.39659450000002
2021-09-24,09668.HK,2.6403,2.86,1331000.0,3843345.0,177.335873
2021-09-27,09668.HK,2.4557,2.66,3347449.0,9103993.7,164.93476299999998
2021-09-28,09668.HK,2.6403,2.86,1692800.0,4773552.0,177.335873
2021-09-29,09668.HK,2.8711,3.11,1289500.0,3827071.5,192.83726049999999
2021-09-30,09668.HK,2.8065,3.04,2203500.0,6645145.0,188.496872
2021-10-04,09668.HK,3.0281,3.28,1223000.0,3837185.0,203.378204
2021-10-05,09668.HK,2.8157,3.05,10347568.0,32241193.52,189.1169275
2021-10-06,09668.HK,2.7696,3.0,1195068.0,3604367.4,186.01665
2021-10-07,09668.HK,2.7973,3.03,2103500.0,6374100.0,187.8768165
2021-10-08,09668.HK,2.8619,3.1,2229500.0,6892084.0,192.217205
2021-10-11,09668.HK,2.7696,3.0,3227000.0,9752752.5,186.01665
2021-10-12,09668.HK,2.9542,3.2,4020500.0,12414343.5,198.41776000000002
2021-10-15,09668.HK,2.7696,3.0,16878000.0,48012634.5,186.01665
2021-10-18,09668.HK,2.7696,3.0,4267000.0,12830887.5,186.01665
2021-10-19,09668.HK,2.7603,2.99,3085000.0,9227833.0,185.39659450000002
2021-10-20,09668.HK,2.7511,2.98,4897266.0,14544937.04,184.77653899999999
2021-10-21,09668.HK,2.7511,2.98,15838167.0,47340705.97,184.77653899999999
2021-10-22,09668.HK,2.7326,2.96,2804060.0,8256058.2,183.536428
2021-10-25,09668.HK,2.7234,2.95,1194445.0,3506028.95,182.91637250000002
2021-10-26,09668.HK,2.6772,2.9,1494274.0,4345549.6,179.816095
2021-10-27,09668.HK,2.7696,3.0,2008000.0,6022682.5,186.01665
2021-10-28,09668.HK,2.7234,2.95,917000.0,2727990.0,182.91637250000002
2021-10-29,09668.HK,2.7234,2.95,1864560.0,5495690.7,182.91637250000002
2021-11-01,09668.HK,2.6772,2.9,781560.0,2272907.0,179.816095
2021-11-02,09668.HK,2.5849,2.8,2693000.0,7514865.0,173.61553999999998
2021-11-03,09668.HK,2.5572,2.77,1896692.0,5238598.575,171.75537350000002
2021-11-04,09668.HK,2.5018,2.71,3396083.0,9027033.61,168.0350405
2021-11-05,09668.HK,2.4372,2.64,4628700.0,12165830.0,163.694652
2021-11-08,09668.HK,2.428,2.63,4022500.0,10584495.0,163.0745965
2021-11-09,09668.HK,2.4372,2.64,328682.0,868682.3,163.694652
2021-11-10,09668.HK,2.4003,2.6,1653550.0,4313930.0,161.21443
2021-11-11,09668.HK,2.4095,2.61,356500.0,940979.5,161.8344855
2021-11-12,09668.HK,2.428,2.63,1922700.0,5072893.0,163.0745965
2021-11-15,09668.HK,2.4095,2.61,939550.0,2469885.5,161.8344855
2021-11-16,09668.HK,2.4557,2.66,2876204.0,7679559.88,164.93476299999998
2021-11-17,09668.HK,2.5111,2.72,3446204.0,9491957.64,168.655096
2021-11-18,09668.HK,2.4741,2.68,3084325.0,8451264.0,166.174874
2021-11-19,09668.HK,2.548,2.76,1458133.0,3973052.77,171.13531799999998
2021-11-22,09668.HK,2.4926,2.7,557241.0,1511173.47,167.414985
2021-11-23,09668.HK,2.4372,2.64,993500.0,2631327.5,163.694652
2021-11-24,09668.HK,2.4188,2.62,2143621.0,5568994.84,162.45454099999998
2021-11-25,09668.HK,2.4003,2.6,2193337.0,5652788.59,161.21443
2021-11-26,09668.HK,2.4095,2.61,2795500.0,7135140.0,161.8344855
2021-11-29,09668.HK,2.2618,2.45,5540472.0,13700794.12,151.9135975
2021-11-30,09668.HK,2.1418,2.32,10033035.0,23323334.82,143.852876
2021-12-01,09668.HK,2.1049,2.28,5154619.0,11782087.02,141.372654
2021-12-02,09668.HK,2.188,2.37,2730248.0,6306309.04,146.95315349999998
2021-12-03,09668.HK,2.0956,2.27,10512945.0,23738951.09,140.7525985
2021-12-06,09668.HK,2.031,2.2,4474212.0,9799537.02,136.41221000000002
2021-12-07,09668.HK,1.911,2.07,7521215.0,15680377.6,128.3514885
2021-12-08,09668.HK,1.911,2.07,4668000.0,9523082.5,128.3514885
2021-12-09,09668.HK,1.7818,1.93,11921000.0,23350660.0,119.6707115
2021-12-10,09668.HK,1.7541,1.9,3266292.0,6250985.04,117.81054499999999
2021-12-13,09668.HK,1.7264,1.87,6082951.0,11455048.38,115.95037849999999
2021-12-14,09668.HK,1.7541,1.9,4847008.0,9046577.54,117.81054499999999
