trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2016-01-19,01299.HK,34.267,42.45,26606313.0,1107677966.19,5114.5242859155
2016-01-19,01302.HK,1.57,1.57,7718000.0,11966610.0,62.8
2016-01-20,01277.HK,0.0582,0.224,202000.0,44448.0,18.8832
2016-01-20,01288.HK,1.3362,2.74,217084611.0,592645013.88,842.2437528303999
2016-01-20,01299.HK,32.6122,40.4,47332642.0,1924106296.574,4867.533124876
2016-01-20,01302.HK,1.48,1.48,9554000.0,14437476.0,59.2
2016-01-21,01277.HK,0.0582,0.224,0.0,0.0,18.8832
2016-01-21,01288.HK,1.3167,2.7,151556302.0,412216432.39,829.948223592
2016-01-21,01299.HK,32.5719,40.35,35606246.0,1452656103.955,4861.5089502165
2016-01-21,01302.HK,1.32,1.32,14184000.0,19744616.0,52.8
2016-01-22,01277.HK,0.0582,0.224,0.0,0.0,18.8832
2016-01-22,01288.HK,1.3313,2.73,218052090.0,596720216.5,839.1698705208
2016-01-22,01299.HK,33.7423,41.8,38340886.0,1591132356.84,5036.210015342
2016-01-22,01302.HK,1.29,1.29,13480000.0,17420404.0,51.6
2016-01-25,01277.HK,0.0582,0.224,0.0,0.0,18.8832
2016-01-25,01288.HK,1.3216,2.71,225839573.0,609435183.66,833.0221059016001
2016-01-25,01299.HK,34.267,42.45,28659484.0,1223232097.19,5114.5242859155
2016-01-25,01302.HK,1.31,1.31,13098000.0,17101840.0,52.4
2016-01-26,01277.HK,0.0569,0.219,20000.0,4380.0,18.4617
2016-01-26,01288.HK,1.3216,2.71,257314098.0,693172015.796,833.0221059016001
2016-01-26,01299.HK,33.7423,41.8,21809915.0,912948083.478,5036.210015342
2016-01-26,01302.HK,1.28,1.28,5294000.0,6755650.0,51.2
2016-01-27,01277.HK,0.0577,0.222,0.0,0.0,18.7146
2016-01-27,01288.HK,1.3167,2.7,283313117.0,771006806.46,829.948223592
2016-01-27,01299.HK,34.6707,42.95,32160893.0,1382491784.676,5174.7660325105
2016-01-27,01302.HK,1.23,1.23,7732000.0,9561660.0,49.2
2016-01-28,01277.HK,0.0561,0.216,42000.0,8570.0,18.2088
2016-01-28,01288.HK,1.3167,2.7,204072523.0,550431808.42,829.948223592
2016-01-28,01299.HK,34.1056,42.25,31750945.0,1337501209.46,5090.427587277501
2016-01-28,01302.HK,1.28,1.28,5122000.0,6520840.0,51.2
2016-01-29,01277.HK,0.0561,0.216,50000.0,10828.0,18.2088
2016-01-29,01288.HK,1.3411,2.75,234095158.0,639894194.29,845.3176351399999
2016-01-29,01299.HK,34.5899,42.85,38142725.0,1618805481.25,5162.7176831915
2016-01-29,01302.HK,1.31,1.31,3442000.0,4489250.0,52.4
2016-02-01,01277.HK,0.0561,0.216,0.0,0.0,18.2088
2016-02-01,01288.HK,1.3362,2.74,117283206.0,321131405.56,842.2437528303999
2016-02-01,01299.HK,34.0249,42.15,29896314.0,1265844334.86,5078.3792379585
2016-02-01,01302.HK,1.26,1.26,2304000.0,2924800.0,50.4
2016-02-02,01277.HK,0.0561,0.216,0.0,0.0,18.2088
2016-02-02,01288.HK,1.3216,2.71,102902775.0,278991469.04,833.0221059016001
2016-02-02,01299.HK,33.0562,40.95,42296747.0,1763007830.68,4933.7990461305
2016-02-02,01302.HK,1.29,1.29,3444000.0,4348960.0,51.6
2016-02-03,01277.HK,0.0561,0.216,0.0,0.0,18.2088
2016-02-03,01288.HK,1.2923,2.65,192584202.0,511026977.57,814.578812044
2016-02-03,01299.HK,31.4417,38.95,141175596.0,5432462591.01,4692.8320597505
2016-02-03,01302.HK,1.28,1.28,1768000.0,2221080.0,51.2
2016-02-04,01277.HK,0.0561,0.216,0.0,0.0,18.2088
2016-02-04,01288.HK,1.3021,2.67,141066996.0,375754199.54,820.7265766632
2016-02-04,01299.HK,32.2086,39.9,50701293.0,2023233039.086,4807.291378280999
2016-02-04,01302.HK,1.29,1.29,826000.0,1059190.0,51.6
2016-02-05,01277.HK,0.0561,0.216,0.0,0.0,18.2088
2016-02-05,01288.HK,1.3265,2.72,68911893.0,187197215.959,836.0959882111999
2016-02-05,01299.HK,31.805,39.4,56807088.0,2262801219.021,4747.049631686
2016-02-05,01302.HK,1.3,1.3,1618000.0,2104400.0,52.0
2016-02-11,01277.HK,0.0598,0.23,0.0,0.0,19.389
2016-02-11,01288.HK,1.2631,2.59,104447854.0,271959468.39,796.1355181864
2016-02-11,01299.HK,30.7959,38.15,67471602.0,2549246268.68,4596.445265198499
2016-02-11,01302.HK,1.26,1.26,1472000.0,1824190.0,50.4
2016-02-12,01277.HK,0.0598,0.23,0.0,0.0,19.389
2016-02-12,01288.HK,1.2192,2.5,180916316.0,457912559.76,768.4705774
2016-02-12,01299.HK,30.0694,37.25,44065371.0,1641424707.15,4488.0101213275
2016-02-12,01302.HK,1.21,1.21,1658000.0,2027420.0,48.4
2016-02-15,01277.HK,0.0598,0.23,0.0,0.0,19.389
2016-02-15,01288.HK,1.2582,2.58,166982370.0,429125518.32,793.0616358768
2016-02-15,01299.HK,30.8363,38.2,49905539.0,1895784678.498,4602.4694398579995
2016-02-15,01302.HK,1.25,1.25,1938000.0,2393240.0,50.0
2016-02-16,01277.HK,0.0598,0.23,0.0,0.0,19.389
2016-02-16,01288.HK,1.2826,2.63,107637018.0,284169672.25,808.4310474248
2016-02-16,01299.HK,31.1188,38.55,30800980.0,1193979979.1,4644.6386624745
2016-02-16,01302.HK,1.26,1.26,1954000.0,2482380.0,50.4
2016-02-17,01277.HK,0.0598,0.23,0.0,0.0,19.389
2016-02-17,01288.HK,1.2728,2.61,92388914.0,243480866.74,802.2832828056
2016-02-17,01299.HK,30.8767,38.25,31268518.0,1211396941.25,4608.493614517501
2016-02-17,01302.HK,1.28,1.28,2328000.0,3005330.0,51.2
2016-02-18,01277.HK,0.0598,0.23,0.0,0.0,19.389
2016-02-18,01288.HK,1.2777,2.62,169843363.0,447556669.78,805.3571651152001
2016-02-18,01299.HK,31.6839,39.25,34334703.0,1349858911.312,4728.977107707499
2016-02-18,01302.HK,1.33,1.33,3404000.0,4479460.0,53.2
2016-02-19,01277.HK,0.0598,0.23,0.0,0.0,19.389
2016-02-19,01288.HK,1.2631,2.59,126495229.0,329281570.88,796.1355181864
2016-02-19,01299.HK,31.7646,39.35,18763887.0,739809573.6,4741.025457026501
2016-02-19,01302.HK,1.35,1.35,1222000.0,1632300.0,54.0
2016-02-22,01277.HK,0.0598,0.23,0.0,0.0,19.389
2016-02-22,01288.HK,1.2874,2.64,75979057.0,199315094.74,811.5049297344
2016-02-22,01299.HK,32.1279,39.8,25422088.0,1005609562.55,4795.243028962001
2016-02-22,01302.HK,1.38,1.38,1552000.0,2132530.0,55.2
2016-02-23,01277.HK,0.0598,0.23,0.0,0.0,19.389
2016-02-23,01288.HK,1.2826,2.63,60873126.0,160247898.16,808.4310474248
2016-02-23,01299.HK,32.37,40.1,24516502.0,982712265.73,4831.388076919001
2016-02-23,01302.HK,1.35,1.35,1558000.0,2095530.0,54.0
2016-02-24,01277.HK,0.0598,0.23,0.0,0.0,19.389
2016-02-24,01288.HK,1.2631,2.59,107578196.0,278987010.12,796.1355181864
2016-02-24,01299.HK,31.6032,39.15,32800430.0,1278186025.26,4716.9287583885
2016-02-24,01302.HK,1.32,1.32,4362000.0,5792500.0,52.8
2016-02-25,01277.HK,0.0535,0.206,504000.0,101000.0,17.3658
2016-02-25,01288.HK,1.2484,2.56,96357161.0,246484260.14,786.9138712575999
2016-02-25,01299.HK,31.8857,39.5,44745928.0,1768017480.4,4759.097981005
2016-02-25,01302.HK,1.27,1.27,4622000.0,5880340.0,50.8
2016-02-26,01277.HK,0.0514,0.198,52104.0,10339.552,16.6914
2016-02-26,01288.HK,1.2582,2.58,101419579.0,262115296.86,793.0616358768
2016-02-26,01299.HK,32.814,40.65,45906352.0,1853871343.438,4897.6539981734995
2016-02-26,01302.HK,1.26,1.26,4058000.0,5097040.0,50.4
2016-02-29,01277.HK,0.052,0.2,530000.0,106000.0,16.86
2016-02-29,01288.HK,1.2484,2.56,86794576.0,222719868.31,786.9138712575999
2016-02-29,01299.HK,32.0472,39.7,29636119.0,1184584122.858,4783.194679643
2016-02-29,01302.HK,1.23,1.23,4266000.0,5247550.0,49.2
2016-03-01,01277.HK,0.052,0.2,0.0,0.0,16.86
2016-03-01,01288.HK,1.2679,2.6,101555307.0,261180320.716,799.2094004960001
2016-03-01,01299.HK,32.5315,40.3,27349911.0,1094473107.628,4855.484775557
2016-03-01,01302.HK,1.24,1.24,1518000.0,1868600.0,49.6
2016-03-02,01277.HK,0.052,0.2,424000.0,85112.0,16.86
2016-03-02,01288.HK,1.2972,2.66,177324375.0,473301961.84,817.6526943536
2016-03-02,01299.HK,33.8634,41.95,45697660.0,1909785808.3,5054.2825393205
2016-03-02,01302.HK,1.25,1.25,2856000.0,3560580.0,50.0
2016-03-03,01277.HK,0.052,0.2,0.0,0.0,16.86
2016-03-03,01288.HK,1.3167,2.7,93902629.0,251645473.63,829.948223592
2016-03-03,01299.HK,34.2267,42.4,32306130.0,1365714363.62,5108.500111255999
2016-03-03,01302.HK,1.26,1.26,1054000.0,1321600.0,50.4
2016-03-04,01277.HK,0.0546,0.21,42000.0,8420.0,17.703
2016-03-04,01288.HK,1.3362,2.74,158485880.0,431079244.45,842.2437528303999
2016-03-04,01299.HK,33.9442,42.05,28202670.0,1189990678.55,5066.3308886395
2016-03-04,01302.HK,1.23,1.23,5906000.0,7229180.0,49.2
2016-03-07,01277.HK,0.0546,0.21,0.0,0.0,17.703
2016-03-07,01288.HK,1.3508,2.77,134667589.0,373095035.324,851.4653997592001
2016-03-07,01299.HK,33.6616,41.7,27795293.0,1165130180.782,5024.161666022999
2016-03-07,01302.HK,1.26,1.26,3352000.0,4191820.0,50.4
2016-03-08,01277.HK,0.0533,0.205,16000.0,3360.0,17.2815
2016-03-08,01288.HK,1.3265,2.72,116431650.0,316347625.15,836.0959882111999
2016-03-08,01299.HK,33.4195,41.4,9381677.0,389441609.9,4988.016618066
2016-03-08,01302.HK,1.23,1.23,2630000.0,3222240.0,49.2
2016-03-09,01277.HK,0.0566,0.218,306000.0,65626.0,18.3774
2016-03-09,01288.HK,1.3118,2.69,83673974.0,225408937.17,826.8743412824
2016-03-09,01299.HK,33.5809,41.6,16000119.0,665837536.15,5012.113316704001
2016-03-09,01302.HK,1.24,1.24,2208000.0,2724280.0,49.6
2016-03-10,01277.HK,0.0559,0.215,98000.0,20304.0,18.1245
2016-03-10,01288.HK,1.3118,2.69,72330123.0,195414168.493,826.8743412824
2016-03-10,01299.HK,33.9442,42.05,24988775.0,1053423452.2,5066.3308886395
2016-03-10,01302.HK,1.21,1.21,2632000.0,3232020.0,48.4
2016-03-11,01277.HK,0.0559,0.215,0.0,0.0,18.1245
2016-03-11,01288.HK,1.3265,2.72,178280700.0,482404162.49,836.0959882111999
2016-03-11,01299.HK,34.711,43.0,31216488.0,1336646237.422,5180.79020717
2016-03-11,01302.HK,1.23,1.23,2090000.0,2514260.0,49.2
2016-03-14,01277.HK,0.0559,0.215,0.0,0.0,18.1245
2016-03-14,01288.HK,1.3508,2.77,167000072.0,462374919.49,851.4653997592001
2016-03-14,01299.HK,34.4285,42.65,40544899.0,1721704102.16,5138.6209845534995
2016-03-14,01302.HK,1.26,1.26,4973300.0,6244378.0,50.4
2016-03-15,01277.HK,0.0559,0.215,0.0,0.0,18.1245
2016-03-15,01288.HK,1.3411,2.75,69063750.0,189957540.26,845.3176351399999
2016-03-15,01299.HK,34.3478,42.55,17339892.0,735637996.53,5126.572635234501
2016-03-15,01302.HK,1.25,1.25,1208000.0,1511520.0,50.0
2016-03-16,01277.HK,0.0559,0.215,0.0,0.0,18.1245
2016-03-16,01288.HK,1.346,2.76,60962940.0,167608912.4,848.3915174496001
2016-03-16,01299.HK,34.146,42.3,20216638.0,854043103.55,5096.451761937
2016-03-16,01302.HK,1.23,1.23,744000.0,919650.0,49.2
2016-03-17,01277.HK,0.0546,0.21,0.0,0.0,17.703
2016-03-17,01288.HK,1.3606,2.79,119765031.0,335322891.86,857.6131643783999
2016-03-17,01299.HK,34.267,42.45,23891138.0,1016688278.2,5114.5242859155
2016-03-17,01302.HK,1.24,1.24,4490000.0,5587836.0,49.6
2016-03-18,01277.HK,0.0546,0.21,114000.0,23510.0,17.703
2016-03-18,01288.HK,1.3801,2.83,155129162.0,437071800.73,869.9086936168001
2016-03-18,01299.HK,34.4689,42.7,19193009.0,818341140.515,5144.645159213
2016-03-18,01302.HK,1.31,1.31,7176233.0,9236564.26,52.4
2016-03-21,01277.HK,0.0546,0.21,88000.0,18480.0,17.703
2016-03-21,01288.HK,1.3801,2.83,106078923.0,302139409.06,869.9086936168001
2016-03-21,01299.HK,34.5899,42.85,16141823.0,689648187.8,5162.7176831915
2016-03-21,01302.HK,1.34,1.34,3372000.0,4475680.0,53.6
2016-03-22,01277.HK,0.0546,0.21,0.0,0.0,17.703
2016-03-22,01288.HK,1.3801,2.83,62341355.0,176192209.13,869.9086936168001
2016-03-22,01299.HK,34.3478,42.55,17082768.0,728146175.9,5126.572635234501
2016-03-22,01302.HK,1.29,1.29,2354000.0,3057720.0,51.6
2016-03-23,01277.HK,0.0595,0.229,4000.0,918.0,19.3047
2016-03-23,01288.HK,1.3801,2.83,71891336.0,202929621.33,869.9086936168001
2016-03-23,01299.HK,34.1056,42.25,17005288.0,721059790.95,5090.427587277501
2016-03-23,01302.HK,1.31,1.31,1492000.0,1939940.0,52.4
2016-03-24,01277.HK,0.0592,0.228,0.0,0.0,19.2204
2016-03-24,01288.HK,1.3508,2.77,108987560.0,303828400.0,851.4653997592001
2016-03-24,01299.HK,33.7827,41.85,24456334.0,1025130669.18,5042.234190001501
2016-03-24,01302.HK,1.3,1.3,1498000.0,1946590.0,52.0
2016-03-29,01277.HK,0.0548,0.211,0.0,0.0,17.7873
2016-03-29,01288.HK,1.3362,2.74,145255407.0,397228854.31,842.2437528303999
2016-03-29,01299.HK,34.267,42.45,26073756.0,1102760026.55,5114.5242859155
2016-03-29,01302.HK,1.28,1.28,8212000.0,10446120.0,51.2
2016-03-30,01277.HK,0.0548,0.211,0.0,0.0,17.7873
2016-03-30,01288.HK,1.3703,2.81,110097304.0,309308808.49,863.7609289975999
2016-03-30,01299.HK,35.4375,43.9,37464799.0,1624051113.05,5289.225351040999
2016-03-30,01302.HK,1.26,1.26,6588000.0,8347520.0,50.4
2016-03-31,01277.HK,0.0546,0.21,0.0,0.0,17.703
2016-03-31,01288.HK,1.3606,2.79,209677846.0,587414950.61,857.6131643783999
2016-03-31,01299.HK,35.4779,43.95,21854268.0,959935723.5,5295.2495257005
2016-03-31,01302.HK,1.29,1.29,3046000.0,3808610.0,51.6
2016-04-01,01277.HK,0.0546,0.21,0.0,0.0,17.703
2016-04-01,01288.HK,1.3655,2.8,191396954.0,535373517.96,860.6870466880001
2016-04-01,01299.HK,34.8321,43.15,22056193.0,962999249.4,5198.8627311485
2016-04-01,01302.HK,1.29,1.29,5168631.0,6520276.13,51.6
2016-04-05,01277.HK,0.052,0.2,102000.0,20400.0,16.86
2016-04-05,01288.HK,1.3411,2.75,113915124.0,314893255.756,845.3176351399999
2016-04-05,01299.HK,34.4689,42.7,21514546.0,924169022.844,5144.645159213
2016-04-05,01302.HK,1.3,1.3,4688000.0,5946910.0,52.0
2016-04-06,01277.HK,0.052,0.2,1336000.0,254266.0,16.86
2016-04-06,01288.HK,1.3411,2.75,107809599.0,296643209.69,845.3176351399999
2016-04-06,01299.HK,34.267,42.45,17498763.0,744973268.25,5114.5242859155
2016-04-06,01302.HK,1.25,1.25,7460000.0,9357820.0,50.0
2016-04-07,01277.HK,0.0525,0.202,48000.0,9696.0,17.0286
2016-04-07,01288.HK,1.3362,2.74,134832608.0,368986543.397,842.2437528303999
2016-04-07,01299.HK,34.4285,42.65,13780853.0,589672519.45,5138.648420019
2016-04-07,01302.HK,1.26,1.26,5544000.0,6933540.0,50.4
2016-04-08,01277.HK,0.0514,0.198,238000.0,45742.0,16.6914
2016-04-08,01288.HK,1.3411,2.75,93348965.0,255073973.1,845.3176351399999
2016-04-08,01299.HK,34.9128,43.25,11144107.0,478176695.78,5210.938901895
2016-04-08,01302.HK,1.26,1.26,8712000.0,10937560.0,50.4
2016-04-11,01277.HK,0.054,0.208,530000.0,110980.0,17.5344
2016-04-11,01288.HK,1.3606,2.79,104355483.0,289916025.58,857.6131643783999
2016-04-11,01299.HK,34.7917,43.1,15384352.0,662731391.35,5192.866281426
2016-04-11,01302.HK,1.37,1.37,14480000.0,19076120.0,54.8
2016-04-12,01277.HK,0.054,0.208,0.0,0.0,17.5344
2016-04-12,01288.HK,1.3606,2.79,135114877.0,378040468.18,857.6131643783999
2016-04-12,01299.HK,35.0743,43.45,12724355.0,552455633.584,5235.035729187
2016-04-12,01302.HK,1.41,1.41,10084000.0,13885000.0,56.4
2016-04-13,01277.HK,0.054,0.208,0.0,0.0,17.5344
2016-04-13,01288.HK,1.385,2.84,184300884.0,521859345.14,872.9825759263999
2016-04-13,01299.HK,36.0026,44.6,27827566.0,1232029664.4,5373.592486115999
2016-04-13,01302.HK,1.43,1.43,7174000.0,10354280.0,57.2
