trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2016-05-24,03669.HK,2.2132,3.59,2253000.0,8162830.0,53.132789800000005
2016-05-25,03669.HK,2.2871,3.71,1021000.0,3797005.0,54.908816200000004
2016-05-26,03669.HK,2.2317,3.62,1204000.0,4361400.0,53.576796400000006
2016-05-27,03669.HK,2.2563,3.66,1261500.0,4601125.0,54.1688052
2016-05-30,03669.HK,2.2378,3.63,1218500.0,4442150.0,53.72479860000001
2016-05-31,03669.HK,2.2995,3.73,1310500.0,4865965.0,55.2048206
2016-06-01,03669.HK,2.2995,3.73,1076000.0,3987860.0,55.2048206
2016-06-02,03669.HK,2.2871,3.71,1378000.0,5090220.0,54.908816200000004
2016-06-03,03669.HK,2.2255,3.61,1291500.0,4714925.0,53.428794200000006
2016-06-06,03669.HK,2.2378,3.63,1342000.0,4884675.0,53.72479860000001
2016-06-07,03669.HK,2.2317,3.62,1176500.0,4290547.5,53.576796400000006
2016-06-08,03669.HK,2.281,3.7,1651000.0,6088680.0,54.760814
2016-06-10,03669.HK,2.207,3.58,1142500.0,4111955.0,52.984787600000004
2016-06-13,03669.HK,2.1145,3.43,2457000.0,8535267.5,50.764754599999996
2016-06-14,03669.HK,2.133,3.46,670000.0,2331940.0,51.208761200000005
2016-06-15,03669.HK,2.0899,3.39,611000.0,2103858.5,50.1727458
2016-06-16,03669.HK,2.0837,3.38,788000.0,2670545.0,50.0247436
2016-06-17,03669.HK,2.0529,3.33,859000.0,2864517.5,49.2847326
2016-06-20,03669.HK,2.0344,3.3,1070000.0,3542015.0,48.840726000000004
2016-06-21,03669.HK,2.0529,3.33,671500.0,2253690.0,49.2847326
2016-06-22,03669.HK,2.059,3.34,616000.0,2036395.0,49.4327348
2016-06-23,03669.HK,2.096,3.4,7516000.0,26250122.5,50.320747999999995
2016-06-24,03669.HK,2.0036,3.25,2328500.0,7614250.0,48.100715
2016-06-27,03669.HK,2.0652,3.35,937500.0,3079555.0,49.580737
2016-06-28,03669.HK,2.0344,3.3,610500.0,2004435.0,48.840726000000004
2016-06-29,03669.HK,2.0036,3.25,511500.0,1696655.0,48.100715
2016-06-30,03669.HK,2.0036,3.25,1002000.0,3250882.5,48.100715
2016-07-04,03669.HK,1.9974,3.24,1535000.0,4969770.0,47.9527128
2016-07-05,03669.HK,1.9049,3.09,2386500.0,7401850.0,45.7326798
2016-07-06,03669.HK,1.8371,2.98,1737000.0,5207860.0,44.1046556
2016-07-07,03669.HK,1.8186,2.95,1312500.0,3898525.0,43.660649
2016-07-08,03669.HK,1.8063,2.93,1596500.0,4713712.5,43.3646446
2016-07-11,03669.HK,2.0282,3.29,3256500.0,10172220.0,48.6927238
2016-07-12,03669.HK,2.0282,3.29,1087000.0,3605605.0,48.6927238
2016-07-13,03669.HK,2.059,3.34,999686.0,3348662.98,49.4327348
2016-07-14,03669.HK,2.0837,3.38,926500.0,3107180.0,50.0247436
2016-07-15,03669.HK,2.1823,3.54,1557500.0,5405460.0,52.3927788
2016-07-18,03669.HK,2.1577,3.5,1225500.0,4260497.5,51.80077
2016-07-19,03669.HK,2.133,3.46,1560000.0,5427020.0,51.208761200000005
2016-07-20,03669.HK,2.1577,3.5,989000.0,3460190.0,51.80077
2016-07-21,03669.HK,2.207,3.58,1802500.0,6474175.0,52.984787600000004
2016-07-22,03669.HK,2.207,3.58,1226500.0,4402510.0,52.984787600000004
2016-07-25,03669.HK,2.2748,3.69,1932000.0,7044807.5,54.6128118
2016-07-26,03669.HK,2.3303,3.78,1539000.0,5740885.0,55.9448316
2016-07-27,03669.HK,2.4043,3.9,3739500.0,14304505.0,57.72085799999999
2016-07-28,03669.HK,2.3365,3.79,3916500.0,14955192.5,56.0928338
2016-07-29,03669.HK,2.3426,3.8,2318000.0,8800867.5,56.240836
2016-08-01,03669.HK,2.3365,3.79,991000.0,3756305.0,56.0928338
2016-08-03,03669.HK,2.3241,3.77,1452186.0,5433301.98,55.7968294
2016-08-04,03669.HK,2.3919,3.88,2097000.0,8059105.0,57.4248536
2016-08-05,03669.HK,2.4474,3.97,4618000.0,18301310.0,58.7568734
2016-08-08,03669.HK,2.4536,3.98,2430500.0,9683635.0,58.904875600000004
2016-08-09,03669.HK,2.4844,4.03,2083000.0,8343835.0,59.64488660000001
2016-08-10,03669.HK,2.4844,4.03,1810000.0,7334897.5,59.64488660000001
2016-08-11,03669.HK,2.4967,4.05,1068000.0,4327135.0,59.940891
2016-08-12,03669.HK,2.4967,4.05,1430000.0,5777472.5,59.940891
2016-08-15,03669.HK,2.5152,4.08,892500.0,3603375.0,60.3848976
2016-08-16,03669.HK,2.4967,4.05,832000.0,3369447.5,59.940891
2016-08-17,03669.HK,2.3981,3.89,1608500.0,6361375.0,57.5728558
2016-08-18,03669.HK,2.4782,4.02,2008000.0,8071310.0,59.496884400000006
2016-08-19,03669.HK,2.4659,4.0,1060500.0,4244460.0,59.200880000000005
2016-08-22,03669.HK,2.5892,4.2,5956000.0,24861315.0,62.160924
2016-08-23,03669.HK,2.4967,4.05,2285000.0,9309130.0,59.940891
2016-08-24,03669.HK,2.4659,4.0,1821000.0,7297077.5,59.200880000000005
2016-08-25,03669.HK,2.4967,4.05,1153500.0,4679705.0,59.940891
2016-08-26,03669.HK,2.5522,4.14,1977000.0,8197050.0,61.2729108
2016-08-29,03669.HK,2.5461,4.13,1040500.0,4278264.0,61.1249086
2016-08-30,03669.HK,2.5707,4.17,565000.0,2345912.5,61.7169174
2016-08-31,03669.HK,2.4228,3.93,4212000.0,16802960.0,58.164864599999994
2016-09-01,03669.HK,2.4104,3.91,2997000.0,11774392.5,57.86886019999999
2016-09-02,03669.HK,2.3488,3.81,2717500.0,10424477.5,56.388838199999995
2016-09-05,03669.HK,2.3118,3.75,5082500.0,19063563.0,55.500825
2016-09-06,03669.HK,2.4166,3.92,1666500.0,6464245.0,58.016862399999994
2016-09-07,03669.HK,2.4598,3.99,1758500.0,6949405.0,59.052877800000005
2016-09-08,03669.HK,2.5276,4.1,3845500.0,15801432.5,60.680902
2016-09-09,03669.HK,2.6262,4.26,4243500.0,18152785.0,63.0489372
2016-09-12,03669.HK,2.5091,4.07,1985500.0,8210920.0,60.2368954
2016-09-13,03669.HK,2.5276,4.1,850500.0,3510545.0,60.680902
2016-09-14,03669.HK,2.4844,4.03,1057000.0,4251975.0,59.64488660000001
2016-09-15,03669.HK,2.5152,4.08,509500.0,2052155.0,60.3848976
2016-09-19,03669.HK,2.4659,4.0,1087500.0,4346980.0,59.200880000000005
2016-09-20,03669.HK,2.4659,4.0,603500.0,2396360.0,59.200880000000005
2016-09-21,03669.HK,2.4536,3.98,532500.0,2098225.0,58.904875600000004
2016-09-22,03669.HK,2.4351,3.95,1006000.0,3983342.5,58.460868999999995
2016-09-23,03669.HK,2.3673,3.84,1346500.0,5192425.0,56.8328448
2016-09-26,03669.HK,2.2501,3.65,2093000.0,7755183.0,54.020803
2016-09-27,03669.HK,2.3118,3.75,1315500.0,4887873.5,55.500825
2016-09-28,03669.HK,2.3241,3.77,500500.0,1878804.5,55.7968294
2016-09-29,03669.HK,2.2563,3.66,1750500.0,6439198.0,54.1688052
2016-09-30,03669.HK,2.2008,3.57,2410500.0,8597225.0,52.836785400000004
2016-10-03,03669.HK,2.2625,3.67,399500.0,1446057.5,54.320477399999994
2016-10-04,03669.HK,2.2625,3.67,626000.0,2272065.0,54.320477399999994
2016-10-05,03669.HK,2.2686,3.68,1013000.0,3684335.0,54.4684896
2016-10-06,03669.HK,2.2378,3.63,865500.0,3155785.0,53.728428599999994
2016-10-07,03669.HK,2.2933,3.72,993500.0,3654860.0,55.0605384
2016-10-11,03669.HK,2.2933,3.72,945000.0,3498601.5,55.0605384
2016-10-12,03669.HK,2.281,3.7,1369500.0,5105617.5,54.764514
2016-10-13,03669.HK,2.2995,3.73,1141500.0,4253817.5,55.2085506
2016-10-14,03669.HK,2.4043,3.9,1456500.0,5527400.0,57.724757999999994
2016-10-17,03669.HK,2.3673,3.84,1010000.0,3899300.0,56.8366848
2016-10-18,03669.HK,2.3734,3.85,1250000.0,4796777.5,56.984697
2016-10-19,03669.HK,2.4228,3.93,1331500.0,5197845.0,58.1687946
2016-10-20,03669.HK,2.4598,3.99,3283500.0,13163750.0,59.0568678
2016-10-24,03669.HK,2.5399,4.12,1641500.0,6712690.0,60.9810264
2016-10-25,03669.HK,2.5892,4.2,2603000.0,10860492.5,62.165124
2016-10-26,03669.HK,2.5399,4.12,1078000.0,4446747.5,60.9810264
2016-10-27,03669.HK,2.5091,4.07,1618000.0,6554515.0,60.2409654
2016-10-28,03669.HK,2.4844,4.03,1442000.0,5846830.0,59.6489166
2016-10-31,03669.HK,2.4906,4.04,1411000.0,5783885.0,59.796928799999996
2016-11-01,03669.HK,2.5276,4.1,1120000.0,4621237.5,60.685002000000004
2016-11-02,03669.HK,2.4536,3.98,1362500.0,5430810.0,58.908855599999995
2016-11-03,03669.HK,2.4598,3.99,916000.0,3667142.5,59.0568678
2016-11-04,03669.HK,2.4598,3.99,568000.0,2270872.5,59.0568678
2016-11-07,03669.HK,2.4536,3.98,703500.0,2809485.0,58.908855599999995
2016-11-08,03669.HK,2.4351,3.95,1031500.0,4099285.0,58.46481899999999
2016-11-09,03669.HK,2.4166,3.92,1457500.0,5707670.0,58.0207824
2016-11-10,03669.HK,2.3858,3.87,719000.0,2809850.0,57.280721400000004
2016-11-11,03669.HK,2.3426,3.8,609500.0,2329910.0,56.244636
2016-11-14,03669.HK,2.281,3.7,1511500.0,5618530.0,54.764514
2016-11-15,03669.HK,2.2933,3.72,1307500.0,4879110.0,55.0605384
2016-11-16,03669.HK,2.3426,3.8,1482500.0,5533460.0,56.244636
2016-11-17,03669.HK,2.3426,3.8,646500.0,2480875.0,56.244636
2016-11-18,03669.HK,2.3118,3.75,1632500.0,6086745.0,55.504575
2016-11-21,03669.HK,2.2995,3.73,1032500.0,3817125.0,55.2085506
2016-11-22,03669.HK,2.3118,3.75,661000.0,2454710.0,55.504575
2016-11-23,03669.HK,2.2995,3.73,490500.0,1828380.0,55.2085506
2016-11-24,03669.HK,2.2686,3.68,998500.0,3677060.0,54.4684896
2016-11-25,03669.HK,2.2625,3.67,914500.0,3342770.0,54.320477399999994
2016-11-28,03669.HK,2.2995,3.73,986500.0,3649735.0,55.2085506
2016-11-29,03669.HK,2.3118,3.75,1048000.0,3903770.0,55.504575
2016-11-30,03669.HK,2.3611,3.83,871500.0,3332460.0,56.688672600000004
2016-12-01,03669.HK,2.318,3.76,773500.0,2929930.0,55.6525872
2016-12-02,03669.HK,2.2501,3.65,1746500.0,6392430.0,54.024453
2016-12-05,03669.HK,2.281,3.7,729500.0,2680270.0,54.764514
2016-12-06,03669.HK,2.3241,3.77,1485500.0,5595410.0,55.800599399999996
2016-12-07,03669.HK,2.3611,3.83,1199500.0,4611155.0,56.688672600000004
2016-12-08,03669.HK,2.3673,3.84,1108500.0,4273480.0,56.8366848
2016-12-09,03669.HK,2.3919,3.88,1051500.0,4049350.0,57.4287336
2016-12-12,03669.HK,2.3796,3.86,996000.0,3848385.0,57.132709199999994
2016-12-13,03669.HK,2.3734,3.85,1019500.0,3934750.0,56.984697
2016-12-14,03669.HK,2.4104,3.91,1787500.0,6985632.5,57.872770200000005
2016-12-15,03669.HK,2.3734,3.85,1042500.0,4012770.0,56.984697
2016-12-16,03669.HK,2.4351,3.95,1252000.0,4883960.0,58.46481899999999
2016-12-19,03669.HK,2.4043,3.9,780500.0,3037900.0,57.724757999999994
2016-12-20,03669.HK,2.3858,3.87,915500.0,3531980.0,57.280721400000004
2016-12-21,03669.HK,2.3981,3.89,779500.0,3017680.0,57.5767458
2016-12-22,03669.HK,2.3734,3.85,640500.0,2455905.0,56.984697
2016-12-23,03669.HK,2.3796,3.86,719000.0,2764990.0,57.132709199999994
2016-12-28,03669.HK,2.3426,3.8,2275500.0,8659075.0,56.244636
2016-12-29,03669.HK,2.3981,3.89,697041.0,2662715.39,57.5767458
2016-12-30,03669.HK,2.4043,3.9,732500.0,2867780.0,57.724757999999994
2017-01-03,03669.HK,2.4536,3.98,1033500.0,4114545.0,58.908855599999995
2017-01-04,03669.HK,2.4536,3.98,1214500.0,4848065.0,58.908855599999995
2017-01-05,03669.HK,2.4659,4.0,1366500.0,5466400.0,59.20488
2017-01-06,03669.HK,2.4536,3.98,1025265.0,4074443.8,58.908855599999995
2017-01-09,03669.HK,2.5276,4.1,2120000.0,8596725.0,60.685002000000004
2017-01-10,03669.HK,2.583,4.19,1739000.0,7262195.0,62.0171118
2017-01-11,03669.HK,2.6015,4.22,1774000.0,7426162.5,62.461148400000006
2017-01-12,03669.HK,2.7557,4.47,5343000.0,23551070.0,66.1614534
2017-01-13,03669.HK,2.8605,4.64,2026500.0,9314447.5,68.6776608
2017-01-16,03669.HK,2.8666,4.65,2041000.0,9445730.0,68.825673
2017-01-17,03669.HK,2.9344,4.76,1416500.0,6631055.0,70.4538072
2017-01-18,03669.HK,3.0762,4.99,5481000.0,27086470.0,73.8580878
2017-01-19,03669.HK,3.0824,5.0,2367958.0,11726775.16,74.0061
2017-01-20,03669.HK,3.1687,5.14,2151500.0,10896170.0,76.0782708
2017-01-23,03669.HK,3.366,5.46,5955000.0,32415640.0,80.8146612
2017-01-24,03669.HK,3.3167,5.38,4786000.0,25474500.0,79.6305636
2017-01-25,03669.HK,3.3043,5.36,1729000.0,9282130.0,79.3345392
2017-01-26,03669.HK,3.2797,5.32,1237500.0,6586947.5,78.7424904
2017-01-27,03669.HK,3.2427,5.26,530000.0,2772382.5,77.8544172
2017-02-01,03669.HK,3.4646,5.62,5956500.0,32429420.0,83.1828564
2017-02-02,03669.HK,3.5632,5.78,4800000.0,27777179.5,85.5510516
2017-02-03,03669.HK,3.5448,5.75,2395408.0,13673503.7,85.19924499999999
2017-02-06,03669.HK,3.7235,6.04,5587170.0,33313610.0,89.4962504
2017-02-07,03669.HK,3.5941,5.83,2967000.0,17691845.0,86.38462580000001
2017-02-08,03669.HK,3.7297,6.05,3995000.0,23862975.0,89.644423
2017-02-09,03669.HK,3.9455,6.4,8079000.0,50900685.0,94.830464
2017-02-10,03669.HK,3.9701,6.44,4491170.0,29027552.8,95.4231544
2017-02-13,03669.HK,4.0256,6.53,4605500.0,29895435.0,96.7567078
2017-02-14,03669.HK,4.0256,6.53,3372000.0,21956270.0,96.7567078
2017-02-15,03669.HK,4.0009,6.49,2284500.0,14872097.5,96.1640174
2017-02-16,03669.HK,4.0133,6.51,7697500.0,50701690.0,96.46036260000001
2017-02-17,03669.HK,4.0934,6.64,4371000.0,28895590.0,98.3866064
2017-02-20,03669.HK,4.0503,6.57,1697000.0,11166802.5,97.3493982
2017-02-21,03669.HK,3.927,6.37,4188300.0,26961786.0,94.3859462
2017-02-22,03669.HK,4.0749,6.61,4754000.0,31250335.5,97.9420886
2017-02-23,03669.HK,4.1119,6.67,5502554.0,36162779.92,98.83112419999999
2017-02-24,03669.HK,4.0564,6.58,2612000.0,17310305.0,97.4975708
2017-02-27,03669.HK,4.2414,6.88,5240500.0,35576717.5,101.9427488
2017-02-28,03669.HK,4.3154,7.0,3896500.0,27257335.0,103.72081999999999
2017-03-01,03669.HK,4.34,7.04,3753000.0,26518567.5,104.3135104
2017-03-02,03669.HK,4.3277,7.02,5608500.0,39402723.5,104.0171652
2017-03-03,03669.HK,4.3647,7.08,4913570.0,34934133.9,104.9062008
2017-03-06,03669.HK,4.1921,6.8,6771500.0,46492376.227,100.842776
2017-03-07,03669.HK,4.1921,6.8,2058000.0,14017613.5,100.842776
2017-03-08,03669.HK,4.2044,6.82,2411000.0,16587282.5,101.1393724
2017-03-09,03669.HK,4.2229,6.85,2107500.0,14380327.5,101.58426700000001
2017-03-10,03669.HK,4.2784,6.94,3788000.0,25715640.0,102.9189508
2017-03-13,03669.HK,4.3215,7.01,4417500.0,30774827.5,103.9570382
2017-03-14,03669.HK,4.4078,7.15,3544500.0,25333022.5,106.03321299999999
2017-03-15,03669.HK,4.34,7.04,2825500.0,19843045.0,104.4019328
2017-03-16,03669.HK,4.3154,7.0,1969500.0,13780489.0,103.80874
2017-03-17,03669.HK,4.1057,6.66,6275000.0,42592307.5,98.7666012
2017-03-20,03669.HK,4.1797,6.78,4388500.0,29706796.166,100.5461796
2017-03-21,03669.HK,4.1057,6.66,4362500.0,29270946.0,98.7666012
2017-03-22,03669.HK,4.1366,6.71,2659500.0,17598697.5,99.50809220000001
2017-03-23,03669.HK,4.0934,6.64,1004110.0,6735313.8,98.4700048
2017-03-24,03669.HK,4.1304,6.7,1015000.0,6792770.0,99.359794
2017-03-27,03669.HK,3.9701,6.44,2486493.0,16123197.07,95.5040408
2017-03-28,03669.HK,3.9886,6.47,1292287.0,8334061.8,95.94893540000001
2017-03-29,03669.HK,4.1674,6.76,16847448.0,113786451.4,100.2495832
2017-03-30,03669.HK,4.2907,6.96,12377903.0,84024037.86,103.21554719999999
2017-03-31,03669.HK,4.4941,7.29,10329000.0,74962725.0,108.10938780000001
2017-04-03,03669.HK,4.5434,7.37,6658375.0,49091289.25,109.29577339999999
2017-04-05,03669.HK,4.525,7.34,6424389.0,47131103.65,108.85087879999999
2017-04-06,03669.HK,4.6359,7.52,11463863.0,86083846.68,111.52024639999999
2017-04-07,03669.HK,4.6174,7.49,4596000.0,34573205.0,111.3044709
2017-04-10,03669.HK,4.414,7.16,3876500.0,28160892.5,106.4005356
2017-04-11,03669.HK,4.4325,7.19,5183000.0,37226710.3,106.84634790000001
2017-04-12,03669.HK,4.4386,7.2,1680500.0,12052090.0,106.994952
2017-04-13,03669.HK,4.4571,7.23,2874500.0,20775245.25,107.4407643
2017-04-18,03669.HK,4.3154,7.0,5307646.0,37457698.48,104.02287
2017-04-19,03669.HK,4.303,6.98,5390500.0,37778597.5,103.84003042620002
2017-04-20,03669.HK,4.4202,7.17,5333000.0,37919560.0,106.66662151229998
2017-04-21,03669.HK,4.6359,7.52,9908500.0,74043140.0,111.8734998288
2017-04-24,03669.HK,4.5743,7.42,3531100.0,26228833.0,110.3858203098
2017-04-25,03669.HK,4.6236,7.5,5340300.0,40144285.5,111.575963925
2017-04-26,03669.HK,4.5804,7.43,3401000.0,25431395.0,110.53458826170001
2017-04-27,03669.HK,4.5003,7.3,3733000.0,27274395.0,108.600604887
2017-04-28,03669.HK,4.4571,7.23,2114000.0,15306487.5,107.5592292237
