trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2015-12-29,00968.HK,2.2335,3.16,7446000.0,23574160.0,213.26207999999997
2015-12-30,00956.HK,0.6639,1.22,3841904.0,4634008.64,22.435853631199997
2015-12-30,00960.HK,7.4364,11.7,6031782.0,70158472.76,681.872853285
2015-12-30,00966.HK,17.956,23.6,3009697.0,70965766.8,848.188374968
2015-12-30,00968.HK,2.2406,3.17,6060216.0,19184585.36,213.93696
2015-12-31,00956.HK,0.6748,1.24,2432000.0,3008410.0,22.803654510399998
2015-12-31,00960.HK,7.3475,11.56,3751000.0,43539715.0,673.713690938
2015-12-31,00966.HK,18.2603,24.0,1005400.0,23926769.6,862.56444912
2015-12-31,00968.HK,2.2406,3.17,6758000.0,21375020.0,213.93696
2016-01-04,00956.HK,0.653,1.2,4053000.0,4861800.0,22.068052751999996
2016-01-04,00960.HK,7.1695,11.28,6048640.0,69095205.6,657.395366244
2016-01-04,00966.HK,17.4615,22.95,3776436.0,87071584.4,824.8272544710001
2016-01-04,00968.HK,2.3184,3.28,23331792.0,74729386.88,221.36064
2016-01-05,00956.HK,0.6639,1.22,2833000.0,3406650.0,22.435853631199997
2016-01-05,00960.HK,7.0551,11.1,5437970.0,61217110.44,646.905014655
2016-01-05,00966.HK,17.2332,22.65,4317357.0,97923094.7,814.0451988570001
2016-01-05,00968.HK,2.3254,3.29,29624700.0,96362335.2,222.03552000000002
2016-01-06,00956.HK,0.6748,1.24,2911528.0,3564844.72,22.803654510399998
2016-01-06,00960.HK,7.1441,11.24,3659993.0,41145444.33,655.744253202
2016-01-06,00966.HK,17.1571,22.55,4120147.0,93243201.65,810.451180319
2016-01-06,00968.HK,2.3466,3.32,19230735.0,63282372.06,224.06016
2016-01-07,00956.HK,0.6367,1.17,2818000.0,3311980.0,21.5163514332
2016-01-07,00960.HK,6.8263,10.74,4440268.0,47699031.12,626.574135177
2016-01-07,00966.HK,16.168,21.25,7072645.0,150400504.0,763.7289393249999
2016-01-07,00968.HK,2.2123,3.13,61561603.0,191216582.97,211.23744
2016-01-08,00956.HK,0.6476,1.19,6257000.0,7579117.0,21.884152312399998
2016-01-08,00960.HK,6.7627,10.64,3916726.0,41773703.76,620.740111572
2016-01-08,00966.HK,16.0919,21.15,5230188.0,111761358.35,760.134920787
2016-01-08,00968.HK,2.1841,3.09,21780442.0,67505765.78,208.53791999999999
2016-01-11,00956.HK,0.6095,1.12,8960264.0,10284470.96,20.5968492352
2016-01-11,00960.HK,6.5212,10.26,3892484.0,40003775.98,598.570821873
2016-01-11,00966.HK,15.0648,19.8,4984239.0,100236584.75,711.6156705239999
2016-01-11,00968.HK,2.1205,3.0,32432620.0,97513339.2,202.464
2016-01-12,00956.HK,0.6095,1.12,3384000.0,3807880.0,20.5968492352
2016-01-12,00960.HK,6.5339,10.28,4919500.0,51024249.5,599.7376265940001
2016-01-12,00966.HK,14.9735,19.68,4147200.0,82415098.6,707.3028482783999
2016-01-12,00968.HK,2.1205,3.0,25732400.0,77539444.0,202.464
2016-01-13,00956.HK,0.5986,1.1,3502000.0,3957600.0,20.229048356
2016-01-13,00960.HK,6.6102,10.4,3617405.0,37529292.52,606.73845492
2016-01-13,00966.HK,15.0039,19.72,4071053.0,81228557.411,708.7404556936001
2016-01-13,00968.HK,2.1629,3.06,22585410.0,69316747.5,206.51328
2016-01-14,00956.HK,0.5931,1.09,3595437.0,3888350.7,20.0451479164
2016-01-14,00960.HK,6.5466,10.3,3172661.0,32484371.1,600.904431315
2016-01-14,00966.HK,14.6996,19.32,6888154.0,131856693.92,694.3643815416001
2016-01-14,00968.HK,2.177,3.08,42508186.0,126613560.74,207.86303999999998
2016-01-15,00956.HK,0.5931,1.09,2015358.0,2189762.32,20.0451479164
2016-01-15,00960.HK,6.4195,10.1,3860290.0,39267139.6,589.236384105
2016-01-15,00966.HK,13.7713,18.1,8830095.0,164536869.5,650.517355378
2016-01-15,00968.HK,2.0498,2.9,15983000.0,46905550.0,195.7152
2016-01-18,00956.HK,0.5823,1.07,7089000.0,7714940.0,19.6773470372
2016-01-18,00960.HK,6.4068,10.08,2619000.0,26286827.5,588.069579384
2016-01-18,00966.HK,13.7409,18.06,7544960.0,136563687.58,649.0797479628
2016-01-18,00968.HK,1.9437,2.75,24068000.0,67119050.0,185.592
2016-01-19,00956.HK,0.5823,1.07,8055000.0,8322155.0,19.6773470372
2016-01-19,00960.HK,6.4576,10.16,5367755.0,54249762.5,592.736798268
2016-01-19,00966.HK,14.6235,19.22,7158503.0,134315005.62,690.7703630036
2016-01-19,00968.HK,2.0427,2.89,22340963.0,62566285.92,195.04032
2016-01-20,00956.HK,0.5442,1.0,9692000.0,9742120.0,18.39004396
2016-01-20,00960.HK,6.267,9.86,5915066.0,58263346.84,575.234727453
2016-01-20,00966.HK,13.604,17.88,5155390.0,93331168.18,642.6105145944
2016-01-20,00968.HK,1.9437,2.75,13454355.0,37175749.15,185.592
2016-01-21,00956.HK,0.5224,0.96,4048358.0,4005783.0,17.6544422016
2016-01-21,00960.HK,5.9809,9.41,5680000.0,54129115.0,548.9816212305
2016-01-21,00966.HK,12.8127,16.84,13881132.0,236886834.08,605.2327217992
2016-01-21,00968.HK,1.8801,2.66,14139126.0,38472320.41,179.51808
2016-01-22,00956.HK,0.5442,1.0,3202000.0,3166620.0,18.39004396
2016-01-22,00960.HK,6.1335,9.65,4007800.0,38607902.5,562.9832778825
2016-01-22,00966.HK,13.4366,17.66,12234531.0,214602996.04,634.7036738108
2016-01-22,00968.HK,1.9225,2.72,18916000.0,51336218.0,183.56736
2016-01-25,00956.HK,0.4897,0.9,10827000.0,10157940.0,16.551039564
2016-01-25,00960.HK,6.1589,9.69,2318100.0,22459713.5,565.3168873245
2016-01-25,00966.HK,13.5431,17.8,5013908.0,89949366.0,639.7352997639999
2016-01-25,00968.HK,1.9225,2.72,15332863.0,41783714.62,183.56736
2016-01-26,00956.HK,0.4517,0.83,4041000.0,3443710.0,15.263736486800001
2016-01-26,00960.HK,6.0254,9.48,5056668.0,47876358.35,553.065437754
2016-01-26,00966.HK,12.7822,16.8,5259425.0,90312022.18,603.795114384
2016-01-26,00968.HK,1.8377,2.6,17710673.0,46477872.37,175.4688
2016-01-27,00956.HK,0.4517,0.83,1242786.0,1035299.54,15.263736486800001
2016-01-27,00960.HK,6.0699,9.55,4688000.0,44674167.5,557.1492542775001
2016-01-27,00966.HK,12.5083,16.44,8722510.0,145392169.4,590.8566476472
2016-01-27,00968.HK,1.8095,2.56,17200800.0,44176094.0,172.76928
2016-01-28,00956.HK,0.4408,0.81,2132000.0,1736320.0,14.8959356076
2016-01-28,00960.HK,6.1017,9.6,6163000.0,59114738.75,560.06626608
2016-01-28,00966.HK,11.7779,15.48,22087310.0,344307963.84,556.3540696824
2016-01-28,00968.HK,1.76,2.49,24618564.0,61447417.28,168.04512
2016-01-29,00956.HK,0.4734,0.87,6969000.0,5882265.0,15.999338245199999
2016-01-29,00960.HK,6.267,9.86,3720285.0,36568976.65,575.234727453
2016-01-29,00966.HK,12.2953,16.16,18667991.0,296532385.16,580.7933957408
2016-01-29,00968.HK,1.7388,2.46,43804000.0,107878700.0,166.02048
2016-02-01,00956.HK,0.468,0.86,5359000.0,4624985.0,15.815437805599998
2016-02-01,00960.HK,6.2225,9.79,4183895.0,40912202.29,571.1509109294999
2016-02-01,00966.HK,11.9453,15.7,8835234.0,140898085.38,564.2609104659999
2016-02-01,00968.HK,1.8589,2.63,26690715.0,69394066.15,177.49344
2016-02-02,00956.HK,0.4843,0.89,4531000.0,3973980.0,16.3671391244
2016-02-02,00960.HK,6.0509,9.52,5351553.0,51188641.14,555.399047196
2016-02-02,00966.HK,12.0975,15.9,5438942.0,86371842.928,571.448947542
2016-02-02,00968.HK,1.8307,2.59,20384300.0,52581109.0,174.79391999999999
2016-02-03,00956.HK,0.4952,0.91,2600144.0,2326153.16,16.7349400036
2016-02-03,00960.HK,5.9364,9.34,6197371.0,57845426.45,544.897804707
2016-02-03,00966.HK,11.6258,15.28,6085480.0,93389330.985,549.1660326064
2016-02-03,00968.HK,1.8024,2.55,10953803.0,27774921.41,172.0944
2016-02-04,00956.HK,0.4952,0.91,3560000.0,3168050.0,16.7349400036
2016-02-04,00960.HK,5.9682,9.39,2211037.0,20885355.48,547.8148165094999
2016-02-04,00966.HK,11.7171,15.4,3541027.0,54901304.62,553.4788548519999
2016-02-04,00968.HK,1.767,2.5,19150000.0,48461921.8,168.72
2016-02-05,00956.HK,0.4789,0.88,3814000.0,3309430.0,16.1832386848
2016-02-05,00960.HK,6.0318,9.49,3034500.0,28726325.0,553.6488401145
2016-02-05,00966.HK,12.0062,15.78,4619001.0,72224912.0,567.1361252964
2016-02-05,00968.HK,1.7529,2.48,10172000.0,25283890.0,167.37024
2016-02-11,00956.HK,0.4408,0.81,2662330.0,2180525.7,14.8959356076
2016-02-11,00960.HK,5.8729,9.24,3164500.0,29172096.5,539.063781102
2016-02-11,00966.HK,11.1692,14.68,7359060.0,107567742.8,527.6019213784
2016-02-11,00968.HK,1.6327,2.31,25052000.0,58550420.0,155.89728
2016-02-12,00956.HK,0.419,0.77,3696000.0,2910480.0,14.1603338492
2016-02-12,00960.HK,5.7775,9.09,2087410.0,19056755.3,530.3127456944999
2016-02-12,00966.HK,11.0627,14.54,9981332.0,142949842.84,522.5702954252
2016-02-12,00968.HK,1.6186,2.29,28869954.0,65152972.94,154.54752
2016-02-15,00956.HK,0.4353,0.8,4380000.0,3498580.0,14.712035168
2016-02-15,00960.HK,5.8983,9.28,3396463.0,31464386.15,541.397390544
2016-02-15,00966.HK,11.7475,15.44,8633631.0,130575105.7,554.9164622672
2016-02-15,00968.HK,1.6893,2.39,17415000.0,41207100.0,161.29632
2016-02-16,00956.HK,0.4571,0.84,17403935.0,14483068.0,15.447636926400001
2016-02-16,00960.HK,5.9873,9.42,2305600.0,21735192.5,549.565023591
2016-02-16,00966.HK,12.1279,15.94,12796531.0,204594222.62,572.8865549572
2016-02-16,00968.HK,1.7458,2.47,22946000.0,56495430.0,166.69536000000002
2016-02-17,00956.HK,0.468,0.86,9153000.0,7869532.6,15.815437805599998
2016-02-17,00960.HK,5.9809,9.41,2780099.0,26390818.8,548.9816212305
2016-02-17,00966.HK,11.7475,15.44,6955106.0,108646943.52,554.9164622672
2016-02-17,00968.HK,1.6752,2.37,22552824.0,53956271.68,159.94656
2016-02-18,00956.HK,0.4897,0.9,9523000.0,8511715.0,16.551039564
2016-02-18,00960.HK,6.0254,9.48,3597299.0,33927945.55,553.065437754
2016-02-18,00966.HK,12.0366,15.82,5117200.0,81302818.0,568.5737327116001
2016-02-18,00968.HK,1.7388,2.46,31500267.0,76590566.07,166.02048
2016-02-19,00956.HK,0.5061,0.93,4057000.0,3703730.0,17.1027408828
2016-02-19,00960.HK,6.1017,9.6,1527089.0,14582782.13,560.06626608
2016-02-19,00966.HK,12.0975,15.9,3128990.0,49612203.0,571.448947542
2016-02-19,00968.HK,1.7105,2.42,14816120.0,35989686.55,163.32096
2016-02-22,00956.HK,0.5224,0.96,3392000.0,3214610.0,17.6544422016
2016-02-22,00960.HK,6.0763,9.56,1674100.0,16101836.5,557.7326566380001
2016-02-22,00966.HK,12.1736,16.0,9010600.0,144338538.0,575.0429660799999
2016-02-22,00968.HK,1.7034,2.41,15594000.0,37599686.0,162.64608
2016-02-23,00956.HK,0.4897,0.9,3307786.0,3057574.56,16.551039564
2016-02-23,00960.HK,6.0381,9.5,1661622.0,15779403.82,554.232242475
2016-02-23,00966.HK,11.9149,15.66,6210200.0,98598705.2,562.8233030508001
2016-02-23,00968.HK,1.7034,2.41,12586000.0,30548240.0,162.64608
2016-02-24,00956.HK,0.4897,0.9,749000.0,681930.0,16.551039564
2016-02-24,00960.HK,6.0381,9.5,2634000.0,24880677.5,554.232242475
2016-02-24,00966.HK,11.5953,15.24,10758548.0,164064755.123,547.7284251912
2016-02-24,00968.HK,1.6469,2.33,16450000.0,38511480.0,157.24704
2016-02-25,00956.HK,0.4897,0.9,3664000.0,3347020.0,16.551039564
2016-02-25,00960.HK,5.9809,9.41,2770124.0,26032942.58,548.9816212305
2016-02-25,00966.HK,11.291,14.84,9168647.0,137026804.94,533.3523510392
2016-02-25,00968.HK,1.6045,2.27,16608035.0,38259360.15,153.19776000000002
2016-02-26,00956.HK,0.5006,0.92,1918358.0,1762823.68,16.918840443199997
2016-02-26,00960.HK,6.0699,9.55,1443081.0,13767771.34,557.1492542775001
2016-02-26,00966.HK,11.4888,15.1,4573879.0,68977149.02,542.696799238
2016-02-26,00968.HK,1.5762,2.23,36542008.0,82003945.68,150.49823999999998
2016-02-29,00956.HK,0.5006,0.92,2182000.0,1995060.0,16.918840443199997
2016-02-29,00960.HK,6.0699,9.55,3178176.0,30649647.74,557.1492542775001
2016-02-29,00966.HK,11.4127,15.0,5217625.0,77842705.5,539.1027807
2016-02-29,00968.HK,1.5409,2.18,36598000.0,80244220.0,147.12384
2016-03-01,00956.HK,0.5061,0.93,2493000.0,2291940.0,17.1027408828
2016-03-01,00960.HK,6.2987,9.91,2539500.0,24942486.755,578.1636312555
2016-03-01,00966.HK,11.4127,15.0,13633326.0,202328739.32,539.1027807
2016-03-01,00968.HK,1.5621,2.21,21304000.0,46766860.0,149.14848
2016-03-02,00956.HK,0.5442,1.0,5789000.0,5625675.0,18.39004396
2016-03-02,00960.HK,6.6102,10.4,7444838.0,77603309.28,606.75093492
2016-03-02,00966.HK,11.9453,15.7,13150715.0,206518093.4,564.2609104659999
2016-03-02,00968.HK,1.6469,2.33,53452400.0,121075804.0,157.24704
2016-03-03,00956.HK,0.5333,0.98,999198.0,980751.96,18.0222430808
2016-03-03,00960.HK,6.6229,10.42,5744500.0,59581790.0,607.917763641
2016-03-03,00966.HK,11.9453,15.7,10358032.0,162230876.608,564.2609104659999
2016-03-03,00968.HK,1.6398,2.32,26014420.0,60386602.8,156.57216
2016-03-04,00956.HK,0.555,1.02,6323066.0,6362499.3,18.7578448392
2016-03-04,00960.HK,6.6992,10.54,2458344.0,25866165.2,614.918735967
2016-03-04,00966.HK,12.3714,16.26,10923880.0,175251885.76,584.3874142788
2016-03-04,00968.HK,1.767,2.5,48047400.0,117255780.6,168.72
2016-03-07,00956.HK,0.5442,1.0,4284000.0,4297450.0,18.39004396
2016-03-07,00960.HK,6.9025,10.86,6626182.0,71768931.14,633.5879955030001
2016-03-07,00966.HK,12.3105,16.18,9397935.0,154665627.6,581.5121994484
2016-03-07,00968.HK,1.8943,2.68,52435188.0,136544264.08,180.86784
2016-03-08,00956.HK,0.5387,0.99,2528000.0,2490655.0,18.2061435204
2016-03-08,00960.HK,6.6992,10.54,4210752.0,44662480.92,614.918735967
2016-03-08,00966.HK,12.1431,15.96,5248859.0,82972269.58,573.6053586648001
2016-03-08,00968.HK,1.8377,2.6,27826713.0,71805200.34,175.4688
2016-03-09,00956.HK,0.5278,0.97,944000.0,906550.0,17.8383426412
2016-03-09,00960.HK,6.5085,10.24,8879500.0,90956019.0,597.416305152
2016-03-09,00966.HK,11.9757,15.74,5299865.0,82792912.5,565.6985178812
2016-03-09,00968.HK,1.8731,2.65,30158300.0,79673081.0,178.8432
2016-03-10,00956.HK,0.517,0.95,869000.0,835720.0,17.470541762
2016-03-10,00960.HK,6.5212,10.26,2294239.0,23636208.56,598.583133873
2016-03-10,00966.HK,11.7627,15.46,5922758.0,92217866.6,555.6352659748001
2016-03-10,00968.HK,1.9296,2.73,45856841.0,125443356.51,184.24223999999998
2016-03-11,00956.HK,0.5224,0.96,1636000.0,1545360.0,17.6544422016
2016-03-11,00960.HK,6.7246,10.58,4191444.0,43621684.24,617.2523934090001
2016-03-11,00966.HK,11.8692,15.6,7115468.0,110589058.4,560.666891928
2016-03-11,00968.HK,1.9508,2.76,23002419.0,63113274.87,186.26688000000001
2016-03-14,00956.HK,0.5278,0.97,1782000.0,1727770.0,17.8383426412
2016-03-14,00960.HK,6.9788,10.98,4728632.0,51762892.0,640.588967829
2016-03-14,00966.HK,12.1583,15.98,11664348.0,186657237.84,574.3241623724
2016-03-14,00968.HK,1.9791,2.8,23001568.0,64729031.04,188.9664
2016-03-15,00956.HK,0.5061,0.93,2260000.0,2126402.0,17.1027408828
2016-03-15,00960.HK,6.8898,10.84,4101000.0,44443367.0,632.421166782
2016-03-15,00966.HK,12.067,15.86,3369900.0,53457007.6,570.0113401268
2016-03-15,00968.HK,1.8448,2.61,43734114.0,116947145.0,176.14368000000002
2016-03-16,00956.HK,0.4952,0.91,2782000.0,2545210.0,16.7349400036
2016-03-16,00960.HK,6.7119,10.56,4663500.0,49443302.5,616.085564688
2016-03-16,00966.HK,11.8997,15.64,5750400.0,89837110.0,562.1044993432
2016-03-16,00968.HK,1.8377,2.6,34404000.0,88659812.0,175.4688
2016-03-17,00956.HK,0.5061,0.93,4779000.0,4430373.5,17.1027408828
2016-03-17,00960.HK,6.7119,10.56,4531708.0,48035469.16,616.085564688
2016-03-17,00966.HK,12.7518,16.76,16947636.0,278650750.12,602.3575069688
2016-03-17,00968.HK,1.972,2.79,47832010.0,130530360.0,188.29152
2016-03-18,00956.HK,0.5115,0.94,9463539.0,8949700.1,17.286641322399998
2016-03-18,00960.HK,6.8644,10.8,7015002.0,75782591.8,630.08750934
2016-03-18,00966.HK,13.2235,17.38,16283465.0,279492181.3,624.6404219044
2016-03-18,00968.HK,2.0074,2.84,51136188.0,143521349.04,191.66592
2016-03-21,00956.HK,0.517,0.95,3558000.0,3339030.0,17.470541762
2016-03-21,00960.HK,6.8644,10.8,4012500.0,43273969.0,630.08750934
2016-03-21,00966.HK,13.8322,18.18,19997805.0,361389568.324,653.3925702083999
2016-03-21,00968.HK,2.0356,2.88,28792000.0,83595200.0,194.36543999999998
2016-03-22,00956.HK,0.5115,0.94,2647386.0,2491488.84,17.286641322399998
2016-03-22,00960.HK,6.8136,10.72,4735918.0,50643674.64,625.420194456
2016-03-22,00966.HK,13.4822,17.72,8821892.0,156537702.064,636.8600849336
2016-03-22,00968.HK,2.0286,2.87,20643530.0,58943870.5,193.69056
2016-03-23,00956.HK,0.517,0.95,5355000.0,5064105.0,17.470541762
2016-03-23,00960.HK,6.7881,10.68,1179000.0,12532535.0,623.086537014
2016-03-23,00966.HK,13.0409,17.14,12276200.0,211506083.0,616.0147774132
2016-03-23,00968.HK,1.9791,2.8,12962651.0,36794192.04,188.9664
2016-03-24,00956.HK,0.5061,0.93,774000.0,723495.0,17.1027408828
2016-03-24,00960.HK,6.6737,10.5,2960768.0,31301299.178,612.585078525
2016-03-24,00966.HK,12.5388,16.48,15068383.0,250667618.86,592.2942550624
2016-03-24,00968.HK,1.9508,2.76,20028022.0,55328079.4,186.26688000000001
2016-03-29,00956.HK,0.5115,0.94,8241000.0,7616840.0,17.286641322399998
2016-03-29,00960.HK,6.6992,10.54,4186500.0,43545450.0,614.918735967
2016-03-29,00966.HK,12.1888,16.02,13175686.0,212177430.06,575.7617697876
2016-03-29,00968.HK,1.9508,2.76,8096000.0,22476890.0,186.26688000000001
2016-03-30,00956.HK,0.5115,0.94,4405000.0,4113330.0,17.286641322399998
2016-03-30,00960.HK,6.8771,10.82,7874970.0,85027894.54,631.2543380609999
2016-03-30,00966.HK,12.8583,16.9,17027438.0,281869750.16,607.3891329219999
2016-03-30,00968.HK,1.9791,2.8,16177703.0,45107758.71,188.9664
2016-03-31,00956.HK,0.468,0.86,55955200.0,47892832.0,15.815437805599998
2016-03-31,00960.HK,7.0297,11.06,12400926.0,136538447.14,645.256282713
2016-03-31,00966.HK,12.9648,17.04,10379135.0,176440170.06,612.4207588752
2016-03-31,00968.HK,1.9508,2.76,9189381.0,25437721.25,186.26688000000001
2016-04-01,00956.HK,0.4734,0.87,5526000.0,4780860.0,15.999338245199999
2016-04-01,00960.HK,7.017,11.04,5649500.0,62130495.0,644.0894539919999
2016-04-01,00966.HK,12.4323,16.34,9602079.0,159130385.74,587.2626291092
2016-04-01,00968.HK,1.9791,2.8,12580000.0,35033510.0,188.9664
2016-04-05,00956.HK,0.468,0.86,4080000.0,3499200.0,15.815437805599998
2016-04-05,00960.HK,7.0042,11.02,10742667.0,117987352.52,642.922625271
2016-04-05,00966.HK,12.1431,15.96,10744155.0,171479489.5,573.6053586648001
2016-04-05,00968.HK,1.9862,2.81,9668000.0,26986460.0,189.64128
2016-04-06,00956.HK,0.4571,0.84,6585668.0,5575725.54,15.447636926400001
2016-04-06,00960.HK,7.1186,11.2,10715000.0,119273389.122,653.5039957600001
2016-04-06,00966.HK,12.067,15.86,8950786.0,141634202.98,570.0113401268
2016-04-06,00968.HK,2.0074,2.84,8022663.0,22615033.42,191.66592
2016-04-07,00956.HK,0.468,0.86,2302000.0,1957560.0,15.815437805599998
2016-04-07,00960.HK,7.1314,11.22,8402875.0,94016788.5,654.670967181
2016-04-07,00966.HK,11.9757,15.74,6107635.0,96161433.92,565.6985178812
2016-04-07,00968.HK,2.078,2.94,35694100.0,104177687.0,198.41472
2016-04-08,00956.HK,0.4625,0.85,5134000.0,4362960.0,15.631537365999998
2016-04-08,00960.HK,7.1441,11.24,2603000.0,29139116.5,655.837938602
2016-04-08,00966.HK,11.8692,15.6,9921000.0,154056895.2,560.666891928
2016-04-08,00968.HK,2.0427,2.89,10950000.0,31577340.0,195.04032
