trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2016-01-08,02799.HK,2.6471,3.04,3292000.0,9835925.0,761.3331287072
2016-01-11,02799.HK,2.5861,2.97,5888000.0,17536720.0,743.8024316646
2016-01-12,02799.HK,2.6122,3.0,7918000.0,23936950.0,751.31558754
2016-01-13,02799.HK,2.6122,3.0,9962000.0,30070340.0,751.31558754
2016-01-14,02799.HK,2.6558,3.05,6562000.0,19714110.0,763.837513999
2016-01-15,02799.HK,2.6558,3.05,3071000.0,9325270.0,763.837513999
2016-01-18,02799.HK,2.6209,3.01,8264000.0,24590145.0,753.8199728317999
2016-01-19,02799.HK,2.6819,3.08,4111000.0,12431330.0,771.3506698744
2016-01-20,02799.HK,2.5861,2.97,5578000.0,16691115.2,743.8024316646
2016-01-21,02799.HK,2.499,2.87,4728000.0,13799365.0,718.7585787466
2016-01-22,02799.HK,2.5774,2.96,5158000.0,14972120.0,741.2980463728
2016-01-25,02799.HK,2.4816,2.85,2453000.0,7024280.0,713.749808163
2016-01-26,02799.HK,2.3945,2.75,5240000.0,14432025.0,688.705955245
2016-01-27,02799.HK,2.2552,2.59,4641000.0,12086970.0,648.6357905762
2016-01-28,02799.HK,2.1681,2.49,3776000.0,9513750.0,623.5919376582001
2016-01-29,02799.HK,2.2639,2.6,2258000.0,5812860.0,651.140175868
2016-02-01,02799.HK,2.2639,2.6,2633000.0,6845370.0,651.140175868
2016-02-02,02799.HK,2.1769,2.5,2940000.0,7442105.0,626.0963229500001
2016-02-03,02799.HK,2.142,2.46,5554000.0,13454410.0,616.0787817828
2016-02-04,02799.HK,2.2117,2.54,2379000.0,6124760.0,636.1138641172
2016-02-05,02799.HK,2.2291,2.56,2234000.0,5754130.0,641.1226347008001
2016-02-11,02799.HK,2.1943,2.52,3633000.0,9030830.0,631.1050935336
2016-02-12,02799.HK,2.1856,2.51,3978000.0,9908650.0,628.6007082418
2016-02-15,02799.HK,2.2726,2.61,4109000.0,10688281.4,653.6445611598
2016-02-16,02799.HK,2.2726,2.61,7647610.0,19979878.7,653.6445611598
2016-02-17,02799.HK,2.412,2.77,5650532.0,15301527.36,693.7147258286
2016-02-18,02799.HK,2.4294,2.79,7236000.0,19777530.3,698.7234964122
2016-02-19,02799.HK,2.5252,2.9,3066000.0,8745745.0,726.2717346219999
2016-02-22,02799.HK,2.56,2.94,2500000.0,7303740.0,736.2892757891999
2016-02-23,02799.HK,2.6035,2.99,4691000.0,13941160.0,748.8112022482001
2016-02-24,02799.HK,2.5426,2.92,2198000.0,6461350.0,731.2805052056
2016-02-25,02799.HK,2.4729,2.84,5838000.0,16801635.0,711.2454228712
2016-02-26,02799.HK,2.4816,2.85,1365000.0,3917670.0,713.749808163
2016-02-29,02799.HK,2.4642,2.83,1106000.0,3143835.0,708.7410375794
2016-03-01,02799.HK,2.5687,2.95,2058000.0,5917910.0,738.7936610810001
2016-03-02,02799.HK,2.5687,2.95,3767000.0,11186865.0,738.7936610810001
2016-03-03,02799.HK,2.5513,2.93,8861000.0,26734135.0,733.7848904974
2016-03-04,02799.HK,2.5513,2.93,3967000.0,11473870.0,733.7848904974
2016-03-07,02799.HK,2.56,2.94,1559000.0,4576065.0,736.2892757891999
2016-03-08,02799.HK,2.5164,2.89,1094000.0,3167870.0,723.7673493302001
2016-03-09,02799.HK,2.4729,2.84,2530000.0,7170150.0,711.2454228712
2016-03-10,02799.HK,2.4816,2.85,1316000.0,3763825.0,713.749808163
2016-03-11,02799.HK,2.4032,2.76,4567451.0,13107596.43,691.2103405367999
2016-03-14,02799.HK,2.5774,2.96,7524810.0,22079233.3,741.2980463728
2016-03-15,02799.HK,2.6035,2.99,7812000.0,23323095.0,748.8112022482001
2016-03-16,02799.HK,2.5687,2.95,5637000.0,16617920.0,738.7936610810001
2016-03-17,02799.HK,2.56,2.94,2613000.0,7705070.0,736.2892757891999
2016-03-18,02799.HK,2.499,2.87,38994875.0,113098171.25,718.7585787466
2016-03-21,02799.HK,2.5164,2.89,21343100.0,62935011.0,723.7673493302001
2016-03-22,02799.HK,2.5252,2.9,1472000.0,4275645.0,726.2717346219999
2016-03-23,02799.HK,2.5252,2.9,874000.0,2541605.0,726.2717346219999
2016-03-24,02799.HK,2.4642,2.83,1333000.0,3785765.0,708.7410375794
2016-03-29,02799.HK,2.4555,2.82,640000.0,1801405.0,706.2366522875999
2016-03-30,02799.HK,2.4642,2.83,1048000.0,2950855.0,708.7410375794
2016-03-31,02799.HK,2.5164,2.89,1384500.0,3972350.0,723.7673493302001
2016-04-01,02799.HK,2.5164,2.89,2016000.0,5750685.0,723.7673493302001
2016-04-05,02799.HK,2.5164,2.89,1559500.0,4512300.0,723.7673493302001
2016-04-06,02799.HK,2.4555,2.82,2983000.0,8479580.0,706.2366522875999
2016-04-07,02799.HK,2.4816,2.85,2412000.0,6844060.0,713.749808163
2016-04-08,02799.HK,2.4729,2.84,1400000.0,3988255.0,711.2454228712
2016-04-11,02799.HK,2.4642,2.83,1752000.0,4985680.0,708.7410375794
2016-04-12,02799.HK,2.4729,2.84,2215149.0,6301769.12,711.2454228712
2016-04-13,02799.HK,2.5252,2.9,3696000.0,10713810.0,726.2717346219999
2016-04-14,02799.HK,2.499,2.87,2791766.0,8045556.08,718.7585787466
2016-04-15,02799.HK,2.499,2.87,3008000.0,8577100.0,718.7585787466
2016-04-18,02799.HK,2.499,2.87,2700514.0,7668834.9,718.7585787466
2016-04-19,02799.HK,2.499,2.87,1977000.0,5671330.0,718.7585787466
2016-04-20,02799.HK,2.4816,2.85,1615305.0,4600036.2,713.749808163
2016-04-21,02799.HK,2.4903,2.86,4692000.0,13414955.0,716.2541934548
2016-04-22,02799.HK,2.4642,2.83,1898000.0,5369700.0,708.7410375794
2016-04-25,02799.HK,2.4729,2.84,3100000.0,8805535.0,711.2454228712
2016-04-26,02799.HK,2.412,2.77,2155000.0,6042740.0,693.7147258286
2016-04-27,02799.HK,2.3945,2.75,1036610.0,2854044.1,688.705955245
2016-04-28,02799.HK,2.3423,2.69,3009800.0,8122636.0,673.6796434941999
2016-04-29,02799.HK,2.3858,2.74,952000.0,2586790.0,686.2015699532001
2016-05-03,02799.HK,2.351,2.7,1009000.0,2731840.0,676.184028786
2016-05-04,02799.HK,2.3336,2.68,1563000.0,4205715.0,671.1752582024
2016-05-05,02799.HK,2.351,2.7,1059000.0,2834637.0,676.184028786
2016-05-06,02799.HK,2.3162,2.66,1378000.0,3663210.0,666.1664876187999
2016-05-09,02799.HK,2.3684,2.72,1230000.0,3319915.0,681.1927993695999
2016-05-10,02799.HK,2.351,2.7,1683000.0,4503406.0,676.184028786
2016-05-11,02799.HK,2.3336,2.68,885000.0,2361430.0,671.1752582024
2016-05-12,02799.HK,2.3075,2.65,1515000.0,4016400.0,663.662102327
2016-05-13,02799.HK,2.2291,2.56,721000.0,1859480.0,641.1226347008001
2016-05-16,02799.HK,2.2726,2.61,1053000.0,2724320.0,653.6445611598
2016-05-17,02799.HK,2.3249,2.67,2788642.0,7321979.94,668.6708729106
2016-05-18,02799.HK,2.3162,2.66,1425480.0,3767962.0,666.1664876187999
2016-05-19,02799.HK,2.3162,2.66,742000.0,1966315.0,666.1664876187999
2016-05-20,02799.HK,2.3249,2.67,2859000.0,7642910.0,668.6708729106
2016-05-23,02799.HK,2.4032,2.76,1310000.0,3549590.0,691.2103405367999
2016-05-24,02799.HK,2.3945,2.75,3330000.0,9061600.0,688.705955245
2016-05-25,02799.HK,2.5252,2.9,4239000.0,12139460.0,726.2717346219999
2016-05-26,02799.HK,2.3945,2.75,1084000.0,2995620.0,688.705955245
2016-05-27,02799.HK,2.3858,2.74,564000.0,1537795.0,686.2015699532001
2016-05-30,02799.HK,2.3771,2.73,109376.0,298654.0,683.6971846614
2016-05-31,02799.HK,2.3945,2.75,622000.0,1701930.0,688.705955245
2016-06-01,02799.HK,2.3771,2.73,462000.0,1263765.0,683.6971846614
2016-06-02,02799.HK,2.5861,2.97,31154000.0,92301460.0,743.8024316646
2016-06-03,02799.HK,2.56,2.94,7765000.0,22802725.0,736.2892757891999
2016-06-06,02799.HK,2.5164,2.89,3720000.0,10850920.0,723.7673493302001
2016-06-07,02799.HK,2.6122,3.0,14172000.0,42556250.0,751.31558754
2016-06-08,02799.HK,2.6558,3.05,6129000.0,18526619.0,763.837513999
2016-06-10,02799.HK,2.6122,3.0,3510000.0,10521278.0,751.31558754
2016-06-13,02799.HK,2.6122,3.0,6352000.0,18955750.0,751.31558754
2016-06-14,02799.HK,2.6122,3.0,16263000.0,48797615.0,751.31558754
2016-06-15,02799.HK,2.6122,3.0,8547000.0,25688315.0,751.31558754
2016-06-16,02799.HK,2.6035,2.99,8256700.0,24728321.0,748.8112022482001
2016-06-17,02799.HK,2.6209,3.01,111609311.0,331389192.34,753.8199728317999
2016-06-20,02799.HK,2.6209,3.01,5682000.0,16976887.0,753.8199728317999
2016-06-21,02799.HK,2.6645,3.06,5459600.0,16563962.0,766.3418992908
2016-06-22,02799.HK,2.6906,3.09,10382000.0,31861000.0,773.8550551662
2016-06-23,02799.HK,2.6645,3.06,7588000.0,23259420.0,766.3418992908
2016-06-24,02799.HK,2.6645,3.06,3107000.0,9422465.0,766.3418992908
2016-06-27,02799.HK,2.6819,3.08,8871086.0,27230514.18,771.3506698744
2016-06-28,02799.HK,2.6645,3.06,7905000.0,24155130.0,766.3418992908
2016-06-29,02799.HK,2.6471,3.04,2072000.0,6292225.0,761.3331287072
2016-06-30,02799.HK,2.6645,3.06,10698000.0,32683165.0,766.3418992908
2016-07-04,02799.HK,2.6906,3.09,9619600.0,29623068.0,773.8550551662
2016-07-05,02799.HK,2.6645,3.06,11609000.0,35590950.0,766.3418992908
2016-07-06,02799.HK,2.6558,3.05,1857000.0,5663240.0,763.837513999
2016-07-07,02799.HK,2.6558,3.05,4202000.0,12851260.0,763.837513999
2016-07-08,02799.HK,2.6645,3.06,5958000.0,18193980.0,766.3418992908
2016-07-11,02799.HK,2.6819,3.08,9757624.0,29903845.64,771.3506698744
2016-07-12,02799.HK,2.6819,3.08,7645000.0,23473350.0,771.3506698744
2016-07-13,02799.HK,2.6645,3.06,25508000.0,78183250.0,766.3418992908
2016-07-14,02799.HK,2.6819,3.08,10071400.0,30989703.0,771.3506698744
2016-07-15,02799.HK,2.6819,3.08,2423000.0,7468660.0,771.3506698744
2016-07-18,02799.HK,2.6819,3.08,2061000.0,6328995.0,771.3506698744
2016-07-19,02799.HK,2.6732,3.07,9427000.0,28930472.0,768.8462845825999
2016-07-20,02799.HK,2.6819,3.08,2259000.0,6955055.0,771.3506698744
2016-07-21,02799.HK,2.708,3.11,8252000.0,25610745.0,778.8638257498
2016-07-22,02799.HK,2.7167,3.12,11528000.0,35939675.0,781.3682110416
2016-07-25,02799.HK,2.708,3.11,1908000.0,5934100.0,778.8638257498
2016-07-26,02799.HK,2.6906,3.09,4191000.0,13023510.0,773.8550551662
2016-07-27,02799.HK,2.6906,3.09,1349000.0,4167560.0,773.8550551662
2016-07-28,02799.HK,2.6819,3.08,1794000.0,5524735.0,771.3506698744
2016-07-29,02799.HK,2.6819,3.08,1173000.0,3603125.0,771.3506698744
2016-08-01,02799.HK,2.6471,3.04,3557000.0,10835400.0,761.3331287072
2016-08-03,02799.HK,2.6993,3.1,6054000.0,18694265.0,776.359440458
2016-08-04,02799.HK,2.6906,3.09,3611055.0,11158582.15,773.8550551662
2016-08-05,02799.HK,2.6993,3.1,5044000.0,15593750.0,776.359440458
2016-08-08,02799.HK,2.6906,3.09,4059000.0,12517160.0,773.8550551662
2016-08-09,02799.HK,2.6993,3.1,7501000.0,23187260.0,776.359440458
2016-08-10,02799.HK,2.6993,3.1,7112996.0,21987877.64,776.359440458
2016-08-11,02799.HK,2.6993,3.1,7750000.0,23953135.0,776.359440458
2016-08-12,02799.HK,2.6471,3.04,9804000.0,29792035.0,761.3331287072
2016-08-15,02799.HK,2.6732,3.07,3290000.0,10110460.0,768.8462845825999
2016-08-16,02799.HK,2.6732,3.07,2238725.0,6864521.25,768.8462845825999
2016-08-17,02799.HK,2.6645,3.06,441000.0,1347810.0,766.3418992908
2016-08-18,02799.HK,2.6645,3.06,1790000.0,5454960.0,766.3418992908
2016-08-19,02799.HK,2.6471,3.04,520000.0,1585270.0,761.3331287072
2016-08-22,02799.HK,2.6471,3.04,1584000.0,4834965.0,761.3331287072
2016-08-23,02799.HK,2.6471,3.04,1303000.0,3970840.0,761.3331287072
2016-08-24,02799.HK,2.6558,3.05,5716000.0,17395155.0,763.837513999
2016-08-25,02799.HK,2.6645,3.06,1068000.0,3243680.0,766.3418992908
2016-08-26,02799.HK,2.6645,3.06,2241000.0,6856715.0,766.3418992908
2016-08-29,02799.HK,2.6732,3.07,1859000.0,5691340.0,768.8462845825999
2016-08-30,02799.HK,2.6732,3.07,2649000.0,8114635.0,768.8462845825999
2016-08-31,02799.HK,2.6732,3.07,3709785.0,11300201.4,768.8462845825999
2016-09-01,02799.HK,2.6558,3.05,1614465.0,4924747.55,763.837513999
2016-09-02,02799.HK,2.6906,3.09,2652714.0,8159561.98,773.8550551662
2016-09-05,02799.HK,2.6993,3.1,8558000.0,26387780.0,776.359440458
2016-09-06,02799.HK,2.6906,3.09,11352000.0,35109905.0,773.8550551662
2016-09-07,02799.HK,2.6732,3.07,6993000.0,21507695.0,768.8462845825999
2016-09-08,02799.HK,2.6645,3.06,3156000.0,9648050.0,766.3418992908
2016-09-09,02799.HK,2.6993,3.1,37400000.0,116015980.0,776.359440458
2016-09-12,02799.HK,2.6384,3.03,9152799.0,27725101.97,758.8287434153999
2016-09-13,02799.HK,2.6122,3.0,2972091.0,8980803.0,751.31558754
2016-09-14,02799.HK,2.5861,2.97,6785544.0,20184987.0,743.8024316646
2016-09-15,02799.HK,2.7428,3.15,13998782.0,43593153.6,788.8813669169999
2016-09-19,02799.HK,2.6906,3.09,11346335.0,35093646.85,773.8550551662
2016-09-20,02799.HK,2.6906,3.09,6770000.0,20688710.0,773.8550551662
2016-09-21,02799.HK,2.6906,3.09,3691000.0,11313445.0,773.8550551662
2016-09-22,02799.HK,2.6819,3.08,11758000.0,36278270.0,771.3506698744
2016-09-23,02799.HK,2.6819,3.08,2017000.0,6200880.0,771.3506698744
2016-09-26,02799.HK,2.6471,3.04,1834000.0,5573035.0,761.3331287072
2016-09-27,02799.HK,2.6645,3.06,5065000.0,15398970.0,766.3418992908
2016-09-28,02799.HK,2.6645,3.06,3165000.0,9633675.0,766.3418992908
2016-09-29,02799.HK,2.6732,3.07,5350000.0,16351215.0,768.8462845825999
2016-09-30,02799.HK,2.6645,3.06,4287000.0,13125025.0,766.3418992908
2016-10-03,02799.HK,2.6732,3.07,2840000.0,8750050.0,768.8462845825999
2016-10-04,02799.HK,2.6819,3.08,2954000.0,9118835.0,771.3506698744
2016-10-05,02799.HK,2.6906,3.09,5350244.0,16517283.96,773.8550551662
2016-10-06,02799.HK,2.6906,3.09,14160895.0,43746814.75,773.8550551662
2016-10-07,02799.HK,2.6993,3.1,3248900.0,10052038.0,776.359440458
2016-10-11,02799.HK,2.6906,3.09,15938100.0,49273348.0,773.8550551662
2016-10-12,02799.HK,2.6471,3.04,9610000.0,29556765.0,761.3331287072
2016-10-13,02799.HK,2.5861,2.97,7204330.0,21512283.3,743.8024316646
2016-10-14,02799.HK,2.6209,3.01,6794000.0,20405935.0,753.8199728317999
2016-10-17,02799.HK,2.5774,2.96,6339000.0,18854150.0,741.2980463728
2016-10-18,02799.HK,2.6035,2.99,6072500.0,18125550.0,748.8112022482001
2016-10-19,02799.HK,2.6122,3.0,6803000.0,20412895.0,751.31558754
2016-10-20,02799.HK,2.6122,3.0,4620000.0,13863540.0,751.31558754
2016-10-24,02799.HK,2.6296,3.02,3890000.0,11713710.0,756.3243581236001
2016-10-25,02799.HK,2.6122,3.0,4127000.0,12453920.0,751.31558754
2016-10-26,02799.HK,2.6384,3.03,7529000.0,22754120.0,758.8287434153999
2016-10-27,02799.HK,2.6122,3.0,5818000.0,17474795.0,751.31558754
2016-10-28,02799.HK,2.6122,3.0,4237000.0,12698730.0,751.31558754
2016-10-31,02799.HK,2.5861,2.97,2646000.0,7872540.0,743.8024316646
2016-11-01,02799.HK,2.5948,2.98,3505000.0,10449070.0,746.3068169564
2016-11-02,02799.HK,2.5948,2.98,6254000.0,18669740.0,746.3068169564
2016-11-03,02799.HK,2.56,2.94,4135000.0,12129225.0,736.2892757891999
2016-11-04,02799.HK,2.5339,2.91,5123488.0,14943399.36,728.7761199138
2016-11-07,02799.HK,2.6035,2.99,2797000.0,8363970.0,748.8112022482001
2016-11-08,02799.HK,2.6471,3.04,4091000.0,12367930.0,761.3331287072
2016-11-09,02799.HK,2.5948,2.98,1904000.0,5665700.0,746.3068169564
2016-11-10,02799.HK,2.6384,3.03,8160000.0,24853709.0,758.8287434153999
2016-11-11,02799.HK,2.6558,3.05,4484000.0,13403755.0,763.837513999
2016-11-14,02799.HK,2.6819,3.08,7946000.0,24245280.0,771.3506698744
2016-11-15,02799.HK,2.708,3.11,186540000.0,588093361.0,778.8638257498
2016-11-16,02799.HK,2.6993,3.1,45011788.0,139594812.8,776.359440458
2016-11-17,02799.HK,2.7254,3.13,37719000.0,117876665.0,783.8725963334
2016-11-18,02799.HK,2.7254,3.13,37636677.0,117765831.09,783.8725963334
2016-11-21,02799.HK,2.7341,3.14,18298000.0,57378710.0,786.3769816252001
2016-11-22,02799.HK,2.7515,3.16,26741600.0,84187301.0,791.3857522088
2016-11-23,02799.HK,2.7254,3.13,28114000.0,88276360.0,783.8725963334
2016-11-24,02799.HK,2.7254,3.13,13082000.0,40945472.0,783.8725963334
2016-11-25,02799.HK,2.7254,3.13,22635000.0,70781060.0,783.8725963334
2016-11-28,02799.HK,2.7167,3.12,23068000.0,71901849.0,781.3682110416
2016-11-29,02799.HK,2.6906,3.09,21658529.0,66993170.19,773.8550551662
2016-11-30,02799.HK,2.7167,3.12,361024826.0,1119954554.23,781.3682110416
2016-12-01,02799.HK,2.6471,3.04,27780983.0,85923394.7,761.3331287072
2016-12-02,02799.HK,2.6732,3.07,18532000.0,56589511.0,768.8462845825999
2016-12-05,02799.HK,2.5687,2.95,12095000.0,36245905.0,738.7936610810001
2016-12-06,02799.HK,2.5687,2.95,8467666.0,25033656.34,738.7936610810001
2016-12-07,02799.HK,2.5687,2.95,8801392.0,25993282.88,738.7936610810001
2016-12-08,02799.HK,2.5861,2.97,15636456.0,46480572.32,743.8024316646
2016-12-09,02799.HK,2.56,2.94,20372000.0,60197396.666,736.2892757891999
2016-12-12,02799.HK,2.5164,2.89,5652000.0,16431370.0,723.7673493302001
2016-12-13,02799.HK,2.5164,2.89,8651239.0,24999345.71,723.7673493302001
2016-12-14,02799.HK,2.5252,2.9,6995465.0,20246038.6,726.2717346219999
2016-12-15,02799.HK,2.4032,2.76,14638000.0,40589485.0,691.2103405367999
2016-12-16,02799.HK,2.4468,2.81,15397297.0,43164429.72,703.7322669958
2016-12-19,02799.HK,2.3771,2.73,7478100.0,20410831.117,683.6971846614
2016-12-20,02799.HK,2.3597,2.71,2296760.0,6232689.4,678.6884140778
2016-12-21,02799.HK,2.3423,2.69,8593000.0,23255507.0,673.6796434941999
2016-12-22,02799.HK,2.2639,2.6,9746000.0,25679625.0,651.140175868
2016-12-23,02799.HK,2.2291,2.56,29262000.0,74306850.0,641.1226347008001
2016-12-28,02799.HK,2.3597,2.71,16484356.0,44440767.03,678.6884140778
2016-12-29,02799.HK,2.3597,2.71,9876000.0,26701242.0,678.6884140778
2016-12-30,02799.HK,2.4294,2.79,14211000.0,39416740.0,698.7234964122
2017-01-03,02799.HK,2.4381,2.8,8268000.0,23031385.0,701.227881704
2017-01-04,02799.HK,2.4294,2.79,6726000.0,18727064.0,698.7234964122
2017-01-05,02799.HK,2.4468,2.81,6771109.0,18869574.52,703.7322669958
2017-01-06,02799.HK,2.412,2.77,4486000.0,12549555.0,693.7147258286
2017-01-09,02799.HK,2.4032,2.76,2635304.0,7299485.04,691.2103405367999
2017-01-10,02799.HK,2.4555,2.82,4969000.0,13920704.731,706.2366522875999
2017-01-11,02799.HK,2.4816,2.85,5862000.0,16542115.0,713.749808163
2017-01-12,02799.HK,2.5339,2.91,8140866.0,23578484.09,728.7761199138
2017-01-13,02799.HK,2.5339,2.91,6078732.0,17553489.4,728.7761199138
2017-01-16,02799.HK,2.5426,2.92,4282450.0,12403165.0,731.2805052056
2017-01-17,02799.HK,2.5948,2.98,3969806.0,11712359.87,746.3068169564
2017-01-18,02799.HK,2.6122,3.0,5184250.0,15481075.0,751.31558754
2017-01-19,02799.HK,2.6209,3.01,2849522.0,8546921.135,753.8199728317999
2017-01-20,02799.HK,2.5687,2.95,3062983.0,9045831.43,738.7936610810001
2017-01-23,02799.HK,2.6122,3.0,2013089.0,5998617.89,751.31558754
2017-01-24,02799.HK,2.6122,3.0,3755250.0,11276370.0,751.31558754
2017-01-25,02799.HK,2.5948,2.98,2273000.0,6763735.0,746.3068169564
2017-01-26,02799.HK,2.6296,3.02,2917220.0,8729785.0,756.3243581236001
2017-01-27,02799.HK,2.5774,2.96,2348000.0,6940840.0,741.2980463728
2017-02-01,02799.HK,2.6296,3.02,4267000.0,12676160.0,756.3243581236001
2017-02-02,02799.HK,2.6122,3.0,3424732.0,10253582.96,751.31558754
2017-02-03,02799.HK,2.6035,2.99,3566110.0,10615421.1,748.8112022482001
2017-02-06,02799.HK,2.6035,2.99,1446314.0,4334957.0,748.8112022482001
2017-02-07,02799.HK,2.6122,3.0,3165000.0,9458608.182,751.31558754
2017-02-08,02799.HK,2.6558,3.05,2976000.0,9003491.0,763.837513999
2017-02-09,02799.HK,2.6993,3.1,3354000.0,10314025.0,776.359440458
2017-02-10,02799.HK,2.6993,3.1,56515000.0,177597060.0,776.359440458
2017-02-13,02799.HK,2.7254,3.13,9147000.0,28526910.0,783.8725963334
2017-02-14,02799.HK,2.6993,3.1,8427572.0,26182974.64,776.359440458
2017-02-15,02799.HK,2.7167,3.12,11967524.0,37288625.36,781.3682110416
2017-02-16,02799.HK,2.708,3.11,9216000.0,28649285.0,778.8638257498
2017-02-17,02799.HK,2.6993,3.1,7258165.0,22470461.45,776.359440458
2017-02-20,02799.HK,2.708,3.11,16332000.0,50997895.0,778.8638257498
2017-02-21,02799.HK,2.7341,3.14,13145098.0,41064671.74,786.3769816252001
2017-02-22,02799.HK,2.7167,3.12,14696000.0,45898290.0,781.3682110416
2017-02-23,02799.HK,2.7167,3.12,25050932.0,78308786.44,781.3682110416
2017-02-24,02799.HK,2.6993,3.1,12048779.0,37376508.229,776.359440458
2017-02-27,02799.HK,2.6906,3.09,6233207.0,19205403.7,773.8550551662
2017-02-28,02799.HK,2.6732,3.07,82242782.0,252965963.74,768.8462845825999
2017-03-01,02799.HK,2.6732,3.07,8514472.0,26235190.05,768.8462845825999
2017-03-02,02799.HK,2.6732,3.07,5340390.0,16363128.4,768.8462845825999
2017-03-03,02799.HK,2.6732,3.07,10239612.0,31467558.24,768.8462845825999
2017-03-06,02799.HK,2.6906,3.09,3538794.0,10922338.46,773.8550551662
2017-03-07,02799.HK,2.6732,3.07,10985045.0,33908940.47,768.8462845825999
2017-03-08,02799.HK,2.6993,3.1,11390430.0,35048457.9,776.359440458
2017-03-09,02799.HK,2.6732,3.07,5829000.0,17871205.0,768.8462845825999
2017-03-10,02799.HK,2.6732,3.07,10415877.0,31996657.01,768.8462845825999
2017-03-13,02799.HK,2.6732,3.07,9306800.0,28634062.0,768.8462845825999
2017-03-14,02799.HK,2.7167,3.12,3231000.0,10029960.0,781.3682110416
2017-03-15,02799.HK,2.7167,3.12,0.0,0.0,781.3682110416
2017-03-16,02799.HK,2.7254,3.13,49111000.0,154346795.0,783.8725963334
2017-03-17,02799.HK,2.6819,3.08,33561479.0,104801546.67,771.3506698744
2017-03-20,02799.HK,2.8038,3.22,61072200.0,194670055.0,806.4120639596
2017-03-21,02799.HK,2.8125,3.23,62325808.0,202333101.0,808.9164492514001
2017-03-22,02799.HK,2.8212,3.24,35151360.0,112792858.0,811.4208345432002
2017-03-23,02799.HK,2.8299,3.25,37899360.0,123535076.4,813.925219835
2017-03-24,02799.HK,2.8125,3.23,27183030.0,88166201.4,808.9164492514001
2017-03-27,02799.HK,2.7167,3.12,19118910.0,60220878.4,781.3682110416
2017-03-28,02799.HK,2.7864,3.2,16558000.0,52716445.0,801.4032933760001
2017-03-29,02799.HK,2.7864,3.2,13061222.0,41501348.74,801.4032933760001
2017-03-30,02799.HK,2.769,3.18,11029471.0,34953541.76,796.3945227924
2017-03-31,02799.HK,2.769,3.18,16619414.0,52453568.94,796.3945227924
2017-04-03,02799.HK,2.8473,3.27,11764000.0,38131236.0,818.9339904186
2017-04-05,02799.HK,2.8996,3.33,31774326.0,104321357.02,833.9603021693999
2017-04-06,02799.HK,2.8473,3.27,8666000.0,28378682.0,818.9339904186
2017-04-07,02799.HK,2.8822,3.31,22064113.0,72491009.101,828.9515315858
2017-04-10,02799.HK,2.8212,3.24,7848116.0,25700615.12,811.4208345432002
2017-04-11,02799.HK,2.8473,3.27,13844088.0,45152491.4,818.9339904186
2017-04-12,02799.HK,2.8822,3.31,12433560.0,40937341.8,828.9515315858
2017-04-13,02799.HK,2.8909,3.32,10950000.0,36334100.0,831.4559168775999
2017-04-18,02799.HK,2.8996,3.33,21937170.0,73364209.4,833.9603021693999
2017-04-19,02799.HK,2.9257,3.36,16295000.0,54421720.0,841.4734580447999
2017-04-20,02799.HK,2.8996,3.33,10925635.0,36276710.3,833.9603021693999
