trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2020-03-04,09922.HK,8.757,9.35,2219046.0,20512087.68,129.348835
2020-03-05,09911.HK,2.46,2.46,6704000.0,16701200.0,24.6
2020-03-05,09922.HK,9.0941,9.71,11651353.0,112185625.8,134.329111
2020-03-06,09911.HK,2.43,2.43,3564000.0,8676200.0,24.3
2020-03-06,09922.HK,8.9255,9.53,3147262.0,29895153.76,131.838973
2020-03-09,09911.HK,2.21,2.21,7418000.0,16877560.0,22.1
2020-03-09,09922.HK,8.3636,8.93,8674000.0,78757380.0,123.538513
2020-03-10,09911.HK,2.15,2.15,9760000.0,20369780.0,21.5
2020-03-10,09922.HK,8.8225,9.42,10893693.0,101413648.8,130.317222
2020-03-11,09911.HK,2.1,2.1,3108000.0,6573580.0,21.0
2020-03-11,09922.HK,8.9349,9.54,17436400.0,168666156.0,131.97731399999998
2020-03-12,09911.HK,1.97,1.97,5872000.0,11751520.0,19.7
2020-03-12,09922.HK,8.6914,9.28,7876124.0,73101325.76,128.380448
2020-03-13,09911.HK,1.92,1.92,8732000.0,16141060.0,19.2
2020-03-13,09922.HK,8.9817,9.59,10988147.0,101224441.84,132.669019
2020-03-16,09911.HK,1.81,1.81,3962000.0,7230860.0,18.1
2020-03-16,09922.HK,8.3168,8.88,8384000.0,76097980.0,122.84680800000001
2020-03-17,09911.HK,1.75,1.75,4382000.0,7602620.0,17.5
2020-03-17,09922.HK,8.4104,8.98,6370200.0,56406637.6,124.230218
2020-03-18,09911.HK,1.67,1.67,3450000.0,6077560.0,16.7
2020-03-18,09922.HK,7.6799,8.2,9287000.0,79755063.3,113.43961999999999
2020-03-19,09911.HK,1.57,1.57,4302000.0,6805920.0,15.7
2020-03-19,09922.HK,7.3146,7.81,11137000.0,88152280.0,108.044321
2020-03-20,09911.HK,1.66,1.66,4290000.0,7044200.0,16.6
2020-03-20,09922.HK,7.7361,8.26,9322060.0,76273309.0,114.26966599999999
2020-03-23,09911.HK,1.53,1.53,2612000.0,4067420.0,15.3
2020-03-23,09922.HK,7.2116,7.7,4921000.0,38835690.0,106.52257
2020-03-24,09911.HK,1.6,1.6,2058000.0,3304360.0,16.0
2020-03-24,09922.HK,7.53,8.04,7649298.0,61290429.14,111.22616399999998
2020-03-25,09911.HK,1.81,1.81,6262000.0,10765480.0,18.1
2020-03-25,09922.HK,7.6799,8.2,9784000.0,80923530.0,113.43961999999999
2020-03-26,09911.HK,1.81,1.81,3514000.0,6397180.0,18.1
2020-03-26,09922.HK,7.427,7.93,8725000.0,71571320.0,109.70441299999999
2020-03-27,09911.HK,1.76,1.76,2680000.0,4866820.0,17.6
2020-03-27,09922.HK,7.5207,8.03,4901000.0,39477055.0,111.087823
2020-03-30,09911.HK,1.85,1.85,2644000.0,4814260.0,18.5
2020-03-30,09922.HK,8.1856,8.74,15836000.0,132378514.0,120.91003400000001
2020-03-31,09911.HK,1.82,1.82,2892200.0,5282414.0,18.2
2020-03-31,09922.HK,8.2512,8.81,8658900.0,77965124.0,121.878421
2020-04-01,09911.HK,1.72,1.72,2586000.0,4521320.0,17.2
2020-04-01,09922.HK,8.4666,9.04,6597000.0,59065300.0,125.06026399999999
2020-04-02,09911.HK,1.76,1.76,1652000.0,2852160.0,17.6
2020-04-02,09922.HK,8.476,9.05,6666500.0,60547000.0,125.198605
2020-04-03,09911.HK,1.7,1.7,1718000.0,2974100.0,17.0
2020-04-03,09922.HK,8.3823,8.95,2822000.0,25317780.0,123.81519499999999
2020-04-06,09911.HK,1.75,1.75,1416000.0,2440620.0,17.5
2020-04-06,09922.HK,8.4947,9.07,4299000.0,38501704.0,125.47528700000001
2020-04-07,09911.HK,1.83,1.83,2872000.0,5190760.0,18.3
2020-04-07,09922.HK,8.6352,9.22,8382853.0,76926488.54,127.550402
2020-04-08,09911.HK,1.78,1.78,1038000.0,1848260.0,17.8
2020-04-08,09922.HK,8.4011,8.97,2419867.0,21805811.03,124.091877
2020-04-09,09911.HK,1.82,1.82,1192000.0,2155680.0,18.2
2020-04-09,09922.HK,8.6446,9.23,6097000.0,55643590.0,127.68874299999999
2020-04-14,09911.HK,1.81,1.81,984000.0,1766260.0,18.1
2020-04-14,09922.HK,8.6633,9.25,7391500.0,67868575.0,127.965425
2020-04-15,09911.HK,1.79,1.79,1150000.0,2067940.0,17.9
2020-04-15,09922.HK,8.4853,9.06,8119000.0,74489410.0,125.336946
2020-04-16,09911.HK,1.78,1.78,1122000.0,1983980.0,17.8
2020-04-16,09922.HK,8.4572,9.03,3831000.0,34457710.0,124.92192299999999
2020-04-17,09911.HK,1.76,1.76,1648000.0,2944880.0,17.6
2020-04-17,09922.HK,8.5228,9.1,15924540.0,149185223.4,125.89031000000001
2020-04-20,09911.HK,1.85,1.85,2423300.0,4442107.0,18.5
2020-04-20,09922.HK,8.8038,9.4,6744000.0,63551438.0,130.04054
2020-04-21,09911.HK,1.78,1.78,1386000.0,2478760.0,17.8
2020-04-21,09922.HK,8.5603,9.14,4456114.0,40743847.42,126.443674
2020-04-22,09911.HK,1.79,1.79,1100000.0,1939620.0,17.9
2020-04-22,09922.HK,8.7663,9.36,5257000.0,48680115.0,129.487176
2020-04-23,09911.HK,1.76,1.76,1428000.0,2525620.0,17.6
2020-04-23,09922.HK,8.757,9.35,3825126.0,35909156.12,129.348835
2020-04-24,09911.HK,1.73,1.73,1420000.0,2465740.0,17.3
2020-04-24,09922.HK,8.5884,9.17,2009686.0,18492110.88,126.85869699999999
2020-04-24,09926.HK,24.3,24.3,98779166.0,2372504729.8,185.44136176799998
2020-04-27,09911.HK,1.72,1.72,1088000.0,1870440.0,17.2
2020-04-27,09922.HK,8.7944,9.39,5483800.0,51122374.0,129.902199
2020-04-27,09926.HK,27.5,27.5,34287396.0,894260667.0,209.8616234
2020-04-28,09911.HK,1.72,1.72,1326000.0,2253520.0,17.2
2020-04-28,09922.HK,9.834,10.5,23464300.0,235390738.0,145.25805
2020-04-28,09926.HK,26.4,26.4,27538869.0,745250975.45,201.46715846400002
2020-04-29,09911.HK,1.7,1.7,852000.0,1450600.0,17.0
2020-04-29,09922.HK,10.0401,10.72,13274000.0,138868720.0,148.30155200000002
2020-04-29,09926.HK,26.2,26.2,11976144.0,308700035.8,199.940892112
2020-05-04,09911.HK,1.65,1.65,1550000.0,2573460.0,16.5
2020-05-04,09922.HK,9.553,10.2,11364000.0,119001580.0,141.10782
2020-05-04,09926.HK,26.0,26.0,8430384.0,219946076.9,198.41462575999998
2020-05-05,09911.HK,1.65,1.65,1108000.0,1829560.0,16.5
2020-05-05,09922.HK,10.9954,11.74,25864600.0,291207104.0,162.41233400000002
2020-05-05,09926.HK,24.5,24.5,10412700.0,262573180.0,186.96762812
2020-05-06,09911.HK,1.64,1.64,3154000.0,5097180.0,16.4
2020-05-06,09922.HK,10.9204,11.66,19495414.0,232316279.64,161.305606
2020-05-06,09926.HK,24.0,24.0,8229400.0,199794145.0,183.15196224
2020-05-07,09911.HK,1.62,1.62,934000.0,1508140.0,16.2
2020-05-07,09922.HK,11.1827,11.94,8879001.0,104937991.8,165.179154
2020-05-07,09926.HK,24.85,24.85,7664801.0,184131463.55,189.638594236
2020-05-08,09911.HK,1.68,1.68,1532000.0,2549040.0,16.8
2020-05-08,09922.HK,11.089,11.84,14332040.0,174062530.68,163.79574399999998
2020-05-08,09926.HK,24.15,24.15,3671000.0,90680450.0,184.296662004
2020-05-11,09911.HK,1.7,1.7,1724000.0,2935100.0,17.0
2020-05-11,09922.HK,11.089,11.84,12595300.0,149662201.4,163.79574399999998
2020-05-11,09926.HK,23.6,23.6,4839000.0,116426450.0,180.09942953599997
2020-05-12,09911.HK,1.68,1.68,868000.0,1450560.0,16.8
2020-05-12,09922.HK,11.1827,11.94,6969000.0,83453870.0,165.179154
2020-05-12,09926.HK,24.4,24.4,4656000.0,112238400.0,186.204494944
2020-05-13,09911.HK,1.64,1.64,1464000.0,2391620.0,16.4
2020-05-13,09922.HK,11.0516,11.8,10652200.0,124943107.0,163.24238
2020-05-13,09926.HK,25.6,25.6,7774200.0,196285250.0,195.36209305599996
2020-05-14,09911.HK,1.63,1.63,1696000.0,2716460.0,16.3
2020-05-14,09922.HK,11.089,11.84,10665060.0,126409364.0,163.79574399999998
2020-05-14,09926.HK,26.0,26.0,7382750.0,190386400.0,198.41462575999998
2020-05-15,09911.HK,1.62,1.62,752000.0,1203340.0,16.2
2020-05-15,09922.HK,10.9579,11.7,5939000.0,70067600.0,161.85897
2020-05-15,09926.HK,25.45,25.45,5030828.0,130485930.6,194.217393292
2020-05-18,09911.HK,1.56,1.56,2274000.0,3572700.0,15.6
2020-05-18,09922.HK,11.1827,11.94,9619500.0,111964697.0,165.179154
2020-05-18,09926.HK,26.4,26.4,8058141.0,208770024.65,201.46715846400002
2020-05-19,09911.HK,1.63,1.63,3298000.0,5264640.0,16.3
2020-05-19,09922.HK,12.1192,12.94,22241000.0,280518360.0,179.01325400000002
2020-05-19,09926.HK,28.45,28.45,17539224.0,489554841.4,217.111388572
2020-05-20,09911.HK,1.95,1.95,25336000.0,47328860.0,19.5
2020-05-20,09922.HK,11.9881,12.8,9603000.0,123982620.0,177.07648
2020-05-20,09926.HK,29.6,29.6,11147500.0,325256750.0,232.96892409599997
2020-05-21,09911.HK,1.88,1.88,15790000.0,30744740.0,18.8
2020-05-21,09922.HK,11.651,12.44,7379000.0,92187902.0,172.096204
2020-05-21,09926.HK,27.1,27.1,19132161.0,555432508.2,213.29249469599998
2020-05-22,09911.HK,1.72,1.72,7228000.0,12535520.0,17.2
2020-05-22,09922.HK,10.4521,11.16,28952042.0,330447596.84,154.388556
2020-05-22,09926.HK,25.75,25.75,12203000.0,321217325.0,202.66722282
2020-05-25,09911.HK,1.75,1.75,3996000.0,6745820.0,17.5
2020-05-25,09922.HK,10.8455,11.58,10140378.0,115122085.08,160.198878
2020-05-25,09926.HK,27.3,27.3,5910400.0,156359703.5,214.866609048
2020-05-26,09911.HK,1.72,1.72,3644000.0,6399060.0,17.2
2020-05-26,09922.HK,11.5198,12.3,11075000.0,132759550.0,170.15943000000001
2020-05-26,09926.HK,27.35,27.35,7240000.0,200310050.0,215.26013763599997
2020-05-27,09911.HK,1.65,1.65,2100000.0,3481980.0,16.5
2020-05-27,09922.HK,11.1827,11.94,7830000.0,94130969.0,165.179154
2020-05-27,09926.HK,26.2,26.2,3191100.0,84029935.0,206.208980112
2020-05-28,09911.HK,1.65,1.65,1742000.0,2850440.0,16.5
2020-05-28,09922.HK,11.2389,12.0,5437000.0,64449280.0,166.0092
2020-05-28,09926.HK,25.55,25.55,4187000.0,107226130.0,201.093108468
2020-05-29,09911.HK,1.64,1.64,1644000.0,2726760.0,16.4
2020-05-29,09922.HK,11.576,12.36,11912149.0,145456789.86,170.989476
2020-05-29,09926.HK,25.65,25.65,2734000.0,69795950.0,201.88016564400002
2020-06-01,09911.HK,1.67,1.67,2824000.0,4747240.0,16.7
2020-06-01,09922.HK,12.0818,12.9,11037000.0,142439813.0,178.45989
2020-06-01,09923.HK,17.66,17.66,102492000.0,1705869452.72,73.25415187520001
2020-06-01,09926.HK,27.85,27.85,6157000.0,167524403.2,219.19542351599998
2020-06-02,09911.HK,1.7,1.7,1982000.0,3351620.0,17.0
2020-06-02,09922.HK,12.1754,13.0,9659366.0,127792057.32,179.8433
2020-06-02,09923.HK,18.48,18.48,28809101.0,536436896.42,76.6555337856
2020-06-02,09926.HK,27.5,27.5,4268600.0,119450795.0,216.44072340000002
2020-06-03,09911.HK,1.7,1.7,1522000.0,2590820.0,17.0
2020-06-03,09922.HK,12.9809,13.86,12959400.0,178476530.8,191.740626
2020-06-03,09923.HK,18.56,18.56,16274400.0,302174408.0,76.98737592319999
2020-06-03,09926.HK,28.1,28.1,3693345.0,104231070.25,221.163066456
2020-06-04,09911.HK,1.8,1.8,7750000.0,13778080.0,18.0
2020-06-04,09922.HK,12.9434,13.82,5797000.0,80672580.0,191.187262
2020-06-04,09923.HK,17.46,17.46,9411800.0,167357460.0,72.42454653120001
2020-06-04,09926.HK,27.35,27.35,3233200.0,90059894.0,215.26013763599997
2020-06-05,09911.HK,1.8,1.8,2938000.0,5280660.0,18.0
2020-06-05,09922.HK,13.1682,14.06,4173035.0,58340530.0,194.507446
2020-06-05,09923.HK,17.62,17.62,5083800.0,89260348.0,73.08823080639999
2020-06-05,09926.HK,27.25,27.25,1962000.0,54024000.0,214.47308046
2020-06-08,09911.HK,1.75,1.75,2236000.0,3971060.0,17.5
2020-06-08,09922.HK,12.6999,13.56,8554117.0,117579801.62,187.590396
2020-06-08,09923.HK,16.66,16.66,6136800.0,104253552.0,69.1061251552
2020-06-08,09926.HK,26.2,26.2,4068100.0,107943055.0,206.208980112
2020-06-09,09911.HK,1.74,1.74,2438000.0,4248900.0,17.4
2020-06-09,09922.HK,12.7936,13.66,4127000.0,55921324.0,188.973806
2020-06-09,09923.HK,16.02,16.02,5110200.0,83261108.0,66.4513880544
2020-06-09,09926.HK,27.95,27.95,5787810.0,160436133.6,219.982480692
2020-06-10,09911.HK,1.87,1.87,7910000.0,14448540.0,18.7
2020-06-10,09922.HK,12.7936,13.66,3529000.0,47945700.0,188.973806
2020-06-10,09923.HK,15.82,15.82,4594000.0,72311454.0,65.6217827104
2020-06-10,09926.HK,27.85,27.85,2469200.0,68853994.8,219.19542351599998
2020-06-11,09911.HK,1.79,1.79,3432000.0,6262340.0,17.9
2020-06-11,09922.HK,12.6812,13.54,3970383.0,54449249.48,187.31371399999998
2020-06-11,09923.HK,16.4,16.4,5241396.0,85487258.8,68.027638208
2020-06-11,09926.HK,28.3,28.3,4813600.0,135902211.7,222.73718080799998
2020-06-12,09911.HK,1.79,1.79,2804000.0,4918540.0,17.9
2020-06-12,09922.HK,12.7936,13.66,4720000.0,64085040.0,188.973806
2020-06-12,09923.HK,17.24,17.24,6150400.0,103871350.0,71.51198065279999
2020-06-12,09926.HK,29.5,29.5,6512600.0,190202077.4,232.18186691999998
2020-06-15,09911.HK,1.95,1.95,24202000.0,46282000.0,19.5
2020-06-15,09922.HK,12.344,13.18,6874000.0,90652922.0,182.333438
2020-06-15,09923.HK,17.52,17.52,6546400.0,114837448.0,72.67342813439998
2020-06-15,09926.HK,29.25,29.25,5558813.0,165573883.9,230.21422398
2020-06-16,09911.HK,1.96,1.96,14240000.0,28512300.0,19.6
2020-06-16,09922.HK,12.7936,13.66,5093000.0,69085250.0,188.973806
2020-06-16,09923.HK,17.32,17.32,3790000.0,67003344.0,71.8438227904
2020-06-16,09926.HK,29.7,29.7,4651800.0,139193880.6,233.755981272
2020-06-17,09911.HK,2.15,2.15,21900000.0,46178660.0,21.5
2020-06-17,09922.HK,13.1869,14.08,8820440.0,122986981.0,194.784128
2020-06-17,09923.HK,17.08,17.08,1756400.0,30156088.0,70.84829637760001
2020-06-17,09926.HK,30.55,30.55,4154100.0,126135171.0,240.44596726799998
2020-06-18,09911.HK,2.1,2.1,16930000.0,36501400.0,21.0
2020-06-18,09922.HK,12.8123,13.68,5097000.0,69709396.0,189.250488
2020-06-18,09923.HK,17.2,17.2,3552800.0,59773560.0,71.346059584
2020-06-18,09926.HK,32.1,32.1,5221344.0,165063901.6,252.64535349599998
2020-06-19,09911.HK,2.12,2.12,10254000.0,22121280.0,21.2
2020-06-19,09922.HK,13.1307,14.02,17830035.0,251937736.7,193.954082
2020-06-19,09923.HK,17.7,17.7,5797171.0,101793341.02,73.420072944
2020-06-19,09926.HK,31.9,31.9,2876120.0,92000509.5,251.07123914400003
2020-06-22,09911.HK,1.97,1.97,10704000.0,21584980.0,19.7
2020-06-22,09922.HK,13.3555,14.26,4095334.0,57843595.0,197.27426599999998
2020-06-22,09923.HK,17.58,17.58,2732000.0,47706801.2,72.9223097376
2020-06-22,09926.HK,32.35,32.35,3421034.0,110278857.9,254.61299643599997
2020-06-23,09911.HK,2.03,2.03,6834000.0,13371240.0,20.3
2020-06-23,09922.HK,13.5616,14.48,4050000.0,57996674.0,200.317768
2020-06-23,09923.HK,17.32,17.32,1540400.0,26747016.0,71.8438227904
2020-06-23,09926.HK,32.15,32.15,1530151.0,49222030.55,253.03888208400002
2020-06-24,09911.HK,1.94,1.94,5906000.0,11512540.0,19.4
2020-06-24,09922.HK,13.3368,14.24,4217000.0,60249428.0,196.99758400000002
2020-06-24,09923.HK,17.2,17.2,1945200.0,33453080.0,71.346059584
2020-06-24,09926.HK,35.05,35.05,6199458.0,208254949.7,275.863540188
2020-06-26,09911.HK,1.97,1.97,2606000.0,5101360.0,19.7
2020-06-26,09922.HK,13.2993,14.2,3261000.0,46130700.0,196.44422
2020-06-26,09923.HK,17.92,17.92,7832300.0,140494659.2,74.3326388224
2020-06-26,09926.HK,37.4,37.4,4754690.0,174971972.59,294.359383824
2020-06-29,09911.HK,1.95,1.95,3158000.0,6072980.0,19.5
2020-06-29,09922.HK,12.5501,13.4,7745037.0,105552504.6,185.37694
2020-06-29,09923.HK,17.34,17.34,3038400.0,53058552.0,71.9267833248
2020-06-29,09926.HK,37.7,37.7,3656599.0,133363103.4,296.720555352
2020-06-30,09911.HK,1.94,1.94,2042000.0,3954240.0,19.4
2020-06-30,09922.HK,12.5313,13.38,4522884.0,61048911.84,185.100258
2020-06-30,09923.HK,17.2,17.2,1663261.0,28731415.98,73.307272384
2020-06-30,09926.HK,37.1,37.1,3172621.0,119539754.525,291.99821229599996
2020-07-02,09911.HK,2.14,2.14,12044000.0,25316960.0,21.4
2020-07-02,09922.HK,12.625,13.48,6249697.0,83639795.56,186.483668
2020-07-02,09923.HK,17.62,17.62,2344064.0,41177083.36,75.0973336864
2020-07-02,09926.HK,37.1,37.1,3875200.0,143652345.0,291.99821229599996
2020-07-03,09911.HK,2.26,2.26,25786000.0,59472320.0,22.6
2020-07-03,09922.HK,12.5313,13.38,6311000.0,83644675.0,185.100258
2020-07-03,09923.HK,21.3,21.3,15079500.0,292424928.4,90.78168033600001
2020-07-03,09926.HK,36.4,36.4,4538000.0,165766762.0,286.48881206400006
2020-07-06,09911.HK,2.55,2.55,46758000.0,119096720.0,25.5
2020-07-06,09922.HK,12.1754,13.0,11054720.0,143838544.4,179.8433
2020-07-06,09923.HK,28.4,28.4,20019000.0,513136310.0,121.042240448
2020-07-06,09926.HK,33.85,33.85,6354730.0,220718223.0,266.418854076
2020-07-07,09911.HK,2.3,2.3,41130000.0,98688680.0,23.0
2020-07-07,09922.HK,12.5875,13.44,10596979.0,142161772.2,185.930304
2020-07-07,09923.HK,31.25,31.25,20469200.0,646744477.2,133.189085
2020-07-07,09926.HK,34.75,34.75,3596200.0,123557955.0,273.50236866
2020-07-08,09911.HK,2.33,2.33,37462562.0,87626930.12,23.3
2020-07-08,09922.HK,12.4002,13.24,10683010.0,139751931.6,183.163484
2020-07-08,09923.HK,32.8,32.8,5159128.0,167261539.23,139.795263616
2020-07-08,09926.HK,35.75,35.75,2559918.0,91474536.7,281.37294042
2020-07-09,09911.HK,2.53,2.53,115766042.0,279796737.86,25.3
2020-07-09,09922.HK,12.4377,13.28,11087003.0,147666399.48,183.716848
2020-07-09,09923.HK,40.0,40.0,10001578.0,375032854.208,170.4820288
2020-07-09,09926.HK,35.95,35.95,3191000.0,112586850.0,282.947054772
2020-07-10,09911.HK,2.45,2.45,27415042.0,68174235.42,24.5
2020-07-10,09922.HK,12.0818,12.9,5410012.0,70277416.96,178.45989
2020-07-10,09923.HK,42.2,42.2,10194573.0,435252186.45,179.858540384
2020-07-10,09926.HK,36.2,36.2,1863000.0,67017400.0,284.914697712
2020-07-13,09911.HK,2.46,2.46,26038800.0,64519160.0,24.6
2020-07-13,09922.HK,12.1005,12.92,8136013.0,104959794.76,178.736572
2020-07-13,09923.HK,44.5,44.5,3669322.0,163931407.966,189.66125704
2020-07-13,09926.HK,34.8,34.8,2526600.0,90096970.0,273.895897248
2020-07-14,09911.HK,2.3,2.3,25049000.0,57936940.0,23.0
2020-07-14,09922.HK,11.7446,12.54,5365018.0,68550339.12,173.479614
2020-07-14,09923.HK,39.7,39.7,6716578.0,266262145.712,169.20341358399997
2020-07-14,09926.HK,34.75,34.75,2133718.0,74093694.7,273.50236866
2020-07-15,09911.HK,2.24,2.24,17042000.0,38559240.0,22.4
2020-07-15,09922.HK,11.8757,12.68,11212087.0,139197248.72,175.41638799999998
2020-07-15,09923.HK,36.0,36.0,5799298.0,217180604.364,153.43382592
2020-07-15,09926.HK,35.35,35.35,1630000.0,57260315.0,278.224711716
2020-07-16,09911.HK,1.89,1.89,34872000.0,69024380.0,18.9
2020-07-16,09922.HK,10.9392,11.68,132893015.0,1596620005.6,161.58228799999998
2020-07-16,09923.HK,32.95,32.95,7192060.0,231752442.0,140.434571224
2020-07-16,09926.HK,32.4,32.4,3687580.0,124506456.0,255.00652502399998
2020-07-17,09911.HK,1.79,1.79,34012000.0,62887360.0,17.9
2020-07-17,09922.HK,11.3325,12.1,23733056.0,284649669.68,167.39261000000002
2020-07-17,09923.HK,32.8,32.8,2469800.0,80567320.0,139.795263616
2020-07-17,09926.HK,33.3,33.3,1509432.0,50288720.8,262.090039608
2020-07-20,09911.HK,1.88,1.88,13690000.0,25834100.0,18.8
2020-07-20,09922.HK,12.1754,13.0,17608010.0,225473604.42,179.8433
2020-07-20,09923.HK,39.0,39.0,5051800.0,180289800.0,166.21997808
2020-07-20,09926.HK,33.8,33.8,1133000.0,37509850.0,266.02532548799996
2020-07-21,09911.HK,2.01,2.01,21462000.0,43232260.0,20.1
2020-07-21,09922.HK,12.138,12.96,6390033.0,82702549.22,179.289936
2020-07-21,09923.HK,39.9,39.9,5698623.0,234564757.7,170.055823728
2020-07-21,09926.HK,33.1,33.1,1996405.0,67307945.0,260.515925256
2020-07-22,09911.HK,1.93,1.93,11754000.0,23636660.0,19.3
