trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2018-03-19,02858.HK,4.4794,5.58,17637329.0,98692364.37,350.21879404919997
2018-03-20,02858.HK,4.4554,5.55,12537500.0,69460796.0,348.335897307
2018-03-21,02858.HK,4.3109,5.37,15810400.0,85718898.0,337.0385168538
2018-03-22,02858.HK,3.9817,4.96,28519070.0,143979765.7,311.3055947104
2018-03-23,02858.HK,3.8292,4.77,12880020.0,60492486.7,299.38058200980004
2018-03-26,02858.HK,3.7489,4.67,7483250.0,34810084.5,293.1042595358
2018-03-27,02858.HK,3.8774,4.83,6492200.0,31248539.0,303.1463754942
2018-03-28,02858.HK,3.6927,4.6,8622500.0,40099880.0,288.710833804
2018-03-29,02858.HK,3.6446,4.54,6134345.0,27800595.6,284.9450403196
2018-04-03,02858.HK,3.5563,4.43,3963300.0,17483072.0,278.0410855982
2018-04-04,02858.HK,3.492,4.35,2852000.0,12479165.0,273.020027619
2018-04-06,02858.HK,3.4118,4.25,9303500.0,40351842.5,266.74370514500004
2018-04-09,02858.HK,3.4278,4.27,3455000.0,14671865.0,267.99896963979995
2018-04-10,02858.HK,3.6526,4.55,6499000.0,29021015.0,285.572672567
2018-04-11,02858.HK,3.7168,4.63,9635863.0,44979145.28,290.5937305462
2018-04-12,02858.HK,3.6124,4.5,3670000.0,16734485.0,282.43451132999996
2018-04-13,02858.HK,3.5803,4.46,3137500.0,13895325.0,279.9239823404
2018-04-16,02858.HK,3.5081,4.37,2996000.0,13178100.0,274.27529211380005
2018-04-17,02858.HK,3.4358,4.28,1928000.0,8353590.0,268.6266018872
2018-04-18,02858.HK,3.4198,4.26,3947150.0,16659823.5,267.3713373924
2018-04-19,02858.HK,3.4599,4.31,1987000.0,8572260.0,270.5094986294
2018-04-20,02858.HK,3.4037,4.24,1271200.0,5413833.0,266.11607289759996
2018-04-23,02858.HK,3.3877,4.22,1684000.0,7121460.0,264.8608084028
2018-04-24,02858.HK,3.4679,4.32,2138000.0,9189635.0,271.1371308768
2018-04-25,02858.HK,3.4358,4.28,1509500.0,6391165.0,268.6266018872
2018-04-26,02858.HK,3.4198,4.26,2397500.0,10084235.0,267.3713373924
2018-04-27,02858.HK,3.3957,4.23,1608010.0,6760306.8,265.4884406502
2018-04-30,02858.HK,3.4037,4.24,1250500.0,5324815.0,266.11607289759996
2018-05-02,02858.HK,3.3796,4.21,1346000.0,5691330.0,264.2331761554
2018-05-03,02858.HK,3.3475,4.17,3083040.0,12825875.6,261.7226471658
2018-05-04,02858.HK,3.2753,4.08,4359460.0,17913946.4,256.0739569392
2018-05-07,02858.HK,3.187,3.97,3971500.0,16022502.0,249.17000221779998
2018-05-08,02858.HK,3.203,3.99,6332500.0,25337370.0,250.4252667126
2018-05-09,02858.HK,3.2994,4.11,5577000.0,22659619.0,257.9568536814
2018-05-10,02858.HK,3.5402,4.41,14651100.0,63667708.0,276.7858211034
2018-05-11,02858.HK,3.5161,4.38,9598100.0,43031000.5,274.90292436119995
2018-05-14,02858.HK,3.5161,4.38,2873400.0,12646905.0,274.90292436119995
2018-05-15,02858.HK,3.3877,4.22,6041500.0,25581929.5,264.8608084028
2018-05-16,02858.HK,3.2913,4.1,11041775.0,45116008.0,257.329221434
2018-05-17,02858.HK,3.2111,4.0,12011000.0,48250930.0,251.05289896
2018-05-18,02858.HK,3.2191,4.01,7558500.0,30154010.0,251.6805312074
2018-05-21,02858.HK,3.195,3.98,4600500.0,18443540.0,249.7976344652
2018-05-23,02858.HK,3.187,3.97,6431800.0,25425945.0,249.17000221779998
2018-05-24,02858.HK,3.179,3.96,5889649.0,23220360.57,248.54236997040002
2018-05-25,02858.HK,3.2111,4.0,5355500.0,21317137.5,251.05289896
2018-05-28,02858.HK,3.2512,4.05,12486000.0,50877315.0,254.191060197
2018-05-29,02858.HK,3.187,3.97,6532500.0,26081270.0,249.17000221779998
2018-05-30,02858.HK,3.0987,3.86,10033500.0,38748630.0,242.26604749639998
2018-05-31,02858.HK,3.1147,3.88,5687808.0,22188586.2,243.52131199119998
2018-06-01,02858.HK,3.1147,3.88,7570000.0,29467575.5,243.52131199119998
2018-06-04,02858.HK,3.1228,3.89,8901700.0,34816321.0,244.1489442386
2018-06-05,02858.HK,3.0023,3.74,20478800.0,76743927.0,234.73446052759996
2018-06-06,02858.HK,3.4278,4.27,62014000.0,252017737.5,267.99896963979995
2018-06-07,02858.HK,3.492,4.35,34596500.0,149044520.0,273.020027619
2018-06-08,02858.HK,3.5723,4.45,34410126.0,150576061.25,279.296350093
2018-06-11,02858.HK,3.492,4.35,21413300.0,95115562.5,273.020027619
2018-06-12,02858.HK,3.5643,4.44,15975000.0,70671922.5,278.6687178456
2018-06-13,02858.HK,3.5803,4.46,41999500.0,194821485.0,279.9239823404
2018-06-14,02858.HK,3.1709,3.95,45294024.0,185719485.34,247.91473772299997
2018-06-15,02858.HK,2.9943,3.73,30645100.0,115974017.0,234.1068282802
2018-06-19,02858.HK,2.8097,3.5,25940529.0,90517284.8,219.67128659000002
2018-06-20,02858.HK,2.8418,3.54,11134398.0,39679248.47,222.18181557959997
2018-06-21,02858.HK,2.7294,3.4,19913951.0,69985187.829,213.39496411599995
2018-06-22,02858.HK,2.6572,3.31,14444500.0,48745285.0,207.7462738894
2018-06-25,02858.HK,2.6732,3.33,8511500.0,28422710.0,209.0015383842
2018-06-26,02858.HK,2.617,3.26,5443916.0,17795425.36,204.60811265240002
2018-06-27,02858.HK,2.4886,3.1,6894500.0,21638640.0,194.565996694
2018-06-28,02858.HK,2.4805,3.09,4164283.0,12845573.15,193.9383644466
2018-06-29,02858.HK,2.6411,3.29,6090000.0,19634715.0,206.49100939459998
2018-07-03,02858.HK,2.6331,3.28,9484000.0,30191102.5,205.8633771472
2018-07-04,02858.HK,2.5608,3.19,3645500.0,11611440.0,200.2146869206
2018-07-05,02858.HK,2.5127,3.13,3031000.0,9433135.0,196.4488934362
2018-07-06,02858.HK,2.5367,3.16,4424381.0,13893436.1,198.3761891264
2018-07-09,02858.HK,2.5769,3.21,2575500.0,8271510.0,201.5150528784
2018-07-10,02858.HK,2.5849,3.22,3052300.0,9818419.5,202.1428256288
2018-07-11,02858.HK,2.5287,3.15,3205500.0,10056052.5,197.748416376
2018-07-12,02858.HK,2.5769,3.21,2375000.0,7609415.0,201.5150528784
2018-07-13,02858.HK,2.609,3.25,6660499.0,21502327.21,204.02614387999998
2018-07-16,02858.HK,2.5448,3.17,3648500.0,11597202.5,199.0039618768
2018-07-17,02858.HK,2.5207,3.14,2556000.0,7980915.0,198.4847741728
2018-07-18,02858.HK,2.4565,3.06,5145500.0,15909042.5,193.4278372512
2018-07-19,02858.HK,2.3922,2.98,5911270.0,17937915.9,188.3709003296
2018-07-20,02858.HK,2.3842,2.97,4831000.0,14165327.5,187.73878321439997
2018-07-23,02858.HK,2.4163,3.01,1680500.0,5028845.0,190.2672516752
2018-07-24,02858.HK,2.4565,3.06,7543000.0,23237115.0,193.4278372512
2018-07-25,02858.HK,2.4805,3.09,5219500.0,16067987.5,195.32418859679998
2018-07-26,02858.HK,2.4484,3.05,4100500.0,12567160.0,192.79572013599997
2018-07-27,02858.HK,2.4725,3.08,2977000.0,9116025.0,194.6920714816
2018-07-30,02858.HK,2.4083,3.0,1997500.0,6006860.0,189.63513455999998
2018-07-31,02858.HK,2.336,2.91,3348263.0,9868810.07,183.9460805232
2018-08-01,02858.HK,2.3682,2.95,3644500.0,10813665.0,186.47454898400002
2018-08-02,02858.HK,2.2879,2.85,7835000.0,22437585.0,180.15337783200002
2018-08-03,02858.HK,2.2156,2.76,3245150.0,9090845.0,174.4666835952
2018-08-06,02858.HK,2.1835,2.72,5880500.0,16312875.0,171.9381809344
2018-08-07,02858.HK,2.1514,2.68,5576355.0,14941596.4,169.4096782736
2018-08-08,02858.HK,2.1755,2.71,3045500.0,8232245.0,171.30605526920002
2018-08-09,02858.HK,2.2638,2.82,8830500.0,24667342.5,178.25943758639997
2018-08-10,02858.HK,2.2237,2.77,3203580.0,8879661.6,175.0988092604
2018-08-13,02858.HK,2.1434,2.67,3395000.0,9153715.0,168.77755260840001
2018-08-14,02858.HK,2.0952,2.61,6286500.0,16267757.5,164.9847986172
2018-08-15,02858.HK,2.0471,2.55,6014000.0,15425657.5,161.192044626
2018-08-16,02858.HK,1.9989,2.49,8142500.0,20337902.5,157.3992906348
2018-08-17,02858.HK,1.9909,2.48,3285500.0,8227725.0,156.7671649696
2018-08-20,02858.HK,1.9748,2.46,4652000.0,11479100.0,155.5029136392
2018-08-21,02858.HK,2.0711,2.58,6182000.0,15672475.0,163.0884216216
2018-08-22,02858.HK,2.1514,2.68,5797336.0,15146803.6,169.4096782736
2018-08-23,02858.HK,2.328,2.9,30662500.0,91531407.5,183.316442908
2018-08-24,02858.HK,2.1916,2.73,9177130.0,25487848.8,172.57030659959997
2018-08-27,02858.HK,2.1113,2.63,6933500.0,18646265.0,166.24904994759999
2018-08-28,02858.HK,2.0711,2.58,7926500.0,20456045.0,163.0884216216
2018-08-29,02858.HK,2.0471,2.55,6052324.0,15596778.24,161.192044626
2018-08-30,02858.HK,2.0872,2.6,2280500.0,5875550.0,164.352672952
2018-08-31,02858.HK,2.0711,2.58,2094000.0,5388970.0,163.0884216216
2018-09-03,02858.HK,2.039,2.54,1795000.0,4530620.0,160.5599189608
2018-09-04,02858.HK,2.0872,2.6,2174500.0,5600160.0,164.352672952
2018-09-05,02858.HK,2.039,2.54,2419500.0,6125900.0,160.5599189608
2018-09-06,02858.HK,1.9748,2.46,2784500.0,6868455.0,155.5029136392
2018-09-07,02858.HK,1.9347,2.41,4819500.0,11741840.0,152.3422853132
2018-09-10,02858.HK,1.8544,2.31,3526500.0,8221725.0,146.0210286612
2018-09-11,02858.HK,1.7821,2.22,6161001.0,13710737.14,140.3318976744
2018-09-12,02858.HK,1.742,2.17,3173500.0,6920375.0,137.1712693484
2018-09-13,02858.HK,1.8785,2.34,5638600.0,12923746.0,147.9174056568
2018-09-14,02858.HK,1.8945,2.36,3874500.0,9103215.0,149.1816569872
2018-09-17,02858.HK,1.8303,2.28,975170.0,2229214.3,144.1246516656
2018-09-18,02858.HK,1.8785,2.34,2370000.0,5437055.0,147.9174056568
2018-09-19,02858.HK,1.9106,2.38,3336000.0,7929740.0,150.44590831760001
2018-09-20,02858.HK,1.8785,2.34,1456000.0,3451710.0,147.9174056568
2018-09-21,02858.HK,2.1514,2.68,18761189.0,48716364.57,169.4096782736
2018-09-24,02858.HK,2.1193,2.64,5538500.0,14436280.0,166.8811756128
2018-09-26,02858.HK,2.0149,2.51,5575850.0,14220630.0,158.6635419652
2018-09-27,02858.HK,2.0711,2.58,4459751.0,11469535.03,163.0884216216
2018-09-28,02858.HK,2.0631,2.57,2119500.0,5480890.0,162.4562959564
2018-10-02,02858.HK,1.9989,2.49,1601000.0,3992080.0,157.3992906348
2018-10-03,02858.HK,1.9828,2.47,873500.0,2161250.0,156.1641976544
2018-10-04,02858.HK,1.9347,2.41,2164500.0,5233885.0,152.3707353632
2018-10-05,02858.HK,1.9186,2.39,3453000.0,8215930.0,151.1062479328
2018-10-08,02858.HK,1.8223,2.27,3101000.0,7109005.0,143.51932335040001
2018-10-09,02858.HK,1.7821,2.22,2659500.0,5943370.0,140.3581047744
2018-10-10,02858.HK,1.734,2.16,2520500.0,5535005.0,136.5646424832
2018-10-11,02858.HK,1.5895,1.98,10488500.0,20969600.0,125.18425560959999
2018-10-12,02858.HK,1.6457,2.05,5257000.0,10515450.0,129.609961616
2018-10-15,02858.HK,1.5895,1.98,4099000.0,8073910.0,125.18425560959999
2018-10-16,02858.HK,1.5654,1.95,3523500.0,6838595.0,123.28752446399999
2018-10-18,02858.HK,1.5333,1.91,4041000.0,7715770.0,120.75854960320001
2018-10-19,02858.HK,1.5413,1.92,4046500.0,7662390.0,121.3907933184
2018-10-22,02858.HK,1.6055,2.0,3901500.0,7708800.0,126.44874304
2018-10-23,02858.HK,1.5895,1.98,3434500.0,6720630.0,125.18425560959999
2018-10-24,02858.HK,1.5734,1.96,1516500.0,2986110.0,123.9197681792
2018-10-25,02858.HK,1.5654,1.95,5478500.0,10408830.0,123.28752446399999
2018-10-26,02858.HK,1.5172,1.89,2717500.0,5198810.0,119.4940621728
2018-10-29,02858.HK,1.5253,1.9,1918000.0,3607780.0,120.12630588799999
2018-10-30,02858.HK,1.6136,2.01,5539451.0,10856937.12,127.08098675520002
2018-10-31,02858.HK,1.6376,2.04,8789500.0,17786555.0,128.9777179008
2018-11-01,02858.HK,1.7099,2.13,6953500.0,14638995.0,134.6679113376
2018-11-02,02858.HK,1.8062,2.25,12503750.0,27259127.5,142.25483592
2018-11-05,02858.HK,1.8464,2.3,8920500.0,19896970.0,145.41605449600002
2018-11-06,02858.HK,1.9026,2.37,8418500.0,19611790.0,149.8481476524
2018-11-07,02858.HK,1.9347,2.41,7458000.0,18016890.0,152.3772303132
2018-11-08,02858.HK,1.8785,2.34,4807000.0,11504280.0,147.9513356568
2018-11-09,02858.HK,1.7741,2.21,5642500.0,12538040.0,139.7318170092
2018-11-12,02858.HK,1.742,2.17,3135000.0,6846470.0,137.2027343484
2018-11-13,02858.HK,1.7581,2.19,2920500.0,6258770.0,138.4672756788
2018-11-14,02858.HK,1.7581,2.19,1668500.0,3674150.0,138.4672756788
2018-11-15,02858.HK,1.8303,2.28,3615500.0,8161580.0,144.1577116656
2018-11-16,02858.HK,1.8383,2.29,3878000.0,9003570.0,144.7899823308
2018-11-19,02858.HK,1.8785,2.34,3839237.0,8946114.84,147.9513356568
2018-11-20,02858.HK,1.8464,2.3,4073940.0,9416553.4,145.422252996
2018-11-21,02858.HK,1.8544,2.31,2499000.0,5741700.0,146.0545236612
2018-11-22,02858.HK,1.8624,2.32,14414639.0,33109217.75,146.6867943264
2018-11-23,02858.HK,1.8062,2.25,1790000.0,4037440.0,142.26089967000001
2018-11-26,02858.HK,1.7982,2.24,1607000.0,3631490.0,141.6286290048
2018-11-27,02858.HK,1.7902,2.23,2026000.0,4549485.0,140.9963583396
2018-11-28,02858.HK,1.8464,2.3,4074306.0,9185213.5,145.422252996
2018-11-29,02858.HK,1.742,2.17,10075118.0,22457059.6,137.2027343484
2018-11-30,02858.HK,1.6216,2.02,9115500.0,18580935.0,127.7186743704
2018-12-03,02858.HK,1.6296,2.03,7085000.0,14597315.0,128.35094503559998
2018-12-04,02858.HK,1.7099,2.13,5990000.0,12480535.0,134.6736516876
2018-12-05,02858.HK,1.6617,2.07,2099000.0,4365515.0,130.8826358964
2018-12-06,02858.HK,1.6216,2.02,3171500.0,6429590.0,127.72121957040001
2018-12-07,02858.HK,1.5654,1.95,3362000.0,6649865.0,123.295236714
2018-12-10,02858.HK,1.5493,1.93,1189500.0,2287340.0,122.0306701836
2018-12-11,02858.HK,1.5654,1.95,2029500.0,3914800.0,123.295236714
2018-12-12,02858.HK,1.5333,1.91,6125570.0,11702435.9,120.76610365319999
2018-12-13,02858.HK,1.5574,1.94,2930500.0,5747665.0,122.6629534488
2018-12-14,02858.HK,1.5333,1.91,6998000.0,13313690.0,120.76610365319999
2018-12-17,02858.HK,1.5172,1.89,1563500.0,2960065.0,119.50153712280002
2018-12-18,02858.HK,1.4931,1.86,1975000.0,3697890.0,117.60468732719998
2018-12-19,02858.HK,1.4931,1.86,1099000.0,2051645.0,117.60468732719998
2018-12-20,02858.HK,1.4691,1.83,3153500.0,5745845.0,116.5797776316
2018-12-21,02858.HK,1.4931,1.86,2886843.0,5325938.27,118.49092152719999
2018-12-24,02858.HK,1.4691,1.83,810000.0,1475420.0,116.5797776316
2018-12-27,02858.HK,1.4289,1.78,3303000.0,6023600.0,113.3945378056
2018-12-28,02858.HK,1.3727,1.71,6212000.0,10826695.0,108.9352020492
2018-12-31,02858.HK,1.4048,1.75,1343000.0,2344315.0,111.48339391
2019-01-02,02858.HK,1.3968,1.74,1821000.0,3175030.0,110.84634594479999
2019-01-03,02858.HK,1.3968,1.74,1708500.0,2989815.0,110.84634594479999
2019-01-04,02858.HK,1.445,1.8,4068500.0,7191900.0,114.668633736
2019-01-07,02858.HK,1.4771,1.84,3351386.0,6144534.1,117.2168255968
2019-01-08,02858.HK,1.5574,1.94,24970288.0,46716261.44,123.58730524879999
2019-01-09,02858.HK,1.5574,1.94,5621000.0,10982475.0,123.58730524879999
2019-01-10,02858.HK,1.5654,1.95,2013500.0,3917165.0,124.224353214
2019-01-11,02858.HK,1.5172,1.89,1837500.0,3514555.0,120.40206542279999
2019-01-14,02858.HK,1.461,1.82,2399000.0,4376940.0,115.9427296664
2019-01-15,02858.HK,1.4771,1.84,2100500.0,3859000.0,117.2168255968
2019-01-16,02858.HK,1.5333,1.91,3214000.0,6034387.5,121.6761613532
2019-01-17,02858.HK,1.5493,1.93,2666500.0,5191185.0,122.9502572836
2019-01-18,02858.HK,1.5975,1.99,5059000.0,10012410.0,126.77254507480001
2019-01-21,02858.HK,1.6457,2.05,4956000.0,10184230.0,130.59483286600002
2019-01-22,02858.HK,1.5895,1.98,1775500.0,3538380.0,126.1354971096
2019-01-23,02858.HK,1.5895,1.98,1286500.0,2541325.0,126.1354971096
2019-01-24,02858.HK,1.6055,2.0,1830500.0,3642435.0,127.40959303999999
2019-01-25,02858.HK,1.6216,2.02,2301500.0,4647235.0,128.68368897040003
2019-01-28,02858.HK,1.6537,2.06,5121000.0,10617610.0,131.2318808312
2019-01-29,02858.HK,1.6136,2.01,2019000.0,4057370.0,128.0466410052
2019-01-30,02858.HK,1.5975,1.99,1680000.0,3343572.5,126.77254507480001
2019-01-31,02858.HK,1.5975,1.99,2208500.0,4452135.0,126.77254507480001
2019-02-01,02858.HK,1.6055,2.0,1777500.0,3560640.0,127.41155304
2019-02-04,02858.HK,1.6296,2.03,1193500.0,2415370.0,129.3227263356
2019-02-08,02858.HK,1.6537,2.06,2350500.0,4786295.0,131.23389963120002
2019-02-11,02858.HK,1.7019,2.12,5493000.0,11612415.0,135.05624622239998
2019-02-12,02858.HK,1.6858,2.1,3905000.0,8272965.0,133.782130692
2019-02-13,02858.HK,1.7581,2.19,7094500.0,15420615.0,139.51565057879998
2019-02-14,02858.HK,1.7821,2.22,5061000.0,11096970.0,141.4268238744
2019-02-15,02858.HK,1.6858,2.1,5920000.0,12665475.0,133.782130692
2019-02-18,02858.HK,1.7259,2.15,2955500.0,6314555.0,136.967419518
2019-02-19,02858.HK,1.6778,2.09,2652000.0,5618475.0,133.1450729268
2019-02-20,02858.HK,1.7179,2.14,2019000.0,4288550.0,136.3303617528
2019-02-21,02858.HK,1.75,2.18,6484000.0,14126035.0,138.87859281360002
2019-02-22,02858.HK,1.8143,2.26,7226000.0,16057855.0,143.9750549352
2019-02-25,02858.HK,1.8383,2.29,8520500.0,19537218.0,145.8862282308
2019-02-26,02858.HK,1.7982,2.24,6745000.0,15291545.0,142.7009394048
2019-02-27,02858.HK,1.7581,2.19,3852500.0,8491265.0,139.51565057879998
2019-02-28,02858.HK,1.742,2.17,3282000.0,7168020.0,138.2415350484
2019-03-01,02858.HK,1.75,2.18,5086000.0,10998320.0,138.87859281360002
2019-03-04,02858.HK,1.7982,2.24,4595500.0,10290780.0,142.7009394048
2019-03-05,02858.HK,1.8062,2.25,3174500.0,7098770.0,143.33799717000002
2019-03-06,02858.HK,1.7902,2.23,4225500.0,9552880.0,142.0638816396
2019-03-07,02858.HK,1.734,2.16,3768500.0,8215970.0,137.6044772832
2019-03-08,02858.HK,1.6296,2.03,7809500.0,16125885.0,129.3227263356
2019-03-11,02858.HK,1.6376,2.04,3076000.0,6193315.0,129.95978410080002
2019-03-12,02858.HK,1.6698,2.08,3418000.0,7132440.0,132.50801516159999
2019-03-13,02858.HK,1.6376,2.04,1381000.0,2832530.0,129.95978410080002
2019-03-14,02858.HK,1.6296,2.03,2729000.0,5502020.0,129.3227263356
2019-03-15,02858.HK,1.6055,2.0,2646500.0,5342175.0,127.41155304
2019-03-18,02858.HK,1.6055,2.0,4687500.0,9383635.0,127.41155304
2019-03-19,02858.HK,1.6216,2.02,2982000.0,6016060.0,128.6856685704
2019-03-20,02858.HK,1.6376,2.04,5219500.0,10650045.0,129.95978410080002
2019-03-21,02858.HK,1.6136,2.01,2028213.0,4083629.61,128.04861080519998
2019-03-22,02858.HK,1.5975,1.99,4851500.0,9587105.0,126.77449527479999
2019-03-25,02858.HK,1.5333,1.91,2947000.0,5656840.0,121.67803315319999
2019-03-26,02858.HK,1.5172,1.89,2367500.0,4492675.0,120.40391762280001
2019-03-27,02858.HK,1.5253,1.9,2904000.0,5524095.0,121.04097538799999
2019-03-28,02858.HK,1.5172,1.89,1717594.0,3252177.96,120.40391762280001
2019-03-29,02858.HK,1.5333,1.91,4320000.0,8275705.0,121.67803315319999
2019-04-01,02858.HK,1.6055,2.0,7527600.0,14868453.0,127.41155304
2019-04-02,02858.HK,1.6537,2.06,5960000.0,12292430.0,131.23389963120002
