trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2020-12-10,09633.HK,37.8606,41.95,4405051.0,185175276.92,2112.0425548
2020-12-11,09633.HK,37.9057,42.0,3706087.0,156326036.6,2114.559888
2020-12-14,09633.HK,38.5375,42.7,3915168.0,165035897.95,2149.8025528000003
2020-12-15,09633.HK,39.1692,43.4,5423389.0,232822007.5,2185.0452176
2020-12-16,09633.HK,41.0645,45.5,14264024.0,638768544.8,2290.773212
2020-12-17,09633.HK,42.0573,46.6,10916863.0,506667239.75,2346.1545424
2020-12-18,09633.HK,43.1403,47.8,9700498.0,462144786.45,2406.5705392
2020-12-21,09633.HK,43.4111,48.1,9001856.0,440412311.2,2421.6745384
2020-12-22,09633.HK,42.0573,46.6,7484656.0,354810523.2,2346.1545424
2020-12-23,09633.HK,44.2233,49.0,6965620.0,335605798.4,2466.986536
2020-12-24,09633.HK,45.1259,50.0,6267836.0,312167492.5,2517.3332
2020-12-28,09633.HK,48.3749,53.6,11640256.0,610799065.15,2698.5811903999997
2020-12-29,09633.HK,47.1565,52.25,10025509.0,534982969.1,2630.613194
2020-12-30,09633.HK,49.5031,54.85,9240294.0,505708497.3,2761.5145204
2020-12-31,09633.HK,49.5482,54.9,5788038.0,314021968.05,2764.0318536
2021-01-04,09633.HK,54.6925,60.6,13188120.0,774324221.2,3051.0078384
2021-01-05,09633.HK,58.2575,64.55,19039796.0,1204224476.9,3249.8771612
2021-01-06,09633.HK,58.6636,65.0,15234619.0,987477186.55,3272.53316
2021-01-07,09633.HK,58.8441,65.2,10552061.0,683091431.85,3282.6024928
2021-01-08,09633.HK,60.1076,66.6,9752372.0,648779540.2,3353.0878224
2021-01-11,09633.HK,55.9561,62.0,15304804.0,982258591.0,3121.493168
2021-01-12,09633.HK,56.7683,62.9,11605120.0,717465754.0,3166.8051656
2021-01-13,09633.HK,55.0535,61.0,9822525.0,602609697.85,3071.146504
2021-01-14,09633.HK,53.79,59.6,14238716.0,846640847.3,3000.6611743999997
2021-01-15,09633.HK,52.6619,58.35,10679067.0,616070129.15,2937.7278444
2021-01-18,09633.HK,55.9109,61.95,12201102.0,753188831.4,3118.9758348
2021-01-19,09633.HK,56.3171,62.4,11167811.0,699180794.15,3141.6318336
2021-01-20,09633.HK,55.9561,62.0,12853471.0,797311075.8,3121.493168
2021-01-21,09633.HK,54.9633,60.9,13743125.0,836949102.6,3066.1118376
2021-01-22,09633.HK,53.1583,58.9,17206883.0,1017252261.45,2965.4185096
2021-01-25,09633.HK,57.3098,63.5,20967161.0,1289123059.79,3197.013164
2021-01-26,09633.HK,56.7683,62.9,10128633.0,643573437.35,3166.8051656
2021-01-27,09633.HK,54.9182,60.85,8487246.0,515901992.3,3063.5945044
2021-01-28,09633.HK,52.8424,58.55,11543744.0,679440988.98,2947.7971772
2021-01-29,09633.HK,52.8424,58.55,9641100.0,565749868.8,2947.7971772
2021-02-01,09633.HK,53.9705,59.8,8831200.0,521552388.0,3010.7305072
2021-02-02,09633.HK,55.2792,61.25,17102240.0,1063080321.22,3083.73317
2021-02-03,09633.HK,56.3171,62.4,10896348.0,685504868.85,3141.6318336
2021-02-04,09633.HK,55.8658,61.9,6204976.0,384097383.65,3116.4585016
2021-02-05,09633.HK,54.6023,60.5,5664953.0,344582928.6,3045.973172
2021-02-08,09633.HK,53.0229,58.75,16525143.0,962380429.8,2957.8665100000003
2021-02-09,09633.HK,55.0084,60.95,7325287.0,438746127.5,3068.6291708
2021-02-10,09633.HK,55.5499,61.55,10210684.0,631630114.4,3098.8371692
2021-02-11,09633.HK,56.1366,62.2,3866567.0,241959129.75,3131.5625008
2021-02-16,09633.HK,58.5734,64.9,11668052.0,757130533.85,3267.4984936
2021-02-17,09633.HK,59.521,65.95,9653151.0,641533173.05,3320.3624908
2021-02-18,09633.HK,57.4452,63.65,11111953.0,714393733.15,3204.5651636
2021-02-19,09633.HK,57.7611,64.0,5953057.0,376431334.6,3222.1864960000003
2021-02-22,09633.HK,55.1438,61.1,12081065.0,752128886.55,3076.1811704
2021-02-23,09633.HK,53.9705,59.8,18745410.0,1100482710.45,3010.7305072
2021-02-24,09633.HK,50.4958,55.95,20425897.0,1153938544.85,2816.8958508
2021-02-25,09633.HK,51.1727,56.7,7340010.0,416820866.65,2854.6558488
2021-02-26,09633.HK,46.4796,51.5,37628869.0,1958149663.95,2592.853196
2021-03-01,09633.HK,47.2016,52.3,16137647.0,844707962.91,2633.1305272
2021-03-02,09633.HK,44.6746,49.5,18179114.0,916542955.05,2492.159868
2021-03-03,09633.HK,44.088,48.85,16065600.0,786016846.8,2459.4345364
2021-03-04,09633.HK,42.0122,46.55,23154641.0,1063069782.7,2343.6372092
2021-03-05,09633.HK,41.0194,45.45,14417145.0,647423810.24,2288.2558787999997
2021-03-08,09633.HK,38.0411,42.15,15708164.0,679293942.8,2122.1118876
2021-03-09,09633.HK,37.0483,41.05,24973858.0,1028980470.7,2066.7305572
2021-03-10,09633.HK,37.635,41.7,18533033.0,774310661.84,2099.4558888
2021-03-11,09633.HK,39.7108,44.0,17448391.0,767539428.7,2215.253216
2021-03-12,09633.HK,39.079,43.3,30695316.0,1347324574.2,2180.0105512
2021-03-15,09633.HK,39.7108,44.0,10249194.0,451929399.4,2215.253216
2021-03-16,09633.HK,39.9815,44.3,8637935.0,383241081.8,2230.3572151999997
2021-03-17,09633.HK,40.0718,44.4,6227269.0,277686550.47,2235.3918816
2021-03-18,09633.HK,40.3876,44.75,9747047.0,443629113.7,2253.013214
2021-03-19,09633.HK,39.7108,44.0,6848190.0,300465271.38,2215.253216
2021-03-22,09633.HK,39.3949,43.65,4463393.0,196123037.0,2197.6318836
2021-03-23,09633.HK,37.996,42.1,9046660.0,381441662.1,2119.5945544
2021-03-24,09633.HK,35.1982,39.0,19021068.0,757127419.7,1963.519896
2021-03-25,09633.HK,36.9581,40.95,21088440.0,856227765.2,2061.6958908
2021-03-26,09633.HK,36.1007,40.0,17684737.0,700372561.4,2013.8665600000002
2021-03-29,09633.HK,35.0177,38.8,12690911.0,494320122.175,1953.4505632
2021-03-30,09633.HK,35.6946,39.55,9836129.0,390016597.455,1991.2105612
2021-03-31,09633.HK,34.9725,38.75,7019264.0,271876096.25,1950.93323
2021-04-01,09633.HK,36.2361,40.15,10851040.0,430647379.7,2021.4185596
2021-04-07,09633.HK,35.8299,39.7,7914147.0,314400812.25,1998.7625607999998
2021-04-08,09633.HK,34.9274,38.7,10108098.0,392729411.65,1948.4158968
2021-04-09,09633.HK,34.5213,38.25,6104756.0,233255014.0,1925.759898
2021-04-12,09633.HK,34.0249,37.7,6560755.0,247252403.85,1898.0692328000002
2021-04-13,09633.HK,34.431,38.15,5155709.0,197593157.83,1920.7252316
2021-04-14,09633.HK,34.8372,38.6,6558705.0,255283681.0,1943.3812304
2021-04-15,09633.HK,35.2884,39.1,4892719.0,190510899.2,1968.5545624000001
2021-04-16,09633.HK,36.0556,39.95,8673060.0,346518779.6,2011.3492268
2021-04-19,09633.HK,36.5971,40.55,7329204.0,294091200.8,2041.5572252
2021-04-20,09633.HK,37.9508,42.05,17734889.0,753266775.45,2117.0772212
2021-04-21,09633.HK,37.0935,41.1,7358865.0,302131010.9,2069.2478904
2021-04-22,09633.HK,37.7703,41.85,5231381.0,217330837.15,2107.0078884
2021-04-23,09633.HK,37.3191,41.35,5726690.0,238560675.3,2081.8345564
2021-04-26,09633.HK,37.5447,41.6,6908580.0,287749497.8,2094.4212224
2021-04-27,09633.HK,38.4924,42.65,5893111.0,247809748.25,2147.2852196
2021-04-28,09633.HK,38.0862,42.2,4214711.0,178700424.35,2124.6292208
2021-04-29,09633.HK,37.5898,41.65,2615140.0,109215401.6,2096.9385556
2021-04-30,09633.HK,37.1386,41.15,3205400.0,131088556.2,2071.7652236000004
2021-05-03,09633.HK,36.7324,40.7,2486431.0,100232851.9,2049.1092248
2021-05-04,09633.HK,37.0483,41.05,1811176.0,74339213.85,2066.7305572
2021-05-05,09633.HK,36.5068,40.45,3009510.0,121481851.828,2036.5225587999998
2021-05-06,09633.HK,36.3263,40.25,7860796.0,313031196.66,2026.453226
2021-05-07,09633.HK,35.4238,39.25,7872406.0,310066393.0,1976.1065620000002
2021-05-10,09633.HK,35.1982,39.0,3945350.0,154252007.2,1963.519896
2021-05-11,09633.HK,34.7469,38.5,6679280.0,255874331.85,1938.3465640000002
2021-05-12,09633.HK,34.6567,38.4,6017600.0,230639869.0,1933.3118976
2021-05-13,09633.HK,33.7541,37.4,7028148.0,264657792.98,1882.9652336
2021-05-14,09633.HK,34.3408,38.05,7200973.0,275304551.3,1915.6905651999998
2021-05-17,09633.HK,34.2054,37.9,8588982.0,330245063.65,1908.1385656
2021-05-18,09633.HK,33.7541,37.4,12115381.0,449120266.7,1882.9652336
2021-05-20,09633.HK,35.1079,38.9,11474008.0,442816777.6,1958.4852296
2021-05-21,09633.HK,37.3642,41.4,18411374.0,757510734.22,2084.3518896
2021-05-24,09633.HK,37.9508,42.05,20259397.0,842425519.35,2117.0772212
2021-05-25,09633.HK,39.7108,44.0,22258759.0,979786504.98,2215.253216
2021-05-26,09633.HK,39.0339,43.25,9096414.0,397530283.8,2177.493218
2021-05-27,09633.HK,40.9292,45.35,18842615.0,847679888.55,2283.2212124000002
2021-05-28,09633.HK,40.3425,44.7,9469762.0,425845378.38,2250.4958807999997
2021-05-31,09633.HK,41.4255,45.9,11699764.0,534445776.2,2310.9118776
2021-06-01,09633.HK,41.0645,45.5,5224314.0,237887494.8,2290.773212
2021-06-02,09633.HK,40.1169,44.45,5933249.0,264976825.05,2237.9092148
2021-06-03,09633.HK,39.7559,44.05,3682214.0,163686374.55,2217.7705492
2021-06-04,09633.HK,39.0339,43.25,6123066.0,264779525.6,2177.493218
2021-06-07,09633.HK,39.079,43.3,4332038.0,188116991.732,2180.0105512
2021-06-08,09633.HK,39.1241,43.35,4914520.0,214129065.0,2182.5278844
2021-06-09,09633.HK,39.44,43.7,2261736.0,98858226.08,2200.1492168
2021-06-10,09633.HK,38.9887,43.2,3245406.0,141015136.0,2174.9758848
2021-06-11,09633.HK,38.8534,43.05,4337700.0,185544602.3,2167.4238852000003
2021-06-15,09633.HK,37.7252,41.8,7358377.0,306863854.35,2104.4905552
2021-06-16,09633.HK,37.274,41.3,4245411.0,173906695.9,2079.3172232
2021-06-17,09633.HK,37.0935,41.1,2843740.0,118186903.2,2069.2478904
2021-06-18,09633.HK,37.9508,42.05,3826162.0,160779560.7,2117.0772212
2021-06-21,09633.HK,36.9581,40.95,4723043.0,194088662.05,2061.6958908
2021-06-22,09633.HK,36.5068,40.45,5923253.0,236989764.45,2036.5225587999998
2021-06-23,09633.HK,36.1909,40.1,9034800.0,359769792.5,2018.9012263999998
2021-06-24,09633.HK,36.1909,40.1,2938865.0,117269495.6,2018.9012263999998
2021-06-25,09633.HK,37.0483,41.05,6954944.0,286565741.32,2066.7305572
2021-06-28,09633.HK,36.4617,40.4,10402781.0,413762521.15,2034.0052256000001
2021-06-29,09633.HK,35.6492,39.3,12701979.0,498989190.05,1978.6238951999999
2021-06-30,09633.HK,35.3318,38.95,6657776.0,261551670.0,1961.0025627999999
2021-07-02,09633.HK,35.2864,38.9,10162690.0,391147704.0,1958.4852296
2021-07-05,09633.HK,35.7853,39.45,6663370.0,261424164.425,1986.1758948
2021-07-06,09633.HK,35.3318,38.95,6291140.0,244352383.15,1961.0025627999999
2021-07-07,09633.HK,35.3318,38.95,4651565.0,181101652.75,1961.0025627999999
2021-07-08,09633.HK,34.7421,38.3,7742046.0,296255042.1,1928.2772312
2021-07-09,09633.HK,35.4225,39.05,6571108.0,255541307.64,1966.0372292
2021-07-12,09633.HK,38.4159,42.35,19412768.0,815060888.75,2132.1812204
2021-07-13,09633.HK,39.4137,43.45,14172689.0,618992959.35,2187.5625508000003
2021-07-14,09633.HK,40.4115,44.55,13731684.0,613917872.11,2242.9438812
2021-07-15,09633.HK,40.729,44.9,8626892.0,385364499.7,2260.5652136
2021-07-16,09633.HK,40.2755,44.4,7280549.0,325301279.8,2235.3918816
2021-07-19,09633.HK,40.0487,44.15,6322101.0,280018929.7,2222.8052156
2021-07-20,09633.HK,40.8651,45.05,7990398.0,357601263.94,2268.1172132
2021-07-21,09633.HK,40.1394,44.25,4957827.0,219088820.42,2227.839882
2021-07-22,09633.HK,39.4137,43.45,9151035.0,395140759.25,2187.5625508000003
2021-07-23,09633.HK,38.2799,42.2,7205255.0,306140793.65,2124.6292208
2021-07-26,09633.HK,38.0531,41.95,9051113.0,381967581.05,2112.0425548
2021-07-27,09633.HK,37.9624,41.85,15572167.0,646994470.45,2107.0078884
2021-07-28,09633.HK,37.0099,40.8,8724932.0,358985598.76,2054.1438912
2021-07-29,09633.HK,37.146,40.95,6939261.0,284453577.85,2061.6958908
2021-07-30,09633.HK,36.2842,40.0,9444572.0,376150396.45,2013.8665600000002
2021-08-02,09633.HK,36.6471,40.4,5780262.0,233744577.9,2034.0052256000001
2021-08-03,09633.HK,36.9192,40.7,5220205.0,211526308.5,2049.1092248
2021-08-04,09633.HK,37.6449,41.5,6298554.0,263073022.3,2089.386556
2021-08-05,09633.HK,38.0984,42.0,8143842.0,345537798.577,2114.559888
2021-08-06,09633.HK,37.5542,41.4,2621936.0,108902573.07,2084.3518896
2021-08-09,09633.HK,37.8717,41.75,2801460.0,116742775.0,2101.973222
2021-08-10,09633.HK,38.0531,41.95,3531600.0,148032474.8,2112.0425548
2021-08-11,09633.HK,37.7356,41.6,2895202.0,120131164.3,2094.4212224
2021-08-12,09633.HK,36.8285,40.6,7705599.0,309541472.95,2044.0745584
2021-08-13,09633.HK,36.6017,40.35,3813369.0,153689330.35,2031.4878924
2021-08-16,09633.HK,36.0121,39.7,5036053.0,199652821.6,1998.7625607999998
2021-08-17,09633.HK,35.7853,39.45,7766108.0,307585799.2,1986.1758948
2021-08-18,09633.HK,36.3296,40.05,4618130.0,185749731.4,2016.3838932
2021-08-19,09633.HK,35.4225,39.05,4814794.0,188478244.1,1966.0372292
2021-08-20,09633.HK,35.5132,39.15,7732773.0,302998362.2,1971.0718956
2021-08-23,09633.HK,36.0121,39.7,7189649.0,285541968.46,1998.7625607999998
2021-08-24,09633.HK,36.7378,40.5,5469104.0,220993177.4,2039.0398920000002
2021-08-25,09633.HK,35.6492,39.3,10443741.0,407793224.9,1978.6238951999999
2021-08-26,09633.HK,36.2389,39.95,21668496.0,893774499.15,2011.3492268
2021-08-27,09633.HK,36.0121,39.7,7148410.0,286512011.36,1998.7625607999998
2021-08-30,09633.HK,36.1935,39.9,3265720.0,130444400.2,2008.8318936
2021-08-31,09633.HK,37.3274,41.15,6915176.0,282665112.6,2071.7652236000004
2021-09-01,09633.HK,37.1006,40.9,3325656.0,135744223.97,2059.1785576
2021-09-02,09633.HK,36.511,40.25,4395527.0,177175018.1,2026.453226
2021-09-03,09633.HK,36.9192,40.7,3278590.0,133101950.5,2049.1092248
2021-09-06,09633.HK,36.7378,40.5,3569816.0,146179892.4,2039.0398920000002
2021-09-07,09633.HK,36.7378,40.5,2512736.0,102026404.56,2039.0398920000002
2021-09-08,09633.HK,35.6946,39.35,9795244.0,384436061.8,1981.1412284000003
2021-09-09,09633.HK,35.6492,39.3,4050848.0,159029621.1,1978.6238951999999
2021-09-10,09633.HK,35.3318,38.95,5653858.0,221667181.0,1961.0025627999999
2021-09-13,09633.HK,34.5607,38.1,9950067.0,379187290.2,1918.2078984000002
2021-09-14,09633.HK,34.5154,38.05,4303846.0,163853252.52,1915.6905651999998
2021-09-15,09633.HK,34.3339,37.85,6616368.0,249527492.18,1905.6212324
2021-09-16,09633.HK,34.6061,38.15,4419604.0,168528613.44,1920.7252316
2021-09-17,09633.HK,35.1503,38.75,3601087.0,139065502.75,1950.93323
2021-09-20,09633.HK,34.1979,37.7,3442380.0,129555083.7,1898.0692328000002
2021-09-21,09633.HK,33.9711,37.45,2547207.0,96238623.95,1885.4825668
2021-09-23,09633.HK,33.5175,36.95,7397828.0,274562426.9,1860.3092348
2021-09-24,09633.HK,33.3815,36.8,4643904.0,170541373.2,1852.7572352000002
2021-09-27,09633.HK,34.8329,38.4,12390872.0,480998001.2,1933.3118976
2021-09-28,09633.HK,35.0143,38.6,5878357.0,229910360.24,1943.3812304
2021-09-29,09633.HK,35.105,38.7,3951050.0,152990313.35,1948.4158968
2021-09-30,09633.HK,35.9667,39.65,7395481.0,292842198.9,1996.2452276000001
2021-10-04,09633.HK,35.241,38.85,3918495.0,150951688.5,1955.9678964000002
2021-10-05,09633.HK,35.9214,39.6,2239611.0,88172030.3,1993.7278943999997
2021-10-06,09633.HK,35.5585,39.2,2198477.0,86336168.7,1973.5892287999998
2021-10-07,09633.HK,35.4225,39.05,3783217.0,148480575.8,1966.0372292
2021-10-08,09633.HK,34.8782,38.45,5266102.0,204732047.9,1935.8292307999998
2021-10-11,09633.HK,34.5607,38.1,4648700.0,177290351.5,1918.2078984000002
2021-10-12,09633.HK,34.2432,37.75,3488223.0,132032993.25,1900.586566
2021-10-15,09633.HK,34.9236,38.5,7983233.0,307166099.85,1938.3465640000002
2021-10-18,09633.HK,33.8804,37.35,9586507.0,355953540.2,1880.4479004
2021-10-19,09633.HK,34.1525,37.65,5582845.0,209224637.3,1895.5518995999998
2021-10-20,09633.HK,34.3793,37.9,4152028.0,155670520.35,1908.1385656
2021-10-21,09633.HK,34.3339,37.85,6104363.0,231984152.0,1905.6212324
2021-10-22,09633.HK,34.9689,38.55,12690012.0,482909885.24,1940.8638971999999
2021-10-25,09633.HK,34.9689,38.55,4562971.0,175713848.14,1940.8638971999999
2021-10-26,09633.HK,35.9214,39.6,12015088.0,471417007.84,1993.7278943999997
2021-10-27,09633.HK,35.9667,39.65,7048950.0,280972324.8,1996.2452276000001
2021-10-28,09633.HK,35.6492,39.3,6129300.0,242587870.0,1978.6238951999999
2021-10-29,09633.HK,35.7853,39.45,3149003.0,124238524.8,1986.1758948
2021-11-01,09633.HK,36.1028,39.8,2949430.0,116695427.8,2003.7972272
2021-11-02,09633.HK,36.511,40.25,6189000.0,249741500.0,2026.453226
2021-11-03,09633.HK,35.9667,39.65,3997935.0,159270742.5,1996.2452276000001
2021-11-04,09633.HK,35.9214,39.6,4908461.0,193266150.05,1993.7278943999997
2021-11-05,09633.HK,36.8285,40.6,11104814.0,453948410.15,2044.0745584
2021-11-08,09633.HK,37.0553,40.85,6341789.0,259798760.5,2056.6612244
2021-11-09,09633.HK,36.6471,40.4,4859199.0,197962496.72,2034.0052256000001
2021-11-10,09633.HK,36.6017,40.35,4486000.0,179978550.0,2031.4878924
2021-11-11,09633.HK,37.0099,40.8,5877086.0,240540633.9,2054.1438912
2021-11-12,09633.HK,40.1394,44.25,33727726.0,1472589813.5,2227.839882
2021-11-15,09633.HK,40.8197,45.0,10189855.0,457717579.55,2265.59988
2021-11-16,09633.HK,43.8586,48.35,23523846.0,1119819044.19,2434.2612043999998
2021-11-17,09633.HK,43.7678,48.25,10743421.0,519084663.95,2429.226538
2021-11-18,09633.HK,43.9039,48.4,8224963.0,397303371.85,2436.7785375999997
2021-11-19,09633.HK,44.3575,48.9,10894909.0,530537860.21,2461.9518696
2021-11-22,09633.HK,41.5454,45.8,19642427.0,880573395.0,2305.8772112
2021-11-23,09633.HK,41.9536,46.25,7984030.0,370705692.4,2328.53321
2021-11-24,09633.HK,42.5432,46.9,10272224.0,484657250.88,2361.2585416
2021-11-25,09633.HK,42.1804,46.5,11214517.0,522026412.84,2341.119876
2021-11-26,09633.HK,41.9083,46.2,20990030.0,958564964.6,2326.0158768
2021-11-29,09633.HK,42.0897,46.4,14196820.0,666109227.36,2336.0852096
2021-11-30,09633.HK,40.5476,44.7,110407106.0,4973231915.25,2250.4958807999997
2021-12-01,09633.HK,41.2733,45.5,25001845.0,1121093546.242,2290.773212
2021-12-02,09633.HK,42.2711,46.6,7983780.0,370274079.3,2346.1545424
2021-12-03,09633.HK,42.3165,46.65,6883211.0,319700495.6,2348.6718756
2021-12-06,09633.HK,40.3662,44.5,8781121.0,395517923.842,2240.426548
2021-12-07,09633.HK,40.9105,45.1,4435854.0,199657292.35,2270.6345464
2021-12-08,09633.HK,41.999,46.3,5879829.0,272756544.4,2331.0505432
2021-12-09,09633.HK,42.9514,47.35,8292004.0,395226704.8,2383.9145404
2021-12-10,09633.HK,42.8607,47.25,3485000.0,164154229.0,2378.8798739999997
2021-12-13,09633.HK,42.9514,47.35,3729777.0,175923985.85,2383.9145404
2021-12-14,09633.HK,43.5411,48.0,8236688.0,396659573.83,2416.6398719999997
2021-12-15,09633.HK,43.405,47.85,3439549.0,164569283.82,2409.0878724
2021-12-16,09633.HK,43.7678,48.25,6171530.0,296597092.3,2429.226538
2021-12-17,09633.HK,44.4482,49.0,13176917.0,647129108.74,2466.986536
2021-12-20,09633.HK,43.8586,48.35,3370091.0,162966769.2,2434.2612043999998
2021-12-21,09633.HK,44.6296,49.2,6342890.0,311200615.98,2477.0558688
2021-12-22,09633.HK,44.7203,49.3,4578140.0,225458156.96,2482.0905352
2021-12-23,09633.HK,45.2192,49.85,4693363.0,233098394.1,2509.7812004
2021-12-24,09633.HK,45.3553,50.0,1968570.0,98296996.0,2517.3332
2021-12-28,09633.HK,45.5367,50.2,4940239.0,246612193.9,2527.4025328000002
2021-12-29,09633.HK,45.8995,50.6,2296134.0,115555919.3,2547.5411984
2021-12-30,09633.HK,46.4438,51.2,4790796.0,244402245.59,2577.7491968
2021-12-31,09633.HK,46.6706,51.45,1534970.0,78826965.6,2590.3358628
2022-01-03,09633.HK,47.7591,52.65,3287871.0,171580358.82,2650.7518596
2022-01-04,09633.HK,43.0875,47.5,15764458.0,753774830.72,2391.46654
2022-01-05,09633.HK,42.2711,46.6,9770294.0,454106064.661,2346.1545424
2022-01-06,09633.HK,42.4072,46.75,5893729.0,272163764.95,2353.7065420000004
2022-01-07,09633.HK,42.135,46.45,7361030.0,345463947.5,2338.6025428
2022-01-10,09633.HK,40.9105,45.1,8533410.0,386195762.6,2270.6345464
2022-01-11,09633.HK,39.8673,43.95,12828793.0,565978117.6,2212.7358828
2022-01-12,09633.HK,40.3662,44.5,8071556.0,356586098.8,2240.426548
2022-01-13,09633.HK,40.6837,44.85,4569633.0,202661898.32,2258.0478804
2022-01-14,09633.HK,40.3208,44.45,4157719.0,184209004.7,2237.9092148
2022-01-17,09633.HK,39.2777,43.3,4128020.0,178437677.49,2180.0105512
