trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2015-12-23,00639.HK,0.3366,1.02,3602000.0,3670800.0,54.0787459884
2015-12-23,00650.HK,2.9,2.9,110000.0,319000.0,10.072453999999999
2015-12-23,00656.HK,9.9428,12.14,5532029.0,67287385.674,1045.2395708816002
2015-12-24,00631.HK,1.2425,1.71,242000.0,415510.0,52.0015275
2015-12-24,00636.HK,5.5683,11.0,464000.0,5111965.0,186.38373732
2015-12-24,00639.HK,0.3333,1.01,1760007.0,1791947.21,53.5485622042
2015-12-24,00650.HK,2.83,2.83,70000.0,199000.0,9.8293258
2015-12-24,00656.HK,9.9264,12.12,5247589.0,64014908.38,1043.5175946528
2015-12-28,00631.HK,1.2643,1.74,1998000.0,3464610.0,52.913835
2015-12-28,00636.HK,5.5785,11.02,256000.0,2815540.0,186.7228372424
2015-12-28,00639.HK,0.3366,1.02,4794299.0,4920326.01,54.0787459884
2015-12-28,00650.HK,2.88,2.88,190000.0,542000.0,10.0029888
2015-12-28,00656.HK,9.8937,12.08,9796927.0,118434121.26,1040.0736421952
2015-12-29,00631.HK,1.257,1.73,1404000.0,2436210.0,52.60973249999999
2015-12-29,00636.HK,5.6088,11.08,188500.0,2070720.0,187.73969860959997
2015-12-29,00639.HK,0.3366,1.02,1210000.0,1235000.0,54.0787459884
2015-12-29,00650.HK,2.89,2.89,110000.0,317900.0,10.0377214
2015-12-29,00656.HK,10.0083,12.22,4558627.0,55587078.38,1052.1274757968
2015-12-30,00631.HK,1.257,1.73,566500.0,982330.0,52.60973249999999
2015-12-30,00636.HK,5.6595,11.18,211000.0,2331546.55,189.4349387216
2015-12-30,00639.HK,0.3366,1.02,2804000.0,2861730.0,54.0787459884
2015-12-30,00650.HK,2.83,2.83,110000.0,314000.0,9.8293258
2015-12-30,00656.HK,9.8937,12.08,4200951.0,51093248.46,1040.0736421952
2015-12-31,00631.HK,1.2643,1.74,2552000.0,4454560.0,52.913835
2015-12-31,00636.HK,5.7202,11.3,136500.0,1538220.0,191.46885115599997
2015-12-31,00639.HK,0.33,1.0,1436000.0,1454060.0,53.01837842
2015-12-31,00650.HK,2.83,2.83,70000.0,198500.0,9.8293258
2015-12-31,00656.HK,9.91,12.1,3541864.0,42786679.12,1041.795618424
2016-01-04,00631.HK,1.2643,1.74,1412572.0,2436364.52,52.913835
2016-01-04,00636.HK,5.7404,11.34,379104.0,4272102.56,192.14661700080003
2016-01-04,00639.HK,0.33,1.0,4528000.0,4484860.0,53.01837842
2016-01-04,00650.HK,2.9,2.9,3960000.0,11519200.0,10.072453999999999
2016-01-04,00656.HK,9.4678,11.56,19284309.0,225801735.44,995.3022602464
2016-01-05,00631.HK,1.2425,1.71,881000.0,1510620.0,52.0015275
2016-01-05,00636.HK,5.619,11.1,969000.0,10904710.0,188.08002193200002
2016-01-05,00639.HK,0.33,1.0,1745765.0,1731125.0,53.01837842
2016-01-05,00650.HK,2.75,2.75,630000.0,1755000.0,9.551464999999999
2016-01-05,00656.HK,9.4678,11.56,11149377.0,129934579.14,995.3022602464
2016-01-06,00631.HK,1.2352,1.7,983000.0,1666840.0,51.697425
2016-01-06,00636.HK,5.5076,10.88,1739600.0,19080854.0,184.3523097856
2016-01-06,00639.HK,0.3432,1.04,7814245.0,7942948.65,55.139113556800005
2016-01-06,00650.HK,2.7,2.7,200000.0,553800.0,9.377802
2016-01-06,00656.HK,9.4678,11.56,5575408.0,64718656.1,995.3022602464
2016-01-07,00631.HK,1.1843,1.63,1077000.0,1787650.0,49.5687075
2016-01-07,00636.HK,5.4975,10.86,932700.0,10094162.0,184.0134268632
2016-01-07,00639.HK,0.3333,1.01,6315280.0,6292552.8,53.5485622042
2016-01-07,00650.HK,2.5,2.5,70000.0,185000.0,8.68315
2016-01-07,00656.HK,8.9108,10.88,17129183.0,188367982.98,936.7550684672
2016-01-08,00631.HK,1.1843,1.63,1789000.0,2939960.0,49.5687075
2016-01-08,00636.HK,5.3861,10.64,997927.0,10592804.44,180.2857147168
2016-01-08,00639.HK,0.3267,0.99,7979606.0,7861266.1,52.488194635800006
2016-01-08,00650.HK,2.56,2.56,270000.0,697200.0,8.8915456
2016-01-08,00656.HK,8.8453,10.8,27524773.0,293341216.195,929.867163552
2016-01-11,00631.HK,1.1625,1.6,959000.0,1534210.0,48.6564
2016-01-11,00636.HK,5.3355,10.54,264600.0,2788414.0,178.5913001048
2016-01-11,00639.HK,0.3135,0.95,5752000.0,5505900.0,50.367459499
2016-01-11,00650.HK,2.33,2.33,190000.0,462400.0,8.0926958
2016-01-11,00656.HK,8.6324,10.54,13111337.0,139498317.68,907.4814725776
2016-01-12,00631.HK,1.1625,1.6,935000.0,1497700.0,48.6564
2016-01-12,00636.HK,5.2545,10.38,1141000.0,11851650.0,175.8802367256
2016-01-12,00639.HK,0.3036,0.92,7520000.0,6935020.0,48.776908146400004
2016-01-12,00650.HK,2.6,2.6,170000.0,439900.0,9.030476
2016-01-12,00656.HK,8.6488,10.56,7264209.0,77269801.62,909.2034488064
2016-01-13,00631.HK,1.1625,1.6,612500.0,983830.0,48.6564
2016-01-13,00636.HK,5.2241,10.32,772000.0,8003425.0,174.8635879584
2016-01-13,00639.HK,0.3036,0.92,5680000.0,5277620.0,48.776908146400004
2016-01-13,00650.HK,2.6,2.6,0.0,0.0,9.030476
2016-01-13,00656.HK,8.616,10.52,8317561.0,88922869.02,905.7594963488001
2016-01-14,00631.HK,1.1407,1.57,535000.0,843060.0,47.7440925
2016-01-14,00636.HK,5.214,10.3,1010178.0,10418199.6,174.52470503599997
2016-01-14,00639.HK,0.3036,0.92,8520000.0,7630970.0,48.776908146400004
2016-01-14,00650.HK,2.6,2.6,40000.0,104000.0,9.030476
2016-01-14,00656.HK,8.616,10.52,19611140.0,201291880.84,905.7594963488001
2016-01-15,00631.HK,1.1044,1.52,1035500.0,1624780.0,46.22358
2016-01-15,00636.HK,5.1634,10.2,784500.0,8034035.0,172.830290424
2016-01-15,00639.HK,0.2904,0.88,5998000.0,5304720.0,46.6561730096
2016-01-15,00650.HK,2.6,2.6,0.0,0.0,9.030476
2016-01-15,00656.HK,8.5341,10.42,9206007.0,95408980.8,897.1496152047999
2016-01-18,00631.HK,1.0535,1.45,742000.0,1115610.0,44.0948625
2016-01-18,00636.HK,5.0064,9.89,438750.0,4357790.0,167.5776051268
2016-01-18,00639.HK,0.2805,0.85,10238000.0,8672660.0,45.065621657
2016-01-18,00650.HK,2.77,2.77,30000.0,82000.0,9.6209302
2016-01-18,00656.HK,8.2556,10.08,12086700.0,123383270.46,867.8760193152001
2016-01-19,00631.HK,1.0753,1.48,584000.0,858450.0,45.00717
2016-01-19,00636.HK,5.133,10.14,490500.0,4901760.0,171.8136416568
2016-01-19,00639.HK,0.2805,0.85,10811900.0,9154580.0,45.065621657
2016-01-19,00650.HK,2.68,2.68,30000.0,81500.0,9.308336800000001
2016-01-19,00656.HK,8.5996,10.5,9559025.0,98930885.4,904.03752012
2016-01-20,00631.HK,1.0899,1.5,754000.0,1105340.0,45.615375
2016-01-20,00636.HK,5.0014,9.88,1053904.0,10428581.92,167.4081636656
2016-01-20,00639.HK,0.2673,0.81,11518000.0,9303480.0,42.9448865202
2016-01-20,00650.HK,2.64,2.64,10000.0,26400.0,9.1694064
2016-01-20,00656.HK,8.2556,10.08,14682761.0,148306643.328,867.8760193152001
2016-01-21,00631.HK,0.9882,1.36,2014000.0,2834750.0,41.35794
2016-01-21,00636.HK,4.89,9.66,791747.0,7805384.9,163.6804515192
2016-01-21,00639.HK,0.2574,0.78,8402720.0,6664459.2,41.354335167600006
2016-01-21,00650.HK,2.52,2.52,60000.0,153600.0,8.752615200000001
2016-01-21,00656.HK,7.9198,9.67,18809254.0,185381420.61,832.5755066247999
2016-01-22,00631.HK,1.0608,1.46,995000.0,1452210.0,44.398965000000004
2016-01-22,00636.HK,4.9001,9.68,3184400.0,31032708.1,164.0193344416
2016-01-22,00639.HK,0.2673,0.81,16300913.0,13008863.72,42.9448865202
2016-01-22,00650.HK,2.52,2.52,230000.0,579600.0,8.752615200000001
2016-01-22,00656.HK,8.1574,9.96,9084630.0,89690229.87,857.5441619424
2016-01-25,00631.HK,1.1407,1.57,1388000.0,2154290.0,47.7440925
2016-01-25,00636.HK,4.9356,9.75,721914.0,7053438.84,165.20542467
2016-01-25,00639.HK,0.2706,0.82,3586586.0,2928846.38,43.4750703044
2016-01-25,00650.HK,2.54,2.54,30000.0,75900.0,8.8220804
2016-01-25,00656.HK,8.3375,10.18,6700334.0,68128661.2,876.4859004591999
2016-01-26,00631.HK,1.0753,1.48,896330.0,1354518.3,45.00717
2016-01-26,00636.HK,4.8495,9.58,1581000.0,15424686.9,162.3249198296
2016-01-26,00639.HK,0.2607,0.79,3626000.0,2888260.0,41.8845189518
2016-01-26,00650.HK,2.5,2.5,120000.0,300000.0,8.68315
2016-01-26,00656.HK,8.0836,9.87,7178611.0,71782160.19,849.7952689128
2016-01-27,00631.HK,1.0899,1.5,174000.0,261670.0,45.615375
2016-01-27,00636.HK,5.0469,9.97,576500.0,5674275.0,168.93313681639998
2016-01-27,00639.HK,0.2706,0.82,4980000.0,4048190.0,43.4750703044
2016-01-27,00650.HK,2.42,2.42,190000.0,457400.0,8.4052892
2016-01-27,00656.HK,8.1164,9.91,9236289.0,91826028.06,853.2392213704
2016-01-28,00631.HK,1.0971,1.51,847000.0,1260580.0,45.9194775
2016-01-28,00636.HK,5.1127,10.1,1402500.0,14010090.0,171.13587581200002
2016-01-28,00639.HK,0.2673,0.81,1522000.0,1237980.0,42.9448865202
2016-01-28,00650.HK,2.3,2.3,170000.0,394700.0,7.988498
2016-01-28,00656.HK,8.2393,10.06,8859123.0,88725983.76,866.1540430864001
2016-01-29,00631.HK,1.1407,1.57,761000.0,1181160.0,47.7440925
2016-01-29,00636.HK,5.4165,10.7,2085750.0,22002164.5,181.302363484
2016-01-29,00639.HK,0.2739,0.83,5714000.0,4728800.0,44.0052540886
2016-01-29,00650.HK,2.37,2.37,40000.0,92000.0,8.231626200000001
2016-01-29,00656.HK,8.3703,10.22,13696026.0,138900774.68,879.9298529167999
2016-02-01,00631.HK,1.1262,1.55,91000.0,141190.0,47.1358875
2016-02-01,00636.HK,5.538,10.94,675000.0,7291960.0,185.36895855279997
2016-02-01,00639.HK,0.2706,0.82,3984000.0,3308340.0,43.4750703044
2016-02-01,00650.HK,2.37,2.37,10000.0,23700.0,8.231626200000001
2016-02-01,00656.HK,8.3048,10.14,6943549.0,70671874.8,873.0419480016001
2016-02-02,00631.HK,1.0535,1.45,2196000.0,3208050.0,44.0948625
2016-02-02,00636.HK,5.5886,11.04,1260752.0,13762347.06,187.0633731648
2016-02-02,00639.HK,0.2772,0.84,5064932.0,4192750.22,44.535437872799996
2016-02-02,00650.HK,2.61,2.61,50000.0,130200.0,9.0652086
2016-02-02,00656.HK,8.3375,10.18,4980544.0,50758005.0,876.4859004591999
2016-02-03,00631.HK,1.0753,1.48,788176.0,1146716.96,45.00717
2016-02-03,00636.HK,5.5076,10.88,1536250.0,16673850.0,184.3523097856
2016-02-03,00639.HK,0.2739,0.83,2752827.0,2252908.06,44.0052540886
2016-02-03,00650.HK,2.61,2.61,0.0,0.0,9.0652086
2016-02-03,00656.HK,8.0754,9.86,10671156.0,105724721.64,848.9342807984
2016-02-04,00631.HK,1.0608,1.46,392501.0,567711.4,44.398965000000004
2016-02-04,00636.HK,5.4772,10.82,740500.0,8032570.0,183.3356610184
2016-02-04,00639.HK,0.2838,0.86,1828000.0,1569760.0,45.5958054412
2016-02-04,00650.HK,2.6,2.6,0.0,0.0,9.030476
2016-02-04,00656.HK,8.2393,10.06,4745518.0,47468651.98,866.1540430864001
2016-02-05,00631.HK,1.0753,1.48,1597000.0,2365440.0,45.00717
2016-02-05,00636.HK,5.5683,11.0,1333405.0,14568694.45,186.38560732
2016-02-05,00639.HK,0.2838,0.86,612901.0,525048.09,45.5958054412
2016-02-05,00650.HK,2.5,2.5,10000.0,25000.0,8.68315
2016-02-05,00656.HK,8.3703,10.22,6790796.0,69174629.12,879.9298529167999
2016-02-11,00631.HK,1.0463,1.44,663160.0,959003.6,43.79076
2016-02-11,00636.HK,5.4367,10.74,962750.0,10306210.0,181.98012932880002
2016-02-11,00639.HK,0.2772,0.84,228000.0,191340.0,44.535437872799996
2016-02-11,00650.HK,2.5,2.5,0.0,0.0,8.68315
2016-02-11,00656.HK,7.9198,9.67,7003029.0,68193184.4,832.5755066247999
2016-02-12,00631.HK,1.0317,1.42,199000.0,282670.0,43.182555
2016-02-12,00636.HK,5.4063,10.68,956350.0,10276522.0,180.9634805616
2016-02-12,00639.HK,0.2805,0.85,1892000.0,1600620.0,45.065621657
2016-02-12,00650.HK,2.3,2.3,10000.0,20200.0,7.988498
2016-02-12,00656.HK,7.6741,9.37,12477604.0,116840305.58,806.7458631928
2016-02-15,00631.HK,1.0753,1.48,1223840.0,1805221.6,45.00717
2016-02-15,00636.HK,5.5785,11.02,337250.0,3683015.0,186.7244902424
2016-02-15,00639.HK,0.2772,0.84,13304000.0,11204860.0,44.535437872799996
2016-02-15,00650.HK,2.31,2.31,30000.0,69300.0,8.0232306
2016-02-15,00656.HK,8.2556,10.08,15806825.0,157155561.6,867.8760193152001
2016-02-16,00631.HK,1.1044,1.52,817000.0,1254560.0,46.22358
2016-02-16,00636.HK,5.5278,10.92,773900.0,8448839.0,185.0300756304
2016-02-16,00639.HK,0.2871,0.87,6042000.0,5233800.0,46.1259892254
2016-02-16,00650.HK,2.31,2.31,0.0,0.0,8.0232306
2016-02-16,00656.HK,8.616,10.52,10110332.0,105436327.12,905.7594963488001
2016-02-17,00631.HK,1.1262,1.55,690000.0,1074960.0,47.1358875
2016-02-17,00636.HK,5.5683,11.0,532000.0,5852805.0,186.38560732
2016-02-17,00639.HK,0.2838,0.86,3460000.0,2981200.0,45.5958054412
2016-02-17,00650.HK,2.3,2.3,30000.0,69000.0,7.988498
2016-02-17,00656.HK,8.5177,10.4,8236407.0,86586383.68,895.427638976
2016-02-18,00631.HK,1.1771,1.62,1830000.0,2930680.0,49.264604999999996
2016-02-18,00636.HK,5.6999,11.26,1065159.0,11965010.34,190.7910853112
2016-02-18,00639.HK,0.2871,0.87,9343591.0,8092705.99,46.1259892254
2016-02-18,00650.HK,2.3,2.3,30000.0,69000.0,7.988498
2016-02-18,00656.HK,8.747,10.68,11049172.0,117227217.36,919.5353061791999
2016-02-19,00631.HK,1.1698,1.61,702000.0,1124280.0,48.960502500000004
2016-02-19,00636.HK,5.6595,11.18,497153.0,5584218.0,189.4411436216
2016-02-19,00639.HK,0.2838,0.86,4574000.0,3950510.0,45.5958054412
2016-02-19,00650.HK,2.3,2.3,0.0,0.0,7.988498
2016-02-19,00656.HK,8.7143,10.64,7278360.0,77157475.48,916.0913537216001
2016-02-22,00631.HK,1.1771,1.62,299000.0,479980.0,49.264604999999996
2016-02-22,00636.HK,5.7202,11.3,240500.0,2699740.0,191.47450115599997
2016-02-22,00639.HK,0.2937,0.89,10388000.0,9233660.0,47.1863567938
2016-02-22,00650.HK,2.3,2.3,30000.0,68000.0,7.988498
2016-02-22,00656.HK,8.7307,10.66,4817745.0,51250544.52,917.8133299503999
2016-02-23,00631.HK,1.1625,1.6,66000.0,105730.0,48.6564
2016-02-23,00636.HK,5.7809,11.42,1020000.0,11640275.0,193.5078586904
2016-02-23,00639.HK,0.297,0.9,5988000.0,5331160.0,47.716540578
2016-02-23,00650.HK,2.32,2.32,40000.0,92000.0,8.0579632
2016-02-23,00656.HK,8.5177,10.4,5795738.0,60520903.34,895.427638976
2016-02-24,00631.HK,1.148,1.58,221000.0,350630.0,48.048195
2016-02-24,00636.HK,5.8619,11.58,1127000.0,12986073.0,196.2190020696
2016-02-24,00639.HK,0.2937,0.89,2460000.0,2195800.0,47.1863567938
2016-02-24,00650.HK,2.32,2.32,0.0,0.0,8.0579632
2016-02-24,00656.HK,8.3867,10.24,7588948.0,77101304.52,881.6518291455999
2016-02-25,00631.HK,1.1553,1.59,824000.0,1317700.0,48.3522975
2016-02-25,00636.HK,5.7809,11.42,2859500.0,32819195.0,193.51642369040002
2016-02-25,00639.HK,0.2904,0.88,4326000.0,3839190.0,46.6561730096
2016-02-25,00650.HK,2.35,2.35,80000.0,185700.0,8.162161
2016-02-25,00656.HK,8.3212,10.16,8230110.0,82852831.56,874.7639242303999
2016-02-26,00631.HK,1.1843,1.63,107000.0,174950.0,49.5687075
2016-02-26,00636.HK,5.9227,11.7,1663500.0,19379095.0,198.26990960400002
2016-02-26,00639.HK,0.2937,0.89,4948000.0,4368420.0,47.1863567938
2016-02-26,00650.HK,2.51,2.51,80000.0,213900.0,8.7178826
2016-02-26,00656.HK,8.4522,10.32,2946547.0,30309578.84,888.5397340608001
2016-02-29,00631.HK,1.1553,1.59,404000.0,642090.0,48.3522975
2016-02-29,00636.HK,5.8113,11.48,1054100.0,12214979.6,194.54175745759997
2016-02-29,00639.HK,0.2904,0.88,2956000.0,2602960.0,46.6561730096
2016-02-29,00650.HK,2.46,2.46,320000.0,790600.0,8.5442196
2016-02-29,00656.HK,8.1901,10.0,6687488.0,66999425.68,860.9881144
2016-03-01,00631.HK,1.1989,1.65,1470000.0,2359920.0,50.1769125
2016-03-01,00636.HK,5.8822,11.62,764500.0,8870770.0,196.91421791439998
2016-03-01,00639.HK,0.2937,0.89,8809228.0,7906920.64,47.1863567938
2016-03-01,00650.HK,2.5,2.5,80000.0,200000.0,8.68315
2016-03-01,00656.HK,8.2884,10.12,4154389.0,41746342.72,871.3199717728
2016-03-02,00631.HK,1.2061,1.66,1422000.0,2343630.0,50.481015
2016-03-02,00636.HK,5.9024,11.66,508700.0,5923328.0,197.59206375919996
2016-03-02,00639.HK,0.3003,0.91,9170000.0,8356540.0,48.246724362200005
2016-03-02,00650.HK,2.5,2.5,130000.0,322200.0,8.68315
2016-03-02,00656.HK,8.5996,10.5,13510474.0,141838500.5,904.03752012
2016-03-03,00631.HK,1.2061,1.66,444148.0,733341.82,50.481015
2016-03-03,00636.HK,5.8012,11.46,433500.0,4984450.0,194.2028345352
2016-03-03,00639.HK,0.3003,0.91,8404771.0,7776678.48,48.246724362200005
2016-03-03,00650.HK,2.5,2.5,0.0,0.0,8.68315
2016-03-03,00656.HK,8.485,10.36,8114933.0,83795731.74,891.9836865184
2016-03-04,00631.HK,1.2134,1.67,1097150.0,1809911.5,50.7851175
2016-03-04,00636.HK,5.8721,11.6,374500.0,4355320.0,196.575294992
2016-03-04,00639.HK,0.3135,0.95,10174000.0,9593660.0,50.367459499
2016-03-04,00650.HK,2.37,2.37,20000.0,47300.0,8.231626200000001
2016-03-04,00656.HK,8.616,10.52,12218704.0,128188711.2,905.7594963488001
2016-03-07,00631.HK,1.1989,1.65,1132000.0,1870400.0,50.1769125
2016-03-07,00636.HK,5.8721,11.6,199863.0,2322286.76,196.575294992
2016-03-07,00639.HK,0.33,1.0,15514000.0,15366260.0,53.01837842
2016-03-07,00650.HK,2.37,2.37,0.0,0.0,8.231626200000001
2016-03-07,00656.HK,8.6979,10.62,7886204.0,83688343.8,914.3693774928
2016-03-08,00631.HK,1.1989,1.65,712000.0,1181110.0,50.1769125
2016-03-08,00636.HK,5.8113,11.48,664087.0,7554409.84,194.54175745759997
2016-03-08,00639.HK,0.33,1.0,16852000.0,17084690.0,53.01837842
2016-03-08,00650.HK,2.37,2.37,0.0,0.0,8.231626200000001
2016-03-08,00656.HK,8.5996,10.5,5898187.0,61334180.536,904.03752012
2016-03-09,00631.HK,1.2061,1.66,895500.0,1499317.0,50.481015
2016-03-09,00636.HK,5.6797,11.22,824250.0,9235030.0,190.1357594664
2016-03-09,00639.HK,0.3234,0.98,8504000.0,8414360.0,51.9580108516
2016-03-09,00650.HK,2.37,2.37,10000.0,23700.0,8.231626200000001
2016-03-09,00656.HK,8.4522,10.32,3235674.0,33447024.78,888.5397340608001
2016-03-10,00631.HK,1.1189,1.54,3002000.0,4707256.0,46.831784999999996
2016-03-10,00636.HK,5.7404,11.34,799000.0,9089170.0,192.16929700080001
2016-03-10,00639.HK,0.3234,0.98,12548000.0,12451010.0,51.9580108516
2016-03-10,00650.HK,2.37,2.37,3000.0,6150.0,8.231626200000001
2016-03-10,00656.HK,8.4358,10.3,3944630.0,40687865.4,886.817757832
2016-03-11,00631.HK,1.1189,1.54,1060978.0,1656585.46,46.831784999999996
2016-03-11,00636.HK,5.6392,11.14,1006843.0,11292094.43,188.7800677768
2016-03-11,00639.HK,0.33,1.0,7607828.0,7559438.0,53.01837842
2016-03-11,00650.HK,2.37,2.37,30000.0,71100.0,8.231626200000001
2016-03-11,00656.HK,8.6979,10.62,7503159.0,78984119.28,914.3693774928
2016-03-14,00631.HK,1.1625,1.6,952900.0,1518282.0,48.6564
2016-03-14,00636.HK,5.8214,11.5,883000.0,10054404.95,194.88068038
2016-03-14,00639.HK,0.33,1.0,10564476.0,10672047.44,53.01837842
2016-03-14,00650.HK,2.37,2.37,0.0,0.0,8.231626200000001
