trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2017-01-24,06066.HK,4.4723,6.6,99000.0,653630.0,83.22756829199999
2017-01-25,06066.HK,4.5265,6.68,254000.0,1697770.0,84.2363873016
2017-01-26,06066.HK,4.479,6.61,292000.0,1936770.0,83.3536706682
2017-01-27,06066.HK,4.5197,6.67,3000.0,19935.0,84.1102849254
2017-02-01,06066.HK,4.4655,6.59,245500.0,1618940.0,83.1014659158
2017-02-02,06066.HK,4.4316,6.54,154000.0,1009415.0,82.4709540348
2017-02-03,06066.HK,4.4248,6.53,723000.0,4722715.0,82.34485165859999
2017-02-06,06066.HK,4.4452,6.56,515500.0,3385060.0,82.7231587872
2017-02-07,06066.HK,4.4994,6.64,283500.0,1879340.0,83.73197779680001
2017-02-08,06066.HK,4.6552,6.87,1188500.0,8085585.0,86.63233244940001
2017-02-09,06066.HK,4.7298,6.98,5069000.0,34921515.0,88.0194585876
2017-02-10,06066.HK,4.7162,6.96,2830000.0,19714485.0,87.76725383520001
2017-02-13,06066.HK,4.7027,6.94,1842000.0,12786445.0,87.51504908280002
2017-02-14,06066.HK,4.7027,6.94,598000.0,4159615.0,87.51504908280002
2017-02-15,06066.HK,4.7636,7.03,7078500.0,49534630.0,88.6499704686
2017-02-16,06066.HK,4.7365,6.99,337500.0,2361255.0,88.1455609638
2017-02-17,06066.HK,4.7162,6.96,1894500.0,13183885.0,87.76725383520001
2017-02-20,06066.HK,4.7433,7.0,2150566.0,15034101.72,88.27166334
2017-02-21,06066.HK,4.7298,6.98,889500.0,6215330.0,88.0194585876
2017-02-22,06066.HK,4.723,6.97,745934.0,5203255.26,87.8933562114
2017-02-23,06066.HK,4.7365,6.99,744500.0,5199950.0,88.1455609638
2017-02-24,06066.HK,4.7365,6.99,646500.0,4502650.0,88.1455609638
2017-02-27,06066.HK,4.723,6.97,271000.0,1887865.0,87.8933562114
2017-02-28,06066.HK,4.7298,6.98,1674000.0,11654360.0,88.0194585876
2017-03-01,06066.HK,4.7162,6.96,1081000.0,7531275.0,87.76725383520001
2017-03-02,06066.HK,4.7298,6.98,855500.0,5959125.0,88.0194585876
2017-03-03,06066.HK,4.7433,7.0,1745000.0,12190155.0,88.27166334
2017-03-06,06066.HK,4.723,6.97,1859500.0,12973465.0,87.8933562114
2017-03-07,06066.HK,4.7365,6.99,1127500.0,7866410.0,88.1455609638
2017-03-08,06066.HK,4.7298,6.98,1745000.0,12185970.0,88.0194585876
2017-03-09,06066.HK,4.7365,6.99,505000.0,3523680.0,88.1455609638
2017-03-10,06066.HK,4.6755,6.9,1366500.0,9466170.0,87.010639578
2017-03-13,06066.HK,4.6688,6.89,1769000.0,12262280.0,86.8845372018
2017-03-14,06066.HK,4.7094,6.95,1319000.0,9148950.0,87.64115145899999
2017-03-15,06066.HK,4.7298,6.98,1908000.0,13304110.0,88.0194585876
2017-03-16,06066.HK,4.7433,7.0,5022500.0,35201930.0,88.27166334
2017-03-17,06066.HK,4.7298,6.98,4957470.0,34757019.4,88.0194585876
2017-03-20,06066.HK,4.7569,7.02,7337500.0,51539425.0,88.5238680924
2017-03-21,06066.HK,5.0618,7.47,11231000.0,83075755.0,94.19847502139999
2017-03-22,06066.HK,5.0008,7.38,7356500.0,54753165.0,93.0635536356
2017-03-23,06066.HK,5.0821,7.5,5070000.0,38017615.0,94.57678215
2017-03-24,06066.HK,4.994,7.37,4630500.0,34040005.0,92.9374512594
2017-03-27,06066.HK,5.0008,7.38,2319000.0,17003685.0,93.0635536356
2017-03-28,06066.HK,4.9805,7.35,1167500.0,8575570.0,92.685246507
2017-03-29,06066.HK,4.8517,7.16,3004500.0,21665385.0,90.2893013592
2017-03-30,06066.HK,4.8924,7.22,1471000.0,10611210.0,91.0459156164
2017-03-31,06066.HK,4.8788,7.2,1417500.0,10218390.0,90.793710864
2017-04-03,06066.HK,4.8721,7.19,1040000.0,7485065.0,90.66760848780001
2017-04-05,06066.HK,4.8788,7.2,2557500.0,18367180.0,90.793710864
2017-04-06,06066.HK,4.9263,7.27,2396500.0,17451415.0,91.6764274974
2017-04-07,06066.HK,4.9398,7.29,1821000.0,13189525.0,91.9286322498
2017-04-10,06066.HK,4.8721,7.19,3677000.0,26345680.0,90.66760848780001
2017-04-11,06066.HK,4.845,7.15,4027000.0,28730840.0,90.163198983
2017-04-12,06066.HK,4.8517,7.16,2375000.0,16975660.0,90.2893013592
2017-04-13,06066.HK,4.8314,7.13,1471500.0,10462410.0,89.9109942306
2017-04-18,06066.HK,4.8585,7.17,2416000.0,17190225.0,90.41540373540002
2017-04-19,06066.HK,4.7975,7.08,1559500.0,10976650.0,89.28048234959999
2017-04-20,06066.HK,4.8314,7.13,1560000.0,11106921.5,89.9109942306
2017-04-21,06066.HK,4.8246,7.12,1140000.0,8125770.0,89.7848918544
2017-04-24,06066.HK,4.8585,7.17,3901000.0,27861167.5,90.41540373540002
2017-04-25,06066.HK,4.8924,7.22,4001000.0,28746540.0,91.0459156164
2017-04-26,06066.HK,4.9059,7.24,2710500.0,19619747.5,91.29812036879999
2017-04-27,06066.HK,4.8653,7.18,338000.0,2427205.0,90.5415061116
2017-04-28,06066.HK,4.8992,7.23,2544000.0,18319310.0,91.1720179926
2017-05-02,06066.HK,4.8992,7.23,326000.0,2356099.0,91.1720179926
2017-05-04,06066.HK,4.9263,7.27,1033500.0,7488917.0,91.6764274974
2017-05-05,06066.HK,4.8788,7.2,3583000.0,25761464.5,90.793710864
2017-05-08,06066.HK,4.8314,7.13,553000.0,3952010.0,89.9109942306
2017-05-09,06066.HK,4.845,7.15,359000.0,2567775.0,90.163198983
2017-05-10,06066.HK,4.8178,7.11,1462500.0,10363715.0,89.65878947819999
2017-05-11,06066.HK,4.8111,7.1,680500.0,4831415.0,89.53268710200001
2017-05-12,06066.HK,4.8111,7.1,4812500.0,34196012.5,89.53268710200001
2017-05-15,06066.HK,4.8246,7.12,1973500.0,14066297.5,89.7848918544
2017-05-16,06066.HK,4.8314,7.13,4172500.0,29774870.0,89.9109942306
2017-05-17,06066.HK,4.8111,7.1,1029500.0,7317032.5,89.53268710200001
2017-05-18,06066.HK,4.845,7.15,3383000.0,24152420.0,90.163198983
2017-05-19,06066.HK,4.7907,7.07,1014500.0,7199080.0,89.1543799734
2017-05-22,06066.HK,4.9195,7.26,2029000.0,14546940.0,91.5503251212
2017-05-23,06066.HK,4.8924,7.22,2490000.0,17862930.0,91.0459156164
2017-05-24,06066.HK,4.8585,7.17,2830625.0,20425052.5,90.41540373540002
2017-05-25,06066.HK,4.9398,7.29,4539254.0,32975471.98,91.9286322498
2017-05-26,06066.HK,4.8992,7.23,3917311.0,28496856.03,91.1720179926
2017-05-29,06066.HK,5.0279,7.42,2585311.0,19105398.68,93.56796314040001
2017-05-31,06066.HK,5.0076,7.39,2328000.0,17302515.0,93.1896560118
2017-06-01,06066.HK,4.8517,7.16,3864500.0,27966860.0,90.2893013592
2017-06-02,06066.HK,4.8585,7.17,1520500.0,10971401.5,90.41540373540002
2017-06-05,06066.HK,4.8585,7.17,1581500.0,11331740.0,90.41540373540002
2017-06-06,06066.HK,4.8111,7.1,2262500.0,16093747.5,89.53268710200001
2017-06-07,06066.HK,4.8111,7.1,4216000.0,29907585.0,89.53268710200001
2017-06-08,06066.HK,4.7975,7.08,3073000.0,21776297.5,89.28048234959999
2017-06-09,06066.HK,4.8043,7.09,1883500.0,13440855.0,89.40658472579999
2017-06-12,06066.HK,4.876,6.99,3969500.0,27924050.0,88.1455609638
2017-06-13,06066.HK,4.876,6.99,3541500.0,24937045.0,88.1455609638
2017-06-14,06066.HK,4.7365,6.79,4580000.0,31333265.0,85.62351343979999
2017-06-15,06066.HK,4.7295,6.78,4876000.0,33146414.5,85.4974110636
2017-06-16,06066.HK,4.5482,6.52,10567000.0,70440587.5,82.2187492824
2017-06-19,06066.HK,4.7086,6.75,5636590.0,38045152.1,85.119103935
2017-06-20,06066.HK,4.7714,6.84,1496500.0,10221172.5,86.2540253208
2017-06-21,06066.HK,4.7854,6.86,1437500.0,9852237.5,86.50623007319999
2017-06-22,06066.HK,4.7784,6.85,1717500.0,11759265.0,86.380127697
2017-06-23,06066.HK,4.8133,6.9,859500.0,5910625.0,87.010639578
2017-06-26,06066.HK,4.7854,6.86,2872000.0,19696245.0,86.50623007319999
2017-06-27,06066.HK,4.8342,6.93,672500.0,4645695.0,87.3889467066
2017-06-28,06066.HK,4.7784,6.85,610500.0,4213230.0,86.380127697
2017-06-29,06066.HK,4.8202,6.91,860500.0,5922710.0,87.1367419542
2017-06-30,06066.HK,4.8342,6.93,983500.0,6783425.0,87.3889467066
2017-07-03,06066.HK,4.897,7.02,1813000.0,12753567.5,88.5238680924
2017-07-04,06066.HK,4.9388,7.08,2274000.0,15985615.0,89.28048234959999
2017-07-05,06066.HK,4.9109,7.04,1074211.0,7562341.4,88.7760728448
2017-07-06,06066.HK,4.897,7.02,1520000.0,10677310.0,88.5238680924
2017-07-06,06069.HK,1.741,2.23,75598000.0,162782800.0,16.502
2017-07-07,06066.HK,4.8691,6.98,1313000.0,9153950.0,88.0194585876
2017-07-07,06069.HK,2.1548,2.76,38696000.0,104200120.0,20.424
2017-07-10,06066.HK,4.89,7.01,740500.0,5195240.0,88.39776571620001
2017-07-10,06069.HK,2.3187,2.97,11328000.0,33200360.0,21.978
2017-07-11,06066.HK,4.9249,7.06,2850000.0,20037965.0,89.0282775972
2017-07-11,06069.HK,2.4983,3.2,10458000.0,33038660.0,23.68
2017-07-12,06066.HK,4.9597,7.11,1498500.0,10657525.0,89.65878947819999
2017-07-12,06069.HK,2.4046,3.08,8384000.0,25998520.0,22.792
2017-07-13,06066.HK,4.9667,7.12,891000.0,6334532.5,89.7848918544
2017-07-13,06069.HK,2.4905,3.19,2954000.0,9144260.0,23.606
2017-07-14,06066.HK,4.9528,7.1,820000.0,5787330.0,89.53268710200001
2017-07-14,06069.HK,2.4827,3.18,4542000.0,14431820.0,23.532
2017-07-17,06066.HK,4.9458,7.09,873258.0,6194553.9,89.40658472579999
2017-07-17,06069.HK,2.4749,3.17,5948000.0,18814520.0,23.458
2017-07-18,06066.HK,4.8621,6.97,910000.0,6349880.0,87.8933562114
2017-07-18,06069.HK,2.4359,3.12,4150000.0,12969900.0,23.088
2017-07-19,06066.HK,4.9876,7.15,4527899.0,32127910.98,90.163198983
2017-07-19,06069.HK,2.4749,3.17,4892000.0,15547820.0,23.458
2017-07-20,06066.HK,4.9667,7.12,2295887.0,16359901.09,89.7848918544
2017-07-20,06069.HK,2.4202,3.1,5732000.0,18122120.0,22.94
2017-07-21,06066.HK,4.9318,7.07,3700500.0,26189185.0,89.1543799734
2017-07-21,06069.HK,2.3812,3.05,4556000.0,13924200.0,22.57
2017-07-24,06066.HK,4.9388,7.08,2635578.0,18645296.78,89.28048234959999
2017-07-24,06069.HK,2.389,3.06,3566000.0,10816940.0,22.644
2017-07-25,06066.HK,4.9458,7.09,1762000.0,12533610.0,89.40658472579999
2017-07-25,06069.HK,2.3734,3.04,2564000.0,7892020.0,22.496
2017-07-26,06066.HK,4.9039,7.03,371500.0,2616120.0,88.6499704686
2017-07-26,06069.HK,2.4202,3.1,3820000.0,11760580.0,22.94
2017-07-27,06066.HK,4.876,6.99,1641617.0,11456745.8,88.1455609638
2017-07-27,06069.HK,2.4593,3.15,2860000.0,8928640.0,23.31
2017-07-28,06066.HK,4.8551,6.96,1664000.0,11602920.0,87.76725383520001
2017-07-28,06069.HK,2.4671,3.16,3148000.0,9899640.0,23.384
2017-07-31,06066.HK,4.9109,7.04,2318000.0,16211665.0,88.7760728448
2017-07-31,06069.HK,2.4905,3.19,5150000.0,16407200.0,23.606
2017-08-01,06066.HK,4.9318,7.07,3662000.0,25892365.5,89.1543799734
2017-08-01,06069.HK,2.4827,3.18,3204000.0,10260180.0,23.532
2017-08-02,06066.HK,5.0086,7.18,3582500.0,25662365.0,90.5415061116
2017-08-02,06069.HK,2.5452,3.26,2290000.0,7299300.0,24.124
2017-08-03,06066.HK,4.9737,7.13,2766700.0,19797251.0,89.9109942306
2017-08-03,06069.HK,2.4905,3.19,468000.0,1500560.0,23.606
2017-08-04,06066.HK,5.0435,7.23,3022712.0,21841365.96,91.1720179926
2017-08-04,06069.HK,2.5139,3.22,1172000.0,3742680.0,23.828
2017-08-07,06066.HK,5.0714,7.27,1042263.0,7544453.08,91.6764274974
2017-08-07,06069.HK,2.6545,3.4,2152000.0,7117140.0,25.16
2017-08-08,06066.HK,5.0783,7.28,2214500.0,16153890.0,91.80252987360001
2017-08-08,06069.HK,3.0682,3.93,6158000.0,22748960.0,29.082
2017-08-09,06066.HK,5.0435,7.23,7758000.0,56852612.5,91.1720179926
2017-08-09,06069.HK,3.0214,3.87,8096000.0,32248300.0,28.638
2017-08-10,06066.HK,4.9737,7.13,2801514.0,20109909.96,89.9109942306
2017-08-10,06069.HK,2.9902,3.83,4286000.0,15926020.0,28.342
2017-08-11,06066.HK,4.883,7.0,5072681.0,35515181.14,88.27166334
2017-08-11,06069.HK,2.9902,3.83,5610000.0,21463180.0,28.342
2017-08-14,06066.HK,4.876,6.99,1314500.0,9209905.0,88.1455609638
2017-08-14,06069.HK,2.998,3.84,868000.0,3353080.0,28.416
2017-08-15,06066.HK,4.8133,6.9,5336500.0,36926925.0,87.010639578
2017-08-15,06069.HK,2.9902,3.83,1898000.0,7376340.0,28.342
2017-08-16,06066.HK,4.8481,6.95,779879.0,5412347.6,87.64115145899999
2017-08-16,06069.HK,3.0214,3.87,2902000.0,11188440.0,28.638
2017-08-17,06066.HK,4.8133,6.9,5903500.0,40503918.5,87.010639578
2017-08-17,06069.HK,3.1307,4.01,5932000.0,23421660.0,29.674
2017-08-18,06066.HK,4.7784,6.85,2411500.0,16452180.0,86.380127697
2017-08-18,06069.HK,3.0214,3.87,2644000.0,10357220.0,28.638
2017-08-21,06066.HK,4.7714,6.84,2701500.0,18457155.0,86.2540253208
2017-08-21,06069.HK,3.0136,3.86,1412000.0,5479700.0,28.564
2017-08-22,06066.HK,4.7854,6.86,2802500.0,19247010.0,86.50623007319999
2017-08-22,06069.HK,3.0448,3.9,1094000.0,4248920.0,28.86
2017-08-24,06066.HK,4.8551,6.96,864500.0,6017712.5,87.76725383520001
2017-08-24,06069.HK,3.0682,3.93,1416000.0,5540340.0,29.082
2017-08-25,06066.HK,4.9039,7.03,1038500.0,7261735.0,88.6499704686
2017-08-25,06069.HK,3.0526,3.91,1312000.0,5146560.0,28.934
2017-08-28,06066.HK,5.0783,7.28,5411068.0,39191974.64,91.80252987360001
2017-08-28,06069.HK,3.0917,3.96,1210000.0,4762140.0,29.304
2017-08-29,06066.HK,5.0365,7.22,3320000.0,24171382.5,91.0459156164
2017-08-29,06069.HK,3.1073,3.98,2618000.0,10633520.0,29.452
2017-08-30,06066.HK,4.9946,7.16,2039050.0,14748273.0,90.2893013592
2017-08-30,06069.HK,3.1697,4.06,1162000.0,4726640.0,30.044
2017-08-31,06066.HK,4.9946,7.16,1715500.0,12230885.0,90.2893013592
2017-08-31,06069.HK,3.24,4.15,1526000.0,6301040.0,30.71
2017-09-01,06066.HK,4.9807,7.14,2416000.0,17244659.6,90.0370966068
2017-09-01,06069.HK,3.279,4.2,1162000.0,4897460.0,31.08
2017-09-04,06066.HK,4.9597,7.11,1030500.0,7324837.5,89.65878947819999
2017-09-04,06069.HK,3.2868,4.21,1464000.0,6183060.0,31.154
2017-09-05,06066.HK,5.0086,7.18,1756500.0,12658610.0,90.5415061116
2017-09-05,06069.HK,3.2556,4.17,1116000.0,4644120.0,30.858
2017-09-06,06066.HK,4.9318,7.07,1747691.0,12380238.46,89.1543799734
2017-09-06,06069.HK,3.2556,4.17,1242000.0,5158820.0,30.858
2017-09-07,06066.HK,4.9528,7.1,2363880.0,16800814.1,89.53268710200001
2017-09-07,06069.HK,3.2322,4.14,1385000.0,5762270.0,30.636
2017-09-08,06066.HK,4.9737,7.13,1309000.0,9325310.5,89.9109942306
2017-09-08,06069.HK,3.2322,4.14,2954000.0,12229480.0,30.636
2017-09-11,06066.HK,4.9179,7.05,2022000.0,14327645.0,88.90217522100001
2017-09-11,06069.HK,3.1932,4.09,1148000.0,4731380.0,30.266
2017-09-12,06066.HK,4.9318,7.07,1984283.0,14041651.0,89.1543799734
2017-09-12,06069.HK,3.1619,4.05,2018000.0,8227100.0,29.97
2017-09-13,06066.HK,4.9388,7.08,2362122.0,16671972.42,89.28048234959999
2017-09-13,06069.HK,3.1385,4.02,2794000.0,11301540.0,29.748
2017-09-14,06066.HK,4.9528,7.1,1858796.0,13144230.16,89.53268710200001
2017-09-14,06069.HK,3.1463,4.03,2480000.0,10026540.0,29.822
2017-09-15,06066.HK,4.883,7.0,9487389.0,66774551.95,88.27166334
2017-09-15,06069.HK,3.0526,3.91,2096000.0,8221300.0,28.934
2017-09-18,06066.HK,4.9737,7.13,4388500.0,31314238.0,89.9109942306
2017-09-18,06069.HK,3.0604,3.92,692000.0,2720940.0,29.008
2017-09-19,06066.HK,4.9388,7.08,3076824.0,21860747.56,89.28048234959999
2017-09-19,06069.HK,3.037,3.89,2580000.0,10034200.0,28.786
2017-09-20,06066.HK,4.9318,7.07,2259989.0,16057302.84,89.1543799734
2017-09-20,06069.HK,3.0448,3.9,2574000.0,10055640.0,28.86
2017-09-21,06066.HK,5.0016,7.17,5626000.0,40559865.0,90.41540373540002
2017-09-21,06069.HK,3.0604,3.92,2161000.0,8476710.0,29.008
2017-09-22,06066.HK,5.0225,7.2,3279286.0,23644189.44,90.793710864
2017-09-22,06069.HK,3.0526,3.91,1066000.0,4183620.0,28.934
2017-09-25,06066.HK,4.883,7.0,965610.0,6807682.8,88.27166334
2017-09-25,06069.HK,3.0839,3.95,1098000.0,4338760.0,29.23
2017-09-26,06066.HK,4.9737,7.13,1468054.0,10398940.3,89.9109942306
2017-09-26,06069.HK,3.2166,4.12,2420000.0,9695560.0,30.488
2017-09-27,06066.HK,4.9876,7.15,1087500.0,7775625.0,90.163198983
2017-09-27,06069.HK,3.2634,4.18,1208000.0,5016320.0,30.932
2017-09-28,06066.HK,4.9876,7.15,832583.0,5949627.66,90.163198983
2017-09-28,06069.HK,3.1853,4.08,2528000.0,10277240.0,30.192
2017-09-29,06066.HK,5.0225,7.2,1984500.0,14237195.0,90.793710864
2017-09-29,06069.HK,3.24,4.15,1236000.0,5028700.0,30.71
2017-10-03,06066.HK,5.0644,7.26,723500.0,5256540.0,91.5503251212
2017-10-03,06069.HK,3.279,4.2,1082000.0,4461100.0,31.08
2017-10-04,06066.HK,5.1132,7.33,805500.0,5903335.5,92.43304175459998
2017-10-04,06069.HK,3.3415,4.28,1762000.0,7417340.0,31.672
2017-10-06,06066.HK,5.1551,7.39,5144000.0,37800727.0,93.1896560118
2017-10-06,06069.HK,3.3571,4.3,2120000.0,9053080.0,31.82
2017-10-09,06066.HK,5.1481,7.38,6783500.0,49765105.0,93.0635536356
2017-10-09,06069.HK,3.3727,4.32,1978000.0,8502320.0,31.968
2017-10-10,06066.HK,5.1481,7.38,7740000.0,56840200.0,93.0635536356
2017-10-10,06069.HK,3.4508,4.42,2364000.0,10320900.0,32.708
2017-10-11,06066.HK,5.0783,7.28,3393000.0,24989925.0,91.80252987360001
2017-10-11,06069.HK,3.5679,4.57,3326000.0,15295740.0,33.818
2017-10-12,06066.HK,5.0923,7.3,449500.0,3287883.0,92.054734626
2017-10-12,06069.HK,3.6928,4.73,1132000.0,5330840.0,35.002
2017-10-13,06066.HK,5.0993,7.31,1323165.0,9660259.55,92.1808370022
2017-10-13,06069.HK,3.7553,4.81,1920000.0,9165600.0,35.594
2017-10-16,06066.HK,5.1341,7.36,1564000.0,11551605.0,92.8113488832
2017-10-16,06069.HK,3.7475,4.8,1020000.0,4824600.0,35.52
2017-10-17,06066.HK,5.1202,7.34,3208422.0,23522487.94,92.55914413080001
2017-10-17,06069.HK,3.7006,4.74,672000.0,3179960.0,35.076
2017-10-18,06066.HK,5.162,7.4,971543.0,7180185.62,93.31575838799999
2017-10-18,06069.HK,3.6772,4.71,1096000.0,5173940.0,34.854
2017-10-19,06066.HK,5.0016,7.17,2578165.0,18785194.65,90.41540373540002
2017-10-19,06069.HK,3.646,4.67,1062000.0,4988820.0,34.558
2017-10-20,06066.HK,5.0714,7.27,3685180.0,26756891.0,91.6764274974
2017-10-20,06069.HK,3.8568,4.94,4686000.0,22555060.0,36.556
2017-10-23,06066.HK,5.0365,7.22,506378.0,3642381.36,91.0459156164
2017-10-23,06069.HK,4.1769,5.35,2746000.0,13937920.0,39.59
2017-10-24,06066.HK,5.0295,7.21,1012000.0,7321015.0,90.9198132402
2017-10-24,06069.HK,4.1769,5.35,3218000.0,17457700.0,39.59
2017-10-25,06066.HK,5.0714,7.27,505054.0,3654622.18,91.6764274974
2017-10-25,06069.HK,4.0988,5.25,2990000.0,15844900.0,38.85
2017-10-26,06066.HK,5.0644,7.26,763000.0,5537355.0,91.5503251212
2017-10-26,06069.HK,4.2159,5.4,2320000.0,12382600.0,39.96
2017-10-27,06066.HK,5.0365,7.22,1802161.0,13034034.2,91.0459156164
2017-10-27,06069.HK,4.4501,5.7,1906000.0,10484520.0,42.18
2017-10-30,06066.HK,5.0295,7.21,375000.0,2706867.5,90.9198132402
2017-10-30,06069.HK,4.6219,5.92,1066000.0,6216900.0,43.808
2017-10-31,06066.HK,4.9876,7.15,1722000.0,12268590.0,90.163198983
2017-10-31,06069.HK,4.8249,6.18,1722000.0,10330340.0,45.732
2017-11-01,06066.HK,4.9876,7.15,2502193.0,17830646.44,90.163198983
2017-11-01,06069.HK,5.0357,6.45,1446000.0,9268240.0,47.73
2017-11-02,06066.HK,4.9876,7.15,635000.0,4554740.0,90.163198983
2017-11-02,06069.HK,4.7,6.02,3383700.0,20699610.0,44.548
2017-11-03,06066.HK,4.9807,7.14,736481.0,5253975.86,90.0370966068
2017-11-03,06069.HK,4.7078,6.03,1942000.0,11690760.0,44.622
2017-11-06,06066.HK,4.9388,7.08,979350.0,6892291.5,89.28048234959999
2017-11-06,06069.HK,4.7078,6.03,738000.0,4454200.0,44.622
2017-11-07,06066.HK,4.9388,7.08,1644000.0,11641995.0,89.28048234959999
2017-11-07,06069.HK,4.7936,6.14,1846000.0,11130520.0,45.436
2017-11-08,06066.HK,4.9249,7.06,1177000.0,8344150.0,89.0282775972
2017-11-08,06069.HK,4.7702,6.11,1130000.0,6886740.0,45.214
2017-11-09,06066.HK,4.9039,7.03,711500.0,4999550.0,88.6499704686
2017-11-09,06069.HK,4.7858,6.13,1060000.0,6464280.0,45.362
2017-11-10,06066.HK,4.897,7.02,263000.0,1843875.0,88.5238680924
2017-11-10,06069.HK,4.7546,6.09,2166000.0,13222500.0,45.066
2017-11-13,06066.HK,4.9109,7.04,1222000.0,8586175.05,88.7760728448
2017-11-13,06069.HK,4.7546,6.09,1026000.0,6215300.0,45.066
2017-11-14,06066.HK,4.9109,7.04,1325500.0,9288600.0,88.7760728448
2017-11-14,06069.HK,4.5594,5.84,2730000.0,16420960.0,43.216
2017-11-15,06066.HK,4.8342,6.93,810500.0,5635949.5,87.3889467066
2017-11-15,06069.HK,4.2471,5.44,1798000.0,9950760.0,40.256
2017-11-16,06066.HK,4.8342,6.93,899000.0,6218505.0,87.3889467066
2017-11-16,06069.HK,4.3799,5.61,6340000.0,32124680.0,41.514
2017-11-17,06066.HK,4.7993,6.88,2608000.0,18011358.0,86.75843482559999
2017-11-17,06069.HK,4.4892,5.75,1072000.0,6173060.0,42.55
2017-11-20,06066.HK,4.7016,6.74,3972500.0,26761576.5,84.9930015588
2017-11-20,06069.HK,4.5126,5.78,1016000.0,5869160.0,42.772
2017-11-21,06066.HK,4.7784,6.85,971500.0,6627830.0,86.380127697
2017-11-21,06069.HK,4.4579,5.71,730000.0,4216300.0,42.254
2017-11-22,06066.HK,4.8272,6.92,850450.0,5891939.5,87.26284433040001
2017-11-22,06069.HK,4.4813,5.74,872000.0,4982940.0,42.476
2017-11-23,06066.HK,4.8063,6.89,301000.0,2074980.0,86.8845372018
2017-11-23,06069.HK,4.4813,5.74,1014000.0,5798980.0,42.476
2017-11-24,06066.HK,4.7923,6.87,1481000.0,10185965.0,86.63233244940001
2017-11-24,06069.HK,4.6765,5.99,1110000.0,6434900.0,44.326
2017-11-27,06066.HK,4.7435,6.8,680500.0,4641925.0,85.749615816
2017-11-27,06069.HK,4.7858,6.13,1338000.0,8126340.0,45.362
2017-11-28,06066.HK,4.7365,6.79,1588000.0,10712125.0,85.62351343979999
2017-11-28,06069.HK,4.7078,6.03,356000.0,2150260.0,44.622
2017-11-29,06066.HK,4.7156,6.76,1135000.0,7601900.0,85.2452063112
2017-11-29,06069.HK,4.7312,6.06,268000.0,1624220.0,44.844
2017-11-30,06066.HK,4.7295,6.78,564816.0,3814897.72,85.4974110636
2017-11-30,06069.HK,4.7858,6.13,1010000.0,6195480.0,45.362
2017-12-01,06066.HK,4.6668,6.69,866500.0,5827270.0,84.3624896778
2017-12-01,06069.HK,4.8014,6.15,796000.0,4885560.0,45.51
2017-12-04,06066.HK,4.6668,6.69,1300000.0,8688250.0,84.3624896778
2017-12-04,06069.HK,4.8014,6.15,280000.0,1711260.0,45.51
2017-12-05,06066.HK,4.6528,6.67,316500.0,2128325.0,84.1102849254
2017-12-05,06069.HK,4.7936,6.14,1158000.0,7102040.0,45.436
