trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2016-01-08,02727.HK,3.1617,3.56,30918104.0,109780587.38,105.8356672
2016-01-08,02777.HK,4.6541,8.81,6459393.0,56406295.46,89.44426504
2016-01-11,02727.HK,3.1439,3.54,35439676.0,123973449.24,105.2410848
2016-01-11,02777.HK,4.4111,8.35,9888490.0,83132456.5,84.7740764
2016-01-12,02727.HK,3.1528,3.55,29456000.0,104945300.0,105.538376
2016-01-12,02777.HK,4.4217,8.37,8004150.0,67912063.5,84.97712808
2016-01-13,02727.HK,3.1084,3.5,16857265.0,60256849.944,104.05192
2016-01-13,02777.HK,4.3794,8.29,4806717.0,40460695.72,84.16492136000001
2016-01-14,02727.HK,3.1617,3.56,14500228.0,50847284.41,105.8356672
2016-01-14,02777.HK,4.4217,8.37,4076535.0,33878817.8,84.97712808
2016-01-15,02727.HK,3.0284,3.41,13660280.0,47740794.0,101.37629919999999
2016-01-15,02777.HK,4.3055,8.15,7435510.0,61160082.5,82.7435596
2016-01-18,02727.HK,2.9663,3.34,16403140.0,55441534.8,99.2952608
2016-01-18,02777.HK,4.1258,7.81,8730800.0,68756382.0,79.29168104
2016-01-19,02727.HK,3.1617,3.56,18043500.0,63207990.0,105.8356672
2016-01-19,02777.HK,4.353,8.24,5877600.0,47452427.8,83.65729216
2016-01-20,02727.HK,3.1084,3.5,20253294.0,69908374.3,104.05192
2016-01-20,02777.HK,4.2209,7.99,5422000.0,43323284.0,81.11914616
2016-01-21,02727.HK,2.9041,3.27,17883145.0,60302637.5,97.21422240000001
2016-01-21,02777.HK,4.0202,7.61,12457600.0,97919285.2,77.26116424
2016-01-22,02727.HK,2.9752,3.35,17802000.0,59635660.0,99.592552
2016-01-22,02777.HK,4.3107,8.16,7262000.0,58311848.0,82.84508543999999
2016-01-25,02727.HK,3.0196,3.4,10879050.0,37256685.0,101.079008
2016-01-25,02777.HK,4.2526,8.05,2470700.0,19975624.0,81.7283012
2016-01-26,02727.HK,2.7531,3.1,23744422.0,75250300.4,92.16027199999999
2016-01-26,02777.HK,4.0994,7.76,4597600.0,36176390.0,78.78405183999999
2016-01-27,02727.HK,2.8419,3.2,22956500.0,72235515.0,95.133184
2016-01-27,02777.HK,4.2368,8.02,5172400.0,41398228.0,81.42372368
2016-01-28,02727.HK,2.8597,3.22,13274000.0,42835840.0,95.7277664
2016-01-28,02777.HK,4.2104,7.97,4554800.0,35922434.0,80.91609448000001
2016-01-29,02727.HK,3.0196,3.4,14006000.0,46684580.0,101.079008
2016-01-29,02777.HK,4.3953,8.32,4467200.0,36843538.0,84.46949888
2016-02-01,02727.HK,2.9485,3.32,9047402.0,29949488.56,98.7006784
2016-02-01,02777.HK,4.427,8.38,4279259.0,35675660.88,85.07865392
2016-02-02,02727.HK,2.9663,3.34,9689027.0,32413979.75,99.2952608
2016-02-02,02777.HK,4.4587,8.44,4060373.0,34308653.46,85.68780896
2016-02-03,02727.HK,2.8419,3.2,17031490.0,54472144.44,95.133184
2016-02-03,02777.HK,4.2738,8.09,3551941.0,28773117.67,82.13440456
2016-02-04,02727.HK,2.8419,3.2,10027443.0,32223788.74,95.133184
2016-02-04,02777.HK,4.4428,8.41,3596267.0,30123878.79,85.38323144
2016-02-05,02727.HK,2.8331,3.19,7156000.0,22856490.0,94.8358928
2016-02-05,02777.HK,4.5326,8.58,3022200.0,25814506.0,87.10917072
2016-02-11,02727.HK,2.7798,3.13,7776000.0,24077470.0,93.0521456
2016-02-11,02777.HK,4.427,8.38,3156400.0,26472500.8,85.07865392
2016-02-12,02727.HK,2.691,3.03,10204000.0,31216040.0,90.0792336
2016-02-12,02777.HK,4.353,8.24,4376080.0,36333796.8,83.65729216
2016-02-15,02727.HK,2.8775,3.24,12031797.0,38483218.52,96.3223488
2016-02-15,02777.HK,4.6541,8.81,7239766.0,63059484.42,89.44426504
2016-02-16,02727.HK,2.9041,3.27,12702292.0,41763475.92,97.21422240000001
2016-02-16,02777.HK,4.7228,8.94,4655480.0,41632955.2,90.76410096
2016-02-17,02727.HK,2.8508,3.21,10065325.0,32637571.36,95.4304752
2016-02-17,02777.HK,4.7545,9.0,7576180.0,68119449.28,91.37325600000001
2016-02-18,02727.HK,3.0551,3.44,24285000.0,81993670.0,102.2681728
2016-02-18,02777.HK,4.8866,9.25,5940000.0,54501570.4,93.911402
2016-02-19,02727.HK,3.0284,3.41,6480228.0,21987493.48,101.37629919999999
2016-02-19,02777.HK,4.9183,9.31,5654242.0,51993491.1,94.52055704
2016-02-22,02727.HK,3.0906,3.48,10236000.0,35314070.0,103.4573376
2016-02-22,02777.HK,4.9235,9.32,8251200.0,76527986.0,94.62208288000001
2016-02-23,02727.HK,3.0107,3.39,10766000.0,36709390.0,100.7817168
2016-02-23,02777.HK,4.802,9.09,4688500.0,42803761.0,92.28698856
2016-02-24,02727.HK,3.0196,3.4,14052000.0,47459150.0,101.079008
2016-02-24,02777.HK,4.8179,9.12,5439200.0,49225950.0,92.59156607999999
2016-02-25,02727.HK,2.8952,3.26,18146148.0,60191576.32,96.91693120000001
2016-02-25,02777.HK,4.6647,8.83,2984091.0,26712009.97,89.64731672
2016-02-26,02727.HK,2.9752,3.35,12311833.0,40983812.48,99.592552
2016-02-26,02777.HK,4.839,9.16,7371107.0,66686715.43,92.99766944000001
2016-02-29,02727.HK,2.9574,3.33,9917984.0,32925107.36,98.9979696
2016-02-29,02777.HK,4.8496,9.18,4278110.0,39055798.2,93.20072112
2016-03-01,02727.HK,3.0551,3.44,9178000.0,31161226.184,102.2681728
2016-03-01,02777.HK,4.8813,9.24,3395800.0,31282314.606,93.80987616
2016-03-02,02727.HK,3.1794,3.58,17303737.0,61331085.09,106.43024960000001
2016-03-02,02777.HK,5.0503,9.56,6685585.0,63861965.4,97.05870304000001
2016-03-03,02727.HK,3.1439,3.54,10413000.0,37192808.0,105.2410848
2016-03-03,02777.HK,5.156,9.76,12961908.0,126828000.8,99.08921984
2016-03-04,02727.HK,3.1528,3.55,18796869.0,66707286.98,105.538376
2016-03-04,02777.HK,5.1507,9.75,5305200.0,51796477.2,98.98769399999999
2016-03-07,02727.HK,3.1528,3.55,24220875.0,87014777.75,105.538376
2016-03-07,02777.HK,5.1718,9.79,7064258.0,69294975.3,99.39379736000001
2016-03-08,02727.HK,3.0906,3.48,20208452.0,70059089.52,103.4573376
2016-03-08,02777.HK,5.1982,9.84,5155172.0,50020449.08,99.90142656
2016-03-09,02727.HK,2.9929,3.37,13138505.0,44459394.25,100.1871344
2016-03-09,02777.HK,5.2299,9.9,8818286.0,86400812.62,100.5105816
2016-03-10,02727.HK,2.9396,3.31,11618348.0,38994073.2,98.4033872
2016-03-10,02777.HK,5.2247,9.89,9961918.0,98827148.24,100.40905576
2016-03-11,02727.HK,3.0462,3.43,16213990.0,54947846.52,101.9708816
2016-03-11,02777.HK,5.4941,10.4,24368202.0,250737247.76,105.5868736
2016-03-14,02727.HK,3.1084,3.5,18912126.0,66123951.04,104.05192
2016-03-14,02777.HK,5.8639,11.1,34130849.0,371483892.42,112.6936824
2016-03-15,02727.HK,3.0906,3.48,8640000.0,30087862.401,103.4573376
2016-03-15,02777.HK,5.6737,10.74,10863790.0,118416773.3,109.03875216000002
2016-03-16,02727.HK,3.0196,3.4,8615932.0,29476832.2,101.079008
2016-03-16,02777.HK,5.642,10.68,7896645.0,84066798.2,108.42959712
2016-03-17,02727.HK,3.1084,3.5,14770353.0,51513081.26,104.05192
2016-03-17,02777.HK,5.7582,10.9,10257380.0,112339372.8,110.6631656
2016-03-18,02727.HK,3.1705,3.57,26150247.0,93637800.55,106.1329584
2016-03-18,02777.HK,5.9907,11.34,23025686.0,259794120.86,115.13030256
2016-03-21,02727.HK,3.357,3.78,25755667.0,95564381.22,112.3760736
2016-03-21,02777.HK,6.0329,11.42,8425844.0,96229024.8,115.94250928
2016-03-22,02727.HK,3.3393,3.76,14147000.0,52913720.0,111.7814912
2016-03-22,02777.HK,5.9061,11.18,10067996.0,112658056.56,113.50588911999999
2016-03-23,02727.HK,3.2149,3.62,13423873.0,49022615.34,107.61941440000001
2016-03-23,02777.HK,5.811,11.0,7553400.0,83175332.0,111.67842399999999
2016-03-24,02727.HK,3.1705,3.57,24714255.0,89400390.75,106.1329584
2016-03-24,02777.HK,5.716,10.82,7009870.0,76136172.0,109.85095888000001
2016-03-29,02727.HK,3.0728,3.46,17816000.0,62073320.0,102.86275520000001
2016-03-29,02777.HK,5.6526,10.7,11322600.0,120010596.0,108.63264879999998
2016-03-30,02727.HK,3.1883,3.59,19070999.0,68102503.46,106.7275408
2016-03-30,02777.HK,5.8744,11.12,7818370.0,86265259.6,112.89673407999999
2016-03-31,02727.HK,3.1439,3.54,37228545.0,133640327.01,105.2410848
2016-03-31,02777.HK,5.8744,11.12,6087256.0,67933899.4,112.89673407999999
2016-04-01,02727.HK,3.1439,3.54,16398000.0,57818760.0,105.2410848
2016-04-01,02777.HK,5.7688,10.92,6118729.0,67041194.36,110.86621728
2016-04-05,02727.HK,3.135,3.53,13975654.0,49163695.98,104.94379359999999
2016-04-05,02777.HK,5.7054,10.8,8045885.0,87125804.94,109.64790719999999
2016-04-06,02727.HK,3.1084,3.5,7628470.0,26579481.6,104.05192
2016-04-06,02777.HK,5.8956,11.16,6317906.0,69863311.52,113.30283744
2016-04-07,02727.HK,3.064,3.45,15253347.0,52381777.92,102.565464
2016-04-07,02777.HK,5.6948,10.78,9029968.0,97413880.4,109.44485552
2016-04-08,02727.HK,3.0817,3.47,25183000.0,85711886.0,103.1600464
2016-04-08,02777.HK,5.8005,10.98,5583200.0,60658100.0,111.47537231999999
2016-04-11,02727.HK,3.0817,3.47,22772504.0,79176910.39,103.1600464
2016-04-11,02777.HK,6.0012,11.36,7447528.0,84304804.64,115.33335423999999
2016-04-12,02727.HK,3.1084,3.5,10189839.0,35487904.03,104.05192
2016-04-12,02777.HK,5.8744,11.12,9555118.0,106721003.54,112.89673407999999
2016-04-13,02727.HK,3.2593,3.67,36135652.0,131460063.48,109.10587039999999
2016-04-13,02777.HK,5.959,11.28,4122854.0,46458429.08,114.52114752
2016-04-14,02727.HK,3.2416,3.65,12532956.0,45863379.84,108.511288
2016-04-14,02777.HK,5.9061,11.18,4831584.0,54453582.24,113.50588911999999
2016-04-15,02727.HK,3.2593,3.67,9112000.0,33178260.0,109.10587039999999
2016-04-15,02777.HK,5.8216,11.02,2869383.0,31711600.38,111.88147568000001
2016-04-18,02727.HK,3.1972,3.6,15318682.0,54841858.38,107.024832
2016-04-18,02777.HK,5.8216,11.02,5286483.0,57987632.94,111.88147568000001
2016-04-19,02727.HK,3.2061,3.61,12607540.0,45392521.2,107.32212320000001
2016-04-19,02777.HK,5.885,11.14,5735115.0,63876478.46,113.09978576
2016-04-20,02727.HK,3.1084,3.5,15961130.0,55985922.4,104.05192
2016-04-20,02777.HK,5.8639,11.1,7970840.0,88851388.8,112.6936824
2016-04-21,02727.HK,3.1172,3.51,9237110.0,32565720.6,104.3492112
2016-04-21,02777.HK,5.8322,11.04,3623072.0,40272719.68,112.08452736
2016-04-22,02727.HK,3.1261,3.52,5176000.0,18119472.0,104.6465024
2016-04-22,02777.HK,5.8005,10.98,5273324.0,57657198.08,111.47537231999999
2016-04-25,02727.HK,3.0107,3.39,15342000.0,52729550.0,100.7817168
2016-04-25,02777.HK,5.8216,11.02,2119600.0,23321904.0,111.88147568000001
2016-04-26,02727.HK,2.9752,3.35,14690941.0,49164868.37,99.592552
2016-04-26,02777.HK,5.716,10.82,7401271.0,79650017.9,109.85095888000001
2016-04-27,02727.HK,2.9574,3.33,10490260.0,35213932.0,98.9979696
2016-04-27,02777.HK,5.7688,10.92,1883546.0,20519434.12,110.86621728
2016-04-28,02727.HK,2.9396,3.31,11364000.0,37795562.0,98.4033872
2016-04-28,02777.HK,5.8216,11.02,4443200.0,49008412.0,111.88147568000001
2016-04-29,02727.HK,2.8952,3.26,11334815.0,37193891.08,96.91693120000001
2016-04-29,02777.HK,5.7371,10.86,4149200.0,45306144.0,110.25706224
2016-05-03,02727.HK,2.8064,3.16,23174000.0,73993304.0,93.9440192
2016-05-03,02777.HK,5.6948,10.78,4518310.0,48971223.9,109.44485552
2016-05-04,02727.HK,2.8242,3.18,17798536.0,56468156.96,94.53860159999999
2016-05-04,02777.HK,5.7054,10.8,7723223.0,83390666.48,109.64790719999999
2016-05-05,02727.HK,2.8242,3.18,5047806.0,16039608.9,94.53860159999999
2016-05-05,02777.HK,5.5892,10.58,5065800.0,54137984.0,107.41433872
2016-05-06,02727.HK,2.7709,3.12,11602000.0,36552334.0,92.7548544
2016-05-06,02777.HK,5.3884,10.2,8210153.0,83806642.74,103.5563568
2016-05-09,02727.HK,2.8331,3.19,17338000.0,55278600.0,94.8358928
2016-05-09,02777.HK,5.3356,10.1,5195584.0,52554855.04,102.54109840000001
2016-05-10,02727.HK,2.8775,3.24,18778000.0,60488790.0,96.3223488
2016-05-10,02777.HK,5.2933,10.02,5237600.0,52580472.0,101.72889168
2016-05-11,02727.HK,2.8064,3.16,12997155.0,41550485.9,93.9440192
2016-05-11,02777.HK,5.2722,9.98,5165742.0,51515164.48,101.32278832
2016-05-12,02727.HK,2.8508,3.21,8584177.0,27365977.39,95.4304752
2016-05-12,02777.HK,5.1665,9.78,9547184.0,93611345.662,99.29227152
2016-05-13,02727.HK,2.8331,3.19,14296000.0,45607840.0,94.8358928
2016-05-13,02777.HK,5.1401,9.73,10731207.0,103577389.2,98.78464231999999
2016-05-16,02727.HK,2.9041,3.27,13780289.0,44956498.24,97.21422240000001
2016-05-16,02777.HK,5.1348,9.72,3977236.0,38569916.64,98.68311648000001
2016-05-17,02727.HK,2.9219,3.29,9145800.0,30168342.0,97.80880479999999
2016-05-17,02777.HK,5.2299,9.9,2140000.0,21119816.0,100.5105816
2016-05-18,02727.HK,2.8863,3.25,14225693.0,46248386.62,96.61964
2016-05-18,02777.HK,5.2616,9.96,4916148.0,48832737.05,101.11973664
2016-05-19,02727.HK,2.8775,3.24,10628000.0,34684440.0,96.3223488
2016-05-19,02777.HK,5.1824,9.81,3376000.0,33293734.0,99.59684904
2016-05-20,02727.HK,2.8508,3.21,11197534.0,36452980.68,95.4304752
2016-05-20,02777.HK,5.2299,9.9,2606024.0,25894302.73,100.5105816
2016-05-23,02727.HK,2.9307,3.3,7594145.0,25129172.7,98.106096
2016-05-23,02777.HK,5.2405,9.92,1362118.0,13508685.74,100.71363328
2016-05-24,02727.HK,2.9219,3.29,13126866.0,43249961.05,97.80880479999999
2016-05-24,02777.HK,5.2352,9.91,2678808.0,26563584.4,100.61210744
2016-05-25,02727.HK,2.9752,3.35,21494669.0,71927143.7,99.592552
2016-05-25,02777.HK,5.2405,9.92,2972000.0,29505004.0,100.71363328
2016-05-26,02727.HK,2.9307,3.3,22529090.0,74881852.5,98.106096
2016-05-26,02777.HK,5.3039,10.04,2534188.0,25424313.2,101.93194336
2016-05-27,02727.HK,2.8686,3.23,16760084.0,54652303.0,96.0250576
2016-05-27,02777.HK,5.4096,10.24,5639280.0,57172449.6,103.96246016
2016-05-30,02727.HK,2.9307,3.3,13629316.0,44500074.64,98.106096
2016-05-30,02777.HK,5.4307,10.28,4883019.0,50222207.52,104.36856352
2016-05-31,02727.HK,2.9663,3.34,22745493.0,75995737.66,99.2952608
2016-05-31,02777.HK,5.4518,10.32,9454165.0,97698117.86,104.77466688
2016-06-01,02727.HK,2.9307,3.3,6805542.0,22449465.18,98.106096
2016-06-01,02777.HK,5.4941,10.4,3586737.0,37164341.62,105.5868736
2016-06-02,02727.HK,2.9219,3.29,8296542.0,27356050.34,97.80880479999999
2016-06-02,02777.HK,5.4518,10.32,2212951.0,22877735.34,104.77466688
2016-06-03,02727.HK,2.913,3.28,10450000.0,34419860.0,97.5115136
2016-06-03,02777.HK,5.4729,10.36,2652000.0,27423248.0,105.18077024
2016-06-06,02727.HK,2.9307,3.3,4433096.0,14575570.8,98.106096
2016-06-06,02777.HK,5.5575,10.52,4302000.0,45281815.2,106.80518368
2016-06-07,02727.HK,2.9929,3.37,11356878.0,38164237.96,100.1871344
2016-06-07,02777.HK,5.6209,10.64,2865902.0,30407193.15,108.02349376000001
2016-06-08,02727.HK,2.9485,3.32,6786000.0,22584960.0,98.7006784
2016-06-08,02777.HK,5.568,10.54,5552000.0,58991156.0,107.00823536
2016-06-10,02727.HK,2.8153,3.17,11294000.0,36284020.0,94.2413104
2016-06-10,02777.HK,5.3673,10.16,6915394.0,71096938.8,103.15025344
2016-06-13,02727.HK,2.7886,3.14,17525060.0,54942717.1,93.3494368
2016-06-13,02777.HK,5.3462,10.12,3785392.0,38424075.2,102.74415008
2016-06-14,02727.HK,2.7798,3.13,11730121.0,36643706.28,93.0521456
2016-06-14,02777.HK,5.4096,10.24,6222728.0,62968763.84,103.96246016
2016-06-15,02727.HK,2.7975,3.15,10212000.0,32093780.0,93.646728
2016-06-15,02777.HK,5.4307,10.28,2951273.0,30139551.38,104.36856352
2016-06-16,02727.HK,2.8064,3.16,19015497.0,59743835.79,93.9440192
2016-06-16,02777.HK,5.3039,10.04,4420949.0,44650069.76,101.93194336
2016-06-17,02727.HK,2.8775,3.24,13999402.0,45181216.5,96.3223488
2016-06-17,02777.HK,5.3673,10.16,6066039.0,62091023.96,103.15025344
2016-06-20,02727.HK,2.8597,3.22,13171200.0,42529706.0,95.7277664
2016-06-20,02777.HK,5.4941,10.4,3345328.0,34745823.52,105.5868736
2016-06-21,02727.HK,2.913,3.28,13634300.0,44522444.0,97.5115136
2016-06-21,02777.HK,5.5997,10.6,5970041.0,62748985.78,107.6173904
2016-06-22,02727.HK,2.9396,3.31,14300693.0,47134746.11,98.4033872
2016-06-22,02777.HK,5.6103,10.62,5656758.0,59803472.8,107.82044207999999
2016-06-23,02727.HK,2.9485,3.32,15980000.0,53122000.0,98.7006784
2016-06-23,02777.HK,5.6948,10.78,11424364.0,123226816.56,109.44485552
2016-06-24,02727.HK,2.9219,3.29,37012000.0,119968030.0,97.80880479999999
2016-06-24,02777.HK,5.5997,10.6,11531676.0,122336774.9,107.6173904
2016-06-27,02727.HK,2.8952,3.26,11436000.0,37274166.0,96.91693120000001
2016-06-27,02777.HK,5.6843,10.76,8249800.0,88638868.0,109.24180384
2016-06-28,02727.HK,2.8863,3.25,14125100.0,46040083.0,96.61964
2016-06-28,02777.HK,5.6948,10.78,9622500.0,103619686.0,109.44485552
2016-06-29,02727.HK,2.9041,3.27,6476000.0,21184560.0,97.21422240000001
2016-06-29,02777.HK,5.6199,9.59,8436481.0,81464891.19,97.36328055999999
2016-06-30,02727.HK,2.8863,3.25,13036816.0,42440963.04,96.61964
2016-06-30,02777.HK,5.7253,9.77,7937902.0,77320339.56,99.19074568
2016-07-04,02727.HK,2.8952,3.26,24098679.0,78398808.984,96.91693120000001
2016-07-04,02777.HK,5.7957,9.89,12165899.0,120287216.115,100.40905576
2016-07-05,02727.HK,2.9219,3.29,26188624.0,86965144.72,97.80880479999999
2016-07-05,02777.HK,5.7957,9.89,14899602.0,147642833.98,100.40905576
2016-07-06,02727.HK,2.8775,3.24,16152000.0,52515060.0,96.3223488
2016-07-06,02777.HK,5.8718,10.02,9779991.0,97051028.12,101.72889168
2016-07-07,02727.HK,2.8952,3.26,14832000.0,48305972.0,96.91693120000001
2016-07-07,02777.HK,5.9304,10.12,9818884.0,99180768.6,102.74415008
2016-07-08,02727.HK,2.8597,3.22,11875968.0,38426897.6,95.7277664
2016-07-08,02777.HK,6.1531,10.5,11254069.0,116914188.186,106.60213200000001
2016-07-11,02727.HK,2.8686,3.23,10335564.0,33490609.92,96.0250576
2016-07-11,02777.HK,6.2586,10.68,7703779.0,82177901.8,108.42959712
2016-07-12,02727.HK,2.8952,3.26,20746000.0,67248128.0,96.91693120000001
2016-07-12,02777.HK,6.493,11.08,40186900.0,435155813.68,112.49063072
2016-07-13,02727.HK,2.9663,3.34,21585242.0,71289706.977,99.2952608
2016-07-13,02777.HK,6.7274,11.48,21363722.0,243724270.64,116.55166432
2016-07-14,02727.HK,2.9663,3.34,15440200.0,51382342.0,99.2952608
2016-07-14,02777.HK,6.7743,11.56,8485014.0,97764041.16,117.36387103999999
2016-07-15,02727.HK,2.9219,3.29,17008000.0,56291480.0,97.80880479999999
2016-07-15,02777.HK,6.8446,11.68,9371305.0,109328119.653,118.58218112000002
2016-07-18,02727.HK,2.8952,3.26,7580536.0,24871752.8,96.91693120000001
2016-07-18,02777.HK,6.7626,11.54,5497966.0,63514598.928,117.16081936
2016-07-19,02727.HK,2.8863,3.25,7646000.0,24862800.0,96.61964
2016-07-19,02777.HK,6.8095,11.62,5724500.0,66196050.0,117.97302608000001
2016-07-20,02727.HK,2.8863,3.25,5934000.0,19296930.0,96.61964
2016-07-20,02777.HK,6.9267,11.82,12724230.0,149508243.32,120.00354288000001
2016-07-21,02727.HK,2.9307,3.3,8848254.0,29058873.59,98.106096
2016-07-21,02777.HK,7.0322,12.0,10467825.0,125617053.16,121.83100800000001
2016-07-22,02727.HK,2.9041,3.27,10231354.0,33393752.8,97.21422240000001
2016-07-22,02777.HK,7.0322,12.0,6197472.0,74652797.36,121.83100800000001
2016-07-25,02727.HK,2.913,3.28,4394557.0,14356727.97,97.5115136
2016-07-25,02777.HK,7.0322,12.0,5043325.0,60817873.4,121.83100800000001
2016-07-26,02727.HK,2.9219,3.29,9997807.0,32792797.31,97.80880479999999
2016-07-26,02777.HK,6.997,11.94,3954180.0,47409740.76,121.22185296
2016-07-27,02727.HK,2.8775,3.24,11295976.0,36894587.0,96.3223488
2016-07-27,02777.HK,6.9736,11.9,4273675.0,50728701.6,120.8157496
2016-07-28,02727.HK,2.8508,3.21,25240000.0,81290210.0,95.4304752
2016-07-28,02777.HK,6.9618,11.88,4296626.0,51340754.76,120.61269791999999
2016-07-29,02727.HK,2.8597,3.22,20050687.0,64041090.31,95.7277664
2016-07-29,02777.HK,6.8798,11.74,4748312.0,56375174.24,119.19133615999999
2016-08-01,02727.HK,2.8686,3.23,12486200.0,40008016.0,96.0250576
2016-08-01,02777.HK,6.8095,11.62,9454183.0,108830902.5,117.97302608000001
2016-08-03,02727.HK,2.8508,3.21,17904933.0,57632949.61,95.4304752
2016-08-03,02777.HK,6.6923,11.42,5950266.0,67994733.36,115.94250928
2016-08-04,02727.HK,2.8597,3.22,6627130.0,21259872.5,95.7277664
2016-08-04,02777.HK,6.9032,11.78,5537643.0,64455610.018,119.59743952
2016-08-05,02727.HK,2.8686,3.23,9658341.0,31052806.33,96.0250576
2016-08-05,02777.HK,7.0204,11.98,5058100.0,60550088.8,121.62795632
2016-08-08,02727.HK,2.9219,3.29,17601000.0,57515720.0,97.80880479999999
2016-08-08,02777.HK,7.2314,12.34,6464062.0,79082292.44,125.28288656
2016-08-09,02727.HK,2.913,3.28,11714000.0,38336140.0,97.5115136
2016-08-09,02777.HK,7.4892,12.78,9348766.0,118044213.64,129.75002352
2016-08-10,02727.HK,2.913,3.28,14217000.0,46797510.0,97.5115136
2016-08-10,02777.HK,7.372,12.58,9049600.0,114549940.0,127.71950672
2016-08-11,02727.HK,2.9219,3.29,18862239.0,62382009.63,97.80880479999999
2016-08-11,02777.HK,7.2431,12.36,6160427.0,76463587.06,125.48593824
2016-08-12,02727.HK,2.9041,3.27,36979703.0,121330722.09,97.21422240000001
2016-08-12,02777.HK,7.1728,12.24,5115571.0,63005152.353,124.26762816000002
2016-08-15,02727.HK,3.1617,3.56,83320451.0,286985510.46,105.8356672
