trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2015-12-21,01929.HK,2.6813,5.09,3880263.0,19689045.7,509.0
2015-12-22,01928.HK,18.6859,25.65,8904214.0,228698035.25,2069.749253655
2015-12-22,01929.HK,2.7129,5.15,1822388.0,9365396.806,515.0
2015-12-23,01928.HK,19.1595,26.3,15766445.0,413816535.95,2122.19903981
2015-12-23,01929.HK,2.7076,5.14,4765000.0,24528690.96,514.0
2015-12-24,01928.HK,19.4873,26.75,4879656.0,130012032.4,2158.510430225
2015-12-24,01929.HK,2.7023,5.13,523400.0,2691690.0,513.0
2015-12-28,01928.HK,19.1595,26.3,4750868.0,125763262.5,2122.19903981
2015-12-28,01929.HK,2.6707,5.07,1601200.0,8180629.0,507.0
2015-12-29,01928.HK,19.1959,26.35,3922043.0,103273626.25,2126.233638745
2015-12-29,01929.HK,2.6391,5.01,11068000.0,55515120.24,501.0
2015-12-30,01928.HK,19.2323,26.4,3799764.0,99776692.95,2130.26823768
2015-12-30,01929.HK,2.6286,4.99,2521663.0,12662254.07,499.0
2015-12-31,01928.HK,19.3416,26.55,2302440.0,60782118.546,2142.372034485
2015-12-31,01929.HK,2.6338,5.0,4621000.0,23179902.2,500.0
2016-01-04,01928.HK,18.7588,25.75,11000990.0,288484226.85,2077.818451525
2016-01-04,01929.HK,2.5654,4.87,4325032.0,21187981.54,487.0
2016-01-05,01928.HK,18.8681,25.9,7647488.0,200112542.595,2089.92224833
2016-01-05,01929.HK,2.5443,4.83,2090307.0,10213058.09,483.0
2016-01-06,01928.HK,18.5402,25.45,9910201.0,254612540.45,2053.6370650525
2016-01-06,01929.HK,2.4758,4.7,5896395.0,28137376.51,470.0
2016-01-07,01928.HK,17.1925,23.6,26456004.0,634361229.25,1904.3549994199998
2016-01-07,01929.HK,2.4284,4.61,6157800.0,28332310.0,461.0
2016-01-08,01928.HK,16.6097,22.8,41528891.0,948040466.15,1839.8005926600001
2016-01-08,01929.HK,2.4863,4.72,5724960.0,26768594.0,472.0
2016-01-11,01928.HK,16.2455,22.3,25174472.0,562712949.12,1799.4540884350001
2016-01-11,01929.HK,2.4126,4.58,5550418.0,25388996.48,458.0
2016-01-12,01928.HK,16.2455,22.3,22380677.0,501506091.28,1799.4540884350001
2016-01-12,01929.HK,2.3968,4.55,4204442.0,19252673.5,455.0
2016-01-13,01928.HK,16.3547,22.45,33196470.0,763004504.0,1811.5580397025
2016-01-13,01929.HK,2.3915,4.54,2031845.0,9259259.6,454.0
2016-01-14,01928.HK,16.2819,22.35,24640606.0,547452880.19,1803.4887388574998
2016-01-14,01929.HK,2.3441,4.45,4853000.0,21545373.0,445.0
2016-01-15,01928.HK,15.7719,21.65,22196388.0,487268431.4,1747.0036329425
2016-01-15,01929.HK,2.2914,4.35,4043788.0,17720638.67,435.0
2016-01-18,01928.HK,16.3912,22.5,28688489.0,643048515.58,1815.5926901250002
2016-01-18,01929.HK,2.2282,4.23,4108200.0,17632207.0,423.0
2016-01-19,01928.HK,16.8647,23.15,25600690.0,580188707.35,1868.0431456175
2016-01-19,01929.HK,2.2546,4.28,4629400.0,19758834.0,428.0
2016-01-20,01928.HK,15.8084,21.7,20902933.0,457493929.9,1751.038283365
2016-01-20,01929.HK,2.2704,4.31,2120900.0,9125889.0,431.0
2016-01-21,01928.HK,15.2256,20.9,27488671.0,592054705.7,1686.483876605
2016-01-21,01929.HK,2.2335,4.24,4734000.0,20375206.12,424.0
2016-01-22,01928.HK,16.9375,23.25,30393065.0,686610156.34,1876.1124464625002
2016-01-22,01929.HK,2.2914,4.35,5176800.0,22356285.66,435.0
2016-01-25,01928.HK,17.1561,23.55,20350289.0,477034810.52,1900.3203489975
2016-01-25,01929.HK,2.3599,4.48,2588053.0,11536393.01,448.0
2016-01-26,01928.HK,16.7918,23.05,27198632.0,629612062.6,1859.9738447725001
2016-01-26,01929.HK,2.2388,4.25,2969669.0,12840976.92,425.0
2016-01-27,01928.HK,17.8846,24.55,27824940.0,676319284.72,1981.0133574475
2016-01-27,01929.HK,2.2546,4.28,6420689.0,27438626.85,428.0
2016-01-28,01928.HK,19.0866,26.2,47070182.0,1215319640.0,2114.15682139
2016-01-28,01929.HK,2.3072,4.38,3386400.0,14572322.0,438.0
2016-01-29,01928.HK,19.5237,26.8,50598962.0,1363652176.12,2162.5726264600003
2016-01-29,01929.HK,2.3705,4.5,5181600.0,22750928.0,450.0
2016-02-01,01928.HK,19.5966,26.9,29580630.0,795897967.1,2170.641927305
2016-02-01,01929.HK,2.4863,4.72,2109600.0,9802698.72,472.0
2016-02-02,01928.HK,19.4873,26.75,30108126.0,819595722.001,2158.5379760375
2016-02-02,01929.HK,2.4653,4.68,4123648.0,19444223.97,468.0
2016-02-03,01928.HK,18.8316,25.85,28412292.0,728124439.95,2085.9142684324997
2016-02-03,01929.HK,2.4073,4.57,3679300.0,16806412.0,457.0
2016-02-04,01928.HK,18.6347,24.6,22029400.0,551375735.0,1985.0480078699998
2016-02-04,01929.HK,2.4231,4.6,1834200.0,8434964.0,460.0
2016-02-05,01928.HK,18.8998,24.95,11346857.0,282793317.86,2013.2905608275
2016-02-05,01929.HK,2.4758,4.7,972745.0,4549100.05,470.0
2016-02-11,01928.HK,18.3696,24.25,17657420.0,429839368.85,1956.8054549125002
2016-02-11,01929.HK,2.4547,4.66,5316834.0,24775767.413,466.0
2016-02-12,01928.HK,18.7483,24.75,17633074.0,438323927.45,1997.1519591375002
2016-02-12,01929.HK,2.6865,5.1,18840772.0,91559945.03,510.0
2016-02-15,01928.HK,19.5816,25.85,18475472.0,475950802.4,2085.9142684324997
2016-02-15,01929.HK,2.755,5.23,31260200.0,161120281.0,523.0
2016-02-16,01928.HK,19.3922,25.6,15495898.0,398929014.35,2065.7410163199997
2016-02-16,01929.HK,2.6549,5.04,12916800.0,65220574.78,504.0
2016-02-17,01928.HK,19.7331,26.05,17507964.0,458541624.8,2102.0528701225003
2016-02-17,01929.HK,2.4916,4.73,13152400.0,63387449.0,473.0
2016-02-18,01928.HK,20.9072,27.6,21265086.0,581658811.52,2227.1270332199997
2016-02-18,01929.HK,2.3863,4.53,22389800.0,101502498.0,453.0
2016-02-19,01928.HK,20.2633,26.75,12620973.0,338456199.75,2158.5379760375
2016-02-19,01929.HK,2.3599,4.48,14459900.0,64582383.0,448.0
2016-02-22,01928.HK,20.7557,27.4,14802725.0,399094639.94,2210.98843153
2016-02-22,01929.HK,2.3283,4.42,11706863.0,52043903.35,442.0
2016-02-23,01928.HK,20.4906,27.05,12865461.0,350481675.05,2182.7458785725003
2016-02-23,01929.HK,2.3494,4.46,9044266.0,40558810.7,446.0
2016-02-24,01928.HK,19.9603,26.35,15533613.0,410148203.51,2126.2607726574997
2016-02-24,01929.HK,2.3547,4.47,5137088.0,22890649.44,447.0
2016-02-25,01928.HK,19.8088,26.15,11623432.0,303674950.4,2110.1221709675
2016-02-25,01929.HK,2.3547,4.47,16010154.0,71485568.32,447.0
2016-02-26,01928.HK,20.4148,26.95,12151960.0,325677290.1,2174.6765777275
2016-02-26,01929.HK,2.3705,4.5,5323763.0,23980454.09,450.0
2016-02-29,01928.HK,20.5285,27.1,16080141.0,441914857.5,2186.7805289949997
2016-02-29,01929.HK,2.4495,4.65,10998200.0,50990625.0,465.0
2016-03-01,01928.HK,20.68,27.3,13688600.0,369111052.501,2202.9191306850003
2016-03-01,01929.HK,2.5654,4.87,9881000.0,47467590.0,487.0
2016-03-02,01928.HK,22.1571,29.25,36754429.0,1053509965.85,2360.2704971625
2016-03-02,01929.HK,2.6338,5.0,6371900.0,31609514.8,500.0
2016-03-03,01928.HK,21.7026,28.65,24128934.0,695747243.25,2311.8546920925
2016-03-03,01929.HK,2.597,4.93,10660000.0,52859588.2,493.0
2016-03-04,01928.HK,21.7783,28.75,14628434.0,420895592.85,2319.9587804375
2016-03-04,01929.HK,2.6075,4.95,4921446.0,24295382.1,495.0
2016-03-07,01928.HK,21.6268,28.55,15208535.0,438047090.02,2303.8199367475
2016-03-07,01929.HK,2.6813,5.09,9872043.0,49345758.73,509.0
2016-03-08,01928.HK,20.8315,27.5,20588493.0,566252676.25,2219.091007375
2016-03-08,01929.HK,2.6338,5.0,9040345.0,45360081.85,500.0
2016-03-09,01928.HK,20.9451,27.65,10516876.0,288396990.01,2231.1951401425
2016-03-09,01929.HK,2.6075,4.95,1606233.0,7960494.7,495.0
2016-03-10,01928.HK,21.3238,28.15,16297347.0,459377198.95,2271.5422493675
2016-03-10,01929.HK,2.5864,4.91,4111000.0,20297771.0,491.0
2016-03-11,01928.HK,21.7405,28.7,16992770.0,487481942.248,2315.9240695149997
2016-03-11,01929.HK,2.5812,4.9,3688047.0,18163962.15,490.0
2016-03-14,01928.HK,22.0435,29.1,23186870.0,680087541.26,2348.201756895
2016-03-14,01929.HK,2.5654,4.87,3896600.0,18994128.68,487.0
2016-03-15,01928.HK,22.0813,29.15,17379941.0,507805542.95,2352.2364678175
2016-03-15,01929.HK,2.518,4.78,2847800.0,13641268.0,478.0
2016-03-16,01928.HK,22.0056,29.05,13082180.0,380082875.25,2344.1670459725
2016-03-16,01929.HK,2.5338,4.81,782800.0,3764902.0,481.0
2016-03-17,01928.HK,22.2707,29.4,15837719.0,465326651.96,2372.41002243
2016-03-17,01929.HK,2.5759,4.89,1741200.0,8505231.0,489.0
2016-03-18,01928.HK,23.8615,31.5,34643845.0,1071130512.55,2541.8678811749996
2016-03-18,01929.HK,2.5759,4.89,2548400.0,12497900.0,489.0
2016-03-21,01928.HK,23.3312,30.8,37093868.0,1168238804.1,2485.38192826
2016-03-21,01929.HK,2.539,4.82,2848726.0,13663750.174,482.0
2016-03-22,01928.HK,22.9904,30.35,20680675.0,629970323.35,2449.0695299575
2016-03-22,01929.HK,2.5496,4.84,2487600.0,12000002.4,484.0
2016-03-23,01928.HK,23.4827,31.0,12906968.0,397608394.33,2501.52077195
2016-03-23,01929.HK,2.539,4.82,1466400.0,7083365.0,482.0
2016-03-24,01928.HK,22.801,30.1,17682016.0,534156114.05,2428.895975345
2016-03-24,01929.HK,2.4863,4.72,1385486.0,6597633.92,472.0
2016-03-29,01928.HK,23.6342,31.2,15276912.0,473851689.7,2517.65961564
2016-03-29,01929.HK,2.518,4.78,768449.0,3677718.28,478.0
2016-03-30,01928.HK,24.0509,31.75,28921271.0,905527151.0,2562.0414357875
2016-03-30,01929.HK,2.5706,4.88,2862000.0,13834053.0,488.0
2016-03-31,01928.HK,23.9372,31.6,19399035.0,613826971.61,2549.93730302
2016-03-31,01929.HK,2.5548,4.85,1468559.0,7149796.5,485.0
2016-04-01,01928.HK,22.801,30.1,24628851.0,748425373.47,2428.895975345
2016-04-01,01929.HK,2.539,4.82,3111400.0,14971457.0,482.0
2016-04-05,01928.HK,22.1192,29.2,24737528.0,723484463.9,2356.27117874
2016-04-05,01929.HK,2.5654,4.87,3108622.0,15153399.8,487.0
2016-04-06,01928.HK,22.4601,29.65,8992500.0,267418701.3,2392.5835770425
2016-04-06,01929.HK,2.6602,5.05,4581200.0,22890309.0,505.0
2016-04-07,01928.HK,22.5358,29.75,17364501.0,518864681.3,2400.7489575125
2016-04-07,01929.HK,2.6075,4.95,2828000.0,14061192.0,495.0
2016-04-08,01928.HK,22.4222,29.6,15833167.0,469789934.75,2388.64434092
2016-04-08,01929.HK,2.5706,4.88,3542940.0,17492211.68,488.0
2016-04-11,01928.HK,22.3086,29.45,14806461.0,433478691.45,2376.5397243275
2016-04-11,01929.HK,2.6286,4.99,1614131.0,7989233.97,499.0
2016-04-12,01928.HK,22.2707,29.4,8109191.0,238548410.86,2372.50485213
2016-04-12,01929.HK,2.6286,4.99,1441992.0,7181827.48,499.0
2016-04-13,01928.HK,22.9525,30.3,17292992.0,522856124.55,2445.1325516849997
2016-04-13,01929.HK,2.6813,5.09,3542628.0,17812732.68,509.0
2016-04-14,01928.HK,23.3691,30.85,12961134.0,399808776.2,2489.5161458575
2016-04-14,01929.HK,2.8182,5.35,7426400.0,39321598.0,535.0
2016-04-15,01928.HK,22.9904,30.35,20430124.0,623422047.66,2449.1674238825
2016-04-15,01929.HK,2.8446,5.4,3872600.0,20894905.42,540.0
2016-04-18,01928.HK,22.7631,30.05,10690348.0,322727869.75,2424.9581906975
2016-04-18,01929.HK,2.7708,5.26,2452800.0,13008745.0,526.0
2016-04-19,01928.HK,23.2934,30.75,10264312.0,314648469.2,2481.4464014625
2016-04-19,01929.HK,2.7971,5.31,2407800.0,12737850.0,531.0
2016-04-20,01928.HK,23.1419,30.55,13523787.0,414064043.1,2465.3069126725
2016-04-20,01929.HK,2.9499,5.6,8854740.0,48609888.0,560.0
2016-04-21,01928.HK,22.0056,29.05,35344225.0,1031309332.89,2344.2607467475
2016-04-21,01929.HK,2.9657,5.63,8216410.0,47386136.6,563.0
2016-04-22,01928.HK,21.4375,28.3,29758933.0,835741492.25,2283.737663785
2016-04-22,01929.HK,2.913,5.53,2921760.0,16302471.8,553.0
2016-04-25,01928.HK,21.3238,28.15,14181117.0,397997844.55,2271.6330471925003
2016-04-25,01929.HK,2.9552,5.61,2367093.0,13215691.49,561.0
2016-04-26,01928.HK,21.6268,28.55,12520815.0,355954962.6,2303.9120247725
2016-04-26,01929.HK,2.8762,5.46,3692628.0,20247923.24,546.0
2016-04-27,01928.HK,21.286,28.1,15490072.0,437015293.477,2267.598174995
2016-04-27,01929.HK,2.8656,5.44,1043400.0,5667966.0,544.0
2016-04-28,01928.HK,21.3617,28.2,9835266.0,277642284.275,2275.66791939
2016-04-28,01929.HK,2.8182,5.35,3384800.0,18270718.0,535.0
2016-04-29,01928.HK,21.0587,27.8,9780645.0,272387170.1,2243.38894181
2016-04-29,01929.HK,2.8446,5.4,4802200.0,26020568.0,540.0
2016-05-03,01928.HK,21.2102,28.0,18294390.0,511574593.75,2259.5284306000003
2016-05-03,01929.HK,2.8077,5.33,2490905.0,13386416.5,533.0
2016-05-04,01928.HK,20.7936,27.45,16336568.0,450962928.1,2215.1448364275
2016-05-04,01929.HK,2.7708,5.26,1769791.0,9220889.64,526.0
2016-05-05,01928.HK,20.8693,27.55,9917561.0,273090770.667,2223.2145808225
2016-05-05,01929.HK,2.8182,5.35,5654000.0,30388783.0,535.0
2016-05-06,01928.HK,20.4148,26.95,12043465.0,326317945.5,2174.7961144524998
2016-05-06,01929.HK,2.7076,5.14,3114600.0,16180159.0,514.0
2016-05-09,01928.HK,20.6042,27.2,7913881.0,215638178.95,2194.97047544
2016-05-09,01929.HK,2.7234,5.17,1314826.0,6780849.4,517.0
2016-05-10,01928.HK,20.7936,27.45,6496063.0,176405257.25,2215.1448364275
2016-05-10,01929.HK,2.676,5.08,1834600.0,9340510.0,508.0
2016-05-11,01928.HK,20.8693,27.55,11624044.0,320198361.1,2223.2145808225
2016-05-11,01929.HK,2.6707,5.07,1532260.0,7716830.13,507.0
2016-05-12,01928.HK,20.7178,27.35,5006930.0,136833543.525,2207.0750920325
2016-05-12,01929.HK,2.6707,5.07,1663400.0,8414050.0,507.0
2016-05-13,01928.HK,20.6042,27.2,6197674.0,167596130.15,2194.97047544
2016-05-13,01929.HK,2.5812,4.9,2423400.0,11915943.0,490.0
2016-05-16,01928.HK,20.7936,27.45,6863839.0,187109586.4,2215.1448364275
2016-05-16,01929.HK,2.5548,4.85,1854000.0,8955484.2,485.0
2016-05-17,01928.HK,20.9451,27.65,4686419.0,128922530.5,2231.2843252175
2016-05-17,01929.HK,2.6338,5.0,1046686.0,5202532.0,500.0
2016-05-18,01928.HK,20.5285,27.1,5559676.0,151190740.05,2186.9007310449997
2016-05-18,01929.HK,2.6444,5.02,1257877.0,6291969.37,502.0
2016-05-19,01928.HK,20.6421,27.25,5050777.0,137208742.7,2199.0053476374997
2016-05-19,01929.HK,2.6602,5.05,651400.0,3280016.0,505.0
2016-05-20,01928.HK,20.8693,27.55,6194249.0,171010674.0,2223.2145808225
2016-05-20,01929.HK,2.676,5.08,750404.0,3801171.92,508.0
2016-05-23,01928.HK,20.68,27.3,4911411.0,134071973.35,2203.0402198350002
2016-05-23,01929.HK,2.6496,5.03,614600.0,3098341.0,503.0
2016-05-24,01928.HK,21.1345,27.9,10080453.0,280207093.9,2251.458686205
2016-05-24,01929.HK,2.6602,5.05,574497.0,2886586.88,505.0
2016-05-25,01928.HK,21.7783,28.75,19754775.0,564765366.98,2320.0515135625
2016-05-25,01929.HK,2.7076,5.14,1686000.0,8595316.0,514.0
2016-05-26,01928.HK,22.0056,29.05,10190520.0,294044759.6,2344.2607467475
2016-05-26,01929.HK,2.7813,5.28,1767423.0,9241973.52,528.0
2016-05-27,01928.HK,21.9298,28.95,7101061.0,205557792.43,2336.1910023525
2016-05-27,01929.HK,2.7655,5.25,1228800.0,6435708.0,525.0
2016-05-30,01928.HK,22.3843,29.55,12389139.0,366867662.55,2384.6094687225
2016-05-30,01929.HK,2.7761,5.27,2915200.0,15194062.0,527.0
2016-05-31,01928.HK,22.5737,29.8,17360093.0,518167754.6,2404.78382971
2016-05-31,01929.HK,2.7971,5.31,980286.0,5180896.78,531.0
2016-06-01,01928.HK,21.7899,27.8,14617904.0,411223286.621,2243.38894181
2016-06-01,01929.HK,2.8604,5.43,1075593.0,5825806.2,543.0
2016-06-02,01928.HK,21.9075,27.95,13710817.0,382178340.475,2255.4935584024997
2016-06-02,01929.HK,2.9552,5.61,4099400.0,22656615.0,561.0
2016-06-03,01928.HK,21.7115,27.7,12645075.0,352558915.95,2235.319197415
2016-06-03,01929.HK,2.9341,5.57,1730601.0,9660870.58,557.0
2016-06-06,01928.HK,21.3588,27.25,11202238.0,303599933.279,2199.0584851374997
2016-06-06,01929.HK,2.9552,5.61,2091401.0,11710263.59,561.0
2016-06-07,01928.HK,21.4372,27.35,12775364.0,346872014.9,2207.1284245325
2016-06-07,01929.HK,3.0974,5.88,5030200.0,28782458.14,588.0
2016-06-08,01928.HK,21.3588,27.25,13476300.0,367873666.443,2199.0584851374997
2016-06-08,01929.HK,3.0447,5.78,4254983.0,24470897.76,578.0
2016-06-10,01928.HK,21.0453,26.85,14129217.0,382201281.914,2166.7787275575
2016-06-10,01929.HK,2.9078,5.52,3170400.0,17596212.0,552.0
2016-06-13,01928.HK,20.6534,26.35,15332638.0,400600722.4,2126.4290305824998
2016-06-13,01929.HK,2.8393,5.39,3725233.0,20152642.83,539.0
2016-06-14,01928.HK,20.4966,26.15,12316645.0,322599777.2,2110.2891517925
2016-06-14,01929.HK,2.8129,5.34,4214083.0,22488960.39,534.0
2016-06-15,01928.HK,20.6534,26.35,11983649.0,315569398.887,2126.4290305824998
2016-06-15,01929.HK,2.7813,5.28,755378.0,4005522.18,528.0
2016-06-16,01928.HK,20.0655,25.6,13514176.0,348814690.05,2065.90448512
2016-06-16,01929.HK,2.7603,5.24,2431321.0,12739295.2,524.0
2016-06-17,01928.HK,20.3399,25.95,7682211.0,199364134.4,2094.1492730025
2016-06-17,01929.HK,2.7497,5.22,4759438.0,24960263.8,522.0
2016-06-20,01928.HK,20.3791,26.0,9160784.0,238673447.85,2098.1842427
2016-06-20,01929.HK,2.7445,5.21,6881000.0,35852717.0,521.0
2016-06-21,01928.HK,20.3007,25.9,8760668.0,226346019.4,2090.1143033050002
2016-06-21,01929.HK,2.7445,5.21,1452000.0,7561006.0,521.0
2016-06-22,01928.HK,20.4182,26.05,9737982.0,253828449.0,2102.2192123975
2016-06-22,01929.HK,2.7445,5.21,4793481.0,24955395.9,521.0
2016-06-23,01928.HK,20.8101,26.55,16220807.0,427559534.29,2142.5689093725
2016-06-23,01929.HK,2.7392,5.2,1433460.0,7459930.0,520.0
2016-06-24,01928.HK,20.3791,26.0,31660882.0,814557862.211,2098.1842427
2016-06-24,01929.HK,2.8182,5.35,9980433.0,52033147.93,535.0
2016-06-27,01928.HK,20.1047,25.65,16422593.0,419314590.79,2069.9394548175
2016-06-27,01929.HK,3.0079,5.71,6786569.0,37829740.7,571.0
2016-06-28,01928.HK,19.752,25.2,18545921.0,465883680.05,2033.62472754
2016-06-28,01929.HK,2.9499,5.6,4986887.0,27922079.2,560.0
2016-06-29,01928.HK,19.8304,25.3,14689765.0,371690346.091,2041.6946669349998
2016-06-29,01929.HK,2.9394,5.58,2148000.0,11956869.0,558.0
2016-06-30,01928.HK,20.3399,25.95,14649463.0,377701888.04,2094.1492730025
2016-06-30,01929.HK,2.9288,5.56,4233800.0,23644419.8,556.0
2016-07-04,01928.HK,20.7318,26.45,25558159.0,673185937.45,2134.4989699775
2016-07-04,01929.HK,2.9552,5.61,5372300.0,30382736.0,561.0
2016-07-05,01928.HK,19.9871,25.5,13249982.0,340711214.882,2057.884270725
2016-07-05,01929.HK,2.9657,5.63,5031000.0,28479852.56,563.0
2016-07-06,01928.HK,19.4385,24.8,16982146.0,420762237.9,2001.39332996
2016-07-06,01929.HK,2.9499,5.6,7454400.0,41611241.8,560.0
2016-07-07,01928.HK,19.7912,25.25,5694464.0,143131187.88,2037.7089347375002
2016-07-07,01929.HK,3.0079,5.71,11137796.0,62917021.92,571.0
2016-07-08,01928.HK,19.6344,25.05,7693090.0,192118498.4,2021.5686659474998
2016-07-08,01929.HK,2.992,5.68,4459200.0,25335975.0,568.0
2016-07-11,01928.HK,19.9871,25.5,14185605.0,362454251.5,2057.884270725
2016-07-11,01929.HK,3.0711,5.83,8802400.0,51399457.0,583.0
2016-07-12,01928.HK,20.575,26.25,39853366.0,1043985378.576,2118.4102786874996
2016-07-12,01929.HK,3.0869,5.86,4347945.0,25320246.45,586.0
2016-07-13,01928.HK,20.8101,26.55,24259365.0,642370561.933,2142.6206818725
2016-07-13,01929.HK,3.0763,5.84,5622808.0,32893797.84,584.0
2016-07-14,01928.HK,21.1237,26.95,14648808.0,391038178.7,2174.9012194525
2016-07-14,01929.HK,3.1817,6.04,6436600.0,38643123.0,604.0
2016-07-15,01928.HK,21.0453,26.85,6728245.0,180313242.3,2166.8310850575
2016-07-15,01929.HK,3.1027,5.89,8916600.0,53138712.0,589.0
2016-07-18,01928.HK,21.7507,27.75,16654535.0,458529085.1,2239.4622946125
2016-07-18,01929.HK,3.1237,5.93,4130000.0,24466928.6,593.0
2016-07-19,01928.HK,21.594,27.55,12296489.0,338621663.24,2223.3220258225
2016-07-19,01929.HK,3.1448,5.97,2081000.0,12415378.6,597.0
2016-07-20,01928.HK,21.8291,27.85,11308640.0,313341632.2,2247.5324290075
2016-07-20,01929.HK,3.1553,5.99,4742400.0,28449574.6,599.0
2016-07-21,01928.HK,21.6723,27.65,11772576.0,327831851.57,2231.3921602175
2016-07-21,01929.HK,3.1132,5.91,3866910.0,22783756.3,591.0
2016-07-22,01928.HK,21.7899,27.8,7734436.0,213355794.6,2243.49736181
2016-07-22,01929.HK,3.1185,5.92,3805658.0,22474517.04,592.0
2016-07-25,01928.HK,22.221,28.35,13728006.0,387676750.57,2287.8831009825
2016-07-25,01929.HK,3.0869,5.86,4493800.0,26329573.4,586.0
2016-07-26,01928.HK,23.5535,30.05,46683502.0,1403824320.52,2425.0753856975
2016-07-26,01929.HK,3.0974,5.88,4813968.0,28435136.12,588.0
2016-07-27,01928.HK,23.9454,30.55,27788676.0,843161373.2,2465.4260576725
2016-07-27,01929.HK,3.1185,5.92,3294600.0,19529685.0,592.0
2016-07-28,01928.HK,23.5535,30.05,16727650.0,502596425.967,2425.0753856975
2016-07-28,01929.HK,3.2502,6.17,8768800.0,53397335.0,617.0
2016-07-29,01928.HK,23.2008,29.6,20126105.0,596723786.9,2388.75978092
2016-07-29,01929.HK,3.1501,5.98,5658162.0,34047412.96,598.0
2016-08-01,01928.HK,23.5535,30.05,16877247.0,510413047.25,2425.0753856975
2016-08-01,01929.HK,3.1817,6.04,4527400.0,27225786.6,604.0
2016-08-03,01928.HK,22.9656,29.3,15845733.0,466229265.6,2364.5493777350002
2016-08-03,01929.HK,3.1343,5.95,5655800.0,33734309.0,595.0
2016-08-04,01928.HK,23.2008,29.6,9905468.0,292459659.7,2388.75978092
2016-08-04,01929.HK,3.0447,5.78,9166600.0,53631698.64,578.0
2016-08-05,01928.HK,23.4359,29.9,10938439.0,328895047.321,2412.970184105
2016-08-05,01929.HK,3.1027,5.89,5100400.0,29851526.0,589.0
2016-08-08,01928.HK,23.9846,30.6,12073018.0,369802820.9,2469.46112487
2016-08-08,01929.HK,3.0974,5.88,2840600.0,16753440.0,588.0
2016-08-09,01928.HK,24.1805,30.85,12811263.0,394757471.107,2489.6364608575
2016-08-09,01929.HK,3.1185,5.92,1635400.0,9670886.4,592.0
2016-08-10,01928.HK,25.4346,32.45,29298160.0,940894595.1,2618.7586111775
2016-08-10,01929.HK,3.0974,5.88,5712740.0,33664205.99,588.0
2016-08-11,01928.HK,25.0427,31.95,16511239.0,529385255.16,2578.4079392025
2016-08-11,01929.HK,3.1079,5.9,4083400.0,24165496.0,590.0
2016-08-12,01928.HK,25.6306,32.7,14004452.0,458300286.86,2638.933947165
2016-08-12,01929.HK,3.1745,5.72,5185879.0,29460642.45,572.0
2016-08-15,01928.HK,24.9252,31.8,15828941.0,505928923.45,2566.30273761
2016-08-15,01929.HK,3.169,5.71,5656494.0,32268180.04,571.0
2016-08-16,01928.HK,24.8076,31.65,11216729.0,356570348.962,2554.1975360174997
2016-08-16,01929.HK,3.1523,5.68,2067525.0,11742852.89,568.0
2016-08-17,01928.HK,24.9252,31.8,9699045.0,310413056.2,2566.30273761
