trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2016-03-22,02282.HK,8.8244,11.04,14589275.0,160886701.38,419.5200001104
2016-03-23,02282.HK,8.7924,11.0,6094761.0,67047893.34,418.00000011
2016-03-24,02282.HK,8.6645,10.84,3389434.0,36824640.64,411.92000010839996
2016-03-29,02282.HK,8.9363,11.18,7267141.0,80593140.88,424.84000011179995
2016-03-30,02282.HK,9.3519,11.7,11207316.0,130041449.32,444.600000117
2016-03-31,02282.HK,9.4798,11.86,5717194.0,66835692.9,450.6800001186
2016-04-01,02282.HK,9.2081,11.52,10904266.0,124948585.52,437.76000011519994
2016-04-05,02282.HK,8.9523,11.2,4617199.0,51629619.48,425.60000011200003
2016-04-06,02282.HK,9.0482,11.32,2125800.0,24018756.0,430.1600001132
2016-04-07,02282.HK,9.0802,11.36,2567370.0,29248884.68,431.68000011360004
2016-04-08,02282.HK,9.1281,11.42,2479384.0,28209861.44,433.9600001142
2016-04-11,02282.HK,9.1761,11.48,2359771.0,27055271.4,436.2400001148
2016-04-12,02282.HK,9.2081,11.52,2198507.0,25327066.48,437.76000011519994
2016-04-13,02282.HK,9.4319,11.8,5082212.0,59626401.56,448.40000011800004
2016-04-14,02282.HK,9.7356,12.18,5658835.0,68589614.96,462.8400001218
2016-04-15,02282.HK,9.6717,12.1,3602039.0,43802192.04,459.8000001209999
2016-04-18,02282.HK,9.5757,11.98,4203260.0,50671349.88,455.2400001198
2016-04-19,02282.HK,9.7995,12.26,3587409.0,43462839.74,465.88000012260005
2016-04-20,02282.HK,9.5118,11.9,4354085.0,52125971.34,452.20000011900004
2016-04-21,02282.HK,9.1921,11.5,6587618.0,75608456.46,437.000000115
2016-04-22,02282.HK,8.9842,11.24,7813697.0,86814234.76,427.1200001124
2016-04-25,02282.HK,9.0642,11.34,2142242.0,24147736.92,430.92000011339996
2016-04-26,02282.HK,9.0322,11.3,5968518.0,66407684.68,429.4000001130001
2016-04-27,02282.HK,8.7924,11.0,2724471.0,30337534.04,418.00000011
2016-04-28,02282.HK,8.7125,10.9,2793664.0,30540724.64,414.20000010900003
2016-04-29,02282.HK,8.7125,10.9,11949144.0,126480662.44,414.20000010900003
2016-05-03,02282.HK,8.4887,10.62,5801379.0,61431724.48,403.5600001062
2016-05-04,02282.HK,8.5206,10.66,4888892.0,51669349.12,405.08000010660004
2016-05-05,02282.HK,8.5366,10.68,5703200.0,61257838.8,405.8400001068
2016-05-06,02282.HK,8.3608,10.46,3957510.0,41514042.0,397.4800001046
2016-05-09,02282.HK,8.2489,10.32,2724126.0,28394826.58,392.1600001032
2016-05-10,02282.HK,8.2329,10.3,5488424.0,55875572.32,391.400000103
2016-05-11,02282.HK,8.3128,10.4,3409728.0,35317125.72,395.200000104
2016-05-12,02282.HK,8.1849,10.24,4923032.0,49884068.48,389.1200001024
2016-05-13,02282.HK,8.153,10.2,2618821.0,26693354.2,387.60000010199997
2016-05-16,02282.HK,8.3768,10.48,4615100.0,48396241.2,398.24000010480006
2016-05-17,02282.HK,8.3768,10.48,3357079.0,35113943.64,398.24000010480006
2016-05-18,02282.HK,8.2329,10.3,2542060.0,26102520.0,391.400000103
2016-05-19,02282.HK,8.1849,10.24,1877600.0,19246652.0,389.1200001024
2016-05-20,02282.HK,8.2009,10.26,1443240.0,14765832.0,389.88000010260004
2016-05-23,02282.HK,8.121,10.16,3753846.0,38257692.42,386.08000010160004
2016-05-24,02282.HK,8.3128,10.4,1966400.0,20335212.0,395.200000104
2016-05-25,02282.HK,8.4567,10.58,3903190.0,41356074.1,402.0400001058
2016-05-26,02282.HK,8.4887,10.62,1418000.0,14998403.6,403.5600001062
2016-05-27,02282.HK,8.3928,10.5,1089519.0,11491819.94,399.000000105
2016-05-30,02282.HK,8.7445,10.94,8247518.0,91002181.28,415.7200001094
2016-05-31,02282.HK,9.0129,11.18,4842076.0,53933367.46,424.84000011179995
2016-06-01,02282.HK,8.8033,10.92,2272993.0,25027028.78,414.9600001092
2016-06-02,02282.HK,8.8355,10.96,2180920.0,23743863.66,416.4800001096
2016-06-03,02282.HK,8.7549,10.86,1844976.0,20119219.52,412.6800001086
2016-06-06,02282.HK,8.6743,10.76,2703420.0,28913309.64,408.88000010760004
2016-06-07,02282.HK,8.6259,10.7,2399797.0,25622916.02,406.60000010699997
2016-06-08,02282.HK,8.6904,10.78,1807865.0,19394548.24,409.6400001078
2016-06-10,02282.HK,8.497,10.54,977879.0,10368869.424,400.5200001054
2016-06-13,02282.HK,8.2067,10.18,3128977.0,31846218.5,386.8400001018
2016-06-14,02282.HK,8.2874,10.28,1424771.0,14601491.95,390.6400001028
2016-06-15,02282.HK,8.4808,10.52,2390232.0,24824566.04,399.76000010519994
2016-06-16,02282.HK,8.4325,10.46,3428032.0,35473892.2,397.4800001046
2016-06-17,02282.HK,8.2874,10.28,2943838.0,30561037.56,390.6400001028
2016-06-20,02282.HK,8.5776,10.64,2337280.0,24629331.2,404.32000010639996
2016-06-21,02282.HK,8.4808,10.52,1307542.0,13763111.36,399.76000010519994
2016-06-22,02282.HK,8.6904,10.78,2398493.0,25752721.8,409.6400001078
2016-06-23,02282.HK,8.7066,10.8,2075850.0,22471984.62,410.40000010800003
2016-06-24,02282.HK,8.497,10.54,4279688.0,45440920.104,400.5200001054
2016-06-27,02282.HK,8.2551,10.24,2975400.0,30560668.0,389.1200001024
2016-06-28,02282.HK,8.0939,10.04,6954032.0,69904807.68,381.5200001004
2016-06-29,02282.HK,8.0213,9.95,4263812.0,42651000.08,378.1000000995
2016-06-30,02282.HK,8.11,10.06,2182603.0,21978634.06,382.2800001006
2016-07-04,02282.HK,8.497,10.54,3132200.0,32640172.0,400.5200001054
2016-07-05,02282.HK,8.1745,10.14,1809200.0,18496975.762,385.32000010139996
2016-07-06,02282.HK,7.9971,9.92,2371100.0,23525916.0,376.9600000992
2016-07-07,02282.HK,8.0939,10.04,1084624.0,10911242.08,381.5200001004
2016-07-08,02282.HK,8.0374,9.97,1518400.0,15123158.0,378.8600000997
2016-07-11,02282.HK,8.1261,10.08,805275.0,8138465.0,383.0400001008
2016-07-12,02282.HK,8.5292,10.58,3193225.0,33372990.48,402.0400001058
2016-07-13,02282.HK,8.368,10.38,1890391.0,19771991.12,394.44000010379995
2016-07-14,02282.HK,8.4163,10.44,1253185.0,13029857.5,396.7200001044
2016-07-15,02282.HK,8.4647,10.5,1472013.0,15441046.42,399.000000105
2016-07-18,02282.HK,8.9162,11.06,3376790.0,36716965.2,420.2800001106
2016-07-19,02282.HK,8.8678,11.0,1690800.0,18565544.8,418.00000011
2016-07-20,02282.HK,8.9807,11.14,1803629.0,20021493.34,423.32000011139996
2016-07-21,02282.HK,8.9807,11.14,3445811.0,38515332.27,423.32000011139996
2016-07-22,02282.HK,8.9645,11.12,1365503.0,15124749.035,422.5600001112
2016-07-25,02282.HK,9.029,11.2,2670430.0,29927908.4,425.60000011200003
2016-07-26,02282.HK,9.5288,11.82,9887750.0,116226440.0,449.1600001182
2016-07-27,02282.HK,9.4805,11.76,2285689.0,26873635.02,446.88000011760005
2016-07-28,02282.HK,9.3676,11.62,1667600.0,19418062.4,441.5600001162
2016-07-29,02282.HK,9.0613,11.24,2454192.0,27567339.04,427.1200001124
2016-08-01,02282.HK,8.9,11.04,3437928.0,38351139.68,419.5200001104
2016-08-03,02282.HK,8.5453,10.6,4784075.0,51429654.0,402.80000010599997
2016-08-04,02282.HK,8.7711,10.88,4391665.0,47627656.28,413.4400001088
2016-08-05,02282.HK,9.1741,11.38,4297754.0,48213636.28,432.44000011379995
2016-08-08,02282.HK,9.1903,11.4,2447455.0,27982050.14,433.20000011400003
2016-08-09,02282.HK,9.3031,11.54,2851292.0,33077343.2,438.52000011539997
2016-08-10,02282.HK,9.3354,11.58,4588303.0,53608005.34,440.0400001158
2016-08-11,02282.HK,9.2225,11.44,3613200.0,41398916.0,434.7200001144
2016-08-12,02282.HK,9.287,11.52,4294437.0,49656691.8,437.76000011519994
2016-08-15,02282.HK,9.3676,11.62,2935640.0,33661326.8,441.5600001162
2016-08-16,02282.HK,9.3668,11.5,5270821.0,60609034.72,437.000000115
2016-08-17,02282.HK,9.5623,11.74,6026884.0,70004302.4,446.1200001174
2016-08-18,02282.HK,9.7252,11.94,5348460.0,63116234.4,453.7200001194
2016-08-19,02282.HK,9.4483,11.6,3580399.0,41283468.52,440.800000116
2016-08-22,02282.HK,9.546,11.72,6021093.0,70075400.56,445.36000011720006
2016-08-23,02282.HK,9.5623,11.74,1998700.0,23463226.0,446.1200001174
2016-08-24,02282.HK,9.1876,11.28,4180800.0,47602984.0,428.6400001128
2016-08-25,02282.HK,9.0899,11.16,2469100.0,27589802.0,424.0800001116
2016-08-26,02282.HK,9.041,11.1,1566945.0,17457455.0,421.800000111
2016-08-29,02282.HK,8.9433,10.98,2686400.0,29243964.0,417.24000010980006
2016-08-30,02282.HK,9.155,11.24,2842000.0,31745632.0,427.1200001124
2016-08-31,02282.HK,9.7252,11.94,7979660.0,90927687.16,453.7200001194
2016-09-01,02282.HK,9.7578,11.98,13944139.0,163506227.06,455.2400001198
2016-09-02,02282.HK,10.0836,12.38,14575506.0,179318823.62,470.44000012379996
2016-09-05,02282.HK,10.4582,12.84,5821838.0,73218950.44,487.9200001284
2016-09-06,02282.HK,10.279,12.62,10465852.0,131754896.26,479.5600001262
2016-09-07,02282.HK,10.165,12.48,5308300.0,66683466.4,474.2400001248
2016-09-08,02282.HK,10.4908,12.88,11967652.0,149770920.92,489.44000012879997
2016-09-09,02282.HK,10.7189,13.16,18924377.0,252249299.26,500.08000013160006
2016-09-12,02282.HK,10.2953,12.64,6036428.0,77093598.32,480.32000012640003
2016-09-13,02282.HK,10.3605,12.72,3143334.0,40349485.68,483.3600001272
2016-09-14,02282.HK,10.3279,12.68,5040120.0,64453274.8,481.8400001268
2016-09-15,02282.HK,11.0773,13.6,12750147.0,171012986.04,516.800000136
2016-09-19,02282.HK,11.1098,13.64,6452942.0,88073763.92,518.3200001364
2016-09-20,02282.HK,10.8655,13.34,7985544.0,105425516.32,506.9200001333999
2016-09-21,02282.HK,11.0447,13.56,2535718.0,33971819.56,515.2800001356001
2016-09-22,02282.HK,10.9958,13.5,4851006.0,65989692.62,513.0000001349999
2016-09-23,02282.HK,10.7189,13.16,5496582.0,72388109.32,500.08000013160006
2016-09-26,02282.HK,10.5723,12.98,3859126.0,49983742.88,493.2400001298
2016-09-27,02282.HK,10.8166,13.28,2423798.0,31953591.2,504.64000013279997
2016-09-28,02282.HK,10.8329,13.3,4647160.0,61893501.82,505.40000013300005
2016-09-29,02282.HK,11.1424,13.68,3206497.0,43308086.12,519.8400001368
2016-09-30,02282.HK,10.9632,13.46,4185296.0,56472234.52,511.48000013459995
2016-10-03,02282.HK,11.2565,13.82,5383595.0,74602801.0,525.1600001382
2016-10-04,02282.HK,11.175,13.72,2392000.0,32610096.0,521.3600001372
2016-10-05,02282.HK,11.3053,13.88,2523155.0,34890085.86,527.4400001388
2016-10-06,02282.HK,11.4845,14.1,6992036.0,98246088.72,535.800000141
2016-10-07,02282.HK,11.2076,13.76,2721600.0,37680132.0,522.8800001376001
2016-10-11,02282.HK,11.1098,13.64,4249400.0,57916836.0,518.3200001364
2016-10-12,02282.HK,10.784,13.24,3364026.0,44587936.6,503.1200001324
2016-10-13,02282.HK,10.8003,13.26,6744442.0,89172471.64,503.88000013260006
2016-10-14,02282.HK,10.7352,13.18,3553085.0,47065397.34,500.8400001318
2016-10-17,02282.HK,10.556,12.96,6040598.0,77244813.08,492.48000012959994
2016-10-18,02282.HK,10.9144,13.4,6036060.0,81071243.2,509.200000134
2016-10-19,02282.HK,10.5886,13.0,3903480.0,50732492.48,494.00000013
2016-10-20,02282.HK,10.5886,13.0,1921570.0,25025324.4,494.00000013
2016-10-24,02282.HK,10.7515,13.2,2543400.0,33341102.0,501.600000132
2016-10-25,02282.HK,10.7026,13.14,4100644.0,53861315.44,499.32000013140004
2016-10-26,02282.HK,10.8492,13.32,2340200.0,31038809.6,506.1600001332
2016-10-27,02282.HK,10.7026,13.14,1684400.0,22230150.0,499.32000013140004
2016-10-28,02282.HK,10.5397,12.94,3132300.0,40757696.0,491.72000012940003
2016-10-31,02282.HK,10.4582,12.84,1584000.0,20453076.8,487.9200001284
2016-11-01,02282.HK,10.8003,13.26,7951693.0,105384589.98,503.88000013260006
2016-11-02,02282.HK,10.7189,13.16,7865013.0,103959616.74,500.08000013160006
2016-11-03,02282.HK,11.0773,13.6,5447534.0,73118167.72,516.800000136
2016-11-04,02282.HK,11.0773,13.6,4800000.0,64982890.4,516.800000136
2016-11-07,02282.HK,11.2239,13.78,10050400.0,138143376.0,523.6400001378
2016-11-08,02282.HK,11.5334,14.16,12118803.0,171430755.26,538.0800001416001
2016-11-09,02282.HK,11.9569,14.68,12874630.0,183109608.2,557.8400001468
2016-11-10,02282.HK,12.2339,15.02,5709180.0,85988423.2,570.7600001502
2016-11-11,02282.HK,11.9406,14.66,7882357.0,115185191.82,557.0800001466
2016-11-14,02282.HK,11.9895,14.72,6335212.0,93012319.68,559.3600001472
2016-11-15,02282.HK,11.8918,14.6,5384842.0,78902196.36,554.800000146
2016-11-16,02282.HK,12.3316,15.14,9626109.0,144177648.2,575.3200001514
2016-11-17,02282.HK,12.3642,15.18,13216179.0,199615488.4,576.8400001518
2016-11-18,02282.HK,12.6574,15.54,6705000.0,104533493.6,590.5200001554
2016-11-21,02282.HK,13.5696,16.66,8842912.0,143040235.92,633.0800001666
2016-11-22,02282.HK,13.195,16.2,10710039.0,174346169.54,615.6000001619999
2016-11-23,02282.HK,13.4393,16.5,7371932.0,120800645.78,627.000000165
2016-11-24,02282.HK,13.6674,16.78,8483500.0,142438506.0,637.6400001678
2016-11-25,02282.HK,13.3579,16.4,3092324.0,50962934.08,623.200000164
2016-11-28,02282.HK,14.1398,17.36,9404182.0,161717359.25,659.6800001736
2016-11-29,02282.HK,13.8466,17.0,4393405.0,75614041.575,646.00000017
2016-11-30,02282.HK,14.0258,17.22,7851869.0,135459461.32,654.3600001722001
2016-12-01,02282.HK,13.7814,16.92,7980078.0,137193933.38,642.9600001691999
2016-12-02,02282.HK,13.3416,16.38,8537400.0,139764794.0,622.5102376038
2016-12-05,02282.HK,13.5371,16.62,4235897.0,70589823.23,631.6312667262
2016-12-06,02282.HK,13.7488,16.88,3479728.0,58622466.56,641.5123816088
2016-12-07,02282.HK,13.8303,16.98,3691732.0,62297256.72,645.3128104098
2016-12-08,02282.HK,13.7977,16.94,2200934.0,37164579.0,643.7926388894
2016-12-09,02282.HK,13.195,16.2,16173800.0,256474945.2,615.669465762
2016-12-12,02282.HK,13.195,16.2,3790196.0,61391182.64,615.669465762
2016-12-13,02282.HK,12.9669,15.92,3458163.0,55333724.88,605.0282651192
2016-12-14,02282.HK,12.7877,15.7,5851800.0,92872347.92,596.667321757
2016-12-15,02282.HK,12.4619,15.3,7728734.0,118604838.64,581.465606553
2016-12-16,02282.HK,12.0872,14.84,14239385.0,211790010.14,563.9890951883999
2016-12-19,02282.HK,12.1198,14.88,3256000.0,48365144.0,565.5092814287999
2016-12-20,02282.HK,11.9243,14.64,2394603.0,35308568.4,556.3881639864
2016-12-21,02282.HK,12.0547,14.8,2187099.0,32418056.72,562.468908948
2016-12-22,02282.HK,12.1687,14.94,2332965.0,34821379.2,567.7895607894001
2016-12-23,02282.HK,11.9895,14.72,1371600.0,20237952.0,559.3600001472
2016-12-28,02282.HK,12.0384,14.78,2055200.0,30130410.8,561.6400001477999
2016-12-29,02282.HK,12.0221,14.76,1836954.0,26836767.48,560.8800001476
2016-12-30,02282.HK,13.0972,16.08,8629300.0,135010040.0,611.0400001608
2017-01-03,02282.HK,12.3153,15.12,6724188.0,101276386.8,574.5600001512
2017-01-04,02282.HK,12.3479,15.16,2750239.0,41638810.34,576.0800001516001
2017-01-05,02282.HK,12.6574,15.54,4558781.0,69850479.78,590.5200001554
2017-01-06,02282.HK,12.3805,15.2,3919186.0,59788434.82,577.6000001519999
2017-01-09,02282.HK,12.5434,15.4,6315904.0,96387584.08,585.200000154
2017-01-10,02282.HK,13.0972,16.08,10132600.0,161019622.8,611.0400001608
2017-01-11,02282.HK,12.9995,15.96,3543200.0,56894938.8,606.4800001596
2017-01-12,02282.HK,12.804,15.72,3471600.0,54452660.4,597.3600001572
2017-01-13,02282.HK,12.8203,15.74,1552800.0,24435307.331,598.1200001573999
2017-01-16,02282.HK,12.8529,15.78,1793400.0,28243616.0,599.6400001577999
2017-01-17,02282.HK,12.3316,15.14,7839154.0,119634263.76,575.3200001514
2017-01-18,02282.HK,12.0384,14.78,21019016.0,311452955.2,561.6400001477999
2017-01-19,02282.HK,12.1198,14.88,6636400.0,98316866.4,565.4400001488
2017-01-20,02282.HK,11.8103,14.5,6067488.0,88212201.12,551.0000001450001
2017-01-23,02282.HK,12.1198,14.88,4385110.0,64915964.4,565.4400001488
2017-01-24,02282.HK,12.0221,14.76,3897200.0,57562170.0,560.8800001476
2017-01-25,02282.HK,12.2501,15.04,8202600.0,122652784.0,571.5200001504
2017-01-26,02282.HK,12.2827,15.08,3176786.0,47636736.84,573.0400001508
2017-01-27,02282.HK,12.3316,15.14,2380116.0,35916790.2,575.3200001514
2017-02-01,02282.HK,12.185,14.96,8149692.0,122935390.98,568.4800001496001
2017-02-02,02282.HK,12.071,14.82,5275345.0,78241401.91,563.1600001482
2017-02-03,02282.HK,12.0547,14.8,2658392.0,39402604.48,562.400000148
2017-02-06,02282.HK,12.1035,14.86,2631205.0,38888135.22,564.6800001486
2017-02-07,02282.HK,11.8755,14.58,4179200.0,61536864.0,554.0400001458
2017-02-08,02282.HK,11.68,14.34,5302000.0,76074088.0,544.9200001433999
2017-02-09,02282.HK,11.6637,14.32,5238895.0,75673138.82,544.1600001432
2017-02-10,02282.HK,11.6311,14.28,4392487.0,63130303.28,542.6400001428
2017-02-13,02282.HK,11.5334,14.16,4048400.0,57387996.0,538.0800001416001
2017-02-14,02282.HK,12.1524,14.92,15205388.0,222745753.92,566.9600001492
2017-02-15,02282.HK,12.0547,14.8,8153224.0,119767693.84,562.400000148
2017-02-16,02282.HK,11.9243,14.64,8147188.0,120140525.36,556.3200001464
2017-02-17,02282.HK,11.5171,14.14,13562326.0,191979665.4,537.3200001414
2017-02-20,02282.HK,11.3868,13.98,12959600.0,181773344.8,531.2400001398
2017-02-21,02282.HK,11.1587,13.7,6897828.0,95348664.8,520.6000001369999
2017-02-22,02282.HK,11.0773,13.6,6328400.0,86584355.6,516.800000136
2017-02-23,02282.HK,11.4356,14.04,6908031.0,96472061.62,533.5200001404
2017-02-24,02282.HK,11.3379,13.92,4537603.0,63134648.171,528.9600001391999
2017-02-27,02282.HK,11.4031,14.0,9713496.0,135614517.84,532.00000014
2017-02-28,02282.HK,11.5171,14.14,5855833.0,82457180.14,537.3200001414
2017-03-01,02282.HK,11.9895,14.72,13609182.0,196940233.88,559.3600001472
2017-03-02,02282.HK,11.8592,14.56,11063006.0,161636285.36,553.2800001456
2017-03-03,02282.HK,11.7126,14.38,3557784.0,51507556.0,546.4400001437999
2017-03-06,02282.HK,11.8429,14.54,4084522.0,59252406.464,552.5200001454
2017-03-07,02282.HK,11.7289,14.4,5049260.0,72749431.38,547.200000144
2017-03-08,02282.HK,11.9081,14.62,5104729.0,74087389.28,555.5600001462001
2017-03-09,02282.HK,11.8592,14.56,2749240.0,39909817.22,553.2800001456
2017-03-10,02282.HK,11.9569,14.68,3257234.0,47464036.72,557.8400001468
2017-03-13,02282.HK,12.185,14.96,5302876.0,78771251.44,568.4800001496001
2017-03-14,02282.HK,12.4293,15.26,8085892.0,122252077.28,579.8800001526
2017-03-15,02282.HK,12.3805,15.2,4722553.0,71877231.18,577.6000001519999
2017-03-16,02282.HK,12.5108,15.36,5089396.0,77800812.4,583.6819201536
2017-03-17,02282.HK,13.1787,16.18,12373808.0,197027838.98,614.8420226618
2017-03-20,02282.HK,13.4067,16.46,10681741.0,175406360.016,625.4820576646
2017-03-21,02282.HK,13.0647,16.04,4856664.0,78371220.24,609.5220051604
2017-03-22,02282.HK,12.9343,15.88,4393306.0,69444602.2,603.4400001588
2017-03-23,02282.HK,12.804,15.72,3562966.0,56716128.88,597.3600001572
2017-03-24,02282.HK,12.7877,15.7,2885330.0,45611079.2,596.600000157
2017-03-27,02282.HK,12.5922,15.46,3662700.0,56766666.0,587.4800001546
2017-03-28,02282.HK,13.1461,16.14,4964074.0,79276785.88,613.3200001614
2017-03-29,02282.HK,13.195,16.2,4272400.0,68862998.8,615.6000001619999
2017-03-30,02282.HK,13.1298,16.12,3163630.0,50633838.0,612.5600001612
2017-03-31,02282.HK,13.195,16.2,3716700.0,59574983.6,615.6000001619999
2017-04-03,02282.HK,13.1624,16.16,3905928.0,63199738.72,614.0800001616
2017-04-05,02282.HK,13.8466,17.0,11514297.0,190356238.26,646.00000017
2017-04-06,02282.HK,13.928,17.1,7358128.0,125846197.6,649.800000171
2017-04-07,02282.HK,14.2375,17.48,9207088.0,158909876.74,664.2400001748
2017-04-10,02282.HK,14.433,17.72,5466337.0,96882384.82,673.3600001772
2017-04-11,02282.HK,14.433,17.72,6662000.0,117514270.4,673.3600001772
2017-04-12,02282.HK,14.4982,17.8,4258900.0,75016011.6,676.400000178
2017-04-13,02282.HK,14.3679,17.64,4232620.0,74642495.6,670.3200001764001
2017-04-18,02282.HK,14.319,17.58,14238062.0,250459402.88,668.0400001758
2017-04-19,02282.HK,13.9606,17.14,7511800.0,129979676.0,651.3200001714
