trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2018-02-26,00772.HK,78.45,78.45,1132783.0,89242589.7,711.0843239955001
2018-02-27,00772.HK,78.1,78.1,1410224.0,110348156.6,707.9118636589999
2018-02-28,00772.HK,77.2,77.2,829417.0,63793363.55,699.7541085080001
2018-03-01,00772.HK,77.35,77.35,801742.0,61744780.0,701.1137343664999
2018-03-02,00772.HK,76.15,76.15,992455.0,75888616.85,690.2367274985
2018-03-05,00772.HK,75.8,75.8,1513045.0,115570405.2,687.064267162
2018-03-06,00772.HK,76.0,76.0,1898103.0,144342758.5,688.87710164
2018-03-07,00772.HK,74.2,74.2,1586908.0,118190160.472,672.5615913380001
2018-03-08,00772.HK,73.95,73.95,811612.0,60211043.68,670.2955482405
2018-03-09,00772.HK,77.95,77.95,3175717.0,246119616.15,706.5522378005
2018-03-12,00772.HK,82.45,82.45,4770782.0,389043858.117,747.3410135555
2018-03-13,00772.HK,81.35,81.35,2322481.0,189559224.415,737.3704239264999
2018-03-14,00772.HK,79.75,79.75,1550882.0,123266971.734,722.8677481025001
2018-03-15,00772.HK,81.0,81.0,1627469.0,129334198.65,734.19796359
2018-03-16,00772.HK,82.45,82.45,3384776.0,278430755.1,747.3410135555
2018-03-19,00772.HK,82.05,82.05,2599203.0,214862879.9,743.7153445994999
2018-03-20,00772.HK,79.5,79.5,8051471.0,647471124.5,720.601705005
2018-03-21,00772.HK,75.8,75.8,7297055.0,559428133.656,687.064267162
2018-03-22,00772.HK,74.6,74.6,6246731.0,460615325.5,676.1872602940001
2018-03-23,00772.HK,74.0,74.0,3688476.0,265580681.45,670.74875686
2018-03-26,00772.HK,72.85,72.85,2544167.0,186311188.01,660.3249586114999
2018-03-27,00772.HK,72.85,72.85,2206515.0,161434301.8,660.3249586114999
2018-03-28,00772.HK,71.15,71.15,2577425.0,183733369.1,644.9158655484999
2018-03-29,00772.HK,72.6,72.6,1759382.0,126683885.85,658.0589155140001
2018-04-03,00772.HK,72.8,72.8,1344533.0,96527620.25,659.871749992
2018-04-04,00772.HK,71.65,71.65,1105651.0,80123091.75,649.4479517435001
2018-04-06,00772.HK,69.7,69.7,2094429.0,146537480.3,631.772815583
2018-04-09,00772.HK,70.05,70.05,1402257.0,97607605.65,634.9452759195
2018-04-10,00772.HK,71.4,71.4,1511606.0,107696110.4,647.181908646
2018-04-11,00772.HK,71.5,71.5,930434.0,66761013.27,648.088325885
2018-04-12,00772.HK,71.8,71.8,987576.0,70670081.1,650.8075776019999
2018-04-13,00772.HK,71.4,71.4,726271.0,51899541.1,647.181908646
2018-04-16,00772.HK,70.5,70.5,762924.0,53771921.7,639.0241534950001
2018-04-17,00772.HK,71.1,71.1,801271.0,56902044.8,644.462656929
2018-04-18,00772.HK,70.6,70.6,856354.0,60472255.7,639.9305707340001
2018-04-19,00772.HK,70.1,70.1,890192.0,62631739.0,635.398484539
2018-04-20,00772.HK,70.3,70.3,1098341.0,77401015.63,637.2113190169999
2018-04-23,00772.HK,68.3,68.3,1230249.0,84421766.34,619.082974237
2018-04-24,00772.HK,68.1,68.1,1198391.0,81367214.5,617.270139759
2018-04-25,00772.HK,66.8,66.8,2082433.0,138052051.8,605.4867156519999
2018-04-26,00772.HK,64.0,64.0,2338451.0,150391910.2,580.10703296
2018-04-27,00772.HK,63.55,63.55,1527650.0,97684030.75,576.0281553845
2018-04-30,00772.HK,63.8,63.8,1761702.0,111359532.4,578.294198482
2018-05-02,00772.HK,61.6,61.6,1785302.0,109585708.5,558.3530192239999
2018-05-03,00772.HK,61.4,61.4,2744087.0,165150234.2,556.540184746
2018-05-04,00772.HK,60.55,60.55,1470657.0,88647616.95,548.8356382145
2018-05-07,00772.HK,60.8,60.8,2079568.0,125911410.85,551.101681312
2018-05-08,00772.HK,66.1,66.1,3888995.0,252838918.7,599.141794979
2018-05-09,00772.HK,66.15,66.15,1739401.0,113965995.75,599.5950035984999
2018-05-10,00772.HK,68.7,68.7,4009831.0,275032873.95,622.708643193
2018-05-11,00772.HK,70.15,70.15,2654814.0,186966382.75,635.8516931585
2018-05-14,00772.HK,69.1,69.1,1558224.0,107939191.431,626.334312149
2018-05-15,00772.HK,68.45,68.45,2030799.0,139186567.35,620.4426000955001
2018-05-16,00772.HK,69.25,69.25,1659848.0,114460040.8,627.6939380075
2018-05-17,00772.HK,68.6,68.6,1562960.0,107506235.024,621.802225954
2018-05-18,00772.HK,66.45,66.45,2368897.0,158460267.1,602.3142553155001
2018-05-21,00772.HK,64.5,64.5,2893790.0,187639251.35,584.639119155
2018-05-23,00772.HK,64.1,64.1,1266389.0,81403165.5,581.013450199
2018-05-24,00772.HK,66.5,66.5,2805780.0,184084802.0,602.767463935
2018-05-25,00772.HK,70.0,70.0,4744049.0,328013806.95,634.4920673
2018-05-28,00772.HK,73.05,73.05,4398140.0,317720865.0,662.1377930895
2018-05-29,00772.HK,73.75,73.75,4235346.0,313379923.9,668.4827137625
2018-05-30,00772.HK,73.0,73.0,1957323.0,142598909.55,661.68458447
2018-05-31,00772.HK,73.25,73.25,16553580.0,1210248259.31,663.9506275675
2018-06-01,00772.HK,71.05,71.05,2191487.0,156095272.794,644.0094483094999
2018-06-04,00772.HK,73.4,73.4,1381815.0,100689620.3,665.310253426
2018-06-05,00772.HK,76.25,76.25,3953486.0,300279968.95,691.1431447375
2018-06-06,00772.HK,78.0,78.0,3188842.0,248730589.2,707.00544642
2018-06-07,00772.HK,77.8,77.8,2195706.0,170488216.1,705.192611942
2018-06-08,00772.HK,78.8,78.8,4608074.0,362898722.2,714.256784332
2018-06-11,00772.HK,78.6,78.6,1249646.0,98241448.824,712.4439498539999
2018-06-12,00772.HK,81.75,81.75,5297093.0,432793741.15,740.9960928825001
2018-06-13,00772.HK,80.0,80.0,2137983.0,172596222.35,725.1337911999999
2018-06-14,00772.HK,76.7,76.7,3360117.0,260193609.5,695.222022313
2018-06-15,00772.HK,78.5,78.5,3603211.0,283979235.0,711.537532615
2018-06-19,00772.HK,75.0,75.0,2309974.0,173742201.45,679.81292925
2018-06-20,00772.HK,74.3,74.3,2063259.0,153626471.3,673.468008577
2018-06-21,00772.HK,72.9,72.9,1298776.0,95602785.6,660.778167231
2018-06-22,00772.HK,71.4,71.4,2688327.0,191334875.65,647.181908646
2018-06-25,00772.HK,72.0,72.0,2116035.0,153566314.4,652.6204120799999
2018-06-26,00772.HK,70.65,70.65,1538590.0,108449670.46,640.3837793535
2018-06-27,00772.HK,70.8,70.8,1611666.0,114862590.7,641.743405212
2018-06-28,00772.HK,71.85,71.85,1832475.0,133772783.38,651.2607862215
2018-06-29,00772.HK,73.7,73.7,1267163.0,93389938.65,668.029505143
2018-07-03,00772.HK,72.25,72.25,1848243.0,131872839.8,654.8864551775
2018-07-04,00772.HK,72.75,72.75,1139483.0,82307859.4,659.4185413724999
2018-07-05,00772.HK,74.9,74.9,1753551.0,130030585.8,678.9065120109999
2018-07-06,00772.HK,74.55,74.55,1541203.0,114790163.6,675.7340516745
2018-07-09,00772.HK,76.65,76.65,1545451.0,118153178.65,694.7688136935001
2018-07-10,00772.HK,75.25,75.25,831141.0,63097265.25,682.0789723475
2018-07-11,00772.HK,73.95,73.95,734456.0,53955742.0,670.2955482405
2018-07-12,00772.HK,73.9,73.9,1205831.0,89702817.65,669.842339621
2018-07-13,00772.HK,75.45,75.45,1071596.0,81017583.25,683.8918068255001
2018-07-16,00772.HK,73.85,73.85,1735376.0,128292841.25,669.3891310015
2018-07-17,00772.HK,72.95,72.95,738521.0,53587416.2,661.2313758505001
2018-07-18,00772.HK,72.45,72.45,574075.0,41971716.6,656.6992896555
2018-07-19,00772.HK,70.65,70.65,1478066.0,104131027.56,640.3837793535
2018-07-20,00772.HK,70.25,70.25,755421.0,52756609.25,636.7581103975
2018-07-23,00772.HK,70.0,70.0,298926.0,20971490.05,634.4920673
2018-07-24,00772.HK,71.1,71.1,1240121.0,87823971.1,644.462656929
2018-07-25,00772.HK,70.8,70.8,415118.0,29554705.2,641.743405212
2018-07-26,00772.HK,69.0,69.0,841082.0,58420883.35,625.42789491
2018-07-27,00772.HK,70.35,70.35,707189.0,48838298.2,637.6645276365
2018-07-30,00772.HK,69.4,69.4,1053036.0,73089928.25,629.053563866
2018-07-31,00772.HK,65.65,65.65,2387393.0,157619843.55,595.0629174035
2018-08-01,00772.HK,67.85,67.85,1959792.0,132587558.45,615.0040966615
2018-08-02,00772.HK,65.85,65.85,1753981.0,115892459.1,596.8757518815
2018-08-03,00772.HK,63.85,63.85,1178723.0,75793021.01,578.7474071015
2018-08-06,00772.HK,62.75,62.75,1095634.0,69678679.65,568.7768174724999
2018-08-07,00772.HK,65.15,65.15,752612.0,48846442.7,590.5308312085
2018-08-08,00772.HK,66.55,66.55,761924.0,50488177.1,603.2206725545
2018-08-09,00772.HK,68.45,68.45,1333160.0,90577608.646,620.4426000955001
2018-08-10,00772.HK,67.6,67.6,920683.0,61978151.2,612.738053564
2018-08-13,00772.HK,67.0,67.0,1694524.0,113688899.4,607.29955013
2018-08-14,00772.HK,55.6,55.6,11703892.0,671760535.295,503.96798488400003
2018-08-15,00772.HK,52.6,52.6,3578477.0,190015621.62,476.775467714
2018-08-16,00772.HK,49.85,49.85,5569040.0,285082047.14,451.8489936415
2018-08-17,00772.HK,50.0,50.0,3525369.0,175731149.3,453.20861950000005
2018-08-20,00772.HK,49.5,49.5,1320103.0,65357614.0,448.67653330499996
2018-08-21,00772.HK,54.0,54.0,4322924.0,228374772.5,489.46530906
2018-08-22,00772.HK,54.5,54.5,2829988.0,151819354.5,493.99739525499996
2018-08-23,00772.HK,54.0,54.0,2095609.0,113196763.1,489.46530906
2018-08-24,00772.HK,52.8,52.8,1467414.0,77642966.2,478.5883021919999
2018-08-27,00772.HK,54.05,54.05,682490.0,36813693.1,489.9185176794999
2018-08-28,00772.HK,54.85,54.85,1685550.0,92417480.3,497.1698555915
2018-08-29,00772.HK,55.4,55.4,2069078.0,115941098.7,502.155150406
2018-08-30,00772.HK,54.65,54.65,825474.0,45505112.95,495.3570211135
2018-08-31,00772.HK,55.2,55.2,1776705.0,96105243.74,500.342315928
2018-09-03,00772.HK,51.1,51.1,3093268.0,159470842.45,463.179209129
2018-09-04,00772.HK,52.4,52.4,1211019.0,63452587.4,474.96263323599993
2018-09-05,00772.HK,51.7,51.7,1141260.0,59486306.4,468.61771256300005
2018-09-06,00772.HK,49.9,49.9,2035728.0,102309087.05,452.30220226099993
2018-09-07,00772.HK,49.9,49.9,1969004.0,98712204.8,452.30220226099993
2018-09-10,00772.HK,45.15,45.15,4596023.0,213454347.7,409.24738340849996
2018-09-11,00772.HK,44.0,44.0,3015096.0,132798001.0,398.82358516
2018-09-12,00772.HK,44.15,44.15,3092848.0,134897433.46,400.18321101849995
2018-09-13,00772.HK,47.4,47.4,1889113.0,87563320.45,429.64177128599994
2018-09-14,00772.HK,46.9,46.9,1119072.0,52465098.5,425.10968509099996
2018-09-17,00772.HK,45.5,45.5,788452.0,35683986.25,412.419843745
2018-09-18,00772.HK,45.2,45.2,1368194.0,61789310.75,409.700592028
2018-09-19,00772.HK,48.1,48.1,2139770.0,101636228.8,435.986691959
2018-09-20,00772.HK,47.9,47.9,847174.0,40223788.9,434.173857481
2018-09-21,00772.HK,50.75,50.75,2149055.0,107210625.8,460.00674879249993
2018-09-24,00772.HK,49.85,49.85,973267.0,48013308.95,451.8489936415
2018-09-26,00772.HK,48.95,48.95,1317052.0,64885627.85,443.69123849050004
2018-09-27,00772.HK,49.55,49.55,1392399.0,69197144.5,449.1297419245
2018-09-28,00772.HK,49.2,49.2,598679.0,29783555.36,445.95728158800006
2018-10-02,00772.HK,47.65,47.65,951844.0,45754153.7,431.90781438349995
2018-10-03,00772.HK,49.55,49.55,2415490.0,117857037.936,449.1297419245
2018-10-04,00772.HK,47.65,47.65,3157173.0,151084632.8,431.90781438349995
2018-10-05,00772.HK,46.3,46.3,1465658.0,67397154.399,419.671181657
2018-10-08,00772.HK,45.2,45.2,1573363.0,71938145.15,409.700592028
2018-10-09,00772.HK,44.0,44.0,1673369.0,74927273.65,398.82358516
2018-10-10,00772.HK,44.85,44.85,1345384.0,60501962.05,406.52813169150005
2018-10-11,00772.HK,40.95,40.95,2158738.0,90303389.4,371.1778593705
2018-10-12,00772.HK,43.5,43.5,2193663.0,93027421.7,394.291498965
2018-10-15,00772.HK,43.4,43.4,1291536.0,56598758.45,393.385081726
2018-10-16,00772.HK,43.25,43.25,1330906.0,57413985.6,392.0254558675
2018-10-18,00772.HK,43.8,43.8,1766593.0,76910650.5,397.010750682
2018-10-19,00772.HK,43.4,43.4,1843208.0,79765110.2,393.385081726
2018-10-22,00772.HK,45.85,45.85,1989916.0,90070959.95,415.5923040815
2018-10-23,00772.HK,43.9,43.9,1487450.0,64737696.65,397.917167921
2018-10-24,00772.HK,42.9,42.9,694625.0,30387679.75,388.852995531
2018-10-25,00772.HK,42.1,42.1,1295104.0,54046178.932,381.601657619
2018-10-26,00772.HK,40.85,40.85,529594.0,21870486.1,370.2714421315
2018-10-29,00772.HK,41.25,41.25,676687.0,27868666.0,373.8971110875
2018-10-30,00772.HK,41.2,41.2,607194.0,24713025.7,373.44390246800003
2018-10-31,00772.HK,42.35,42.35,1340588.0,56348834.95,433.051723181
2018-11-01,00772.HK,45.85,45.85,2934382.0,132918231.95,468.84112179100003
2018-11-02,00772.HK,49.0,49.0,2493227.0,119367040.6,501.05158054
2018-11-05,00772.HK,47.0,47.0,835834.0,39408051.85,480.60049562
2018-11-06,00772.HK,47.8,47.8,1745110.0,82617364.95,488.780929588
2018-11-07,00772.HK,48.4,48.4,1403070.0,67563165.65,494.916255064
2018-11-08,00772.HK,47.25,47.25,1487571.0,71926199.3,483.156881235
2018-11-09,00772.HK,42.8,42.8,3721110.0,161708722.15,437.65321728800006
2018-11-12,00772.HK,42.45,42.45,928605.0,39782137.75,434.07427742699997
2018-11-13,00772.HK,43.5,43.5,1029015.0,43922175.85,444.81109700999997
2018-11-14,00772.HK,43.4,43.4,831947.0,36081571.91,443.78854276400006
2018-11-15,00772.HK,44.7,44.7,1638450.0,72787827.3,457.08174796199995
2018-11-16,00772.HK,45.0,45.0,975495.0,43703607.65,460.1494107
2018-11-19,00772.HK,46.45,46.45,1406715.0,64860635.05,474.976447267
2018-11-20,00772.HK,44.25,44.25,1398692.0,62186040.8,452.48025385499994
2018-11-21,00772.HK,45.8,45.8,941870.0,42680916.0,468.329844668
2018-11-22,00772.HK,44.6,44.6,599140.0,27032860.0,456.05919371600004
2018-11-23,00772.HK,42.75,42.75,1419719.0,61213155.85,437.14194016500005
2018-11-26,00772.HK,43.5,43.5,798411.0,34733773.9,444.81109700999997
2018-11-27,00772.HK,43.75,43.75,895286.0,39224360.6,447.367482625
2018-11-28,00772.HK,41.85,41.85,4671103.0,193023494.9,427.938951951
2018-11-29,00772.HK,41.4,41.4,2023898.0,84915400.9,423.337457844
2018-11-30,00772.HK,41.0,41.0,1729453.0,70730234.55,419.24724086000003
2018-12-03,00772.HK,42.15,42.15,2745332.0,116334168.43,431.00661468900006
2018-12-04,00772.HK,42.6,42.6,1389300.0,58766001.45,435.608108796
2018-12-05,00772.HK,42.7,42.7,1120869.0,47507407.65,436.6306630419999
2018-12-06,00772.HK,41.35,41.35,1523059.0,62654166.9,422.826180721
2018-12-07,00772.HK,40.6,40.6,604721.0,24745295.1,415.157023876
2018-12-10,00772.HK,39.85,39.85,1287971.0,51392484.75,407.487867031
2018-12-11,00772.HK,39.55,39.55,1128621.0,44877681.75,404.42020429300004
2018-12-12,00772.HK,40.05,40.05,1525584.0,61310041.75,409.532975523
2018-12-13,00772.HK,40.55,40.55,1064156.0,43199243.85,414.645746753
2018-12-14,00772.HK,38.8,38.8,2387160.0,93837755.55,396.751047448
2018-12-17,00772.HK,36.7,36.7,2934054.0,108959518.9,375.27740828199995
2018-12-18,00772.HK,37.0,37.0,3584995.0,129660862.32,378.34507102000003
2018-12-19,00772.HK,36.7,36.7,1049058.0,38552222.18,375.27740828199995
2018-12-20,00772.HK,36.6,36.6,1114324.0,40731801.912,374.254854036
2018-12-21,00772.HK,36.65,36.65,1846999.0,67122736.65,374.766131159
2018-12-24,00772.HK,36.3,36.3,211211.0,7645652.05,371.1871912980001
2018-12-27,00772.HK,35.1,35.1,1418448.0,50401077.2,358.916540346
2018-12-28,00772.HK,35.3,35.3,805746.0,28370255.1,360.96164883800003
2018-12-31,00772.HK,36.3,36.3,635558.0,23085092.8,371.1871912980001
2019-01-02,00772.HK,35.1,35.1,565132.0,19996590.2,358.916540346
2019-01-03,00772.HK,33.55,33.55,2174960.0,73307733.2,343.06694953299996
2019-01-04,00772.HK,36.35,36.35,2151335.0,76055559.3,371.698468421
2019-01-07,00772.HK,34.8,34.8,1099298.0,38643735.7,355.848877608
2019-01-08,00772.HK,35.6,35.6,2406781.0,85742807.25,364.029311576
2019-01-09,00772.HK,36.25,36.25,1133777.0,41519479.05,370.675914175
2019-01-10,00772.HK,37.25,37.25,1518473.0,56482318.02,380.901456635
2019-01-11,00772.HK,37.05,37.05,725470.0,26685021.0,378.856348143
2019-01-14,00772.HK,35.25,35.25,680459.0,24209655.2,360.450371715
2019-01-15,00772.HK,35.95,35.95,724815.0,25948661.75,367.608251437
2019-01-16,00772.HK,35.7,35.7,924164.0,33019954.0,365.05186582199997
2019-01-17,00772.HK,37.1,37.1,2768612.0,101382112.0,379.367625266
2019-01-18,00772.HK,38.45,38.45,6510564.0,253594834.9,393.17210758699997
2019-01-21,00772.HK,38.5,38.5,1573663.0,60624083.05,393.68338471
2019-01-22,00772.HK,37.45,37.45,2366288.0,89556481.7,382.946565127
2019-01-23,00772.HK,39.15,39.15,2096953.0,80354934.5,400.32998730900005
2019-01-24,00772.HK,39.15,39.15,2232661.0,87681715.3,400.32998730900005
2019-01-25,00772.HK,39.9,39.9,1403237.0,55762179.12,407.999144154
2019-01-28,00772.HK,39.95,39.95,1362150.0,54315196.1,408.510421277
2019-01-29,00772.HK,38.75,38.75,1216665.0,47569401.8,396.239770325
2019-01-30,00772.HK,38.2,38.2,1085653.0,41469917.636,390.61572197199996
2019-01-31,00772.HK,38.55,38.55,1419488.0,55331332.6,394.19466183300005
2019-02-01,00772.HK,39.55,39.55,1306856.0,51557999.2,404.42020429300004
2019-02-04,00772.HK,38.9,38.9,447401.0,17496198.65,397.773601694
2019-02-08,00772.HK,38.4,38.4,866319.0,33140056.1,392.660830464
2019-02-11,00772.HK,39.7,39.7,1250907.0,49206863.9,405.95403566199997
2019-02-12,00772.HK,41.65,41.65,4909053.0,203353212.7,425.893843459
2019-02-13,00772.HK,43.25,43.25,15918594.0,673131013.21,442.254711395
2019-02-14,00772.HK,42.85,42.85,2332784.0,99760269.4,438.16449441099996
2019-02-15,00772.HK,40.45,40.45,3077908.0,125791807.55,413.623192507
2019-02-18,00772.HK,40.15,40.15,1940819.0,78996906.9,410.55552976900003
2019-02-19,00772.HK,38.0,38.0,6337852.0,244334034.2,388.57061348
2019-02-20,00772.HK,38.65,38.65,2431400.0,93709040.0,395.217216079
2019-02-21,00772.HK,39.3,39.3,1977301.0,77683262.3,401.86381867800003
2019-02-22,00772.HK,39.35,39.35,3601869.0,139918197.84,402.375095801
2019-02-25,00772.HK,39.95,39.95,4676287.0,186803760.0,408.510421277
2019-02-26,00772.HK,39.2,39.2,2236618.0,88407735.4,400.84126443199995
2019-02-27,00772.HK,39.0,39.0,2168728.0,84361663.6,398.79615594
2019-02-28,00772.HK,37.45,37.45,8063583.0,303401630.0,382.946565127
2019-03-01,00772.HK,38.35,38.35,3354453.0,126411553.9,392.14955334099994
2019-03-04,00772.HK,40.0,40.0,7146470.0,283525657.45,409.0216984
2019-03-05,00772.HK,40.4,40.4,2503904.0,100619030.3,413.11191538400004
2019-03-06,00772.HK,41.7,41.7,5246898.0,216559247.6,426.405120582
2019-03-07,00772.HK,39.9,39.9,2044839.0,82702582.5,407.999144154
2019-03-08,00772.HK,37.9,37.9,2040154.0,78286614.2,387.548059234
2019-03-11,00772.HK,37.9,37.9,1880635.0,71356665.15,387.548059234
2019-03-12,00772.HK,37.85,37.85,2102825.0,80445462.55,387.036782111
2019-03-13,00772.HK,36.65,36.65,3242693.0,119814080.1,374.766131159
2019-03-14,00772.HK,35.75,35.75,3919403.0,141005690.55,365.56314294500004
2019-03-15,00772.HK,34.7,34.7,5429034.0,190866501.61,354.826323362
2019-03-18,00772.HK,35.5,35.5,5009590.0,175006569.0,363.00675732999997
2019-03-19,00772.HK,38.45,38.45,13693199.0,526718241.95,393.17210758699997
2019-03-20,00772.HK,37.8,37.8,3697937.0,139665225.5,386.525504988
2019-03-21,00772.HK,37.05,37.05,2463874.0,91986633.95,378.856348143
2019-03-22,00772.HK,36.85,36.85,1605658.0,59190033.75,376.811239651
2019-03-25,00772.HK,35.6,35.6,3087727.0,109620794.7,364.029311576
2019-03-26,00772.HK,35.4,35.4,1613724.0,56958592.55,361.984203084
2019-03-27,00772.HK,36.25,36.25,4196231.0,151968407.45,370.675914175
2019-03-28,00772.HK,36.6,36.6,1748261.0,63490065.244,374.254854036
2019-03-29,00772.HK,36.75,36.75,1991819.0,72567475.55,375.788685405
2019-04-01,00772.HK,37.0,37.0,1739301.0,64725176.05,378.34507102000003
2019-04-02,00772.HK,35.9,35.9,2549030.0,92841163.2,367.096974314
2019-04-03,00772.HK,37.8,37.8,7275712.0,269221891.3,386.525504988
2019-04-04,00772.HK,38.1,38.1,3105937.0,117459213.6,389.593167726
2019-04-08,00772.HK,37.2,37.2,2539975.0,94797466.9,380.390179512
2019-04-09,00772.HK,38.35,38.35,2818738.0,107623517.9,392.14955334099994
2019-04-10,00772.HK,39.2,39.2,2899013.0,112489750.25,400.84126443199995
2019-04-11,00772.HK,38.15,38.15,2756925.0,106648225.15,390.10444484900006
