trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2016-04-13,01548.HK,1.2656,1.27,1586000.0,2022460.0,21.0820370205
2016-04-14,01548.HK,1.2955,1.3,1468000.0,1915280.0,21.580037895
2016-04-15,01548.HK,1.3154,1.32,2564000.0,3424380.0,21.912038478000003
2016-04-18,01548.HK,1.3154,1.32,848000.0,1120560.0,21.912038478000003
2016-04-19,01548.HK,1.2855,1.29,1374000.0,1782960.0,21.4140376035
2016-04-20,01548.HK,1.2755,1.28,2799832.0,3596440.32,21.248037312
2016-04-21,01548.HK,1.2855,1.29,732000.0,942160.0,21.4140376035
2016-04-22,01548.HK,1.2656,1.27,617022.0,788947.28,21.0820370205
2016-04-25,01548.HK,1.2656,1.27,1971847.0,2497171.81,21.0820370205
2016-04-26,01548.HK,1.2357,1.24,941774.0,1163586.54,20.584036146
2016-04-27,01548.HK,1.2656,1.27,540000.0,681700.0,21.0820370205
2016-04-28,01548.HK,1.2556,1.26,732000.0,922060.0,20.916036729
2016-04-29,01548.HK,1.2456,1.25,404000.0,509080.0,20.7500364375
2016-05-03,01548.HK,1.2955,1.3,866000.0,1114238.0,21.580037895
2016-05-04,01548.HK,1.2855,1.29,138000.0,176600.0,21.4140376035
2016-05-05,01548.HK,1.2855,1.29,324300.0,412092.0,21.4140376035
2016-05-06,01548.HK,1.2456,1.25,478716.0,597246.36,20.762243025
2016-05-09,01548.HK,1.2058,1.21,576000.0,702760.0,20.097851248199998
2016-05-10,01548.HK,1.2157,1.22,812000.0,991400.0,20.263949192400002
2016-05-11,01548.HK,1.2456,1.25,454000.0,561040.0,20.762243025
2016-05-12,01548.HK,1.2257,1.23,667755.0,805933.35,20.430047136600002
2016-05-13,01548.HK,1.2157,1.22,405817.0,495464.06,20.263949192400002
2016-05-16,01548.HK,1.2058,1.21,606000.0,737360.0,20.097851248199998
2016-05-17,01548.HK,1.2157,1.22,202000.0,245280.0,20.263949192400002
2016-05-18,01548.HK,1.1659,1.17,1298000.0,1540320.0,19.4334594714
2016-05-19,01548.HK,1.1759,1.18,370000.0,435960.0,19.5995574156
2016-05-20,01548.HK,1.1759,1.18,636000.0,752860.0,19.5995574156
2016-05-23,01548.HK,1.1559,1.16,524000.0,616700.0,19.2673615272
2016-05-24,01548.HK,1.136,1.14,3810094.0,4349526.22,18.9351656388
2016-05-25,01548.HK,1.0962,1.1,1608744.0,1785966.92,18.270773862000002
2016-05-26,01548.HK,1.0962,1.1,542024.0,600365.68,18.270773862000002
2016-05-27,01548.HK,1.0862,1.09,500000.0,546240.0,18.1046759178
2016-05-30,01548.HK,1.1559,1.16,750000.0,845120.0,19.2673615272
2016-05-31,01548.HK,1.2058,1.21,2160000.0,2542200.0,20.097851248199998
2016-06-01,01548.HK,1.2456,1.25,848000.0,1041260.0,20.762243025
2016-06-02,01548.HK,1.2456,1.25,488000.0,609440.0,20.762243025
2016-06-03,01548.HK,1.2656,1.27,1421942.0,1779393.57,21.0944389134
2016-06-06,01548.HK,1.2357,1.24,380000.0,475780.0,20.6216917716
2016-06-07,01548.HK,1.2656,1.27,1015219.0,1286872.72,21.1206036693
2016-06-08,01548.HK,1.2456,1.25,858000.0,1077840.0,20.7879957375
2016-06-10,01548.HK,1.2157,1.22,1396000.0,1728240.0,20.2890838398
2016-06-13,01548.HK,1.146,1.15,1100000.0,1295760.0,19.1249560785
2016-06-14,01548.HK,1.136,1.14,548000.0,628560.0,18.9586521126
2016-06-15,01548.HK,1.1958,1.2,490000.0,573040.0,19.956475907999998
2016-06-16,01548.HK,1.2257,1.23,419376.0,497509.92,20.4553878057
2016-06-17,01548.HK,1.2058,1.21,425725.0,515635.5,20.1227798739
2016-06-20,01548.HK,1.1659,1.17,962479.0,1116592.53,19.457564010299997
2016-06-21,01548.HK,1.2058,1.21,679403.0,807200.66,20.1227798739
2016-06-22,01548.HK,1.1759,1.18,401563.0,474163.12,19.6238679762
2016-06-23,01548.HK,1.2058,1.21,1190996.0,1420444.76,20.1227798739
2016-06-24,01548.HK,1.2157,1.22,662000.0,782340.0,20.2890838398
2016-06-27,01548.HK,1.1759,1.18,779742.0,928184.86,19.6238679762
2016-06-28,01548.HK,1.1958,1.2,723107.0,853333.05,19.956475907999998
2016-06-29,01548.HK,1.146,1.15,2421710.0,2785109.48,19.1249560785
2016-06-30,01548.HK,1.1858,1.19,891749.0,1055773.86,19.790171942100002
2016-07-04,01548.HK,1.1858,1.19,498130.0,594549.5,19.790171942100002
2016-07-05,01548.HK,1.1659,1.17,771530.0,880027.7,19.457564010299997
2016-07-06,01548.HK,1.1659,1.17,102000.0,119460.0,19.457564010299997
2016-07-07,01548.HK,1.1659,1.17,456000.0,533540.0,19.5304865067
2016-07-08,01548.HK,1.1759,1.18,282000.0,331100.0,19.6974137418
2016-07-11,01548.HK,1.1559,1.16,102000.0,119180.0,19.3635592716
2016-07-12,01548.HK,1.2058,1.21,2568000.0,3089420.0,20.1981954471
2016-07-13,01548.HK,1.2058,1.21,1386753.0,1680308.54,20.1981954471
2016-07-13,01579.HK,2.5106,3.25,56248000.0,183480620.0,33.8
2016-07-14,01548.HK,1.2058,1.21,573765.0,676579.15,20.1981954471
2016-07-14,01579.HK,2.5106,3.25,16162000.0,52936670.0,33.8
2016-07-15,01548.HK,1.2157,1.22,895802.0,1083234.28,20.3651226822
2016-07-15,01579.HK,2.4797,3.21,4929000.0,15552390.0,33.384
2016-07-18,01548.HK,1.3652,1.37,18597460.0,26051365.87,22.8690312087
2016-07-18,01579.HK,2.5415,3.29,1531000.0,4960990.0,34.216
2016-07-19,01548.HK,1.415,1.42,11461231.0,16240063.56,23.703667384200003
2016-07-19,01579.HK,2.4951,3.23,259000.0,840580.0,33.592
2016-07-20,01548.HK,1.3851,1.39,10630000.0,14718640.0,23.2028856789
2016-07-20,01579.HK,2.5415,3.29,2618000.0,8511220.0,34.216
2016-07-21,01548.HK,1.3652,1.37,3228000.0,4449920.0,22.8690312087
2016-07-21,01579.HK,2.5492,3.3,1315000.0,4323470.0,34.32
2016-07-22,01548.HK,1.3154,1.32,3654000.0,4880720.0,22.0343950332
2016-07-22,01579.HK,2.5415,3.29,1021000.0,3355565.0,34.216
2016-07-25,01548.HK,1.3253,1.33,3123836.0,4132894.92,22.2013222683
2016-07-25,01579.HK,2.5492,3.3,632000.0,2083590.0,34.32
2016-07-26,01548.HK,1.3752,1.38,6567403.0,8999623.9,23.035958443800002
2016-07-26,01579.HK,2.5724,3.33,3563000.0,11983360.0,34.632
2016-07-27,01548.HK,1.3453,1.35,3234999.0,4394078.7,22.5351767385
2016-07-27,01579.HK,2.5338,3.28,601000.0,1975390.0,34.112
2016-07-28,01548.HK,1.3154,1.32,3933463.0,5237526.44,22.0343950332
2016-07-28,01579.HK,2.5492,3.3,2243000.0,7396415.0,34.32
2016-07-29,01548.HK,1.2456,1.25,5348000.0,6822060.0,20.8659043875
2016-07-29,01579.HK,2.5106,3.25,713000.0,2317295.0,33.8
2016-08-01,01548.HK,1.2656,1.27,1146000.0,1469120.0,21.199758857699997
2016-08-01,01579.HK,2.5338,3.28,2535000.0,8288625.0,34.112
2016-08-03,01548.HK,1.2456,1.25,1348000.0,1691160.0,20.8659043875
2016-08-03,01579.HK,2.526,3.27,2176000.0,7104930.0,34.008
2016-08-04,01548.HK,1.2656,1.27,1220000.0,1527580.0,21.267647774500002
2016-08-04,01579.HK,2.5183,3.26,3251000.0,10620750.0,33.904
2016-08-05,01548.HK,1.2755,1.28,1472000.0,1883760.0,21.435109568
2016-08-05,01579.HK,2.5492,3.3,763000.0,2502950.0,34.32
2016-08-08,01548.HK,1.3353,1.34,2824000.0,3748280.0,22.439880329
2016-08-08,01579.HK,2.5338,3.28,2493000.0,8116710.0,34.112
2016-08-09,01548.HK,1.3453,1.35,2996000.0,4039860.0,22.6073421225
2016-08-09,01579.HK,2.5106,3.25,1726000.0,5610800.0,33.8
2016-08-10,01548.HK,1.3752,1.38,5794000.0,7993520.0,23.109727503000002
2016-08-10,01579.HK,2.5029,3.24,251000.0,815280.0,33.696
2016-08-11,01548.HK,1.3752,1.38,3126000.0,4319580.0,23.109727503000002
2016-08-11,01579.HK,2.5569,3.31,410000.0,1349900.0,34.424
2016-08-12,01548.HK,1.4051,1.41,4760000.0,6667500.0,23.612112883499996
2016-08-12,01579.HK,2.696,3.49,4214000.0,14638790.0,36.536809999999996
2016-08-15,01548.HK,1.3752,1.38,4156000.0,5789972.0,23.109727503000002
2016-08-15,01579.HK,2.8273,3.66,2493000.0,8859850.0,38.31654
2016-08-16,01548.HK,1.435,1.44,6606000.0,9350368.0,24.114498264
2016-08-16,01579.HK,2.9664,3.84,3847000.0,14581655.0,40.200959999999995
2016-08-17,01548.HK,1.5246,1.53,21896000.0,33232018.0,25.6216544055
2016-08-17,01579.HK,3.0745,3.98,3942000.0,15454665.0,41.66662
2016-08-18,01548.HK,1.5047,1.51,5988000.0,9208330.0,25.2867308185
2016-08-18,01579.HK,3.0127,3.9,753000.0,2953630.0,40.8291
2016-08-19,01548.HK,1.6343,1.64,6750000.0,10704340.0,27.463734134
2016-08-19,01579.HK,2.9741,3.85,1661000.0,6446060.0,40.30565
2016-08-22,01548.HK,1.6143,1.62,5872000.0,9575840.0,27.128810547
2016-08-22,01579.HK,3.1672,4.1,4039000.0,16760710.0,42.9229
2016-08-23,01548.HK,1.6143,1.62,2960000.0,4783760.0,27.128810547
2016-08-23,01579.HK,3.3371,4.32,4333000.0,18877855.0,45.226079999999996
2016-08-24,01548.HK,1.704,1.71,11292000.0,18974040.0,28.6359666885
2016-08-24,01579.HK,3.2058,4.15,476000.0,2002120.0,43.44635
2016-08-25,01548.HK,1.6741,1.68,21942000.0,37767060.0,28.133581308
2016-08-25,01579.HK,3.2058,4.15,1346000.0,5472160.0,43.44635
2016-08-26,01548.HK,2.003,2.01,30896000.0,57817760.0,33.6598204935
2016-08-26,01579.HK,3.2831,4.25,830000.0,3532400.0,44.49325
2016-08-29,01548.HK,2.0329,2.04,27636260.0,57170516.66,34.162205874
2016-08-29,01579.HK,3.314,4.29,2725000.0,11724940.0,44.912009999999995
2016-08-30,01548.HK,2.272,2.28,53932118.0,124445714.18,38.181288918
2016-08-30,01579.HK,3.2058,4.15,3985000.0,16567880.0,43.44635
2016-08-31,01548.HK,2.1724,2.18,22834000.0,50852440.0,36.506670983
2016-08-31,01579.HK,3.1904,4.13,590000.0,2448950.0,43.23697
2016-09-01,01548.HK,2.0927,2.1,17892000.0,38727860.0,35.166976635
2016-09-01,01579.HK,3.1209,4.04,1333000.0,5389710.0,42.29476
2016-09-02,01548.HK,2.4115,2.42,32860081.0,73915350.1,40.525754027
2016-09-02,01579.HK,3.0745,3.98,169000.0,669900.0,41.66662
2016-09-05,01548.HK,2.3717,2.38,19626353.0,47133482.49,39.85590685300001
2016-09-05,01579.HK,3.1131,4.03,344000.0,1392700.0,42.19007
2016-09-06,01548.HK,2.4016,2.41,12496000.0,29444120.0,40.390051358099996
2016-09-06,01579.HK,3.0127,3.9,631000.0,2536460.0,40.8291
2016-09-07,01548.HK,2.3517,2.36,24718739.0,60913501.78,39.5520834876
2016-09-07,01579.HK,2.9355,3.8,354000.0,1365750.0,39.7822
2016-09-08,01548.HK,2.3717,2.38,7902305.0,19072483.1,39.8872706358
2016-09-08,01579.HK,2.7037,3.5,1325000.0,4761810.0,36.6415
2016-09-09,01548.HK,2.3119,2.32,21512102.0,50404389.89,38.881709191199995
2016-09-09,01579.HK,2.8273,3.66,296000.0,1090530.0,38.31654
2016-09-12,01548.HK,2.292,2.3,10386000.0,23773900.0,38.546522043
2016-09-12,01579.HK,2.781,3.6,115000.0,414620.0,37.6884
2016-09-13,01548.HK,2.3418,2.35,3862000.0,9168040.0,39.384489913500005
2016-09-13,01579.HK,2.8505,3.69,419000.0,1526447.0,38.63061
2016-09-14,01548.HK,2.4913,2.5,12858000.0,32097860.0,41.898393524999996
2016-09-14,01579.HK,2.9046,3.76,403000.0,1523610.0,39.363440000000004
2016-09-15,01548.HK,2.5211,2.53,5422000.0,13535160.0,42.401174247300006
2016-09-15,01579.HK,2.8273,3.66,0.0,0.0,38.31654
2016-09-19,01548.HK,2.5112,2.52,11155653.0,28630999.3,42.2335806732
2016-09-19,01579.HK,2.8196,3.65,237000.0,864650.0,38.21185
2016-09-20,01548.HK,2.3717,2.38,10564000.0,25676760.0,39.8872706358
2016-09-20,01579.HK,2.8659,3.71,170000.0,630020.0,38.83999
2016-09-21,01548.HK,2.292,2.3,16448000.0,38404180.0,38.546522043
2016-09-21,01579.HK,2.8737,3.72,68000.0,252290.0,38.94468
2016-09-22,01548.HK,2.292,2.3,12258000.0,28664820.0,38.546522043
2016-09-22,01579.HK,2.9973,3.88,208000.0,797690.0,40.61972
2016-09-23,01548.HK,2.292,2.3,5797499.0,13333037.31,38.546522043
2016-09-23,01579.HK,2.9355,3.8,79000.0,300980.0,39.7822
2016-09-26,01548.HK,2.2222,2.23,9255021.0,21344946.6,37.373367024299995
2016-09-26,01579.HK,2.8891,3.74,71000.0,265770.0,39.15406
2016-09-27,01548.HK,2.282,2.29,8488000.0,19077260.0,38.3789284689
2016-09-27,01579.HK,2.9973,3.88,257000.0,993930.0,40.61972
2016-09-28,01548.HK,2.3218,2.33,3082000.0,7053940.0,39.049302765300006
2016-09-28,01579.HK,2.9355,3.8,471000.0,1791900.0,39.7822
2016-09-29,01548.HK,2.2521,2.26,4382000.0,9898560.0,37.876147746600004
2016-09-29,01579.HK,2.9741,3.85,35000.0,133480.0,40.30565
2016-09-30,01548.HK,2.1823,2.19,6010000.0,13271500.0,36.873079625399996
2016-09-30,01579.HK,2.9586,3.83,13000.0,49900.0,40.096270000000004
2016-10-03,01548.HK,2.2023,2.21,2368000.0,5242440.0,37.2098200786
2016-10-03,01579.HK,3.0668,3.97,146000.0,578630.0,41.56193
2016-10-04,01548.HK,2.4614,2.47,13284615.0,32002112.95,41.5874459702
2016-10-04,01579.HK,3.2058,4.15,612000.0,2502550.0,43.44635
2016-10-05,01548.HK,2.6308,2.64,18337579.0,47494496.98,44.4497398224
2016-10-05,01579.HK,3.1672,4.1,396000.0,1628650.0,42.9229
2016-10-06,01548.HK,2.571,2.58,3962000.0,10317140.0,43.439518462799995
2016-10-06,01579.HK,3.1595,4.09,896000.0,3608170.0,42.81821
2016-10-07,01548.HK,2.7304,2.74,11701900.0,32082412.0,46.1334420884
2016-10-07,01579.HK,3.0977,4.01,394000.0,1583740.0,41.98069
2016-10-11,01548.HK,2.7703,2.78,7442688.0,20718495.76,46.80692299479999
2016-10-11,01579.HK,2.9432,3.81,290000.0,1119640.0,39.88689
2016-10-12,01548.HK,2.6806,2.69,11212250.0,30497739.0,45.291590955400004
2016-10-12,01579.HK,2.9586,3.83,511000.0,1940920.0,40.096270000000004
2016-10-13,01548.HK,2.86,2.87,16924000.0,48263060.0,48.322255034200005
2016-10-13,01579.HK,2.8814,3.73,72000.0,272120.0,39.04937
2016-10-14,01548.HK,2.8998,2.91,18912387.0,55475514.28,48.99573594060001
2016-10-14,01579.HK,2.9277,3.79,835000.0,3127260.8,39.67751
2016-10-17,01548.HK,2.8998,2.91,13276600.0,39433058.0,48.99573594060001
2016-10-17,01579.HK,2.9355,3.8,110000.0,416920.0,39.7822
2016-10-18,01548.HK,2.85,2.86,7458000.0,21310260.0,48.1538848076
2016-10-18,01579.HK,2.9123,3.77,1609000.0,6074590.0,39.46813
2016-10-19,01548.HK,2.7703,2.78,7431717.0,20814553.07,46.80692299479999
2016-10-19,01579.HK,2.9046,3.76,375000.0,1414044.0,39.363440000000004
2016-10-20,01548.HK,2.84,2.85,7072000.0,20165540.0,47.985514581000004
2016-10-20,01579.HK,2.9355,3.8,401000.0,1527800.0,39.7822
2016-10-24,01548.HK,2.7902,2.8,4694000.0,13441200.0,47.143663448
2016-10-24,01579.HK,2.9123,3.77,93000.0,350990.0,39.46813
2016-10-25,01548.HK,2.6208,2.63,14926000.0,39770540.0,44.281369595799994
2016-10-25,01579.HK,2.8119,3.64,890000.0,3312425.0,38.10716
2016-10-26,01548.HK,2.7404,2.75,8664000.0,23505783.2,46.301812315
2016-10-26,01579.HK,2.8273,3.66,333000.0,1216970.0,38.31654
2016-10-27,01548.HK,2.7204,2.73,3404658.0,9207856.92,45.965071861800006
2016-10-27,01579.HK,2.7732,3.59,403000.0,1451380.0,37.583709999999996
2016-10-28,01548.HK,2.6507,2.66,4606000.0,12393220.0,44.7864802756
2016-10-28,01579.HK,2.7501,3.56,398000.0,1416280.0,37.26964
2016-10-31,01548.HK,3.1689,3.18,30030642.0,91111958.79,53.5417320588
2016-10-31,01579.HK,2.7423,3.55,280000.0,986060.0,37.16495
2016-11-01,01548.HK,3.139,3.15,26382338.0,84919328.64,53.036621378999996
2016-11-01,01579.HK,2.7346,3.54,32000.0,114370.0,37.06026
2016-11-02,01548.HK,3.1888,3.2,6925198.0,21992805.88,53.93349971199999
2016-11-02,01579.HK,2.7578,3.57,202000.0,719190.0,37.37433
2016-11-03,01548.HK,3.3781,3.39,10406000.0,34495380.0,57.13580125739999
2016-11-03,01579.HK,2.7501,3.56,75000.0,266880.0,37.26964
2016-11-04,01548.HK,3.119,3.13,12311820.0,39885567.6,52.75370440579999
2016-11-04,01579.HK,2.7423,3.55,47000.0,166000.0,37.16495
2016-11-07,01548.HK,3.2087,3.22,6135374.0,19615078.18,54.27058408520001
2016-11-07,01579.HK,2.6883,3.48,241000.0,838260.0,36.43212
2016-11-08,01548.HK,3.1689,3.18,4190000.0,13261200.0,53.5964153388
2016-11-08,01579.HK,2.6883,3.48,843000.0,2945730.0,36.43212
2016-11-09,01548.HK,3.3482,3.36,31949723.0,106530225.67,56.630174697600005
2016-11-09,01579.HK,2.6651,3.45,311000.0,1060030.0,36.11805
2016-11-10,01548.HK,3.4878,3.5,14395068.0,50726325.96,58.98976531
2016-11-10,01579.HK,2.6805,3.47,225000.0,789010.0,36.32743
2016-11-11,01548.HK,3.408,3.42,7495191.0,26099537.49,57.64142781720001
2016-11-11,01579.HK,2.6187,3.39,1186000.0,3977685.0,35.489909999999995
2016-11-14,01548.HK,3.4479,3.46,6694000.0,23224600.0,58.31559656359999
2016-11-14,01579.HK,2.6496,3.43,617398.0,2099677.28,35.90867
2016-11-15,01548.HK,3.4379,3.45,4686000.0,16133520.0,58.147054376999996
2016-11-15,01579.HK,2.6883,3.48,866000.0,3023790.0,36.43212
2016-11-16,01548.HK,3.3283,3.34,6522000.0,22118860.0,56.29309032439999
2016-11-16,01579.HK,2.7192,3.52,1344000.0,4731920.0,36.85088
2016-11-17,01548.HK,3.2885,3.3,6074000.0,20096480.0,55.618921578
2016-11-17,01579.HK,2.7037,3.5,252000.0,889160.0,36.6415
2016-11-18,01548.HK,3.2885,3.3,4978000.0,16497740.0,55.618921578
2016-11-18,01579.HK,2.781,3.6,477000.0,1703760.0,37.6884
2016-11-21,01548.HK,3.7967,3.81,17260198.0,62903770.29,64.2145730946
2016-11-21,01579.HK,2.7732,3.59,126000.0,451478.1,37.583709999999996
2016-11-22,01548.HK,3.6771,3.69,12614000.0,48191500.0,62.290574025299996
2016-11-22,01579.HK,2.7964,3.62,376600.0,1360238.4,37.89778
2016-11-23,01548.HK,3.7668,3.78,7010000.0,26768620.0,63.8098563186
2016-11-23,01579.HK,2.8582,3.7,192000.0,720390.0,38.7353
2016-11-24,01548.HK,3.7867,3.8,3883858.0,14815480.4,64.147474606
2016-11-24,01579.HK,2.8196,3.65,346000.0,1275910.0,38.21185
2016-11-25,01548.HK,3.8066,3.82,3396000.0,12965680.0,64.4850928934
2016-11-25,01579.HK,2.8196,3.65,794000.0,2896460.0,38.21185
2016-11-28,01548.HK,4.0259,4.04,9093429.0,36369230.04,68.1988940548
2016-11-28,01579.HK,2.8582,3.7,586000.0,2151290.0,38.7353
2016-11-29,01548.HK,4.0458,4.06,4859742.0,19689911.49,68.5365123422
2016-11-29,01579.HK,2.8582,3.7,794000.0,2940790.0,38.7353
2016-11-30,01548.HK,3.996,4.01,13606000.0,54090620.0,67.6924666237
2016-11-30,01579.HK,2.5878,3.35,2982000.0,10305810.0,35.07115
2016-12-01,01548.HK,4.0358,4.05,3674000.0,14934771.4,68.3677031985
2016-12-01,01579.HK,2.6265,3.4,2042000.0,6973690.0,35.5946
2016-12-02,01548.HK,3.986,4.0,7806330.0,31761506.2,67.53501868000001
2016-12-02,01579.HK,2.6651,3.45,320000.0,1092920.0,36.11805
2016-12-05,01548.HK,3.8864,3.9,6422115.0,25247379.3,65.846643213
2016-12-05,01579.HK,2.6419,3.42,31000.0,106270.0,35.803979999999996
2016-12-06,01548.HK,3.8465,3.86,4758000.0,18456640.0,65.17129302619999
2016-12-06,01579.HK,2.6805,3.47,848000.0,2887680.0,36.32743
2016-12-07,01548.HK,3.996,4.01,7809670.0,31316369.9,67.7948030267
2016-12-07,01579.HK,2.7346,3.54,598000.0,2124583.2,37.06026
2016-12-08,01548.HK,3.5276,3.54,21802000.0,80595420.0,59.848778731799996
2016-12-08,01579.HK,2.6728,3.46,210000.0,738030.0,36.22274
2016-12-09,01548.HK,3.3084,3.32,18522000.0,62625700.0,56.12936310439999
2016-12-09,01579.HK,2.6496,3.43,2422000.0,8360040.0,35.90867
2016-12-12,01548.HK,3.119,3.13,21788332.0,66822785.72,52.9171405171
2016-12-12,01579.HK,2.5106,3.25,1581000.0,5403570.0,34.02425
2016-12-13,01548.HK,3.2685,3.28,8847546.0,28410361.68,55.453105717599996
2016-12-13,01579.HK,2.5183,3.26,1320000.0,4401790.0,34.12894
2016-12-14,01548.HK,3.1689,3.18,5412000.0,17484540.0,53.762462250599995
2016-12-14,01579.HK,2.3947,3.1,257000.0,820360.0,32.4539
2016-12-15,01548.HK,3.119,3.13,5640491.0,17289162.64,52.9171405171
2016-12-15,01579.HK,2.3252,3.01,518000.0,1569800.0,31.51169
2016-12-16,01548.HK,3.2087,3.22,2686201.0,8558203.2,54.43871963739999
2016-12-16,01579.HK,2.4179,3.13,3051000.0,9531850.0,32.76797
2016-12-19,01548.HK,3.0393,3.05,2884000.0,8953600.0,51.5646257435
2016-12-19,01579.HK,2.3793,3.08,931000.0,2894080.0,32.24452
2016-12-20,01548.HK,3.0393,3.05,4476000.0,13512320.0,51.5646257435
2016-12-20,01579.HK,2.3793,3.08,1417000.0,4388320.0,32.24452
2016-12-21,01548.HK,3.3183,3.33,7965767.0,26042388.77,56.29842745109999
2016-12-21,01579.HK,2.4024,3.11,724000.0,2249690.0,32.55859
