trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2015-12-22,00683.HK,9.8508,21.0,1616884.0,33951225.15,303.62980788
2015-12-22,00688.HK,17.0359,26.85,14359406.0,388092681.5,2647.5661007985
2015-12-22,00694.HK,7.0377,8.22,3367162.0,27642249.66,154.48372080000001
2015-12-23,00669.HK,25.4185,31.0,1501246.0,46528380.6,568.45845171
2015-12-23,00670.HK,4.2382,4.49,4793416.0,21437472.92,209.19359
2015-12-23,00683.HK,9.9446,21.2,1042756.0,22119513.1,306.521520336
2015-12-23,00688.HK,17.0676,26.9,12548400.0,337118319.97,2652.496391489
2015-12-23,00694.HK,6.9863,8.16,962503.0,7853926.54,153.3561024
2015-12-24,00669.HK,25.5415,31.15,790713.0,24784907.1,571.2090571215
2015-12-24,00670.HK,4.2005,4.45,970000.0,4308290.0,207.32995
2015-12-24,00683.HK,10.0384,21.4,334692.0,7186762.7,309.41323279200003
2015-12-24,00688.HK,16.9407,26.7,7098477.0,189249770.15,2632.775228727
2015-12-24,00694.HK,6.9606,8.13,1508400.0,12235740.0,152.7922932
2015-12-28,00669.HK,25.3365,30.9,1705134.0,52699641.85,566.624714769
2015-12-28,00670.HK,4.2193,4.47,10466000.0,46487260.0,208.26176999999998
2015-12-28,00683.HK,9.9915,21.3,505936.0,10838188.1,307.96737656400006
2015-12-28,00688.HK,16.8456,26.55,10083000.0,267531362.0,2617.9843566554996
2015-12-28,00694.HK,6.8664,8.02,1479733.0,11874005.31,150.7249928
2015-12-29,00669.HK,25.5415,31.15,377960.0,11765321.0,571.2090571215
2015-12-29,00670.HK,4.2193,4.47,4156000.0,18485080.0,208.26176999999998
2015-12-29,00683.HK,10.0384,21.4,918385.0,19801950.5,309.41323279200003
2015-12-29,00688.HK,17.1945,27.1,15265401.0,413396365.404,2672.217554251
2015-12-29,00694.HK,6.9435,8.11,3352530.0,26995833.8,152.4164204
2015-12-30,00669.HK,25.9925,31.7,2279466.0,72060164.3,581.294610297
2015-12-30,00670.HK,4.1721,4.42,3356440.0,14845237.2,205.93222
2015-12-30,00683.HK,10.0854,21.5,866749.0,18608444.81,310.85908902
2015-12-30,00688.HK,16.9407,26.7,9664202.0,258814096.95,2632.775228727
2015-12-30,00694.HK,7.1319,8.33,2275335.0,18709504.25,156.5510212
2015-12-31,00669.HK,25.9105,31.6,1462164.0,46252275.7,579.460873356
2015-12-31,00670.HK,4.1627,4.41,1184000.0,5227180.0,205.46631000000002
2015-12-31,00683.HK,9.9212,21.15,1565692.0,33190929.25,305.798592222
2015-12-31,00688.HK,17.258,27.2,6120989.0,165446206.13,2682.0781356320003
2015-12-31,00694.HK,7.1661,8.37,2326000.0,19310490.0,157.3027668
2016-01-04,00669.HK,25.4185,31.0,1606513.0,49927298.1,568.45845171
2016-01-04,00670.HK,3.889,4.12,7975440.0,33524860.0,191.95492
2016-01-04,00683.HK,9.8039,20.9,934152.0,19501644.55,302.183951652
2016-01-04,00688.HK,16.3697,25.8,27241432.0,712013397.35,2544.029996298
2016-01-04,00694.HK,6.9264,8.09,2942227.0,23870053.71,152.0405476
2016-01-05,00669.HK,25.8285,31.5,2758969.0,86385780.6,577.627136415
2016-01-05,00670.HK,3.8229,4.05,13246000.0,53898954.0,188.69355
2016-01-05,00683.HK,9.757,20.8,1217380.0,25422825.5,300.73809542400005
2016-01-05,00688.HK,16.2428,25.6,19582960.0,503797573.918,2524.3088335360003
2016-01-05,00694.HK,6.7038,7.83,4374805.0,34454538.16,147.15420120000002
2016-01-06,00669.HK,25.9925,31.7,3213671.0,101153869.94,581.294610297
2016-01-06,00670.HK,3.7568,3.98,15452451.0,61843620.57,185.43218000000002
2016-01-06,00683.HK,9.7101,20.7,1390941.0,28715337.41,299.29223919599997
2016-01-06,00688.HK,16.0207,25.25,20175845.0,511069888.9,2489.7967987025
2016-01-06,00694.HK,6.7466,7.88,4564558.0,35796302.42,148.0938832
2016-01-07,00669.HK,26.1155,31.85,3769553.0,118885235.4,584.0452157085
2016-01-07,00670.HK,3.6058,3.82,34816000.0,134143260.0,177.97762
2016-01-07,00683.HK,9.499,20.25,3663445.0,73912537.6,292.78588616999997
2016-01-07,00688.HK,15.2276,24.0,49018185.0,1184868860.05,2366.53953144
2016-01-07,00694.HK,6.5154,7.61,5925364.0,45415893.8,143.0196004
2016-01-08,00669.HK,25.2955,30.85,6061911.0,189740531.45,565.7078462984999
2016-01-08,00670.HK,3.5208,3.73,40326000.0,151550540.0,173.78443000000001
2016-01-08,00683.HK,9.3067,19.84,3561226.0,70952620.5,286.8578756352
2016-01-08,00688.HK,15.069,23.75,26208320.0,631408899.45,2341.8880779875
2016-01-08,00694.HK,6.6438,7.76,6593343.0,50873569.93,145.8386464
2016-01-11,00669.HK,24.1066,29.4,6546874.0,196435778.1,539.118660654
2016-01-11,00670.HK,3.417,3.62,37622000.0,137744278.0,168.65941999999998
2016-01-11,00683.HK,9.0909,19.38,2266387.0,43963657.7,280.2069369864
2016-01-11,00688.HK,14.3393,22.6,44823173.0,1015138228.47,2228.491392106
2016-01-11,00694.HK,6.3699,7.44,4243385.0,31867901.68,139.82468160000002
2016-01-12,00669.HK,24.3526,29.7,4928320.0,145205847.15,544.619871477
2016-01-12,00670.HK,3.5586,3.77,27176000.0,102334220.0,175.64807
2016-01-12,00683.HK,9.0158,19.22,5667505.0,108010601.3,277.8935670216
2016-01-12,00688.HK,13.9904,22.05,32066400.0,720721288.0,2174.2581945105
2016-01-12,00694.HK,6.5411,7.64,6938000.0,52753618.0,143.58340959999998
2016-01-13,00669.HK,24.9266,30.4,3931281.0,118979446.7,557.456030064
2016-01-13,00670.HK,3.7851,4.01,47925000.0,191782794.0,186.82991
2016-01-13,00683.HK,9.1472,19.5,2672430.0,52074757.371,281.94196446
2016-01-13,00688.HK,14.1807,22.35,33270973.0,754370504.7,2203.8399386535
2016-01-13,00694.HK,6.3784,7.45,4251268.0,31879372.46,140.012618
2016-01-14,00669.HK,24.2706,29.6,3434581.0,101864072.75,542.786134536
2016-01-14,00670.HK,3.6719,3.89,17570000.0,69097450.0,181.23899
2016-01-14,00683.HK,9.1003,19.4,1919854.0,37062336.65,280.496108232
2016-01-14,00688.HK,14.2124,22.4,26508212.0,591524806.981,2208.7702293439997
2016-01-14,00694.HK,6.0445,7.06,16648885.0,115544862.98,132.6830984
2016-01-15,00669.HK,24.7626,30.2,5350052.0,159736558.9,553.788556182
2016-01-15,00670.HK,3.568,3.78,17524000.0,67012300.0,176.11398
2016-01-15,00683.HK,9.1003,19.4,3203702.0,61766122.24,280.496108232
2016-01-15,00688.HK,14.0221,22.1,24796950.0,553160014.8,2179.1884852010003
2016-01-15,00694.HK,6.2843,7.34,9500025.0,69627592.75,137.9453176
2016-01-18,00669.HK,24.2296,29.55,4819595.0,142460531.75,541.8692660655
2016-01-18,00670.HK,3.6152,3.83,18502000.0,70738910.0,178.44353
2016-01-18,00683.HK,8.9596,19.1,3513735.0,67443281.09,276.158539548
2016-01-18,00688.HK,13.9587,22.0,22421071.0,492787135.1,2169.32790382
2016-01-18,00694.HK,6.2671,7.32,4866413.0,35619596.25,137.5694448
2016-01-19,00669.HK,24.6806,30.1,3552204.0,106216688.938,551.954819241
2016-01-19,00670.HK,3.6907,3.91,17950257.0,68839152.31,182.17081000000002
2016-01-19,00683.HK,9.1003,19.4,945511.0,18133176.144,280.496108232
2016-01-19,00688.HK,14.5931,23.0,23895724.0,540537230.95,2267.93371763
2016-01-19,00694.HK,6.7551,7.89,6130277.0,47215170.88,148.2818196
2016-01-20,00669.HK,24.2296,29.55,2358818.0,70331195.05,541.8692660655
2016-01-20,00670.HK,3.5775,3.79,18568600.0,70668074.0,176.57988999999998
2016-01-20,00683.HK,8.6312,18.4,2562794.0,47494627.8,266.037545952
2016-01-20,00688.HK,13.7683,21.7,32887591.0,723019058.25,2139.746159677
2016-01-20,00694.HK,6.3271,7.39,3151349.0,23553000.52,138.88499960000001
2016-01-21,00669.HK,24.3116,29.65,3828415.0,114469737.65,543.7030030065
2016-01-21,00670.HK,3.4642,3.67,23879556.0,89921604.28,170.98897
2016-01-21,00683.HK,8.2465,17.58,3673890.0,65973465.32,254.18152488240003
2016-01-21,00688.HK,13.1021,20.65,42949859.0,910329150.4,2036.2100551765
2016-01-21,00694.HK,6.1045,7.13,6938008.0,50411339.64,133.99865319999998
2016-01-22,00669.HK,24.1476,29.45,3763308.0,110937845.281,540.0355291244999
2016-01-22,00670.HK,3.5397,3.75,17000000.0,63655444.0,174.71625
2016-01-22,00683.HK,8.2653,17.62,4050095.0,71386536.577,254.7598673736
2016-01-22,00688.HK,13.7366,21.65,26648515.0,570523847.25,2134.8158689865
2016-01-22,00694.HK,6.1473,7.18,4817715.0,34533355.1,134.93833519999998
2016-01-25,00669.HK,24.5166,29.9,3865207.0,114681424.55,548.287345359
2016-01-25,00670.HK,3.7663,3.99,15597800.0,60248888.0,185.89809
2016-01-25,00683.HK,8.3873,17.88,1464821.0,26146664.06,258.5190935664
2016-01-25,00688.HK,13.6097,21.45,19937203.0,431362561.0,2115.0947062245
2016-01-25,00694.HK,6.1558,7.19,6057175.0,43609325.825,135.1262716
2016-01-26,00669.HK,24.4346,29.8,1971892.0,58830176.605,546.453608418
2016-01-26,00670.HK,3.7002,3.92,31594800.0,124351964.0,182.63672
2016-01-26,00683.HK,8.0495,17.16,2375314.0,41242950.424,248.1089287248
2016-01-26,00688.HK,13.2924,20.95,28482194.0,596807380.9,2065.7917993195
2016-01-26,00694.HK,6.2586,7.31,6152000.0,44879445.2,137.3815084
2016-01-27,00669.HK,24.7626,30.2,3992002.0,119989336.85,553.788556182
2016-01-27,00670.HK,3.653,3.87,22583000.0,86388740.0,180.30716999999999
2016-01-27,00683.HK,8.1058,17.28,1931454.0,33401851.72,249.84395619839998
2016-01-27,00688.HK,13.578,21.4,23111479.0,494050297.7,2110.164415534
2016-01-27,00694.HK,5.9846,6.99,7466000.0,52489640.0,131.3675436
2016-01-28,00669.HK,24.5576,29.95,1741598.0,51919823.4,549.2042138295
2016-01-28,00670.HK,3.5869,3.8,7667000.0,29207800.0,177.0458
2016-01-28,00683.HK,8.2184,17.52,1280965.0,22313923.3,253.31401114560003
2016-01-28,00688.HK,13.6414,21.5,19940926.0,425260847.1,2120.024996915
2016-01-28,00694.HK,6.0017,7.01,4724000.0,33000828.0,131.7434164
2016-01-29,00669.HK,24.0246,29.3,9953104.0,288330668.2,537.284923713
2016-01-29,00670.HK,3.5397,3.75,48242000.0,179619756.0,174.71625
2016-01-29,00683.HK,8.3873,17.88,2569500.0,45474175.0,258.0348137664
2016-01-29,00688.HK,14.2124,22.4,33578097.0,736786423.3,2208.7702293439997
2016-01-29,00694.HK,5.9932,7.0,4156846.0,29058019.93,131.55548000000002
2016-02-01,00669.HK,24.1066,29.4,5228461.0,154630954.22,539.118660654
2016-02-01,00670.HK,3.4359,3.64,11558000.0,42141372.111,169.59124
2016-02-01,00683.HK,8.209,17.5,1759157.0,30890874.66,252.55085240000002
2016-02-01,00688.HK,14.2124,22.4,27980632.0,622772934.2,2208.7702293439997
2016-02-01,00694.HK,6.0274,7.04,4284000.0,30189431.0,132.3072256
2016-02-02,00669.HK,24.0656,29.35,2887991.0,84846204.85,538.2017921835
2016-02-02,00670.HK,3.3698,3.57,20547397.0,73532607.11,166.32987
2016-02-02,00683.HK,8.0589,17.18,2030285.0,35055551.56,247.93277967039998
2016-02-02,00688.HK,14.0538,22.15,17031718.0,380404580.501,2184.1187758915
2016-02-02,00694.HK,5.7962,6.77,7011400.0,48051460.0,127.2329428
2016-02-03,00669.HK,23.4097,28.55,4377668.0,124918399.15,523.5318966555001
2016-02-03,00670.HK,3.2943,3.49,17505453.0,60523696.44,162.60259
2016-02-03,00683.HK,7.9557,16.96,3137526.0,52792513.32,244.7578546688
2016-02-03,00688.HK,13.7683,21.7,25040638.0,540942058.2,2139.746159677
2016-02-03,00694.HK,5.6678,6.62,3209746.0,21255103.1,124.41389680000002
2016-02-04,00669.HK,24.3526,29.7,4280500.0,125829406.9,544.619871477
2016-02-04,00670.HK,3.2565,3.45,7142000.0,24796410.0,160.73895
2016-02-04,00683.HK,8.0026,17.06,2176897.0,37579173.58,246.2010023968
2016-02-04,00688.HK,13.8318,21.8,10631751.0,233414672.75,2149.606741058
2016-02-04,00694.HK,5.7363,6.7,4258000.0,28413970.0,125.91738799999999
2016-02-05,00669.HK,23.7786,29.0,2271500.0,66444479.0,531.78371289
2016-02-05,00670.HK,3.2849,3.48,11212000.0,39434980.0,162.13668
2016-02-05,00683.HK,8.4717,18.06,3700000.0,65908220.0,260.63247967679996
2016-02-05,00688.HK,13.9904,22.05,10268381.0,225634802.96,2174.2581945105
2016-02-05,00694.HK,5.5565,6.49,7156470.0,46620335.3,121.9707236
2016-02-11,00669.HK,23.0407,28.1,5406276.0,155374910.25,515.280080421
2016-02-11,00670.HK,3.1716,3.36,12102000.0,40712000.0,156.54576
2016-02-11,00683.HK,8.3779,17.86,3601403.0,64548159.36,257.74618422080005
2016-02-11,00688.HK,13.3876,21.1,13064245.0,275361442.65,2080.582671391
2016-02-11,00694.HK,5.6421,6.59,4441080.0,29097119.6,123.8500876
2016-02-12,00669.HK,22.9997,28.05,2819583.0,79471161.1,514.3632119505
2016-02-12,00670.HK,3.1338,3.32,10766000.0,35535800.0,154.68212
2016-02-12,00683.HK,8.2278,17.54,2056532.0,36278217.38,253.1281114912
2016-02-12,00688.HK,13.2607,20.9,20531963.0,430485802.4,2060.8615086289997
2016-02-12,00694.HK,5.488,6.41,5459131.0,35258656.58,120.4672324
2016-02-15,00669.HK,22.5487,27.5,5988817.0,166321271.65,504.277658775
2016-02-15,00670.HK,3.3887,3.59,23629762.0,84076518.4,167.26169
2016-02-15,00683.HK,8.5468,18.22,1786000.0,32330300.0,262.9415160416
2016-02-15,00688.HK,13.8,21.75,24066916.0,520215375.9,2144.6764503675
2016-02-15,00694.HK,5.7192,6.68,2158556.0,14388125.6,125.5415152
2016-02-16,00669.HK,22.3437,27.25,5411800.0,147449415.5,499.6933164225
2016-02-16,00670.HK,3.502,3.71,11355790.0,42040374.6,172.85261
2016-02-16,00683.HK,8.603,18.34,1997601.0,36615994.7,264.6732933152
2016-02-16,00688.HK,14.5297,22.9,41236694.0,937825261.3,2258.0731362489996
2016-02-16,00694.HK,6.1473,7.18,6411991.0,44760409.47,134.93833519999998
2016-02-17,00669.HK,22.7947,27.8,3567036.0,98453052.7,509.778869598
2016-02-17,00670.HK,3.4642,3.67,14301148.0,53083050.56,170.98897
2016-02-17,00683.HK,8.528,18.18,1861150.0,33979960.66,262.36425695040003
2016-02-17,00688.HK,14.3393,22.6,17738713.0,405755777.6,2228.491392106
2016-02-17,00694.HK,5.7449,6.71,8853327.0,60337969.15,126.1053244
2016-02-18,00669.HK,23.2047,28.3,5608962.0,158392945.1,518.9475543030001
2016-02-18,00670.HK,3.5397,3.75,8700898.0,32616237.46,174.71625
2016-02-18,00683.HK,8.7062,18.56,1684012.0,31325114.92,267.8482183168
2016-02-18,00688.HK,14.6566,23.1,19104067.0,439409493.5,2277.794299011
2016-02-18,00694.HK,5.8904,6.88,5715744.0,39011442.0,129.3002432
2016-02-19,00669.HK,23.0407,28.1,3198621.0,90529675.75,515.285700421
2016-02-19,00670.HK,3.5775,3.79,4072000.0,15382570.0,176.57988999999998
2016-02-19,00683.HK,8.8282,18.82,1681793.0,31539168.66,271.6004024096
2016-02-19,00688.HK,14.9421,23.55,23853637.0,553723375.95,2322.1669152255
2016-02-19,00694.HK,5.7706,6.74,3861008.0,25841647.52,126.6691336
2016-02-22,00669.HK,23.4507,28.6,3490740.0,99810880.4,524.454485126
2016-02-22,00670.HK,3.5869,3.8,7620850.0,29010778.5,177.0458
2016-02-22,00683.HK,8.9596,19.1,2096169.0,39783915.86,275.641216048
2016-02-22,00688.HK,14.7518,23.25,23966235.0,562585604.527,2292.5851710825
2016-02-22,00694.HK,5.839,6.82,1784000.0,12173060.0,128.1726248
2016-02-23,00669.HK,22.8767,27.9,2617000.0,73410428.836,511.618186539
2016-02-23,00670.HK,3.5114,3.72,6003895.0,22621467.141,173.31852
2016-02-23,00683.HK,8.8376,18.84,2729555.0,51814272.65,271.88903195520004
2016-02-23,00688.HK,14.5614,22.95,14641690.0,337832096.97,2263.0034269395
2016-02-23,00694.HK,5.9675,6.97,4118483.0,28469719.4,130.9916708
2016-02-24,00669.HK,24.0246,29.3,5321807.0,155698043.7,537.290783713
2016-02-24,00670.HK,3.5303,3.74,5078850.0,19006583.2,174.25034
2016-02-24,00683.HK,8.7062,18.56,1786662.0,33345258.4,267.8482183168
2016-02-24,00688.HK,14.3711,22.65,27045251.0,615949092.71,2233.4216827964997
2016-02-24,00694.HK,5.8305,6.81,2370000.0,16133530.0,127.98468840000001
2016-02-25,00669.HK,23.8196,29.05,3581517.0,104156332.3,532.7063913605
2016-02-25,00670.HK,3.4453,3.65,4554878.0,16772297.51,170.05715
2016-02-25,00683.HK,8.528,18.18,1565087.0,28607954.94,262.36425695040003
2016-02-25,00688.HK,14.2124,22.4,19777937.0,448316648.05,2208.7702293439997
2016-02-25,00694.HK,5.7021,6.66,2163908.0,14490941.9,125.16564240000001
2016-02-26,00669.HK,24.8036,30.25,3714256.0,110719317.2,554.7114746525
2016-02-26,00670.HK,3.5208,3.73,5156005.0,19048408.2,173.78443000000001
2016-02-26,00683.HK,8.6781,18.5,1091080.0,20074487.48,266.98232968
2016-02-26,00688.HK,14.6883,23.15,17251354.0,397295068.55,2282.7245897015
2016-02-26,00694.HK,5.8305,6.81,756408.0,5112897.48,127.98468840000001
2016-02-29,00669.HK,24.3526,29.7,4110536.0,122321063.55,544.625811477
2016-02-29,00670.HK,3.4453,3.65,7024000.0,25629322.0,170.05715
2016-02-29,00683.HK,8.5655,18.26,2466636.0,45145311.26,263.5187751328
2016-02-29,00688.HK,14.6566,23.1,16623733.0,383348234.3,2277.794299011
2016-02-29,00694.HK,5.7962,6.77,2916990.0,19831982.5,127.2329428
2016-03-01,00669.HK,24.2296,29.55,5202622.0,153644224.05,541.8751760655
2016-03-01,00670.HK,3.417,3.62,11131820.0,40397683.0,168.65941999999998
2016-03-01,00683.HK,8.7625,18.68,2083133.0,38850241.382,269.5799955904
2016-03-01,00688.HK,15.1007,23.8,22834796.0,535497324.248,2346.818368678
2016-03-01,00694.HK,6.036,7.05,2986000.0,20743466.976,132.49516200000002
2016-03-02,00669.HK,24.8446,30.3,2846697.0,86049757.65,555.628353123
2016-03-02,00670.HK,3.6719,3.89,26298155.0,99425412.1,181.23899
2016-03-02,00683.HK,9.0815,19.36,2993842.0,58101297.9,279.3934001408
2016-03-02,00688.HK,15.6718,24.7,40151029.0,994287646.3,2435.563601107
2016-03-02,00694.HK,5.9846,6.99,4998460.0,35531482.85,131.3675436
2016-03-03,00669.HK,25.0496,30.55,2671587.0,81188267.0,560.2127454755001
2016-03-03,00670.HK,3.6152,3.83,4892000.0,18828980.0,178.44353
2016-03-03,00683.HK,9.1097,19.42,1761241.0,34257434.92,280.2592887776
2016-03-03,00688.HK,15.4814,24.4,26720665.0,651474197.074,2405.981856964
2016-03-03,00694.HK,5.9504,6.95,1380000.0,9566160.0,130.615798
2016-03-04,00669.HK,25.2136,30.75,2626323.0,79853623.2,563.8802593575
2016-03-04,00670.HK,3.7002,3.92,9803516.0,38157460.8,182.63672
2016-03-04,00683.HK,9.241,19.7,1957013.0,38347760.68,284.300102416
2016-03-04,00688.HK,15.7987,24.9,29553056.0,735523609.7,2455.284763869
2016-03-04,00694.HK,6.173,7.21,2690000.0,19266570.0,135.5021444
2016-03-07,00669.HK,23.9426,29.2,4633516.0,137037691.7,535.457026772
2016-03-07,00670.HK,3.8323,4.06,13021002.0,51926495.407,189.15946
2016-03-07,00683.HK,9.363,19.96,1990230.0,39727242.34,288.0522865088
2016-03-07,00688.HK,16.0842,25.35,43116565.0,1096790305.804,2499.6573800835004
2016-03-07,00694.HK,6.3784,7.45,4855142.0,36083808.31,140.012618
2016-03-08,00669.HK,24.0246,29.3,1670852.0,48701061.2,537.290783713
2016-03-08,00670.HK,3.7002,3.92,5386000.0,21103986.0,182.63672
2016-03-08,00683.HK,9.2785,19.78,3897700.0,77678792.29,285.4546205984
2016-03-08,00688.HK,15.7352,24.8,24600000.0,609765317.2,2445.424182488
2016-03-08,00694.HK,6.3185,7.38,4795755.0,35052454.65,138.6970632
2016-03-09,00669.HK,24.3936,29.75,2069818.0,61464788.111,545.5426899475
2016-03-09,00670.HK,3.6435,3.86,2436000.0,9371860.0,179.84126
2016-03-09,00683.HK,9.2035,19.62,3668350.0,71911588.165,283.1455842336
2016-03-09,00688.HK,16.0525,25.3,32913031.0,812666846.0,2494.727089393
2016-03-09,00694.HK,6.4041,7.48,3168273.0,23566837.75,140.5764272
2016-03-10,00669.HK,23.7376,28.95,4759255.0,138385339.4,530.8726344195
2016-03-10,00670.HK,3.6247,3.84,4165818.0,16174434.74,178.90944
2016-03-10,00683.HK,9.1003,19.4,1923968.0,37641942.44,279.970659232
2016-03-10,00688.HK,15.8938,25.05,34285898.0,873835203.95,2470.0756359405
2016-03-10,00694.HK,6.387,7.46,3593171.0,26734159.43,140.2005544
2016-03-11,00669.HK,24.1476,29.45,4633118.0,135802992.7,540.0414191245
2016-03-11,00670.HK,3.7474,3.97,6231682.0,24406697.08,184.96627
2016-03-11,00683.HK,9.2035,19.62,1225690.0,24014035.2,283.1455842336
