trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2021-02-04,06666.HK,16.86,16.86,10180372.0,169959562.26,1822.7027346
2021-02-05,06666.HK,17.86,17.86,21526571.0,380039486.34,1930.8108445999999
2021-02-08,06666.HK,17.44,17.44,15572490.0,275224871.82,1885.4054383999999
2021-02-09,06666.HK,17.7,17.7,10303570.0,182733579.84,1913.5135469999998
2021-02-10,06666.HK,17.5,17.5,10310747.0,181799504.78,1891.891925
2021-02-11,06666.HK,17.66,17.66,3078402.0,54299563.0,1909.1892226
2021-02-16,06666.HK,18.2,18.2,15611439.0,280981705.32,1967.5676019999999
2021-02-17,06666.HK,19.1,19.1,17576569.0,336876229.62,2064.8649010000004
2021-02-18,06666.HK,18.9,18.9,10594538.0,200629756.68,2043.2432789999998
2021-02-19,06666.HK,17.98,17.98,13236894.0,240345949.64,1943.7838178
2021-02-22,06666.HK,16.4,16.4,15666195.0,266726327.02,1772.973004
2021-02-23,06666.HK,15.8,15.8,21538029.0,340298480.6,1708.1081379999998
2021-02-24,06666.HK,15.4,15.4,20362649.0,309032798.3,1664.864894
2021-02-25,06666.HK,16.52,16.52,17804937.0,298263050.9,1785.9459772
2021-02-26,06666.HK,16.32,16.32,13321500.0,218855292.0,1764.3243552000001
2021-03-01,06666.HK,17.0,17.0,11456646.0,192589408.26,1837.8378699999998
2021-03-02,06666.HK,16.3,16.3,11353627.0,190064125.52,1762.162193
2021-03-03,06666.HK,16.56,16.56,4823420.0,78879641.5,1790.2703015999998
2021-03-04,06666.HK,15.92,15.92,4536254.0,72600676.7,1721.0811112
2021-03-05,06666.HK,15.24,15.24,15049766.0,226582068.54,1647.5675964
2021-03-08,06666.HK,14.6,14.6,10135196.0,151006926.84,1578.378406
2021-03-09,06666.HK,14.38,14.38,8928049.0,128517154.08,1554.5946218000001
2021-03-10,06666.HK,14.18,14.18,5596098.0,81308520.4,1532.9729998
2021-03-11,06666.HK,14.98,14.98,5432500.0,80181090.0,1619.4594878
2021-03-12,06666.HK,15.14,15.14,7828220.0,119799368.7,1636.7567854000001
2021-03-15,06666.HK,15.18,15.18,17891000.0,280722156.18,1641.0811098
2021-03-16,06666.HK,16.3,16.3,21771883.0,351300856.46,1762.162193
2021-03-17,06666.HK,15.9,15.9,23184098.0,376348016.5,1718.9189489999999
2021-03-18,06666.HK,15.48,15.48,13688216.0,214345004.98,1673.5135427999999
2021-03-19,06666.HK,15.2,15.2,8396825.0,126983158.54,1643.2432720000002
2021-03-22,06666.HK,15.0,15.0,7094509.0,107434734.68,1621.62165
2021-03-23,06666.HK,15.22,15.22,14421600.0,220037030.0,1645.4054342
2021-03-24,06666.HK,14.74,14.74,7385000.0,108411500.0,1593.5135414000001
2021-03-25,06666.HK,14.62,14.62,7308176.0,107614743.8,1580.5405682
2021-03-26,06666.HK,15.08,15.08,13790042.0,209279656.24,1630.2702988
2021-03-29,06666.HK,15.48,15.48,15430098.0,240452407.82,1673.5135427999999
2021-03-30,06666.HK,15.3,15.3,6851921.0,105954739.42,1654.054083
2021-03-31,06666.HK,15.24,15.24,4009696.0,61104542.6,1647.5675964
2021-04-01,06666.HK,15.78,15.78,8237094.0,129680602.04,1705.9459758
2021-04-07,06666.HK,16.36,16.36,17935911.0,293505057.66,1768.6486796
2021-04-08,06666.HK,16.36,16.36,9063627.0,148757852.64,1768.6486796
2021-04-09,06666.HK,15.38,15.38,8310029.0,129456559.54,1662.7027318
2021-04-12,06666.HK,14.74,14.74,14770582.0,215590623.74,1593.5135414000001
2021-04-13,06666.HK,14.52,14.52,4526000.0,66522966.0,1569.7297572
2021-04-14,06666.HK,14.56,14.56,4728010.0,69016859.4,1574.0540816
2021-04-15,06666.HK,14.84,14.84,4499050.0,66482703.5,1604.3243524
2021-04-16,06666.HK,14.9,14.9,2918000.0,43440439.5,1610.810839
2021-04-19,06666.HK,14.64,14.64,8231187.0,120535965.58,1582.7027304
2021-04-20,06666.HK,14.58,14.58,5465451.0,80137509.1,1576.2162437999998
2021-04-21,06666.HK,14.24,14.24,6707500.0,95776207.5,1539.4594864
2021-04-22,06666.HK,14.18,14.18,7221117.0,101512808.62,1532.9729998
2021-04-23,06666.HK,13.92,13.92,6022000.0,83953895.0,1504.8648912
2021-04-26,06666.HK,13.66,13.66,5445198.0,74662234.4,1476.7567826
2021-04-27,06666.HK,13.62,13.62,5596156.0,76916920.82,1472.4324582
2021-04-28,06666.HK,14.42,14.42,12764500.0,182024216.0,1558.9189462
2021-04-29,06666.HK,13.96,13.96,5379265.0,75600998.26,1509.1892156
2021-04-30,06666.HK,13.52,13.52,7211500.0,97715050.0,1461.6216471999999
2021-05-03,06666.HK,13.62,13.62,2637500.0,35817220.0,1472.4324582
2021-05-04,06666.HK,13.68,13.68,2205000.0,30197450.0,1478.9189448000002
2021-05-05,06666.HK,13.54,13.54,2665441.0,36537278.78,1463.7838094
2021-05-06,06666.HK,13.5,13.5,4623600.0,62268704.0,1459.4594849999999
2021-05-07,06666.HK,13.42,13.42,5116615.0,69230049.58,1450.8108362
2021-05-10,06666.HK,13.04,13.04,8443902.0,108959271.48,1409.7297544
2021-05-11,06666.HK,12.48,12.48,4797500.0,60036295.0,1349.1892128
2021-05-12,06666.HK,12.2,12.2,8235500.0,101549715.0,1318.918942
2021-05-13,06666.HK,12.4,12.4,10372225.0,125959759.5,1340.5405640000001
2021-05-14,06666.HK,12.18,12.18,6887000.0,83436280.0,1316.7567798
2021-05-17,06666.HK,11.98,11.98,7521333.0,90611927.7,1295.1351578
2021-05-18,06666.HK,13.8,13.8,22186828.0,283582489.0,1491.891918
2021-05-20,06666.HK,12.68,12.68,15171253.0,191878347.98,1370.8108347999998
2021-05-21,06666.HK,12.76,12.76,14714900.0,190966189.5,1379.4594835999999
2021-05-24,06666.HK,12.8,12.8,13522951.0,174631496.66,1383.783808
2021-05-25,06666.HK,12.58,12.58,8019000.0,101414300.0,1360.0000238
2021-05-26,06666.HK,12.8,12.8,9509613.0,121768978.12,1383.783808
2021-05-27,06666.HK,12.32,12.32,14044206.0,174493498.2,1331.8919152
2021-05-28,06666.HK,11.98,11.98,12822500.0,154926685.0,1295.1351578
2021-05-31,06666.HK,11.56,11.56,21293700.0,247137953.5,1249.7297516
2021-06-01,06666.HK,11.18,11.18,25976500.0,296171115.0,1208.6486698
2021-06-02,06666.HK,9.78,9.78,460654294.0,4540687539.19,1057.2973158
2021-06-03,06666.HK,9.33,9.33,59503629.0,571282078.83,1008.6486663000001
2021-06-04,06666.HK,9.1,9.1,98127672.0,915107620.42,983.7838009999999
2021-06-07,06666.HK,9.01,9.01,58535362.0,532055242.4,974.0540710999999
2021-06-08,06666.HK,8.87,8.87,40430019.0,363880384.45,958.9189357000001
2021-06-09,06666.HK,9.01,9.01,30434500.0,273247442.5,974.0540710999999
2021-06-10,06666.HK,8.87,8.87,33081039.0,294385843.42,958.9189357000001
2021-06-11,06666.HK,8.9,8.9,38401055.0,340620619.3,962.1621789999999
2021-06-15,06666.HK,8.6,8.6,32493500.0,284137654.0,929.7297460000001
2021-06-16,06666.HK,8.71,8.71,26456800.0,227179878.92,941.6216380999999
2021-06-17,06666.HK,8.4,8.4,26108500.0,222186430.0,908.108124
2021-06-18,06666.HK,8.19,8.19,35072500.0,288409772.5,885.4054209000001
2021-06-21,06666.HK,8.79,8.79,50454557.0,436298088.62,950.2702869000001
2021-06-22,06666.HK,8.89,8.89,33532429.0,298487761.65,961.0810979
2021-06-23,06666.HK,8.82,8.82,22979119.0,202200902.82,953.5135301999999
2021-06-24,06666.HK,9.1,9.1,61803967.0,566145498.47,983.7838009999999
2021-06-25,06666.HK,9.18,9.18,34038292.0,311885684.2,992.4324498
2021-06-28,06666.HK,9.61,9.61,42490426.0,407308465.54,1038.9189371
2021-06-29,06666.HK,9.61,9.61,69263103.0,675860965.32,1038.9189371
2021-06-30,06666.HK,9.75,9.75,39194671.0,376903250.66,1054.0540725
2021-07-02,06666.HK,9.32,9.32,43968240.0,420886878.99,1007.5675851999999
2021-07-05,06666.HK,9.14,9.14,29385159.0,269102914.97,988.1081254000001
2021-07-06,06666.HK,8.92,8.92,24091926.0,215224205.44,964.3243412
2021-07-07,06666.HK,9.08,9.08,24647642.0,222525863.81,981.6216388
2021-07-08,06666.HK,8.48,8.48,27558414.0,238904327.53,916.7567728
2021-07-09,06666.HK,8.82,8.82,20517704.0,179082322.09,953.5135301999999
2021-07-12,06666.HK,8.48,8.48,26559997.0,228904678.8,916.7567728
2021-07-13,06666.HK,8.29,8.29,25340235.0,211390906.2,896.2162319
2021-07-14,06666.HK,7.69,7.69,61430463.0,487131261.72,831.3513659
2021-07-15,06666.HK,7.8,7.8,30509967.0,237433092.96,843.243258
2021-07-16,06666.HK,7.77,7.77,48032025.0,381889878.75,840.0000147
2021-07-19,06666.HK,6.73,6.73,107016922.0,754292207.9,727.5675803
2021-07-20,06666.HK,6.74,6.74,152996017.0,1000730984.89,728.6486614
2021-07-21,06666.HK,6.68,6.68,57722838.0,390897906.2,722.1621748
2021-07-22,06666.HK,6.93,6.93,73175521.0,505878601.61,749.1892023
2021-07-23,06666.HK,6.57,6.57,57239200.0,380178090.0,710.2702826999999
2021-07-26,06666.HK,5.78,5.78,101445509.0,606022333.18,624.8648758
2021-07-27,06666.HK,5.16,5.16,87165549.0,465993140.3,557.8378476
2021-07-28,06666.HK,5.38,5.38,71053551.0,377259271.69,581.6216318
2021-07-29,06666.HK,5.43,5.43,56808500.0,314061182.5,587.0270373
2021-07-30,06666.HK,5.52,5.52,60687604.0,324576673.39,596.7567672
2021-08-02,06666.HK,5.67,5.67,40721651.0,228540641.15,612.9729837
2021-08-03,06666.HK,5.27,5.27,48736400.0,262472137.5,569.7297397
2021-08-04,06666.HK,5.34,5.34,33487359.0,178842007.05,577.2973074
2021-08-05,06666.HK,5.25,5.25,37786677.0,201286393.25,567.5675775000001
2021-08-06,06666.HK,5.07,5.07,81447984.0,410522347.58,548.1081177
2021-08-09,06666.HK,5.56,5.56,56551698.0,305052563.64,601.0810916
2021-08-10,06666.HK,6.7,6.7,144483577.0,909380702.73,724.324337
2021-08-11,06666.HK,7.3,7.3,282564082.0,2121539809.78,789.189203
2021-08-12,06666.HK,6.85,6.85,135563113.0,951242267.14,740.5405535
2021-08-13,06666.HK,7.26,7.26,79539434.0,559816363.62,784.8648786
2021-08-16,06666.HK,7.03,7.03,45925895.0,325862710.9,760.0000133000001
2021-08-17,06666.HK,6.42,6.42,45304782.0,306450600.44,694.0540662
2021-08-18,06666.HK,6.49,6.49,65707400.0,417110608.5,701.6216339
2021-08-19,06666.HK,6.01,6.01,45471555.0,279622027.43,649.7297411000001
2021-08-20,06666.HK,6.02,6.02,65216724.0,398622709.89,650.8108222
2021-08-23,06666.HK,5.47,5.47,90190900.0,507109796.8,591.3513617
2021-08-24,06666.HK,5.85,5.85,47863330.0,276365228.5,632.4324435
2021-08-25,06666.HK,5.89,5.89,39995191.0,238457574.06,636.7567679
2021-08-26,06666.HK,5.8,5.8,29720067.0,170851540.13,627.027038
2021-08-27,06666.HK,5.81,5.81,67706931.0,403867559.26,628.1081191
2021-08-30,06666.HK,5.84,5.84,27375248.0,158909186.0,631.3513624
2021-08-31,06666.HK,5.84,5.84,25071535.0,146041450.95,631.3513624
2021-09-01,06666.HK,5.74,5.74,40174252.0,234448266.64,620.5405514
2021-09-02,06666.HK,5.82,5.82,54976352.0,321499138.02,629.1892002000001
2021-09-03,06666.HK,5.6,5.6,52002494.0,294599714.8,605.4054160000001
2021-09-06,06666.HK,5.4,5.4,38442000.0,209316060.0,583.7837940000001
2021-09-07,06666.HK,4.97,4.97,119757311.0,608327812.77,537.2973067
2021-09-08,06666.HK,5.01,5.01,59409000.0,299300315.0,541.6216311
2021-09-09,06666.HK,4.63,4.63,90687948.0,423061321.0,500.54054929999995
2021-09-10,06666.HK,4.7,4.7,51132500.0,242891357.0,508.108117
2021-09-13,06666.HK,4.58,4.58,37803456.0,173669190.5,495.1351438
2021-09-14,06666.HK,4.03,4.03,125531273.0,523147424.6,435.67568329999995
2021-09-15,06666.HK,4.25,4.25,96316549.0,408990658.52,459.45946749999996
2021-09-16,06666.HK,4.1,4.1,62474861.0,253013782.77,443.243251
2021-09-17,06666.HK,4.6,4.6,201332295.0,911588991.54,497.29730599999994
2021-09-20,06666.HK,4.08,4.08,63038538.0,265140526.21,441.08108880000003
2021-09-21,06666.HK,4.2,4.2,29808372.0,124520198.91,454.054062
2021-09-23,06666.HK,4.53,4.53,114946601.0,530622781.01,489.72973830000007
2021-09-24,06666.HK,4.33,4.33,45042132.0,197646562.1,468.10811629999995
2021-09-27,06666.HK,4.47,4.47,48690895.0,215119839.47,483.2432517
2021-09-28,06666.HK,4.59,4.59,56365585.0,257850639.96,496.2162249
2021-09-29,06666.HK,5.0,5.0,61599793.0,302892315.77,540.54055
2021-09-30,06666.HK,5.12,5.12,36515096.0,183433150.51,553.5135232
2021-10-04,06666.HK,5.12,5.12,0.0,0.0,553.5135232
2021-10-05,06666.HK,5.12,5.12,0.0,0.0,553.5135232
2021-10-06,06666.HK,5.12,5.12,0.0,0.0,553.5135232
2021-10-07,06666.HK,5.12,5.12,0.0,0.0,553.5135232
2021-10-08,06666.HK,5.12,5.12,0.0,0.0,553.5135232
2021-10-11,06666.HK,5.12,5.12,0.0,0.0,553.5135232
2021-10-12,06666.HK,5.12,5.12,0.0,0.0,553.5135232
2021-10-15,06666.HK,5.12,5.12,0.0,0.0,553.5135232
2021-10-18,06666.HK,5.12,5.12,0.0,0.0,553.5135232
2021-10-19,06666.HK,5.12,5.12,0.0,0.0,553.5135232
2021-10-20,06666.HK,5.12,5.12,0.0,0.0,553.5135232
2021-10-21,06666.HK,4.71,4.71,126647212.0,605156246.52,509.18919809999994
2021-10-22,06666.HK,4.79,4.79,62397097.0,303521032.1,517.8378468999999
2021-10-25,06666.HK,4.52,4.52,59554500.0,273114317.5,488.64865719999995
2021-10-26,06666.HK,4.25,4.25,54889500.0,235182782.5,459.45946749999996
2021-10-27,06666.HK,4.3,4.3,33714604.0,144323636.74,464.86487300000005
2021-10-28,06666.HK,4.14,4.14,31271111.0,132345663.42,447.56757539999995
2021-10-29,06666.HK,3.98,3.98,45066500.0,181192050.0,430.2702778
2021-11-01,06666.HK,4.08,4.08,40890000.0,162149520.0,441.08108880000003
2021-11-02,06666.HK,3.84,3.84,37973961.0,147861647.19,415.1351424
2021-11-03,06666.HK,3.96,3.96,20040265.0,78116567.0,428.1081156
2021-11-04,06666.HK,3.81,3.81,32116000.0,123550422.0,411.8918991
2021-11-05,06666.HK,3.73,3.73,35285500.0,131904182.5,403.2432503
2021-11-08,06666.HK,3.8,3.8,22936000.0,87145045.0,410.81081800000004
2021-11-09,06666.HK,3.89,3.89,33317000.0,129380193.0,420.54054790000004
2021-11-10,06666.HK,4.0,4.0,29717500.0,117208204.5,432.43244000000004
2021-11-11,06666.HK,4.11,4.11,44016400.0,179211966.5,444.32433210000005
2021-11-12,06666.HK,4.08,4.08,75333874.0,309676606.88,441.08108880000003
2021-11-15,06666.HK,4.09,4.09,35675000.0,144886775.0,442.1621699
2021-11-16,06666.HK,4.23,4.23,47740039.0,201345377.63,457.2973053
2021-11-17,06666.HK,4.15,4.15,19873000.0,82363009.0,448.6486565
2021-11-18,06666.HK,3.98,3.98,21581500.0,86872002.5,430.2702778
2021-11-19,06666.HK,4.08,4.08,21928476.0,88750009.0,441.08108880000003
2021-11-22,06666.HK,4.06,4.06,15476000.0,62050772.5,438.91892659999996
2021-11-23,06666.HK,4.4,4.4,85754332.0,370960436.04,475.675684
2021-11-24,06666.HK,4.2,4.2,46076979.0,202526473.65,454.054062
2021-11-25,06666.HK,4.41,4.41,29741523.0,128927756.14,476.75676509999994
2021-11-26,06666.HK,4.06,4.06,45503850.0,190452931.5,438.91892659999996
2021-11-29,06666.HK,3.87,3.87,41345800.0,162711807.0,418.37838569999997
2021-11-30,06666.HK,3.82,3.82,30323000.0,116383188.0,412.9729802
2021-12-01,06666.HK,3.7,3.7,47066659.0,175861898.46,400.000007
2021-12-02,06666.HK,3.57,3.57,45425456.0,163267289.1,385.94595269999996
2021-12-03,06666.HK,3.65,3.65,22976180.0,83074954.4,394.5946015
2021-12-06,06666.HK,3.46,3.46,73958860.0,262070787.16,374.0540606
2021-12-07,06666.HK,3.56,3.56,51406261.0,181707589.23,384.8648716
2021-12-08,06666.HK,3.45,3.45,31570000.0,109997260.0,372.9729795
2021-12-09,06666.HK,3.57,3.57,27233633.0,96805494.86,385.94595269999996
2021-12-10,06666.HK,3.51,3.51,16720000.0,59063880.0,379.4594661
2021-12-13,06666.HK,3.33,3.33,41692000.0,141647725.0,360.0000063
2021-12-14,06666.HK,2.89,2.89,124919770.0,374413360.72,312.4324379
2021-12-15,06666.HK,2.79,2.79,64418693.0,183077619.19,301.62162689999997
2021-12-16,06666.HK,2.83,2.83,36359000.0,102627720.0,305.9459513
2021-12-17,06666.HK,2.81,2.81,22078000.0,62238565.0,303.7837891
2021-12-20,06666.HK,2.66,2.66,40676041.0,109272924.38,287.5675726
2021-12-21,06666.HK,2.72,2.72,30884857.0,82944292.76,294.05405920000004
2021-12-22,06666.HK,2.67,2.67,18239000.0,48921885.0,288.6486537
2021-12-23,06666.HK,2.67,2.67,27807500.0,75343722.0,288.6486537
2021-12-24,06666.HK,2.63,2.63,27749000.0,73112491.5,284.3243293
2021-12-28,06666.HK,2.69,2.69,47659368.0,129044298.88,290.8108159
2021-12-29,06666.HK,2.64,2.64,10573000.0,27958045.0,285.4054104
2021-12-30,06666.HK,2.59,2.59,19639152.0,49913093.54,280.0000049
2021-12-31,06666.HK,2.64,2.64,11298500.0,29588665.0,285.4054104
2022-01-03,06666.HK,2.62,2.62,35170500.0,91518904.0,283.2432482
2022-01-04,06666.HK,2.72,2.72,54141549.0,149762221.23,294.05405920000004
2022-01-05,06666.HK,2.63,2.63,22836167.0,60817809.1,284.3243293
2022-01-06,06666.HK,2.65,2.65,24020566.0,63163431.46,286.4864915
2022-01-07,06666.HK,2.69,2.69,33057664.0,87654334.76,290.8108159
2022-01-10,06666.HK,2.76,2.76,44638500.0,122137355.0,298.3783836
2022-01-11,06666.HK,2.74,2.74,45232000.0,126160595.0,296.2162214
2022-01-12,06666.HK,2.71,2.71,27543500.0,74840645.0,292.9729781
2022-01-13,06666.HK,2.6,2.6,33004500.0,86999130.0,281.08108599999997
2022-01-14,06666.HK,2.61,2.61,16974000.0,44248705.0,282.16216710000003
2022-01-17,06666.HK,2.61,2.61,15468032.0,40280282.6,282.16216710000003
2022-01-18,06666.HK,2.63,2.63,17124500.0,45168775.0,284.3243293
2022-01-19,06666.HK,2.71,2.71,33630723.0,91387814.53,292.9729781
2022-01-20,06666.HK,2.84,2.84,72279665.0,204589858.55,307.0270324
2022-01-21,06666.HK,2.79,2.79,40609300.0,113441440.0,301.62162689999997
2022-01-24,06666.HK,2.85,2.85,122076307.0,364685703.07,308.1081135
2022-01-25,06666.HK,2.7,2.7,35994268.0,99180229.32,291.89189700000003
2022-01-26,06666.HK,2.68,2.68,18894000.0,50935640.0,289.7297348
2022-01-27,06666.HK,2.55,2.55,17343548.0,43997157.37,275.6756805
2022-01-28,06666.HK,2.48,2.48,13509824.0,33143711.87,268.1081128
2022-01-31,06666.HK,2.54,2.54,5693000.0,14113169.0,274.5945994
2022-02-04,06666.HK,2.6,2.6,6801500.0,17715052.0,281.08108599999997
2022-02-07,06666.HK,2.64,2.64,18911132.0,50193390.74,285.4054104
2022-02-08,06666.HK,2.65,2.65,16316500.0,42954810.0,286.4864915
2022-02-09,06666.HK,2.68,2.68,22898500.0,61836815.0,289.7297348
2022-02-10,06666.HK,2.81,2.81,33878371.0,94352271.38,303.7837891
2022-02-11,06666.HK,2.82,2.82,55913058.0,159169526.24,304.8648702
2022-02-14,06666.HK,2.75,2.75,21140000.0,58574695.0,297.2973025
2022-02-15,06666.HK,2.77,2.77,26576000.0,73497831.5,299.4594647
2022-02-16,06666.HK,2.76,2.76,11314500.0,31369060.0,298.3783836
2022-02-17,06666.HK,2.75,2.75,11097500.0,30447915.0,297.2973025
2022-02-18,06666.HK,2.77,2.77,23214821.0,64252487.41,299.4594647
2022-02-21,06666.HK,2.66,2.66,29448000.0,78631080.0,287.5675726
2022-02-22,06666.HK,2.56,2.56,16735000.0,43369265.0,276.7567616
2022-02-23,06666.HK,2.58,2.58,11661500.0,30057884.0,278.9189238
2022-02-24,06666.HK,2.41,2.41,30814107.0,76222810.72,260.5405451
2022-02-25,06666.HK,2.43,2.43,15902500.0,38839350.0,262.7027073
2022-02-28,06666.HK,2.35,2.35,22487000.0,53686390.5,254.0540585
2022-03-01,06666.HK,2.41,2.41,9182500.0,21987780.0,260.5405451
2022-03-02,06666.HK,2.36,2.36,11902500.0,28160252.5,255.13513960000003
2022-03-03,06666.HK,2.37,2.37,10480000.0,24998737.0,256.2162207
2022-03-04,06666.HK,2.23,2.23,61582833.0,138620585.76,241.0810853
2022-03-07,06666.HK,2.12,2.12,37398540.0,79140617.07,229.1891932
2022-03-08,06666.HK,1.93,1.93,50213334.0,100545266.8,208.6486523
2022-03-09,06666.HK,1.97,1.97,37492440.0,72679930.22,212.9729767
2022-03-10,06666.HK,2.16,2.16,35760235.0,75480353.0,233.5135176
2022-03-11,06666.HK,2.17,2.17,40098700.0,84383703.0,234.5945987
2022-03-14,06666.HK,1.92,1.92,43395500.0,87089077.5,207.5675712
2022-03-15,06666.HK,1.81,1.81,51911921.0,98402393.29,195.6756791
2022-03-16,06666.HK,1.97,1.97,56409000.0,105517045.0,212.9729767
2022-03-17,06666.HK,2.24,2.24,142032902.0,314521389.058,242.1621664
2022-03-18,06666.HK,2.3,2.3,48652050.0,108328411.5,248.64865299999997
2022-03-21,06666.HK,2.3,2.3,0.0,0.0,248.64865299999997
2022-03-22,06639.HK,13.8,13.8,6071998.0,84333883.38,80.25968909999999
2022-03-22,06666.HK,2.3,2.3,0.0,0.0,248.64865299999997
2022-03-23,06639.HK,13.7,13.7,1615500.0,21499310.0,79.67809715
2022-03-23,06666.HK,2.3,2.3,0.0,0.0,248.64865299999997
2022-03-24,06639.HK,14.1,14.1,761500.0,10561700.0,82.00446495
2022-03-24,06666.HK,2.3,2.3,0.0,0.0,248.64865299999997
2022-03-25,06639.HK,14.38,14.38,449500.0,6452130.0,83.63292241
2022-03-25,06666.HK,2.3,2.3,0.0,0.0,248.64865299999997
2022-03-28,06639.HK,14.4,14.4,343000.0,4933250.0,83.74924080000001
2022-03-28,06655.HK,9.9015,13.8,1573738.0,20679202.96,101.39135999999999
2022-03-28,06666.HK,2.3,2.3,0.0,0.0,248.64865299999997
2022-03-29,06639.HK,14.4,14.4,124000.0,1786820.0,83.74924080000001
2022-03-29,06655.HK,9.6145,13.4,839460.0,11163977.44,98.45248000000001
2022-03-29,06666.HK,2.3,2.3,0.0,0.0,248.64865299999997
2022-03-30,06639.HK,14.38,14.38,494500.0,7053090.0,83.63292241
2022-03-30,06655.HK,10.088,14.06,1356398.0,18926302.46,103.301632
2022-03-30,06666.HK,2.3,2.3,0.0,0.0,248.64865299999997
2022-03-31,06639.HK,14.48,14.48,606000.0,8729460.0,84.21451436
2022-03-31,06655.HK,9.7436,13.58,662941.0,9185229.04,99.774976
2022-03-31,06666.HK,2.3,2.3,0.0,0.0,248.64865299999997
2022-04-01,06639.HK,14.42,14.42,563500.0,8080470.0,83.86555919
2022-04-01,06655.HK,9.6575,13.46,1457682.0,19727365.8,98.893312
2022-04-01,06666.HK,2.3,2.3,0.0,0.0,248.64865299999997
2022-04-04,06639.HK,14.38,14.38,394000.0,5656280.0,83.63292241
2022-04-04,06655.HK,10.0306,13.98,280400.0,3893808.0,102.713856
2022-04-04,06666.HK,2.3,2.3,0.0,0.0,248.64865299999997
2022-04-06,06639.HK,14.2,14.2,571500.0,8126140.0,82.5860569
2022-04-06,06655.HK,10.5042,14.64,1606085.0,22828210.72,107.56300800000001
2022-04-06,06666.HK,2.3,2.3,0.0,0.0,248.64865299999997
2022-04-07,06639.HK,13.5,13.5,538500.0,7365910.0,78.51491324999999
