trade_date,wind_code,open,high,low,close,volume,amt
2025-07-03,02799.HK,1.25,1.26,1.21,1.25,105786250,132232812.5
2025-07-04,02799.HK,1.25,1.31,1.23,1.27,111249000,140173740.0
2025-07-07,02799.HK,1.27,1.28,1.23,1.24,86449000,108493494.99999999
2025-07-08,02799.HK,1.24,1.29,1.23,1.28,149158500,187939710.0
2025-07-09,02799.HK,1.28,1.28,1.23,1.24,90601000,114157260.0
2025-07-10,02799.HK,1.24,1.28,1.23,1.26,161295724,201619655.0
2025-07-11,02799.HK,1.26,1.34,1.25,1.28,196580000,249656600.0
2025-07-14,02799.HK,1.29,1.34,1.29,1.32,113023100,147495145.50000003
2025-07-15,02799.HK,1.32,1.32,1.26,1.28,171070310,222391403.0
2025-07-16,02799.HK,1.28,1.29,1.25,1.27,95833000,122187074.99999999
2025-07-17,02799.HK,1.28,1.32,1.25,1.25,110753035,140102589.275
2025-07-18,02799.HK,1.25,1.27,1.21,1.24,162568035,202397203.57500002
2025-07-21,02799.HK,1.25,1.27,1.22,1.24,171663040,213720484.8
2025-07-22,02799.HK,1.24,1.24,1.19,1.22,151871000,186801330.0
2025-07-23,02799.HK,1.22,1.25,1.21,1.24,148622000,182805060.0
2025-07-24,02799.HK,1.24,1.32,1.23,1.32,164281000,210279680.0
2025-07-25,02799.HK,1.31,1.31,1.25,1.29,213161000,277109300.0
2025-07-28,02799.HK,1.29,1.35,1.28,1.32,153560000,200395800.00000003
2025-07-29,02799.HK,1.31,1.31,1.24,1.27,239143217,308494749.93
2025-07-30,02799.HK,1.26,1.29,1.22,1.24,161950000,202437500.0
2025-07-31,02799.HK,1.23,1.24,1.21,1.22,113320100,138817122.5
2025-08-01,02799.HK,1.22,1.24,1.18,1.19,118466797,142752490.38500002
2025-08-04,02799.HK,1.19,1.2,1.15,1.18,123642000,146515770.0
2025-08-05,02799.HK,1.18,1.23,1.18,1.23,124913724,150521037.42000002
2025-08-06,02799.HK,1.23,1.24,1.2,1.21,108171072,131968707.84
2025-08-07,02799.HK,1.22,1.24,1.19,1.21,128998000,156732569.99999997
2025-08-08,02799.HK,1.21,1.21,1.17,1.18,128478000,153531209.99999997
2025-08-11,02799.HK,1.19,1.21,1.17,1.19,136530050,162470759.5
2025-08-12,02799.HK,1.19,1.2,1.15,1.16,139475988,163884285.89999998
2025-08-13,02799.HK,1.18,1.2,1.16,1.19,156021000,184884885.0
2025-08-14,02799.HK,1.2,1.22,1.17,1.18,197194191,234661087.29
2025-08-15,02799.HK,1.18,1.24,1.16,1.21,226034999,270111823.80499995
2025-08-18,02799.HK,1.21,1.23,1.19,1.21,144191000,174471110.0
2025-08-19,02799.HK,1.23,1.25,1.18,1.18,208760000,251555800.0
2025-08-20,02799.HK,1.18,1.19,1.14,1.17,176213000,207050274.99999997
2025-08-21,02799.HK,1.18,1.2,1.16,1.2,158149000,188197310.0
2025-08-22,02799.HK,1.2,1.2,1.14,1.15,224850091,264198856.92499995
2025-08-25,02799.HK,1.17,1.18,1.15,1.16,176435000,205546775.0
2025-08-26,02799.HK,1.16,1.18,1.13,1.14,1085428247,1248242484.05
2025-08-27,02799.HK,1.14,1.18,1.12,1.14,344301000,392503139.99999994
2025-08-28,02799.HK,1.14,1.17,1.13,1.14,143109000,163144260.0
2025-08-29,02799.HK,1.15,1.18,1.14,1.15,105147894,120920078.1
2025-09-01,02799.HK,1.17,1.17,1.09,1.1,200886000,228005610.0
2025-09-02,02799.HK,1.1,1.11,1.05,1.07,163441899,177334460.415
2025-09-03,02799.HK,1.08,1.1,1.06,1.08,92659000,100071720.0
2025-09-04,02799.HK,1.09,1.09,1.05,1.07,119917000,129510360.00000001
2025-09-05,02799.HK,1.07,1.08,1.05,1.07,91752000,98174640.0
2025-09-08,02799.HK,1.07,1.07,1.04,1.07,133237896,142564548.72
2025-09-09,02799.HK,1.08,1.09,1.06,1.07,103621100,111392682.50000001
2025-09-10,02799.HK,1.07,1.09,1.06,1.08,59187000,63626025.00000001
2025-09-11,02799.HK,1.08,1.1,1.05,1.09,109346200,118640627.0
2025-09-12,02799.HK,1.1,1.12,1.08,1.09,124999321,136874256.49500003
2025-09-15,02799.HK,1.09,1.09,1.04,1.05,128638946,137643672.22
2025-09-16,02799.HK,1.05,1.06,1.02,1.04,96830000,101187350.0
2025-09-17,02799.HK,1.05,1.06,1.04,1.06,59497000,62769335.00000001
2025-09-18,02799.HK,1.06,1.06,1.01,1.04,87288000,91652400.0
2025-09-19,02799.HK,1.04,1.05,1.01,1.03,87500200,90562707.00000001
2025-09-22,02799.HK,1.03,1.03,1.01,1.02,61110000,62637749.99999999
2025-09-23,02799.HK,1.02,1.02,0.98,1.0,105269374,106322067.74
2025-09-24,02799.HK,1.0,1.01,0.98,0.99,95295200,94818724.0
2025-09-25,02799.HK,0.99,0.99,0.97,0.98,50601500,49842477.5
2025-09-26,02799.HK,0.98,0.99,0.96,0.96,62738404,60856251.879999995
2025-09-29,02799.HK,0.96,1.05,0.96,1.05,189149134,190094879.67
2025-09-30,02799.HK,1.05,1.05,1.02,1.04,80626180,84254358.1
2025-10-02,02799.HK,1.04,1.05,1.0,1.02,54320127,55949730.81
2025-10-03,02799.HK,1.02,1.04,1.01,1.03,36118000,37020950.0
2025-10-06,02799.HK,1.03,1.03,1.0,1.02,40843800,41864895.0
2025-10-08,02799.HK,1.01,1.01,0.97,1.0,62848000,63162239.99999999
2025-10-09,02799.HK,1.0,1.03,1.0,1.03,119693500,121488902.50000001
2025-10-10,02799.HK,1.03,1.04,1.0,1.0,114440790,116157401.85000001
2025-10-13,02799.HK,0.97,1.0,0.96,1.0,99286825,97797522.625
2025-10-14,02799.HK,1.0,1.02,0.97,0.99,94953000,94478235.0
2025-10-15,02799.HK,0.99,1.01,0.98,1.0,72522666,72160052.67
2025-10-16,02799.HK,1.0,1.03,0.98,1.0,113825000,113825000.0
2025-10-17,02799.HK,1.0,1.0,0.96,0.98,110827368,109719094.32
2025-10-20,02799.HK,0.99,1.0,0.97,0.98,55652000,54817220.0
2025-10-21,02799.HK,0.99,1.01,0.98,0.99,73716000,72978840.0
2025-10-22,02799.HK,0.99,0.99,0.97,0.99,31512894,31197765.06
2025-10-23,02799.HK,0.99,1.0,0.97,1.0,42943026,42728310.87
2025-10-24,02799.HK,1.0,1.01,1.0,1.01,24485221,24607647.104999997
2025-10-27,02799.HK,1.01,1.08,1.0,1.05,116266640,119754639.2
2025-10-28,02799.HK,1.05,1.07,1.04,1.07,50293644,53311262.64
2025-10-30,02799.HK,1.08,1.09,1.05,1.06,106128948,113557974.36
2025-10-31,02799.HK,1.06,1.06,1.03,1.03,69816163,72957890.335
2025-11-03,02799.HK,1.03,1.04,1.01,1.03,47639000,49068170.0
2025-11-04,02799.HK,1.03,1.03,1.0,1.0,54557000,55375355.00000001
2025-11-05,02799.HK,0.99,1.0,0.97,1.0,54912255,54637693.725
2025-11-06,02799.HK,1.0,1.03,0.99,1.03,49403451,50144502.76500001
2025-11-07,02799.HK,1.03,1.03,1.01,1.03,42149335,43413815.050000004
2025-11-10,02799.HK,1.04,1.06,1.03,1.05,43968000,45946560.0
2025-11-11,02799.HK,1.06,1.07,1.05,1.06,39200000,41552000.0
2025-11-12,02799.HK,1.07,1.08,1.05,1.06,35421608,37724012.519999996
2025-11-13,02799.HK,1.06,1.07,1.05,1.07,52376000,55780440.0
2025-11-14,02799.HK,1.06,1.06,1.04,1.04,45725000,48011250.0
2025-11-17,02799.HK,1.05,1.06,1.02,1.05,61652214,64734824.7
2025-11-18,02799.HK,1.05,1.05,1.02,1.03,60914616,63351200.64
2025-11-19,02799.HK,1.03,1.05,1.02,1.04,60645000,62767575.00000001
2025-11-20,02799.HK,1.05,1.08,1.02,1.03,118179000,122906160.0
2025-11-21,02799.HK,1.02,1.02,0.99,1.0,79904189,80703230.89
2025-11-24,02799.HK,1.01,1.03,1.0,1.03,90470088,92279489.76
2025-11-25,02799.HK,1.03,1.04,1.02,1.03,52211716,53778067.480000004
2025-11-26,02799.HK,1.03,1.05,1.03,1.04,44264964,45814237.74000001
2025-11-27,02799.HK,1.06,1.06,1.02,1.03,56545000,59089524.99999999
2025-11-28,02799.HK,1.03,1.04,1.02,1.03,31384000,32325520.0
2025-12-01,02799.HK,1.03,1.04,1.0,1.01,72584597,74036288.94
2025-12-02,02799.HK,1.01,1.01,0.99,1.0,45402801,45629815.004999995
2025-12-03,02799.HK,1.0,1.0,0.98,0.98,60229900,59627601.0
2025-12-04,02799.HK,0.98,1.0,0.98,1.0,53886268,53347405.32
2025-12-05,02799.HK,1.0,1.03,0.99,1.02,47757172,48234743.72
2025-12-08,02799.HK,1.03,1.05,1.02,1.03,64113000,66036390.0
2025-12-09,02799.HK,1.03,1.03,0.91,0.93,450831169,441814545.62
2025-12-10,02799.HK,0.92,0.92,0.9,0.9,131108944,119309139.04
2025-12-11,02799.HK,0.91,0.92,0.89,0.89,89622000,80659800.0
2025-12-12,02799.HK,0.9,0.93,0.9,0.92,113159000,102974690.0
2025-12-15,02799.HK,0.92,0.93,0.89,0.89,71352000,64573560.0
2025-12-16,02799.HK,0.89,0.9,0.85,0.86,108113453,94599271.375
2025-12-17,02799.HK,0.86,0.87,0.84,0.86,67039000,57653540.0
2025-12-18,02799.HK,0.86,0.86,0.84,0.86,26673118,22938881.48
2025-12-19,02799.HK,0.86,0.88,0.85,0.87,59152131,51166593.315
2025-12-22,02799.HK,0.87,0.89,0.87,0.87,31466000,27375420.0
2025-12-23,02799.HK,0.88,0.88,0.86,0.87,23358000,20438250.0
2025-12-24,02799.HK,0.87,0.87,0.85,0.87,25109000,21844830.0
2025-12-29,02799.HK,0.87,0.88,0.85,0.85,63420000,54541200.0
2025-12-30,02799.HK,0.85,0.86,0.84,0.84,57818706,48856806.57
2025-12-31,02799.HK,0.84,0.84,0.82,0.83,66901000,55862335.0
2026-01-02,02799.HK,0.84,0.85,0.83,0.85,20286000,17141670.0
2026-01-05,02799.HK,0.84,0.86,0.83,0.85,58928663,49794720.235
2026-01-06,02799.HK,0.86,0.89,0.85,0.88,78233922,68063512.14
2026-01-07,02799.HK,0.88,0.89,0.86,0.88,80255900,70625192.0
2026-01-08,02799.HK,0.87,0.87,0.85,0.86,62039876,53664492.74
2026-01-09,02799.HK,0.86,0.88,0.85,0.87,78891480,68241130.2
2026-01-12,02799.HK,0.87,0.88,0.86,0.88,58341000,51048375.0
2026-01-13,02799.HK,0.88,0.91,0.87,0.89,117047465,103587006.525
2026-01-14,02799.HK,0.9,0.9,0.87,0.88,73344887,65276949.43
2026-01-15,02799.HK,0.87,0.88,0.85,0.85,56153947,48292394.42
2026-01-16,02799.HK,0.86,0.87,0.85,0.86,33290000,28629400.0
2026-01-19,02799.HK,0.86,0.86,0.84,0.84,49636000,42190600.0
2026-01-20,02799.HK,0.84,0.85,0.83,0.85,74492000,62945740.0
2026-01-21,02799.HK,0.85,0.85,0.83,0.84,54334774,45912884.03
2026-01-22,02799.HK,0.85,0.85,0.83,0.84,60279753,50936391.285
2026-01-23,02799.HK,0.84,0.85,0.82,0.83,79909052,66724058.419999994
2026-01-26,02799.HK,0.83,0.83,0.81,0.81,61887645,50747868.900000006
2026-01-27,02799.HK,0.82,0.83,0.81,0.82,41741554,34228074.28
2026-01-28,02799.HK,0.83,0.86,0.82,0.84,90563733,75620717.05499999
2026-01-29,02799.HK,0.84,0.91,0.83,0.89,172544000,149250560.0
2026-01-30,02799.HK,0.91,0.92,0.87,0.88,107087332,95843162.14
2026-02-02,02799.HK,0.88,0.88,0.83,0.84,78714000,67694040.0
2026-02-03,02799.HK,0.85,0.85,0.83,0.84,55824685,47171858.824999996
2026-02-04,02799.HK,0.84,0.86,0.83,0.85,62825260,53087344.699999996
2026-02-05,02799.HK,0.85,0.86,0.83,0.86,54503104,46600153.92
2026-02-06,02799.HK,0.86,0.86,0.84,0.85,37105525,31725223.875
2026-02-09,02799.HK,0.86,0.87,0.85,0.85,30494482,26072782.11
2026-02-10,02799.HK,0.86,0.88,0.85,0.85,42414000,36263970.0
2026-02-11,02799.HK,0.85,0.86,0.85,0.86,28850000,24666750.0
2026-02-12,02799.HK,0.86,0.87,0.84,0.84,67629880,57485398.0
2026-02-13,02799.HK,0.84,0.85,0.83,0.83,35467599,29615445.165
2026-02-16,02799.HK,0.84,0.84,0.8,0.83,34242000,28592070.0
2026-02-20,02799.HK,0.83,0.83,0.8,0.82,27319000,22538175.0
2026-02-23,02799.HK,0.82,0.85,0.82,0.84,24069008,19977276.64
2026-02-24,02799.HK,0.83,0.84,0.82,0.84,48849680,40789482.8
2026-02-25,02799.HK,0.84,0.86,0.84,0.86,28628484,24334211.4
2026-02-26,02799.HK,0.86,0.89,0.84,0.85,67330000,57567150.0
2026-02-27,02799.HK,0.85,0.85,0.83,0.85,69490000,59066500.0
2026-03-02,02799.HK,0.84,0.84,0.81,0.82,89165504,74007368.32
2026-03-03,02799.HK,0.84,0.85,0.81,0.81,103045696,85012699.19999999
2026-03-04,02799.HK,0.81,0.81,0.8,0.81,53714268,43508557.080000006
2026-03-05,02799.HK,0.82,0.82,0.8,0.8,62965310,51001901.1
2026-03-06,02799.HK,0.8,0.81,0.8,0.81,26989000,21726145.0
2026-03-09,02799.HK,0.8,0.8,0.77,0.79,64480570,51262053.150000006
2026-03-10,02799.HK,0.79,0.8,0.78,0.78,49000000,38465000.0
2026-03-11,02799.HK,0.78,0.8,0.78,0.8,36620000,28929800.0
2026-03-12,02799.HK,0.8,0.8,0.78,0.78,38988834,30801178.860000003
2026-03-13,02799.HK,0.78,0.79,0.77,0.78,23761000,18533580.0
2026-03-16,02799.HK,0.79,0.79,0.75,0.75,70258719,54099213.63
2026-03-17,02799.HK,0.76,0.78,0.75,0.76,55624000,42274240.0
2026-03-18,02799.HK,0.76,0.77,0.74,0.75,58438221,44120856.855
2026-03-19,02799.HK,0.74,0.75,0.73,0.74,78795000,58308300.0
2026-03-20,02799.HK,0.74,0.75,0.73,0.73,70043000,51481605.0
2026-03-23,02799.HK,0.73,0.74,0.7,0.72,113052094,81962768.14999999
2026-03-24,02799.HK,0.72,0.73,0.7,0.72,64503000,46442160.0
2026-03-25,02799.HK,0.72,0.75,0.71,0.75,80417111,59106576.585
2026-03-26,02799.HK,0.75,0.77,0.74,0.75,74881000,56160750.0
2026-03-27,02799.HK,0.74,0.81,0.74,0.8,138612072,106731295.44
2026-03-30,02799.HK,0.79,0.8,0.76,0.8,96345040,76594306.8
2026-03-30,02726.HK,110.0,116.0,92.3,103.0,2471710,263237115.0
2026-03-31,02726.HK,102.0,102.8,92.4,94.6,273750,26909625.0
2026-03-31,02799.HK,0.79,0.83,0.78,0.79,125296523,98984253.17
2026-04-01,02799.HK,0.8,0.82,0.78,0.79,78141000,62122095.0
2026-04-01,02726.HK,94.6,111.5,94.6,107.9,265850,26917312.5
2026-04-02,02726.HK,106.9,114.7,105.0,106.7,223350,23853780.000000004
2026-04-02,02799.HK,0.79,0.79,0.76,0.77,64414000,50242920.0
2026-04-08,02726.HK,106.8,111.9,99.9,111.0,197050,21458745.0
2026-04-08,02799.HK,0.78,0.79,0.77,0.77,111542669,86445568.47500001
2026-04-09,02726.HK,111.2,122.0,109.6,115.3,322500,36523125.0
2026-04-09,02799.HK,0.77,0.77,0.72,0.72,137310000,102295950.0
2026-04-10,02726.HK,115.3,117.4,107.7,112.6,160500,18288975.0
2026-04-10,02799.HK,0.72,0.76,0.72,0.75,51965487,38194632.945
2026-04-13,02726.HK,112.0,122.0,109.0,119.3,254250,29404012.5
2026-04-13,02799.HK,0.74,0.74,0.72,0.73,42253000,31055955.0
2026-04-14,02799.HK,0.74,0.74,0.72,0.72,37025000,27028250.0
2026-04-14,02726.HK,119.3,120.5,115.0,116.0,217150,25547697.5
2026-04-15,02799.HK,0.73,0.73,0.71,0.72,45374000,32896150.0
2026-04-15,02726.HK,115.0,117.5,101.2,106.6,262850,29123780.0
2026-04-16,02799.HK,0.72,0.73,0.71,0.72,62253520,44822534.4
2026-04-16,02726.HK,106.6,110.2,104.6,110.2,198750,21544500.0
2026-04-17,02799.HK,0.72,0.72,0.71,0.72,34158664,24594238.08
2026-04-17,02726.HK,110.0,111.0,105.7,109.5,181450,19914137.5
2026-04-20,02726.HK,109.7,115.0,107.7,109.6,236100,25888365.0
2026-04-20,02799.HK,0.72,0.73,0.71,0.73,38717200,28069970.0
2026-04-21,02799.HK,0.73,0.73,0.72,0.73,22014634,16070682.82
2026-04-21,02726.HK,109.4,115.0,108.6,113.4,192400,21433360.0
2026-04-22,02799.HK,0.73,0.74,0.72,0.73,26523000,19361790.0
2026-04-22,02726.HK,112.0,113.4,105.4,107.7,208750,22931187.5
