trade_date,wind_code,open,high,low,close,volume,amt
2025-03-26,09966.HK,7.2,7.22,7.06,7.12,1231000,8813960.0
2025-03-27,09961.HK,492.2,507.0,489.4,500.5,1741182,864235685.7
2025-03-27,09966.HK,7.12,7.62,6.9,7.39,2950000,21402250.0
2025-03-28,09966.HK,7.39,8.27,7.37,8.17,7292000,56731759.99999999
2025-03-28,09961.HK,505.5,513.0,499.6,507.0,2245265,1136665406.25
2025-03-31,09966.HK,8.09,8.33,7.92,8.3,3184900,26100255.5
2025-03-31,09961.HK,495.0,502.0,492.4,494.2,3143116,1554585173.6000001
2025-04-01,09961.HK,497.4,503.5,493.8,494.8,1578746,783215890.6
2025-04-01,09966.HK,8.3,8.69,8.25,8.56,4374000,36872820.0
2025-04-02,09961.HK,494.8,496.0,483.8,495.2,1692453,837764235.0
2025-04-02,09966.HK,8.5,8.73,8.22,8.3,3808750,31993500.0
2025-04-03,09966.HK,8.3,8.41,7.74,7.91,2447000,19832935.0
2025-04-03,09961.HK,486.0,494.0,483.0,488.0,1834782,893538834.0
2025-04-07,09966.HK,7.34,7.34,5.65,5.93,10241000,67949035.0
2025-04-07,09961.HK,424.2,443.8,404.0,410.0,8944819,3730884004.9
2025-04-08,09966.HK,5.95,6.13,5.55,6.04,5985000,35880075.0
2025-04-08,09961.HK,425.0,445.4,425.0,433.4,6689848,2871282761.6
2025-04-09,09966.HK,5.96,5.96,5.3,5.78,4111000,24131570.0
2025-04-09,09961.HK,409.8,438.4,402.6,433.2,7163251,3019310296.5
2025-04-10,09961.HK,444.0,463.2,433.6,448.2,6328900,2823322290.0
2025-04-10,09966.HK,6.13,6.36,5.85,5.93,3450000,20803499.999999996
2025-04-11,09961.HK,427.8,431.4,413.8,427.6,7381761,3157179179.7000003
2025-04-11,09966.HK,5.89,6.52,5.87,6.37,2758000,16906540.0
2025-04-14,09966.HK,6.5,6.79,6.5,6.65,1374000,9034050.0
2025-04-14,09961.HK,434.0,444.8,430.0,441.4,4426844,1937629618.8
2025-04-15,09966.HK,6.73,7.07,6.73,6.98,2107000,14443485.0
2025-04-15,09961.HK,446.0,446.6,434.6,444.8,2677037,1192352279.8
2025-04-16,09961.HK,438.6,440.6,427.2,436.4,3140658,1374037875.0
2025-04-16,09966.HK,6.98,7.0,6.4,6.56,2092000,14162840.0
2025-04-17,09961.HK,438.0,453.6,434.0,449.8,3649715,1620108488.5
2025-04-17,09966.HK,6.64,6.72,6.55,6.63,1597000,10596095.0
2025-04-22,09966.HK,6.62,7.02,6.54,6.96,3376412,22925837.48
2025-04-22,09961.HK,435.6,445.2,433.0,442.4,3762333,1651664187.0
2025-04-23,09961.HK,453.4,457.6,443.6,455.4,2709214,1231066841.6
2025-04-23,09966.HK,6.99,7.48,6.99,7.32,2717000,19440135.0
2025-04-24,09961.HK,452.8,454.0,443.0,446.6,2137019,961017444.3000001
2025-04-24,09966.HK,7.4,7.42,6.88,6.94,3106000,22270020.0
2025-04-25,09966.HK,7.04,7.04,6.71,6.91,3163000,22061925.0
2025-04-25,09961.HK,450.8,457.0,445.8,450.4,1874496,844647897.6
2025-04-28,09961.HK,448.8,451.8,444.4,450.4,1477742,664392803.2
2025-04-28,09966.HK,6.8,6.87,6.58,6.82,3173000,21608130.0
2025-04-29,09961.HK,457.2,467.6,450.2,463.6,2039555,939011122.0
2025-04-29,09966.HK,6.7,6.88,6.5,6.7,1811000,12133700.0
2025-04-30,09966.HK,6.73,6.8,6.4,6.46,2094100,13810589.500000002
2025-04-30,09961.HK,464.2,468.0,455.0,468.0,2556530,1191598633.0
2025-05-02,09961.HK,459.2,472.8,459.2,471.0,1703865,792467611.5
2025-05-02,09966.HK,6.72,7.98,6.72,7.85,6028020,43914125.7
2025-05-06,09961.HK,474.0,474.0,466.0,471.6,1799359,850736935.2
2025-05-06,09966.HK,8.0,8.2,7.8,8.03,4384000,35137760.0
2025-05-07,09961.HK,474.6,491.4,474.6,482.4,3273766,1566497031.0
2025-05-07,09966.HK,8.04,8.04,7.46,7.63,3247000,25440244.999999996
2025-05-08,09966.HK,7.63,7.63,7.1,7.17,3158000,23369200.0
2025-05-08,09961.HK,482.2,495.4,480.4,485.8,2152336,1041730624.0
2025-05-09,09966.HK,7.17,7.36,6.98,7.34,3268000,23709340.0
2025-05-09,09961.HK,484.8,484.8,475.2,478.6,1821543,877437263.1
2025-05-12,09961.HK,493.0,514.0,488.8,507.0,3573087,1786543500.0
2025-05-12,09966.HK,7.15,7.15,6.28,6.4,5946000,40284150.0
2025-05-13,09966.HK,6.48,6.79,6.48,6.6,1995000,13047300.0
2025-05-13,09961.HK,512.5,512.5,505.0,506.5,2028078,1033305741.0
2025-05-14,09966.HK,6.67,6.7,6.45,6.61,1918000,12735520.000000002
2025-05-14,09961.HK,515.0,515.5,507.5,514.5,1676867,863167288.25
2025-05-15,09966.HK,6.68,6.81,6.5,6.63,2058000,13695989.999999998
2025-05-15,09961.HK,515.0,520.5,509.0,515.5,1080990,556980097.5
2025-05-16,09961.HK,506.0,509.5,502.5,506.0,1958093,990795058.0
2025-05-16,09966.HK,6.68,6.93,6.6,6.7,1872000,12523680.0
2025-05-19,09966.HK,6.86,7.18,6.7,7.1,3076000,21470480.0
2025-05-19,09961.HK,504.5,519.0,504.5,517.0,1975214,1008840550.5
2025-05-20,09961.HK,517.0,519.5,495.8,505.5,3195238,1633565427.5
2025-05-20,09966.HK,7.18,7.81,7.16,7.61,4750000,35126250.0
2025-05-21,09966.HK,7.6,9.15,7.6,8.98,11374000,94290459.99999999
2025-05-21,09961.HK,499.8,502.0,491.4,500.0,3135679,1567525932.1
2025-05-22,09961.HK,493.0,494.6,483.8,485.2,2451273,1198917624.3
2025-05-22,09966.HK,8.97,9.22,8.7,8.98,3097146,27796885.350000005
2025-05-23,09966.HK,9.16,9.35,8.81,8.9,3888000,35108640.00000001
2025-05-23,09961.HK,483.8,492.6,480.4,487.6,2047761,994597517.7
2025-05-26,09961.HK,488.0,491.8,482.6,484.4,1858651,903676116.1999999
2025-05-26,09966.HK,8.9,8.9,8.61,8.65,2045000,17944875.0
2025-05-27,09966.HK,8.77,9.23,8.77,8.86,1835000,16175525.0
2025-05-27,09961.HK,484.0,487.2,479.0,486.0,1657848,804056280.0
2025-05-28,09966.HK,8.86,8.86,8.45,8.52,1932000,16789080.0
2025-05-28,09961.HK,489.4,495.4,486.2,493.2,2115422,1039306828.5999999
2025-05-29,09961.HK,500.0,514.0,497.8,510.5,3423978,1729964884.5
2025-05-29,09966.HK,8.56,8.9,8.42,8.75,2136000,18487080.000000004
2025-05-30,09966.HK,8.82,9.08,8.75,8.93,8312000,73769000.0
2025-05-30,09961.HK,505.5,510.5,492.6,494.0,4076022,2036991994.5
2025-06-02,09961.HK,491.8,497.4,488.0,496.4,2152085,1063345198.5
2025-06-02,09966.HK,8.96,9.18,8.52,9.15,2508000,22709940.0
2025-06-03,09961.HK,501.0,508.0,498.6,505.5,1624543,817551264.75
2025-06-03,09966.HK,8.96,8.98,8.06,8.44,29642797,257892333.89999998
2025-06-04,09961.HK,495.4,495.4,481.0,485.6,3832888,1880031564.0
2025-06-04,09966.HK,8.61,8.91,8.22,8.33,3257000,27586789.999999996
2025-06-05,09966.HK,8.3,8.52,8.0,8.03,2853000,23294744.999999996
2025-06-05,09961.HK,485.6,486.4,480.2,482.8,2768992,1340745926.4
2025-06-06,09966.HK,8.05,8.14,7.82,7.97,2142000,17157420.0
2025-06-06,09961.HK,484.0,485.8,464.6,466.8,5599288,2661901515.2
2025-06-09,09961.HK,474.0,489.6,474.0,489.6,4742218,2284800632.4
2025-06-09,09966.HK,7.97,8.5,7.73,8.23,3974000,32189400.0
2025-06-10,09966.HK,8.28,8.49,8.09,8.3,2977000,24679329.999999996
2025-06-10,09961.HK,497.0,497.0,484.4,488.0,2483104,1222928720.0
2025-06-11,09966.HK,8.43,8.43,7.96,8.06,3958000,32633710.000000004
2025-06-11,09961.HK,486.2,489.6,481.4,487.2,2037831,991812347.6999999
2025-06-12,09966.HK,8.08,8.48,8.04,8.31,3491000,28608745.0
2025-06-12,09961.HK,480.0,488.2,479.8,482.0,1666207,801445567.0
2025-06-13,09961.HK,472.8,478.2,465.0,468.8,4934257,2323048195.6
2025-06-13,09966.HK,8.43,8.59,7.73,8.0,5348000,43933820.0
2025-06-16,09961.HK,467.4,476.2,466.0,473.8,1768012,832026447.2
2025-06-16,09966.HK,7.86,8.05,7.68,7.82,1795000,14072800.0
2025-06-17,09966.HK,7.83,8.03,7.29,7.29,3402000,25719120.0
2025-06-17,09961.HK,478.0,480.0,473.0,480.0,1896717,908527443.0
2025-06-18,09961.HK,473.0,476.6,457.0,463.2,4102715,1920480891.5
2025-06-18,09966.HK,7.28,7.55,7.12,7.35,3260000,23846900.0
2025-06-19,09961.HK,452.6,452.6,442.0,444.6,5499883,2467247513.8
2025-06-19,09966.HK,7.35,7.5,6.9,6.93,2597000,18542580.0
2025-06-20,09961.HK,444.6,446.8,441.8,446.4,3681094,1639927377.0
2025-06-20,09966.HK,6.93,7.08,6.79,6.79,7229000,49590939.99999999
2025-06-23,09966.HK,6.78,7.08,6.76,6.96,2125300,14600811.0
2025-06-23,09961.HK,438.0,445.6,434.2,445.6,2818262,1245108151.6000001
2025-06-24,09961.HK,449.4,457.2,449.4,454.0,2304284,1040845082.8
2025-06-24,09966.HK,6.96,7.27,6.89,7.15,1681500,11862982.5
2025-06-25,09961.HK,457.4,462.6,455.8,459.0,2699884,1237086848.8
2025-06-25,09966.HK,7.15,7.21,6.27,6.28,6920000,46467800.0
2025-06-26,09966.HK,6.23,6.36,6.01,6.3,3049000,19101985.0
2025-06-26,09961.HK,463.0,468.0,461.8,464.0,3335972,1546223022.0
2025-06-27,09966.HK,6.3,6.3,6.01,6.15,3653000,22739925.0
2025-06-27,09961.HK,462.6,463.0,456.0,459.2,1401573,645984995.6999999
2025-06-30,09961.HK,460.0,464.6,454.6,456.0,1724727,789924966.0
2025-06-30,09966.HK,6.19,6.23,6.06,6.14,2093000,12903345.0
2025-07-02,09961.HK,460.8,466.2,459.8,462.0,2227486,1027762040.4
2025-07-02,09966.HK,6.25,6.39,6.04,6.1,3505000,21643375.0
2025-07-03,09966.HK,6.17,6.31,6.02,6.16,3955000,24382575.0
2025-07-03,09961.HK,465.0,467.0,454.6,458.4,1909768,881739885.6
2025-07-04,09961.HK,457.0,469.0,455.0,466.0,1864077,860271535.5
2025-07-04,09966.HK,6.16,6.6,6.16,6.45,2999000,18908695.0
2025-07-07,09961.HK,466.0,477.6,462.6,475.2,2384048,1121932988.8
2025-07-07,09966.HK,6.59,6.61,6.23,6.29,1474000,9492560.0
2025-07-08,09966.HK,6.33,6.61,6.25,6.36,2615000,16592175.000000002
2025-07-08,09961.HK,478.4,480.0,472.0,478.0,2575561,1231633270.2
2025-07-09,09966.HK,6.55,6.68,6.28,6.58,2430000,15952949.999999998
2025-07-09,09961.HK,477.6,484.0,472.8,478.6,1894220,905626582.0
2025-07-10,09961.HK,477.4,488.0,475.8,484.8,2062590,992312049.0
2025-07-10,09966.HK,6.67,6.75,6.46,6.55,1744000,11527839.999999998
2025-07-11,09966.HK,6.6,6.94,6.6,6.86,2857000,19227610.0
2025-07-11,09961.HK,479.8,499.8,479.8,488.2,2727323,1320024332.0
2025-07-14,09966.HK,6.86,6.86,6.5,6.74,7827000,53223600.00000001
2025-07-14,09961.HK,488.2,490.8,481.0,489.0,1392433,680342763.8000001
2025-07-15,09961.HK,488.0,493.8,483.6,490.4,1845163,902653739.6
2025-07-15,09966.HK,6.74,7.63,6.7,7.49,5034400,35819756.0
2025-07-16,09966.HK,7.49,8.1,7.47,8.03,7785000,60411600.0
2025-07-16,09961.HK,491.4,513.5,491.4,498.2,3185509,1576189853.1999998
2025-07-17,09966.HK,8.0,8.46,8.0,8.3,3602500,29360375.0
2025-07-17,09961.HK,498.2,504.5,492.4,493.8,1469040,728643840.0
2025-07-18,09961.HK,493.8,498.0,489.6,498.0,1883621,934087653.9
2025-07-18,09966.HK,8.5,8.75,8.37,8.65,5433000,46587974.99999999
2025-07-21,09966.HK,8.66,8.9,8.48,8.69,3559500,30878662.500000004
2025-07-21,09961.HK,501.0,506.0,495.2,497.8,1244556,621531266.4
2025-07-22,09966.HK,8.56,8.87,8.54,8.65,2707000,23293735.0
2025-07-22,09961.HK,498.8,499.2,494.0,497.8,999354,497978098.2
2025-07-23,09966.HK,8.65,9.09,8.48,8.92,5213000,45796205.0
2025-07-23,09961.HK,505.5,506.0,497.2,504.0,1593329,804232812.75
2025-07-24,09966.HK,8.92,9.45,8.85,9.39,6032000,55222960.00000001
2025-07-24,09961.HK,502.5,511.0,502.5,506.5,1303475,657603137.5
2025-07-25,09961.HK,504.5,512.5,501.5,503.5,1158958,584114832.0
2025-07-25,09966.HK,9.3,9.53,9.09,9.14,2597000,23944340.0
2025-07-28,09966.HK,9.16,9.38,8.99,9.22,5013500,46074065.00000001
2025-07-28,09961.HK,507.5,508.0,498.0,500.0,1031049,519390933.75
2025-07-29,09966.HK,9.5,9.72,9.22,9.56,6446000,61430380.00000001
2025-07-29,09961.HK,498.0,498.2,489.6,497.6,1168589,581723604.2
2025-07-30,09966.HK,9.56,10.78,9.24,10.4,14510705,144816835.9
2025-07-30,09961.HK,497.6,505.0,493.0,493.8,1557888,772245081.6
2025-07-31,09961.HK,491.0,497.6,486.0,492.0,1378929,677743603.5
2025-07-31,09966.HK,10.4,10.48,9.86,9.96,4711000,47957980.0
2025-08-01,09966.HK,9.97,10.16,9.36,9.43,4550000,44135000.0
2025-08-01,09961.HK,485.0,489.2,483.4,484.8,2246371,1089265297.8999999
2025-08-04,09966.HK,9.44,9.74,9.28,9.51,2534000,24009650.0
2025-08-04,09961.HK,482.0,486.2,478.2,484.6,1615094,780574930.2
