trade_date,wind_code,open,high,low,close,volume,amt
2025-02-03,03692.HK,17.884470460679,17.884470460679,16.921460512796,17.491405175829,2814000,49773857.020566754
2025-02-03,03690.HK,148.2,148.2,140.0,142.3,42691211,6200898397.75
2025-02-04,03692.HK,17.766550875224,18.257882481286,17.766550875224,18.179269424316,3462541,62231938.28289477
2025-02-04,03690.HK,144.9,151.9,144.2,150.8,52094377,7702153639.450001
2025-02-05,03690.HK,154.0,154.2,146.8,150.9,48027206,7321747554.7
2025-02-05,03692.HK,18.179269424316,18.611641237651,17.609324761284,17.628978025526,6078939,108838075.97224754
2025-02-06,03692.HK,17.687937818254,17.786204139466,17.491405175829,17.648631289769,5942313,104990476.99300173
2025-02-06,03690.HK,152.8,152.9,146.8,150.1,35817495,5424559617.75
2025-02-07,03690.HK,148.0,155.8,146.0,154.1,49976855,7549003947.750001
2025-02-07,03692.HK,17.687937818254,17.845163932194,17.471751911586,17.746897610981,6162303,109180096.33504057
2025-02-10,03690.HK,155.0,163.3,154.5,162.7,65305089,10373713387.65
2025-02-10,03692.HK,18.002390046134,18.474068387954,17.923776989164,18.395455330984,3719218,67685760.84389703
2025-02-11,03690.HK,166.2,167.6,161.3,161.8,56360376,9243101664.0
2025-02-11,03692.HK,18.159616160074,18.159616160074,17.648631289769,17.805857403709,3859722,69408364.77727582
2025-02-12,03692.HK,17.963083517649,17.963083517649,16.803540927341,17.000073569766,8074044,141147034.35135028
2025-02-12,03690.HK,162.6,162.7,150.2,155.2,114470084,18189296347.6
2025-02-13,03690.HK,155.2,167.5,155.2,159.7,94924956,14945934322.199999
2025-02-13,03692.HK,17.000073569766,17.176952947949,16.803540927341,16.921460512796,5929132,100562626.6090045
2025-02-14,03690.HK,162.0,170.0,161.9,169.9,75772482,12574443387.9
2025-02-14,03692.HK,16.941113777039,17.491405175829,16.842847455826,17.216259476434,8897193,151952371.10459358
2025-02-17,03690.HK,174.2,179.3,166.1,168.9,85909353,14737749507.150002
2025-02-17,03692.HK,17.216259476434,17.805857403709,16.980420305524,17.491405175829,10233863,177596742.55060112
2025-02-18,03690.HK,170.2,177.0,167.0,172.9,66733331,11448102933.050001
2025-02-18,03692.HK,17.452098647344,17.864817196436,17.000073569766,17.687937818254,8756918,153859208.92312577
2025-02-19,03690.HK,169.6,171.8,166.0,167.7,46995938,7925864943.699999
2025-02-19,03692.HK,17.687937818254,18.120309631589,17.432445383101,18.120309631589,4344020,77775871.54353349
2025-02-20,03690.HK,158.0,160.2,156.1,156.9,90728227,14285159341.15
2025-02-20,03692.HK,18.159616160074,18.434761859469,17.845163932194,18.002390046134,4493385,81244908.12844096
2025-02-21,03692.HK,18.238229217044,19.456731600079,18.081003103104,19.456731600079,11726376,221012641.9234258
2025-02-21,03690.HK,158.8,163.2,155.3,162.9,85995656,13832401267.600002
2025-02-24,03690.HK,164.7,168.9,160.0,166.5,62554358,10359001684.8
2025-02-24,03692.HK,19.220892429169,19.417425071594,18.611641237651,18.670601030379,9069350,171825608.10367584
2025-02-25,03690.HK,160.0,163.3,157.2,158.6,52752020,8403396786.000001
2025-02-25,03692.HK,18.375802066741,18.788520615834,18.316842274014,18.631294501894,4670031,86412144.09775953
2025-02-26,03692.HK,18.670601030379,19.181585900684,18.474068387954,18.985053258259,9169460,172641007.88674733
2025-02-26,03690.HK,161.1,177.0,160.0,174.2,100972406,16928023865.899998
2025-02-27,03692.HK,18.867133672804,19.102972843714,18.474068387954,18.886786937046,8972255,169368901.48066485
2025-02-27,03690.HK,175.1,176.0,167.8,172.8,62385994,10852043656.3
2025-02-28,03690.HK,169.8,170.5,160.3,162.0,64070709,10629330623.1
2025-02-28,03692.HK,18.847480408561,18.847480408561,17.668284554011,17.707591082496,15659639,286219611.5845722
2025-03-03,03690.HK,162.8,166.1,160.8,162.6,36975379,6015894163.299999
2025-03-03,03692.HK,17.117993155221,17.825510667951,17.117993155221,17.550364968556,7033765,121924541.98924415
2025-03-04,03692.HK,17.668284554011,18.159616160074,17.353832326131,17.982736781891,8608630,153453225.90144303
2025-03-04,03690.HK,158.9,163.1,158.0,161.2,23331992,3734285319.6000004
2025-03-05,03692.HK,18.179269424316,18.808173880076,17.864817196436,18.690254294621,9497796,175089607.4498125
2025-03-05,03690.HK,165.1,172.7,163.5,171.5,48079120,8091715896.000001
2025-03-06,03692.HK,19.083319579472,19.220892429169,18.847480408561,19.083319579472,6742738,128673824.09464988
2025-03-06,03690.HK,174.7,181.5,174.2,180.3,68514831,12161382502.5
2025-03-07,03690.HK,180.3,189.6,177.0,183.5,75915127,13808961601.300001
2025-03-07,03692.HK,19.083319579472,19.319158750382,18.729560823106,18.906440201289,9159751,173988370.0707927
2025-03-10,03690.HK,183.5,184.0,173.0,174.9,50030702,8965501798.4
2025-03-10,03692.HK,18.768867351591,18.886786937046,17.825510667951,18.002390046134,8341016,153354823.14727128
2025-03-11,03690.HK,170.0,173.3,167.7,171.6,47328733,8083747596.400001
2025-03-11,03692.HK,17.963083517649,18.474068387954,17.746897610981,18.474068387954,10443075,190257955.06830254
2025-03-12,03692.HK,18.474068387954,18.847480408561,18.277535745529,18.474068387954,6443041,119029180.06039152
2025-03-12,03690.HK,174.2,175.6,165.1,168.3,39260107,6723293323.75
2025-03-13,03690.HK,168.3,168.9,161.4,164.5,38849089,6464488409.6
2025-03-13,03692.HK,18.670601030379,19.024359786744,18.081003103104,18.375802066741,5600047,103730799.26240878
2025-03-14,03690.HK,168.4,175.5,165.4,173.4,44151948,7545567913.2
2025-03-14,03692.HK,18.356148802499,18.749214087349,18.297189009771,18.631294501894,6700000,123907935.06971654
2025-03-17,03690.HK,177.8,178.9,174.2,175.1,37555448,6626658799.599999
2025-03-17,03692.HK,18.454415123711,18.985053258259,18.454415123711,18.768867351591,8402040,156375754.1443932
2025-03-18,03692.HK,18.867133672804,19.535344657049,18.867133672804,19.456731600079,8316250,159355422.2878066
2025-03-18,03690.HK,181.5,181.8,174.7,177.3,41082229,7370151882.6
2025-03-19,03692.HK,19.161932636442,20.930726418267,19.161932636442,20.685060615236,12698193,252992405.38975242
2025-03-19,03690.HK,176.6,176.6,172.4,175.9,38845173,6846461741.25
2025-03-20,03690.HK,175.9,175.9,167.7,168.1,44029819,7573128868.0
2025-03-20,03692.HK,20.832460097054,21.520324345542,20.586794294023,20.930726418267,11349868,237003327.10413665
2025-03-21,03692.HK,20.930726418267,20.930726418267,19.358465278867,19.751530563717,10185076,207175939.60651883
2025-03-21,03690.HK,168.9,172.4,165.6,167.6,49899045,8395514321.25
2025-03-24,03692.HK,19.653264242504,20.734193775842,19.476384864322,19.948063206142,10299094,203928896.9591927
2025-03-24,03690.HK,163.0,166.2,158.8,165.7,61238376,10064527095.6
2025-03-25,03692.HK,20.046329527354,20.783326936448,19.849796884929,20.685060615236,9930000,202231352.05795935
2025-03-25,03690.HK,162.9,163.0,158.1,158.5,43845502,7045972171.4
2025-03-26,03690.HK,159.0,161.2,156.7,159.9,26504416,4226129131.2
2025-03-26,03692.HK,20.685060615236,20.979859578873,20.341128490992,20.635927454629,8514112,175905760.18874723
2025-03-27,03692.HK,20.390261651598,22.060789112211,20.144595848567,21.765990148573,16516697,348141018.81956446
2025-03-27,03690.HK,162.2,165.8,159.6,162.8,25666765,4170849312.5
2025-03-28,03690.HK,163.1,165.5,159.0,160.1,23655795,3822776472.0
2025-03-28,03692.HK,22.159055433423,23.289118127367,21.765990148573,23.190851806155,20842089,472593401.41451454
2025-03-31,03692.HK,23.289118127367,24.517447142524,22.945186003124,24.075248697068,24860414,588748884.0516597
2025-03-31,03690.HK,156.2,160.1,154.1,155.8,35770136,5580141216.0
2025-04-01,03690.HK,157.7,160.3,156.9,157.9,22898803,3613431113.4
2025-04-01,03692.HK,24.17351501828,25.450977194043,23.78044973343,24.026115536461,15594783,375831389.59067774
2025-04-02,03692.HK,24.026115536461,24.419180821311,23.38738444858,24.026115536461,16786153,403306051.3907114
2025-04-02,03690.HK,157.0,160.3,155.5,157.8,18784941,2956749713.4
2025-04-03,03690.HK,152.4,160.8,152.4,157.9,32917192,5107102338.8
2025-04-03,03692.HK,23.633050251611,23.731316572824,22.404721236455,23.289118127367,28343838,664977169.5712376
2025-04-07,03692.HK,20.930726418267,22.109922272817,20.046329527354,20.291995330386,24720983,509533101.78109056
2025-04-07,03690.HK,145.1,148.9,132.7,134.3,98058866,13698823580.199999
2025-04-08,03692.HK,20.242862169779,21.274658542511,19.800663724323,21.078125900086,19467067,402199221.6311313
2025-04-08,03690.HK,135.8,144.5,135.8,140.6,80514588,11127116061.599998
2025-04-09,03690.HK,135.0,149.4,133.3,146.4,70467850,9914826495.0
2025-04-09,03692.HK,20.291995330386,21.520324345542,19.476384864322,21.323791703117,15778108,328309191.15980494
2025-04-10,03692.HK,21.913389630392,22.846919681911,21.569457506148,21.569457506148,16128467,350655832.55386496
2025-04-10,03690.HK,148.3,152.3,144.0,145.4,72400269,10631979502.650002
2025-04-11,03690.HK,144.9,146.2,141.0,143.5,51245697,7389629507.4
2025-04-11,03692.HK,21.569457506148,22.355588075848,21.42205802433,22.20818859403,14618743,319987078.74172723
2025-04-14,03690.HK,146.6,147.1,143.1,145.9,33857822,4951706467.5
2025-04-14,03692.HK,22.453854397061,23.141718645549,22.257321754636,22.404721236455,10978540,246240833.46779037
2025-04-15,03692.HK,22.306454915242,22.404721236455,21.471191184936,21.765990148573,15312108,337421019.32060105
2025-04-15,03690.HK,146.5,147.3,143.9,146.8,24286799,3561659073.35
2025-04-16,03692.HK,21.765990148573,21.81512330918,20.979859578873,21.471191184936,11083839,239616978.35720953
2025-04-16,03690.HK,143.1,144.5,133.5,134.9,78561767,10920085613.0
2025-04-17,03690.HK,133.2,136.5,129.6,136.5,56895776,7672395393.599999
2025-04-17,03692.HK,21.569457506148,21.81512330918,21.372924863723,21.716856987967,5556080,120251113.11723125
2025-04-22,03690.HK,131.1,131.5,125.6,130.2,110254462,14404745460.299997
2025-04-22,03692.HK,21.765990148573,23.436517609186,21.716856987967,23.289118127367,14868761,334956818.392037
2025-04-23,03690.HK,133.0,134.7,130.7,133.9,54953599,7333557786.549999
2025-04-23,03692.HK,23.78044973343,24.026115536461,23.141718645549,23.338251287974,11732970,276421152.76155126
2025-04-24,03690.HK,132.0,132.6,125.8,127.0,75864030,9824391885.0
2025-04-24,03692.HK,23.534783930399,24.124381857674,23.289118127367,23.829582894036,10752626,254645661.09497863
2025-04-25,03690.HK,125.6,130.7,125.6,127.6,56566102,7161268513.2
2025-04-25,03692.HK,24.320914500099,24.419180821311,23.289118127367,23.485650769792,10959657,261971778.85305887
2025-04-28,03690.HK,127.6,129.8,125.0,128.4,55141223,7058076544.0
2025-04-28,03692.HK,23.583917091005,23.878716054643,22.453854397061,22.846919681911,5934176,137764378.61887777
2025-04-29,03692.HK,23.141718645549,23.583917091005,22.699520200092,23.141718645549,7290972,168725622.67657566
2025-04-29,03690.HK,129.5,134.8,128.2,132.1,55426571,7249795486.8
2025-04-30,03692.HK,23.239984966761,23.976982375855,23.239984966761,23.682183412218,8890552,208581988.96303424
2025-04-30,03690.HK,132.1,134.6,128.3,130.3,47460144,6226770892.799999
2025-05-02,03690.HK,129.6,133.1,128.8,132.5,28920212,3789993782.6000004
2025-05-02,03692.HK,23.485650769792,24.271781339493,23.289118127367,23.976982375855,2641200,62679153.33214142
2025-05-06,03690.HK,133.2,141.0,131.2,138.5,87006642,11819852315.699999
2025-05-06,03692.HK,23.878716054643,24.713979784949,23.583917091005,24.026115536461,9733114,233131593.51350832
2025-05-07,03692.HK,24.026115536461,24.320914500099,23.239984966761,23.38738444858,8913135,211301463.0945842
2025-05-07,03690.HK,144.0,145.0,138.5,139.0,58771688,8316193852.0
2025-05-08,03690.HK,139.0,144.3,138.7,141.4,39204516,5496473143.2
2025-05-08,03692.HK,23.38738444858,23.633050251611,22.846919681911,23.239984966761,9266797,216043183.50798687
2025-05-09,03690.HK,143.0,143.3,139.2,141.0,26978060,3830884520.0
2025-05-09,03692.HK,23.829582894036,23.829582894036,22.99431916373,23.289118127367,7929546,186814953.60473102
2025-05-12,03690.HK,145.0,145.9,139.0,144.5,66601665,9640591008.75
2025-05-12,03692.HK,22.896052842517,23.092585484942,21.028992739479,21.569457506148,40248735,894840271.3315877
2025-05-13,03690.HK,144.4,144.4,137.0,137.4,54387262,7663165215.8
2025-05-13,03692.HK,22.011655951605,22.404721236455,21.864256469786,22.060789112211,11465946,252666137.59484044
2025-05-14,03692.HK,22.257321754636,22.552120718274,21.962522790998,22.306454915242,6632470,147783955.92483285
2025-05-14,03690.HK,139.4,141.6,137.7,139.4,47614723,6637492386.2
2025-05-15,03692.HK,22.355588075848,22.699520200092,22.011655951605,22.20818859403,4225849,94159895.53831363
2025-05-15,03690.HK,138.0,138.4,134.8,135.4,44033746,6019413078.2
2025-05-16,03690.HK,132.6,134.1,130.3,131.4,60689121,8010963972.0
2025-05-16,03692.HK,22.404721236455,23.38738444858,22.257321754636,23.043452324336,12371582,281132902.9787789
2025-05-19,03690.HK,129.1,136.2,127.8,134.4,52631525,6934203418.75
2025-05-19,03692.HK,23.043452324336,23.239984966761,22.699520200092,23.092585484942,10300372,237609176.02081418
2025-05-20,03690.HK,132.9,137.4,132.9,136.4,35438230,4771757669.5
2025-05-20,03692.HK,23.829582894036,25.35271087283,23.436517609186,24.419180821311,19524147,471007977.67335045
2025-05-21,03690.HK,136.4,138.6,135.2,137.3,32045978,4385492089.300001
2025-05-21,03692.HK,24.468313981918,25.107045069799,24.026115536461,24.861379266768,13690863,337683036.0498925
2025-05-22,03692.HK,24.713979784949,25.450977194043,24.370047660705,25.254444551618,15759405,393736318.1659078
2025-05-22,03690.HK,136.5,138.4,135.1,136.0,30893775,4209276843.75
2025-05-23,03692.HK,25.549243515255,26.089708281924,25.008778748587,25.205311391012,13700804,347689104.4390013
2025-05-23,03690.HK,136.0,139.5,136.0,136.9,37290455,5088282584.75
2025-05-26,03690.HK,136.2,136.5,128.2,129.4,95490174,12681095107.2
2025-05-26,03692.HK,25.254444551618,25.401844033437,24.812246106161,25.156178230405,9524756,240074440.90340513
2025-05-27,03692.HK,25.156178230405,26.531906727381,24.95964558798,26.089708281924,10664102,273245680.4239504
2025-05-27,03690.HK,123.0,132.4,122.3,132.1,92728255,11827488925.25
2025-05-28,03692.HK,26.089708281924,26.237107763743,25.107045069799,25.205311391012,9323650,239128405.08678487
2025-05-28,03690.HK,131.0,132.0,129.6,131.4,44849657,5884274998.4
2025-05-29,03692.HK,25.205311391012,25.893175639499,24.763112945555,25.598376675862,12299735,312435950.1226063
2025-05-29,03690.HK,131.0,140.9,129.9,140.1,110427776,14968485036.800001
2025-05-30,03692.HK,25.598376675862,25.844042478893,24.664846624343,25.401844033437,21738485,554333766.4428928
2025-05-30,03690.HK,137.4,140.1,135.8,138.0,67729328,9326328465.599998
2025-06-02,03692.HK,24.271781339493,25.598376675862,24.271781339493,25.549243515255,9040618,225206427.0401411
2025-06-02,03690.HK,136.3,136.4,131.1,135.7,29861371,4061146456.0
2025-06-03,03690.HK,135.7,138.1,134.8,136.6,31827489,4333312627.349999
2025-06-03,03692.HK,26.531906727381,26.531906727381,25.156178230405,26.040575121318,11779355,309634963.4634409
2025-06-04,03692.HK,26.040575121318,27.023238333443,25.844042478893,26.826705691018,11694793,309135952.78657067
2025-06-04,03690.HK,134.7,142.8,134.7,140.7,60551727,8337972807.9
2025-06-05,03692.HK,27.072371494049,27.268904136475,25.794909318287,25.991441960712,8829240,234256572.15365702
2025-06-05,03690.HK,141.4,147.6,141.4,144.4,56000955,8002536469.5
2025-06-06,03692.HK,26.040575121318,26.924972012231,25.942308800105,26.728439369806,8176370,215729493.50739574
2025-06-06,03690.HK,145.7,146.3,141.0,141.7,41913440,6022961328.0
2025-06-09,03692.HK,26.728439369806,27.4654367789,25.942308800105,27.367170457687,10463336,283010270.8749806
2025-06-09,03690.HK,145.0,149.8,144.7,148.4,59982755,8799470158.5
2025-06-10,03690.HK,148.0,148.2,143.1,144.4,55184136,8067920683.2
2025-06-10,03692.HK,27.514569939506,28.988564757694,27.318037297081,28.349833669812,24217062,676435862.899939
2025-06-11,03690.HK,144.4,145.5,143.2,143.8,41562132,5989103221.200001
2025-06-11,03692.HK,28.349833669812,28.890298436481,27.85850206375,28.300700509206,13437863,380631058.5872306
2025-06-12,03690.HK,141.0,144.8,140.2,141.0,41489094,5849962254.0
2025-06-12,03692.HK,28.398966830418,29.725562166788,28.2515673486,29.381630042544,13792992,398483655.21199495
2025-06-13,03692.HK,29.185097400119,30.315160094063,28.2515673486,28.890298436481,16290103,473027089.9719926
2025-06-13,03690.HK,139.3,140.6,136.0,138.2,57660518,8000396872.5
2025-06-16,03692.HK,28.890298436481,29.529029524362,28.153301027387,28.792032115269,16406103,473171128.1560286
2025-06-16,03690.HK,136.3,139.5,134.8,138.8,43857495,6032598437.250001
2025-06-17,03692.HK,29.234230560725,29.234230560725,27.268904136475,27.809368903143,13084488,373193146.33089364
2025-06-17,03690.HK,139.3,141.4,137.1,138.1,25920440,3595165027.9999995
2025-06-18,03692.HK,27.563703100112,28.2515673486,27.4654367789,27.661969421325,7875888,217475605.7517577
2025-06-18,03690.HK,137.0,137.1,132.7,133.3,45725864,6179850519.6
2025-06-19,03692.HK,27.711102581931,28.005901545568,26.335374084956,27.268904136475,18519015,509087784.5591308
2025-06-19,03690.HK,132.3,132.5,127.5,128.3,61441168,8005784190.400001
2025-06-20,03690.HK,128.0,129.7,127.6,128.6,45495479,5837069955.700001
2025-06-20,03692.HK,26.384507245562,27.711102581931,26.384507245562,27.514569939506,12872707,346913514.08688253
2025-06-23,03690.HK,126.3,132.9,126.0,131.4,58256443,7506342680.549999
2025-06-23,03692.HK,27.416303618293,28.202434187993,27.219770975868,28.104167866781,8190090,227358829.15259483
2025-06-24,03690.HK,133.0,134.4,127.8,130.0,67005171,8811179986.5
2025-06-24,03692.HK,28.497233151631,29.0376979183,27.711102581931,28.792032115269,10665728,305515860.3283014
2025-06-25,03690.HK,130.4,133.0,129.9,131.8,51771073,6787187670.300001
2025-06-25,03692.HK,28.988564757694,29.185097400119,28.300700509206,28.792032115269,11357010,328107408.2461048
2025-06-26,03690.HK,130.1,131.2,128.6,130.0,36118238,4697176851.900001
2025-06-26,03692.HK,28.448099991025,28.792032115269,27.711102581931,28.595499472844,9128900,260372657.57285687
2025-06-27,03690.HK,129.6,131.2,128.5,129.4,44855347,5808767436.5
2025-06-27,03692.HK,28.595499472844,29.086831078906,28.398966830418,28.595499472844,8908829,254752414.97315735
2025-06-30,03692.HK,28.595499472844,29.283363721331,28.055034706175,29.234230560725,8560484,247525239.33834344
2025-06-30,03690.HK,128.6,128.9,125.3,125.3,71889200,9126333940.0
2025-07-02,03692.HK,29.479896363756,30.315160094063,29.234230560725,29.725562166788,12120924,358812431.61693776
2025-07-02,03690.HK,127.2,127.8,124.0,126.0,49628850,6283012410.0
2025-07-03,03692.HK,30.204290297317,30.796531283539,29.414635649021,30.006876635243,12535534,377389565.1313908
2025-07-03,03690.HK,124.9,125.5,122.4,122.8,67794577,8396358361.45
2025-07-04,03690.HK,121.3,123.2,119.5,120.8,61959326,7500176412.3
2025-07-04,03692.HK,29.562695895576,31.142005192168,29.562695895576,30.74717786802,8048434,242700019.26731703
2025-07-07,03690.HK,119.4,119.4,115.8,119.0,83139176,9910189779.2
2025-07-07,03692.HK,31.339418854242,31.339418854242,30.056230050761,30.599117621465,5634711,174502876.40178373
2025-07-08,03690.HK,117.6,122.5,116.8,122.2,61606923,7386670067.700001
2025-07-08,03692.HK,30.451057374909,31.043298361131,30.10558346628,30.253643712835,5344496,162218016.0723217
2025-07-09,03690.HK,121.5,122.1,118.8,119.2,49539878,5962124317.3
2025-07-09,03692.HK,29.809462973169,31.635539347353,29.710756142132,31.536832516316,9663978,296424624.99594116
2025-07-10,03690.HK,118.0,120.5,117.5,118.6,46874068,5545202244.4
2025-07-10,03692.HK,31.586185931835,32.72131448876,31.290065438724,31.487479100798,11104430,350198549.09916043
2025-07-11,03690.HK,118.5,122.9,117.2,120.0,59292989,7070688938.25
2025-07-11,03692.HK,31.635539347353,32.671961073241,30.845884699057,31.09265177665,7780742,244035935.6312787
2025-07-14,03690.HK,119.8,121.6,118.3,120.9,37669963,4533580047.05
2025-07-14,03692.HK,31.043298361131,32.277133749094,30.845884699057,32.178426918057,7653147,241922578.5776209
