trade_date,wind_code,open,high,low,close,volume,amt
2022-07-14,09868.HK,115.1,121.2,114.9,118.1,4216873,491687391.79999995
2022-07-15,09868.HK,118.1,120.9,113.8,115.7,4274400,499677360.0
2022-07-18,09868.HK,115.0,115.6,107.9,113.9,11685598,1337416691.1000001
2022-07-19,09868.HK,112.0,112.0,105.6,107.5,8690510,953783472.5
2022-07-20,09868.HK,108.7,108.7,103.5,104.1,8222405,874863892.0
2022-07-21,09868.HK,104.1,105.9,101.2,102.6,6813510,704176258.5
2022-07-22,09868.HK,105.0,105.5,102.6,103.2,3627095,377580589.5
2022-07-25,09868.HK,99.0,99.0,94.1,96.7,11892880,1163718308.0
2022-07-26,09868.HK,95.95,99.5,95.95,98.75,5962708,580469623.8
2022-07-27,09868.HK,96.9,97.1,95.35,96.8,3863269,374157602.65
2022-07-28,09868.HK,97.8,98.7,95.45,95.95,3802917,368407584.375
2022-07-29,09868.HK,95.95,96.9,90.8,92.0,7225709,679036003.275
2022-08-01,09868.HK,93.5,99.5,93.5,98.2,8132363,779486993.55
2022-08-02,09868.HK,96.0,96.0,91.7,92.45,6064949,571469819.525
2022-08-03,09868.HK,93.8,94.5,89.95,91.25,10802346,999487063.6500001
2022-08-04,09868.HK,91.75,91.8,88.5,89.95,6298684,572235441.4
2022-08-05,09868.HK,93.5,94.35,91.8,93.1,6300288,587816870.4
2022-08-08,09868.HK,90.85,92.0,89.5,90.8,3002525,272704333.12499994
2022-08-09,09868.HK,90.5,93.65,90.05,91.4,3371210,306611549.5
2022-08-10,09868.HK,89.8,89.8,84.1,86.45,10624917,936320810.625
2022-08-11,09868.HK,88.45,91.8,87.9,90.85,6242692,559657337.8000001
2022-08-12,09868.HK,96.2,96.8,94.1,94.9,5347537,510957160.3500001
2022-08-15,09868.HK,94.0,94.85,91.95,92.1,4250990,395554619.5
2022-08-16,09868.HK,91.95,93.2,87.7,89.1,6531422,591256976.5500001
2022-08-17,09868.HK,90.0,90.25,88.45,89.75,2242026,201502086.75
2022-08-18,09868.HK,88.8,88.8,86.2,86.5,4238080,371467712.0
2022-08-19,09868.HK,86.1,87.8,85.35,85.95,2459000,211535475.0
2022-08-22,09868.HK,84.15,85.65,82.9,84.8,3978489,336082858.275
2022-08-23,09868.HK,83.05,83.85,81.55,82.95,6542797,543052151.0
2022-08-24,09868.HK,75.0,75.4,71.15,72.85,18912359,1398096139.075
2022-08-25,09868.HK,75.0,75.9,73.3,75.9,6739692,508509761.40000004
2022-08-26,09868.HK,76.45,77.1,73.7,73.85,6867387,516084133.05
2022-08-29,09868.HK,73.0,73.8,72.05,73.05,5476900,399950622.50000006
2022-08-30,09868.HK,73.35,73.35,70.8,72.25,7949973,578758034.4
2022-08-31,09868.HK,70.3,75.15,70.3,73.7,6248088,449862336.0
2022-09-01,09868.HK,72.95,72.95,70.05,70.45,5369220,384973074.0
2022-09-02,09868.HK,68.3,70.25,66.3,66.8,12239910,826805920.5
2022-09-05,09868.HK,65.4,65.5,63.7,64.0,8979623,580981608.1
2022-09-06,09868.HK,64.45,65.4,63.45,64.85,5106475,330133608.75
2022-09-07,09868.HK,62.1,63.5,61.1,62.5,11217295,698837478.5
2022-09-08,09868.HK,62.8,63.55,60.6,60.85,5939058,367182260.85
2022-09-09,09868.HK,61.05,63.35,60.15,62.9,5313627,329312033.325
2022-09-13,09868.HK,64.1,65.45,63.2,64.3,5995990,384942557.99999994
2022-09-14,09868.HK,62.85,64.25,62.1,63.1,5177618,326060493.55
2022-09-15,09868.HK,62.5,63.05,61.35,62.3,4766263,297414811.2
2022-09-16,09868.HK,61.45,61.45,59.05,59.55,10215722,618051181.0
2022-09-19,09868.HK,57.6,58.1,56.5,57.05,5010601,287232702.325
2022-09-20,09868.HK,61.8,63.35,61.2,62.1,10298224,637974976.8000001
2022-09-21,09868.HK,61.95,62.5,60.35,60.95,6741595,414271012.75
2022-09-22,09868.HK,54.9,55.2,51.4,53.9,19019879,1034681417.6
2022-09-23,09868.HK,52.85,53.3,51.0,51.5,10444219,544927126.3249999
2022-09-26,09868.HK,53.45,57.35,53.4,56.0,15681017,858143655.325
2022-09-27,09868.HK,56.3,56.5,53.95,56.05,8850704,497188297.2
2022-09-28,09868.HK,54.1,54.1,49.35,50.6,15580270,815627134.5
2022-09-29,09868.HK,51.7,52.55,46.8,47.9,14485231,721364503.8
2022-09-30,09868.HK,47.5,47.5,43.3,46.0,17958192,839545476.0
2022-10-03,09868.HK,46.2,46.8,44.3,45.9,7600710,350012695.5
2022-10-05,09868.HK,47.35,47.65,44.8,45.4,11172527,518125939.625
2022-10-06,09868.HK,43.5,43.5,41.25,43.05,7621489,329819936.47499996
2022-10-07,09868.HK,41.75,41.75,39.9,40.45,10221429,420100731.90000004
2022-10-10,09868.HK,38.6,39.8,37.65,37.7,20000711,763027124.6500001
2022-10-11,09868.HK,37.6,38.45,36.75,37.0,11882856,443230528.79999995
2022-10-12,09868.HK,36.75,40.2,36.05,38.5,21074605,792932013.125
2022-10-13,09868.HK,37.7,38.65,36.1,36.2,8275827,305791807.65000004
2022-10-14,09868.HK,36.2,37.25,35.3,35.55,13320805,477883879.375
2022-10-17,09868.HK,32.9,34.8,32.55,34.1,15911563,533037360.5
2022-10-18,09868.HK,34.7,35.2,33.4,35.2,11106408,388168959.6
2022-10-19,09868.HK,33.7,34.0,31.55,31.85,17555755,575389870.1250001
2022-10-20,09868.HK,29.55,31.15,29.3,30.4,14924764,447369800.90000004
2022-10-21,09868.HK,31.2,32.1,30.85,31.35,12650064,395630751.59999996
2022-10-24,09868.HK,31.0,31.0,26.9,27.35,28563555,833341717.125
2022-10-25,09868.HK,27.6,29.9,26.65,28.7,18912095,532375474.25
2022-10-26,09868.HK,29.9,32.85,29.9,31.55,22487007,690913290.075
2022-10-27,09868.HK,32.8,33.0,30.1,30.55,14009500,443750912.49999994
2022-10-28,09868.HK,28.9,29.05,25.65,26.0,28577306,784447049.6999999
2022-10-31,09868.HK,25.95,27.1,24.8,25.4,17289894,443918028.4499999
2022-11-01,09868.HK,25.8,27.8,24.75,27.45,24219278,644838276.75
2022-11-02,09868.HK,25.3,27.45,25.05,27.1,25066659,656746465.8000001
2022-11-03,09868.HK,26.25,27.75,25.95,26.05,17311950,452707492.5
2022-11-04,09868.HK,27.1,33.85,27.1,32.35,64569021,1919314149.2250001
2022-11-07,09868.HK,30.9,34.2,30.35,32.8,33059520,1052945711.9999999
2022-11-08,09868.HK,32.0,32.6,30.8,31.15,19482337,615154790.775
2022-11-09,09868.HK,31.3,31.6,28.6,29.0,22443768,676679605.1999999
2022-11-10,09868.HK,26.8,27.05,25.65,26.25,26871551,712767890.275
2022-11-11,09868.HK,29.0,30.65,27.3,30.45,34221139,1017223356.7750001
2022-11-14,09868.HK,33.0,35.45,32.95,34.7,43036158,1456773948.3
2022-11-15,09868.HK,35.0,41.5,33.95,37.9,47008454,1713458148.3000002
2022-11-16,09868.HK,35.85,37.05,34.1,35.15,30999900,1100496450.0
2022-11-17,09868.HK,31.9,32.75,31.15,32.35,30681814,985653274.75
2022-11-18,09868.HK,32.35,33.2,30.7,30.85,34610080,1093678528.0
2022-11-21,09868.HK,29.9,30.3,28.85,29.85,20586964,615035549.5
2022-11-22,09868.HK,28.75,29.25,27.65,27.9,26863410,760906088.25
2022-11-23,09868.HK,27.9,28.5,27.1,27.85,21204760,591082685.0
2022-11-24,09868.HK,28.75,29.4,27.7,28.15,18650100,530595345.0
2022-11-25,09868.HK,28.35,28.5,27.25,27.55,12692148,354745536.6
2022-11-28,09868.HK,26.65,27.7,25.85,27.5,18435800,499149285.0
2022-11-29,09868.HK,27.25,29.15,26.75,29.0,26691008,750684600.0
2022-11-30,09868.HK,29.1,33.65,28.5,33.65,64094182,2010954960.25
2022-12-01,09868.HK,38.65,44.95,37.0,37.95,74043158,2835852951.3999996
2022-12-02,09868.HK,37.95,39.0,36.55,39.0,28491570,1096213155.75
2022-12-05,09868.HK,44.4,49.9,42.55,49.3,72410412,3392427802.2
2022-12-06,09868.HK,45.9,47.45,44.55,46.55,32327495,1494338456.3749998
2022-12-07,09868.HK,47.0,50.4,43.0,43.8,38699309,1756948628.6
2022-12-08,09868.HK,43.85,46.35,42.65,45.2,32961515,1467611455.3750002
2022-12-09,09868.HK,47.0,47.5,44.8,46.85,19633790,921315595.75
2022-12-12,09868.HK,43.0,43.55,40.65,41.65,25409897,1075473890.525
2022-12-13,09868.HK,41.3,42.6,40.6,41.35,13387887,553254430.2750001
2022-12-14,09868.HK,40.4,41.75,39.4,40.75,16818538,682412179.35
2022-12-15,09868.HK,40.0,40.65,38.55,40.15,14596227,584943797.0250001
2022-12-16,09868.HK,39.7,41.9,38.95,40.8,23291421,937479695.25
2022-12-19,09868.HK,41.8,42.8,39.3,39.85,12618470,515149037.75000006
2022-12-20,09868.HK,37.95,38.25,36.6,37.1,15006405,563115347.6250001
2022-12-21,09868.HK,39.3,39.4,38.25,38.85,11450716,447436727.70000005
2022-12-22,09868.HK,42.65,44.1,42.05,43.2,25225999,1082826007.0749998
2022-12-23,09868.HK,41.45,42.1,40.85,41.8,12783165,532099243.125
2022-12-28,09868.HK,38.95,39.05,37.5,37.75,23252814,891745416.9
2022-12-29,09868.HK,37.0,38.05,36.75,37.55,10768200,401384655.0
2022-12-30,09868.HK,38.8,39.15,37.85,38.35,9995988,385595237.1
2023-01-03,09868.HK,38.35,41.5,37.95,41.35,17771384,708189652.4
2023-01-04,09868.HK,40.7,41.35,39.7,41.3,12620260,517430660.0
2023-01-05,09868.HK,44.9,45.75,43.85,44.0,19047850,846676932.5
2023-01-06,09868.HK,45.5,45.85,40.25,41.0,40993999,1772990456.75
2023-01-09,09868.HK,39.2,39.45,37.8,38.95,29208891,1141337415.825
2023-01-10,09868.HK,39.05,41.6,37.75,40.65,29950291,1193519096.35
2023-01-11,09868.HK,39.95,40.9,39.1,39.8,14803169,590276363.875
2023-01-12,09868.HK,39.8,40.8,38.0,38.35,18053787,705451727.0250001
2023-01-13,09868.HK,38.8,39.3,37.7,39.0,12464943,484886282.7
2023-01-16,09868.HK,39.0,39.55,37.8,38.4,11010198,426094662.6
2023-01-17,09868.HK,38.75,38.8,37.05,37.5,10415990,397109618.75
2023-01-18,09868.HK,36.7,36.7,35.1,36.4,15826476,578457697.8
2023-01-19,09868.HK,35.7,36.25,35.3,36.2,4906888,176402623.60000002
2023-01-20,09868.HK,35.5,36.5,35.05,36.3,6826255,245062554.5
2023-01-26,09868.HK,38.45,40.2,38.25,40.1,11696950,459397711.25000006
2023-01-27,09868.HK,40.5,40.5,39.4,40.3,4524702,182797960.79999998
2023-01-30,09868.HK,41.95,42.7,39.1,39.5,22870430,931398261.75
2023-01-31,09868.HK,39.1,40.15,39.0,39.65,11548969,454740654.375
2023-02-01,09868.HK,41.5,43.8,41.0,43.75,29458315,1255660676.875
2023-02-02,09868.HK,43.95,44.55,42.8,43.0,12501551,543504929.725
2023-02-03,09868.HK,42.65,42.65,40.8,42.05,8486730,359413015.49999994
2023-02-06,09868.HK,40.8,40.8,39.7,40.25,10282215,416686762.875
2023-02-07,09868.HK,40.85,41.55,40.5,40.7,6130952,249989567.80000004
2023-02-08,09868.HK,40.55,40.55,38.85,39.1,12175161,484875786.82500005
2023-02-09,09868.HK,38.75,40.65,38.25,40.3,6741820,266470435.5
2023-02-10,09868.HK,38.7,38.95,36.8,37.1,23656967,896599049.3000002
2023-02-13,09868.HK,37.0,37.75,36.75,37.7,7929801,296178067.35
2023-02-14,09868.HK,37.7,37.7,36.6,36.85,9416195,350988668.62500006
2023-02-15,09868.HK,36.85,37.2,35.25,35.8,12234183,444406697.475
2023-02-16,09868.HK,36.55,38.65,36.5,37.25,16251706,599687951.4
2023-02-17,09868.HK,37.85,38.4,36.9,37.15,11211166,420418725.0
2023-02-20,09868.HK,37.15,38.6,36.75,38.5,8345333,315662220.725
2023-02-21,09868.HK,38.5,39.2,37.5,37.55,7259000,276023475.0
2023-02-22,09868.HK,36.5,36.75,35.85,36.2,11450944,416241814.40000004
2023-02-23,09868.HK,36.2,36.8,35.6,36.1,10534837,380834357.5500001
2023-02-24,09868.HK,35.9,35.95,34.6,34.75,9891376,349412857.20000005
2023-02-27,09868.HK,33.5,35.4,33.3,34.85,14248513,486942931.775
2023-02-28,09868.HK,34.3,35.0,33.85,34.35,17125697,587839549.5250001
2023-03-01,09868.HK,35.5,37.8,35.35,37.65,20716042,757689236.1500001
2023-03-02,09868.HK,35.6,36.6,35.6,35.75,16721676,596545791.3
2023-03-03,09868.HK,37.15,37.3,36.4,36.85,12766131,472346847.0
2023-03-06,09868.HK,37.4,38.1,36.75,37.7,11570800,434483539.99999994
2023-03-07,09868.HK,37.2,37.4,35.8,36.0,15343196,561560973.6
2023-03-08,09868.HK,34.5,34.5,33.05,33.45,24517136,832969695.6
2023-03-09,09868.HK,33.75,34.5,33.3,33.4,14771477,495952340.27500004
2023-03-10,09868.HK,32.65,32.65,31.3,32.4,67328840,2189870521.0
2023-03-13,09868.HK,32.95,33.6,32.25,33.25,29350987,971517669.7
2023-03-14,09868.HK,33.1,33.5,30.45,30.95,19872306,636410599.65
2023-03-15,09868.HK,31.25,31.6,30.75,31.0,11584463,360566410.875
2023-03-16,09868.HK,31.6,32.7,31.25,31.75,14057366,445267068.05
2023-03-17,09868.HK,32.5,33.8,32.45,33.45,13983626,461110067.35
2023-03-20,09868.HK,34.5,35.35,33.6,34.0,21326904,730446462.0
2023-03-21,09868.HK,35.45,37.85,35.15,37.75,30006892,1098252247.2
2023-03-22,09868.HK,38.6,39.65,38.25,39.0,17826639,691673593.1999999
2023-03-23,09868.HK,38.2,40.25,37.65,40.15,16565244,648943433.6999999
2023-03-24,09868.HK,39.3,39.3,38.35,39.05,13981819,547737759.3249999
2023-03-27,09868.HK,38.3,39.3,37.75,38.1,10534614,402422254.8
2023-03-28,09868.HK,39.0,40.2,38.1,39.85,16957453,668547584.525
2023-03-29,09868.HK,40.9,41.75,40.2,41.3,21491471,883299458.0999999
2023-03-30,09868.HK,43.1,44.6,42.35,44.4,27251785,1192265593.75
2023-03-31,09868.HK,44.4,44.8,43.25,43.75,11957194,527013325.55
2023-04-03,09868.HK,43.75,44.6,42.95,44.35,8995745,396262567.25
2023-04-04,09868.HK,43.15,43.15,40.7,41.45,14952665,632497729.5
2023-04-06,09868.HK,39.6,40.75,39.4,40.35,10034422,401126019.45
2023-04-11,09868.HK,41.6,42.25,40.6,41.3,8285760,343444752.0
2023-04-12,09868.HK,42.2,42.2,40.2,40.4,5905371,243891822.29999998
2023-04-13,09868.HK,39.15,39.9,38.45,39.8,5716582,225662074.44999996
2023-04-14,09868.HK,39.7,40.2,38.65,39.1,7516508,296150415.20000005
2023-04-17,09868.HK,39.1,44.6,39.0,44.0,22207432,922718799.5999999
2023-04-18,09868.HK,44.1,46.9,43.55,43.65,21466797,941855718.375
2023-04-19,09868.HK,43.9,44.05,40.55,41.0,17242700,731952615.0
2023-04-20,09868.HK,38.9,38.9,37.3,37.4,18192199,694032391.85
2023-04-21,09868.HK,37.0,37.5,35.9,36.25,9745614,356933112.75
2023-04-24,09868.HK,36.8,37.5,35.9,36.85,8748168,322151286.6
2023-04-25,09868.HK,36.95,37.0,35.5,35.95,7829276,285377110.20000005
2023-04-26,09868.HK,35.2,37.15,35.1,36.55,15299200,548858800.0
2023-04-27,09868.HK,36.55,37.4,35.6,36.55,8628546,315373356.29999995
2023-04-28,09868.HK,37.95,38.45,37.35,37.6,7931880,299626767.00000006
2023-05-02,09868.HK,38.95,39.55,37.4,38.55,6700948,259661735.0
2023-05-03,09868.HK,38.45,38.45,37.25,38.3,3296445,126501076.875
2023-05-04,09868.HK,37.95,38.85,37.7,38.2,5625171,214178385.82500002
2023-05-05,09868.HK,39.75,40.3,39.3,39.65,12423451,493211004.70000005
2023-05-08,09868.HK,40.9,42.3,40.6,41.4,10707736,440623336.4
