trade_date,wind_code,open,high,low,close,volume,amt
2025-08-22,02696.HK,82.95,83.9,80.75,83.5,479283,39888327.675
2025-08-22,02689.HK,5.4,5.61,5.4,5.57,26972402,147943624.97
2025-08-25,02696.HK,83.85,84.6,79.0,80.05,1574344,129017490.79999998
2025-08-25,02689.HK,5.51,5.59,5.31,5.57,17967344,99539085.76
2025-08-26,02696.HK,79.95,85.95,79.0,83.9,3067316,251289863.30000004
2025-08-26,02689.HK,5.57,5.73,5.55,5.63,14030346,78569937.6
2025-08-27,02689.HK,5.63,5.77,5.54,5.61,14121000,79360020.0
2025-08-27,02696.HK,84.8,85.75,78.5,79.15,1288747,105645035.32499999
2025-08-28,02689.HK,5.65,5.66,5.52,5.61,13166058,74124906.54
2025-08-28,02696.HK,79.1,80.5,73.85,74.0,2516400,192630420.0
2025-08-29,02696.HK,74.0,80.0,74.0,77.9,1226500,93152675.0
2025-08-29,02689.HK,5.63,5.71,5.59,5.65,14017000,79055880.00000001
2025-09-01,02696.HK,77.9,81.9,77.9,80.0,1003391,79217719.45
2025-09-01,02689.HK,5.72,5.72,5.46,5.51,10890820,61151954.300000004
2025-09-02,02696.HK,82.0,82.0,76.1,77.0,890600,70802700.0
2025-09-02,02689.HK,5.45,5.56,5.39,5.48,14927097,81576585.105
2025-09-03,02689.HK,5.48,5.49,5.3,5.44,8875000,48457500.00000001
2025-09-03,02696.HK,77.5,81.6,77.0,80.8,869500,68820925.0
2025-09-04,02696.HK,80.8,82.9,75.05,75.6,1368600,107024519.99999999
2025-09-04,02689.HK,5.45,5.46,5.27,5.32,9961000,53639985.0
2025-09-05,02689.HK,5.3,5.64,5.3,5.62,10315000,56319900.0
2025-09-05,02696.HK,76.5,81.85,76.4,81.85,1441800,114154515.0
2025-09-08,02696.HK,84.0,89.0,83.8,88.7,3176300,274273505.0
2025-09-08,02689.HK,5.62,5.93,5.6,5.88,22030000,126672500.0
2025-09-09,02696.HK,88.0,92.0,85.25,85.9,1991094,173125623.3
2025-09-09,02689.HK,5.95,6.0,5.82,5.9,20790022,123180880.35000001
2025-09-10,02696.HK,86.5,88.65,80.8,81.1,1543200,129320160.0
2025-09-10,02689.HK,5.9,6.08,5.88,5.93,9683522,57278032.63
2025-09-11,02696.HK,71.5,81.0,66.0,79.45,5458217,411958928.075
2025-09-11,02689.HK,5.89,6.0,5.87,5.96,6968606,41288990.55
2025-09-12,02696.HK,79.35,83.15,77.0,79.5,1376162,109301666.85
2025-09-12,02689.HK,5.93,6.12,5.89,6.1,21219002,127632297.02999999
2025-09-15,02696.HK,79.5,82.95,76.2,79.65,1199200,95426340.0
2025-09-15,02689.HK,6.15,6.15,5.9,5.9,12468000,75119700.0
2025-09-16,02696.HK,79.65,87.0,77.6,82.8,1652300,134208067.49999999
2025-09-16,02689.HK,5.88,5.92,5.67,5.79,14697354,85759060.59
2025-09-17,02696.HK,82.5,84.0,78.8,83.3,1327400,110041460.00000001
2025-09-17,02689.HK,5.76,5.86,5.69,5.86,10172000,59099320.00000001
2025-09-18,02689.HK,5.85,5.91,5.72,5.85,11168002,65332811.699999996
2025-09-18,02696.HK,83.3,85.95,80.65,82.25,785400,65011485.00000001
2025-09-19,02689.HK,5.85,5.95,5.79,5.85,7896000,46191600.0
2025-09-19,02696.HK,82.4,82.4,77.0,77.6,1156330,92506400.0
2025-09-22,02689.HK,5.86,6.12,5.86,6.04,14351949,85394096.55
2025-09-22,02696.HK,77.6,80.55,75.0,77.65,1192600,92575575.0
2025-09-23,02689.HK,6.03,6.03,5.84,5.99,10307875,61950328.75
2025-09-23,02696.HK,78.85,79.0,73.85,77.0,967250,75372956.25
2025-09-24,02689.HK,5.87,5.93,5.78,5.87,7984534,46869214.58
2025-09-24,02696.HK,75.8,77.1,73.25,73.45,1511810,112818821.25
2025-09-25,02689.HK,5.87,6.08,5.63,5.72,20691000,119904345.0
2025-09-25,02696.HK,73.0,75.8,70.0,74.15,2744446,201922614.45000002
2025-09-26,02696.HK,74.15,75.0,71.25,71.55,961210,70024148.5
2025-09-26,02689.HK,5.7,5.7,5.46,5.49,23234092,129994744.74000001
2025-09-29,02689.HK,5.49,5.54,5.31,5.53,16505629,90946015.78999999
2025-09-29,02696.HK,72.8,75.35,70.15,73.7,870540,63767055.0
2025-09-30,02689.HK,5.53,5.57,5.39,5.49,20009000,110249590.0
2025-09-30,02696.HK,73.5,75.3,73.25,75.3,418900,31166160.000000004
2025-10-02,02696.HK,75.3,77.85,75.25,77.2,456260,34789825.0
2025-10-02,02689.HK,5.47,5.69,5.44,5.66,6184902,34418979.629999995
2025-10-03,02689.HK,5.65,5.65,5.54,5.62,3599000,20280365.0
2025-10-03,02696.HK,78.5,78.5,73.1,73.5,528600,40173600.0
2025-10-06,02689.HK,5.5,5.5,5.32,5.4,10475000,57088750.0
2025-10-06,02696.HK,73.5,73.5,71.0,71.3,565842,40966960.800000004
2025-10-08,02696.HK,71.25,79.6,70.8,79.2,1937301,145733467.725
2025-10-08,02689.HK,5.32,5.35,5.21,5.26,21435000,113391150.0
2025-10-09,02696.HK,78.9,78.9,74.2,75.75,1690300,130702447.5
2025-10-09,02689.HK,5.45,5.45,5.3,5.37,10585000,57264850.0
2025-10-10,02689.HK,5.32,5.45,5.29,5.34,5693051,30343961.830000002
2025-10-10,02696.HK,75.75,76.8,71.05,71.6,2230080,164301144.0
2025-10-13,02696.HK,68.6,70.6,67.1,69.0,2911225,200292280.0
2025-10-13,02689.HK,5.21,5.27,5.1,5.24,24333000,127139924.99999999
2025-10-14,02689.HK,5.24,5.35,5.23,5.25,9507293,49865751.785000004
2025-10-14,02696.HK,70.15,72.55,66.25,66.6,3203600,219046150.0
2025-10-15,02689.HK,5.25,5.43,5.25,5.4,15510553,82593694.72500001
2025-10-15,02696.HK,66.6,70.5,66.6,70.2,1362175,93172770.00000001
2025-10-16,02689.HK,5.31,5.44,5.25,5.3,10311029,54700008.845
2025-10-16,02696.HK,70.25,76.5,70.25,73.2,1165615,83603735.875
2025-10-17,02696.HK,72.75,74.45,71.2,71.65,1588836,114713959.2
2025-10-17,02689.HK,5.32,5.37,5.14,5.17,12546911,65808548.195
2025-10-20,02696.HK,73.65,75.0,71.9,73.0,679500,49824337.5
2025-10-20,02689.HK,5.31,5.36,5.22,5.34,10296000,54826199.99999999
2025-10-21,02689.HK,5.38,5.61,5.38,5.55,10291384,56242413.559999995
2025-10-21,02696.HK,73.15,75.45,72.8,73.4,980400,71838810.0
2025-10-22,02696.HK,74.25,74.65,69.45,71.3,2459800,179011945.0
2025-10-22,02689.HK,5.55,5.57,5.47,5.54,4912836,27241675.62
2025-10-23,02689.HK,5.52,5.52,5.4,5.52,3051644,16845074.88
2025-10-23,02696.HK,72.15,73.15,67.6,69.6,2338600,165748275.0
2025-10-24,02689.HK,5.5,5.57,5.46,5.57,4250000,23523750.0
2025-10-24,02696.HK,70.65,70.95,68.5,69.55,609400,42718940.0
2025-10-27,02689.HK,5.6,5.78,5.6,5.76,9619578,54639203.04
2025-10-27,02696.HK,69.55,72.75,69.55,69.85,489900,34146029.99999999
2025-10-28,02689.HK,5.76,5.78,5.62,5.65,5717294,32617162.27
2025-10-28,02696.HK,69.9,71.55,69.0,69.65,1058227,73837788.92500001
2025-10-30,02696.HK,69.65,70.3,65.3,66.1,1469585,99748081.875
2025-10-30,02689.HK,5.65,5.74,5.5,5.61,7884164,44387843.32000001
2025-10-31,02689.HK,5.5,5.6,5.5,5.57,7027000,38894445.0
2025-10-31,02696.HK,68.05,71.8,66.75,69.85,1585100,109292644.99999999
2025-11-03,02689.HK,5.56,5.62,5.44,5.6,5042064,28134717.12
2025-11-03,02696.HK,70.0,72.0,67.0,69.1,1189207,82709346.85
2025-11-04,02689.HK,5.5,5.53,5.24,5.38,15278000,83112319.99999999
2025-11-04,02696.HK,69.35,69.35,62.45,62.8,2765780,182748913.49999997
2025-11-05,02689.HK,5.36,5.44,5.22,5.43,3099065,16719455.674999999
2025-11-05,02696.HK,62.9,62.9,56.2,62.1,3784600,236537500.0
2025-11-06,02689.HK,5.44,5.56,5.39,5.49,5919000,32347335.0
2025-11-06,02696.HK,62.1,62.1,59.1,61.55,2401128,148449738.6
2025-11-07,02696.HK,61.9,61.9,59.55,61.1,1253900,77114850.0
2025-11-07,02689.HK,5.46,5.54,5.38,5.51,3122000,17124170.0
2025-11-10,02696.HK,60.6,62.8,59.25,61.95,1799642,110273063.55000001
2025-11-10,02689.HK,5.52,5.7,5.47,5.59,6900442,38331955.309999995
2025-11-11,02696.HK,62.2,62.95,60.75,61.5,939400,58101890.0
2025-11-11,02689.HK,5.6,5.72,5.59,5.63,5093368,28599261.32
2025-11-12,02689.HK,5.53,5.7,5.52,5.67,6634540,37153424.0
2025-11-12,02696.HK,61.5,62.7,59.5,61.8,1422300,87684795.0
2025-11-13,02689.HK,5.69,6.3,5.62,6.25,52209328,311689688.16
2025-11-13,02696.HK,60.8,65.15,60.8,64.75,1563854,98170934.85
2025-11-14,02689.HK,6.18,6.18,6.02,6.05,9187307,56180382.305
2025-11-14,02696.HK,64.5,69.6,63.35,67.1,1649900,108563420.0
2025-11-17,02696.HK,67.1,68.95,64.9,65.25,1284260,84985905.5
2025-11-17,02689.HK,6.0,6.08,5.94,6.05,5361392,32302386.8
2025-11-18,02689.HK,6.03,6.14,5.96,6.01,8816809,53077190.18
2025-11-18,02696.HK,64.95,67.5,63.0,63.8,1131000,72808125.0
2025-11-19,02696.HK,63.75,65.1,62.55,64.45,527300,33799930.0
2025-11-19,02689.HK,6.04,6.15,5.87,5.96,6400000,38400000.0
2025-11-20,02696.HK,65.4,67.75,65.15,67.6,1514000,100681000.0
2025-11-20,02689.HK,6.1,6.1,5.85,5.9,8710000,52260000.0
2025-11-21,02696.HK,66.9,66.9,62.75,63.8,935700,61147994.99999999
2025-11-21,02689.HK,5.87,5.87,5.62,5.66,12898700,74361005.5
2025-11-24,02696.HK,64.35,67.85,63.35,67.05,1391420,91416293.99999999
2025-11-24,02689.HK,5.7,5.84,5.61,5.75,6193000,35454925.0
2025-11-25,02689.HK,5.78,5.87,5.75,5.8,6744891,39052918.89
2025-11-25,02696.HK,67.05,68.0,66.3,67.0,610880,40944232.0
2025-11-26,02696.HK,67.0,70.95,67.0,68.5,644800,43685200.0
2025-11-26,02689.HK,5.76,6.14,5.76,6.09,17631030,104463852.75
2025-11-27,02696.HK,68.5,70.85,68.2,70.0,475800,32949150.0
2025-11-27,02689.HK,6.08,6.46,6.01,6.31,20606000,127654170.0
2025-11-28,02696.HK,70.0,70.5,68.5,69.05,491869,34197192.225
2025-11-28,02689.HK,6.3,6.3,6.19,6.28,7254000,45627660.0
2025-12-01,02696.HK,70.0,70.0,67.5,69.5,326400,22766400.0
2025-12-01,02689.HK,6.28,6.46,6.15,6.25,9346000,58552690.00000001
2025-12-02,02689.HK,6.25,6.35,6.2,6.33,8199800,51576742.0
2025-12-02,02696.HK,68.65,68.85,66.15,68.5,671100,46020682.5
2025-12-03,02689.HK,6.35,6.45,6.23,6.39,9586875,61068393.74999999
2025-12-03,02696.HK,68.15,68.55,66.2,66.95,494300,33389965.000000007
2025-12-04,02689.HK,6.28,6.42,6.28,6.34,5041000,31808710.000000004
2025-12-04,02696.HK,67.55,68.0,66.8,67.45,563100,38009250.0
2025-12-05,02689.HK,6.3,6.38,6.28,6.31,9312600,58715943.0
2025-12-05,02696.HK,67.35,67.9,66.0,67.55,217300,14656884.999999998
2025-12-08,02689.HK,6.3,6.37,6.18,6.21,5578699,34894762.245
2025-12-08,02696.HK,67.55,68.95,62.65,65.45,1705309,113403048.5
2025-12-09,02696.HK,65.55,66.9,64.3,65.3,428700,28047697.5
2025-12-09,02689.HK,6.3,6.3,6.07,6.14,8504000,52894880.0
2025-12-10,02696.HK,65.95,66.1,64.05,65.75,296500,19524525.0
2025-12-10,02689.HK,6.1,6.15,6.01,6.05,6253446,37989684.449999996
2025-12-11,02696.HK,65.85,66.05,64.3,64.7,440500,28753637.500000004
2025-12-11,02689.HK,6.06,6.3,6.06,6.08,9362835,56832408.45
2025-12-12,02696.HK,64.9,64.9,62.05,64.8,558918,36245832.3
2025-12-12,02689.HK,6.08,6.24,6.0,6.14,9352222,57142076.419999994
2025-12-15,02689.HK,6.05,6.16,6.05,6.09,5689000,34532230.0
2025-12-15,02696.HK,62.9,64.1,60.5,61.1,569100,35284200.0
2025-12-16,02689.HK,6.06,6.21,5.93,6.17,18816000,115059840.0
2025-12-16,02696.HK,61.1,61.1,58.9,59.85,767800,46432705.0
2025-12-17,02689.HK,6.19,6.35,6.04,6.23,11229000,69732090.00000001
2025-12-17,02696.HK,59.65,61.3,58.85,60.65,445478,26795501.7
2025-12-18,02696.HK,59.15,61.2,59.0,60.55,560420,33541136.999999996
2025-12-18,02689.HK,6.2,6.2,5.65,5.72,24695100,147182796.0
2025-12-19,02689.HK,5.72,5.99,5.65,5.81,18362000,105856930.0
2025-12-19,02696.HK,60.5,63.75,59.6,62.55,680400,41861610.0
2025-12-22,02696.HK,60.7,61.5,59.8,60.35,577492,34952703.300000004
2025-12-22,02689.HK,5.93,5.93,5.69,5.71,9034001,52577885.82
2025-12-23,02689.HK,5.69,5.72,5.62,5.65,5685000,32233950.0
2025-12-23,02696.HK,59.9,62.5,57.95,61.0,488500,29529825.0
2025-12-24,02689.HK,5.66,5.67,5.55,5.62,3908259,22042580.76
2025-12-24,02696.HK,61.1,61.55,59.35,60.1,694585,42091851.0
2025-12-29,02689.HK,5.72,6.07,5.7,5.88,13940736,80856268.8
2025-12-29,02696.HK,59.85,60.6,58.45,58.85,468400,27799540.0
2025-12-30,02689.HK,5.88,6.04,5.82,5.89,11480000,67559800.0
2025-12-30,02696.HK,58.85,58.85,55.6,57.0,1119720,64859781.0
2025-12-31,02696.HK,56.9,57.2,56.1,57.05,293700,16733557.499999998
2025-12-31,02689.HK,5.89,5.95,5.82,5.91,12409000,73213100.0
2026-01-02,02689.HK,5.9,6.07,5.79,5.98,5869000,34861860.0
2026-01-02,02696.HK,57.05,59.1,55.9,58.6,385500,22291537.5
2026-01-05,02689.HK,5.98,6.08,5.86,6.04,10073758,60543285.58
2026-01-05,02696.HK,58.55,64.0,57.7,62.5,1089300,65929882.5
2026-01-06,02689.HK,5.96,6.37,5.96,6.24,16474000,100491400.0
2026-01-06,02696.HK,63.7,63.75,61.3,62.6,1223403,77257899.45
2026-01-07,02696.HK,62.65,64.9,61.3,63.85,841897,53249985.25
2026-01-07,02689.HK,6.24,6.98,6.16,6.8,43184371,281562098.91999996
2026-01-08,02689.HK,6.83,7.05,6.8,6.96,23096586,159250960.47
2026-01-08,02696.HK,64.9,67.5,64.2,66.15,723200,47387680.00000001
2026-01-09,02696.HK,66.2,67.35,64.35,67.0,499700,33280019.999999996
2026-01-09,02689.HK,6.9,6.9,6.65,6.76,18841772,128689302.76
2026-01-12,02696.HK,67.0,68.7,63.85,64.6,384000,25267200.0
2026-01-12,02689.HK,6.82,7.45,6.76,7.44,38608857,275281150.41
2026-01-13,02696.HK,64.1,71.45,64.1,68.75,1028246,68301240.55
2026-01-13,02689.HK,7.3,7.44,7.29,7.32,14099899,103070261.69000001
2026-01-14,02689.HK,7.31,7.49,7.27,7.32,15032167,109960301.60499999
2026-01-14,02696.HK,69.0,69.9,66.5,67.2,426500,29044649.999999996
2026-01-15,02689.HK,7.3,7.38,7.03,7.2,9509000,68940250.0
2026-01-15,02696.HK,67.2,69.85,66.3,67.4,257300,17316290.000000004
2026-01-16,02696.HK,67.4,69.9,66.55,68.25,384200,26058365.0
2026-01-16,02689.HK,7.18,7.2,6.93,7.05,11439000,81388485.0
2026-01-19,02696.HK,68.25,71.5,65.9,66.7,423402,28569049.95
2026-01-19,02689.HK,6.98,6.98,6.77,6.86,9061000,62702120.0
2026-01-20,02689.HK,6.8,7.09,6.8,6.97,8439000,58102515.0
2026-01-20,02696.HK,66.3,66.65,62.2,63.1,627900,40625130.0
2026-01-21,02689.HK,7.0,7.15,6.9,7.14,8607000,60851490.0
2026-01-21,02696.HK,63.1,63.1,60.1,61.85,805700,50336107.5
2026-01-22,02689.HK,7.12,7.37,7.12,7.36,8322324,60253625.760000005
2026-01-22,02696.HK,61.85,62.75,58.25,59.45,698400,42357960.00000001
2026-01-23,02689.HK,7.3,7.39,7.16,7.21,4777000,34657135.0
2026-01-23,02696.HK,60.0,60.65,58.4,58.65,792354,47006401.050000004
2026-01-26,02696.HK,58.6,58.6,56.3,56.55,728990,41971599.25
2026-01-26,02689.HK,7.2,7.26,7.11,7.2,7409000,53344800.0
2026-01-27,02689.HK,7.25,7.29,7.1,7.26,5386000,39075430.0
2026-01-27,02696.HK,56.9,56.9,54.45,54.6,2709600,151060200.0
2026-01-28,02696.HK,54.6,59.15,53.05,58.7,1203500,68178275.0
2026-01-28,02689.HK,7.16,7.5,7.16,7.46,8268829,60445139.99
2026-01-29,02696.HK,59.6,59.6,55.4,57.8,933381,54789464.7
2026-01-29,02689.HK,8.57,8.65,7.9,8.18,79705179,667530874.125
2026-01-30,02696.HK,58.5,59.0,56.35,57.3,629200,36430680.0
2026-01-30,02689.HK,8.1,8.35,8.03,8.2,14174624,115523185.59999998
2026-02-02,02696.HK,56.6,56.9,54.6,56.1,1030600,58074310.0
2026-02-02,02689.HK,8.17,8.2,7.82,7.97,13558036,109413350.52000001
2026-02-03,02689.HK,8.0,8.38,8.0,8.3,14608805,119061760.75
2026-02-03,02696.HK,56.45,59.4,56.25,58.85,994800,57350220.00000001
2026-02-04,02689.HK,8.38,8.6,8.27,8.37,18505462,154983244.25
2026-02-04,02696.HK,58.85,60.25,56.65,60.1,657600,39110760.0
2026-02-05,02689.HK,8.34,8.39,8.05,8.39,9015375,75413611.875
2026-02-05,02696.HK,60.0,61.0,58.15,60.35,817063,49166766.025
2026-02-06,02689.HK,8.3,8.94,8.25,8.71,24122224,205159515.12
2026-02-06,02696.HK,60.35,65.55,58.3,63.8,2604896,161698919.20000002
2026-02-09,02696.HK,65.0,67.85,63.85,67.05,910412,60109952.300000004
2026-02-09,02689.HK,8.8,9.22,8.74,9.16,27757089,249258659.22
2026-02-10,02689.HK,9.16,9.48,9.15,9.47,24971461,232609159.21500003
2026-02-10,02696.HK,67.05,74.5,65.3,71.95,6835244,475049458.0
2026-02-11,02696.HK,71.95,71.95,69.75,71.35,5542800,397141620.00000006
2026-02-11,02689.HK,9.46,9.7,9.29,9.5,20223692,191720600.16
2026-02-12,02696.HK,71.4,74.05,71.4,71.95,793276,56858057.30000001
2026-02-12,02689.HK,9.5,9.78,9.41,9.62,18140590,173424040.39999998
2026-02-13,02696.HK,71.05,72.7,69.15,70.35,885500,62604849.99999999
2026-02-13,02689.HK,9.62,9.8,9.47,9.57,15140502,145273116.69
2026-02-16,02696.HK,70.35,70.5,68.4,70.5,163100,11486317.5
2026-02-16,02689.HK,9.57,9.9,9.5,9.8,6483143,62789239.955000006
2026-02-20,02689.HK,9.8,9.97,9.7,9.83,8902333,87376398.39500001
2026-02-20,02696.HK,69.2,72.95,69.2,72.25,379376,26831367.599999998
2026-02-23,02696.HK,73.0,73.0,69.0,69.4,483600,34432320.0
2026-02-23,02689.HK,9.74,9.74,9.1,9.51,10437925,100465028.125
2026-02-24,02689.HK,9.45,9.56,9.2,9.56,12972000,123298859.99999999
2026-02-24,02696.HK,69.5,70.25,67.0,70.0,714000,49801500.0
2026-02-25,02696.HK,70.5,71.0,68.4,69.65,300205,21036865.375
2026-02-25,02689.HK,9.45,9.49,8.97,9.15,21490100,199857930.00000003
2026-02-26,02689.HK,9.42,9.45,8.92,9.06,20153371,186217148.04
2026-02-26,02696.HK,69.7,69.7,65.7,67.2,1006839,68918129.55
2026-02-27,02689.HK,9.06,9.09,8.61,8.83,21070157,188472554.365
2026-02-27,02696.HK,66.95,68.5,66.55,67.05,830300,55630100.0
2026-03-02,02689.HK,8.76,8.9,8.52,8.9,18221895,160899332.85
2026-03-02,02696.HK,65.0,67.0,64.8,65.55,912707,59576949.425000004
2026-03-03,02689.HK,8.8,8.89,8.25,8.35,24261824,208045140.79999998
2026-03-03,02696.HK,65.4,66.45,62.5,64.0,805500,52115850.0
2026-03-04,02689.HK,8.16,8.38,7.94,8.08,18529291,150457842.92000002
2026-03-04,02696.HK,62.1,65.4,61.9,64.1,1070500,67548550.0
2026-03-05,02689.HK,8.11,8.5,8.11,8.16,11169000,90859815.0
2026-03-05,02696.HK,64.0,66.5,63.55,64.75,652906,42030823.75
2026-03-06,02696.HK,64.75,69.35,64.7,69.0,1273200,85145250.0
2026-03-06,02689.HK,8.16,8.35,7.88,8.3,11242000,92521660.0
2026-03-09,02692.HK,77.471925465839,79.259739130435,71.115254658385,72.505776397516,5117000,383717950.2173938
2026-03-09,02689.HK,8.3,8.3,7.89,8.18,12614226,103941222.24000001
2026-03-09,02696.HK,67.0,67.9,62.1,65.95,1983372,131844653.69999999
2026-03-10,02689.HK,8.21,8.46,8.16,8.22,10064000,82675760.0
2026-03-10,02696.HK,67.6,71.25,67.6,69.45,869800,59603045.00000001
2026-03-10,02692.HK,74.492236024845,91.377142857143,73.449344720497,91.377142857143,6570280,544904131.340374
2026-03-11,02689.HK,8.23,8.5,8.18,8.19,9566460,78540636.60000001
2026-03-11,02696.HK,69.45,69.5,67.8,68.8,178881,12365149.125
2026-03-11,02692.HK,90.334251552795,94.158186335404,81.742813664596,82.438074534161,3640160,314459455.2643469
2026-03-12,02689.HK,8.18,8.3,7.99,8.11,11938642,97240239.08999999
2026-03-12,02692.HK,82.934689440994,84.623180124224,76.975310559006,78.216847826087,1549600,124860211.07453437
2026-03-12,02696.HK,69.0,69.7,66.0,67.65,368300,25164097.5
2026-03-13,02692.HK,78.216847826087,79.955,76.329711180124,76.329711180124,767800,59330424.0024844
2026-03-13,02696.HK,65.65,69.45,65.1,66.7,381600,25252380.000000004
2026-03-13,02689.HK,8.17,8.25,7.85,7.92,7162000,57618290.0
2026-03-16,02692.HK,76.230388198758,79.259739130435,73.548667701863,78.862447204969,1194840,92655561.72689459
2026-03-16,02696.HK,66.7,68.85,64.2,67.95,259000,17437175.0
2026-03-16,02689.HK,8.0,8.01,7.67,7.98,8624132,68906814.68
2026-03-17,02689.HK,7.8,8.13,7.8,7.87,4905000,38430675.0
2026-03-17,02692.HK,78.713462732919,78.763124223602,74.988850931677,75.833096273292,644700,49818083.295652114
2026-03-17,02696.HK,67.95,71.15,66.0,66.15,1128200,75645810.00000001
2026-03-18,02696.HK,67.25,67.9,66.0,66.7,277867,18610142.325
2026-03-18,02692.HK,75.833096273292,76.975310559006,75.137835403727,75.386142857143,513700,38840661.57065223
2026-03-18,02689.HK,7.9,7.95,7.78,7.88,6826955,53864674.95
2026-03-19,02689.HK,7.88,7.88,7.21,7.27,19322000,146364150.0
2026-03-19,02692.HK,74.492236024845,74.492236024845,70.519316770186,70.519316770186,755400,54770863.4906832
2026-03-19,02696.HK,66.7,66.7,64.55,65.3,286080,18881280.0
2026-03-20,02689.HK,7.2,7.46,7.15,7.27,10208000,73854880.0
2026-03-20,02692.HK,72.505776397516,72.605099378882,69.526086956522,70.072363354037,452200,32236917.397826135
2026-03-20,02696.HK,65.3,68.05,63.55,64.15,653200,42278370.0
2026-03-23,02692.HK,69.526086956522,72.406453416149,63.666031055901,64.957229813665,1062100,71417365.37080781
2026-03-23,02689.HK,7.18,7.18,6.71,6.82,15685000,109795000.0
2026-03-23,02696.HK,63.9,66.75,61.55,65.65,895687,58018125.425000004
2026-03-24,02692.HK,66.546397515528,68.135565217391,63.616369565217,66.794704968944,748100,49876239.38431675
2026-03-24,02689.HK,6.88,7.2,6.88,7.1,9171000,64105290.0
2026-03-24,02696.HK,67.0,67.45,63.65,66.0,501220,33331130.0
2026-03-25,02692.HK,66.794704968944,71.413223602484,66.794704968944,70.072363354037,1035200,70842394.56397496
2026-03-25,02689.HK,7.23,7.27,7.0,7.14,8712030,62595935.550000004
2026-03-25,02696.HK,66.3,69.65,66.3,67.15,715208,47722253.8
2026-03-26,02696.HK,67.5,69.9,65.1,66.0,849505,56704458.75
2026-03-26,02692.HK,70.618639751553,72.406453416149,65.155875776398,65.751813664596,808400,55120937.27080743
2026-03-26,02689.HK,7.18,7.18,6.82,6.92,11174000,78776700.0
2026-03-27,02696.HK,66.6,72.45,66.1,71.7,1745354,120691229.10000001
2026-03-27,02689.HK,7.09,7.09,6.8,6.97,11647099,81879105.97
2026-03-27,02692.HK,67.738273291925,67.738273291925,64.261968944099,66.099444099379,396300,26519943.70108689
2026-03-30,02696.HK,71.6,71.6,68.25,69.65,2777077,196131063.125
2026-03-30,02689.HK,6.89,6.94,6.61,6.69,20224396,137323648.84
2026-03-30,02692.HK,63.666031055901,66.099444099379,61.729232919255,61.977540372671,561800,35293279.21428587
2026-03-31,02692.HK,62.57347826087,64.857906832298,58.401913043478,58.550897515528,698005,42272709.95690234
2026-03-31,02696.HK,70.0,72.25,68.6,69.75,865680,60489390.0
2026-03-31,02689.HK,6.7,6.8,6.39,6.61,26461655,176102314.025
2026-04-01,02689.HK,6.9,6.9,6.67,6.87,8439050,58102859.25
2026-04-01,02692.HK,61.381602484472,62.57347826087,59.693111801242,62.474155279503,758700,46984681.70776391
2026-04-01,02696.HK,72.8,76.7,70.45,75.9,2511524,186731809.39999998
2026-04-02,02692.HK,62.623139751553,62.623139751553,56.713422360248,56.763083850932,849900,50733175.719876
2026-04-02,02696.HK,76.0,78.6,74.1,76.6,3169021,241796302.29999998
2026-04-02,02689.HK,6.87,6.87,6.59,6.62,11228997,75739584.765
2026-04-08,02692.HK,59.544127329193,66.248428571429,58.600559006211,66.248428571429,1296802,81564019.0385192
2026-04-08,02696.HK,77.5,87.1,75.2,79.25,3312524,259619068.5
2026-04-08,02689.HK,6.7,6.94,6.7,6.87,10119715,68662266.275
2026-04-09,02689.HK,6.89,6.89,6.51,6.61,12721000,85866750.0
2026-04-09,02692.HK,66.546397515528,66.546397515528,63.417723602484,64.559937888199,490200,32134162.807453487
2026-04-09,02696.HK,79.6,80.45,77.3,80.0,1101018,87861236.39999999
2026-04-10,02692.HK,63.566708074534,70.966270186335,63.566708074534,65.50350621118,1702200,109851659.37857118
2026-04-10,02696.HK,81.0,83.8,79.85,83.35,1501911,123419536.425
2026-04-10,02689.HK,6.56,6.75,6.4,6.45,16810597,109352933.485
2026-04-13,02689.HK,6.45,6.7,6.44,6.59,13698560,89314611.19999999
2026-04-13,02696.HK,81.9,83.75,81.0,83.25,1583795,130781872.125
2026-04-13,02692.HK,65.404183229814,66.347751552795,63.268739130435,64.162645962733,379700,24598262.522205047
2026-04-14,02692.HK,65.553167701863,68.036242236025,64.410953416149,67.638950310559,648700,43200863.47732907
2026-04-14,02696.HK,83.95,84.8,81.0,82.35,674843,56113195.45
2026-04-14,02689.HK,6.65,6.65,6.41,6.48,11460000,75234900.0
2026-04-15,02696.HK,81.8,83.5,80.75,82.65,958716,78830423.1
2026-04-15,02689.HK,6.49,6.57,6.4,6.49,7955039,51628203.11
2026-04-15,02692.HK,68.334211180124,70.668301242236,64.410953416149,64.609599378882,647300,43027264.28742229
2026-04-16,02689.HK,6.45,6.53,6.37,6.51,13563000,87888240.0
2026-04-16,02696.HK,84.45,84.45,81.2,83.05,819507,68633711.25
2026-04-16,02692.HK,65.50350621118,69.973040372671,65.056552795031,68.334211180124,941100,62977337.9184781
2026-04-17,02689.HK,6.45,6.45,6.25,6.32,12576882,80303391.57
2026-04-17,02696.HK,82.4,84.45,81.3,84.45,798182,66588333.35000001
2026-04-17,02692.HK,69.724732919255,69.724732919255,66.000121118012,67.688611801242,727300,49970362.80760874
2026-04-20,02689.HK,6.32,6.85,6.16,6.76,24139000,157869060.0
