trade_date,wind_code,open,high,low,close,volume,amt
2021-12-17,03900.HK,9.8414825362586,9.8414825362586,9.4993117858257,9.5481933216018,5247500,50873662.03206123
2021-12-20,03888.HK,32.51603806193,32.662287108686,31.053547594377,31.199796641133,5288705,168487126.78663138
2021-12-20,03900.HK,9.3852548690148,9.6133687026367,9.3852548690148,9.4504302500496,8964700,84428133.19343832
2021-12-21,03888.HK,31.199796641133,32.467288379679,31.151046958881,32.028541239413,5264856,166444047.03020996
2021-12-21,03900.HK,9.4504302500496,9.8414825362586,9.4504302500496,9.6948379289302,4484375,42927280.995056264
2021-12-22,03900.HK,9.6459563931541,10.004420988846,9.5156056310844,10.004420988846,6008093,59030647.39807657
2021-12-22,03888.HK,31.931041874909,33.588531071469,31.931041874909,32.954785202196,3396396,110188981.77068557
2021-12-23,03900.HK,10.004420988846,10.362885584537,9.9555394530695,10.004420988846,5085875,50881234.59664715
2021-12-23,03888.HK,32.954785202196,34.027278211735,32.906035519945,33.101034248952,3735969,123391246.86954297
2021-12-24,03900.HK,10.102184060398,10.395473275055,9.9392456078108,10.167359441433,3789080,38401460.945958905
2021-12-24,03888.HK,33.637280753721,33.637280753721,32.467288379679,32.954785202196,871616,29021355.08011628
2021-12-28,03888.HK,32.711036790938,33.491031706966,32.467288379679,33.442282024714,3190805,105541170.22178824
2021-12-28,03900.HK,10.004420988846,10.281416358244,10.004420988846,10.053302524622,5175000,51899359.59109844
2021-12-29,03900.HK,9.9718332983282,10.004420988846,9.6622502384128,9.874070226776,2455700,24367792.64329919
2021-12-29,03888.HK,33.588531071469,33.588531071469,31.833542510406,32.028541239413,2894341,94959091.34467527
2021-12-30,03900.HK,9.8577763815173,10.053302524622,9.7111317741889,9.9555394530695,1653250,16378182.201765316
2021-12-30,03888.HK,32.174790286168,32.272289650672,31.199796641133,31.492294734643,2888763,91959559.76298653
2021-12-31,03888.HK,32.077290921665,33.734780118225,32.077290921665,33.393532342462,1878505,61493634.42788945
2021-12-31,03900.HK,9.9881271435869,10.314004048761,9.9881271435869,10.232534822468,1125000,11374122.35590588
2022-01-03,03900.HK,10.232534822468,10.265122512985,9.6785440836715,9.6785440836715,786500,7830031.779839359
2022-01-03,03888.HK,33.393532342462,34.124777576239,33.344782660211,33.783529800476,2359942,79266985.1938647
2022-01-04,03900.HK,9.6948379289302,10.525824037124,9.6948379289302,10.265122512985,6405400,63925765.30732181
2022-01-04,03888.HK,33.734780118225,33.783529800476,32.808536155441,33.491031706966,1713705,57602604.926944464
2022-01-05,03900.HK,10.444354810831,10.460648656089,10.085890215139,10.379179429796,5136200,53476918.28335419
2022-01-05,03888.HK,33.149783931203,33.393532342462,32.028541239413,32.22353996842,3151739,103019827.24703693
2022-01-06,03900.HK,10.379179429796,10.590999418159,10.248828667726,10.476942501348,5347024,55759092.25637666
2022-01-06,03888.HK,32.077290921665,32.51603806193,31.297296005636,32.369789015175,5597306,180365013.60647708
2022-01-07,03900.HK,10.476942501348,11.438279371612,10.314004048761,10.786525561264,22540515,239644760.40866336
2022-01-07,03888.HK,32.272289650672,32.808536155441,31.736043145902,32.564787744182,4079466,132250326.38583772
2022-01-10,03900.HK,10.786525561264,11.144990156955,10.151065596174,10.623587108676,13251822,141861501.0509948
2022-01-10,03888.HK,32.174790286168,34.319776305246,31.68729346365,33.978528529484,4849945,160419978.91168866
2022-01-11,03900.HK,10.70505633497,11.063520930662,10.493236346607,10.786525561264,6798500,73055259.76077342
2022-01-11,03888.HK,33.832279482728,34.758523445512,33.783529800476,34.222276940742,4096386,139388866.08465627
2022-01-12,03900.HK,10.819113251781,10.819113251781,10.493236346607,10.721350180229,3274650,35268739.288815774
2022-01-12,03888.HK,34.661024081008,36.952259146842,34.661024081008,36.318513277568,9192345,326234197.6702097
2022-01-13,03900.HK,10.672468644453,10.933170168592,10.314004048761,10.493236346607,5107276,54049548.56196047
2022-01-13,03888.HK,36.07476486631,36.513512006576,34.856022810015,35.587268043792,4664674,167140010.85144857
2022-01-14,03900.HK,10.493236346607,10.623587108676,10.183653286691,10.411767120313,4531500,47365511.60517399
2022-01-14,03888.HK,35.051021539022,35.782266772799,34.70977376326,35.782266772799,3267305,115716978.53382717
2022-01-17,03888.HK,35.684767408295,36.806010100086,35.24602026803,36.513512006576,4124114,148876967.45539063
2022-01-17,03900.HK,10.411767120313,10.493236346607,10.183653286691,10.281416358244,2331978,24128024.3109792
2022-01-18,03900.HK,10.281416358244,10.672468644453,10.19994713195,10.411767120313,3102750,32102887.519046366
2022-01-18,03888.HK,36.464762324324,38.219750885388,36.464762324324,36.854759782338,6917781,253604198.47927314
2022-01-19,03888.HK,36.659761053331,37.049758511345,35.099771221274,35.489768679288,4394818,158542025.98022458
2022-01-19,03900.HK,10.542117882383,11.128696311696,10.460648656089,10.753937870746,7343701,78195932.96515459
2022-01-20,03900.HK,10.770231716005,11.389397835836,10.590999418159,10.672468644453,12759793,136802208.9802347
2022-01-20,03888.HK,35.587268043792,36.562261688827,35.24602026803,36.07476486631,4950137,177368440.3017568
2022-01-21,03888.HK,36.123514548561,37.829753427373,35.782266772799,36.757260417834,8851330,322545894.9416505
2022-01-21,03900.HK,10.737644025487,10.916876323333,10.639880953935,10.916876323333,3303192,35764519.19002972
2022-01-24,03900.HK,10.965757859109,10.965757859109,10.5747055729,10.688762489711,4094963,44337229.80558249
2022-01-24,03888.HK,36.07476486631,36.708510735583,35.343519632533,36.36726295982,3650364,132219885.2317516
2022-01-25,03888.HK,36.221013913065,36.221013913065,34.563524716505,35.051021539022,4364746,155542165.82567748
2022-01-25,03900.HK,10.542117882383,10.916876323333,10.509530191866,10.70505633497,7343290,78012080.97927305
2022-01-26,03900.HK,10.786525561264,10.933170168592,10.558411727642,10.802819406522,4284600,46250853.724487945
2022-01-26,03888.HK,35.051021539022,35.733517090547,34.222276940742,34.563524716505,5269822,183428133.68869692
2022-01-27,03888.HK,34.271026622994,35.002271856771,33.198533613455,33.929778847232,4918405,167719591.31439346
2022-01-27,03900.HK,10.819113251781,10.819113251781,10.281416358244,10.542117882383,2445200,26116241.184628908
2022-01-28,03888.HK,33.247283295707,33.929778847232,32.22353996842,32.857285837693,6296013,208097613.31164253
2022-01-28,03900.HK,10.590999418159,10.688762489711,10.167359441433,10.395473275055,2504200,26277162.45917325
2022-01-31,03888.HK,32.808536155441,34.70977376326,32.467288379679,33.88102916498,2126842,70919084.24260741
2022-01-31,03900.HK,10.590999418159,10.639880953935,10.06959636988,10.460648656089,1173500,12352054.507565014
2022-02-04,03900.HK,10.672468644453,10.933170168592,10.379179429796,10.916876323333,1536438,16585345.001807591
2022-02-04,03888.HK,33.88102916498,35.587268043792,33.734780118225,35.148520903526,4994484,172383491.67217606
2022-02-07,03888.HK,35.294769950281,35.489768679288,33.442282024714,34.271026622994,6162573,214352149.84297854
2022-02-07,03900.HK,10.916876323333,10.982051704368,10.525824037124,10.623587108676,5156000,55531314.727719195
2022-02-08,03888.HK,33.734780118225,34.466025352001,33.149783931203,33.247283295707,2769705,92760277.97394226
2022-02-08,03900.HK,10.688762489711,10.753937870746,10.314004048761,10.460648656089,3008500,31814001.716069654
2022-02-09,03888.HK,34.124777576239,34.417275669749,33.637280753721,33.978528529484,2881597,98123141.28216653
2022-02-09,03900.HK,10.542117882383,10.83540709704,10.476942501348,10.542117882383,1947000,20525503.5169997
2022-02-10,03888.HK,34.319776305246,34.661024081008,32.662287108686,33.247283295707,6269653,211811008.96414688
2022-02-10,03900.HK,10.542117882383,10.753937870746,10.444354810831,10.688762489711,2807742,29805417.258851975
2022-02-11,03888.HK,33.832279482728,33.832279482728,32.662287108686,32.857285837693,2484308,82838710.32102223
2022-02-11,03900.HK,10.802819406522,11.096108621179,10.476942501348,10.542117882383,9831900,104930644.46539254
2022-02-14,03888.HK,32.564787744182,32.808536155441,32.22353996842,32.467288379679,2437635,79262232.44109395
2022-02-14,03900.HK,10.525824037124,10.542117882383,10.102184060398,10.216240977209,5734400,59471648.80909558
2022-02-15,03888.HK,32.22353996842,33.149783931203,32.22353996842,32.662287108686,1992033,64627354.38494435
2022-02-15,03900.HK,10.216240977209,10.265122512985,9.9718332983282,10.085890215139,3117400,31644931.889512826
2022-02-16,03888.HK,33.101034248952,33.393532342462,32.613537426434,33.247283295707,3037721,100773838.76003954
2022-02-16,03900.HK,10.265122512985,10.265122512985,9.7763071552237,9.874070226776,3990672,40184456.284583755
2022-02-17,03900.HK,9.874070226776,9.9718332983282,9.6459563931541,9.7437194647063,3869000,37950614.15817251
2022-02-17,03888.HK,33.149783931203,33.491031706966,32.613537426434,33.247283295707,3276605,108778481.23051472
2022-02-18,03888.HK,33.003534884448,33.393532342462,32.22353996842,32.564787744182,3824569,125385287.0537284
2022-02-18,03900.HK,9.6785440836715,10.623587108676,9.6622502384128,10.444354810831,11667474,117391699.82811832
2022-02-21,03888.HK,32.22353996842,32.564787744182,31.053547594377,31.248546323384,5003791,158800527.06907612
2022-02-21,03900.HK,10.379179429796,10.770231716005,10.020714834104,10.346591739278,10431500,108100440.97509772
2022-02-22,03888.HK,30.614800454111,31.102297276629,29.396058397817,30.127303631594,7305728,221882645.29892468
2022-02-22,03900.HK,10.297710203502,10.460648656089,10.085890215139,10.265122512985,5005000,51458488.87300872
2022-02-23,03888.HK,29.932304902587,30.468551407356,29.639806809076,30.322302360601,3895806,117370130.2517857
2022-02-23,03900.HK,10.346591739278,10.346591739278,10.053302524622,10.06959636988,4478498,45716928.80724394
2022-02-24,03900.HK,9.9555394530695,10.118477905657,9.760013309965,9.7926010004824,4114991,40631710.11655099
2022-02-24,03888.HK,29.444808080069,29.932304902587,28.664813164041,29.20105966881,4045826,118635488.26548806
2022-02-25,03900.HK,9.8903640720347,9.9229517625521,9.5156056310844,9.5644871668605,6074060,59084966.858061895
2022-02-25,03888.HK,29.883555220335,30.56605077186,29.493557762321,29.981054584838,3928454,117587682.92378555
2022-02-28,03900.HK,9.5318994763431,9.7111317741889,9.4178425595322,9.5481933216018,9954500,94966391.87857126
2022-02-28,03888.HK,29.73730617358,29.73730617358,27.982317612516,28.274815706026,8337545,241839338.3583498
2022-03-01,03888.HK,28.713562846292,29.152309986558,28.079816977019,28.567313799537,8538049,244533465.7825218
2022-03-01,03900.HK,9.6622502384128,9.8414825362586,9.483017940567,9.7274256194476,11487505,111369499.18277532
2022-03-02,03888.HK,28.226066023775,28.616063481789,27.202322696488,27.494820789998,6239460,173834122.21953204
2022-03-02,03900.HK,9.7437194647063,9.9555394530695,9.4015487142735,9.4667240953083,9357500,89880862.80641831
2022-03-03,03900.HK,9.6622502384128,9.9066579172934,9.6133687026367,9.7763071552237,10133786,98493090.38791503
2022-03-03,03888.HK,27.494820789998,27.738569201257,23.546096527605,23.984843667871,22189303,571148936.496993
2022-03-04,03888.HK,23.39984748085,24.813588266151,22.961100340584,24.52109017264,12758063,305689170.8011488
2022-03-04,03900.HK,9.6948379289302,9.9392456078108,9.6133687026367,9.7274256194476,8583038,83351013.04087074
2022-03-07,03900.HK,9.8088948457411,10.232534822468,9.4993117858257,9.9229517625521,10884075,107381449.18657942
2022-03-07,03888.HK,23.204848751842,24.082343032374,22.961100340584,23.156099069591,8255466,191365614.23380712
2022-03-08,03900.HK,9.8414825362586,10.102184060398,9.4178425595322,9.597074857378,11329101,110110690.0034029
2022-03-08,03888.HK,23.497346845353,23.69234557436,22.522353200318,23.058599705087,7227602,168243926.1999266
2022-03-09,03888.HK,23.302348116346,23.984843667871,22.522353200318,22.86360097608,7056845,162892973.51157048
2022-03-09,03900.HK,9.6785440836715,9.7274256194476,8.9942025828058,9.3363733332387,6948749,66064944.19291867
2022-03-10,03888.HK,23.594846209857,24.22859207913,22.619852564821,23.107349387339,5368293,125355534.85452904
2022-03-10,03900.HK,9.6296625478954,9.6296625478954,9.1245533448755,9.3037856427212,5011827,47445583.42241672
2022-03-11,03888.HK,22.181105424555,22.717351929325,20.231118134484,22.229855106807,15011176,333330372.4326643
2022-03-11,03900.HK,9.1571410353929,9.1571410353929,8.5868564513382,9.0267902733232,8820076,80191828.06082773
2022-03-14,03900.HK,8.5705626060795,8.8638518207362,8.0817472483183,8.1795103198705,8268000,69244801.4758773
2022-03-14,03888.HK,22.229855106807,22.229855106807,20.767364639254,21.011113050513,15075657,325943002.1438392
2022-03-15,03888.HK,19.694871629715,20.718614957002,19.031875951091,19.148875188495,22130793,429821460.0891071
2022-03-15,03900.HK,7.983984176766,8.0328657125422,7.014500383873,7.0796757649078,19694400,148334872.17765024
2022-03-16,03888.HK,20.133618769981,23.887344303367,19.938620040974,23.643595892108,15036046,329118106.7055223
2022-03-16,03900.HK,7.4381403605994,8.2609795461641,7.0470880743904,8.1632164746118,22779706,177697160.9536008
2022-03-17,03888.HK,26.129829686949,26.471077462711,23.887344303367,24.618589537144,16820666,426811104.89822376
2022-03-17,03900.HK,8.9127333565123,9.2711979522038,8.375036462975,9.2549041069451,22050000,200298203.03461784
2022-03-18,03888.HK,24.326091443633,25.34983477092,22.668602247073,24.618589537144,8454364,206898074.4376829
2022-03-18,03900.HK,9.2549041069451,9.483017940567,8.8312641302188,9.3526671784974,11245900,104629442.9594789
2022-03-21,03888.HK,25.05733667741,25.252335406417,23.838594621115,24.716088901647,4986439,124096075.23550372
2022-03-21,03900.HK,9.4993117858257,9.6459563931541,9.0430841185819,9.5156056310844,11805683,112242043.64760976
2022-03-22,03888.HK,24.716088901647,25.496083817676,24.326091443633,25.496083817676,4769562,119745035.46975982
2022-03-22,03900.HK,9.4015487142735,9.9392456078108,9.2711979522038,9.9392456078108,8275517,80027536.10295604
2022-03-23,03900.HK,10.085890215139,11.128696311696,10.085890215139,10.770231716005,16327077,170259754.34558842
2022-03-23,03888.HK,25.496083817676,26.324828415956,25.05733667741,26.1785793692,7202048,186081702.327857
2022-03-24,03888.HK,25.642332864431,25.837331593438,23.497346845353,23.594846209857,12554594,309076396.49149084
2022-03-24,03900.HK,10.819113251781,11.356810145318,10.656174799194,11.259047073766,18119408,200021597.41399947
2022-03-25,03888.HK,24.033593350123,24.911087630654,23.058599705087,24.033593350123,8397267,201816500.3304073
2022-03-25,03900.HK,11.259047073766,11.568630133681,10.949464013851,11.226459383249,12048000,135452690.89705837
2022-03-28,03900.HK,11.014639394885,11.552336288423,10.965757859109,11.356810145318,12136000,135749955.8099518
2022-03-28,03888.HK,24.131092714626,24.764838583899,23.156099069591,24.179842396878,5511083,133122786.60355641
2022-03-29,03888.HK,24.179842396878,24.862337948403,23.741095256612,24.764838583899,3550487,86888726.770698
2022-03-29,03900.HK,11.226459383249,11.682687050492,11.07981477592,11.405691681094,11159000,126276086.86350176
2022-03-30,03888.HK,24.569839854892,25.447334135424,24.22859207913,24.472340490388,4132474,101332767.59009032
2022-03-30,03900.HK,11.405691681094,11.975976265149,11.373103990577,11.95968241989,14351758,167667097.33839497
2022-03-31,03888.HK,23.984843667871,24.764838583899,23.984843667871,24.764838583899,4649118,113321512.62549222
2022-03-31,03900.HK,11.650099359975,11.992270110408,11.58492397894,11.666393205234,7619532,88830380.61418603
2022-04-01,03900.HK,11.568630133681,11.861919348338,11.405691681094,11.813037812562,3340802,39056761.51907225
2022-04-01,03888.HK,23.887344303367,24.423590808137,23.497346845353,24.374841125885,3551824,85709394.25003378
2022-04-04,03888.HK,24.959837312906,26.324828415956,24.764838583899,26.1785793692,4115991,105242631.40889907
2022-04-04,03900.HK,11.95968241989,13.100251588,11.943388574632,12.904725444895,10100287,125568827.75969285
2022-04-06,03888.HK,25.739832228934,25.739832228934,24.618589537144,25.008586995158,3811721,96719407.6366376
2022-04-06,03900.HK,12.59514238498,13.8497684699,12.46479162291,13.491303874209,27302330,356110382.14782184
2022-04-07,03888.HK,24.862337948403,25.106086359661,24.033593350123,24.033593350123,2744108,67087858.12186778
2022-04-07,03900.HK,13.198014659552,13.735711553089,12.692905456532,12.872137754378,12650858,164904898.11349282
2022-04-08,03888.HK,23.838594621115,24.277341761381,22.766101611576,22.912350658332,5256970,122884158.40284723
2022-04-08,03900.HK,12.790668528084,13.246896195328,12.758080837567,13.198014659552,9756756,126782620.31153333
2022-04-11,03900.HK,12.953606980671,12.953606980671,12.399616241875,12.627730075497,8675964,110971379.68558978
2022-04-11,03888.HK,23.058599705087,23.058599705087,21.449860190779,21.937357013296,4541851,102182465.50867227
2022-04-12,03888.HK,23.009850022835,23.39984748085,22.229855106807,22.814851293828,4326082,99120707.76069604
2022-04-12,03900.HK,12.660317766015,13.035076206965,12.22038394403,12.399616241875,13725133,171975463.61475664
2022-04-13,03900.HK,12.399616241875,12.855843909119,12.367028551358,12.660317766015,7681000,96242676.55730155
2022-04-13,03888.HK,22.814851293828,23.204848751842,22.229855106807,22.766101611576,2319354,52859182.7224802
2022-04-14,03900.HK,12.741786992308,13.198014659552,12.529967003945,13.181720814293,7852500,101782172.52566719
2022-04-14,03888.HK,23.009850022835,23.789844938864,23.009850022835,23.204848751842,2997114,69255360.35168365
2022-04-19,03900.HK,12.921019290154,13.002488516448,12.252971634547,12.59514238498,10104660,128916069.11612977
2022-04-19,03888.HK,22.522353200318,23.107349387339,22.132355742303,22.473603518066,3650735,82134157.0251448
2022-04-20,03888.HK,22.181105424555,23.351097798598,22.181105424555,22.766101611576,2171116,48792800.1757283
2022-04-20,03900.HK,12.562554694462,12.644023920756,11.275340919025,11.568630133681,15414816,185988886.993908
2022-04-21,03888.HK,22.376104153562,22.473603518066,21.254861461772,21.401110508527,4697806,102828430.85142484
2022-04-21,03900.HK,11.601217824199,11.617511669458,11.047227085403,11.144990156955,12059500,137153947.57436335
2022-04-22,03888.HK,21.108612415016,21.986106695548,20.718614957002,21.839857648793,4399416,94474093.18712117
2022-04-22,03900.HK,10.998345549627,11.503454752647,10.819113251781,11.34051630006,6603200,73753986.2829266
2022-04-25,03900.HK,11.324222454801,11.324222454801,10.428060965572,10.558411727642,11576539,126662584.01789224
2022-04-25,03888.HK,20.962363368261,21.401110508527,20.279867816736,20.572365910247,3753565,77951653.05214143
2022-04-26,03900.HK,10.884288632816,11.193871692731,10.623587108676,10.819113251781,8469894,91912756.70096841
2022-04-26,03888.HK,20.66986527475,21.888607331045,20.66986527475,20.864864003757,4220259,87643657.52509134
2022-04-27,03900.HK,10.737644025487,11.324222454801,10.542117882383,11.177577847472,11817911,129496070.8199414
2022-04-27,03888.HK,20.426116863492,21.157362097268,20.182368452233,20.767364639254,4881272,100538293.92093597
2022-04-28,03900.HK,11.389397835836,11.519748597905,10.965757859109,11.324222454801,3048131,34617045.065059826
2022-04-28,03888.HK,21.157362097268,22.376104153562,20.66986527475,22.229855106807,6430079,139491617.1061807
2022-04-29,03900.HK,11.193871692731,11.731568586268,10.737644025487,11.373103990577,6062849,68410082.97728412
2022-04-29,03888.HK,22.327354471311,24.033593350123,21.693608602038,23.497346845353,11752278,269272314.5702007
2022-05-03,03900.HK,10.900582478074,11.813037812562,10.900582478074,11.568630133681,2135169,23987783.111514155
2022-05-03,03888.HK,22.619852564821,23.204848751842,22.327354471311,22.571102882569,7696311,173901823.75512877
2022-05-04,03900.HK,11.601217824199,11.601217824199,11.07981477592,11.275340919025,1420311,16245914.012573613
2022-05-04,03888.HK,22.424853835814,22.766101611576,21.986106695548,22.278604789059,3106377,69432897.84637856
2022-05-05,03900.HK,11.519748597905,11.58492397894,11.047227085403,11.259047073766,4853500,55278442.3962276
2022-05-05,03888.HK,22.717351929325,23.107349387339,22.132355742303,22.327354471311,3693331,83182505.26768368
2022-05-06,03900.HK,10.933170168592,10.933170168592,10.428060965572,10.70505633497,6949747,75190099.86422524
2022-05-06,03888.HK,22.083606060052,23.058599705087,21.254861461772,22.619852564821,19368302,432915043.54552245
2022-05-10,03888.HK,21.839857648793,22.181105424555,20.718614957002,21.059862732765,15879707,340617495.02053463
2022-05-10,03900.HK,10.118477905657,10.493236346607,9.874070226776,10.379179429796,4838125,49585114.19804427
2022-05-11,03900.HK,10.346591739278,10.590999418159,10.085890215139,10.395473275055,3338509,34623785.36446793
2022-05-11,03888.HK,21.20611177952,23.39984748085,20.913613686009,22.912350658332,22619181,498961743.66173786
2022-05-12,03900.HK,10.183653286691,10.379179429796,9.9392456078108,10.053302524622,4675000,47303884.208944134
2022-05-12,03888.HK,22.86360097608,23.643595892108,22.424853835814,22.668602247073,6796997,154741124.35558066
2022-05-13,03900.HK,10.037008679363,10.493236346607,10.037008679363,10.428060965572,4096500,41917578.90023811
2022-05-13,03888.HK,23.253598434094,23.741095256612,22.912350658332,23.204848751842,5895411,136945820.29144305
2022-05-16,03900.HK,10.753937870746,11.063520930662,10.362885584537,10.656174799194,10264636,109883506.63796112
2022-05-16,03888.HK,23.204848751842,24.179842396878,23.204848751842,23.69234557436,4833969,113349791.77991818
2022-05-17,03900.HK,10.770231716005,10.998345549627,10.656174799194,10.933170168592,7289833,79107087.6352987
2022-05-17,03888.HK,24.131092714626,25.301085088669,24.033593350123,25.008586995158,10933722,268639798.5579095
2022-05-18,03900.HK,10.982051704368,11.014639394885,10.5747055729,10.916876323333,5194698,56879158.81382117
2022-05-18,03888.HK,25.008586995158,25.008586995158,23.741095256612,24.22859207913,5150611,126800778.0744988
2022-05-19,03900.HK,10.590999418159,11.112402466438,10.5747055729,10.982051704368,3726850,40199762.78799488
2022-05-19,03888.HK,23.448597163101,24.22859207913,23.253598434094,24.179842396878,5221380,124343090.87484157
2022-05-20,03888.HK,24.911087630654,25.34983477092,24.423590808137,25.203585724165,5509234,138046731.17263144
2022-05-20,03900.HK,11.112402466438,11.307928609542,10.5747055729,10.786525561264,7073596,77452084.85052037
2022-05-23,03900.HK,10.900582478074,10.900582478074,10.493236346607,10.607293263418,4568499,49129354.40856523
2022-05-23,03888.HK,25.252335406417,25.34983477092,24.569839854892,24.813588266151,4053749,101477344.01087444
2022-05-24,03888.HK,24.326091443633,24.764838583899,24.131092714626,24.22859207913,5871848,142552860.66688445
2022-05-24,03900.HK,10.623587108676,10.688762489711,10.314004048761,10.428060965572,6370973,67059740.743268
2022-05-25,03900.HK,10.428060965572,10.884288632816,10.428060965572,10.770231716005,8371854,88734505.68971558
2022-05-25,03888.HK,24.22859207913,24.472340490388,23.302348116346,23.546096527605,6663615,159176065.81008422
2022-05-26,03900.HK,10.916876323333,11.193871692731,10.688762489711,11.07981477592,4002521,44021109.02763661
2022-05-26,03888.HK,23.546096527605,24.374841125885,23.253598434094,23.39984748085,7024895,164895163.66763774
2022-05-27,03888.HK,23.887344303367,24.618589537144,23.838594621115,24.618589537144,4023331,97577713.65223849
2022-05-27,03900.HK,11.096108621179,11.226459383249,10.639880953935,10.70505633497,3753500,40915336.33145264
2022-05-30,03900.HK,10.884288632816,11.07981477592,10.70505633497,10.851700942298,3516709,38219575.08135479
2022-05-30,03888.HK,24.785129935923,25.323937108443,24.491235114548,25.323937108443,5310840,133060618.81095037
2022-05-31,03888.HK,25.030042287068,25.862744280963,24.93207734661,25.813761810734,9081576,230870935.52165014
2022-05-31,03900.HK,10.851700942298,11.242753228507,10.737644025487,11.07981477592,9648814,105806557.95158096
2022-06-01,03888.HK,25.862744280963,26.842393685545,25.323937108443,26.254604042796,9089434,236858598.92190903
2022-06-01,03900.HK,11.030933240144,11.177577847472,10.83540709704,11.096108621179,2920701,32313236.645703975
2022-06-02,03888.HK,25.568849459588,26.156639102337,25.47088451913,25.911726751192,5675366,146085555.94353482
2022-06-02,03900.HK,11.063520930662,11.063520930662,10.444354810831,10.688762489711,3663897,39849062.98352718
2022-06-06,03888.HK,26.352568983254,26.989341096232,25.911726751192,26.793411215316,7849870,208594517.79067436
2022-06-06,03900.HK,10.5747055729,10.721350180229,10.183653286691,10.509530191866,5421470,57153775.835802965
2022-06-07,03888.HK,26.00969169165,27.234253447377,26.00969169165,27.038323566461,7534576,199847151.30569848
2022-06-07,03900.HK,10.314004048761,10.607293263418,10.216240977209,10.379179429796,4981397,51540481.0502667
2022-06-08,03888.HK,27.528148268752,28.899657435167,27.430183328294,28.605762613792,9164515,257220034.14586887
2022-06-08,03900.HK,10.362885584537,10.525824037124,10.248828667726,10.444354810831,3679969,38284999.815250985
2022-06-09,03900.HK,10.444354810831,11.242753228507,10.33029789402,11.177577847472,9212423,99595194.86290084
2022-06-09,03888.HK,29.193552256541,29.291517197,27.724078149668,28.017972971043,12433634,355673582.6307731
2022-06-10,03888.HK,27.430183328294,31.348780946622,27.430183328294,30.90793871456,21615821,630513201.7772431
2022-06-10,03900.HK,11.07981477592,11.259047073766,10.83540709704,11.07981477592,5438215,60254414.91162978
2022-06-13,03888.HK,30.222184131352,30.36913154204,28.997622375625,29.095587316083,8165552,242181173.6390729
2022-06-13,03900.HK,11.030933240144,11.030933240144,10.362885584537,10.476942501348,6440081,69256230.95657177
2022-06-14,03900.HK,10.444354810831,10.851700942298,10.395473275055,10.802819406522,5538366,58837313.64073223
2022-06-14,03888.HK,28.899657435167,30.36913154204,28.556780143563,29.732359429061,7774769,227925193.56173852
2022-06-15,03900.HK,10.607293263418,11.373103990577,10.607293263418,11.242753228507,7923518,86564618.3398023
