trade_date,wind_code,open,high,low,close,volume,amt
2025-02-06,02256.HK,4.82,4.97,4.82,4.9,2643000,12844980.0
2025-02-06,02269.HK,20.2,21.2,19.92,21.15,70539888,1458412184.3999999
2025-02-07,02256.HK,4.9,4.96,4.77,4.87,1036000,5060860.0
2025-02-07,02269.HK,21.2,22.0,21.0,21.3,72846045,1547978456.25
2025-02-10,02269.HK,21.5,22.1,21.2,21.8,53664642,1161839499.3
2025-02-10,02256.HK,4.77,4.95,4.7,4.84,2295000,11027475.0
2025-02-11,02269.HK,21.8,22.0,21.15,21.4,56240517,1214795167.2
2025-02-11,02256.HK,4.84,4.95,4.8,4.85,2362000,11443890.0
2025-02-12,02269.HK,21.6,21.75,20.75,21.45,57442087,1236440922.675
2025-02-12,02256.HK,4.91,5.05,4.76,4.96,4099000,20228565.000000004
2025-02-13,02269.HK,21.65,21.9,20.65,20.85,63591899,1351327853.75
2025-02-13,02256.HK,4.93,5.22,4.8,4.93,4211670,20763533.099999998
2025-02-14,02256.HK,4.93,5.04,4.83,4.99,2339000,11601440.0
2025-02-14,02269.HK,21.1,23.35,20.95,23.3,120176144,2667910396.8
2025-02-17,02256.HK,5.0,5.2,4.93,5.18,8298000,42236820.0
2025-02-17,02269.HK,24.1,24.4,22.6,23.45,95612687,2273191633.4249997
2025-02-18,02269.HK,23.4,24.3,23.1,24.2,67842058,1614640980.3999999
2025-02-18,02256.HK,5.2,5.3,5.07,5.28,4233050,22181182.0
2025-02-19,02256.HK,5.29,5.78,5.28,5.78,7842147,43406283.645
2025-02-19,02269.HK,23.85,25.25,23.65,24.3,65057383,1566256495.7250001
2025-02-20,02256.HK,5.75,6.46,5.63,6.34,13698035,82804621.575
2025-02-20,02269.HK,24.3,25.1,23.85,24.3,55026313,1337139405.9
2025-02-21,02269.HK,24.85,26.1,24.3,26.0,97331430,2474651607.75
2025-02-21,02256.HK,6.3,6.55,6.0,6.5,10391000,66502400.0
2025-02-24,02256.HK,6.43,6.44,6.06,6.13,7352000,46170559.99999999
2025-02-24,02269.HK,24.8,25.3,23.1,23.65,170040773,4119237725.925
2025-02-25,02256.HK,5.9,6.16,5.86,6.08,4199000,25152010.0
2025-02-25,02269.HK,22.7,23.6,22.05,23.35,75282640,1733382786.0
2025-02-26,02256.HK,6.08,6.5,6.08,6.45,5859790,36711584.35
2025-02-26,02269.HK,23.9,24.3,23.35,23.75,56911720,1355921729.0
2025-02-27,02256.HK,6.45,6.72,6.18,6.49,6861000,44390670.00000001
2025-02-27,02269.HK,23.55,24.8,22.85,23.65,74297727,1753426357.2
2025-02-28,02256.HK,6.45,6.51,6.01,6.03,6943000,43324320.0
2025-02-28,02269.HK,23.5,23.65,22.1,22.45,82239154,1889444563.15
2025-03-03,02269.HK,22.45,22.9,21.95,22.4,38397336,861060259.7999998
2025-03-03,02256.HK,6.03,6.35,6.03,6.32,3260920,20136181.000000004
2025-03-04,02269.HK,21.9,22.75,21.7,22.6,29666638,660082695.5
2025-03-04,02256.HK,6.5,6.94,6.1,6.87,11531820,77090216.7
2025-03-05,02269.HK,23.1,23.35,22.65,23.1,34661438,800679217.8000001
2025-03-05,02256.HK,6.94,7.82,6.81,7.7,15212362,111354489.84
2025-03-06,02256.HK,7.7,8.02,7.6,7.98,7466888,58540401.92
2025-03-06,02269.HK,23.6,24.25,23.4,23.55,54493647,1284687728.025
2025-03-07,02269.HK,23.55,24.45,23.2,23.75,53277027,1260001688.55
2025-03-07,02256.HK,7.97,7.98,7.43,7.6,6666000,51894810.0
2025-03-10,02256.HK,7.6,7.75,7.22,7.36,4014000,30024720.0
2025-03-10,02269.HK,24.1,24.5,23.4,23.75,41695200,997557660.0
2025-03-11,02256.HK,7.2,8.04,7.2,7.9,8074562,60962943.10000001
2025-03-11,02269.HK,22.95,24.35,22.65,24.1,49044871,1153780590.2749999
2025-03-12,02256.HK,7.98,8.19,7.69,7.74,4951433,38918263.38
2025-03-12,02269.HK,24.05,25.0,23.3,23.6,44029926,1049012986.9500002
2025-03-13,02269.HK,23.85,24.35,22.8,23.3,29728543,700850401.2250001
2025-03-13,02256.HK,7.86,7.91,7.45,7.52,4695437,36107910.53
2025-03-14,02269.HK,23.65,26.8,23.3,26.65,143340028,3605001704.2
2025-03-14,02256.HK,7.52,8.1,7.52,7.92,5432074,41935611.28
2025-03-17,02269.HK,26.95,27.05,26.4,26.6,42779136,1145411366.3999999
2025-03-17,02256.HK,7.85,8.05,7.77,7.95,2818319,22264720.1
2025-03-18,02256.HK,7.99,8.2,7.84,8.02,6399000,51223994.99999999
2025-03-18,02269.HK,27.2,28.85,27.2,27.95,82145759,2265169304.4249997
2025-03-19,02269.HK,28.05,28.65,27.65,28.5,44419730,1255967865.75
2025-03-19,02256.HK,8.02,8.16,7.85,8.05,3784000,30404440.0
2025-03-20,02269.HK,28.5,28.65,27.35,27.65,49554193,1391233968.475
2025-03-20,02256.HK,8.2,8.85,8.0,8.5,16133916,134718198.6
2025-03-21,02256.HK,8.75,8.75,7.88,7.91,8903000,74161990.0
2025-03-21,02269.HK,27.5,27.7,26.0,26.35,61456000,1654702800.0
2025-03-24,02269.HK,26.55,26.75,25.85,26.35,28048979,741895494.5500001
2025-03-24,02256.HK,8.02,8.75,8.02,8.49,6635889,54779263.69499999
2025-03-25,02269.HK,26.15,26.45,25.25,25.9,34115171,887847325.275
2025-03-25,02256.HK,8.49,8.86,7.83,7.85,6524000,53301080.0
2025-03-26,02256.HK,7.85,8.34,7.85,8.25,3240000,26082000.000000004
2025-03-26,02269.HK,25.0,26.4,24.4,26.2,65798717,1684447155.2
2025-03-27,02269.HK,26.3,28.1,25.65,27.75,64214774,1735404267.35
2025-03-27,02256.HK,8.16,8.55,7.97,8.52,5985000,49914900.0
2025-03-28,02256.HK,8.5,8.98,8.46,8.54,8214000,69983280.0
2025-03-28,02269.HK,27.55,27.75,26.4,26.8,67483908,1833875199.9
2025-03-31,02269.HK,26.7,27.35,25.95,27.05,56776859,1525878085.625
2025-03-31,02256.HK,8.84,8.85,8.03,8.48,11253674,97456816.84
2025-04-01,02256.HK,8.52,8.91,8.18,8.52,16518000,140733360.0
2025-04-01,02269.HK,27.25,29.15,26.5,26.8,84878419,2293839273.475
2025-04-02,02269.HK,26.6,26.9,25.75,26.25,58040238,1533713289.15
2025-04-02,02256.HK,8.33,8.52,8.17,8.35,4489000,37438260.0
2025-04-03,02269.HK,25.15,26.55,24.5,24.85,94558224,2363955600.0
2025-04-03,02256.HK,8.2,8.35,7.66,7.83,7618294,61060626.410000004
2025-04-07,02256.HK,7.0,7.0,5.85,6.19,13259000,87443105.00000001
2025-04-07,02269.HK,21.15,21.15,18.0,18.28,233820499,4609771137.785
2025-04-08,02269.HK,18.68,19.14,16.6,17.82,220970984,4032720458.0
2025-04-08,02256.HK,6.61,6.61,5.82,6.36,6838000,44344430.0
2025-04-09,02256.HK,6.08,6.2,5.52,6.08,10602000,64460160.0
2025-04-09,02269.HK,16.36,18.84,16.2,18.5,174704677,3045102520.11
2025-04-10,02269.HK,19.68,20.45,19.1,19.22,120955113,2352576947.85
2025-04-10,02256.HK,6.4,7.18,6.27,6.51,8695000,56126225.0
2025-04-11,02256.HK,6.41,7.03,6.22,6.83,8060000,53357200.0
2025-04-11,02269.HK,19.02,20.25,18.72,19.94,82036098,1598063189.04
2025-04-14,02269.HK,20.5,21.45,20.1,21.2,85596969,1784696803.65
2025-04-14,02256.HK,7.03,7.35,6.95,7.2,4465000,31768475.0
2025-04-15,02256.HK,7.2,7.49,6.97,7.16,3952690,28380314.2
2025-04-15,02269.HK,21.5,21.65,20.55,21.2,58752663,1254369355.0500002
2025-04-16,02256.HK,7.15,7.15,6.66,6.72,2551000,17691185.0
2025-04-16,02269.HK,20.9,21.15,19.82,20.2,56861084,1168495276.1999998
2025-04-17,02269.HK,20.05,20.8,20.0,20.5,29210412,592241103.3
2025-04-17,02256.HK,6.65,6.97,6.56,6.84,3688000,24875560.0
2025-04-22,02256.HK,6.79,7.29,6.79,7.07,9149000,63402570.0
2025-04-22,02269.HK,20.4,21.75,20.4,21.55,47793124,1002460775.9000001
2025-04-23,02256.HK,7.3,7.68,7.18,7.63,6514000,48627010.0
2025-04-23,02269.HK,22.3,23.0,22.0,22.7,65504335,1473847537.5
2025-04-24,02256.HK,7.63,8.01,7.63,7.87,4229000,32774750.0
2025-04-24,02269.HK,22.7,23.35,22.55,22.85,52122197,1187083036.675
2025-04-25,02269.HK,23.25,23.5,22.7,22.8,35083638,807800764.9499999
2025-04-25,02256.HK,7.86,7.86,7.54,7.59,2290000,17690250.0
2025-04-28,02269.HK,22.55,23.3,22.3,22.85,25605479,581244373.3000001
2025-04-28,02256.HK,7.45,7.54,7.27,7.48,2324000,17348660.0
2025-04-29,02269.HK,23.3,23.6,22.9,23.1,37023703,858949909.6000001
2025-04-29,02256.HK,7.44,7.74,7.44,7.68,2114000,15981840.000000002
2025-04-30,02269.HK,23.25,23.4,22.6,22.8,22828221,525619788.525
2025-04-30,02256.HK,7.68,7.77,7.58,7.67,2153000,16524275.0
2025-05-02,02269.HK,22.65,24.5,22.35,24.1,26229763,613120710.125
2025-05-02,02256.HK,7.6,7.98,7.54,7.95,2080000,16172000.0
2025-05-06,02269.HK,23.4,23.85,23.1,23.25,29741461,693719577.8249999
2025-05-06,02256.HK,7.95,8.03,7.76,7.82,2873000,22653605.0
2025-05-07,02256.HK,7.9,7.99,7.28,7.4,5582000,42702300.0
2025-05-07,02269.HK,23.5,23.85,21.6,21.7,80712520,1824102952.0
2025-05-08,02269.HK,21.8,22.7,21.8,22.55,35687059,791360533.325
2025-05-08,02256.HK,7.46,7.71,7.42,7.7,2080000,15766400.0
2025-05-09,02269.HK,22.55,23.15,22.45,23.1,37595625,858120140.6250001
2025-05-09,02256.HK,7.72,7.95,7.6,7.83,2625850,20415983.75
2025-05-12,02256.HK,7.68,7.68,7.07,7.3,7106000,53223940.0
2025-05-12,02269.HK,22.55,23.35,21.8,23.25,88224745,2020346660.4999998
2025-05-13,02269.HK,23.5,23.65,22.7,23.15,43765925,1020840200.625
2025-05-13,02256.HK,7.45,8.2,7.45,8.06,8362765,64853242.575
2025-05-14,02256.HK,8.05,8.06,7.74,7.94,3932000,31436340.000000004
2025-05-14,02269.HK,23.45,23.95,23.2,23.8,36422132,860472868.5
2025-05-15,02256.HK,8.06,8.33,7.88,8.24,3130000,25509500.0
2025-05-15,02269.HK,23.85,24.4,23.5,23.85,26083663,622095362.5500001
2025-05-16,02256.HK,8.2,8.42,8.06,8.19,4579000,37524905.0
2025-05-16,02269.HK,23.8,23.95,23.4,23.55,18981766,449393310.05
2025-05-19,02256.HK,8.2,8.28,7.92,8.24,1648000,13546559.999999998
2025-05-19,02269.HK,23.3,24.0,23.1,23.75,21776850,512300396.24999994
2025-05-20,02256.HK,7.98,8.73,7.98,8.66,6959846,57905918.72
2025-05-20,02269.HK,23.95,24.75,23.95,24.15,36787448,884738124.3999999
2025-05-21,02269.HK,24.4,25.15,24.1,24.7,47012390,1154154174.4999998
2025-05-21,02256.HK,8.6,8.9,8.49,8.81,4716000,41052780.0
2025-05-22,02269.HK,24.65,24.65,23.85,24.05,25779767,627737326.45
2025-05-22,02256.HK,8.72,8.89,8.53,8.77,4467000,39063915.00000001
2025-05-23,02256.HK,8.95,8.95,8.44,8.49,5739000,50044079.99999999
2025-05-23,02269.HK,24.05,24.8,23.5,23.85,34675792,830485218.4000001
2025-05-26,02269.HK,23.75,23.9,22.95,23.1,21634697,506792777.225
2025-05-26,02256.HK,8.49,8.64,8.29,8.35,2496615,21021498.3
2025-05-27,02269.HK,23.3,24.1,23.2,23.7,25502672,599312792.0
2025-05-27,02256.HK,8.35,8.87,8.33,8.53,2348292,19819584.48
2025-05-28,02256.HK,8.68,8.72,8.3,8.56,3137000,27040940.000000004
2025-05-28,02269.HK,23.7,23.9,23.3,23.4,17851117,420393805.34999996
2025-05-29,02269.HK,23.6,25.9,23.6,25.75,104555637,2579910342.975
2025-05-29,02256.HK,8.53,8.97,8.49,8.93,4119000,35958870.0
2025-05-30,02269.HK,25.65,25.75,24.85,24.95,41844975,1058677867.4999999
2025-05-30,02256.HK,8.78,9.66,8.71,9.58,10962600,100636668.0
2025-06-02,02256.HK,9.48,9.59,9.1,9.49,3315000,31442774.999999996
2025-06-02,02269.HK,24.65,25.0,24.2,24.95,16101687,399321837.59999996
2025-06-03,02269.HK,25.35,25.55,24.5,24.7,32812125,821123428.125
2025-06-03,02256.HK,9.64,9.85,9.51,9.59,2968957,28546521.555
2025-06-04,02256.HK,9.5,10.0,9.5,9.73,7375266,70913182.59
2025-06-04,02269.HK,24.7,25.75,24.6,25.2,43820070,1093310746.5
2025-06-05,02269.HK,25.6,25.7,24.5,24.9,33124399,836391074.75
2025-06-05,02256.HK,9.8,9.99,9.02,9.18,5825000,55279250.0
2025-06-06,02269.HK,24.95,25.15,24.5,24.65,30482895,755975795.9999999
2025-06-06,02256.HK,9.1,9.6,8.9,9.59,3683000,34417634.99999999
2025-06-09,02269.HK,25.05,26.25,25.05,26.0,52723994,1345779946.85
2025-06-09,02256.HK,9.59,10.38,9.38,10.38,6390600,63810141.0
2025-06-10,02269.HK,26.2,27.2,25.95,26.55,45440330,1198488703.75
2025-06-10,02256.HK,10.28,10.54,10.12,10.4,3784000,39126560.0
2025-06-11,02256.HK,10.4,10.4,10.04,10.26,3144000,32477520.0
2025-06-11,02269.HK,26.8,27.05,26.25,26.65,32481747,868074688.575
2025-06-12,02256.HK,10.26,10.5,10.06,10.24,8328000,85362000.0
2025-06-12,02269.HK,26.7,28.05,26.65,27.75,48449155,1319028244.875
2025-06-13,02256.HK,10.24,10.76,9.96,10.24,8797000,90081280.0
2025-06-13,02269.HK,27.75,29.3,27.35,28.0,76725613,2138726462.375
2025-06-16,02269.HK,27.0,27.0,25.95,26.5,162291232,4341290456.0
2025-06-16,02256.HK,10.3,11.2,10.3,10.84,7425870,78491445.9
2025-06-17,02256.HK,10.7,10.96,9.78,9.95,11475000,118479374.99999999
2025-06-17,02269.HK,26.7,27.1,25.45,25.7,67673171,1773037080.2
2025-06-18,02269.HK,25.6,25.95,24.6,24.85,48072264,1212622859.4
2025-06-18,02256.HK,10.0,10.24,9.73,10.24,5213400,52759608.00000001
2025-06-19,02269.HK,24.9,25.4,23.7,24.1,48286965,1183030642.5
2025-06-19,02256.HK,10.3,10.42,9.75,10.0,6270200,63642530.0
2025-06-20,02269.HK,24.15,24.35,23.85,24.1,31892216,769399711.0
2025-06-20,02256.HK,10.18,10.38,9.84,10.38,1489000,15306920.000000002
2025-06-23,02256.HK,10.32,10.46,10.06,10.26,2724000,28029959.999999996
2025-06-23,02269.HK,23.95,24.8,23.1,24.5,48833049,1182980612.025
2025-06-24,02256.HK,10.36,10.58,9.95,10.52,1806000,18854640.0
2025-06-24,02269.HK,24.8,25.5,24.5,25.4,47197175,1184649092.5
2025-06-25,02256.HK,10.52,10.88,10.42,10.6,1994000,21056639.999999996
2025-06-25,02269.HK,25.6,26.0,25.3,25.7,30094441,771922411.65
2025-06-26,02256.HK,10.24,10.48,10.06,10.28,1959000,20099340.0
2025-06-26,02269.HK,25.5,25.65,24.6,25.0,37558479,948351594.75
2025-06-27,02256.HK,10.24,10.4,9.72,10.1,3654000,37161180.0
2025-06-27,02269.HK,25.0,25.35,24.55,25.15,37451366,939093002.4499999
2025-06-30,02256.HK,10.0,10.32,9.72,10.22,3229000,32645190.0
2025-06-30,02269.HK,24.95,26.0,24.7,25.65,27336095,691603203.4999999
2025-07-02,02269.HK,26.0,26.6,25.4,25.65,37492083,968233043.475
2025-07-02,02256.HK,10.36,10.7,10.26,10.54,1897000,19823650.0
2025-07-03,02269.HK,25.65,26.0,25.4,25.8,33781259,869022887.7750001
2025-07-03,02256.HK,10.54,10.8,10.3,10.68,4043035,42896601.349999994
2025-07-04,02269.HK,25.7,26.3,25.2,26.2,37024832,960794390.4
2025-07-04,02256.HK,10.78,10.8,10.12,10.26,2389000,25132280.0
2025-07-07,02256.HK,10.3,10.48,9.88,9.96,2518000,25507340.000000004
2025-07-07,02269.HK,26.0,26.2,24.5,25.05,47901678,1222690330.95
2025-07-08,02256.HK,9.85,10.2,9.24,9.43,7855000,75722200.0
2025-07-08,02269.HK,24.8,25.8,24.65,25.7,48003429,1212086582.25
2025-07-09,02256.HK,9.4,9.84,9.24,9.6,6958000,66101000.0
2025-07-09,02269.HK,25.5,26.2,25.3,25.9,40298041,1035659653.6999999
2025-07-10,02269.HK,25.9,26.3,25.6,25.7,21149814,545665201.1999999
2025-07-10,02256.HK,9.78,10.16,9.71,9.74,3910083,38162410.08
2025-07-11,02256.HK,9.8,9.85,9.4,9.76,2084000,20381520.000000004
2025-07-11,02269.HK,26.15,27.5,26.15,26.65,99116312,2616670636.7999997
2025-07-14,02269.HK,26.9,27.1,26.35,26.75,38433127,1030968631.775
2025-07-14,02256.HK,9.72,9.92,9.63,9.84,1310000,12811800.000000002
2025-07-15,02256.HK,9.8,10.1,9.62,9.81,2595000,25443975.0
2025-07-15,02269.HK,26.75,27.3,26.5,27.3,46659584,1260975257.6
2025-07-16,02269.HK,27.45,27.75,27.0,27.2,39023013,1066303830.225
2025-07-16,02256.HK,9.76,9.93,9.51,9.76,2055316,20059884.16
2025-07-17,02256.HK,9.9,10.76,9.9,10.48,6618000,67437420.00000001
2025-07-17,02269.HK,27.3,28.65,27.3,28.3,57878005,1609008539.0
2025-07-18,02269.HK,28.55,28.9,28.1,28.55,37967547,1083973466.8500001
2025-07-18,02256.HK,10.52,11.1,10.42,11.0,6224114,66971466.64
2025-07-21,02269.HK,28.95,28.95,27.7,28.0,39478812,1124159171.7
2025-07-21,02256.HK,10.98,10.98,10.5,10.78,2729800,29700223.999999996
2025-07-22,02269.HK,28.0,28.65,27.75,28.0,43313731,1212784468.0
2025-07-22,02256.HK,10.9,11.12,10.3,10.4,10566500,112533225.0
2025-07-23,02269.HK,28.8,30.1,28.3,28.75,118240581,3402372718.2749996
2025-07-23,02256.HK,10.56,10.66,9.9,10.04,3734500,38465350.0
2025-07-24,02269.HK,28.8,30.15,28.45,29.85,69291048,2031959982.6000001
2025-07-24,02256.HK,10.0,10.2,9.85,10.16,2910000,29332800.0
2025-07-25,02269.HK,30.0,32.4,29.8,31.5,90068026,2769591799.5
2025-07-25,02256.HK,10.34,10.36,9.99,10.32,2631000,27178230.0
2025-07-28,02256.HK,10.2,10.58,10.08,10.48,2969000,30699460.0
2025-07-28,02269.HK,31.85,32.1,31.05,32.0,50594503,1615229508.275
2025-07-29,02256.HK,10.48,11.74,10.3,11.72,7684500,85297950.00000001
2025-07-29,02269.HK,32.0,33.75,31.7,33.6,72741034,2385905915.2
2025-07-30,02269.HK,33.4,35.6,32.25,33.4,124581204,4161012213.6
2025-07-30,02256.HK,11.54,11.68,10.68,11.08,4198000,47479379.99999999
2025-07-31,02256.HK,11.06,11.1,10.34,10.64,4678254,50759055.900000006
2025-07-31,02269.HK,32.45,33.3,31.75,32.2,68147129,2202855944.925
2025-08-01,02269.HK,32.05,32.95,31.1,31.35,48063976,1523628039.2
2025-08-01,02256.HK,10.7,10.76,10.0,10.16,3201000,33386430.0
2025-08-04,02269.HK,31.08,31.56,30.22,31.22,47587265,1482343304.75
2025-08-04,02256.HK,10.16,10.47,9.97,10.45,1890000,19476450.0
2025-08-05,02256.HK,10.35,11.53,10.35,11.49,19451500,212410380.0
2025-08-05,02269.HK,31.88,31.96,30.94,31.86,35532675,1132426352.25
2025-08-06,02256.HK,11.65,12.27,11.65,12.12,7033000,83587205.0
2025-08-06,02269.HK,31.86,32.04,31.2,31.62,33459689,1062010528.86
2025-08-07,02256.HK,12.12,12.29,11.65,12.01,5808000,70073520.0
2025-08-07,02269.HK,31.66,31.74,29.82,30.02,75202616,2319248677.44
2025-08-08,02269.HK,29.9,30.14,29.18,29.36,55187637,1635209684.31
2025-08-08,02256.HK,12.04,12.4,11.8,12.3,5436767,66165454.39
2025-08-11,02256.HK,12.3,13.09,11.9,13.03,7193000,91099345.0
2025-08-11,02269.HK,29.72,30.04,29.34,29.72,50318353,1495461451.1599998
2025-08-12,02269.HK,29.84,29.84,28.92,29.56,40929849,1215616515.3
2025-08-12,02256.HK,13.06,13.67,12.98,13.42,7892200,104492728.0
2025-08-13,02269.HK,29.9,31.0,29.42,30.8,62606268,1900100233.8000002
2025-08-13,02256.HK,13.5,14.98,13.29,14.98,13519785,192521738.4
2025-08-14,02269.HK,31.4,32.16,30.62,30.82,64384197,2002992368.67
2025-08-14,02256.HK,14.99,15.5,14.83,15.46,12469660,189850573.50000003
2025-08-15,02269.HK,30.72,31.18,30.44,30.94,46895795,1445797359.85
2025-08-15,02256.HK,15.46,16.0,15.3,16.0,8820670,138749139.1
2025-08-18,02269.HK,31.1,31.48,30.4,31.0,56563799,1756305958.95
2025-08-18,02256.HK,16.16,16.46,15.55,16.01,5615596,90326861.66000001
2025-08-19,02256.HK,16.06,17.5,15.95,17.09,10162100,168436807.5
2025-08-19,02269.HK,31.32,31.96,29.6,29.78,63208960,1931033728.0
