trade_date,wind_code,open,high,low,close,volume,amt
2025-12-03,02631.HK,56.3,58.9,56.3,58.9,1509275,86934239.99999999
2025-12-04,02631.HK,58.9,62.75,56.35,61.75,4897900,295465817.5
2025-12-05,02631.HK,61.75,61.75,58.55,58.55,2177100,130952565.0
2025-12-08,02631.HK,58.6,60.1,57.05,57.65,1600000,93000000.0
2025-12-09,02631.HK,57.5,59.5,56.95,58.0,1321100,76293525.0
2025-12-10,02659.HK,60.5,63.15,56.0,63.0,7930300,489696025.0
2025-12-10,02631.HK,58.0,58.45,56.6,57.0,1196100,68775750.0
2025-12-11,02631.HK,56.95,58.5,55.05,55.65,1442000,81184600.0
2025-12-11,02659.HK,63.9,69.0,60.75,69.0,2212500,147020625.0
2025-12-12,02631.HK,55.65,60.6,55.65,59.25,3449500,198173775.0
2025-12-12,02659.HK,69.0,70.0,66.7,68.35,831200,57082660.0
2025-12-15,02631.HK,58.35,60.5,58.1,59.3,1481800,87166885.0
2025-12-15,02659.HK,68.0,68.0,63.8,65.95,773260,51789088.49999999
2025-12-16,02631.HK,58.9,60.4,57.5,58.2,1328000,77754400.0
2025-12-16,02659.HK,65.95,69.2,65.8,67.0,548446,36457947.849999994
2025-12-17,02631.HK,59.0,59.8,57.2,58.65,787900,46348217.5
2025-12-17,02659.HK,67.0,72.2,65.0,72.2,592616,41246073.599999994
2025-12-18,02659.HK,72.0,75.9,71.2,72.5,859022,62064339.5
2025-12-18,02631.HK,57.6,59.8,57.6,57.65,840500,48433812.5
2025-12-19,02631.HK,57.5,58.9,57.2,57.9,772000,44544400.0
2025-12-19,02659.HK,72.6,75.0,71.8,73.0,560000,40768000.0
2025-12-22,02631.HK,57.0,59.9,57.0,59.0,1160500,67309000.0
2025-12-22,02659.HK,73.15,75.1,72.95,74.25,435680,32109616.0
2025-12-23,02631.HK,58.4,62.2,58.05,61.3,2765040,165487643.99999997
2025-12-23,02659.HK,74.3,74.85,73.2,74.3,412600,30656180.0
2025-12-24,02659.HK,74.45,78.45,74.45,78.45,343200,26237640.0
2025-12-24,02631.HK,61.4,65.15,59.55,63.05,2640900,164330002.49999997
2025-12-29,02631.HK,62.75,64.75,60.05,60.8,2829100,174767652.5
2025-12-29,02659.HK,78.45,78.75,75.45,76.2,491300,37989772.5
2025-12-30,02631.HK,60.8,62.1,58.5,59.55,1436300,86429352.5
2025-12-30,02659.HK,76.2,80.55,76.05,80.55,488208,38263302.0
2025-12-31,02659.HK,80.55,81.8,76.6,77.55,307800,24331590.0
2025-12-31,02631.HK,58.75,60.45,58.5,58.55,754800,44269020.0
2026-01-02,02631.HK,58.55,61.2,58.55,59.4,425800,25111554.999999996
2026-01-02,02659.HK,77.45,77.45,65.4,69.7,401314,29526677.55
2026-01-05,02659.HK,69.6,72.35,61.4,71.5,486900,34350795.0
2026-01-05,02631.HK,59.5,59.75,57.3,58.8,1127200,66673880.0
2026-01-06,02659.HK,71.5,73.5,70.0,72.35,141700,10191772.5
2026-01-06,02631.HK,59.5,62.3,58.8,60.85,1607400,96725295.0
2026-01-07,02659.HK,72.35,78.0,72.35,75.25,120204,8871055.2
2026-01-07,02631.HK,61.2,63.95,60.8,62.9,1952100,121127805.0
2026-01-08,02659.HK,75.25,81.8,74.0,80.1,132604,10300015.7
2026-01-08,02631.HK,62.6,63.9,62.0,63.45,1237700,78006042.5
2026-01-09,02659.HK,80.3,80.3,76.5,78.95,71500,5693187.5
2026-01-09,02631.HK,63.45,63.5,60.95,61.8,1002800,62800350.0
2026-01-12,02631.HK,61.8,63.2,59.6,61.75,1682420,103931495.5
2026-01-12,02659.HK,78.9,80.5,76.5,79.6,90258,7152946.5
2026-01-13,02631.HK,61.75,62.7,58.8,59.0,1700700,102679762.5
2026-01-13,02659.HK,79.5,86.65,78.7,86.2,204340,16929569.0
2026-01-14,02631.HK,59.1,60.5,58.15,58.7,1529700,90099330.00000001
2026-01-14,02659.HK,86.5,91.7,85.85,90.75,217800,19302525.0
2026-01-15,02659.HK,90.8,97.5,90.75,95.0,248016,23040686.400000002
2026-01-15,02631.HK,58.75,60.15,58.05,59.65,728300,43115360.0
2026-01-16,02659.HK,95.05,103.5,91.7,101.6,258014,25369226.549999997
2026-01-16,02631.HK,60.2,70.4,60.2,67.7,10226092,653958583.4
2026-01-19,02659.HK,101.6,104.8,97.2,104.5,109000,11232450.0
2026-01-19,02631.HK,66.1,69.95,63.45,69.05,4709402,318237840.15
2026-01-20,02659.HK,104.5,105.6,97.15,98.0,105300,10661625.0
2026-01-20,02631.HK,69.05,74.45,66.7,67.1,4829013,328735059.97499996
2026-01-21,02659.HK,98.0,102.0,94.9,95.9,110630,10725578.5
2026-01-21,02631.HK,66.6,70.35,65.55,69.75,2812400,191735370.0
2026-01-22,02631.HK,70.75,71.05,66.0,66.6,1873300,128648877.5
2026-01-22,02659.HK,96.0,102.3,95.9,100.6,136600,13427780.0
2026-01-23,02659.HK,101.3,103.6,99.15,99.3,126000,12637800.0
2026-01-23,02631.HK,66.6,68.65,65.65,67.35,2542600,170290635.0
2026-01-26,02631.HK,67.35,67.35,61.05,61.3,2360300,151826297.49999997
2026-01-26,02659.HK,100.0,100.3,92.0,98.5,250600,24872050.0
2026-01-27,02659.HK,98.5,102.0,95.65,101.1,356900,35618620.0
2026-01-27,02631.HK,60.25,61.35,55.8,59.35,3023863,180827007.4
2026-01-28,02631.HK,59.5,62.1,58.3,61.5,1946698,117775229.0
2026-01-28,02659.HK,102.0,104.1,100.0,102.2,499500,50998950.0
2026-01-29,02631.HK,61.9,61.9,58.1,58.65,1303500,78568462.5
2026-01-29,02659.HK,103.0,108.2,99.45,104.7,606700,63005795.0
2026-01-30,02631.HK,58.65,59.7,55.6,55.6,2178860,124467377.5
2026-01-30,02659.HK,104.7,106.6,101.1,104.0,769876,80336560.6
2026-02-02,02659.HK,104.0,104.0,95.85,95.85,1032600,103182555.0
2026-02-02,02631.HK,55.3,55.55,52.0,54.5,1880310,103229019.0
2026-02-03,02659.HK,95.85,100.3,95.85,98.25,1140100,110646705.0
2026-02-03,02631.HK,54.75,59.9,54.6,59.4,2487265,141960649.875
2026-02-04,02659.HK,99.0,100.2,96.0,98.95,1107000,109565325.0
2026-02-04,02631.HK,59.4,59.4,56.65,58.35,1295500,76272562.5
2026-02-05,02659.HK,99.1,100.1,96.1,98.1,1046700,103204620.0
2026-02-05,02631.HK,57.95,59.5,56.65,58.0,1580000,91600500.0
2026-02-06,02659.HK,98.1,111.0,97.55,111.0,1079200,112830360.0
2026-02-06,02631.HK,57.5,61.5,56.65,57.3,1963589,112710008.6
2026-02-09,02631.HK,58.5,61.5,58.5,60.15,1710500,101475412.5
2026-02-09,02659.HK,111.6,131.2,109.0,129.6,1004920,121193352.0
2026-02-10,02659.HK,130.0,146.3,130.0,143.7,921118,126054998.3
2026-02-10,02631.HK,60.2,61.0,58.5,60.0,1597000,95979700.0
2026-02-11,02659.HK,143.7,147.0,135.6,145.0,795000,114758250.0
2026-02-11,02631.HK,60.5,61.45,58.7,58.7,752700,44860920.0
2026-02-12,02659.HK,145.0,151.0,130.5,148.8,800600,117608140.0
2026-02-12,02631.HK,60.1,60.35,58.35,59.8,1364600,81807770.0
2026-02-13,02631.HK,59.15,60.65,57.8,57.9,1482900,86786722.5
2026-02-13,02659.HK,148.8,166.5,142.0,166.5,1662014,262016507.10000002
2026-02-16,02659.HK,166.5,168.8,164.6,168.8,804800,134924720.0
2026-02-16,02631.HK,57.6,57.7,56.2,57.2,197500,11336500.000000002
2026-02-20,02659.HK,168.8,184.0,168.8,182.3,1088052,191007528.60000002
2026-02-20,02631.HK,57.2,57.7,56.35,57.0,276600,15793860.0
2026-02-23,02659.HK,182.3,184.3,171.5,179.1,582400,105239680.0
2026-02-23,02631.HK,56.95,61.6,56.95,60.0,888400,51949190.0
2026-02-24,02659.HK,179.5,199.9,179.0,199.9,1167216,221420875.2
2026-02-24,02631.HK,59.3,64.85,59.0,64.0,3721454,229427639.1
2026-02-25,02631.HK,62.7,65.55,62.7,63.3,1153888,72694944.0
2026-02-25,02659.HK,200.2,206.0,179.2,198.1,996900,198532634.99999997
2026-02-26,02659.HK,198.1,204.0,170.1,182.0,949400,180433470.0
2026-02-26,02631.HK,63.0,68.5,61.8,67.4,2613280,170385856.0
2026-02-27,02631.HK,66.55,66.55,62.9,64.6,1771500,116166112.49999999
2026-02-27,02659.HK,182.0,182.0,151.5,154.9,413600,69670920.0
2026-03-02,02631.HK,62.0,63.75,60.1,60.6,1850060,113408678.0
2026-03-02,02659.HK,154.9,163.9,129.6,147.2,697405,105343025.25000001
2026-03-03,02659.HK,147.2,157.3,131.0,154.4,835923,126057188.4
2026-03-03,02631.HK,60.7,62.55,56.2,56.65,2043105,119879185.875
2026-03-04,02631.HK,55.95,58.15,52.15,53.3,2118000,115695750.0
2026-03-04,02659.HK,154.5,159.1,145.3,155.5,959800,148769000.0
2026-03-05,02631.HK,54.95,55.5,52.0,52.15,2094900,112181895.0
2026-03-05,02659.HK,155.5,167.8,155.2,160.0,1162203,183337523.25
2026-03-06,02659.HK,161.5,164.8,101.4,101.4,931002,122380212.89999999
2026-03-06,02631.HK,52.25,53.7,51.85,53.1,915000,48197625.0
2026-03-09,02659.HK,97.0,106.0,74.9,101.4,1257602,124754118.4
2026-03-09,02631.HK,51.65,51.8,49.38,51.0,1651410,84758618.25
2026-03-10,02659.HK,101.4,109.8,93.0,104.0,1231602,126485525.4
2026-03-10,02631.HK,52.95,55.05,52.75,54.7,1798200,96788115.0
2026-03-11,02631.HK,55.0,57.75,55.0,55.85,1448400,80277570.0
2026-03-11,02659.HK,104.4,119.0,103.1,119.0,1278207,142775721.9
2026-03-12,02631.HK,55.0,57.5,54.1,55.45,685600,37862260.0
2026-03-12,02659.HK,120.0,126.6,108.2,113.8,1023020,119591038.0
2026-03-13,02659.HK,114.0,115.0,97.2,101.0,875702,94137965.0
2026-03-13,02631.HK,56.05,56.05,53.7,53.9,533695,29339882.624999996
2026-03-16,02631.HK,54.9,56.6,52.85,56.1,553063,30694996.5
2026-03-16,02659.HK,101.3,103.0,86.8,92.85,393702,38218621.65
2026-03-17,02659.HK,92.85,95.1,90.0,92.15,229402,21219685.0
2026-03-17,02631.HK,56.9,56.9,53.6,53.6,743426,41074286.5
2026-03-18,02659.HK,92.15,96.3,88.05,90.3,400805,36563436.125
2026-03-18,02631.HK,54.3,54.8,52.6,52.8,800810,42883375.5
2026-03-19,02631.HK,51.55,51.75,49.26,49.46,1442857,72871492.785
2026-03-19,02659.HK,90.3,95.9,87.8,90.7,642400,58137200.0
2026-03-20,02659.HK,91.35,98.25,90.65,93.65,927606,85803555.0
2026-03-20,02631.HK,49.46,51.4,48.88,49.28,1260792,62245301.04000001
2026-03-23,02659.HK,93.65,102.0,90.6,99.45,761910,73562410.50000001
2026-03-23,02631.HK,48.02,48.8,45.44,46.12,1671052,78656417.64
2026-03-24,02631.HK,46.82,47.84,44.7,47.76,1352403,63955137.87
2026-03-24,02659.HK,99.55,103.6,95.2,97.5,620709,61155354.225
2026-03-24,02632.HK,43.9,45.8,27.7,27.88,5219350,187322471.5
2026-03-25,02631.HK,48.06,50.55,48.06,48.7,2099527,101575116.26
2026-03-25,02632.HK,28.2,48.0,28.2,45.36,2026640,74539819.2
2026-03-25,02659.HK,97.55,102.0,92.15,92.15,566504,53732904.4
2026-03-26,02659.HK,92.2,95.85,90.4,92.2,221200,20394640.0
2026-03-26,02632.HK,45.86,63.8,41.0,46.8,1419488,65764879.04
2026-03-26,02631.HK,48.98,48.84,46.32,46.84,1207061,57830292.51
2026-03-27,02659.HK,92.25,93.15,88.4,89.8,759210,69107090.25
2026-03-27,02632.HK,46.8,60.3,46.8,58.0,659470,34556228.0
2026-03-27,02631.HK,45.2,47.56,45.2,47.28,693137,32050654.880000003
2026-03-30,02631.HK,45.9,48.7,45.2,48.36,1426901,67249844.13
2026-03-30,02632.HK,55.0,58.0,46.0,47.0,405800,20695800.0
2026-03-30,02659.HK,89.75,93.3,88.4,90.7,921915,83179780.875
2026-03-31,02632.HK,47.0,47.88,42.0,45.0,179810,8271260.0
2026-03-31,02659.HK,90.7,93.0,90.1,91.3,575577,52377507.0
2026-03-31,02631.HK,47.38,50.7,47.38,48.78,1814975,87263998.0
2026-04-01,02632.HK,45.0,48.5,42.1,44.1,151900,6767145.0
2026-04-01,02659.HK,91.3,98.85,89.75,97.5,972930,91844592.0
2026-04-01,02631.HK,50.95,53.05,50.65,51.3,2196735,112308076.875
2026-04-02,02659.HK,97.5,105.0,97.0,102.8,529625,53041943.75
2026-04-02,02632.HK,44.1,47.48,42.56,43.04,156950,6838311.5
2026-04-02,02631.HK,51.75,52.65,49.56,49.86,1248301,63419932.305
2026-04-08,02631.HK,53.6,57.15,53.3,56.05,3602015,197480472.375
2026-04-08,02632.HK,43.04,44.32,37.0,40.0,197250,8189819.999999999
2026-04-08,02659.HK,103.0,108.8,97.9,107.6,1034920,108977076.0
2026-04-09,02659.HK,107.9,116.8,106.8,115.0,850340,94770393.0
2026-04-09,02632.HK,41.0,43.04,39.06,41.8,83000,3436200.0
2026-04-09,02631.HK,56.3,57.45,54.95,56.1,1177628,66182693.6
2026-04-10,02659.HK,115.0,115.8,95.3,99.55,1605915,172274531.625
2026-04-10,02632.HK,41.8,52.3,41.8,47.22,188452,8387998.52
2026-04-10,02631.HK,56.15,61.75,55.5,58.25,6878879,393471878.8
2026-04-13,02632.HK,47.04,47.04,43.6,45.64,46550,2157127.0
2026-04-13,02631.HK,57.35,58.95,56.75,57.5,1418646,81465746.55
2026-04-13,02659.HK,99.65,102.0,89.8,92.0,637705,61108081.625
2026-04-14,02631.HK,57.65,58.35,55.6,56.7,1507397,86185423.475
2026-04-14,02659.HK,92.05,94.05,88.4,89.85,320500,29149474.999999996
2026-04-14,02632.HK,43.8,49.8,43.8,49.8,76220,3567096.0
2026-04-15,02631.HK,57.1,57.8,54.7,55.45,1445706,81357105.15
2026-04-15,02659.HK,90.0,91.0,88.3,90.0,151000,13590000.0
2026-04-15,02632.HK,49.8,57.8,47.4,56.95,159350,8505306.25
2026-04-16,02632.HK,56.95,71.0,50.0,59.55,230050,13400412.5
2026-04-16,02659.HK,91.0,91.0,88.0,88.0,128100,11464950.0
2026-04-16,02631.HK,55.5,58.4,55.1,58.0,1603259,90984948.25
2026-04-17,02632.HK,59.6,71.0,58.0,69.8,185950,12030965.0
2026-04-17,02659.HK,88.0,89.95,86.6,89.65,453900,40317667.5
2026-04-17,02631.HK,60.1,66.2,60.0,63.1,7006184,431580934.40000004
2026-04-20,02631.HK,63.1,64.45,60.05,61.45,4464989,278057189.975
2026-04-20,02632.HK,70.0,85.3,67.1,80.8,413300,31162820.000000004
2026-04-20,02659.HK,89.65,90.95,87.25,90.0,975610,87634168.25
2026-04-21,02631.HK,62.05,63.3,60.05,61.05,3269848,201259144.39999998
2026-04-21,02632.HK,83.1,86.0,75.1,84.0,129850,10848967.5
2026-04-21,02659.HK,90.05,90.5,89.2,90.5,292100,26369327.5
2026-04-22,02659.HK,90.5,90.9,84.3,88.8,416500,37339225.0
2026-04-22,02632.HK,84.0,84.0,77.05,79.1,103110,8408620.5
2026-04-22,02631.HK,61.35,64.85,60.35,62.5,10002182,619385120.35
2026-04-23,02631.HK,63.75,65.4,61.4,64.35,6180351,395851481.55
2026-04-23,02659.HK,88.8,88.8,79.95,83.85,647000,55852274.99999999
2026-04-23,02632.HK,79.1,93.0,79.1,86.8,187500,15553124.999999998
2026-04-24,02659.HK,84.0,84.0,77.3,77.85,565080,45729099.0
2026-04-24,02631.HK,64.35,66.55,62.3,63.3,3078461,196482773.325
2026-04-24,02632.HK,86.8,92.95,82.0,85.85,122900,10609342.499999998
2026-04-27,02659.HK,77.95,89.7,52.25,82.15,4271130,341903956.50000006
2026-04-27,02632.HK,85.85,89.0,82.1,85.8,73000,6265224.999999999
2026-04-27,02631.HK,64.65,66.65,63.5,64.9,4466327,289306331.425
2026-04-28,02632.HK,85.65,86.0,82.3,83.0,97000,8179525.0
2026-04-28,02659.HK,82.15,86.0,78.0,79.0,1824910,147042123.25
2026-04-28,02631.HK,64.95,64.9,61.9,62.7,2646822,168933414.15
2026-04-29,02631.HK,61.95,64.2,59.05,62.7,3286501,204831174.82500002
2026-04-29,02632.HK,81.2,83.5,76.6,81.5,68800,5596880.0
2026-04-29,02659.HK,81.1,81.1,68.3,74.9,590110,46028580.0
2026-04-30,02632.HK,81.5,86.6,79.2,85.0,57500,4786875.0
2026-04-30,02631.HK,61.15,62.45,58.65,58.95,2829535,169913576.75
2026-04-30,02659.HK,74.6,74.7,25.52,25.8,26029272,1306669454.3999999
2026-05-04,02632.HK,78.5,95.4,78.5,95.2,258200,22424670.0
2026-05-04,02631.HK,61.0,69.5,60.5,65.7,3401060,215457151.0
2026-05-04,02659.HK,27.02,28.26,24.2,26.02,1792510,47537365.199999996
2026-05-05,02632.HK,95.2,100.7,83.0,86.15,322400,29233620.000000004
2026-05-05,02631.HK,66.2,66.2,62.1,64.4,995101,64980095.30000001
2026-05-05,02659.HK,26.02,27.0,25.04,25.98,626300,16283800.0
2026-05-06,02631.HK,63.35,69.25,62.8,68.65,8546404,564062664.0
2026-05-06,02659.HK,26.48,26.9,23.34,24.8,9628420,246872688.8
2026-05-06,02632.HK,86.15,106.9,83.0,105.0,426106,40725080.95
2026-05-07,02632.HK,105.0,105.2,98.1,105.2,317850,33406035.0
2026-05-07,02631.HK,71.0,72.15,67.0,70.15,4641278,327558194.85
2026-05-07,02659.HK,25.48,26.66,24.6,25.1,6218920,157276486.79999998
2026-05-08,02659.HK,25.38,29.32,24.58,27.4,22180520,585343922.8000001
2026-05-08,02631.HK,69.9,72.8,67.0,70.5,4055702,284710280.40000004
2026-05-08,02632.HK,105.0,118.0,105.0,116.0,137604,15205242.0
2026-05-11,02659.HK,28.38,29.7,25.88,27.76,13815600,387803892.0
2026-05-11,02631.HK,71.5,88.6,71.0,88.55,14670935,1174041573.375
2026-05-11,02632.HK,118.0,120.8,111.1,120.0,84750,10085250.0
2026-05-12,02631.HK,92.0,97.95,86.6,97.2,13205238,1249215514.8
2026-05-12,02659.HK,28.38,28.86,27.12,27.48,8802130,245843490.9
2026-05-12,02632.HK,120.1,121.0,110.5,119.5,279450,33478110.0
2026-05-13,02659.HK,28.2,29.6,26.3,26.44,8708320,237911302.4
2026-05-13,02631.HK,98.0,113.9,96.6,108.8,13427280,1388380752.0
2026-05-13,02632.HK,119.5,120.7,103.9,110.1,199300,22879640.0
2026-05-14,02632.HK,110.1,113.1,107.0,112.3,83850,9324119.999999998
2026-05-14,02659.HK,27.04,27.5,26.02,26.46,4204100,112459675.0
2026-05-14,02631.HK,111.4,138.7,110.2,128.7,25068066,3009421323.2999997
2026-05-15,02632.HK,112.2,119.3,107.3,118.2,204490,23557248.0
2026-05-15,02659.HK,26.46,26.92,24.16,25.1,5729400,147703932.0
2026-05-15,02631.HK,132.0,132.8,106.9,115.2,18648665,2304974994.0
2026-05-18,02632.HK,117.0,120.5,113.0,119.5,183150,21657487.5
2026-05-18,02631.HK,108.0,114.6,101.2,109.9,10368757,1129676075.15
2026-05-18,02659.HK,25.5,30.96,23.52,26.88,13847500,362666024.99999994
2026-05-19,02631.HK,106.0,107.0,100.0,104.1,7225068,758993393.4
2026-05-19,02632.HK,119.5,121.1,114.6,120.6,135000,16206750.0
2026-05-19,02659.HK,28.42,30.18,26.58,27.26,13893710,386800886.40000004
2026-05-20,02659.HK,27.8,27.98,26.58,26.7,3545600,96617600.0
2026-05-20,02632.HK,121.9,124.2,120.0,122.9,69600,8519040.0
2026-05-20,02631.HK,105.8,114.6,98.9,111.9,13627820,1483388207.0
2026-05-21,02659.HK,26.7,26.96,24.64,24.9,3585900,92516219.99999999
2026-05-21,02631.HK,111.0,113.1,95.5,96.45,9038598,937528577.55
2026-05-21,02632.HK,122.2,125.0,121.3,123.1,50900,6242885.0
2026-05-22,02659.HK,24.96,25.66,24.52,24.52,2442610,60430171.400000006
2026-05-22,02631.HK,105.0,112.7,101.0,109.7,10464171,1123328756.85
2026-05-22,02632.HK,123.0,125.2,120.1,122.6,33200,4076960.0
2026-05-26,02631.HK,115.0,117.9,104.3,109.1,8370417,937905224.85
2026-05-26,02632.HK,122.6,123.9,120.8,122.8,45050,5527634.999999999
2026-05-26,02659.HK,24.56,25.2,23.6,24.94,2573300,63689175.0
2026-05-27,02632.HK,122.5,127.0,121.5,123.0,53050,6511887.5
2026-05-27,02659.HK,24.74,26.48,24.38,25.68,3535980,89142055.8
2026-05-27,02631.HK,114.8,132.0,113.5,127.4,12801579,1550271216.8999999
2026-05-28,02632.HK,124.9,124.9,120.3,122.5,33250,4113025.0
2026-05-28,02631.HK,119.4,131.9,112.7,122.2,12474659,1506938807.2
2026-05-28,02659.HK,26.2,26.48,25.16,25.56,2173000,56237240.0
2026-05-29,02632.HK,123.7,123.7,120.3,122.6,29800,3669870.0
2026-05-29,02659.HK,25.96,26.6,24.54,24.54,3224510,81418877.5
2026-05-29,02631.HK,126.5,128.8,106.6,108.6,8996867,1057581715.85
2026-06-01,02631.HK,109.8,109.8,98.55,101.2,7616453,803535791.5
2026-06-01,02659.HK,24.96,25.0,22.9,23.04,2403820,57691680.0
2026-06-01,02632.HK,121.5,125.1,121.2,122.6,34950,4265647.5
2026-06-02,02632.HK,125.0,134.0,121.5,132.7,104300,13439055.0
2026-06-02,02631.HK,98.0,102.2,93.1,97.5,5539943,541529428.25
2026-06-02,02659.HK,22.8,23.3,21.8,21.88,1877600,41945584.0
2026-06-03,02631.HK,103.5,105.5,98.25,100.8,6795765,694187394.75
2026-06-03,02659.HK,21.82,22.24,20.9,21.24,2044300,44013779.0
2026-06-03,02632.HK,133.1,137.5,126.1,128.3,76450,9992015.0
2026-06-04,02659.HK,21.2,24.8,20.78,22.56,6547800,143265864.0
2026-06-04,02631.HK,99.7,108.0,99.1,104.9,6121444,626223721.2
2026-06-04,02632.HK,127.9,132.1,121.0,123.1,67000,8408500.0
2026-06-05,02631.HK,106.0,106.0,95.6,95.6,3950318,398192054.4
