trade_date,wind_code,open,high,low,close,volume,amt
2025-03-18,02465.HK,5.98,6.23,5.86,6.04,12160500,73084605.0
2025-03-19,02465.HK,6.1,6.1,5.86,5.91,4952000,29736760.0
2025-03-20,02465.HK,5.91,5.97,5.72,5.72,3699500,21512592.5
2025-03-21,02465.HK,5.78,5.85,5.44,5.51,4305000,24301725.0
2025-03-24,02465.HK,5.58,5.58,5.31,5.46,3512000,19386240.0
2025-03-25,02465.HK,5.45,5.95,5.45,5.6,13152500,72667562.5
2025-03-26,02465.HK,5.77,5.77,5.48,5.5,3928500,22137097.5
2025-03-27,02465.HK,5.51,5.54,5.33,5.34,3686000,19996550.0
2025-03-28,02465.HK,5.4,5.4,5.05,5.11,3859500,20281672.500000004
2025-03-31,02465.HK,5.02,5.07,4.83,4.87,2602000,12866890.0
2025-04-01,02465.HK,4.97,5.05,4.84,4.86,2404000,11815660.0
2025-04-02,02465.HK,4.87,4.99,4.8,4.95,2484000,12196440.0
2025-04-03,02465.HK,4.89,5.0,4.77,4.85,2249000,10952629.999999998
2025-04-07,02465.HK,4.56,4.6,3.92,3.94,6439000,27365750.0
2025-04-08,02465.HK,4.05,4.21,3.92,4.07,4675000,18980500.000000004
2025-04-09,02465.HK,3.9,4.32,3.88,4.26,5433500,22168680.0
2025-04-10,02465.HK,4.64,4.64,4.39,4.52,5346500,24486970.0
2025-04-11,02465.HK,4.5,4.73,4.46,4.63,3196000,14589739.999999998
2025-04-14,02465.HK,4.77,4.88,4.71,4.79,2711000,12958579.999999998
2025-04-15,02465.HK,4.87,5.35,4.81,5.0,15298000,75495630.00000001
2025-04-16,02465.HK,5.0,5.0,4.67,4.75,3960000,19305000.0
2025-04-17,02465.HK,4.75,4.83,4.69,4.7,1449500,6848887.499999999
2025-04-22,02465.HK,4.7,4.89,4.68,4.78,2071000,9816540.0
2025-04-23,02465.HK,4.81,4.96,4.78,4.88,3749500,18166327.5
2025-04-24,02465.HK,5.0,5.14,4.75,4.76,2370500,11568040.0
2025-04-25,02465.HK,4.77,4.94,4.65,4.67,1752000,8269440.0
2025-04-28,02465.HK,4.77,4.77,4.54,4.56,1171500,5465047.499999999
2025-04-29,02465.HK,4.56,4.68,4.5,4.57,1019000,4651734.999999999
2025-04-30,02465.HK,4.7,4.92,4.66,4.69,6801000,31930695.000000004
2025-05-02,02465.HK,4.69,4.77,4.68,4.72,186500,877482.5
2025-05-06,02465.HK,4.8,5.18,4.72,5.08,8073000,39880619.99999999
2025-05-07,02465.HK,5.1,5.48,5.0,5.09,9306000,47414070.0
2025-05-08,02465.HK,5.18,5.35,5.07,5.19,5704500,29577832.500000004
2025-05-09,02465.HK,5.19,5.25,4.98,5.17,4309500,22323210.0
2025-05-12,02465.HK,5.94,8.2,5.94,7.31,148750000,985468750.0
2025-05-13,02465.HK,7.31,7.44,6.41,6.46,47569000,327512565.0
2025-05-14,02465.HK,6.58,7.29,6.24,6.82,69159000,463365300.0
2025-05-15,02465.HK,6.8,6.95,6.45,6.56,18491000,123519880.0
2025-05-16,02465.HK,6.56,6.8,6.07,6.11,22271500,141089952.5
2025-05-19,02465.HK,6.12,6.25,5.92,6.08,10007000,61042700.0
2025-05-20,02465.HK,6.14,6.18,5.96,5.99,11067500,67124387.5
2025-05-21,02465.HK,6.15,6.94,6.11,6.72,67953500,437280772.50000006
2025-05-22,02465.HK,6.77,6.77,6.23,6.33,18097500,118538625.0
2025-05-23,02465.HK,6.32,6.83,6.32,6.43,32260000,205657500.0
2025-05-26,02465.HK,6.46,6.46,6.12,6.21,8721000,55247535.0
2025-05-27,02465.HK,6.21,6.52,5.97,6.24,25942000,161488950.0
2025-05-28,02465.HK,6.28,6.48,5.99,6.02,12133500,74621025.0
2025-05-29,02465.HK,6.12,6.12,5.97,6.0,7561000,45819660.00000001
2025-05-30,02465.HK,6.02,6.11,5.86,5.89,7731500,46041082.5
2025-06-02,02465.HK,5.87,5.92,5.59,5.77,481000,2799420.0
2025-06-03,02465.HK,6.63,6.99,6.35,6.41,50109000,326710680.0
2025-06-04,02465.HK,6.36,7.1,6.32,6.59,57698000,373594550.0
2025-06-05,02465.HK,6.4,6.52,6.2,6.26,16732500,105916725.0
2025-06-06,02465.HK,6.3,6.88,6.21,6.38,32594500,206649130.0
2025-06-09,02465.HK,6.38,6.77,6.38,6.49,20189000,129916215.00000001
2025-06-10,02465.HK,6.5,7.2,6.5,6.91,61919500,415170247.5
2025-06-11,02465.HK,7.11,7.15,6.66,6.72,27684000,191434860.0
2025-06-12,02465.HK,6.72,6.72,6.45,6.49,18620500,122988402.50000001
2025-06-13,02465.HK,6.43,6.77,6.07,6.17,34560500,217731150.0
2025-06-16,02465.HK,6.18,6.33,6.08,6.3,14031000,87553440.0
2025-06-17,02465.HK,6.32,6.74,6.22,6.5,34082000,218465620.0
2025-06-18,02465.HK,6.49,6.66,6.23,6.37,21251500,136647145.0
2025-06-19,02465.HK,6.39,6.8,6.23,6.39,32401500,207045585.0
2025-06-20,02465.HK,6.52,6.68,5.84,5.92,28870500,179574510.0
2025-06-23,02465.HK,5.93,6.25,5.8,6.05,16160000,96798400.0
2025-06-24,02465.HK,6.1,6.94,6.08,6.86,91168000,590768640.0
2025-06-25,02465.HK,6.92,7.41,6.81,7.17,77390000,545212550.0
2025-06-26,02465.HK,7.21,7.44,6.5,6.61,45983500,317745985.0
2025-06-27,02465.HK,6.79,6.97,6.47,6.67,24833500,167129455.0
2025-06-30,02465.HK,6.73,6.86,6.62,6.72,14430500,97045112.5
2025-07-02,02465.HK,6.7,6.71,6.48,6.7,12568000,84205600.0
2025-07-03,02465.HK,6.76,7.05,6.49,6.81,24967000,169401095.0
2025-07-04,02465.HK,6.9,6.9,6.46,6.51,14063500,94295767.5
2025-07-07,02465.HK,6.53,6.6,6.47,6.51,5884500,38366940.0
2025-07-08,02465.HK,6.6,6.6,6.42,6.5,6322500,41412375.0
2025-07-09,02465.HK,6.58,6.71,6.42,6.47,12360000,80649000.0
2025-07-10,02465.HK,6.47,6.5,6.34,6.36,9269500,59463842.5
2025-07-11,02465.HK,6.43,6.67,6.38,6.58,15036000,97809180.0
2025-07-14,02465.HK,6.65,6.85,6.59,6.66,11531000,76738805.0
2025-07-15,02465.HK,6.62,6.62,6.3,6.4,9864500,64217895.0
2025-07-16,02465.HK,6.42,6.54,6.4,6.44,4355000,28002650.0
2025-07-17,02465.HK,6.5,6.7,6.41,6.6,12256500,80280075.0
2025-07-18,02465.HK,6.67,6.9,6.6,6.61,21557000,143138480.0
2025-07-21,02465.HK,6.61,6.64,6.51,6.62,8706500,57593497.5
2025-07-22,02465.HK,6.62,6.89,6.57,6.8,21405500,143630905.0
2025-07-23,02465.HK,6.88,6.88,6.64,6.66,10244000,69351880.0
2025-07-24,02465.HK,6.66,7.12,6.61,6.93,23594500,160324627.5
2025-07-25,02465.HK,7.3,7.36,6.83,6.96,19235000,137145550.0
2025-07-28,02465.HK,7.09,7.16,6.85,6.89,10443500,73000065.0
2025-07-29,02465.HK,6.85,7.01,6.7,6.82,6909000,47223015.0
2025-07-30,02465.HK,6.71,6.82,6.54,6.65,8259000,55170120.0
2025-07-31,02465.HK,6.7,6.85,6.58,6.6,9312500,61928125.0
2025-08-01,02465.HK,6.75,6.92,6.59,6.65,10135500,67907850.0
2025-08-04,02465.HK,6.65,6.95,6.58,6.9,10527000,71320425.0
2025-08-05,02465.HK,6.9,7.12,6.9,7.03,7844000,54633460.0
2025-08-06,02465.HK,7.04,7.13,6.91,7.09,9739500,68809567.5
2025-08-07,02465.HK,7.12,7.23,6.97,7.2,9588000,68650080.0
2025-08-08,02465.HK,7.46,7.85,7.16,7.18,32172000,235499040.0
2025-08-11,02465.HK,7.7,9.25,7.35,8.53,92225700,748411555.5
2025-08-12,02465.HK,8.5,8.84,8.16,8.33,26064013,219328669.39499998
2025-08-13,02465.HK,8.45,8.66,8.26,8.35,13348000,112123199.99999999
2025-08-14,02465.HK,8.51,8.67,8.17,8.37,10063000,84931720.0
2025-08-15,02465.HK,8.45,8.93,8.41,8.85,20930440,181048305.99999997
2025-08-18,02465.HK,9.1,9.48,8.83,8.93,15504500,139773067.5
2025-08-19,02465.HK,9.06,10.55,8.83,10.2,46365000,446494949.99999994
2025-08-20,02465.HK,9.9,10.01,9.17,9.6,18539500,180760125.0
2025-08-21,02465.HK,9.27,9.47,9.0,9.2,14892008,137527693.88
2025-08-22,02465.HK,9.45,9.46,8.87,9.01,16857500,155594725.0
2025-08-25,02465.HK,9.19,9.9,9.02,9.7,17052500,161060862.5
2025-08-26,02465.HK,9.8,10.65,9.51,10.33,23323500,234751027.50000003
2025-08-27,02465.HK,10.46,10.85,9.96,10.32,19146500,198932135.0
2025-08-28,02465.HK,10.4,10.82,9.87,10.05,11217000,114693825.00000001
2025-08-29,02465.HK,10.04,10.8,9.83,9.84,19579000,194615260.0
2025-09-01,02465.HK,9.84,10.02,9.16,9.39,18068000,173723820.0
2025-09-02,02465.HK,9.45,9.48,8.96,9.08,10699500,99130867.5
2025-09-03,02465.HK,9.11,9.43,8.96,9.09,8805000,80125500.0
2025-09-04,02465.HK,9.0,9.51,8.88,9.0,14923500,134311500.0
2025-09-05,02465.HK,9.17,10.44,9.0,10.17,42951000,415336170.0
2025-09-08,02465.HK,10.42,11.35,9.83,11.03,33742500,361888312.5
2025-09-09,02465.HK,11.13,11.23,10.31,10.34,16206300,173974630.5
2025-09-10,02465.HK,10.15,10.4,9.73,10.03,11511000,116145990.0
2025-09-11,02465.HK,10.08,10.08,9.64,9.88,11640500,116172190.0
2025-09-12,02465.HK,9.86,10.18,9.71,9.94,12780515,126527098.49999999
2025-09-15,02465.HK,10.15,10.76,9.97,10.03,18271500,184359435.0
2025-09-16,02465.HK,11.53,13.98,11.2,12.8,170017006,2068256877.9899998
2025-09-17,02465.HK,13.01,13.73,11.75,12.19,93580000,1179108000.0
2025-09-18,02465.HK,12.16,12.37,11.6,12.0,31582500,381516600.0
2025-09-19,02465.HK,12.0,12.71,11.67,11.71,31433505,372644201.77500004
2025-09-22,02465.HK,11.74,12.03,11.4,11.86,10763500,127009300.00000001
2025-09-23,02465.HK,12.0,12.38,11.68,11.81,13672001,162765171.905
2025-09-24,02465.HK,11.81,12.35,11.47,11.82,17419001,205805496.81500003
2025-09-25,02465.HK,11.98,12.1,11.6,11.62,11873501,140107311.8
2025-09-26,02465.HK,11.6,11.99,11.33,11.33,14635500,167796007.5
2025-09-29,02465.HK,11.34,12.43,11.34,11.83,24586500,284834602.5
2025-09-30,02465.HK,12.1,12.6,11.85,12.37,19307189,236223457.415
2025-10-02,02465.HK,12.5,13.49,12.28,13.35,4233500,54717987.5
2025-10-03,02465.HK,13.3,13.43,12.77,13.28,1848500,24566565.0
2025-10-06,02465.HK,13.05,13.36,12.74,13.11,1212311,15857027.88
2025-10-08,02465.HK,13.14,13.83,12.84,13.72,1908500,25631155.0
2025-10-09,02465.HK,13.2,13.55,12.58,12.6,15192500,195983249.99999997
2025-10-10,02465.HK,12.4,13.44,12.04,12.17,14900000,183046500.0
2025-10-13,02465.HK,11.33,12.3,11.3,12.18,9552000,112283759.99999999
2025-10-14,02465.HK,12.6,12.6,11.4,11.67,7131000,86534685.0
2025-10-15,02465.HK,11.84,12.26,11.55,11.76,6802500,80269500.0
2025-10-16,02465.HK,11.32,11.89,11.32,11.49,4418000,50387290.00000001
2025-10-17,02465.HK,11.64,11.86,10.6,10.7,7750500,86573085.0
2025-10-20,02465.HK,10.95,11.0,10.62,10.73,6078500,65890940.0
2025-10-21,02465.HK,10.93,10.93,10.61,10.68,3400500,36742402.5
2025-10-22,02465.HK,10.85,10.85,10.4,10.5,2483500,26511362.5
2025-10-23,02465.HK,10.5,10.78,10.09,10.66,5246500,55507970.0
2025-10-24,02465.HK,10.71,11.13,10.71,11.08,5527001,60216675.894999996
2025-10-27,02465.HK,11.13,11.68,11.13,11.3,6453504,72376047.36
2025-10-28,02465.HK,11.31,11.6,11.1,11.35,4480503,50764098.99
2025-10-30,02465.HK,11.29,12.17,11.29,11.94,13239000,153770984.99999997
2025-10-31,02465.HK,11.86,13.1,11.57,11.75,38878000,458954790.0
2025-11-03,02465.HK,11.9,12.01,11.42,11.53,8556500,100239397.5
2025-11-04,02465.HK,11.69,11.87,10.9,11.09,7012000,79866680.0
2025-11-05,02465.HK,11.0,12.54,10.8,12.25,39261000,456409125.0
2025-11-06,02465.HK,12.06,12.1,11.64,11.8,17356000,207057080.0
2025-11-07,02465.HK,11.94,13.55,11.83,12.75,46998500,580196482.5
2025-11-10,02465.HK,13.14,13.38,12.67,12.92,19042500,248123775.00000003
2025-11-11,02465.HK,13.1,13.56,12.91,13.07,15734500,205885932.5
2025-11-12,02465.HK,13.26,13.42,12.18,13.28,14203500,188480445.0
2025-11-13,02465.HK,13.03,16.86,13.03,15.72,48547900,697876062.5
2025-11-14,02465.HK,15.22,15.98,14.58,14.67,13452500,201047612.5
2025-11-17,02465.HK,15.16,15.53,14.6,15.33,16361000,249423445.00000003
2025-11-18,02465.HK,15.3,15.48,13.91,14.44,14312000,212819440.0
2025-11-19,02465.HK,14.25,15.21,13.97,14.01,12304500,173862585.0
2025-11-20,02465.HK,14.43,15.0,13.38,13.6,11808500,165496127.5
2025-11-21,02465.HK,13.31,13.5,12.13,12.22,9213500,117610327.5
2025-11-24,02465.HK,12.4,12.44,11.94,12.32,5497500,67949100.0
2025-11-25,02465.HK,14.16,19.8,14.16,15.14,67140900,983614185.0
2025-11-26,02465.HK,15.04,16.17,14.93,15.2,37859050,572428836.0
2025-11-27,02465.HK,15.3,15.79,14.31,14.5,49040000,730696000.0
2025-11-28,02465.HK,14.15,15.36,14.03,14.83,29261900,424004931.0
2025-12-01,02465.HK,14.83,15.08,14.16,14.16,11870500,172062897.5
2025-12-02,02465.HK,14.14,15.28,13.95,14.74,22833500,329715740.0
2025-12-03,02465.HK,15.81,16.87,15.8,16.54,41023700,663558347.5
2025-12-04,02465.HK,16.88,16.93,15.21,15.25,20997500,337324837.49999994
2025-12-05,02465.HK,14.91,15.15,14.47,14.74,12236500,181406112.5
2025-12-08,02465.HK,14.6,14.99,14.43,14.91,9418000,138962590.0
2025-12-09,02465.HK,14.79,14.89,14.2,14.29,7005500,101859970.0
2025-12-10,02465.HK,14.62,14.9,14.04,14.5,9443000,137490080.0
2025-12-11,02465.HK,14.74,15.08,14.39,14.51,9248500,135259312.5
2025-12-12,02465.HK,14.8,14.85,13.72,14.01,10693000,154032665.0
2025-12-15,02465.HK,14.11,14.37,13.65,13.8,5597500,78113112.5
2025-12-16,02465.HK,13.9,13.9,13.02,13.14,6568500,88806120.0
2025-12-17,02465.HK,13.2,13.7,13.14,13.52,11259000,150420240.0
2025-12-18,02465.HK,13.38,13.55,13.04,13.15,5168000,68553520.0
2025-12-19,02465.HK,13.2,13.68,12.9,13.45,10600000,141245000.0
2025-12-22,02465.HK,13.59,14.17,13.48,13.83,9851000,135057210.0
2025-12-23,02465.HK,14.16,14.88,13.51,14.51,22647500,324651912.5
2025-12-24,02465.HK,14.56,14.74,14.06,14.09,7214500,103347712.5
2025-12-29,02465.HK,14.66,14.66,13.8,13.81,7604000,108242940.0
2025-12-30,02465.HK,13.5,13.96,13.5,13.78,5870000,80066800.0
2025-12-31,02465.HK,13.75,13.95,13.55,13.76,3531500,48575782.5
2026-01-02,02465.HK,13.77,14.16,13.65,14.14,548500,7654317.5
2026-01-05,02465.HK,14.18,14.3,13.91,14.13,7047500,99757362.50000001
2026-01-06,02465.HK,14.38,14.58,14.19,14.41,9929500,142935152.5
2026-01-07,02465.HK,14.5,14.5,13.7,13.74,7383500,104255020.0
2026-01-08,02465.HK,13.73,13.97,13.3,13.45,5677500,77157225.0
2026-01-09,02465.HK,13.34,13.68,13.23,13.33,4760000,63474600.00000001
2026-01-12,02465.HK,13.2,13.48,12.9,13.1,8403500,110506024.99999999
2026-01-13,02465.HK,13.1,13.55,13.01,13.16,9699500,127354434.99999999
2026-01-14,02465.HK,13.48,13.6,12.9,13.27,8315500,111219812.5
2026-01-15,02465.HK,13.45,14.12,13.22,13.82,13367000,182259045.0
2026-01-16,02465.HK,14.4,14.46,13.35,13.4,8349500,116058050.0
2026-01-19,02465.HK,13.35,13.36,13.09,13.15,2660500,35251625.0
2026-01-20,02465.HK,13.15,13.42,12.73,12.83,3639000,47270610.0
2026-01-21,02465.HK,12.71,13.1,12.71,12.92,3044500,39015267.50000001
2026-01-22,02465.HK,13.08,13.08,12.71,12.74,2492000,32171720.0
2026-01-23,02465.HK,12.74,13.1,12.74,12.97,5031000,64673505.0
2026-01-26,02465.HK,13.11,13.18,12.76,12.78,3155500,40847947.5
2026-01-27,02465.HK,12.94,12.94,12.21,12.58,2907000,37093320.0
2026-01-28,02465.HK,12.7,12.7,11.9,12.14,6315500,78438510.0
2026-01-29,02465.HK,12.01,12.35,11.93,12.11,3930500,47401829.99999999
2026-01-30,02465.HK,12.11,12.11,11.36,11.66,6226000,73996010.0
2026-02-02,02465.HK,11.8,11.8,11.33,11.43,2519500,29263992.5
2026-02-03,02465.HK,11.64,11.67,11.33,11.53,2142000,24815070.0
2026-02-04,02465.HK,11.63,11.63,11.2,11.5,2284500,26420242.500000004
2026-02-05,02465.HK,11.56,11.55,11.02,11.03,2663000,30078585.0
2026-02-06,02465.HK,10.8,11.34,10.6,10.94,6075000,66035250.00000001
2026-02-09,02465.HK,11.2,11.2,10.88,10.95,3567500,39510062.5
2026-02-10,02465.HK,11.06,11.06,10.86,10.88,2002500,21967425.0
2026-02-11,02465.HK,10.88,11.38,10.78,11.26,4153000,45973710.0
2026-02-12,02465.HK,11.37,11.37,10.92,10.96,2901000,32389664.999999996
2026-02-13,02465.HK,10.9,11.15,10.61,11.12,2260500,24888105.0
2026-02-16,02465.HK,10.96,10.96,10.58,10.79,113500,1234312.5
2026-02-20,02465.HK,11.1,11.1,10.29,10.58,444000,4812960.0
2026-02-23,02465.HK,10.58,11.09,10.58,10.91,447500,4808387.5
2026-02-24,02465.HK,11.0,11.54,10.97,11.53,7165500,80719357.5
2026-02-25,02465.HK,11.54,11.68,11.37,11.45,3674000,42232630.0
2026-02-26,02465.HK,11.9,12.04,11.17,11.18,4409000,50879859.99999999
2026-02-27,02465.HK,11.48,11.61,11.11,11.4,2962184,33887384.96
2026-03-02,02465.HK,10.91,11.25,10.65,10.66,4832500,52118512.5
2026-03-03,02465.HK,10.56,11.0,9.68,9.79,8394000,85408950.0
2026-03-04,02465.HK,9.6,10.04,9.5,9.79,6524000,63250180.0
2026-03-05,02465.HK,9.98,10.5,9.96,10.14,6089000,61255340.0
2026-03-06,02465.HK,10.14,10.41,10.07,10.09,2359000,23861285.0
2026-03-09,02465.HK,9.99,10.33,9.61,10.33,3605500,36631880.0
2026-03-10,02465.HK,10.5,10.86,10.5,10.86,4368000,46650240.0
2026-03-11,02465.HK,10.92,11.85,10.86,11.07,9161000,100725195.00000001
2026-03-12,02465.HK,11.07,11.26,10.94,11.12,2913000,32319734.999999996
2026-03-13,02465.HK,11.12,11.5,10.81,11.0,5817500,64341549.99999999
2026-03-16,02465.HK,10.98,11.39,10.8,11.01,3156500,34705717.5
2026-03-17,02465.HK,11.15,11.24,10.71,10.86,3504000,38561520.0
2026-03-18,02465.HK,10.9,11.0,10.59,10.67,1678500,18102622.5
2026-03-19,02465.HK,10.57,10.9,10.28,10.41,2781500,29177935.0
2026-03-20,02465.HK,10.55,11.1,10.34,10.46,7140000,75005700.0
2026-03-23,02465.HK,10.77,11.09,10.5,10.72,10375000,111479375.00000001
2026-03-24,02465.HK,10.95,11.32,10.3,11.27,13834000,153695740.0
2026-03-25,02465.HK,11.4,11.77,11.15,11.57,10996000,126289060.0
2026-03-26,02465.HK,11.59,12.14,11.39,11.55,13272000,153557040.0
2026-03-27,02465.HK,11.55,12.75,11.32,12.67,19244500,233050895.0
2026-03-30,02465.HK,12.8,13.4,12.43,12.88,14196000,182276640.0
2026-03-31,02465.HK,12.9,13.5,12.34,12.46,12416000,157434880.0
2026-04-01,02465.HK,12.78,12.78,11.7,11.72,11624000,142394000.0
2026-04-02,02465.HK,11.66,12.55,11.66,11.98,10785500,127484610.0
2026-04-08,02465.HK,12.0,12.82,11.98,12.78,9421500,116732385.0
2026-04-09,02465.HK,12.78,13.25,12.38,12.48,7571000,95621729.99999999
2026-04-10,02465.HK,12.6,13.45,12.6,13.08,11889500,152661180.0
2026-04-13,02465.HK,12.97,13.46,12.73,13.05,6899000,89755990.00000001
2026-04-14,02465.HK,13.28,13.94,12.97,13.73,10863500,146711567.5
2026-04-15,02465.HK,13.94,13.94,13.22,13.27,6110500,83133352.5
2026-04-16,02465.HK,15.24,16.88,14.07,16.32,61498600,970447908.0000001
2026-04-17,02465.HK,16.31,17.44,15.58,16.36,30538500,498846397.5
2026-04-20,02465.HK,16.01,17.36,15.97,16.2,17415000,280468575.0
2026-04-21,02476.HK,330.0,336.2,302.0,315.0,33822392,10907721420.0
2026-04-21,02465.HK,16.21,16.4,14.75,14.96,17053500,265778797.5
2026-04-22,02465.HK,15.29,16.2,14.65,15.8,50312000,782100040.0
2026-04-22,02476.HK,310.0,345.0,310.0,336.8,10169031,3288664625.3999996
2026-04-23,02465.HK,16.03,18.53,15.69,17.15,75392000,1250753280.0
2026-04-23,02476.HK,337.0,341.0,310.6,317.8,6068484,1986821661.6
2026-04-24,02465.HK,17.15,18.43,16.35,17.91,48281100,846367683.0
2026-04-24,02476.HK,315.8,324.6,305.8,315.6,3905646,1233012442.2000003
2026-04-27,02465.HK,18.5,19.09,17.46,18.51,24854000,459923270.00000006
2026-04-27,02476.HK,315.6,324.0,306.6,307.0,3378700,1051789310.0
2026-04-28,02493.HK,28.3,29.9,26.44,27.8,15006462,420931259.1
2026-04-28,02476.HK,310.0,315.0,297.6,300.0,3844873,1172686265.0
2026-04-28,02465.HK,19.0,19.7,17.73,18.33,13510682,252176879.53
2026-04-29,02493.HK,27.1,27.94,25.48,25.48,2506730,65901931.699999996
2026-04-29,02476.HK,297.0,328.0,290.0,321.0,6339518,1958911062.0
2026-04-29,02465.HK,18.48,22.02,18.23,21.88,45132500,910773850.0
